elapsed_s,mean,min,max,memory_kb_mean,memory_kb_min,memory_kb_max,disk_kb_mean,disk_kb_min,disk_kb_max,tracking_prob,repartitioning_prob,storage_type,partitions,paths,interval,thinking_time,sync_mode,line_label
23.97,171.54455445544554,110.0,227.7227722772277,3738088.8,3737920.0,3738248.0,1850180.0,1850180.0,1850180.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
24.07,201.66336633663366,150.0,300.0,3738088.8,3737920.0,3738248.0,1850180.0,1850180.0,1850180.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
24.17,145.5049504950495,108.9108910891089,170.0,3738088.8,3737920.0,3738248.0,1850180.0,1850180.0,1850180.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
24.27,155.34653465346534,128.7128712871287,198.019801980198,3738088.8,3737920.0,3738248.0,1850180.0,1850180.0,1850180.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
24.37,173.72277227722773,138.6138613861386,190.0,3738088.8,3737920.0,3738248.0,1850180.0,1850180.0,1850180.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
24.47,169.2079207920792,138.6138613861386,257.4257425742574,3738088.8,3737920.0,3738248.0,1850180.0,1850180.0,1850180.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
24.57,219.34653465346537,170.0,326.73267326732673,3738088.8,3737920.0,3738248.0,1850180.0,1850180.0,1850180.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
24.67,173.26732673267327,120.0,220.0,3738088.8,3737920.0,3738248.0,1850180.0,1850180.0,1850180.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
24.77,188.0,130.0,260.0,3738088.8,3737920.0,3738248.0,1850180.0,1850180.0,1850180.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
24.87,164.87128712871285,130.0,217.8217821782178,3738088.8,3737920.0,3738248.0,1850180.0,1850180.0,1850180.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
24.97,167.48514851485146,110.0,257.4257425742574,3738088.8,3737920.0,3738248.0,1850180.0,1850180.0,1850180.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
25.07,147.58415841584159,80.0,220.0,3738088.8,3737920.0,3738248.0,1850180.0,1850180.0,1850180.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
25.17,186.58415841584159,158.41584158415841,210.0,3738070.0,3737920.0,3738248.0,1850180.0,1850180.0,1850180.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
25.18,110.0,110.0,110.0,3738164.0,3738164.0,3738164.0,1850180.0,1850180.0,1850180.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
25.27,195.68316831683168,158.41584158415841,270.0,3738088.8,3737920.0,3738248.0,1850180.0,1850180.0,1850180.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
25.37,207.02970297029702,140.0,300.0,3738070.0,3737920.0,3738248.0,1850180.0,1850180.0,1850180.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
25.38,158.41584158415841,158.41584158415841,158.41584158415841,3738164.0,3738164.0,3738164.0,1850180.0,1850180.0,1850180.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
25.47,165.0,110.0,200.0,3738070.0,3737920.0,3738248.0,1850180.0,1850180.0,1850180.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
25.48,150.0,150.0,150.0,3738164.0,3738164.0,3738164.0,1850180.0,1850180.0,1850180.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
25.57,141.36138613861385,110.0,168.31683168316832,3738070.0,3737920.0,3738248.0,1850180.0,1850180.0,1850180.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
25.58,190.0,190.0,190.0,3738164.0,3738164.0,3738164.0,1850180.0,1850180.0,1850180.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
25.67,190.0,180.0,210.0,3738070.0,3737920.0,3738248.0,1850180.0,1850180.0,1850180.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
25.68,160.0,160.0,160.0,3738164.0,3738164.0,3738164.0,1850180.0,1850180.0,1850180.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
25.77,179.57920792079207,150.0,210.0,3738070.0,3737920.0,3738248.0,1850180.0,1850180.0,1850180.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
25.78,148.5148514851485,148.5148514851485,148.5148514851485,3738164.0,3738164.0,3738164.0,1850180.0,1850180.0,1850180.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
25.87,164.1089108910891,120.0,198.019801980198,3738070.0,3737920.0,3738248.0,1850180.0,1850180.0,1850180.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
25.88,130.0,130.0,130.0,3738164.0,3738164.0,3738164.0,1850180.0,1850180.0,1850180.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
25.97,156.98019801980197,90.0,207.9207920792079,3738070.0,3737920.0,3738248.0,1850180.0,1850180.0,1850180.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
25.98,120.0,120.0,120.0,3738164.0,3738164.0,3738164.0,1850180.0,1850180.0,1850180.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
26.07,174.48019801980197,110.0,220.0,3738070.0,3737920.0,3738248.0,1850180.0,1850180.0,1850180.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
26.08,128.7128712871287,128.7128712871287,128.7128712871287,3738164.0,3738164.0,3738164.0,1850180.0,1850180.0,1850180.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
26.17,192.02970297029702,180.0,220.0,3738070.0,3737920.0,3738248.0,1850180.0,1850180.0,1850180.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
26.18,180.0,180.0,180.0,3738164.0,3738164.0,3738164.0,1850180.0,1850180.0,1850180.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
26.27,179.18316831683168,158.41584158415841,210.0,3738070.0,3737920.0,3738248.0,1850180.0,1850180.0,1850180.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
26.28,180.0,180.0,180.0,3738164.0,3738164.0,3738164.0,1850180.0,1850180.0,1850180.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
26.37,133.33333333333334,110.0,180.0,3738010.6666666665,3737920.0,3738192.0,1850180.0,1850180.0,1850180.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
26.38,124.35643564356435,120.0,128.7128712871287,3738206.0,3738164.0,3738248.0,1850180.0,1850180.0,1850180.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
26.47,268.3168316831683,200.0,336.63366336633663,3738056.0,3737920.0,3738192.0,1850180.0,1850180.0,1850180.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
26.48,172.60726072607258,110.0,217.8217821782178,3738110.6666666665,3737920.0,3738248.0,1850180.0,1850180.0,1850180.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
26.57,170.0,150.0,190.0,3738010.6666666665,3737920.0,3738192.0,1850180.0,1850180.0,1850180.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
26.58,124.25742574257426,100.0,148.5148514851485,3738206.0,3738164.0,3738248.0,1850180.0,1850180.0,1850180.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
26.67,189.20792079207922,158.41584158415841,220.0,3738056.0,3737920.0,3738192.0,1850180.0,1850180.0,1850180.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
26.68,146.66666666666666,110.0,170.0,3738110.6666666665,3737920.0,3738248.0,1850180.0,1850180.0,1850180.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
26.77,193.33333333333334,110.0,290.0,3738010.6666666665,3737920.0,3738192.0,1850180.0,1850180.0,1850180.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
26.78,179.05940594059405,170.0,188.1188118811881,3738206.0,3738164.0,3738248.0,1850180.0,1850180.0,1850180.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
26.87,280.0,280.0,280.0,3737920.0,3737920.0,3737920.0,1850180.0,1850180.0,1850180.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
26.88,121.78217821782178,70.0,158.41584158415841,3738131.0,3737920.0,3738248.0,1850180.0,1850180.0,1850180.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
26.98,163.24752475247524,128.7128712871287,247.5247524752475,3738088.8,3737920.0,3738248.0,1850180.0,1850180.0,1850180.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
27.07,140.0,100.0,180.0,3738056.0,3737920.0,3738192.0,1850180.0,1850180.0,1850180.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
27.08,149.50495049504948,120.0,180.0,3738110.6666666665,3737920.0,3738248.0,1850180.0,1850180.0,1850180.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
27.18,151.76237623762376,118.8118811881188,190.0,3738088.8,3737920.0,3738248.0,1850180.0,1850180.0,1850180.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
27.27,110.0,110.0,110.0,3737920.0,3737920.0,3737920.0,1850180.0,1850180.0,1850180.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
27.28,159.18316831683168,148.5148514851485,178.21782178217822,3738131.0,3737920.0,3738248.0,1850180.0,1850180.0,1850180.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
27.38,157.78217821782178,108.9108910891089,210.0,3738088.8,3737920.0,3738248.0,1850180.0,1850180.0,1850180.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
27.48,165.8019801980198,99.009900990099,210.0,3738088.8,3737920.0,3738248.0,1850180.0,1850180.0,1850180.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
27.58,183.06930693069307,138.6138613861386,250.0,3738088.8,3737920.0,3738248.0,1850180.0,1850180.0,1850180.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
27.68,201.26732673267324,130.0,366.3366336633663,3738088.8,3737920.0,3738248.0,1850180.0,1850180.0,1850180.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
27.78,187.66336633663366,130.0,220.0,3738088.8,3737920.0,3738248.0,1850180.0,1850180.0,1850180.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
27.88,177.68316831683168,110.0,360.0,3738088.8,3737920.0,3738248.0,1850180.0,1850180.0,1850180.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
27.98,139.58415841584159,99.009900990099,240.0,3738088.8,3737920.0,3738248.0,1850180.0,1850180.0,1850180.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
28.08,185.18811881188117,100.0,240.0,3738088.8,3737920.0,3738248.0,1850180.0,1850180.0,1850180.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
28.18,158.0,90.0,210.0,3738088.8,3737920.0,3738248.0,1850180.0,1850180.0,1850180.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
28.28,159.36633663366337,138.6138613861386,178.21782178217822,3738088.8,3737920.0,3738248.0,1850180.0,1850180.0,1850180.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
28.38,145.4059405940594,118.8118811881188,178.21782178217822,3738088.8,3737920.0,3738248.0,1850180.0,1850180.0,1850180.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
28.48,145.76237623762376,110.0,180.0,3738088.8,3737920.0,3738248.0,1850180.0,1850180.0,1850180.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
28.58,154.08415841584159,120.0,207.9207920792079,3738070.0,3737920.0,3738248.0,1850180.0,1850180.0,1850180.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
28.59,150.0,150.0,150.0,3738164.0,3738164.0,3738164.0,1850180.0,1850180.0,1850180.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
28.68,175.68316831683168,150.0,220.0,3738088.8,3737920.0,3738248.0,1850180.0,1850180.0,1850180.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
28.78,152.17821782178217,128.7128712871287,180.0,3738070.0,3737920.0,3738248.0,1850180.0,1850180.0,1850180.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
28.79,198.019801980198,198.019801980198,198.019801980198,3738164.0,3738164.0,3738164.0,1850180.0,1850180.0,1850180.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
28.88,169.65346534653466,138.6138613861386,230.0,3738070.0,3737920.0,3738248.0,1850180.0,1850180.0,1850180.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
28.89,130.0,130.0,130.0,3738164.0,3738164.0,3738164.0,1850180.0,1850180.0,1850180.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
28.98,248.63861386138615,188.1188118811881,356.43564356435644,3738070.0,3737920.0,3738248.0,1850180.0,1850180.0,1850180.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
28.99,120.0,120.0,120.0,3738164.0,3738164.0,3738164.0,1850180.0,1850180.0,1850180.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
29.08,237.5,180.0,290.0,3738070.0,3737920.0,3738248.0,1850180.0,1850180.0,1850180.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
29.09,198.019801980198,198.019801980198,198.019801980198,3738164.0,3738164.0,3738164.0,1850180.0,1850180.0,1850180.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
29.18,218.93564356435644,128.7128712871287,297.029702970297,3738070.0,3737920.0,3738248.0,1850180.0,1850180.0,1850180.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
29.19,150.0,150.0,150.0,3738164.0,3738164.0,3738164.0,1850180.0,1850180.0,1850180.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
29.28,193.88613861386136,160.0,227.7227722772277,3738070.0,3737920.0,3738248.0,1850180.0,1850180.0,1850180.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
29.29,140.0,140.0,140.0,3738164.0,3738164.0,3738164.0,1850180.0,1850180.0,1850180.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
29.38,172.5,150.0,220.0,3738070.0,3737920.0,3738248.0,1850180.0,1850180.0,1850180.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
29.39,160.0,160.0,160.0,3738164.0,3738164.0,3738164.0,1850180.0,1850180.0,1850180.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
29.48,152.1039603960396,120.0,210.0,3738070.0,3737920.0,3738248.0,1850180.0,1850180.0,1850180.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
29.49,158.41584158415841,158.41584158415841,158.41584158415841,3738164.0,3738164.0,3738164.0,1850180.0,1850180.0,1850180.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
29.58,176.66666666666666,110.0,250.0,3738010.6666666665,3737920.0,3738192.0,1850180.0,1850180.0,1850180.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
29.59,158.86138613861385,90.0,227.7227722772277,3738206.0,3738164.0,3738248.0,1850180.0,1850180.0,1850180.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
29.68,166.68316831683168,140.0,200.0,3738070.0,3737920.0,3738248.0,1850180.0,1850180.0,1850180.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
29.69,130.0,130.0,130.0,3738164.0,3738164.0,3738164.0,1850180.0,1850180.0,1850180.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
29.78,216.66666666666666,140.0,280.0,3738010.6666666665,3737920.0,3738192.0,1850180.0,1850180.0,1850180.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
29.79,179.05940594059405,170.0,188.1188118811881,3738206.0,3738164.0,3738248.0,1850180.0,1850180.0,1850180.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
29.88,162.73927392739276,150.0,178.21782178217822,3738010.6666666665,3737920.0,3738192.0,1850180.0,1850180.0,1850180.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
29.89,130.0,100.0,160.0,3738206.0,3738164.0,3738248.0,1850180.0,1850180.0,1850180.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
29.98,142.40924092409242,138.6138613861386,150.0,3738010.6666666665,3737920.0,3738192.0,1850180.0,1850180.0,1850180.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
29.99,119.4059405940594,118.8118811881188,120.0,3738206.0,3738164.0,3738248.0,1850180.0,1850180.0,1850180.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
30.08,120.0,80.0,160.0,3738110.0,3737948.0,3738272.0,1850180.0,1850180.0,1850180.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
30.09,104.5049504950495,99.009900990099,110.0,3738088.0,3737980.0,3738196.0,1850180.0,1850180.0,1850180.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
0.1,768.3168316831683,504.9504950495049,881.1881188118812,3824888.0,3824648.0,3825104.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
0.2,704.950495049505,455.4455445544554,900.990099009901,3824904.8,3824664.0,3825124.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
0.3,667.3267326732673,435.6435643564356,930.6930693069306,3824913.6,3824672.0,3825128.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
0.4,617.1617161716171,524.7524752475247,683.1683168316831,3824845.3333333335,3824672.0,3825128.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
0.41,465.686274509804,441.1764705882353,490.1960784313726,3825018.0,3824936.0,3825100.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
0.51,617.5888177053,465.3465346534653,833.3333333333334,3824916.0,3824672.0,3825132.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
0.61,653.4653465346535,396.039603960396,980.1980198019801,3824916.0,3824672.0,3825132.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
0.71,621.355076684139,372.54901960784315,999.9999999999999,3824916.0,3824672.0,3825132.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
0.81,598.0198019801979,396.039603960396,841.5841584158416,3824916.0,3824672.0,3825132.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
0.91,645.3115899825277,450.98039215686276,843.1372549019609,3824916.0,3824672.0,3825132.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
1.01,637.6237623762376,415.8415841584158,891.089108910891,3824916.0,3824672.0,3825132.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
1.11,658.4158415841584,500.00000000000006,900.990099009901,3824916.0,3824672.0,3825132.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
1.21,930.6930693069307,920.7920792079208,940.5940594059406,3824704.0,3824672.0,3824736.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
1.22,477.0594706529476,450.98039215686276,495.049504950495,3825057.3333333335,3824936.0,3825132.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
1.32,586.3909920403805,411.764705882353,774.5098039215687,3824916.0,3824672.0,3825132.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
1.42,571.5977480100951,343.13725490196083,752.4752475247524,3824916.0,3824672.0,3825132.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
1.52,652.5917297612114,441.1764705882353,940.5940594059406,3824916.0,3824672.0,3825132.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
1.62,596.4084643758493,401.9607843137255,841.5841584158416,3824916.0,3824672.0,3825132.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
1.72,622.306348281887,405.9405940594059,872.5490196078432,3824916.0,3824672.0,3825132.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
1.82,656.3191613278975,509.80392156862746,871.2871287128712,3824916.0,3824672.0,3825132.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
1.92,905.9405940594058,891.089108910891,920.7920792079208,3824704.0,3824672.0,3824736.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
1.93,481.8481848184818,475.2475247524752,485.1485148514851,3825057.3333333335,3824936.0,3825132.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
2.02,822.6072607260726,811.8811881188118,833.3333333333334,3824704.0,3824672.0,3824736.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
2.03,534.6534653465346,504.9504950495049,574.2574257425742,3825057.3333333335,3824936.0,3825132.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
2.13,666.5113570180548,441.1764705882353,960.7843137254903,3824916.0,3824672.0,3825132.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
2.23,687.1287128712871,465.3465346534653,950.4950495049504,3824916.0,3824672.0,3825132.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
2.33,625.7425742574258,435.6435643564356,910.8910891089108,3824916.0,3824672.0,3825132.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
2.43,642.0306736556008,392.15686274509807,930.6930693069306,3824916.0,3824672.0,3825132.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
2.53,627.256843331392,362.7450980392157,900.990099009901,3824916.0,3824672.0,3825132.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
2.63,641.5841584158416,445.5445544554455,920.7920792079208,3824916.0,3824672.0,3825132.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
2.73,906.4744709765095,892.1568627450981,920.7920792079208,3824704.0,3824672.0,3824736.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
2.74,474.6327573933864,237.6237623762376,656.8627450980392,3825057.3333333335,3824936.0,3825132.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
2.83,826.7326732673266,811.8811881188118,841.5841584158416,3824704.0,3824672.0,3824736.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
2.84,511.55115511551156,356.43564356435644,663.3663366336633,3825057.3333333335,3824936.0,3825132.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
2.94,633.954571927781,480.39215686274514,862.7450980392157,3824916.0,3824672.0,3825132.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
3.04,591.2832459716559,401.9607843137255,851.4851485148514,3824916.0,3824672.0,3825132.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
