elapsed_s,mean,min,max,memory_kb_mean,memory_kb_min,memory_kb_max,disk_kb_mean,disk_kb_min,disk_kb_max,tracking_prob,repartitioning_prob,storage_type,partitions,paths,interval,thinking_time,sync_mode,line_label
17.17,135906.86274509804,132000.0,139813.72549019608,4742002.0,4738420.0,4745584.0,2209678.0,2206972.0,2212384.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
17.26,108470.0,108470.0,108470.0,4755172.0,4755172.0,4755172.0,2218244.0,2218244.0,2218244.0,0.0,1.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
17.27,136386.5996893807,134813.72549019608,138376.23762376237,4753407.0,4739668.0,4767084.0,2213088.0,2208360.0,2215544.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
17.36,108148.51485148515,108148.51485148515,108148.51485148515,4756500.0,4756500.0,4756500.0,2219560.0,2219560.0,2219560.0,0.0,1.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
17.37,138111.38613861386,136267.32673267325,139851.48514851485,4754806.0,4741076.0,4768560.0,2214494.0,2209716.0,2217020.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
17.47,131590.099009901,105801.9801980198,141346.53465346535,4756503.2,4742364.0,4769860.0,2216860.0,2211132.0,2220820.0,0.0,0.2,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
17.57,131762.29858279944,109039.21568627452,140415.84158415842,4757888.0,4743776.0,4771288.0,2218250.4,2212476.0,2222136.0,0.0,0.2,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
17.67,132264.30363036302,107891.08910891088,140683.16831683167,4759271.2,4745176.0,4772704.0,2219638.4,2213908.0,2223468.0,0.0,0.2,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
17.77,131162.37623762374,103960.39603960395,139198.01980198018,4760600.8,4746496.0,4774076.0,2220957.6,2215188.0,2224744.0,0.0,0.2,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
17.87,131745.0495049505,106584.15841584158,141643.56435643564,4765432.0,4755120.0,4775456.0,2222394.0,2216500.0,2225916.0,0.0,0.25,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
17.88,140732.67326732673,140732.67326732673,140732.67326732673,4747820.0,4747820.0,4747820.0,2221756.0,2221756.0,2221756.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
17.97,127191.41914191419,105544.55445544554,139306.9306930693,4763478.666666667,4756504.0,4769792.0,2223273.3333333335,2217876.0,2227216.0,0.0,0.3333333333333333,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
17.98,135559.2118035333,134079.20792079208,137039.21568627452,4763046.0,4749196.0,4776896.0,2224252.0,2223132.0,2225372.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
18.07,129471.1221122112,109750.0,139544.55445544553,4764817.333333333,4757832.0,4771172.0,2224621.3333333335,2219204.0,2228536.0,0.0,0.3333333333333333,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
18.08,128074.25742574257,117613.86138613861,138534.65346534652,4768374.0,4750520.0,4786228.0,2225502.0,2224472.0,2226532.0,0.0,0.5,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
18.17,126277.22772277228,111138.61386138613,141415.84158415842,4769672.0,4766824.0,4772520.0,2228682.0,2227476.0,2229888.0,0.0,0.5,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
18.18,130545.9405940594,112980.19801980197,140237.62376237623,4766526.666666667,4751868.0,4788516.0,2224720.0,2220576.0,2227784.0,0.0,0.3333333333333333,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
18.27,122504.95049504949,105742.57425742573,139267.32673267325,4770972.0,4768024.0,4773920.0,2229978.0,2228860.0,2231096.0,0.0,0.5,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
18.28,127213.6303630363,112730.0,135148.51485148515,4767889.333333333,4753276.0,4789844.0,2226077.3333333335,2221912.0,2229108.0,0.0,0.3333333333333333,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
18.38,124657.42574257424,105029.70297029702,138524.75247524751,4770451.2,4754684.0,4791148.0,2228974.4,2223288.0,2232356.0,0.0,0.4,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
18.48,126918.81188118811,107722.77227722772,141178.21782178216,4771813.6,4756016.0,4792488.0,2230336.0,2224716.0,2233680.0,0.0,0.4,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
18.58,126015.8415841584,106633.66336633662,140316.8316831683,4773156.8,4757440.0,4793764.0,2231677.6,2226148.0,2234948.0,0.0,0.4,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
18.68,126386.13861386137,104861.38613861386,141009.900990099,4774501.6,4758840.0,4795056.0,2233021.6,2227480.0,2236268.0,0.0,0.4,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
18.78,126947.42768394486,105415.8415841584,139306.9306930693,4775788.8,4760228.0,4796288.0,2234316.0,2228788.0,2237360.0,0.0,0.2,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
18.88,130217.82178217822,109326.73267326732,140039.60396039602,4781015.0,4768788.0,4797628.0,2235693.0,2230192.0,2238716.0,0.0,0.25,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
18.89,138257.42574257424,138257.42574257424,138257.42574257424,4761544.0,4761544.0,4761544.0,2235472.0,2235472.0,2235472.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
18.98,128225.24752475247,103138.61386138613,138425.74257425743,4782290.0,4770108.0,4798776.0,2236958.0,2231488.0,2240004.0,0.0,0.25,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
18.99,134623.7623762376,134623.7623762376,134623.7623762376,4762768.0,4762768.0,4762768.0,2236704.0,2236704.0,2236704.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
19.08,139089.10891089108,139029.70297029702,139148.51485148515,4781554.0,4778336.0,4784772.0,2240570.0,2239728.0,2241412.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
19.09,123584.15841584158,110039.60396039604,139346.53465346535,4779702.666666667,4767672.0,4800024.0,2236656.0,2232780.0,2239272.0,0.3333333333333333,0.6666666666666666,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
19.18,138123.7623762376,136346.53465346535,139900.99009900988,4782904.0,4779664.0,4786144.0,2241912.0,2241092.0,2242732.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
19.19,107442.24422442244,106920.79207920791,107742.57425742573,4783093.333333333,4768936.0,4801180.0,2237869.3333333335,2233960.0,2240468.0,0.0,1.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
19.28,141495.0495049505,141495.0495049505,141495.0495049505,4781064.0,4781064.0,4781064.0,2244152.0,2244152.0,2244152.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
19.29,115529.40594059405,106495.04950495048,138495.0495049505,4785147.0,4770156.0,4802464.0,2239958.0,2235232.0,2242488.0,0.0,0.75,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
19.39,121110.63366336634,102280.0,143336.63366336632,4785640.0,4771404.0,4803832.0,2242112.0,2236496.0,2245472.0,0.0,0.6,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
19.49,117384.15841584156,104168.31683168316,140118.8118811881,4786948.8,4772680.0,4805104.0,2243420.8,2237820.0,2246900.0,0.0,0.6,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
19.59,119037.62376237623,102168.31683168316,137099.0099009901,4788221.6,4773936.0,4806256.0,2244693.6,2239060.0,2248236.0,0.0,0.6,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
19.69,122415.8415841584,107732.67326732673,143613.8613861386,4789528.8,4775224.0,4807608.0,2245998.4,2240232.0,2249584.0,0.0,0.6,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
19.79,121994.05940594058,107277.22772277227,143158.41584158415,4790855.2,4776476.0,4808984.0,2247315.2,2241528.0,2250924.0,0.0,0.6,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
19.89,123457.42574257424,110485.14851485148,140514.8514851485,4792199.2,4777696.0,4810356.0,2248679.2,2242800.0,2252448.0,0.0,0.4,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
19.99,123893.91089108911,106782.17821782177,141140.0,4797205.0,4789268.0,4811812.0,2250229.0,2244056.0,2253748.0,0.0,0.5,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
20.0,140584.15841584158,140584.15841584158,140584.15841584158,4779048.0,4779048.0,4779048.0,2249300.0,2249300.0,2249300.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
20.09,121916.37546107551,103722.77227722772,138613.8613861386,4798540.0,4790548.0,4813184.0,2251555.0,2245340.0,2255076.0,0.0,0.5,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
20.1,138584.15841584158,138584.15841584158,138584.15841584158,4780368.0,4780368.0,4780368.0,2250620.0,2250620.0,2250620.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
20.19,138103.9603960396,137128.71287128713,139079.20792079208,4796616.0,4793468.0,4799764.0,2255628.0,2254704.0,2256552.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
20.2,117028.28382838283,104049.50495049504,136465.34653465345,4796020.0,4781816.0,4814476.0,2250801.3333333335,2246564.0,2253772.0,0.0,0.6666666666666666,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
20.29,140910.8910891089,140425.74257425743,141396.03960396038,4797994.0,4794832.0,4801156.0,2256998.0,2256088.0,2257908.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
20.3,118000.79207920791,108240.0,134297.0297029703,4797393.333333333,4783184.0,4815824.0,2252168.0,2247968.0,2255088.0,0.0,0.6666666666666666,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
20.39,140301.98019801977,139118.8118811881,141485.14851485146,4799314.0,4796124.0,4802504.0,2258342.0,2257476.0,2259208.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
20.4,115557.75577557755,106287.12871287129,130287.12871287127,4798642.666666667,4784488.0,4817060.0,2253420.0,2249188.0,2256340.0,0.0,0.6666666666666666,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
20.5,122588.11881188117,107594.05940594058,139752.47524752474,4801657.6,4785776.0,4818392.0,2256676.8,2250488.0,2260560.0,0.0,0.6,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
20.6,119648.9504950495,107277.22772277227,139405.9405940594,4803095.2,4787088.0,4819688.0,2258011.2,2251788.0,2262076.0,0.0,0.6,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
20.7,122628.13861386137,109514.85148514851,141980.0,4804427.2,4788412.0,4821024.0,2259356.0,2253108.0,2263408.0,0.0,0.6,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
20.8,122879.94564162297,109118.81188118811,143079.20792079208,4805727.2,4789664.0,4822296.0,2260642.4,2254368.0,2264768.0,0.0,0.6,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
20.9,120540.59405940594,107029.70297029702,142079.20792079208,4807068.8,4791080.0,4823712.0,2261980.8,2255684.0,2266084.0,0.0,0.6,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
21.0,120980.31450203844,104009.900990099,141306.9306930693,4808375.2,4792428.0,4825032.0,2263298.4,2256976.0,2267448.0,0.0,0.6,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
21.1,115878.71287128712,105950.49504950494,140089.10891089108,4813692.0,4803620.0,4826328.0,2264782.0,2258404.0,2268832.0,0.0,0.75,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
21.11,139336.63366336632,139336.63366336632,139336.63366336632,4793792.0,4793792.0,4793792.0,2264048.0,2264048.0,2264048.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
21.2,116069.30693069307,105950.49504950494,140663.36633663366,4815062.0,4804956.0,4827700.0,2266155.0,2259764.0,2270188.0,0.0,0.75,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
21.21,133871.28712871287,133871.28712871287,133871.28712871287,4795144.0,4795144.0,4795144.0,2265392.0,2265392.0,2265392.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
21.3,125311.8811881188,109049.50495049504,141574.25742574257,4815070.0,4808468.0,4821672.0,2270220.0,2268892.0,2271548.0,0.0,0.5,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
21.31,119204.6204620462,108386.13861386137,138544.55445544553,4810578.666666667,4796496.0,4828984.0,2265353.3333333335,2261036.0,2268272.0,0.0,0.6666666666666666,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
21.4,111900.0,111900.0,111900.0,4823000.0,4823000.0,4823000.0,2270216.0,2270216.0,2270216.0,0.0,1.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
21.41,123175.74257425743,106643.56435643564,140128.7128712871,4811442.0,4797952.0,4830412.0,2268284.0,2262356.0,2272916.0,0.0,0.5,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
21.5,108841.58415841583,108841.58415841583,108841.58415841583,4824288.0,4824288.0,4824288.0,2271496.0,2271496.0,2271496.0,0.0,1.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
21.51,125782.17821782177,110118.81188118811,140841.58415841582,4812786.0,4799360.0,4831700.0,2269635.0,2263696.0,2274268.0,0.0,0.5,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
21.61,122423.76237623762,106574.25742574257,137514.8514851485,4816393.6,4800768.0,4833032.0,2271321.6,2264944.0,2275612.0,0.0,0.4,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
21.71,127561.66336633664,108584.15841584158,141178.21782178216,4817766.4,4802160.0,4834436.0,2272692.8,2266320.0,2276968.0,0.0,0.4,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
21.81,130241.58415841583,112623.76237623762,139732.67326732673,4819128.8,4803572.0,4835784.0,2274053.6,2267596.0,2278352.0,0.0,0.2,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
21.91,132106.9306930693,106227.72277227722,139613.8613861386,4820542.4,4804984.0,4837232.0,2275459.2,2269036.0,2279772.0,0.0,0.2,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
22.01,129394.05940594058,106148.51485148515,140108.9108910891,4821877.6,4806296.0,4838664.0,2276799.2,2270428.0,2281012.0,0.0,0.2,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
22.11,132019.70918268297,109990.09900990098,140138.61386138614,4823224.8,4807572.0,4840064.0,2278154.4,2271788.0,2282416.0,0.0,0.2,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
22.21,132997.182100563,111861.38613861386,141440.0,4828488.0,4818328.0,4841448.0,2279584.0,2273148.0,2283780.0,0.0,0.25,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
22.22,138138.61386138614,138138.61386138614,138138.61386138614,4808912.0,4808912.0,4808912.0,2279172.0,2279172.0,2279172.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
22.31,125212.87128712871,108277.22772277227,142148.51485148515,4828454.0,4822060.0,4834848.0,2283604.0,2282052.0,2285156.0,0.0,0.5,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
22.32,139625.44554455447,138772.27722772278,140510.0,4824273.333333333,4810252.0,4842880.0,2279058.6666666665,2274488.0,2282172.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
22.41,123381.18811881187,108514.85148514851,138247.52475247523,4829788.0,4823488.0,4836088.0,2284940.0,2283300.0,2286580.0,0.0,0.5,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
22.42,139215.1038633275,138198.01980198018,140823.52941176473,4825637.333333333,4811612.0,4844284.0,2280424.0,2275832.0,2283564.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
22.51,106831.68316831683,106831.68316831683,106831.68316831683,4837296.0,4837296.0,4837296.0,2284500.0,2284500.0,2284500.0,0.0,1.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
22.52,139047.4504950495,137540.0,140168.31683168316,4826468.0,4812984.0,4845648.0,2283324.0,2277184.0,2287960.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
22.61,107396.0396039604,107396.0396039604,107396.0396039604,4838588.0,4838588.0,4838588.0,2285788.0,2285788.0,2285788.0,0.0,1.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
22.62,139920.7920792079,137801.9801980198,142089.10891089108,4827860.0,4814432.0,4847012.0,2284716.0,2278596.0,2289308.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
22.72,133455.44554455444,112168.31683168316,140712.8712871287,4831352.8,4815756.0,4848300.0,2286283.2,2279960.0,2290732.0,0.0,0.2,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
22.82,126792.07920792079,103613.86138613861,137564.35643564357,4832648.0,4817136.0,4849436.0,2287572.8,2281368.0,2292064.0,0.0,0.2,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
22.92,132401.9801980198,107089.10891089108,140297.0297029703,4834003.2,4818528.0,4850820.0,2288939.2,2282764.0,2293392.0,0.0,0.2,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
23.02,133065.34653465348,109000.0,140851.48514851485,4835357.6,4819884.0,4852216.0,2290284.0,2284052.0,2294764.0,0.0,0.2,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
23.12,132249.50495049503,104633.66336633662,139930.69306930693,4836703.2,4821176.0,4853656.0,2291632.8,2285416.0,2296144.0,0.0,0.2,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
23.22,132113.8613861386,108831.68316831683,140673.26732673266,4841988.0,4831984.0,4855120.0,2293076.0,2286780.0,2297540.0,0.0,0.25,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
23.23,134485.14851485146,134485.14851485146,134485.14851485146,4822512.0,4822512.0,4822512.0,2292780.0,2292780.0,2292780.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
23.32,127730.71782178216,108210.0,141326.7326732673,4843328.0,4833256.0,4856556.0,2294427.0,2288080.0,2298884.0,0.0,0.25,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
23.33,136316.8316831683,136316.8316831683,136316.8316831683,4823908.0,4823908.0,4823908.0,2294156.0,2294156.0,2294156.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
23.42,104811.8811881188,104811.8811881188,104811.8811881188,4849056.0,4849056.0,4849056.0,2296248.0,2296248.0,2296248.0,0.0,1.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
23.43,137079.20792079208,132158.41584158415,140574.25742574257,4838778.0,4825348.0,4857888.0,2295644.0,2289512.0,2300260.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
23.52,115059.40594059405,115059.40594059405,115059.40594059405,4850388.0,4850388.0,4850388.0,2297616.0,2297616.0,2297616.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
23.53,138603.9603960396,137950.49504950494,139376.23762376237,4840189.0,4826752.0,4859352.0,2297051.0,2290928.0,2301624.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
23.62,141326.7326732673,141326.7326732673,141326.7326732673,4851776.0,4851776.0,4851776.0,2299000.0,2299000.0,2299000.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
23.63,136504.9504950495,126910.8910891089,140910.8910891089,4841558.0,4828064.0,4860788.0,2298412.0,2292248.0,2303020.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
23.73,138797.8738109105,135653.46534653465,141240.0,4844970.4,4829380.0,4862196.0,2299907.2,2293592.0,2304380.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
23.83,138978.25664919434,135237.62376237623,142960.39603960395,4846362.4,4830752.0,4863544.0,2301298.4,2295032.0,2305816.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
23.93,139505.2673267327,136099.0099009901,141693.06930693067,4847752.0,4832068.0,4864912.0,2302688.0,2296436.0,2307228.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
24.03,138669.67579110852,136574.25742574257,141643.56435643564,4849151.2,4833416.0,4866292.0,2304082.4,2297924.0,2308560.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
24.13,141290.8712871287,138890.0,146138.61386138614,4850508.0,4834784.0,4867640.0,2305433.6,2299264.0,2309968.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
24.23,139590.77227722772,135920.79207920792,142500.0,4851916.8,4836192.0,4869028.0,2306852.8,2300720.0,2311348.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
24.33,139471.1706464764,137118.8118811881,141823.52941176473,4855680.0,4849744.0,4861616.0,2310822.0,2308820.0,2312824.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
24.34,138910.8910891089,136009.900990099,141188.11881188117,4851801.333333333,4837616.0,4870464.0,2306577.3333333335,2302112.0,2309744.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
24.43,137955.44554455444,137277.22772277228,138633.66336633664,4857098.0,4851140.0,4863056.0,2312240.0,2310272.0,2314208.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
24.44,138858.08580858086,136831.6831683168,141861.38613861386,4853168.0,4839000.0,4871840.0,2307942.6666666665,2303476.0,2311116.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
24.53,138504.9504950495,138504.9504950495,138504.9504950495,4864488.0,4864488.0,4864488.0,2311724.0,2311724.0,2311724.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
24.54,140183.24257425743,136475.24752475246,142030.0,4854050.0,4840356.0,4873332.0,2310914.0,2304804.0,2315616.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
24.64,140384.15841584158,138504.9504950495,141772.27722772278,4857526.4,4841720.0,4874704.0,2312457.6,2306184.0,2317032.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
24.74,137887.2063676956,133186.27450980392,142386.13861386137,4858916.8,4843144.0,4876108.0,2313845.6,2307656.0,2318384.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
24.84,139133.022325762,136742.57425742573,142490.0,4860284.8,4844532.0,4877536.0,2315216.0,2308984.0,2319716.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
24.94,139642.18675985245,137715.68627450982,142020.0,4861669.6,4845864.0,4878936.0,2316604.0,2310344.0,2321096.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
25.04,137970.29702970298,132960.39603960395,141801.9801980198,4863045.6,4847116.0,4880404.0,2317973.6,2311712.0,2322496.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
25.14,138744.55445544553,136524.75247524751,141108.9108910891,4864448.0,4848532.0,4881860.0,2319381.6,2313048.0,2323852.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
25.24,136525.80081537564,122762.37623762376,142623.7623762376,4865821.6,4849900.0,4883284.0,2320755.2,2314476.0,2325088.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
25.34,139243.56435643564,137247.52475247523,140732.67326732673,4867209.6,4851312.0,4884724.0,2322136.8,2315860.0,2326372.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
25.44,139345.0,136430.0,142260.0,4870848.0,4864700.0,4876996.0,2325984.0,2324204.0,2327764.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
25.45,139283.82838283828,137000.0,142990.099009901,4867066.666666667,4852628.0,4886088.0,2321853.3333333335,2317304.0,2325360.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
25.54,142564.35643564357,142564.35643564357,142564.35643564357,4878340.0,4878340.0,4878340.0,2325580.0,2325580.0,2325580.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
25.55,139053.73762376237,137396.03960396038,140710.0,4867865.0,4854068.0,4887464.0,2324721.0,2318684.0,2329152.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
25.64,139297.0297029703,139297.0297029703,139297.0297029703,4879800.0,4879800.0,4879800.0,2327016.0,2327016.0,2327016.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
25.65,139813.6769559309,137274.50980392157,141198.01980198018,4869251.0,4855428.0,4888828.0,2326101.0,2320056.0,2330588.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
25.75,138312.8712871287,136475.24752475246,140297.0297029703,4872742.4,4856792.0,4890252.0,2327673.6,2321380.0,2331920.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
25.85,137124.75247524751,127643.56435643563,142821.7821782178,4874103.2,4858196.0,4891640.0,2329024.0,2322704.0,2333320.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
25.95,138532.55445544556,133891.08910891088,143940.0,4875514.4,4859604.0,4893080.0,2330433.6,2324128.0,2334776.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
26.05,137129.12793632303,129980.39215686276,140190.0,4876896.0,4861012.0,4894292.0,2331824.0,2325548.0,2336212.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
26.15,138778.21782178216,136554.45544554453,142821.7821782178,4878286.4,4862368.0,4895676.0,2333216.0,2326968.0,2337612.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
26.25,139584.75247524754,138306.9306930693,141920.79207920792,4879677.6,4863676.0,4897144.0,2334615.2,2328356.0,2339028.0,0.0,0.0,hard,32,3,10000,20000,sync_off,hard_p32_w3_i10000_t20000
