elapsed_s,mean,min,max,memory_kb_mean,memory_kb_min,memory_kb_max,disk_kb_mean,disk_kb_min,disk_kb_max,tracking_prob,repartitioning_prob,storage_type,partitions,paths,interval,thinking_time,sync_mode,line_label
5.99,79269.32634439916,78401.96078431373,80356.43564356436,3294420.0,3294104.0,3294740.0,2028918.4,2028632.0,2029156.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
6.09,79838.43913803145,79168.31683168316,80762.37623762376,3295242.4,3294904.0,3295544.0,2029733.6,2029432.0,2029948.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
6.19,78607.84313725491,78215.6862745098,79000.0,3295862.0,3295692.0,3296032.0,2030404.0,2030240.0,2030568.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
6.2,79611.11111111112,78833.33333333334,80254.90196078432,3296161.3333333335,3295900.0,3296340.0,2030634.6666666667,2030532.0,2030768.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
6.29,78998.93224616579,78215.6862745098,79782.17821782178,3296652.0,3296476.0,3296828.0,2031190.0,2031004.0,2031376.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
6.3,79979.74503332685,79455.44554455444,80346.53465346534,3296960.0,3296692.0,3297192.0,2031438.6666666667,2031308.0,2031616.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
6.39,78784.65346534654,78500.0,79069.30693069307,3297476.0,3297268.0,3297684.0,2032012.0,2031808.0,2032216.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
6.4,79253.99598783407,78009.80392156863,80722.77227722772,3297784.0,3297428.0,3298080.0,2032250.6666666667,2032120.0,2032492.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
6.5,79750.0485342652,78843.13725490197,80861.38613861386,3298448.8,3298020.0,3298884.0,2032960.0,2032544.0,2033316.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
6.6,79795.94253543,78891.08910891089,80693.06930693069,3299231.2,3298832.0,3299664.0,2033739.2,2033372.0,2034084.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
6.7,79634.01281304602,78852.94117647059,80524.75247524751,3300027.2,3299656.0,3300388.0,2034526.4,2034188.0,2034808.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
6.8,79783.71190060182,78941.17647058824,80653.46534653465,3300835.2,3300432.0,3301268.0,2035336.8,2034964.0,2035680.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
6.9,78926.4705882353,78774.50980392158,79078.43137254902,3301374.0,3301204.0,3301544.0,2035916.0,2035744.0,2036088.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
6.91,80069.46871157705,79147.05882352941,81257.42574257425,3301820.0,3301520.0,3302024.0,2036278.6666666667,2036208.0,2036420.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
7.0,79608.9108910891,79128.71287128712,80089.10891089108,3302122.0,3301944.0,3302300.0,2036666.0,2036480.0,2036852.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
7.01,79711.64175241053,79372.54901960785,80356.43564356436,3302640.0,3302360.0,3302848.0,2037116.0,2037024.0,2037256.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
7.11,79285.80858085808,78450.98039215687,80323.52941176471,3303206.4,3302716.0,3303612.0,2037708.0,2037228.0,2038048.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
7.21,79722.42283051835,79303.92156862745,80465.34653465346,3303982.4,3303460.0,3304428.0,2038486.4,2037996.0,2038840.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
7.31,79540.8852649971,78774.50980392158,80009.900990099,3304768.0,3304232.0,3305232.0,2039278.4,2038792.0,2039684.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
7.41,79558.2217045234,78617.64705882354,80861.38613861386,3305581.6,3305012.0,3306060.0,2040084.8,2039560.0,2040476.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
7.51,78829.35352358765,77637.25490196078,79539.21568627452,3306379.2,3305816.0,3306816.0,2040874.4,2040360.0,2041224.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
7.61,78122.54901960785,77539.21568627452,78705.88235294117,3306766.0,3306620.0,3306912.0,2041304.0,2041140.0,2041468.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
7.62,79507.24778360188,78705.88235294117,80217.82178217822,3307401.3333333335,3307192.0,3307600.0,2041885.3333333333,2041736.0,2042032.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
7.71,78989.46806445351,78127.45098039217,79851.48514851484,3307564.0,3307444.0,3307684.0,2042102.0,2041968.0,2042236.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
7.72,79794.63534588752,79225.49019607843,80227.72277227722,3308261.3333333335,3308024.0,3308464.0,2042732.0,2042600.0,2042888.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
7.82,79256.26092020966,78637.25490196078,80107.84313725491,3308797.6,3308280.0,3309264.0,2043304.8,2042828.0,2043676.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
7.92,79709.47388856532,78009.80392156863,80950.49504950494,3309614.4,3309116.0,3310076.0,2044116.0,2043656.0,2044480.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
8.02,79789.86604542806,79166.66666666667,80366.33663366336,3310447.2,3309936.0,3310840.0,2044945.6,2044468.0,2045260.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
8.12,79639.19627256843,77696.07843137256,81346.53465346534,3311298.4,3310812.0,3311672.0,2045791.2,2045340.0,2046080.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
8.22,79569.30693069307,79346.53465346534,79792.07920792079,3311776.0,3311612.0,3311940.0,2046312.0,2046144.0,2046480.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
8.23,79942.60014236718,79676.4705882353,80435.64356435643,3312300.0,3312072.0,3312476.0,2046785.3333333333,2046660.0,2046912.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
8.32,79127.45098039217,79049.01960784315,79205.88235294117,3312542.0,3312376.0,3312708.0,2047090.0,2046924.0,2047256.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
8.33,79971.26771500679,79117.64705882354,81207.9207920792,3313101.3333333335,3312884.0,3313328.0,2047578.6666666667,2047400.0,2047752.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
8.43,79825.0242671326,79362.74509803922,80435.64356435643,3313666.4,3313172.0,3314096.0,2048168.8,2047700.0,2048504.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
8.53,79601.33954571928,78735.29411764706,80696.07843137256,3314463.2,3314004.0,3314876.0,2048957.6,2048528.0,2049288.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
8.63,79666.5501844302,78813.72549019608,80673.26732673266,3315268.8,3314776.0,3315708.0,2049758.4,2049288.0,2050124.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
8.73,79583.47893612891,79078.43137254902,80574.25742574257,3316059.2,3315576.0,3316472.0,2050551.2,2050100.0,2050876.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
8.83,79658.41584158415,79415.8415841584,79900.9900990099,3316494.0,3316360.0,3316628.0,2051034.0,2050880.0,2051188.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
8.84,80001.84430207727,79441.17647058824,80603.9603960396,3317102.6666666665,3316912.0,3317276.0,2051581.3333333333,2051440.0,2051692.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
8.93,79156.86274509804,79147.05882352941,79166.66666666667,3317300.0,3317148.0,3317452.0,2051836.0,2051668.0,2052004.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
8.94,80126.28615802758,79715.6862745098,80643.56435643564,3317878.6666666665,3317668.0,3318116.0,2052360.0,2052180.0,2052512.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
9.04,78982.52766453117,77568.62745098039,80089.10891089108,3318470.4,3317976.0,3318888.0,2052967.2,2052500.0,2053328.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
9.14,79717.43350805668,79376.23762376237,80128.71287128712,3319280.0,3318740.0,3319760.0,2053782.4,2053292.0,2054180.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
9.24,79462.64802950884,77823.52941176471,80303.92156862745,3320084.8,3319584.0,3320544.0,2054589.6,2054120.0,2054992.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
9.34,79391.26383226558,78558.82352941178,80069.30693069307,3320876.8,3320392.0,3321380.0,2055372.8,2054928.0,2055788.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
9.44,79207.4354494273,77794.11764705883,80475.24752475247,3321504.0,3321276.0,3321796.0,2055962.6666666667,2055792.0,2056116.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
9.45,79947.82566491944,79539.21568627452,80356.43564356436,3321960.0,3321792.0,3322128.0,2056508.0,2056480.0,2056536.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
9.54,79945.54455445544,79861.38613861386,80029.70297029702,3322156.0,3322044.0,3322268.0,2056680.0,2056568.0,2056792.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
9.55,79824.69423412929,79107.84313725491,80356.43564356436,3322697.3333333335,3322564.0,3322948.0,2057166.6666666667,2056876.0,2057340.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
9.64,78848.03921568628,78637.25490196078,79058.82352941178,3322930.0,3322792.0,3323068.0,2057456.0,2057324.0,2057588.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
9.65,79992.55807933735,79254.90196078432,80613.86138613861,3323481.3333333335,3323352.0,3323672.0,2057961.3333333333,2057684.0,2058112.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
9.74,79405.9405940594,79297.02970297029,79514.85148514851,3323710.0,3323572.0,3323848.0,2058244.0,2058088.0,2058400.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
9.75,78898.8222351647,78264.70588235295,80039.60396039604,3324285.3333333335,3324184.0,3324488.0,2058760.0,2058484.0,2058912.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
9.85,79097.80625121336,77803.92156862745,80127.45098039217,3324853.6,3324344.0,3325320.0,2059352.8,2058880.0,2059756.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
9.95,79156.45505727043,78068.62745098039,79891.08910891089,3325659.2,3325160.0,3326104.0,2060151.2,2059680.0,2060524.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
10.05,79911.49291399728,78980.39215686276,81455.44554455444,3326435.2,3325932.0,3326936.0,2060935.2,2060444.0,2061376.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
10.15,79372.96964990617,78990.19607843137,80009.900990099,3327024.0,3326720.0,3327320.0,2061489.3333333333,2061260.0,2061624.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
10.16,79529.41176470589,78411.76470588236,80647.05882352941,3327570.0,3327360.0,3327780.0,2062118.0,2062040.0,2062196.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
10.25,79782.51795767812,78931.37254901961,80633.66336633662,3327656.0,3327484.0,3327828.0,2062184.0,2062008.0,2062360.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
10.26,80070.14819128971,79702.9702970297,80762.37623762376,3328248.0,3328072.0,3328520.0,2062740.0,2062468.0,2062968.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
10.35,79544.55445544554,79544.55445544554,79544.55445544554,3328276.0,3328276.0,3328276.0,2062840.0,2062840.0,2062840.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
10.36,79659.38652688797,78852.94117647059,81029.70297029702,3328986.0,3328620.0,3329412.0,2063486.0,2063148.0,2063844.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
10.46,79639.66220151426,79039.21568627452,80217.82178217822,3329660.8,3329100.0,3330240.0,2064164.0,2063636.0,2064656.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
10.56,79618.1712288876,77941.17647058824,80415.8415841584,3330450.4,3329928.0,3330972.0,2064948.0,2064452.0,2065392.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
10.66,79452.98000388274,79137.25490196078,79901.96078431373,3331260.8,3330712.0,3331808.0,2065754.4,2065228.0,2066212.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
10.76,79422.44224422442,79336.63366336633,79534.65346534654,3331889.3333333335,3331492.0,3332268.0,2066337.3333333333,2066012.0,2066556.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
10.77,79701.46573480876,79303.92156862745,80099.00990099009,3332396.0,3332140.0,3332652.0,2066958.0,2066836.0,2067080.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
10.86,78779.41176470589,78313.72549019608,79245.09803921569,3332476.0,3332268.0,3332684.0,2067014.0,2066808.0,2067220.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
10.87,79445.99754093056,79156.86274509804,79705.88235294117,3333178.6666666665,3332944.0,3333460.0,2067658.6666666667,2067436.0,2067888.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
10.96,79351.48514851485,79326.73267326732,79376.23762376237,3333282.0,3333072.0,3333492.0,2067818.0,2067600.0,2068036.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
10.97,78873.2932116741,78352.94117647059,79227.72277227722,3333982.6666666665,3333756.0,3334240.0,2068474.6666666667,2068284.0,2068688.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
11.06,78235.29411764706,78235.29411764706,78235.29411764706,3333816.0,3333816.0,3333816.0,2068364.0,2068364.0,2068364.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
11.07,79312.75480489226,78176.4705882353,80603.9603960396,3334695.0,3334308.0,3335060.0,2069190.0,2068864.0,2069496.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
11.17,79477.57716948165,78841.58415841583,80009.900990099,3335332.0,3334684.0,3335860.0,2069835.2,2069196.0,2070292.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
11.27,79230.98427489807,78549.01960784315,80366.33663366336,3336140.8,3335496.0,3336700.0,2070628.8,2070012.0,2071132.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
11.37,79317.80236847214,78607.84313725491,80108.91089108911,3336908.0,3336296.0,3337480.0,2071370.0,2070836.0,2071916.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
11.38,78666.66666666667,78666.66666666667,78666.66666666667,3336960.0,3336960.0,3336960.0,2071648.0,2071648.0,2071648.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
11.47,79165.17828253414,78205.88235294117,80544.55445544554,3337528.0,3337128.0,3337956.0,2071984.0,2071640.0,2072280.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
11.48,79741.06969520482,79303.92156862745,80178.21782178218,3338026.0,3337756.0,3338296.0,2072574.0,2072436.0,2072712.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
11.57,79202.97029702971,79069.30693069307,79336.63366336633,3338080.0,3337868.0,3338292.0,2072626.0,2072412.0,2072840.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
11.58,78758.36407170129,78529.41176470589,79059.40594059405,3338861.3333333335,3338588.0,3339156.0,2073337.3333333333,2073148.0,2073584.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
11.67,78294.11764705883,78294.11764705883,78294.11764705883,3338688.0,3338688.0,3338688.0,2073224.0,2073224.0,2073224.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
11.68,79155.47951854009,78470.58823529413,80435.64356435643,3339518.0,3339112.0,3339972.0,2074023.0,2073668.0,2074400.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
11.78,79152.90234905845,77519.60784313726,80980.19801980197,3340178.4,3339476.0,3340816.0,2074676.0,2074004.0,2075244.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
11.88,79552.28111046398,78940.59405940594,80068.62745098039,3340970.4,3340312.0,3341660.0,2075470.4,2074844.0,2076084.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
11.98,79934.57581052223,78686.27450980393,81089.10891089108,3341767.2,3341076.0,3342440.0,2076264.0,2075584.0,2076872.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
12.08,79207.92079207921,79059.40594059405,79356.43564356436,3342102.0,3341880.0,3342324.0,2076636.0,2076400.0,2076872.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
12.09,79012.7483336569,78872.54901960785,79264.70588235295,3342853.3333333335,3342460.0,3343200.0,2077329.3333333333,2077152.0,2077604.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
12.18,78098.03921568628,77656.86274509804,78539.21568627452,3342932.0,3342708.0,3343156.0,2077468.0,2077256.0,2077680.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
12.19,79432.79622079855,78343.13725490197,80519.60784313726,3343633.3333333335,3343224.0,3343992.0,2078105.3333333333,2077928.0,2078412.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
12.28,79455.44554455444,78504.9504950495,80405.9405940594,3343710.0,3343504.0,3343916.0,2078246.0,2078028.0,2078464.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
12.29,79714.23024655407,79588.23529411765,79891.08910891089,3344420.0,3343964.0,3344844.0,2078896.0,2078652.0,2079272.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
12.38,78274.50980392158,78274.50980392158,78274.50980392158,3344240.0,3344240.0,3344240.0,2078768.0,2078768.0,2078768.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
12.39,78751.55309648611,77715.6862745098,79633.66336633662,3345155.0,3344808.0,3345644.0,2079654.0,2079384.0,2080092.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
12.49,79205.57173364396,78079.20792079208,80069.30693069307,3345780.8,3345076.0,3346432.0,2080280.8,2079608.0,2080852.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
12.59,79270.82119976703,78441.17647058824,80372.54901960785,3346548.8,3345840.0,3347196.0,2081043.2,2080364.0,2081600.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
12.69,79759.07590759076,78782.17821782178,80287.12871287129,3347164.0,3346592.0,3347684.0,2081620.0,2081132.0,2081976.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
12.7,79820.90856144438,79176.4705882353,80465.34653465346,3347520.0,3347088.0,3347952.0,2082064.0,2081772.0,2082356.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
12.79,78794.11764705883,78264.70588235295,79323.52941176471,3347668.0,3347336.0,3348000.0,2082208.0,2081872.0,2082544.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
12.8,79671.68187406976,79117.64705882354,80362.74509803922,3348373.3333333335,3347868.0,3348756.0,2082852.0,2082564.0,2083184.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
12.89,78112.74509803922,77764.70588235295,78460.7843137255,3348470.0,3348160.0,3348780.0,2083006.0,2082700.0,2083312.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
12.9,79908.91736232447,79294.11764705883,81128.71287128712,3349161.3333333335,3348652.0,3349556.0,2083642.6666666667,2083356.0,2083976.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
12.99,79029.70297029702,78851.48514851484,79207.9207920792,3349246.0,3348900.0,3349592.0,2083790.0,2083440.0,2084140.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
13.0,79232.12321232124,78666.66666666667,79762.37623762376,3349972.0,3349488.0,3350300.0,2084461.3333333333,2084200.0,2084740.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
13.1,78887.16754028344,78078.43137254902,79509.80392156863,3350492.8,3349672.0,3351184.0,2084992.0,2084208.0,2085592.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
13.2,79766.89963113959,78764.70588235295,80158.41584158415,3351256.8,3350408.0,3351952.0,2085751.2,2084940.0,2086364.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
13.3,79331.83847796544,78411.76470588236,80294.11764705883,3352054.4,3351220.0,3352780.0,2086547.2,2085736.0,2087196.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
13.4,79552.70821199767,79435.64356435643,79693.06930693069,3352656.0,3351972.0,3353244.0,2087114.6666666667,2086500.0,2087544.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
13.41,79220.58823529413,78862.74509803922,79578.43137254902,3353106.0,3352668.0,3353544.0,2087680.0,2087388.0,2087972.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
13.5,78601.43661424966,78509.80392156863,78693.06930693069,3353182.0,3352768.0,3353596.0,2087720.0,2087304.0,2088136.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
13.51,79535.20352035204,78833.33333333334,80148.51485148515,3353960.0,3353524.0,3354352.0,2088425.3333333333,2088212.0,2088764.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
13.6,78480.78043098428,77882.35294117648,79079.20792079208,3353988.0,3353592.0,3354384.0,2088524.0,2088120.0,2088928.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
13.61,79243.3508056688,79039.21568627452,79465.34653465346,3354738.6666666665,3354284.0,3355120.0,2089226.6666666667,2088996.0,2089544.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
13.71,78933.10036886041,78519.60784313726,80000.0,3355245.6,3354364.0,3355920.0,2089758.4,2088916.0,2090340.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
13.81,79429.56707435449,78254.90196078432,80138.61386138614,3356028.8,3355188.0,3356736.0,2090536.8,2089748.0,2091152.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
13.91,79050.30091244419,78078.43137254902,79653.46534653465,3356861.6,3356004.0,3357556.0,2091363.2,2090540.0,2091984.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
14.01,78950.49504950494,78584.15841584158,79316.83168316832,3357176.0,3356852.0,3357500.0,2091698.0,2091368.0,2092028.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
14.02,79761.66440173429,79128.71287128712,80940.59405940594,3357981.3333333335,3357516.0,3358428.0,2092462.6666666667,2092208.0,2092856.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
14.11,77852.9411764706,77088.23529411765,78617.64705882354,3357978.0,3357672.0,3358284.0,2092508.0,2092196.0,2092820.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
14.12,79152.55937358442,78774.50980392158,79683.16831683168,3358788.0,3358364.0,3359208.0,2093270.6666666667,2093068.0,2093636.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
14.21,79816.8316831683,79475.24752475247,80158.41584158415,3358768.0,3358444.0,3359092.0,2093310.0,2092968.0,2093652.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
14.22,79940.8529088203,79617.64705882354,80303.92156862745,3359573.3333333335,3359180.0,3359944.0,2094048.0,2093872.0,2094364.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
14.31,78911.76470588236,78480.39215686276,79343.13725490197,3359532.0,3359232.0,3359832.0,2094072.0,2093772.0,2094372.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
14.32,80163.62518604801,79415.8415841584,80653.46534653465,3360330.6666666665,3359916.0,3360692.0,2094798.6666666667,2094596.0,2095112.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
14.41,79316.83168316832,79316.83168316832,79316.83168316832,3360048.0,3360048.0,3360048.0,2094564.0,2094564.0,2094564.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
14.42,79349.73791496796,78950.98039215687,79693.06930693069,3361040.0,3360672.0,3361536.0,2095531.0,2095204.0,2095948.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
14.52,79526.53853620656,78732.67326732673,80485.14851485148,3361608.0,3360824.0,3362356.0,2096115.2,2095352.0,2096764.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
14.62,78938.72549019608,78215.6862745098,79401.96078431373,3362482.0,3361648.0,3363208.0,2096920.0,2096184.0,2097620.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
14.63,79647.05882352941,79647.05882352941,79647.05882352941,3362272.0,3362272.0,3362272.0,2096988.0,2096988.0,2096988.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
14.72,80184.81848184818,79900.9900990099,80663.36633663366,3363021.3333333335,3362440.0,3363608.0,2097486.6666666665,2096984.0,2097924.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
14.73,80168.31683168316,79950.49504950494,80386.13861386137,3363556.0,3363100.0,3364012.0,2098116.0,2097800.0,2098432.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
