elapsed_s,mean,min,max,memory_kb_mean,memory_kb_min,memory_kb_max,disk_kb_mean,disk_kb_min,disk_kb_max,tracking_prob,repartitioning_prob,storage_type,partitions,paths,interval,thinking_time,sync_mode,line_label
17.69,5105.769230769231,5105.769230769231,5105.769230769231,2431756.0,2431756.0,2431756.0,142955.0,142955.0,142955.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
17.78,5336.538461538462,5336.538461538462,5336.538461538462,2431496.0,2431496.0,2431496.0,144095.0,144095.0,144095.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
17.79,4740.201465201466,4076.190476190476,5413.461538461539,2467318.0,2431756.0,2520908.0,143809.25,142985.0,144131.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
17.89,5036.538461538462,4346.153846153847,5471.153846153847,2460152.8,2431496.0,2520904.0,143891.6,143006.0,144155.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
17.99,4682.692307692308,4682.692307692308,4682.692307692308,2431900.0,2431900.0,2431900.0,144150.0,144150.0,144150.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
18.0,5144.2307692307695,4721.153846153847,5576.923076923077,2467573.0,2431756.0,2520904.0,143861.25,143034.0,144181.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
18.09,4836.538461538462,4836.538461538462,4836.538461538462,2431900.0,2431900.0,2431900.0,144176.0,144176.0,144176.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
18.1,4435.622710622711,3932.692307692308,4826.923076923077,2467591.0,2431756.0,2520904.0,143888.0,143062.0,144206.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
18.2,5269.2307692307695,4903.846153846154,5990.384615384615,2449933.3333333335,2431900.0,2485476.0,144205.66666666666,144184.0,144232.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
18.21,5215.842490842491,5104.761904761905,5326.923076923077,2476330.0,2431756.0,2520904.0,143620.0,143089.0,144151.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
18.3,5000.0,5000.0,5000.0,2431900.0,2431900.0,2431900.0,144229.0,144229.0,144229.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
18.31,4655.425824175824,4115.384615384615,5153.846153846154,2467663.0,2431756.0,2520904.0,143942.0,143119.0,144263.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
18.41,4894.249084249084,4269.2307692307695,5576.923076923077,2460684.0,2431756.0,2520904.0,144026.2,143149.0,144285.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
18.51,4250.0,4250.0,4250.0,2431900.0,2431900.0,2431900.0,144283.0,144283.0,144283.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
18.52,4604.18956043956,4057.692307692308,4903.846153846154,2467931.0,2431756.0,2520904.0,143996.25,143174.0,144313.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
18.62,4848.076923076924,3798.0769230769233,5721.153846153847,2460845.6,2431756.0,2521224.0,144079.4,143202.0,144335.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
18.72,5035.25641025641,4701.923076923077,5384.615384615385,2450662.6666666665,2431900.0,2487664.0,144336.0,144311.0,144361.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
18.73,4966.346153846154,4221.153846153847,5711.538461538462,2476622.0,2431756.0,2521488.0,143759.0,143231.0,144287.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
18.82,4884.615384615385,4884.615384615385,4884.615384615385,2431900.0,2431900.0,2431900.0,144361.0,144361.0,144361.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
18.83,5615.384615384615,5000.0,5855.769230769231,2468338.0,2431756.0,2521488.0,144072.5,143255.0,144384.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
18.93,4497.825091575091,3904.761904761905,5115.384615384615,2468433.0,2431900.0,2521488.0,144376.25,144342.0,144409.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
18.94,4615.384615384615,4615.384615384615,4615.384615384615,2431756.0,2431756.0,2431756.0,143282.0,143282.0,143282.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
19.03,5317.307692307692,5317.307692307692,5317.307692307692,2431900.0,2431900.0,2431900.0,144414.0,144414.0,144414.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
19.04,4367.788461538462,3653.846153846154,4951.923076923077,2468454.0,2431756.0,2521716.0,144127.75,143308.0,144440.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
19.14,4771.153846153846,4115.384615384615,5317.307692307692,2461162.4,2431756.0,2521804.0,144210.6,143334.0,144465.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
19.24,4762.820512820513,4346.153846153847,4990.384615384615,2450750.6666666665,2431900.0,2487920.0,144467.0,144444.0,144492.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
19.25,4177.884615384615,3990.3846153846157,4365.384615384615,2476780.0,2431756.0,2521804.0,143893.5,143365.0,144422.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
19.34,5057.692307692308,5057.692307692308,5057.692307692308,2431900.0,2431900.0,2431900.0,144489.0,144489.0,144489.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
19.35,4442.307692307692,3692.3076923076924,5038.461538461539,2468478.0,2431756.0,2521804.0,144207.75,143394.0,144518.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
19.45,4916.666666666667,4423.076923076923,5855.769230769231,2450882.6666666665,2431900.0,2487980.0,144518.0,144495.0,144546.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
19.46,5517.7655677655675,5304.761904761905,5730.769230769231,2476976.0,2432148.0,2521804.0,143945.5,143416.0,144475.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
19.55,5692.307692307692,5692.307692307692,5692.307692307692,2431900.0,2431900.0,2431900.0,144540.0,144540.0,144540.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
19.56,4808.997252747253,4457.142857142857,5019.2307692307695,2468914.0,2432148.0,2521804.0,144258.75,143443.0,144571.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
19.66,4719.2307692307695,4182.692307692308,5336.538461538462,2461573.6,2431900.0,2521996.0,144341.4,143467.0,144598.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
19.76,4823.717948717948,4182.692307692308,5740.384615384615,2451262.6666666665,2431900.0,2488284.0,144598.33333333334,144579.0,144624.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
19.77,4346.153846153846,4173.076923076923,4519.2307692307695,2477072.0,2432148.0,2521996.0,144022.5,143496.0,144549.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
19.86,5201.923076923077,5201.923076923077,5201.923076923077,2431900.0,2431900.0,2431900.0,144616.0,144616.0,144616.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
19.87,4745.192307692308,3317.3076923076924,5442.307692307692,2469008.0,2432148.0,2521996.0,144340.0,143524.0,144656.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
19.97,4839.74358974359,4086.538461538462,5461.538461538462,2451708.0,2431900.0,2489164.0,143392.33333333334,140903.0,144646.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
19.98,4692.307692307692,4548.076923076923,4836.538461538462,2477072.0,2432148.0,2521996.0,144076.0,143548.0,144604.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
20.07,4057.692307692308,4057.692307692308,4057.692307692308,2431968.0,2431968.0,2431968.0,140897.0,140897.0,140897.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
20.08,4588.942307692308,3865.3846153846157,5259.615384615385,2469452.0,2432148.0,2521996.0,143446.25,140931.0,144651.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
20.18,4358.260073260074,3704.761904761905,4884.615384615385,2462056.0,2432148.0,2521996.0,142209.2,140900.0,144659.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
20.28,4836.025018670651,4778.846153846154,4893.203883495146,2460812.0,2432212.0,2489412.0,140967.0,140950.0,140984.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
20.29,4478.266178266178,4153.846153846154,4780.952380952381,2463200.0,2432148.0,2522284.0,141822.0,140906.0,143635.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
20.38,5028.846153846154,5028.846153846154,5028.846153846154,2432212.0,2432212.0,2432212.0,140975.0,140975.0,140975.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
20.39,4745.283882783883,4413.461538461539,5076.923076923077,2469840.0,2432148.0,2522284.0,141639.75,140936.0,143661.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
20.49,4429.48717948718,4211.538461538462,4701.923076923077,2452434.6666666665,2432212.0,2489412.0,141005.66666666666,140982.0,141034.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
20.5,3802.8846153846152,3480.769230769231,4125.0,2477216.0,2432148.0,2522284.0,142329.0,140967.0,143691.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
20.59,5365.384615384615,5298.076923076923,5432.692307692308,2460812.0,2432212.0,2489412.0,141043.0,141026.0,141060.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
20.6,5291.666666666667,4817.307692307692,5567.307692307692,2463429.3333333335,2432148.0,2522284.0,141904.66666666666,140988.0,143720.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
20.7,4685.943223443223,4115.384615384615,5647.619047619048,2470013.0,2432212.0,2522284.0,140103.0,137308.0,141049.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
20.71,6009.615384615385,6009.615384615385,6009.615384615385,2432148.0,2432148.0,2432148.0,143741.0,143741.0,143741.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
20.8,5051.282051282052,4894.2307692307695,5336.538461538462,2452694.6666666665,2432516.0,2489704.0,138564.33333333334,137298.0,141061.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
20.81,4492.90293040293,3476.190476190476,5509.615384615385,2477216.0,2432148.0,2522284.0,142406.5,141050.0,143763.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
20.91,4758.919413919414,4057.1428571428573,5304.761904761905,2462662.4,2432148.0,2522576.0,138616.0,137299.0,143795.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
21.01,5121.794871794872,4730.769230769231,5894.2307692307695,2452954.6666666665,2432804.0,2489704.0,137354.0,137330.0,137382.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
21.02,5028.846153846154,4923.076923076923,5134.615384615385,2477474.0,2432148.0,2522800.0,140572.0,137324.0,143820.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
21.11,5019.2307692307695,5019.2307692307695,5019.2307692307695,2433132.0,2433132.0,2433132.0,137375.0,137375.0,137375.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
21.12,4843.75,3980.769230769231,6259.615384615385,2470436.0,2432148.0,2523536.0,138987.0,137348.0,143840.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
21.22,4605.769230769231,2317.3076923076924,5855.769230769231,2453126.6666666665,2433320.0,2489704.0,137397.66666666666,137361.0,137434.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
21.23,4730.7692307692305,4471.153846153847,4990.384615384615,2477862.0,2432148.0,2523576.0,140621.5,137375.0,143868.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
21.32,4346.153846153847,2750.0,5644.2307692307695,2453126.6666666665,2433320.0,2489704.0,137420.0,137377.0,137463.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
21.33,4855.723443223444,4701.923076923077,5009.52380952381,2477932.0,2432148.0,2523716.0,140647.0,137401.0,143893.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
21.43,4215.384615384615,2692.3076923076924,5788.461538461539,2463095.2,2432148.0,2523716.0,138734.0,137388.0,143920.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
21.53,3929.4871794871797,2096.153846153846,5096.153846153847,2453269.3333333335,2433320.0,2489704.0,137463.66666666666,137400.0,137519.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
21.54,5447.115384615385,4894.2307692307695,6000.0,2477954.0,2432148.0,2523760.0,140698.0,137450.0,143946.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
21.63,4692.307692307692,4692.307692307692,4692.307692307692,2433320.0,2433320.0,2433320.0,137499.0,137499.0,137499.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
21.64,3505.677655677656,1230.7692307692307,4638.0952380952385,2470627.0,2432148.0,2523760.0,139101.75,137409.0,143971.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
21.74,4352.5641025641025,2836.538461538462,5913.461538461539,2453442.6666666665,2433320.0,2489704.0,137506.33333333334,137425.0,137571.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
21.75,5259.615384615385,4500.0,6019.2307692307695,2478132.0,2432504.0,2523760.0,140751.0,137509.0,143993.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
21.84,4090.4348919054805,2278.846153846154,5107.843137254902,2453484.0,2433320.0,2489704.0,137526.66666666666,137435.0,137597.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
21.85,5504.807692307692,4423.076923076923,6586.538461538462,2478132.0,2432504.0,2523760.0,140776.5,137531.0,144022.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
21.94,4528.846153846154,4528.846153846154,4528.846153846154,2433320.0,2433320.0,2433320.0,137576.0,137576.0,137576.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
21.95,3983.7098581030623,2611.650485436893,5355.769230769231,2463566.0,2437428.0,2489704.0,137535.0,137451.0,137619.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
21.96,4152.3351648351645,3314.285714285714,4990.384615384615,2478130.0,2432500.0,2523760.0,140805.0,137563.0,144047.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
22.05,4531.410256410257,2780.952380952381,5419.047619047619,2453484.0,2433320.0,2489704.0,137567.66666666666,137461.0,137641.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
22.06,4346.153846153847,4230.769230769231,4461.538461538462,2478130.0,2432500.0,2523760.0,140830.0,137588.0,144072.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
22.15,3336.538461538462,3336.538461538462,3336.538461538462,2433320.0,2433320.0,2433320.0,137629.0,137629.0,137629.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
22.16,4269.2307692307695,2692.3076923076924,5480.769230769231,2470910.0,2432500.0,2524008.0,139213.0,137473.0,144098.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
22.25,5375.0,5375.0,5375.0,2433316.0,2433316.0,2433316.0,137655.0,137655.0,137655.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
22.26,4067.3076923076924,3432.692307692308,4701.923076923077,2463566.0,2437428.0,2489704.0,137592.0,137488.0,137696.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
22.27,4538.461538461539,4278.846153846154,4798.076923076923,2478252.0,2432496.0,2524008.0,140883.0,137640.0,144126.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
22.36,4073.717948717949,3201.923076923077,4519.2307692307695,2453570.6666666665,2433316.0,2489968.0,137723.66666666666,137502.0,137985.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
22.37,4798.076923076924,4596.153846153847,5000.0,2478306.0,2432496.0,2524116.0,140910.0,137667.0,144153.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
22.46,5485.714285714286,5485.714285714286,5485.714285714286,2433304.0,2433304.0,2433304.0,137707.0,137707.0,137707.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
22.47,3403.8461538461543,1721.1538461538462,5086.538461538462,2463810.0,2437428.0,2490192.0,135740.0,133970.0,137510.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
22.48,4677.976190476191,4375.0,4980.952380952381,2478368.0,2432620.0,2524116.0,140935.5,137692.0,144179.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
22.57,4144.2307692307695,2596.153846153846,4971.153846153847,2453737.3333333335,2433592.0,2490192.0,135158.66666666666,133957.0,137523.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
22.58,4625.0,4442.307692307692,4807.692307692308,2478680.0,2433244.0,2524116.0,140962.0,137715.0,144209.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
22.67,5701.923076923077,5701.923076923077,5701.923076923077,2433592.0,2433592.0,2433592.0,133978.0,133978.0,133978.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
22.68,3793.269230769231,1730.769230769231,5192.307692307692,2471433.0,2433704.0,2524408.0,137441.25,133969.0,144239.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
22.78,4262.820512820513,2201.923076923077,5500.0,2453736.0,2433588.0,2490192.0,135200.66666666666,134004.0,137550.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
22.79,5274.038461538462,5076.923076923077,5471.153846153847,2479134.0,2433860.0,2524408.0,139127.5,133993.0,144262.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
22.88,4942.307692307692,4942.307692307692,4942.307692307692,2433584.0,2433584.0,2433584.0,134028.0,134028.0,134028.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
22.89,4307.692307692308,2605.769230769231,5346.153846153847,2471472.0,2433860.0,2524408.0,137486.75,134018.0,144289.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
22.98,5451.923076923077,5451.923076923077,5451.923076923077,2433584.0,2433584.0,2433584.0,134051.0,134051.0,134051.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
22.99,3370.1923076923076,2000.0,4740.384615384615,2463810.0,2437428.0,2490192.0,135841.5,134099.0,137584.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
23.0,5461.538461538461,4673.076923076923,6250.0,2479144.0,2433860.0,2524428.0,139179.0,134046.0,144312.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
23.09,4615.384615384616,4278.846153846154,4836.538461538462,2453734.6666666665,2433584.0,2490192.0,135267.66666666666,134077.0,137602.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
23.1,4461.538461538462,3923.0769230769233,5000.0,2479308.0,2433860.0,2524756.0,139206.5,134070.0,144343.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
23.19,4480.769230769231,4480.769230769231,4480.769230769231,2433584.0,2433584.0,2433584.0,134104.0,134104.0,134104.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
23.2,3571.108058608059,2932.6923076923076,4209.52380952381,2463810.0,2437428.0,2490192.0,135883.5,134152.0,137615.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
23.21,5276.053113553114,4580.952380952381,5971.153846153847,2479526.0,2433860.0,2525192.0,139227.0,134089.0,144365.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
23.3,3391.025641025641,1855.769230769231,4673.076923076923,2454072.0,2433584.0,2491204.0,135312.66666666666,134131.0,137629.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
23.31,4437.5,4000.0,4875.0,2479526.0,2433860.0,2525192.0,139253.5,134110.0,144397.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
23.4,5346.153846153847,5346.153846153847,5346.153846153847,2433584.0,2433584.0,2433584.0,134156.0,134156.0,134156.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
23.41,4625.0,2519.2307692307695,6115.384615384615,2471987.0,2434024.0,2525192.0,137599.75,134138.0,144418.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
23.5,5413.461538461539,5413.461538461539,5413.461538461539,2433584.0,2433584.0,2433584.0,134185.0,134185.0,134185.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
23.51,4365.0075414781295,3769.2307692307695,4960.78431372549,2464366.0,2437428.0,2491304.0,135941.0,134229.0,137653.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
23.52,4875.0,4096.153846153847,5653.846153846154,2479674.0,2434156.0,2525192.0,139305.0,134169.0,144441.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
23.61,4442.307692307692,3048.0769230769233,5230.769230769231,2454105.3333333335,2433584.0,2491304.0,135377.0,134209.0,137667.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
23.62,5240.384615384615,4423.076923076923,6057.692307692308,2479674.0,2434156.0,2525192.0,139330.0,134197.0,144463.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
23.71,5278.846153846154,5278.846153846154,5278.846153846154,2433584.0,2433584.0,2433584.0,134234.0,134234.0,134234.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
23.72,3764.423076923077,2480.769230769231,5048.076923076923,2464366.0,2437428.0,2491304.0,135979.5,134279.0,137680.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
23.73,4408.653846153846,4125.0,4692.307692307692,2479728.0,2434264.0,2525192.0,139358.5,134224.0,144493.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
23.82,4102.5641025641025,2259.6153846153848,5586.538461538462,2454112.0,2433604.0,2491304.0,135417.66666666666,134259.0,137692.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
23.83,4635.302197802198,4413.461538461539,4857.142857142857,2479926.0,2434664.0,2525188.0,139384.0,134248.0,144520.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
23.92,4699.679487179487,4466.666666666667,4932.692307692308,2462496.0,2433688.0,2491304.0,134306.0,134286.0,134326.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
23.93,3945.5128205128203,1894.2307692307693,5048.076923076923,2465921.3333333335,2435148.0,2525188.0,138841.0,134271.0,144547.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
24.02,3788.4615384615386,3788.4615384615386,3788.4615384615386,2433688.0,2433688.0,2433688.0,134315.0,134315.0,134315.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
24.03,2730.7692307692305,788.4615384615385,4673.076923076923,2464366.0,2437428.0,2491304.0,136032.5,134351.0,137714.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
24.04,4735.576923076924,4701.923076923077,4769.2307692307695,2480416.0,2435644.0,2525188.0,139434.0,134296.0,144572.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
24.13,3743.5897435897436,1067.3076923076924,5461.538461538462,2454162.6666666665,2433688.0,2491304.0,135566.66666666666,134337.0,137984.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
24.14,4581.7307692307695,4538.461538461539,4625.0,2480586.0,2435984.0,2525188.0,139460.5,134321.0,144600.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
24.23,5990.384615384615,5990.384615384615,5990.384615384615,2433684.0,2433684.0,2433684.0,134358.0,134358.0,134358.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
24.24,2081.7307692307695,0.0,4163.461538461539,2464400.0,2437496.0,2491304.0,136195.0,134406.0,137984.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
24.25,4572.527472527473,3914.285714285714,5230.769230769231,2480586.0,2435984.0,2525188.0,139488.0,134347.0,144629.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
24.34,4562.606837606838,3798.0769230769233,5423.076923076924,2454236.0,2433684.0,2491304.0,134259.0,133959.0,134435.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
24.35,4173.076923076923,3596.153846153846,4750.0,2480586.0,2435984.0,2525188.0,139514.0,134373.0,144655.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
24.44,4980.769230769231,4980.769230769231,4980.769230769231,2433676.0,2433676.0,2433676.0,134410.0,134410.0,134410.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
24.45,3891.025641025641,2500.0,5307.692307692308,2455100.0,2436276.0,2491304.0,136444.0,133972.0,140902.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
24.46,4771.428571428572,4771.428571428572,4771.428571428572,2525188.0,2525188.0,2525188.0,134400.0,134400.0,134400.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
24.55,3964.74358974359,3250.0,4576.923076923077,2454233.3333333335,2433676.0,2491304.0,134302.0,133985.0,134485.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
24.56,5149.038461538461,4990.384615384615,5307.692307692308,2480732.0,2436276.0,2525188.0,137676.5,134425.0,140928.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
