elapsed_s,mean,min,max,memory_kb_mean,memory_kb_min,memory_kb_max,disk_kb_mean,disk_kb_min,disk_kb_max,tracking_prob,repartitioning_prob,storage_type,partitions,paths,interval,thinking_time,sync_mode,line_label
14.12,142637.25490196078,142637.25490196078,142637.25490196078,4703560.0,4703560.0,4703560.0,2187432.0,2187432.0,2187432.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
14.21,150645.67559697147,145009.80392156864,164435.64356435643,4712252.0,4709764.0,4715536.0,2195469.0,2193192.0,2198552.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
14.22,145564.35643564357,145564.35643564357,145564.35643564357,4704968.0,4704968.0,4704968.0,2188868.0,2188868.0,2188868.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
14.31,157371.14152591728,147267.32673267325,179702.97029702968,4713799.0,4711120.0,4717120.0,2197025.0,2194548.0,2200136.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
14.32,144303.92156862747,144303.92156862747,144303.92156862747,4706472.0,4706472.0,4706472.0,2190372.0,2190372.0,2190372.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
14.41,150261.5996893807,145715.68627450982,157137.25490196078,4715344.0,4712664.0,4718552.0,2198553.0,2196080.0,2201556.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
14.42,143500.0,143500.0,143500.0,4707908.0,4707908.0,4707908.0,2191792.0,2191792.0,2191792.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
14.51,148546.8355659095,147078.43137254904,150366.33663366336,4716814.0,4714204.0,4720052.0,2200032.0,2197640.0,2203060.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
14.52,142970.29702970295,142970.29702970295,142970.29702970295,4709304.0,4709304.0,4709304.0,2193208.0,2193208.0,2193208.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
14.61,147382.45000970687,145225.49019607843,149029.70297029702,4719176.0,4717948.0,4721584.0,2202324.0,2200924.0,2204624.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
14.62,145725.49019607843,145725.49019607843,145725.49019607843,4715616.0,4715616.0,4715616.0,2199024.0,2199024.0,2199024.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
14.63,143147.05882352943,143147.05882352943,143147.05882352943,4710696.0,4710696.0,4710696.0,2194596.0,2194596.0,2194596.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
14.71,149054.45544554456,148702.9702970297,149405.9405940594,4719388.0,4719364.0,4719412.0,2202610.0,2202376.0,2202844.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
14.72,147389.73014948552,147274.50980392157,147504.9504950495,4720032.0,4717052.0,4723012.0,2203262.0,2200460.0,2206064.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
14.73,143752.47524752474,143752.47524752474,143752.47524752474,4712200.0,4712200.0,4712200.0,2196092.0,2196092.0,2196092.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
14.81,147500.0,147411.76470588235,147588.23529411765,4720790.0,4720772.0,4720808.0,2204002.0,2203712.0,2204292.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
14.82,147510.67753834208,146843.13725490196,148178.21782178216,4721496.0,4718516.0,4724476.0,2204728.0,2201932.0,2207524.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
14.83,143705.88235294117,143705.88235294117,143705.88235294117,4713640.0,4713640.0,4713640.0,2197528.0,2197528.0,2197528.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
14.91,147584.15841584158,147584.15841584158,147584.15841584158,4722224.0,4722224.0,4722224.0,2205176.0,2205176.0,2205176.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
14.92,148164.36937811426,146752.47524752474,149196.07843137256,4722756.0,4720020.0,4725924.0,2206069.3333333335,2203452.0,2208956.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
14.93,187663.36633663366,187663.36633663366,187663.36633663366,4715500.0,4715500.0,4715500.0,2199392.0,2199392.0,2199392.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
15.02,146865.0504756358,144705.88235294117,151940.59405940594,4724097.0,4721436.0,4727436.0,2207317.0,2204852.0,2210472.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
15.03,163078.43137254904,163078.43137254904,163078.43137254904,4717164.0,4717164.0,4717164.0,2201056.0,2201056.0,2201056.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
15.12,148055.52319937875,146568.6274509804,149633.66336633664,4725568.0,4722840.0,4729044.0,2208792.0,2206252.0,2212060.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
15.13,151852.9411764706,151852.9411764706,151852.9411764706,4718632.0,4718632.0,4718632.0,2202552.0,2202552.0,2202552.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
15.22,148035.91535624152,146745.0980392157,150653.46534653465,4727017.0,4724188.0,4730528.0,2210241.0,2207624.0,2213556.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
15.23,145138.61386138614,145138.61386138614,145138.61386138614,4720084.0,4720084.0,4720084.0,2203980.0,2203980.0,2203980.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
15.32,150730.0524170064,148058.82352941178,154970.29702970295,4728499.0,4725720.0,4731968.0,2211715.0,2209148.0,2215016.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
15.34,142970.58823529413,142970.58823529413,142970.58823529413,4721472.0,4721472.0,4721472.0,2205336.0,2205336.0,2205336.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
15.42,161846.53465346532,149108.9108910891,174584.15841584158,4729812.0,4729760.0,4729864.0,2213024.0,2212820.0,2213228.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
15.43,163121.6268685692,150811.8811881188,175431.3725490196,4730528.0,4727524.0,4733532.0,2213760.0,2210956.0,2216564.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
15.44,143920.79207920792,143920.79207920792,143920.79207920792,4722876.0,4722876.0,4722876.0,2206760.0,2206760.0,2206760.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
15.52,150415.8415841584,150415.8415841584,150415.8415841584,4731388.0,4731388.0,4731388.0,2214328.0,2214328.0,2214328.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
15.53,149727.33449815572,148205.88235294117,152564.35643564357,4731796.0,4729108.0,4735068.0,2215117.3333333335,2212532.0,2218120.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
15.54,146205.88235294117,146205.88235294117,146205.88235294117,4724324.0,4724324.0,4724324.0,2208236.0,2208236.0,2208236.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
15.62,148205.88235294117,148205.88235294117,148205.88235294117,4732848.0,4732848.0,4732848.0,2215800.0,2215800.0,2215800.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
15.63,148414.61204944024,145372.54901960786,151455.44554455444,4733293.333333333,4730472.0,4736588.0,2216600.0,2213896.0,2219608.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
15.64,145931.3725490196,145931.3725490196,145931.3725490196,4725808.0,4725808.0,4725808.0,2209732.0,2209732.0,2209732.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
15.73,148166.22985827996,147732.67326732673,148852.9411764706,4734610.0,4731940.0,4738036.0,2217831.0,2215368.0,2221056.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
15.74,146069.30693069307,146069.30693069307,146069.30693069307,4727224.0,4727224.0,4727224.0,2211112.0,2211112.0,2211112.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
15.83,147846.2434478742,146843.13725490196,148495.0495049505,4736081.0,4733428.0,4739452.0,2219313.0,2216856.0,2222488.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
15.85,142921.568627451,142921.568627451,142921.568627451,4728720.0,4728720.0,4728720.0,2212616.0,2212616.0,2212616.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
15.93,148302.15006794798,147920.79207920792,148686.27450980394,4737604.0,4734848.0,4741060.0,2220821.0,2218252.0,2224084.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
15.95,144752.47524752474,144752.47524752474,144752.47524752474,4730228.0,4730228.0,4730228.0,2214104.0,2214104.0,2214104.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
16.03,149411.13376043487,147950.98039215687,150871.28712871287,4738728.0,4738680.0,4738776.0,2221954.0,2221728.0,2222180.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
16.04,147482.9644729179,146441.17647058825,148524.75247524751,4739434.0,4736368.0,4742500.0,2222660.0,2219780.0,2225540.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
16.05,145078.43137254904,145078.43137254904,145078.43137254904,4731752.0,4731752.0,4731752.0,2215640.0,2215640.0,2215640.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
16.13,147989.07979033195,147205.88235294117,148772.27722772275,4740246.0,4740204.0,4740288.0,2223470.0,2223240.0,2223700.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
16.14,148132.30440691128,147990.099009901,148274.50980392157,4740938.0,4737796.0,4744080.0,2224170.0,2221224.0,2227116.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
16.15,144772.27722772275,144772.27722772275,144772.27722772275,4733200.0,4733200.0,4733200.0,2217088.0,2217088.0,2217088.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
16.23,147969.1322073384,146235.29411764708,149702.9702970297,4741730.0,4741672.0,4741788.0,2224944.0,2224724.0,2225164.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
16.24,148660.2601436614,147627.45098039217,149693.06930693067,4742444.0,4739376.0,4745512.0,2225684.0,2222804.0,2228564.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
16.25,142872.54901960786,142872.54901960786,142872.54901960786,4734616.0,4734616.0,4734616.0,2218496.0,2218496.0,2218496.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
16.34,146370.92312172393,145470.58823529413,147495.0495049505,4743499.0,4740784.0,4746948.0,2226721.0,2224204.0,2229984.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
16.35,142833.33333333334,142833.33333333334,142833.33333333334,4736092.0,4736092.0,4736092.0,2219996.0,2219996.0,2219996.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
16.44,147305.76587070472,146284.3137254902,148970.29702970295,4744952.0,4742132.0,4748436.0,2228173.0,2225552.0,2231456.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
16.45,147712.8712871287,147712.8712871287,147712.8712871287,4737652.0,4737652.0,4737652.0,2221536.0,2221536.0,2221536.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
16.54,156247.50048534264,146803.92156862747,183205.88235294117,4746467.0,4743504.0,4750200.0,2229691.0,2226944.0,2233216.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
16.56,142813.72549019608,142813.72549019608,142813.72549019608,4739096.0,4739096.0,4739096.0,2223012.0,2223012.0,2223012.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
16.64,148553.7274315667,145921.568627451,151386.13861386137,4747955.0,4744996.0,4751780.0,2231176.0,2228420.0,2234804.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
16.66,145881.18811881187,145881.18811881187,145881.18811881187,4740552.0,4740552.0,4740552.0,2224444.0,2224444.0,2224444.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
16.74,148900.99009900988,147732.67326732673,150069.30693069307,4749038.0,4748984.0,4749092.0,2232248.0,2232020.0,2232476.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
16.75,148193.0693069307,146712.8712871287,149673.26732673266,4749864.0,4746452.0,4753276.0,2233096.0,2229884.0,2236308.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
16.76,142294.11764705883,142294.11764705883,142294.11764705883,4741916.0,4741916.0,4741916.0,2225804.0,2225804.0,2225804.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
16.84,146671.56862745096,146617.64705882352,146725.49019607843,4750502.0,4750424.0,4750580.0,2233706.0,2233520.0,2233892.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
16.85,147196.07843137256,144960.7843137255,149431.3725490196,4751418.0,4748028.0,4754808.0,2234642.0,2231436.0,2237848.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
16.86,146158.41584158415,146158.41584158415,146158.41584158415,4743396.0,4743396.0,4743396.0,2227300.0,2227300.0,2227300.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
16.94,148485.14851485146,148485.14851485146,148485.14851485146,4752000.0,4752000.0,4752000.0,2234936.0,2234936.0,2234936.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
16.95,148924.09240924093,145544.55445544553,151059.40594059406,4752654.666666667,4749612.0,4756324.0,2235964.0,2233016.0,2239364.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
16.96,145911.76470588235,145911.76470588235,145911.76470588235,4744796.0,4744796.0,4744796.0,2228688.0,2228688.0,2228688.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
17.05,147156.86274509804,145323.52941176473,148676.4705882353,4753989.0,4751048.0,4757848.0,2237211.0,2234460.0,2240876.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
17.06,145326.7326732673,145326.7326732673,145326.7326732673,4746264.0,4746264.0,4746264.0,2230176.0,2230176.0,2230176.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
17.15,149250.0,148128.7128712871,150653.46534653465,4755422.0,4752520.0,4759248.0,2238643.0,2235952.0,2242276.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
17.16,144382.35294117648,144382.35294117648,144382.35294117648,4747712.0,4747712.0,4747712.0,2231592.0,2231592.0,2231592.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
17.25,147531.86274509804,144794.11764705883,150058.82352941178,4756877.0,4754056.0,4760724.0,2240098.0,2237484.0,2243752.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
17.27,142764.70588235295,142764.70588235295,142764.70588235295,4749104.0,4749104.0,4749104.0,2232984.0,2232984.0,2232984.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
17.35,149805.2805280528,148613.8613861386,151138.61386138614,4759366.666666667,4757856.0,4762316.0,2242521.3333333335,2240808.0,2245356.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
17.36,146891.08910891088,146891.08910891088,146891.08910891088,4755448.0,4755448.0,4755448.0,2238856.0,2238856.0,2238856.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
17.37,145000.0,145000.0,145000.0,4750504.0,4750504.0,4750504.0,2234404.0,2234404.0,2234404.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
17.45,149126.7715006795,148392.15686274512,149861.38613861386,4759320.0,4759312.0,4759328.0,2242542.0,2242268.0,2242816.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
17.46,147147.05882352943,146921.568627451,147372.54901960786,4760364.0,4756848.0,4763880.0,2243594.0,2240264.0,2246924.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
17.47,142862.74509803922,142862.74509803922,142862.74509803922,4751940.0,4751940.0,4751940.0,2235816.0,2235816.0,2235816.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
17.55,162625.70374684528,146607.8431372549,178643.56435643564,4760934.0,4760780.0,4761088.0,2244162.0,2243744.0,2244580.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
17.56,148915.84158415842,147603.9603960396,150227.72277227722,4761792.0,4758264.0,4765320.0,2245010.0,2241680.0,2248340.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
17.57,146267.32673267325,146267.32673267325,146267.32673267325,4753384.0,4753384.0,4753384.0,2237268.0,2237268.0,2237268.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
17.65,147435.64356435643,147435.64356435643,147435.64356435643,4762268.0,4762268.0,4762268.0,2245212.0,2245212.0,2245212.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
17.66,151660.13071895426,146676.4705882353,157960.7843137255,4763072.0,4759740.0,4766864.0,2246392.0,2243176.0,2249900.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
17.67,143882.35294117648,143882.35294117648,143882.35294117648,4754844.0,4754844.0,4754844.0,2238740.0,2238740.0,2238740.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
17.76,148403.00427101535,146782.17821782178,149821.7821782178,4764359.0,4761324.0,4768432.0,2247584.0,2244744.0,2251456.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
17.77,145774.50980392157,145774.50980392157,145774.50980392157,4756324.0,4756324.0,4756324.0,2240228.0,2240228.0,2240228.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
17.86,147631.18811881187,145098.0392156863,150127.45098039217,4765830.0,4762848.0,4769792.0,2249063.0,2246268.0,2252836.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
17.88,144039.60396039602,144039.60396039602,144039.60396039602,4757828.0,4757828.0,4757828.0,2241724.0,2241724.0,2241724.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
17.96,147341.58415841585,142603.9603960396,151465.34653465345,4767402.0,4764460.0,4771380.0,2250598.0,2247788.0,2254408.0,0.0,0.25,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
17.98,145107.8431372549,145107.8431372549,145107.8431372549,4759208.0,4759208.0,4759208.0,2243116.0,2243116.0,2243116.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
18.06,147266.6957872258,145127.45098039217,149405.9405940594,4768452.0,4768304.0,4768600.0,2251670.0,2251244.0,2252096.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
18.07,138421.568627451,128411.76470588236,148431.3725490196,4769450.0,4766056.0,4772844.0,2252614.0,2249372.0,2255856.0,0.0,0.5,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
18.08,145722.77227722772,145722.77227722772,145722.77227722772,4760532.0,4760532.0,4760532.0,2244428.0,2244428.0,2244428.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
18.16,144359.44476800621,139392.15686274512,149326.7326732673,4769942.0,4769744.0,4770140.0,2253120.0,2252612.0,2253628.0,0.0,0.5,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
18.17,142945.54455445544,138059.40594059406,147831.6831683168,4771164.0,4767864.0,4774464.0,2254336.0,2251180.0,2257492.0,0.0,0.5,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
18.18,181970.58823529413,181970.58823529413,181970.58823529413,4762392.0,4762392.0,4762392.0,2246304.0,2246304.0,2246304.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
18.26,143762.37623762374,138891.08910891088,148633.66336633664,4771524.0,4771488.0,4771560.0,2254706.0,2254360.0,2255052.0,0.0,0.5,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
18.27,145867.64705882355,142705.88235294117,149029.4117647059,4772884.0,4769724.0,4776044.0,2256074.0,2253068.0,2259080.0,0.0,0.5,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
18.28,152247.52475247523,152247.52475247523,152247.52475247523,4763912.0,4763912.0,4763912.0,2247820.0,2247820.0,2247820.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
18.36,137088.23529411765,137088.23529411765,137088.23529411765,4773252.0,4773252.0,4773252.0,2256132.0,2256132.0,2256132.0,0.0,1.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
18.37,149099.81880540994,146754.90196078434,150782.17821782178,4774026.666666667,4771556.0,4777580.0,2257314.6666666665,2254924.0,2260616.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
18.38,144068.6274509804,144068.6274509804,144068.6274509804,4765396.0,4765396.0,4765396.0,2249276.0,2249276.0,2249276.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
18.47,143919.33605125218,132801.9801980198,149287.1287128713,4775362.0,4773032.0,4779024.0,2258549.0,2256380.0,2262052.0,0.0,0.25,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
18.48,146108.9108910891,146108.9108910891,146108.9108910891,4766968.0,4766968.0,4766968.0,2250864.0,2250864.0,2250864.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
18.57,154190.49699087557,148352.9411764706,169019.801980198,4777015.0,4774540.0,4780528.0,2260193.0,2257880.0,2263552.0,0.0,0.25,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
18.59,142862.74509803922,142862.74509803922,142862.74509803922,4768512.0,4768512.0,4768512.0,2252384.0,2252384.0,2252384.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
18.67,182003.30033003297,148108.9108910891,249326.7326732673,4779874.666666667,4777208.0,4781896.0,2263000.0,2260700.0,2264924.0,0.0,0.3333333333333333,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
18.68,180588.23529411765,180588.23529411765,180588.23529411765,4776376.0,4776376.0,4776376.0,2259740.0,2259740.0,2259740.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
18.69,146603.9603960396,146603.9603960396,146603.9603960396,4769984.0,4769984.0,4769984.0,2253884.0,2253884.0,2253884.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
18.77,176970.44263249854,147970.58823529413,205970.29702970295,4780756.0,4778760.0,4782752.0,2263940.0,2262244.0,2265636.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
18.78,151072.07338380898,146441.17647058825,155702.9702970297,4780670.0,4777876.0,4783464.0,2263868.0,2261232.0,2266504.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
18.79,142098.0392156863,142098.0392156863,142098.0392156863,4771408.0,4771408.0,4771408.0,2255304.0,2255304.0,2255304.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
18.87,155069.40399922343,148158.41584158415,161980.39215686274,4782348.0,4780256.0,4784440.0,2265540.0,2263732.0,2267348.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
18.88,147782.17821782175,146693.06930693067,148871.28712871287,4782144.0,4779332.0,4784956.0,2265350.0,2262700.0,2268000.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
18.89,147079.20792079208,147079.20792079208,147079.20792079208,4772832.0,4772832.0,4772832.0,2256712.0,2256712.0,2256712.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
18.97,151000.0,151000.0,151000.0,4785996.0,4785996.0,4785996.0,2268908.0,2268908.0,2268908.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
18.98,147564.29172328996,145882.35294117648,149673.26732673266,4782960.0,4780760.0,4786364.0,2266250.6666666665,2264124.0,2269384.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
18.99,143803.92156862747,143803.92156862747,143803.92156862747,4774276.0,4774276.0,4774276.0,2258176.0,2258176.0,2258176.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
19.07,147098.0392156863,147098.0392156863,147098.0392156863,4787472.0,4787472.0,4787472.0,2270384.0,2270384.0,2270384.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
19.08,148540.08930304795,148118.8118811881,149148.51485148515,4784473.333333333,4782224.0,4787896.0,2267761.3333333335,2265576.0,2270920.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
19.09,144872.54901960786,144872.54901960786,144872.54901960786,4775720.0,4775720.0,4775720.0,2259616.0,2259616.0,2259616.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
19.18,146655.01844302076,144117.64705882352,149564.35643564357,4786701.0,4783656.0,4789304.0,2269900.0,2267024.0,2272332.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
19.2,143247.52475247523,143247.52475247523,143247.52475247523,4777128.0,4777128.0,4777128.0,2261012.0,2261012.0,2261012.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
19.28,148394.14676761793,145519.60784313726,150245.0980392157,4788235.0,4785224.0,4790932.0,2271430.0,2268600.0,2273940.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
19.3,144352.9411764706,144352.9411764706,144352.9411764706,4778464.0,4778464.0,4778464.0,2262376.0,2262376.0,2262376.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
