elapsed_s,mean,min,max,memory_kb_mean,memory_kb_min,memory_kb_max,disk_kb_mean,disk_kb_min,disk_kb_max,tracking_prob,repartitioning_prob,storage_type,partitions,paths,interval,thinking_time,sync_mode,line_label
26.71,139178.21782178216,139178.21782178216,139178.21782178216,4497000.0,4497000.0,4497000.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
26.72,132647.05882352943,132647.05882352943,132647.05882352943,4496792.0,4496792.0,4496792.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
26.8,137057.62635087039,132633.66336633664,142784.3137254902,4496709.333333333,4496608.0,4496884.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
26.81,131762.37623762374,131762.37623762374,131762.37623762374,4497000.0,4497000.0,4497000.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
26.82,131217.82178217822,131217.82178217822,131217.82178217822,4496792.0,4496792.0,4496792.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
26.9,139882.37623762377,133564.35643564357,143360.0,4496709.333333333,4496608.0,4496884.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
26.91,140931.3725490196,140931.3725490196,140931.3725490196,4497000.0,4497000.0,4497000.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
26.93,139137.25490196078,139137.25490196078,139137.25490196078,4496792.0,4496792.0,4496792.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
27.0,141224.42244224422,139019.801980198,143475.24752475246,4496709.333333333,4496608.0,4496884.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
27.01,138931.3725490196,138931.3725490196,138931.3725490196,4497000.0,4497000.0,4497000.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
27.03,127564.35643564355,127564.35643564355,127564.35643564355,4496792.0,4496792.0,4496792.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
27.1,144000.0,144000.0,144000.0,4496636.0,4496636.0,4496636.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
27.11,137078.21461757828,132650.4854368932,142138.61386138614,4496830.666666667,4496608.0,4497000.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
27.13,132633.66336633664,132633.66336633664,132633.66336633664,4496792.0,4496792.0,4496792.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
27.2,141431.3725490196,141431.3725490196,141431.3725490196,4496636.0,4496636.0,4496636.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
27.21,137706.27062706268,133940.59405940594,142603.9603960396,4496830.666666667,4496608.0,4497000.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
27.23,132683.16831683167,132683.16831683167,132683.16831683167,4496792.0,4496792.0,4496792.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
27.3,142770.0,142770.0,142770.0,4496636.0,4496636.0,4496636.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
27.31,139821.28712871287,138900.0,140742.57425742573,4496746.0,4496608.0,4496884.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
27.32,136524.75247524751,136524.75247524751,136524.75247524751,4497000.0,4497000.0,4497000.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
27.33,130400.0,130400.0,130400.0,4496792.0,4496792.0,4496792.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
27.4,140267.32673267325,140267.32673267325,140267.32673267325,4496636.0,4496636.0,4496636.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
27.41,136505.13992004568,131058.82352941178,141951.4563106796,4496746.0,4496608.0,4496884.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
27.42,138326.7326732673,138326.7326732673,138326.7326732673,4497000.0,4497000.0,4497000.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
27.43,137754.90196078434,137754.90196078434,137754.90196078434,4496792.0,4496792.0,4496792.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
27.5,141813.72549019608,141813.72549019608,141813.72549019608,4496636.0,4496636.0,4496636.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
27.51,136252.47524752474,130495.04950495048,142009.900990099,4496746.0,4496608.0,4496884.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
27.52,142764.70588235295,142764.70588235295,142764.70588235295,4497000.0,4497000.0,4497000.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
27.53,138485.14851485146,138485.14851485146,138485.14851485146,4496792.0,4496792.0,4496792.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
27.6,140762.37623762374,140762.37623762374,140762.37623762374,4496636.0,4496636.0,4496636.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
27.61,142722.72277227722,141455.44554455444,143990.0,4496746.0,4496608.0,4496884.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
27.62,140207.9207920792,140207.9207920792,140207.9207920792,4497000.0,4497000.0,4497000.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
27.63,136851.48514851485,136851.48514851485,136851.48514851485,4496792.0,4496792.0,4496792.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
27.7,141584.15841584158,141584.15841584158,141584.15841584158,4496636.0,4496636.0,4496636.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
27.71,142455.44554455444,141009.900990099,143900.99009900988,4496746.0,4496608.0,4496884.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
27.72,102564.35643564355,102564.35643564355,102564.35643564355,4497000.0,4497000.0,4497000.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
27.73,140811.8811881188,140811.8811881188,140811.8811881188,4496792.0,4496792.0,4496792.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
27.81,142046.20462046203,139415.84158415842,143524.75247524751,4496709.333333333,4496608.0,4496884.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
27.82,143396.03960396038,143396.03960396038,143396.03960396038,4497000.0,4497000.0,4497000.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
27.84,136574.25742574257,136574.25742574257,136574.25742574257,4496792.0,4496792.0,4496792.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
27.91,141363.03630363036,137455.44554455444,143623.7623762376,4496709.333333333,4496608.0,4496884.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
27.92,140801.9801980198,140801.9801980198,140801.9801980198,4497000.0,4497000.0,4497000.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
27.94,133207.9207920792,133207.9207920792,133207.9207920792,4496792.0,4496792.0,4496792.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
28.01,130871.28712871287,130871.28712871287,130871.28712871287,4496636.0,4496636.0,4496636.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
28.02,134747.91302659677,130382.35294117648,138712.8712871287,4496830.666666667,4496608.0,4497000.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
28.04,135280.0,135280.0,135280.0,4496792.0,4496792.0,4496792.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
28.11,142297.0297029703,142297.0297029703,142297.0297029703,4496636.0,4496636.0,4496636.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
28.12,137950.49504950494,132950.49504950494,143831.6831683168,4496830.666666667,4496608.0,4497000.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
28.14,138156.86274509804,138156.86274509804,138156.86274509804,4496792.0,4496792.0,4496792.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
28.21,141643.56435643564,141643.56435643564,141643.56435643564,4496636.0,4496636.0,4496636.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
28.22,137683.16831683167,132534.65346534652,142831.6831683168,4496746.0,4496608.0,4496884.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
28.23,133415.84158415842,133415.84158415842,133415.84158415842,4497000.0,4497000.0,4497000.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
28.24,134950.49504950494,134950.49504950494,134950.49504950494,4496792.0,4496792.0,4496792.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
28.31,142168.31683168316,142168.31683168316,142168.31683168316,4496636.0,4496636.0,4496636.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
28.32,141717.8217821782,139128.7128712871,144306.9306930693,4496746.0,4496608.0,4496884.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
28.33,137813.72549019608,137813.72549019608,137813.72549019608,4497000.0,4497000.0,4497000.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
28.34,125762.37623762376,125762.37623762376,125762.37623762376,4496792.0,4496792.0,4496792.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
28.41,142683.16831683167,142683.16831683167,142683.16831683167,4496636.0,4496636.0,4496636.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
28.42,139538.2581947515,135940.59405940594,143135.9223300971,4496746.0,4496608.0,4496884.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
28.43,140400.0,140400.0,140400.0,4497000.0,4497000.0,4497000.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
28.44,135627.45098039217,135627.45098039217,135627.45098039217,4496792.0,4496792.0,4496792.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
28.51,143792.0792079208,143792.0792079208,143792.0792079208,4496636.0,4496636.0,4496636.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
28.52,141133.6633663366,138762.37623762374,143504.9504950495,4496746.0,4496608.0,4496884.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
28.53,141558.82352941178,141558.82352941178,141558.82352941178,4497000.0,4497000.0,4497000.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
28.54,135400.0,135400.0,135400.0,4496792.0,4496792.0,4496792.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
28.61,143891.08910891088,143891.08910891088,143891.08910891088,4496636.0,4496636.0,4496636.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
28.62,137608.91089108912,132801.9801980198,142415.84158415842,4496746.0,4496608.0,4496884.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
28.63,133544.55445544553,133544.55445544553,133544.55445544553,4497000.0,4497000.0,4497000.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
28.65,140019.41747572817,140019.41747572817,140019.41747572817,4496792.0,4496792.0,4496792.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
28.72,137518.98490819955,134455.44554455444,140582.52427184465,4496760.0,4496636.0,4496884.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
28.73,139706.38613861386,136690.0,142722.77227722772,4496804.0,4496608.0,4497000.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
28.75,140663.36633663366,140663.36633663366,140663.36633663366,4496792.0,4496792.0,4496792.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
28.82,140710.84158415842,137831.6831683168,143590.0,4496760.0,4496636.0,4496884.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
28.83,139486.76470588235,134323.52941176473,144650.0,4496804.0,4496608.0,4497000.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
28.85,140000.0,140000.0,140000.0,4496792.0,4496792.0,4496792.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
28.92,142227.72277227722,142227.72277227722,142227.72277227722,4496636.0,4496636.0,4496636.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
28.93,140054.228952307,138029.70297029702,141568.6274509804,4496830.666666667,4496608.0,4497000.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
28.95,136303.92156862747,136303.92156862747,136303.92156862747,4496792.0,4496792.0,4496792.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
29.02,143405.9405940594,143405.9405940594,143405.9405940594,4496636.0,4496636.0,4496636.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
29.03,137990.09900990097,135930.69306930693,141633.66336633664,4496830.666666667,4496608.0,4497000.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
29.05,139871.28712871287,139871.28712871287,139871.28712871287,4496792.0,4496792.0,4496792.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
29.12,140574.25742574257,140574.25742574257,140574.25742574257,4496636.0,4496636.0,4496636.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
29.13,138310.80890441986,134930.0,141754.90196078434,4496830.666666667,4496608.0,4497000.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
29.15,140326.7326732673,140326.7326732673,140326.7326732673,4496792.0,4496792.0,4496792.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
29.22,139425.74257425743,139425.74257425743,139425.74257425743,4496636.0,4496636.0,4496636.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
29.23,140797.0297029703,138702.9702970297,142891.08910891088,4496746.0,4496608.0,4496884.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
29.24,134078.43137254904,134078.43137254904,134078.43137254904,4497000.0,4497000.0,4497000.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
29.25,132346.53465346535,132346.53465346535,132346.53465346535,4496792.0,4496792.0,4496792.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
29.32,142990.19607843139,142990.19607843139,142990.19607843139,4496636.0,4496636.0,4496636.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
29.33,132813.71287128713,119257.42574257425,146370.0,4496746.0,4496608.0,4496884.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
29.34,135475.24752475246,135475.24752475246,135475.24752475246,4497000.0,4497000.0,4497000.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
29.35,139079.20792079208,139079.20792079208,139079.20792079208,4496792.0,4496792.0,4496792.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
29.42,143574.25742574257,143574.25742574257,143574.25742574257,4496636.0,4496636.0,4496636.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
29.43,140549.50495049503,139376.23762376237,141722.77227722772,4496746.0,4496608.0,4496884.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
29.44,138117.64705882352,138117.64705882352,138117.64705882352,4497000.0,4497000.0,4497000.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
29.45,140156.86274509804,140156.86274509804,140156.86274509804,4496792.0,4496792.0,4496792.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
29.52,144227.72277227722,144227.72277227722,144227.72277227722,4496636.0,4496636.0,4496636.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
29.53,143737.86407766992,143737.86407766992,143737.86407766992,4496884.0,4496884.0,4496884.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
29.54,140391.3725490196,139420.0,141362.74509803922,4496804.0,4496608.0,4497000.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
29.56,129910.8910891089,129910.8910891089,129910.8910891089,4496792.0,4496792.0,4496792.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
29.62,143820.0,143820.0,143820.0,4496636.0,4496636.0,4496636.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
29.63,131891.08910891088,131891.08910891088,131891.08910891088,4496884.0,4496884.0,4496884.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
29.64,140424.52921762766,140245.0980392157,140603.9603960396,4496804.0,4496608.0,4497000.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
29.66,140049.50495049503,140049.50495049503,140049.50495049503,4496792.0,4496792.0,4496792.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
29.73,139643.5643564356,135841.58415841582,143445.54455445544,4496760.0,4496636.0,4496884.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
29.74,136569.05940594058,133950.0,139188.11881188117,4496804.0,4496608.0,4497000.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
29.76,142415.84158415842,142415.84158415842,142415.84158415842,4496792.0,4496792.0,4496792.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
29.83,142574.25742574257,142574.25742574257,142574.25742574257,4496636.0,4496636.0,4496636.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
29.84,136795.3795379538,129653.46534653465,141306.9306930693,4496830.666666667,4496608.0,4497000.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
29.86,142980.39215686274,142980.39215686274,142980.39215686274,4496792.0,4496792.0,4496792.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
29.93,143117.64705882352,143117.64705882352,143117.64705882352,4496636.0,4496636.0,4496636.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
29.94,138836.63366336632,135445.54455445544,142227.72277227722,4496746.0,4496608.0,4496884.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
29.95,135601.94174757283,135601.94174757283,135601.94174757283,4497000.0,4497000.0,4497000.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
29.96,144485.14851485146,144485.14851485146,144485.14851485146,4496792.0,4496792.0,4496792.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
0.1,132837.56552125802,131666.6666666667,134421.568627451,4498554.4,4497728.0,4499296.0,1982804.0,1982116.0,1983288.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
0.2,133907.95961949136,120306.9306930693,140049.50495049503,4498558.4,4497732.0,4499300.0,1982804.0,1982116.0,1983288.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
0.3,134167.8361483207,126620.0,139554.45544554453,4498562.4,4497736.0,4499304.0,1982804.0,1982116.0,1983288.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
0.4,142574.25742574257,142574.25742574257,142574.25742574257,4498184.0,4498184.0,4498184.0,1982744.0,1982744.0,1982744.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
0.41,137292.49174917492,126683.16831683168,142980.39215686274,4498657.0,4497736.0,4499304.0,1982819.0,1982116.0,1983288.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
0.51,138796.37002523782,134683.16831683167,141510.0,4498562.4,4497736.0,4499304.0,1982804.0,1982116.0,1983288.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
0.61,135105.16404581635,122970.29702970297,140892.15686274512,4498562.4,4497736.0,4499304.0,1982804.0,1982116.0,1983288.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
0.71,137548.72141331778,125215.68627450982,141320.0,4498562.4,4497736.0,4499304.0,1982804.0,1982116.0,1983288.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
0.81,138805.68821588042,125019.80198019801,143277.22772277228,4498562.4,4497736.0,4499304.0,1982804.0,1982116.0,1983288.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
0.91,136694.44457386917,127980.39215686276,142881.18811881187,4498562.4,4497736.0,4499304.0,1982804.0,1982116.0,1983288.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
1.01,138594.24577374928,130630.0,143089.10891089108,4498562.4,4497736.0,4499304.0,1982804.0,1982116.0,1983288.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
1.11,141768.31683168316,139623.7623762376,143683.16831683167,4498562.4,4497736.0,4499304.0,1982804.0,1982116.0,1983288.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
1.21,141641.35313531352,139772.27722772278,143330.0,4498740.0,4498184.0,4499304.0,1982872.0,1982744.0,1983084.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
1.22,140485.14851485146,138861.38613861386,142108.9108910891,4498296.0,4497736.0,4498856.0,1982702.0,1982116.0,1983288.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
1.31,141985.49504950494,140900.99009900988,143070.0,4498458.0,4498184.0,4498732.0,1982766.0,1982744.0,1982788.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
1.32,140586.49748469994,140165.04854368934,140980.58252427186,4498632.0,4497736.0,4499304.0,1982829.3333333333,1982116.0,1983288.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
1.41,141980.19801980196,141980.19801980196,141980.19801980196,4498184.0,4498184.0,4498184.0,1982744.0,1982744.0,1982744.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
1.42,141116.21287128713,140782.17821782178,141841.58415841582,4498657.0,4497736.0,4499304.0,1982819.0,1982116.0,1983288.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
