elapsed_s,mean,min,max,memory_kb_mean,memory_kb_min,memory_kb_max,disk_kb_mean,disk_kb_min,disk_kb_max,tracking_prob,repartitioning_prob,storage_type,partitions,paths,interval,thinking_time,sync_mode,line_label
9.04,67770.37128712871,0.0,91480.0,1992269.0,1985460.0,2001192.0,106259.75,91893.0,148324.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
9.13,89405.9405940594,89405.9405940594,89405.9405940594,1988276.0,1988276.0,1988276.0,93466.0,93466.0,93466.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
9.14,68110.12376237623,0.0,91900.0,1992618.0,1985804.0,2001192.0,106601.0,92364.0,148324.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
9.23,90810.0,90810.0,90810.0,1988724.0,1988724.0,1988724.0,93911.0,93911.0,93911.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
9.24,67873.63861386139,0.0,91910.0,1992973.0,1986248.0,2001192.0,106955.0,92809.0,148324.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
9.33,89840.0,89840.0,89840.0,1989048.0,1989048.0,1989048.0,94373.0,94373.0,94373.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
9.34,60114.554455445534,0.0,90633.66336633662,1995444.0,1988068.0,2001192.0,111985.0,93637.0,148324.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
9.35,91630.0,91630.0,91630.0,1986676.0,1986676.0,1986676.0,93301.0,93301.0,93301.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
9.44,67279.97524752475,0.0,91110.0,1994098.0,1988120.0,2001192.0,107934.75,94113.0,148324.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
9.45,91382.35294117648,91382.35294117648,91382.35294117648,1987084.0,1987084.0,1987084.0,93769.0,93769.0,93769.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
9.54,67560.0,0.0,90570.0,1994406.0,1988432.0,2001192.0,108279.75,94541.0,148324.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
9.55,91710.0,91710.0,91710.0,1987544.0,1987544.0,1987544.0,94255.0,94255.0,94255.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
9.64,67358.34158415842,0.0,90227.72277227722,1994700.0,1988872.0,2001192.0,108629.25,95013.0,148324.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
9.65,91240.0,91240.0,91240.0,1988032.0,1988032.0,1988032.0,94735.0,94735.0,94735.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
9.74,67363.63861386139,0.0,91470.0,1994973.0,1989308.0,2001192.0,108971.5,95445.0,148324.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
9.75,90544.55445544554,90544.55445544554,90544.55445544554,1988500.0,1988500.0,1988500.0,95192.0,95192.0,95192.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
9.84,67950.0,0.0,91280.0,1995233.0,1989880.0,2001192.0,109325.25,95929.0,148324.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
9.85,91500.0,91500.0,91500.0,1988972.0,1988972.0,1988972.0,95664.0,95664.0,95664.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
9.94,67639.97524752475,0.0,90550.0,1995484.0,1990408.0,2001192.0,109675.75,96403.0,148324.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
9.95,90465.34653465346,90465.34653465346,90465.34653465346,1989472.0,1989472.0,1989472.0,96155.0,96155.0,96155.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
10.04,67479.57920792079,0.0,91150.0,1995746.0,1990816.0,2001192.0,110017.75,96848.0,148324.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
10.05,91810.0,91810.0,91810.0,1989964.0,1989964.0,1989964.0,96654.0,96654.0,96654.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
10.14,66676.16336633664,0.0,89890.0,1996071.0,1991264.0,2001192.0,110350.75,97295.0,148324.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
10.15,91490.0,91490.0,91490.0,1990456.0,1990456.0,1990456.0,97132.0,97132.0,97132.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
10.24,67363.81188118811,0.0,90980.0,1996380.0,1991732.0,2001192.0,110703.5,97756.0,148324.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
10.25,90178.21782178218,90178.21782178218,90178.21782178218,1990932.0,1990932.0,1990932.0,97608.0,97608.0,97608.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
10.34,67675.0,0.0,90730.0,1996745.0,1992212.0,2001192.0,111043.5,98187.0,148324.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
10.35,91750.0,91750.0,91750.0,1991428.0,1991428.0,1991428.0,98099.0,98099.0,98099.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
10.44,67393.5396039604,0.0,90160.0,1997071.0,1992500.0,2001524.0,111406.0,98676.0,148324.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
10.45,90108.91089108911,90108.91089108911,90108.91089108911,1991848.0,1991848.0,1991848.0,98563.0,98563.0,98563.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
10.54,67464.4801980198,0.0,90650.0,1997338.0,1992580.0,2002012.0,111770.0,99145.0,148324.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
10.55,90740.0,90740.0,90740.0,1992400.0,1992400.0,1992400.0,99033.0,99033.0,99033.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
10.64,67717.5,0.0,91290.0,1997747.0,1993320.0,2002472.0,112121.25,99638.0,148324.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
10.65,90820.0,90820.0,90820.0,1992856.0,1992856.0,1992856.0,99489.0,99489.0,99489.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
10.74,67485.29702970297,0.0,90320.0,1998075.0,1993800.0,2002732.0,112469.5,100094.0,148324.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
10.75,88257.42574257425,88257.42574257425,88257.42574257425,1993284.0,1993284.0,1993284.0,99909.0,99909.0,99909.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
10.84,67456.8316831683,0.0,90560.0,1998397.0,1994272.0,2003032.0,112824.5,100537.0,148324.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
10.85,91370.0,91370.0,91370.0,1993836.0,1993836.0,1993836.0,100389.0,100389.0,100389.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
10.94,68040.0,0.0,91130.0,1998756.0,1994772.0,2003468.0,113194.5,101009.0,148324.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
10.95,91110.0,91110.0,91110.0,1994428.0,1994428.0,1994428.0,100876.0,100876.0,100876.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
11.04,67672.599009901,0.0,91148.51485148515,1999106.0,1995228.0,2003944.0,113552.75,101459.0,148324.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
11.05,90346.53465346534,90346.53465346534,90346.53465346534,1994844.0,1994844.0,1994844.0,101369.0,101369.0,101369.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
11.14,67337.42574257425,0.0,91110.0,1999300.0,1995280.0,2004388.0,113884.0,101899.0,148324.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
11.15,90720.0,90720.0,90720.0,1995344.0,1995344.0,1995344.0,101863.0,101863.0,101863.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
11.24,68582.5,0.0,91920.0,1999479.0,1995280.0,2004808.0,114250.5,102409.0,148324.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
11.25,90820.0,90820.0,90820.0,1995824.0,1995824.0,1995824.0,102316.0,102316.0,102316.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
11.34,67019.67821782178,0.0,89950.0,1999730.0,1995732.0,2005076.0,114595.75,102891.0,148324.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
11.35,89485.14851485148,89485.14851485148,89485.14851485148,1996016.0,1996016.0,1996016.0,102809.0,102809.0,102809.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
11.44,90642.77227722772,89168.31683168316,91840.0,1999638.6666666667,1996220.0,2005448.0,103823.66666666667,103375.0,104082.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
11.45,45785.0,0.0,91570.0,1998702.0,1996212.0,2001192.0,125803.0,103282.0,148324.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
11.54,67375.22277227722,0.0,90270.0,2000352.0,1996688.0,2005852.0,115291.25,103830.0,148324.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
11.55,89762.37623762376,89762.37623762376,89762.37623762376,1996480.0,1996480.0,1996480.0,103744.0,103744.0,103744.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
11.64,67652.599009901,0.0,90860.0,2000722.0,1997184.0,2006268.0,115635.5,104301.0,148324.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
11.65,90120.0,90120.0,90120.0,1996792.0,1996792.0,1996792.0,104202.0,104202.0,104202.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
11.74,89855.77557755775,88267.32673267326,90710.0,2001025.3333333333,1997696.0,2006824.0,105215.33333333333,104739.0,105478.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
11.75,0.0,0.0,0.0,2001192.0,2001192.0,2001192.0,148324.0,148324.0,148324.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
11.76,90070.0,90070.0,90070.0,1997208.0,1997208.0,1997208.0,104678.0,104678.0,104678.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
11.84,89410.0,89410.0,89410.0,1998720.0,1998720.0,1998720.0,105893.0,105893.0,105893.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
11.85,59862.01320132014,0.0,90190.0,2002230.6666666667,1998240.0,2007260.0,119798.66666666667,105196.0,148324.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
11.86,90693.06930693069,90693.06930693069,90693.06930693069,1997708.0,1997708.0,1997708.0,105172.0,105172.0,105172.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
11.94,88970.29702970297,88970.29702970297,88970.29702970297,1998900.0,1998900.0,1998900.0,106348.0,106348.0,106348.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
11.95,59812.77227722772,0.0,91270.0,2002580.0,1998904.0,2007644.0,120116.0,105678.0,148324.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
11.96,90540.0,90540.0,90540.0,1998172.0,1998172.0,1998172.0,105634.0,105634.0,105634.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
12.04,90470.0,90470.0,90470.0,1999188.0,1999188.0,1999188.0,106807.0,106807.0,106807.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
12.05,60073.69636963696,0.0,90330.0,2002894.6666666667,1999404.0,2008088.0,120422.0,106154.0,148324.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
12.06,89990.0,89990.0,89990.0,1998676.0,1998676.0,1998676.0,106058.0,106058.0,106058.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
12.14,90290.0,90290.0,90290.0,1999528.0,1999528.0,1999528.0,107255.0,107255.0,107255.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
12.15,60310.0,0.0,90940.0,2003202.6666666667,1999860.0,2008556.0,120722.33333333333,106606.0,148324.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
12.16,89792.07920792079,89792.07920792079,89792.07920792079,1999184.0,1999184.0,1999184.0,106550.0,106550.0,106550.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
12.24,89653.46534653465,89653.46534653465,89653.46534653465,1999940.0,1999940.0,1999940.0,107731.0,107731.0,107731.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
12.25,59849.27392739274,0.0,91330.0,2003522.6666666667,2000324.0,2009052.0,121036.33333333333,107067.0,148324.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
12.26,91260.0,91260.0,91260.0,1999672.0,1999672.0,1999672.0,107037.0,107037.0,107037.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
12.35,67421.08910891089,0.0,90180.0,2002972.0,2000372.0,2009532.0,118067.5,107531.0,148324.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
12.36,90346.53465346534,90346.53465346534,90346.53465346534,1999968.0,1999968.0,1999968.0,107514.0,107514.0,107514.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
12.45,67997.5,0.0,91400.0,2003262.0,2000604.0,2009984.0,118408.0,107995.0,148324.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
12.46,90970.0,90970.0,90970.0,2000288.0,2000288.0,2000288.0,107947.0,107947.0,107947.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
12.55,67432.62376237623,0.0,90780.0,2003540.0,2000752.0,2010500.0,118763.0,108443.0,148324.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
12.56,91450.0,91450.0,91450.0,2000556.0,2000556.0,2000556.0,108403.0,108403.0,108403.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
12.65,67552.37623762376,0.0,90330.0,2003824.0,2000984.0,2011008.0,119118.25,108889.0,148324.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
12.66,90306.9306930693,90306.9306930693,90306.9306930693,2000924.0,2000924.0,2000924.0,108842.0,108842.0,108842.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
12.75,67842.5,0.0,91260.0,2004161.0,2001192.0,2011600.0,119466.75,109335.0,148324.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
12.76,90960.0,90960.0,90960.0,2001372.0,2001372.0,2001372.0,109291.0,109291.0,109291.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
12.85,67379.03465346535,0.0,91130.0,2004525.0,2001192.0,2012192.0,119810.25,109796.0,148324.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
12.86,91290.0,91290.0,91290.0,2001940.0,2001940.0,2001940.0,109772.0,109772.0,109772.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
12.95,67613.63861386139,0.0,91130.0,2004889.0,2001192.0,2012672.0,120164.25,110246.0,148324.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
12.96,90920.79207920791,90920.79207920791,90920.79207920791,2002440.0,2002440.0,2002440.0,110268.0,110268.0,110268.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
13.05,67775.0,0.0,91280.0,2005242.0,2001192.0,2013148.0,120517.75,110714.0,148324.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
13.06,90980.0,90980.0,90980.0,2002964.0,2002964.0,2002964.0,110752.0,110752.0,110752.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
13.15,67433.36633663366,0.0,91080.0,2005611.0,2001192.0,2013600.0,120868.0,111201.0,148324.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
13.16,90490.0,90490.0,90490.0,2003380.0,2003380.0,2003380.0,111194.0,111194.0,111194.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
13.25,67721.23762376237,0.0,90630.0,2005971.0,2001192.0,2014064.0,121211.5,111636.0,148324.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
13.26,90792.07920792079,90792.07920792079,90792.07920792079,2003808.0,2003808.0,2003808.0,111676.0,111676.0,111676.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
13.35,67603.41584158415,0.0,91100.0,2006330.0,2001192.0,2014528.0,121559.75,112102.0,148324.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
13.36,92040.0,92040.0,92040.0,2004268.0,2004268.0,2004268.0,112133.0,112133.0,112133.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
13.45,67271.26237623762,0.0,90470.0,2006680.0,2001192.0,2014984.0,121891.75,112576.0,148324.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
13.46,89752.47524752475,89752.47524752475,89752.47524752475,2004688.0,2004688.0,2004688.0,112575.0,112575.0,112575.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
13.55,67557.400990099,0.0,90650.0,2007068.0,2001192.0,2015484.0,122244.5,113089.0,148324.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
13.56,90690.0,90690.0,90690.0,2005084.0,2005084.0,2005084.0,113036.0,113036.0,113036.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
13.65,67429.72772277228,0.0,90450.0,2007413.0,2001192.0,2015924.0,122586.25,113542.0,148324.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
13.66,90950.0,90950.0,90950.0,2005444.0,2005444.0,2005444.0,113482.0,113482.0,113482.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
13.75,67664.23267326732,0.0,90910.8910891089,2007716.0,2001192.0,2016212.0,122927.25,114023.0,148324.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
13.76,90000.0,90000.0,90000.0,2005884.0,2005884.0,2005884.0,113942.0,113942.0,113942.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
13.85,67735.0,0.0,90490.0,2008082.0,2001192.0,2016600.0,123282.5,114516.0,148324.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
13.86,91540.0,91540.0,91540.0,2006324.0,2006324.0,2006324.0,114426.0,114426.0,114426.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
13.95,67724.30693069307,0.0,91380.0,2008349.0,2001192.0,2016996.0,123633.25,114970.0,148324.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
13.96,91110.0,91110.0,91110.0,2006484.0,2006484.0,2006484.0,114894.0,114894.0,114894.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
14.05,77009.72772277228,40230.0,90099.00990099009,2008809.0,2001432.0,2017456.0,124039.25,115453.0,148534.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
14.06,90524.75247524751,90524.75247524751,90524.75247524751,2006736.0,2006736.0,2006736.0,115374.0,115374.0,115374.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
14.15,85652.79702970297,72881.18811881187,90950.0,2003989.0,1980712.0,2017920.0,124463.5,115908.0,148904.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
14.16,90610.0,90610.0,90610.0,2006952.0,2006952.0,2006952.0,115826.0,115826.0,115826.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
14.25,90034.91749174916,89260.0,90524.75247524751,2012224.0,2008812.0,2018316.0,116764.0,116347.0,117060.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
14.26,89155.0,88190.0,90120.0,1994272.0,1981180.0,2007364.0,101156.0,86009.0,116303.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
14.35,90141.33663366336,88732.67326732673,91550.0,2009666.0,2009300.0,2010032.0,117188.0,116826.0,117550.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
14.36,89356.23762376237,87960.0,90752.47524752475,2000156.0,1981508.0,2018804.0,101891.0,86408.0,117374.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
14.37,89821.78217821782,89821.78217821782,89821.78217821782,2007784.0,2007784.0,2007784.0,116759.0,116759.0,116759.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
14.45,90396.13861386137,89772.27722772276,91020.0,2010166.0,2009752.0,2010580.0,117666.5,117330.0,118003.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
14.46,90246.13861386139,89158.41584158415,91220.0,2003173.3333333333,1981996.0,2019312.0,107309.0,86889.0,117824.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
14.55,90263.33333333333,89770.0,90690.0,2013746.6666666667,2010280.0,2019788.0,118191.0,117793.0,118487.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
14.56,89330.0,89330.0,89330.0,1982424.0,1982424.0,1982424.0,87353.0,87353.0,87353.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
14.57,90693.06930693069,90693.06930693069,90693.06930693069,2008620.0,2008620.0,2008620.0,117704.0,117704.0,117704.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
14.65,88870.34653465346,87930.69306930693,89810.0,2011156.0,2010680.0,2011632.0,118581.0,118246.0,118916.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
14.66,88920.79207920791,88346.53465346534,89495.04950495048,2001564.0,1982896.0,2020232.0,103276.5,87824.0,118729.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
14.67,91180.0,91180.0,91180.0,2009036.0,2009036.0,2009036.0,118143.0,118143.0,118143.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
14.75,89019.80198019801,89019.80198019801,89019.80198019801,2011132.0,2011132.0,2011132.0,119397.0,119397.0,119397.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
14.76,89753.33333333333,89570.0,89930.0,2005380.0,1983356.0,2020704.0,108728.33333333333,88276.0,119186.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
14.77,90790.0,90790.0,90790.0,2009500.0,2009500.0,2009500.0,118632.0,118632.0,118632.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
14.85,90500.0,90500.0,90500.0,2011572.0,2011572.0,2011572.0,119885.0,119885.0,119885.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
14.86,89933.33333333333,89160.0,90350.0,2005736.0,1983548.0,2021156.0,109175.33333333333,88714.0,119642.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
14.87,90603.9603960396,90603.9603960396,90603.9603960396,2010204.0,2010204.0,2010204.0,119085.0,119085.0,119085.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
14.95,89730.0,89730.0,89730.0,2011960.0,2011960.0,2011960.0,120307.0,120307.0,120307.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
14.96,89277.22772277228,88544.55445544554,90029.70297029702,2006197.3333333333,1983968.0,2021644.0,109643.66666666667,89168.0,120118.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
14.97,90470.0,90470.0,90470.0,2010644.0,2010644.0,2010644.0,119524.0,119524.0,119524.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
15.05,89029.70297029702,89029.70297029702,89029.70297029702,2012480.0,2012480.0,2012480.0,120761.0,120761.0,120761.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
15.06,90270.0,89370.0,91330.0,2006558.6666666667,1984164.0,2022128.0,110097.0,89625.0,120598.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
15.07,91400.0,91400.0,91400.0,2011140.0,2011140.0,2011140.0,120010.0,120010.0,120010.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
15.15,90000.0,90000.0,90000.0,2012960.0,2012960.0,2012960.0,121207.0,121207.0,121207.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
15.16,90446.66666666667,89800.0,90970.0,2007046.6666666667,1984596.0,2022688.0,110555.0,90069.0,121061.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
15.17,90564.35643564355,90564.35643564355,90564.35643564355,2011584.0,2011584.0,2011584.0,120487.0,120487.0,120487.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
15.26,89818.73762376237,89168.31683168316,90770.0,2008895.0,1984900.0,2023116.0,113679.5,90532.0,121679.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
15.27,90350.0,90350.0,90350.0,2012144.0,2012144.0,2012144.0,120987.0,120987.0,120987.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
15.36,90269.05940594058,89376.23762376237,91080.0,2009353.0,1985400.0,2023560.0,114145.0,90992.0,122144.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
15.37,91040.0,91040.0,91040.0,2012612.0,2012612.0,2012612.0,121449.0,121449.0,121449.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
15.46,89834.13366336633,89290.0,90480.0,2009754.0,1985876.0,2024024.0,114613.0,91465.0,122594.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
15.47,89000.0,89000.0,89000.0,2013008.0,2013008.0,2013008.0,121889.0,121889.0,121889.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
