elapsed_s,mean,min,max,memory_kb_mean,memory_kb_min,memory_kb_max,disk_kb_mean,disk_kb_min,disk_kb_max,tracking_prob,repartitioning_prob,storage_type,partitions,paths,interval,thinking_time,sync_mode,line_label
11.26,647.0588235294118,647.0588235294118,647.0588235294118,4499016.0,4499016.0,4499016.0,1982748.0,1982748.0,1982748.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
11.32,405.9405940594059,405.9405940594059,405.9405940594059,4498012.0,4498012.0,4498012.0,1982352.0,1982352.0,1982352.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
11.33,1000.0,1000.0,1000.0,4498488.0,4498488.0,4498488.0,1982640.0,1982640.0,1982640.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
11.34,564.3564356435643,564.3564356435643,564.3564356435643,4498060.0,4498060.0,4498060.0,1982116.0,1982116.0,1982116.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
11.35,598.0392156862746,598.0392156862746,598.0392156862746,4500596.0,4500596.0,4500596.0,1984376.0,1984376.0,1984376.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
11.36,673.2673267326733,673.2673267326733,673.2673267326733,4499016.0,4499016.0,4499016.0,1982748.0,1982748.0,1982748.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
11.42,362.7450980392157,362.7450980392157,362.7450980392157,4498012.0,4498012.0,4498012.0,1982352.0,1982352.0,1982352.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
11.44,862.7450980392158,666.6666666666667,1058.8235294117649,4498274.0,4498060.0,4498488.0,1982378.0,1982116.0,1982640.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
11.45,564.3564356435643,564.3564356435643,564.3564356435643,4500596.0,4500596.0,4500596.0,1984376.0,1984376.0,1984376.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
11.46,558.8235294117648,558.8235294117648,558.8235294117648,4499016.0,4499016.0,4499016.0,1982748.0,1982748.0,1982748.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
11.52,237.6237623762376,237.6237623762376,237.6237623762376,4498012.0,4498012.0,4498012.0,1982352.0,1982352.0,1982352.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
11.54,782.1782178217821,485.1485148514851,1079.2079207920792,4498274.0,4498060.0,4498488.0,1982378.0,1982116.0,1982640.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
11.56,526.8879829159387,485.1485148514851,568.6274509803922,4499806.0,4499016.0,4500596.0,1983562.0,1982748.0,1984376.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
11.62,323.5294117647059,323.5294117647059,323.5294117647059,4498012.0,4498012.0,4498012.0,1982352.0,1982352.0,1982352.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
11.64,794.1176470588235,460.7843137254902,1127.450980392157,4498274.0,4498060.0,4498488.0,1982378.0,1982116.0,1982640.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
11.66,514.8514851485148,475.2475247524752,554.4554455445544,4499850.0,4499104.0,4500596.0,1983562.0,1982748.0,1984376.0,0.5,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
11.72,396.039603960396,396.039603960396,396.039603960396,4498012.0,4498012.0,4498012.0,1982352.0,1982352.0,1982352.0,1.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
11.74,816.9306930693069,613.8613861386139,1020.0,4498274.0,4498060.0,4498488.0,1982378.0,1982116.0,1982640.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
11.76,465.686274509804,421.56862745098044,509.80392156862746,4499850.0,4499104.0,4500596.0,1983562.0,1982748.0,1984376.0,0.0,0.5,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
11.83,247.5247524752475,247.5247524752475,247.5247524752475,4498012.0,4498012.0,4498012.0,1982356.0,1982356.0,1982356.0,0.0,1.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
11.84,1225.4901960784314,1225.4901960784314,1225.4901960784314,4498488.0,4498488.0,4498488.0,1982640.0,1982640.0,1982640.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
11.85,465.3465346534653,465.3465346534653,465.3465346534653,4498060.0,4498060.0,4498060.0,1982116.0,1982116.0,1982116.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
11.86,460.3960396039604,277.2277227722772,643.5643564356435,4499850.0,4499104.0,4500596.0,1983562.0,1982748.0,1984376.0,0.0,0.5,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
11.93,196.07843137254903,196.07843137254903,196.07843137254903,4498012.0,4498012.0,4498012.0,1982360.0,1982360.0,1982360.0,0.0,1.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
11.94,1040.0,1040.0,1040.0,4498488.0,4498488.0,4498488.0,1982640.0,1982640.0,1982640.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
11.95,490.1960784313726,490.1960784313726,490.1960784313726,4498060.0,4498060.0,4498060.0,1982116.0,1982116.0,1982116.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
11.96,366.3366336633663,366.3366336633663,366.3366336633663,4500596.0,4500596.0,4500596.0,1984376.0,1984376.0,1984376.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
11.97,274.5098039215686,274.5098039215686,274.5098039215686,4499104.0,4499104.0,4499104.0,1982752.0,1982752.0,1982752.0,0.0,1.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
12.03,316.83168316831683,316.83168316831683,316.83168316831683,4498016.0,4498016.0,4498016.0,1982360.0,1982360.0,1982360.0,0.0,1.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
12.04,1217.8217821782177,1217.8217821782177,1217.8217821782177,4498488.0,4498488.0,4498488.0,1982640.0,1982640.0,1982640.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
12.05,534.6534653465346,534.6534653465346,534.6534653465346,4498060.0,4498060.0,4498060.0,1982116.0,1982116.0,1982116.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
12.06,372.54901960784315,372.54901960784315,372.54901960784315,4500596.0,4500596.0,4500596.0,1984376.0,1984376.0,1984376.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
12.07,277.2277227722772,277.2277227722772,277.2277227722772,4499104.0,4499104.0,4499104.0,1982752.0,1982752.0,1982752.0,0.0,1.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
12.13,362.7450980392157,362.7450980392157,362.7450980392157,4498016.0,4498016.0,4498016.0,1982360.0,1982360.0,1982360.0,0.0,1.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
12.14,999.9999999999999,999.9999999999999,999.9999999999999,4498488.0,4498488.0,4498488.0,1982640.0,1982640.0,1982640.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
12.15,362.7450980392157,362.7450980392157,362.7450980392157,4498060.0,4498060.0,4498060.0,1982116.0,1982116.0,1982116.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
12.16,554.4554455445544,554.4554455445544,554.4554455445544,4500596.0,4500596.0,4500596.0,1984376.0,1984376.0,1984376.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
12.17,588.2352941176471,588.2352941176471,588.2352941176471,4499108.0,4499108.0,4499108.0,1982756.0,1982756.0,1982756.0,0.0,1.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
12.23,267.3267326732673,267.3267326732673,267.3267326732673,4498016.0,4498016.0,4498016.0,1982360.0,1982360.0,1982360.0,0.0,1.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
12.24,1108.9108910891089,1108.9108910891089,1108.9108910891089,4498488.0,4498488.0,4498488.0,1982640.0,1982640.0,1982640.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
12.25,326.73267326732673,326.73267326732673,326.73267326732673,4498060.0,4498060.0,4498060.0,1982116.0,1982116.0,1982116.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
12.27,413.3663366336634,326.73267326732673,500.00000000000006,4499854.0,4499112.0,4500596.0,1983566.0,1982756.0,1984376.0,0.0,0.5,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
12.33,264.7058823529412,264.7058823529412,264.7058823529412,4498016.0,4498016.0,4498016.0,1982360.0,1982360.0,1982360.0,0.0,1.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
12.34,1019.8019801980197,1019.8019801980197,1019.8019801980197,4498488.0,4498488.0,4498488.0,1982640.0,1982640.0,1982640.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
12.35,421.56862745098044,421.56862745098044,421.56862745098044,4498060.0,4498060.0,4498060.0,1982116.0,1982116.0,1982116.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
12.37,396.039603960396,396.039603960396,396.039603960396,4499854.0,4499112.0,4500596.0,1983566.0,1982756.0,1984376.0,0.0,0.5,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
12.44,267.3267326732673,267.3267326732673,267.3267326732673,4498020.0,4498020.0,4498020.0,1982360.0,1982360.0,1982360.0,0.0,1.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
12.45,866.3366336633662,623.7623762376237,1108.9108910891089,4498274.0,4498060.0,4498488.0,1982378.0,1982116.0,1982640.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
12.47,296.0104834012813,205.8823529411765,386.1386138613861,4499854.0,4499112.0,4500596.0,1983566.0,1982756.0,1984376.0,0.0,0.5,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
12.54,382.3529411764706,382.3529411764706,382.3529411764706,4498020.0,4498020.0,4498020.0,1982360.0,1982360.0,1982360.0,0.0,1.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
12.55,950.4950495049504,950.4950495049504,950.4950495049504,4498488.0,4498488.0,4498488.0,1982640.0,1982640.0,1982640.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
12.56,411.764705882353,411.764705882353,411.764705882353,4498060.0,4498060.0,4498060.0,1982116.0,1982116.0,1982116.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
12.57,393.80702776159967,336.63366336633663,450.98039215686276,4499854.0,4499112.0,4500596.0,1983566.0,1982756.0,1984376.0,0.0,0.5,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
12.64,455.4455445544554,455.4455445544554,455.4455445544554,4498020.0,4498020.0,4498020.0,1982360.0,1982360.0,1982360.0,0.0,1.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
12.65,821.7821782178218,821.7821782178218,821.7821782178218,4498488.0,4498488.0,4498488.0,1982640.0,1982640.0,1982640.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
12.66,683.1683168316831,683.1683168316831,683.1683168316831,4498060.0,4498060.0,4498060.0,1982116.0,1982116.0,1982116.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
12.67,584.1584158415841,584.1584158415841,584.1584158415841,4500596.0,4500596.0,4500596.0,1984376.0,1984376.0,1984376.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
12.68,333.33333333333337,333.33333333333337,333.33333333333337,4499112.0,4499112.0,4499112.0,1982756.0,1982756.0,1982756.0,0.0,1.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
12.74,257.4257425742574,257.4257425742574,257.4257425742574,4498020.0,4498020.0,4498020.0,1982360.0,1982360.0,1982360.0,0.0,1.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
12.75,980.1980198019801,980.1980198019801,980.1980198019801,4498488.0,4498488.0,4498488.0,1982640.0,1982640.0,1982640.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
12.76,568.6274509803922,568.6274509803922,568.6274509803922,4498060.0,4498060.0,4498060.0,1982116.0,1982116.0,1982116.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
12.77,421.56862745098044,421.56862745098044,421.56862745098044,4500596.0,4500596.0,4500596.0,1984376.0,1984376.0,1984376.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
12.78,316.83168316831683,316.83168316831683,316.83168316831683,4499112.0,4499112.0,4499112.0,1982756.0,1982756.0,1982756.0,0.0,1.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
12.84,257.4257425742574,257.4257425742574,257.4257425742574,4498020.0,4498020.0,4498020.0,1982360.0,1982360.0,1982360.0,0.0,1.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
12.85,1130.0,1130.0,1130.0,4498488.0,4498488.0,4498488.0,1982640.0,1982640.0,1982640.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
12.86,405.9405940594059,405.9405940594059,405.9405940594059,4498060.0,4498060.0,4498060.0,1982116.0,1982116.0,1982116.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
12.87,594.059405940594,594.059405940594,594.059405940594,4500596.0,4500596.0,4500596.0,1984376.0,1984376.0,1984376.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
12.88,303.921568627451,303.921568627451,303.921568627451,4499112.0,4499112.0,4499112.0,1982756.0,1982756.0,1982756.0,0.0,1.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
12.94,303.921568627451,303.921568627451,303.921568627451,4498020.0,4498020.0,4498020.0,1982360.0,1982360.0,1982360.0,0.0,1.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
12.95,1029.7029702970297,1029.7029702970297,1029.7029702970297,4498488.0,4498488.0,4498488.0,1982640.0,1982640.0,1982640.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
12.96,647.0588235294118,647.0588235294118,647.0588235294118,4498060.0,4498060.0,4498060.0,1982116.0,1982116.0,1982116.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
12.97,346.53465346534654,346.53465346534654,346.53465346534654,4500596.0,4500596.0,4500596.0,1984376.0,1984376.0,1984376.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
12.98,465.3465346534653,465.3465346534653,465.3465346534653,4499112.0,4499112.0,4499112.0,1982756.0,1982756.0,1982756.0,0.0,1.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
13.04,376.2376237623762,376.2376237623762,376.2376237623762,4498020.0,4498020.0,4498020.0,1982364.0,1982364.0,1982364.0,0.0,1.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
13.05,1079.2079207920792,1079.2079207920792,1079.2079207920792,4498488.0,4498488.0,4498488.0,1982640.0,1982640.0,1982640.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
13.06,584.1584158415841,584.1584158415841,584.1584158415841,4498060.0,4498060.0,4498060.0,1982116.0,1982116.0,1982116.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
13.08,458.1149291399728,455.4455445544554,460.7843137254902,4499854.0,4499112.0,4500596.0,1983568.0,1982760.0,1984376.0,0.0,0.5,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
13.14,323.5294117647059,323.5294117647059,323.5294117647059,4498020.0,4498020.0,4498020.0,1982364.0,1982364.0,1982364.0,0.0,1.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
13.15,653.4653465346535,653.4653465346535,653.4653465346535,4498488.0,4498488.0,4498488.0,1982640.0,1982640.0,1982640.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
13.16,470.5882352941177,470.5882352941177,470.5882352941177,4498060.0,4498060.0,4498060.0,1982116.0,1982116.0,1982116.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
13.18,340.2737332556785,264.7058823529412,415.8415841584158,4499856.0,4499116.0,4500596.0,1983568.0,1982760.0,1984376.0,0.0,0.5,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
13.25,290.67171423024655,284.3137254901961,297.029702970297,4498254.0,4498020.0,4498488.0,1982502.0,1982364.0,1982640.0,0.0,0.5,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
13.27,366.3366336633663,366.3366336633663,366.3366336633663,4498060.0,4498060.0,4498060.0,1982116.0,1982116.0,1982116.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
13.28,379.48941953018834,343.13725490196083,415.8415841584158,4499856.0,4499116.0,4500596.0,1983570.0,1982764.0,1984376.0,0.0,0.5,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
13.35,355.5134925257231,186.27450980392157,524.7524752475247,4498256.0,4498024.0,4498488.0,1982502.0,1982364.0,1982640.0,0.5,0.5,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
13.37,475.2475247524752,475.2475247524752,475.2475247524752,4498060.0,4498060.0,4498060.0,1982116.0,1982116.0,1982116.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
13.38,346.53465346534654,346.53465346534654,346.53465346534654,4500596.0,4500596.0,4500596.0,1984376.0,1984376.0,1984376.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
13.39,568.6274509803922,568.6274509803922,568.6274509803922,4499116.0,4499116.0,4499116.0,1982764.0,1982764.0,1982764.0,0.0,1.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
13.45,306.9306930693069,306.9306930693069,306.9306930693069,4498024.0,4498024.0,4498024.0,1982364.0,1982364.0,1982364.0,0.0,1.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
13.46,425.7425742574257,425.7425742574257,425.7425742574257,4498496.0,4498496.0,4498496.0,1982640.0,1982640.0,1982640.0,0.0,1.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
13.47,411.764705882353,411.764705882353,411.764705882353,4498060.0,4498060.0,4498060.0,1982116.0,1982116.0,1982116.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
13.48,594.059405940594,594.059405940594,594.059405940594,4500596.0,4500596.0,4500596.0,1984376.0,1984376.0,1984376.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
13.49,386.1386138613861,386.1386138613861,386.1386138613861,4499116.0,4499116.0,4499116.0,1982764.0,1982764.0,1982764.0,0.0,1.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
13.55,343.13725490196083,343.13725490196083,343.13725490196083,4498024.0,4498024.0,4498024.0,1982364.0,1982364.0,1982364.0,0.0,1.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
13.56,333.33333333333337,333.33333333333337,333.33333333333337,4498496.0,4498496.0,4498496.0,1982640.0,1982640.0,1982640.0,0.0,1.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
13.57,475.2475247524752,475.2475247524752,475.2475247524752,4498060.0,4498060.0,4498060.0,1982116.0,1982116.0,1982116.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
13.58,539.2156862745098,539.2156862745098,539.2156862745098,4500596.0,4500596.0,4500596.0,1984376.0,1984376.0,1984376.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
13.59,356.43564356435644,356.43564356435644,356.43564356435644,4499116.0,4499116.0,4499116.0,1982768.0,1982768.0,1982768.0,0.0,1.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
13.65,257.4257425742574,257.4257425742574,257.4257425742574,4498024.0,4498024.0,4498024.0,1982364.0,1982364.0,1982364.0,0.0,1.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
13.66,564.3564356435643,564.3564356435643,564.3564356435643,4498496.0,4498496.0,4498496.0,1982640.0,1982640.0,1982640.0,0.0,1.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
13.67,490.1960784313726,490.1960784313726,490.1960784313726,4498060.0,4498060.0,4498060.0,1982116.0,1982116.0,1982116.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
13.69,290.3805086390992,237.6237623762376,343.13725490196083,4499858.0,4499120.0,4500596.0,1983572.0,1982768.0,1984376.0,0.0,0.5,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
13.75,287.1287128712871,287.1287128712871,287.1287128712871,4498024.0,4498024.0,4498024.0,1982364.0,1982364.0,1982364.0,0.0,1.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
13.76,372.54901960784315,372.54901960784315,372.54901960784315,4498496.0,4498496.0,4498496.0,1982644.0,1982644.0,1982644.0,0.0,1.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
13.77,495.049504950495,495.049504950495,495.049504950495,4498060.0,4498060.0,4498060.0,1982116.0,1982116.0,1982116.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
13.79,320.0834789361289,297.029702970297,343.13725490196083,4499860.0,4499124.0,4500596.0,1983572.0,1982768.0,1984376.0,0.0,0.5,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
13.86,290.5261114346729,267.3267326732673,313.72549019607845,4498260.0,4498024.0,4498496.0,1982504.0,1982364.0,1982644.0,0.0,1.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
13.88,490.1960784313726,490.1960784313726,490.1960784313726,4498060.0,4498060.0,4498060.0,1982116.0,1982116.0,1982116.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
13.89,482.527664531159,435.6435643564356,529.4117647058824,4499860.0,4499124.0,4500596.0,1983572.0,1982768.0,1984376.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
13.96,267.3267326732673,217.8217821782178,316.83168316831683,4498262.0,4498024.0,4498500.0,1982504.0,1982364.0,1982644.0,0.0,1.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
13.98,534.6534653465346,534.6534653465346,534.6534653465346,4498060.0,4498060.0,4498060.0,1982116.0,1982116.0,1982116.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
13.99,398.95165987186954,386.1386138613861,411.764705882353,4499860.0,4499124.0,4500596.0,1983572.0,1982768.0,1984376.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
14.06,269.6078431372549,254.90196078431373,284.3137254901961,4498262.0,4498024.0,4498500.0,1982504.0,1982364.0,1982644.0,0.0,1.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
14.08,558.8235294117648,558.8235294117648,558.8235294117648,4498060.0,4498060.0,4498060.0,1982116.0,1982116.0,1982116.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
14.09,485.1485148514851,485.1485148514851,485.1485148514851,4500596.0,4500596.0,4500596.0,1984376.0,1984376.0,1984376.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
14.1,882.3529411764706,882.3529411764706,882.3529411764706,4499124.0,4499124.0,4499124.0,1982768.0,1982768.0,1982768.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
14.16,341.58415841584156,326.73267326732673,356.43564356435644,4498262.0,4498024.0,4498500.0,1982506.0,1982368.0,1982644.0,0.0,1.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
14.18,465.3465346534653,465.3465346534653,465.3465346534653,4498060.0,4498060.0,4498060.0,1982116.0,1982116.0,1982116.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
14.19,539.2156862745098,539.2156862745098,539.2156862745098,4500596.0,4500596.0,4500596.0,1984376.0,1984376.0,1984376.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
14.2,683.1683168316831,683.1683168316831,683.1683168316831,4499124.0,4499124.0,4499124.0,1982768.0,1982768.0,1982768.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
14.26,362.7450980392157,362.7450980392157,362.7450980392157,4498024.0,4498024.0,4498024.0,1982368.0,1982368.0,1982368.0,0.0,1.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
14.27,372.54901960784315,372.54901960784315,372.54901960784315,4498500.0,4498500.0,4498500.0,1982648.0,1982648.0,1982648.0,0.0,1.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
14.28,421.56862745098044,421.56862745098044,421.56862745098044,4498060.0,4498060.0,4498060.0,1982116.0,1982116.0,1982116.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
14.29,366.3366336633663,366.3366336633663,366.3366336633663,4500596.0,4500596.0,4500596.0,1984376.0,1984376.0,1984376.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
14.3,584.1584158415841,584.1584158415841,584.1584158415841,4499124.0,4499124.0,4499124.0,1982768.0,1982768.0,1982768.0,0.0,0.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
14.36,376.2376237623762,376.2376237623762,376.2376237623762,4498028.0,4498028.0,4498028.0,1982368.0,1982368.0,1982368.0,0.0,1.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
14.37,346.53465346534654,346.53465346534654,346.53465346534654,4498504.0,4498504.0,4498504.0,1982648.0,1982648.0,1982648.0,0.0,1.0,hard,32,1,10000,10000000,sync_on,hard_p32_w1_i10000_t10000000
