elapsed_s,mean,min,max,memory_kb_mean,memory_kb_min,memory_kb_max,disk_kb_mean,disk_kb_min,disk_kb_max,tracking_prob,repartitioning_prob,storage_type,partitions,paths,interval,thinking_time,sync_mode,line_label
12.45,2634.0,0.0,13170.0,2621141.6,2603776.0,2678816.0,128164.0,122796.0,132225.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
12.55,2283.168316831683,0.0,11415.841584158416,2621152.0,2603776.0,2678868.0,128173.4,122843.0,132225.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
12.65,2236.0,0.0,11180.0,2621165.6,2603776.0,2678936.0,128184.0,122896.0,132225.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
12.75,2079.2079207920788,0.0,10396.039603960395,2621176.0,2603776.0,2678988.0,128193.8,122945.0,132225.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
12.85,1998.0,0.0,9990.0,2621188.0,2603776.0,2679048.0,128205.2,123002.0,132225.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
12.95,1972.0,0.0,9860.0,2621198.4,2603776.0,2679100.0,128214.8,123050.0,132225.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
13.05,1497.029702970297,0.0,7485.148514851485,2621205.6,2603776.0,2679136.0,128223.0,123091.0,132225.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
13.15,1708.0,0.0,8540.0,2621214.4,2603776.0,2679180.0,128231.0,123131.0,132225.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
13.25,1358.4158415841582,0.0,6792.079207920791,2621224.0,2603776.0,2679228.0,128239.2,123172.0,132225.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
13.35,1344.0,0.0,6720.0,2621232.8,2603776.0,2679272.0,128249.0,123221.0,132225.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
13.45,1938.0,0.0,9690.0,2621240.8,2603776.0,2679312.0,128256.8,123260.0,132225.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
13.55,1625.7425742574255,0.0,8128.712871287128,2621252.0,2603776.0,2679368.0,128265.0,123301.0,132225.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
13.65,1494.0,0.0,7470.0,2621261.6,2603776.0,2679416.0,128272.6,123339.0,132225.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
13.75,0.0,0.0,0.0,2606723.0,2603776.0,2613404.0,129506.0,128052.0,132225.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
13.76,11792.079207920791,11792.079207920791,11792.079207920791,2679472.0,2679472.0,2679472.0,123395.0,123395.0,123395.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
13.85,0.0,0.0,0.0,2606723.0,2603776.0,2613404.0,129506.0,128052.0,132225.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
13.86,10610.0,10610.0,10610.0,2679520.0,2679520.0,2679520.0,123451.0,123451.0,123451.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
13.95,0.0,0.0,0.0,2606723.0,2603776.0,2613404.0,129506.0,128052.0,132225.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
13.96,8350.0,8350.0,8350.0,2679572.0,2679572.0,2679572.0,123491.0,123491.0,123491.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
14.05,0.0,0.0,0.0,2606723.0,2603776.0,2613404.0,129506.0,128052.0,132225.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
14.06,9603.960396039603,9603.960396039603,9603.960396039603,2679616.0,2679616.0,2679616.0,123539.0,123539.0,123539.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
14.15,0.0,0.0,0.0,2606723.0,2603776.0,2613404.0,129506.0,128052.0,132225.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
14.16,8230.0,8230.0,8230.0,2679660.0,2679660.0,2679660.0,123579.0,123579.0,123579.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
14.25,0.0,0.0,0.0,2606723.0,2603776.0,2613404.0,129506.0,128052.0,132225.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
14.26,9690.0,9690.0,9690.0,2679744.0,2679744.0,2679744.0,123627.0,123627.0,123627.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
14.35,0.0,0.0,0.0,2608668.0,2603932.0,2613404.0,128873.5,128753.0,128994.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
14.36,3811.8811881188117,0.0,11435.643564356435,2629784.0,2603776.0,2679796.0,127983.66666666667,123674.0,132225.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
14.45,0.0,0.0,0.0,2603932.0,2603932.0,2603932.0,128753.0,128753.0,128753.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
14.46,2550.0,0.0,10200.0,2625698.0,2603776.0,2679832.0,128246.0,123713.0,132225.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
14.55,0.0,0.0,0.0,2607037.3333333335,2603776.0,2613404.0,128599.66666666667,128052.0,128994.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
14.56,3490.0,0.0,6980.0,2642868.0,2605780.0,2679956.0,129014.0,125803.0,132225.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
14.65,0.0,0.0,0.0,2608668.0,2603932.0,2613404.0,128873.5,128753.0,128994.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
14.66,2122.112211221122,0.0,6366.336633663366,2629846.6666666665,2603776.0,2679984.0,129359.66666666667,127802.0,132225.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
14.76,0.0,0.0,0.0,2621375.2,2603776.0,2679984.0,129165.2,127802.0,132225.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
14.86,0.0,0.0,0.0,2621375.2,2603776.0,2679984.0,129165.2,127802.0,132225.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
14.96,0.0,0.0,0.0,2621375.2,2603776.0,2679984.0,129165.2,127802.0,132225.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
15.06,0.0,0.0,0.0,2621375.2,2603776.0,2679984.0,129165.2,127802.0,132225.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
15.16,0.0,0.0,0.0,2621375.2,2603776.0,2679984.0,129165.2,127802.0,132225.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
15.26,0.0,0.0,0.0,2621375.2,2603776.0,2679984.0,129165.2,127802.0,132225.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
15.36,0.0,0.0,0.0,2621375.2,2603776.0,2679984.0,129165.2,127802.0,132225.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
15.46,0.0,0.0,0.0,2621375.2,2603776.0,2679984.0,129165.2,127802.0,132225.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
15.56,0.0,0.0,0.0,2621375.2,2603776.0,2679984.0,129165.2,127802.0,132225.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
15.66,0.0,0.0,0.0,2621375.2,2603776.0,2679984.0,129165.2,127802.0,132225.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
15.76,0.0,0.0,0.0,2621375.2,2603776.0,2679984.0,129165.2,127802.0,132225.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
15.86,0.0,0.0,0.0,2621375.2,2603776.0,2679984.0,129165.2,127802.0,132225.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
15.96,0.0,0.0,0.0,2621375.2,2603776.0,2679984.0,129165.2,127802.0,132225.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
16.06,0.0,0.0,0.0,2621375.2,2603776.0,2679984.0,129165.2,127802.0,132225.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
16.16,0.0,0.0,0.0,2621375.2,2603776.0,2679984.0,129165.2,127802.0,132225.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
16.26,0.0,0.0,0.0,2621375.2,2603776.0,2679984.0,129165.2,127802.0,132225.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
16.36,0.0,0.0,0.0,2621375.2,2603776.0,2679984.0,129165.2,127802.0,132225.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
16.46,0.0,0.0,0.0,2621375.2,2603776.0,2679984.0,129165.2,127802.0,132225.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
16.56,0.0,0.0,0.0,2606723.0,2603776.0,2613404.0,129506.0,128052.0,132225.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
16.57,0.0,0.0,0.0,2679984.0,2679984.0,2679984.0,127802.0,127802.0,127802.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
16.66,218.0,0.0,1090.0,2621375.2,2603776.0,2679984.0,129166.8,127810.0,132225.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
16.76,0.0,0.0,0.0,2606723.0,2603776.0,2613404.0,129506.0,128052.0,132225.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
16.77,2550.0,2550.0,2550.0,2680008.0,2680008.0,2680008.0,63537.0,63537.0,63537.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
16.86,0.0,0.0,0.0,2606723.0,2603776.0,2613404.0,129506.0,128052.0,132225.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
16.87,5504.950495049505,5504.950495049505,5504.950495049505,2577640.0,2577640.0,2577640.0,64594.0,64594.0,64594.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
16.96,0.0,0.0,0.0,2606723.0,2603776.0,2613404.0,129506.0,128052.0,132225.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
16.97,9090.0,9090.0,9090.0,2577680.0,2577680.0,2577680.0,66690.0,66690.0,66690.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
17.06,0.0,0.0,0.0,2608668.0,2603932.0,2613404.0,128873.5,128753.0,128994.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
17.07,3070.0,0.0,9210.0,2595762.6666666665,2577732.0,2605780.0,109685.0,68778.0,132225.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
17.16,0.0,0.0,0.0,2606723.0,2603776.0,2613404.0,129506.0,128052.0,132225.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
17.17,9475.247524752474,9475.247524752474,9475.247524752474,2577796.0,2577796.0,2577796.0,70874.0,70874.0,70874.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
17.26,0.0,0.0,0.0,2603932.0,2603932.0,2603932.0,128753.0,128753.0,128753.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
17.27,1840.0,0.0,7360.0,2600203.0,2577852.0,2613404.0,115560.25,72970.0,132225.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
17.36,0.0,0.0,0.0,2608668.0,2603932.0,2613404.0,128873.5,128753.0,128994.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
17.37,1679.8679867986796,0.0,5039.603960396039,2596156.0,2578912.0,2605780.0,111775.66666666667,75050.0,132225.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
17.46,0.0,0.0,0.0,2603932.0,2603932.0,2603932.0,128753.0,128753.0,128753.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
17.47,2002.5,0.0,8010.0,2600523.0,2579132.0,2613404.0,116604.5,77147.0,132225.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
17.56,0.0,0.0,0.0,2603932.0,2603932.0,2603932.0,128753.0,128753.0,128753.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
17.57,2020.0,0.0,8080.0,2600581.0,2579364.0,2613404.0,116870.5,78211.0,132225.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
17.66,0.0,0.0,0.0,2603932.0,2603932.0,2603932.0,128753.0,128753.0,128753.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
17.67,2433.168316831683,0.0,9732.673267326732,2600633.0,2579572.0,2613404.0,117392.5,80299.0,132225.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
17.77,1412.0,0.0,7060.0,2601335.2,2579784.0,2613404.0,120082.4,82388.0,132225.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
17.86,0.0,0.0,0.0,2603932.0,2603932.0,2603932.0,128753.0,128753.0,128753.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
17.87,2242.5742574257424,0.0,8970.29702970297,2600746.0,2580024.0,2613404.0,118438.5,84483.0,132225.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
17.97,2078.0,0.0,10390.0,2601809.6,2582156.0,2613404.0,120920.6,86579.0,132225.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
18.07,1894.0,0.0,9470.0,2601857.6,2582396.0,2613404.0,121340.0,88676.0,132225.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
18.17,1827.7227722772277,0.0,9138.613861386139,2601900.8,2582612.0,2613404.0,121759.2,90772.0,132225.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
18.27,1940.0,0.0,9700.0,2601946.4,2582840.0,2613404.0,122178.6,92869.0,132225.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
18.37,2066.0,0.0,10330.0,2602018.4,2583200.0,2613404.0,122597.6,94964.0,132225.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
18.47,1447.5247524752474,0.0,7237.623762376237,2602172.0,2583968.0,2613404.0,123015.4,97053.0,132225.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
18.57,1676.0,0.0,8380.0,2602620.8,2586212.0,2613404.0,123434.8,99150.0,132225.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
18.67,1726.7326732673268,0.0,8633.663366336634,2602695.2,2586584.0,2613404.0,123852.2,101237.0,132225.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
18.77,1436.0,0.0,7180.0,2602765.6,2586936.0,2613404.0,124065.4,102303.0,132225.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
18.87,2236.0,0.0,11180.0,2602837.6,2587296.0,2613404.0,124484.2,104397.0,132225.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
18.97,1207.9207920792078,0.0,6039.603960396039,2602913.6,2587676.0,2613404.0,124903.6,106494.0,132225.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
19.07,1636.0,0.0,8180.0,2603753.6,2591876.0,2613404.0,125321.0,108581.0,132225.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
19.17,1432.0,0.0,7160.0,2603830.4,2592260.0,2613404.0,125740.2,110677.0,132225.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
19.27,1895.0495049504948,0.0,9475.247524752474,2603905.6,2592636.0,2613404.0,126159.4,112773.0,132225.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
19.37,0.0,0.0,0.0,2606723.0,2603776.0,2613404.0,129506.0,128052.0,132225.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
19.38,7570.0,7570.0,7570.0,2593004.0,2593004.0,2593004.0,114862.0,114862.0,114862.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
19.47,0.0,0.0,0.0,2606723.0,2603776.0,2613404.0,129506.0,128052.0,132225.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
19.48,9267.326732673268,9267.326732673268,9267.326732673268,2593392.0,2593392.0,2593392.0,116958.0,116958.0,116958.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
19.57,0.0,0.0,0.0,2606723.0,2603776.0,2613404.0,129506.0,128052.0,132225.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
19.58,10110.0,10110.0,10110.0,2593784.0,2593784.0,2593784.0,119054.0,119054.0,119054.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
19.67,0.0,0.0,0.0,2606723.0,2603776.0,2613404.0,129506.0,128052.0,132225.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
19.68,9720.0,9720.0,9720.0,2594176.0,2594176.0,2594176.0,121149.0,121149.0,121149.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
19.77,0.0,0.0,0.0,2606723.0,2603776.0,2613404.0,129506.0,128052.0,132225.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
19.78,8396.039603960395,8396.039603960395,8396.039603960395,2594584.0,2594584.0,2594584.0,123238.0,123238.0,123238.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
19.87,0.0,0.0,0.0,2608668.0,2603932.0,2613404.0,128873.5,128753.0,128994.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
19.88,1673.3333333333333,0.0,5020.0,2604745.3333333335,2603776.0,2605780.0,129347.0,127764.0,132225.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
19.97,0.0,0.0,0.0,2603932.0,2603932.0,2603932.0,128753.0,128753.0,128753.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
19.98,0.0,0.0,0.0,2606910.0,2603776.0,2613404.0,129258.75,127764.0,132225.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
20.07,0.0,0.0,0.0,2607037.3333333335,2603776.0,2613404.0,128599.66666666667,128052.0,128994.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
20.08,0.0,0.0,0.0,2605230.0,2604680.0,2605780.0,129994.5,127764.0,132225.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
20.17,0.0,0.0,0.0,2603932.0,2603932.0,2603932.0,128753.0,128753.0,128753.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
20.18,0.0,0.0,0.0,2606910.0,2603776.0,2613404.0,129258.75,127764.0,132225.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
20.27,0.0,0.0,0.0,2603932.0,2603932.0,2603932.0,128753.0,128753.0,128753.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
20.28,0.0,0.0,0.0,2606910.0,2603776.0,2613404.0,129258.75,127764.0,132225.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
20.37,0.0,0.0,0.0,2603932.0,2603932.0,2603932.0,128753.0,128753.0,128753.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
20.38,0.0,0.0,0.0,2606910.0,2603776.0,2613404.0,129258.75,127764.0,132225.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
20.48,0.0,0.0,0.0,2606314.4,2603776.0,2613404.0,129157.6,127764.0,132225.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
20.57,0.0,0.0,0.0,2603932.0,2603932.0,2603932.0,128753.0,128753.0,128753.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
20.58,0.0,0.0,0.0,2606910.0,2603776.0,2613404.0,129258.75,127764.0,132225.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
20.68,0.0,0.0,0.0,2606314.4,2603776.0,2613404.0,129157.6,127764.0,132225.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
20.78,0.0,0.0,0.0,2606314.4,2603776.0,2613404.0,129157.6,127764.0,132225.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
20.88,0.0,0.0,0.0,2606314.4,2603776.0,2613404.0,129157.6,127764.0,132225.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
20.98,0.0,0.0,0.0,2606314.4,2603776.0,2613404.0,129157.6,127764.0,132225.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
21.08,0.0,0.0,0.0,2606314.4,2603776.0,2613404.0,129157.6,127764.0,132225.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
21.18,0.0,0.0,0.0,2606314.4,2603776.0,2613404.0,129157.6,127764.0,132225.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
21.28,0.0,0.0,0.0,2606314.4,2603776.0,2613404.0,129157.6,127764.0,132225.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
21.38,0.0,0.0,0.0,2606314.4,2603776.0,2613404.0,129157.6,127764.0,132225.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
21.48,0.0,0.0,0.0,2606314.4,2603776.0,2613404.0,129157.6,127764.0,132225.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
21.58,0.0,0.0,0.0,2606314.4,2603776.0,2613404.0,129157.6,127764.0,132225.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
21.68,0.0,0.0,0.0,2606314.4,2603776.0,2613404.0,129157.6,127764.0,132225.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
21.78,0.0,0.0,0.0,2606314.4,2603776.0,2613404.0,129157.6,127764.0,132225.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
21.88,0.0,0.0,0.0,2606314.4,2603776.0,2613404.0,129157.6,127764.0,132225.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
21.98,0.0,0.0,0.0,2606314.4,2603776.0,2613404.0,129157.6,127764.0,132225.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
22.08,0.0,0.0,0.0,2606723.0,2603776.0,2613404.0,129506.0,128052.0,132225.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
22.09,0.0,0.0,0.0,2604680.0,2604680.0,2604680.0,127764.0,127764.0,127764.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
22.18,0.0,0.0,0.0,2606723.0,2603776.0,2613404.0,129506.0,128052.0,132225.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
22.19,0.0,0.0,0.0,2604680.0,2604680.0,2604680.0,127764.0,127764.0,127764.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
22.28,0.0,0.0,0.0,2606723.0,2603776.0,2613404.0,129506.0,128052.0,132225.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
22.29,0.0,0.0,0.0,2604680.0,2604680.0,2604680.0,127764.0,127764.0,127764.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
22.38,0.0,0.0,0.0,2606723.0,2603776.0,2613404.0,129506.0,128052.0,132225.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
22.39,0.0,0.0,0.0,2604680.0,2604680.0,2604680.0,127764.0,127764.0,127764.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
22.48,0.0,0.0,0.0,2606723.0,2603776.0,2613404.0,129506.0,128052.0,132225.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
22.49,0.0,0.0,0.0,2604680.0,2604680.0,2604680.0,127764.0,127764.0,127764.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
22.58,0.0,0.0,0.0,2607037.3333333335,2603776.0,2613404.0,128599.66666666667,128052.0,128994.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
22.59,0.0,0.0,0.0,2605230.0,2604680.0,2605780.0,129994.5,127764.0,132225.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
22.68,0.0,0.0,0.0,2606723.0,2603776.0,2613404.0,129506.0,128052.0,132225.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
22.69,0.0,0.0,0.0,2604680.0,2604680.0,2604680.0,127764.0,127764.0,127764.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
22.78,0.0,0.0,0.0,2603932.0,2603932.0,2603932.0,128753.0,128753.0,128753.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
22.79,0.0,0.0,0.0,2606910.0,2603776.0,2613404.0,129258.75,127764.0,132225.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
22.88,0.0,0.0,0.0,2603932.0,2603932.0,2603932.0,128753.0,128753.0,128753.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
22.89,0.0,0.0,0.0,2606910.0,2603776.0,2613404.0,129258.75,127764.0,132225.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
22.98,0.0,0.0,0.0,2603932.0,2603932.0,2603932.0,128753.0,128753.0,128753.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
22.99,0.0,0.0,0.0,2606910.0,2603776.0,2613404.0,129258.75,127764.0,132225.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
