elapsed_s,mean,min,max,memory_kb_mean,memory_kb_min,memory_kb_max,disk_kb_mean,disk_kb_min,disk_kb_max,tracking_prob,repartitioning_prob,storage_type,partitions,paths,interval,thinking_time,sync_mode,line_label
8.59,75950.0,75950.0,75950.0,2745848.0,2745848.0,2745848.0,187335.0,187335.0,187335.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
8.63,54096.68316831683,0.0,73851.48514851485,2744392.0,2737416.0,2751812.0,183165.75,137413.0,260425.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
8.7,73524.75247524751,73524.75247524751,73524.75247524751,2746080.0,2746080.0,2746080.0,196010.0,196010.0,196010.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
8.73,57469.925742574254,0.0,82680.0,2744781.0,2738708.0,2752056.0,171327.25,136099.0,260425.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
8.79,74020.0,74020.0,74020.0,2746312.0,2746312.0,2746312.0,137440.0,137440.0,137440.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
8.83,56287.5,0.0,76890.0,2744899.0,2738732.0,2752292.0,175990.25,142106.0,260425.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
8.89,78510.0,78510.0,78510.0,2746560.0,2746560.0,2746560.0,143474.0,143474.0,143474.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
8.93,57825.44554455445,0.0,79544.55445544554,2745274.0,2739180.0,2752536.0,180656.0,147102.0,260425.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
9.0,73079.20792079208,73079.20792079208,73079.20792079208,2746792.0,2746792.0,2746792.0,148233.0,148233.0,148233.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
9.03,59337.72277227722,0.0,81140.0,2745829.0,2739624.0,2752780.0,184717.0,153083.0,260425.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
9.1,73500.0,73500.0,73500.0,2747024.0,2747024.0,2747024.0,154046.0,154046.0,154046.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
9.13,60252.5495049505,0.0,80980.19801980197,2747275.0,2739872.0,2757800.0,190042.5,159280.0,260425.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
9.2,81120.0,81120.0,81120.0,2747260.0,2747260.0,2747260.0,159241.0,159241.0,159241.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
9.23,65641.55940594058,0.0,118376.23762376237,2748143.0,2742476.0,2757800.0,193915.0,164431.0,260425.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
9.3,82732.67326732673,82732.67326732673,82732.67326732673,2747492.0,2747492.0,2747492.0,165539.0,165539.0,165539.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
9.33,102380.46204620462,80450.0,123830.0,2751274.6666666665,2744864.0,2757800.0,157925.33333333334,118929.0,181125.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
9.34,0.0,0.0,0.0,2749628.0,2749628.0,2749628.0,260425.0,260425.0,260425.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
9.4,93340.0,93340.0,93340.0,2752428.0,2752428.0,2752428.0,174326.0,174326.0,174326.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
9.43,108447.62376237624,76712.87128712871,124910.0,2752734.6666666665,2745008.0,2757800.0,163822.66666666666,123930.0,187488.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
9.44,0.0,0.0,0.0,2749628.0,2749628.0,2749628.0,260425.0,260425.0,260425.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
9.5,123366.33663366336,123366.33663366336,123366.33663366336,2752508.0,2752508.0,2752508.0,180588.0,180588.0,180588.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
9.53,100355.0,77550.0,123160.0,2753276.0,2745152.0,2761400.0,158086.5,129899.0,186274.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
9.54,61999.99999999999,0.0,123999.99999999999,2753724.0,2749628.0,2757820.0,227217.5,194010.0,260425.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
9.6,123128.71287128712,123128.71287128712,123128.71287128712,2752568.0,2752568.0,2752568.0,187084.0,187084.0,187084.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
9.63,109686.66666666667,79520.0,125550.0,2756376.0,2745296.0,2764988.0,176029.33333333334,135052.0,200509.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
9.64,0.0,0.0,0.0,2749628.0,2749628.0,2749628.0,260425.0,260425.0,260425.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
9.7,124920.0,124920.0,124920.0,2754592.0,2754592.0,2754592.0,193472.0,193472.0,193472.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
9.73,104583.06930693069,78128.71287128712,123950.49504950494,2758388.0,2745440.0,2770880.0,182438.66666666666,141164.0,207263.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
9.74,0.0,0.0,0.0,2749628.0,2749628.0,2749628.0,260425.0,260425.0,260425.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
9.8,124950.0,124950.0,124950.0,2754592.0,2754592.0,2754592.0,199900.0,199900.0,199900.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
9.83,102950.0,102950.0,102950.0,2774044.0,2774044.0,2774044.0,205292.0,205292.0,205292.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
9.84,59107.52475247524,0.0,101742.57425742573,2751692.0,2745580.0,2759868.0,207238.33333333334,147111.0,260425.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
9.9,105030.0,105030.0,105030.0,2755620.0,2755620.0,2755620.0,205286.0,205286.0,205286.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
9.93,108300.0,108300.0,108300.0,2777520.0,2777520.0,2777520.0,212488.0,212488.0,212488.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
9.94,67786.66666666667,0.0,124340.0,2752422.6666666665,2745724.0,2761916.0,211075.0,152233.0,260425.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
10.0,87000.0,87000.0,87000.0,2755664.0,2755664.0,2755664.0,212464.0,212464.0,212464.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
10.03,115217.82178217822,115217.82178217822,115217.82178217822,2781620.0,2781620.0,2781620.0,218381.0,218381.0,218381.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
10.04,67858.08580858086,0.0,124752.47524752475,2753113.3333333335,2747796.0,2761916.0,215267.66666666666,158327.0,260425.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
10.1,124510.0,124510.0,124510.0,2755924.0,2755924.0,2755924.0,218772.0,218772.0,218772.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
10.13,122544.55445544554,122544.55445544554,122544.55445544554,2786280.0,2786280.0,2786280.0,224714.0,224714.0,224714.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
10.14,69336.66666666667,0.0,124640.0,2753693.3333333335,2748032.0,2763420.0,219159.66666666666,163536.0,260425.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
10.2,124500.0,124500.0,124500.0,2757152.0,2757152.0,2757152.0,225218.0,225218.0,225218.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
10.23,124010.0,124010.0,124010.0,2791616.0,2791616.0,2791616.0,231094.0,231094.0,231094.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
10.24,67551.50326797385,0.0,123880.0,2754324.0,2748268.0,2765076.0,223311.0,169639.0,260425.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
10.3,124069.30693069306,124069.30693069306,124069.30693069306,2760592.0,2760592.0,2760592.0,231656.0,231656.0,231656.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
10.34,81551.75742574257,0.0,124297.02970297029,2765541.0,2748504.0,2796040.0,229666.25,174640.0,260425.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
10.4,123890.0,123890.0,123890.0,2762800.0,2762800.0,2762800.0,237994.0,237994.0,237994.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
10.44,84893.14356435643,18170.0,125510.0,2761948.0,2729068.0,2800060.0,202890.25,134827.0,252615.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
10.5,124099.00990099009,124099.00990099009,124099.00990099009,2763084.0,2763084.0,2763084.0,244464.0,244464.0,244464.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
10.54,101619.900990099,72930.0,126080.0,2764015.0,2730320.0,2805044.0,209971.25,141808.0,258975.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
10.6,125270.0,125270.0,125270.0,2764120.0,2764120.0,2764120.0,250696.0,250696.0,250696.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
10.64,110954.15841584158,68376.23762376237,129510.0,2767570.0,2732808.0,2810308.0,215898.25,148383.0,265252.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
10.7,125120.0,125120.0,125120.0,2765800.0,2765800.0,2765800.0,257078.0,257078.0,257078.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
10.74,114251.36138613861,80130.0,129720.0,2769906.0,2737628.0,2812632.0,222270.25,155039.0,271559.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
10.8,121712.8712871287,121712.8712871287,121712.8712871287,2767588.0,2767588.0,2767588.0,263496.0,263496.0,263496.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
10.84,60125.594059405936,0.0,103762.37623762376,2766607.0,2739908.0,2813060.0,209823.0,97293.0,271562.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
10.9,124640.0,124640.0,124640.0,2768724.0,2768724.0,2768724.0,269757.0,269757.0,269757.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
10.94,50878.39108910891,0.0,78940.59405940594,2768184.0,2740756.0,2813060.0,163572.25,103312.0,266094.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
11.0,35340.0,35340.0,35340.0,2769600.0,2769600.0,2769600.0,271490.0,271490.0,271490.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
11.04,64979.925742574254,20029.70297029703,92050.0,2761166.0,2740756.0,2784744.0,134292.75,107954.0,151880.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
11.1,0.0,0.0,0.0,2769600.0,2769600.0,2769600.0,271490.0,271490.0,271490.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
11.14,77165.9900990099,72237.62376237623,86720.0,2761223.0,2740756.0,2784744.0,124296.0,85537.0,157735.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
11.2,0.0,0.0,0.0,2769600.0,2769600.0,2769600.0,271490.0,271490.0,271490.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
11.24,80868.56435643564,75500.0,94574.25742574257,2754932.0,2740756.0,2762112.0,114713.0,84720.0,162715.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
11.3,0.0,0.0,0.0,2769600.0,2769600.0,2769600.0,271490.0,271490.0,271490.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
11.34,79423.21782178218,76660.0,83580.0,2755003.0,2740756.0,2762112.0,120051.5,89780.0,168694.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
11.4,0.0,0.0,0.0,2769600.0,2769600.0,2769600.0,271490.0,271490.0,271490.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
11.44,77108.26247330615,70260.0,80891.08910891089,2747472.0,2729028.0,2762112.0,126055.25,95870.0,174364.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
11.51,0.0,0.0,0.0,2769600.0,2769600.0,2769600.0,271490.0,271490.0,271490.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
11.54,77206.73267326732,75306.9306930693,78900.0,2747588.0,2729256.0,2762112.0,131559.0,100868.0,179271.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
11.61,0.0,0.0,0.0,2769600.0,2769600.0,2769600.0,271490.0,271490.0,271490.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
11.64,76734.15841584158,72420.0,80782.17821782178,2748872.0,2729348.0,2763264.0,137005.5,106568.0,185099.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
11.71,0.0,0.0,0.0,2769600.0,2769600.0,2769600.0,271490.0,271490.0,271490.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
11.74,87995.22277227722,70880.0,118190.0,2748932.0,2729452.0,2763264.0,143540.0,111796.0,194092.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
11.81,0.0,0.0,0.0,2769600.0,2769600.0,2769600.0,271490.0,271490.0,271490.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
11.84,88537.5,70970.0,125210.0,2749977.0,2731584.0,2765312.0,149356.25,117473.0,200586.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
11.91,0.0,0.0,0.0,2769600.0,2769600.0,2769600.0,271490.0,271490.0,271490.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
11.94,79300.0,79300.0,79300.0,2735236.0,2735236.0,2735236.0,123530.0,123530.0,123530.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
11.95,85504.95049504949,65396.039603960395,110267.32673267326,2756109.3333333335,2740900.0,2765316.0,166682.33333333334,131768.0,207290.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
12.01,0.0,0.0,0.0,2769600.0,2769600.0,2769600.0,271490.0,271490.0,271490.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
12.04,83503.56435643564,73574.25742574257,99960.0,2751310.0,2735456.0,2766744.0,161913.25,128343.0,214292.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
12.11,0.0,0.0,0.0,2769600.0,2769600.0,2769600.0,271490.0,271490.0,271490.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
12.14,81016.66666666667,76630.0,86790.0,2747706.6666666665,2735456.0,2762116.0,150287.66666666666,134785.0,173242.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
12.15,122970.29702970297,122970.29702970297,122970.29702970297,2768388.0,2768388.0,2768388.0,220657.0,220657.0,220657.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
12.21,0.0,0.0,0.0,2769600.0,2769600.0,2769600.0,271490.0,271490.0,271490.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
12.24,88960.39603960396,88960.39603960396,88960.39603960396,2735472.0,2735472.0,2735472.0,140466.0,140466.0,140466.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
12.25,93187.88778877887,73396.0396039604,125930.0,2759813.3333333335,2748000.0,2769260.0,163913.66666666666,115717.0,227021.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
12.31,0.0,0.0,0.0,2769600.0,2769600.0,2769600.0,271490.0,271490.0,271490.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
12.34,86198.01980198019,86198.01980198019,86198.01980198019,2736456.0,2736456.0,2736456.0,147017.0,147017.0,147017.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
12.35,94426.66666666667,76350.0,124820.0,2760233.3333333335,2748236.0,2770284.0,169765.66666666666,121942.0,233435.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
12.41,0.0,0.0,0.0,2769600.0,2769600.0,2769600.0,271490.0,271490.0,271490.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
12.44,77760.0,77760.0,77760.0,2738504.0,2738504.0,2738504.0,153045.0,153045.0,153045.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
12.45,94462.04620462046,77683.16831683168,124089.10891089108,2760942.6666666665,2748388.0,2772260.0,175598.0,127047.0,239803.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
12.51,0.0,0.0,0.0,2769600.0,2769600.0,2769600.0,271490.0,271490.0,271490.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
12.54,76760.0,76760.0,76760.0,2739560.0,2739560.0,2739560.0,157981.0,157981.0,157981.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
12.55,91502.37623762376,74990.0,124287.12871287127,2762229.3333333335,2748536.0,2775972.0,182595.33333333334,132950.0,246280.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
12.61,0.0,0.0,0.0,2769600.0,2769600.0,2769600.0,271490.0,271490.0,271490.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
12.64,68400.0,68400.0,68400.0,2740592.0,2740592.0,2740592.0,166378.0,166378.0,166378.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
12.65,93990.0,76380.0,124070.0,2763396.0,2748688.0,2779320.0,167304.0,110076.0,252679.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
12.71,0.0,0.0,0.0,2769600.0,2769600.0,2769600.0,271490.0,271490.0,271490.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
12.74,77475.24752475247,77475.24752475247,77475.24752475247,2744404.0,2744404.0,2744404.0,108567.0,108567.0,108567.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
12.75,90603.33333333333,67710.0,123680.0,2764661.3333333335,2750260.0,2781544.0,172977.0,116223.0,259121.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
12.81,0.0,0.0,0.0,2769600.0,2769600.0,2769600.0,271490.0,271490.0,271490.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
12.85,91418.84973791496,78623.76237623762,123306.9306930693,2761145.0,2744680.0,2783248.0,163092.75,114889.0,265417.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
12.91,0.0,0.0,0.0,2769600.0,2769600.0,2769600.0,271490.0,271490.0,271490.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
12.95,86906.53465346535,73620.0,119250.0,2762314.0,2744680.0,2784808.0,168815.0,121007.0,271535.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
13.01,0.0,0.0,0.0,2769600.0,2769600.0,2769600.0,271490.0,271490.0,271490.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
13.05,59535.0,0.0,83740.0,2762917.0,2744680.0,2784808.0,172873.25,126024.0,271535.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
13.11,0.0,0.0,0.0,2769600.0,2769600.0,2769600.0,271490.0,271490.0,271490.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
13.15,60563.71287128713,0.0,83210.0,2763916.0,2744680.0,2784808.0,177230.75,132303.0,271535.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
13.21,0.0,0.0,0.0,2769600.0,2769600.0,2769600.0,271490.0,271490.0,271490.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
13.25,59260.0,0.0,81560.0,2764451.0,2744680.0,2784808.0,181293.0,137520.0,271535.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
13.31,0.0,0.0,0.0,2769600.0,2769600.0,2769600.0,271490.0,271490.0,271490.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
13.35,59763.16831683168,0.0,83230.0,2765289.0,2746684.0,2784808.0,185894.25,143506.0,271535.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
13.41,0.0,0.0,0.0,2769600.0,2769600.0,2769600.0,271490.0,271490.0,271490.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
13.45,57775.0,0.0,83340.0,2766669.0,2746776.0,2784808.0,190141.75,149806.0,271535.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
13.51,0.0,0.0,0.0,2769600.0,2769600.0,2769600.0,271490.0,271490.0,271490.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
13.55,56717.400990099006,0.0,77564.35643564355,2766780.0,2746868.0,2784808.0,194779.25,154652.0,271535.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
13.61,0.0,0.0,0.0,2769600.0,2769600.0,2769600.0,271490.0,271490.0,271490.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
13.65,56990.0,0.0,78150.0,2767847.0,2746960.0,2784808.0,198973.5,160727.0,271535.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
13.71,0.0,0.0,0.0,2769600.0,2769600.0,2769600.0,271490.0,271490.0,271490.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
13.75,58487.623762376235,0.0,81158.41584158415,2768009.0,2747052.0,2784808.0,203245.75,165983.0,271535.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
13.81,0.0,0.0,0.0,2769600.0,2769600.0,2769600.0,271490.0,271490.0,271490.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
13.85,59460.0,0.0,80940.0,2769420.0,2751032.0,2784808.0,191958.25,145397.0,271535.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
13.91,0.0,0.0,0.0,2769600.0,2769600.0,2769600.0,271490.0,271490.0,271490.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
13.95,58477.72277227722,0.0,79148.51485148515,2769630.0,2751268.0,2784808.0,196016.0,151541.0,271535.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
14.02,0.0,0.0,0.0,2769600.0,2769600.0,2769600.0,271490.0,271490.0,271490.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
14.05,57182.5,0.0,81770.0,2769812.0,2751512.0,2784808.0,200221.75,156704.0,271535.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
14.12,0.0,0.0,0.0,2769600.0,2769600.0,2769600.0,271490.0,271490.0,271490.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
14.15,55201.80693069307,0.0,85740.0,2769999.0,2751748.0,2784808.0,205744.5,163204.0,271535.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
14.22,0.0,0.0,0.0,2769600.0,2769600.0,2769600.0,271490.0,271490.0,271490.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
14.25,57609.05940594059,0.0,78160.0,2765875.0,2734776.0,2784808.0,178898.25,135112.0,271535.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
14.32,0.0,0.0,0.0,2769600.0,2769600.0,2769600.0,271490.0,271490.0,271490.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
14.35,79109.57095709571,74514.85148514851,82613.86138613861,2759804.0,2735016.0,2774232.0,153816.66666666666,141466.0,174295.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
14.36,0.0,0.0,0.0,2784808.0,2784808.0,2784808.0,271535.0,271535.0,271535.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
14.42,0.0,0.0,0.0,2769600.0,2769600.0,2769600.0,271490.0,271490.0,271490.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
14.45,81890.0,79410.0,84370.0,2752834.0,2735256.0,2770412.0,148763.0,146769.0,150757.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
14.46,51995.04950495049,0.0,103990.09900990098,2781960.0,2779112.0,2784808.0,227614.5,183694.0,271535.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
14.52,3603.960396039604,3603.960396039604,3603.960396039604,2756584.0,2756584.0,2756584.0,134621.0,134621.0,134621.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
14.55,71838.9603960396,0.0,123430.0,2767516.0,2735492.0,2784808.0,192866.75,152935.0,271535.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
14.62,75230.0,75230.0,75230.0,2756584.0,2756584.0,2756584.0,141193.0,141193.0,141193.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
14.65,83570.0,82920.0,84220.0,2753314.0,2735732.0,2770896.0,160705.0,159117.0,162293.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
14.66,62153.46534653465,0.0,124306.9306930693,2782410.0,2780012.0,2784808.0,233979.5,196424.0,271535.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
14.72,127851.48514851484,127851.48514851484,127851.48514851484,2756584.0,2756584.0,2756584.0,147782.0,147782.0,147782.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
14.75,83138.61386138614,83138.61386138614,83138.61386138614,2735972.0,2735972.0,2735972.0,164511.0,164511.0,164511.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
