elapsed_s,mean,min,max,memory_kb_mean,memory_kb_min,memory_kb_max,disk_kb_mean,disk_kb_min,disk_kb_max,tracking_prob,repartitioning_prob,storage_type,partitions,paths,interval,thinking_time,sync_mode,line_label
27.69,3166.666666666667,3166.666666666667,3166.666666666667,739808.0,739808.0,739808.0,68452.0,68452.0,68452.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
27.72,1188.118811881188,1188.118811881188,1188.118811881188,725592.0,725592.0,725592.0,67857.0,67857.0,67857.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
27.74,3683.168316831683,3683.168316831683,3683.168316831683,744980.0,744980.0,744980.0,68493.0,68493.0,68493.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
27.76,1520.0,1520.0,1520.0,748844.0,748844.0,748844.0,69801.0,69801.0,69801.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
27.77,3450.9803921568628,3450.9803921568628,3450.9803921568628,739536.0,739536.0,739536.0,67096.0,67096.0,67096.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
27.79,7544.554455445544,7544.554455445544,7544.554455445544,741152.0,741152.0,741152.0,70335.0,70335.0,70335.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
27.82,770.0,770.0,770.0,727064.0,727064.0,727064.0,68591.0,68591.0,68591.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
27.84,6099.009900990099,6099.009900990099,6099.009900990099,744660.0,744660.0,744660.0,67600.0,67600.0,67600.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
27.86,2237.6237623762377,2237.6237623762377,2237.6237623762377,749060.0,749060.0,749060.0,69814.0,69814.0,69814.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
27.87,3495.049504950495,3495.049504950495,3495.049504950495,738484.0,738484.0,738484.0,66304.0,66304.0,66304.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
27.89,4009.9009900990095,4009.9009900990095,4009.9009900990095,741144.0,741144.0,741144.0,69219.0,69219.0,69219.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
27.92,0.0,0.0,0.0,727064.0,727064.0,727064.0,68591.0,68591.0,68591.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
27.95,3534.6534653465346,3534.6534653465346,3534.6534653465346,745416.0,745416.0,745416.0,68635.0,68635.0,68635.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
27.96,2110.0,2110.0,2110.0,749320.0,749320.0,749320.0,69824.0,69824.0,69824.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
27.97,7346.534653465346,7346.534653465346,7346.534653465346,740108.0,740108.0,740108.0,68329.0,68329.0,68329.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
28.0,5059.405940594059,5059.405940594059,5059.405940594059,741848.0,741848.0,741848.0,70690.0,70690.0,70690.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
28.02,0.0,0.0,0.0,727064.0,727064.0,727064.0,68591.0,68591.0,68591.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
28.05,5910.891089108911,5910.891089108911,5910.891089108911,746132.0,746132.0,746132.0,69514.0,69514.0,69514.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
28.06,2603.960396039604,2603.960396039604,2603.960396039604,749320.0,749320.0,749320.0,69837.0,69837.0,69837.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
28.07,3653.4653465346532,3653.4653465346532,3653.4653465346532,741708.0,741708.0,741708.0,69178.0,69178.0,69178.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
28.1,4346.534653465346,4346.534653465346,4346.534653465346,738084.0,738084.0,738084.0,39134.0,39134.0,39134.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
28.12,0.0,0.0,0.0,727064.0,727064.0,727064.0,68591.0,68591.0,68591.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
28.15,5578.43137254902,5578.43137254902,5578.43137254902,743740.0,743740.0,743740.0,66575.0,66575.0,66575.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
28.16,2640.0,2640.0,2640.0,749472.0,749472.0,749472.0,69846.0,69846.0,69846.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
28.17,4247.524752475248,4247.524752475248,4247.524752475248,742284.0,742284.0,742284.0,70543.0,70543.0,70543.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
28.2,4693.069306930693,4693.069306930693,4693.069306930693,739592.0,739592.0,739592.0,67536.0,67536.0,67536.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
28.22,0.0,0.0,0.0,727064.0,727064.0,727064.0,68591.0,68591.0,68591.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
28.25,4386.138613861386,4386.138613861386,4386.138613861386,744636.0,744636.0,744636.0,67818.0,67818.0,67818.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
28.26,3297.029702970297,3297.029702970297,3297.029702970297,749116.0,749116.0,749116.0,69858.0,69858.0,69858.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
28.27,6475.247524752474,6475.247524752474,6475.247524752474,739944.0,739944.0,739944.0,67558.0,67558.0,67558.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
28.3,5554.455445544554,5554.455445544554,5554.455445544554,740324.0,740324.0,740324.0,68675.0,68675.0,68675.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
28.32,861.3861386138614,861.3861386138614,861.3861386138614,728664.0,728664.0,728664.0,68736.0,68736.0,68736.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
28.35,7445.544554455445,7445.544554455445,7445.544554455445,746208.0,746208.0,746208.0,69484.0,69484.0,69484.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
28.36,2530.0,2530.0,2530.0,749208.0,749208.0,749208.0,69870.0,69870.0,69870.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
28.37,2910.891089108911,2910.891089108911,2910.891089108911,740400.0,740400.0,740400.0,68597.0,68597.0,68597.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
28.4,6960.39603960396,6960.39603960396,6960.39603960396,739588.0,739588.0,739588.0,67986.0,67986.0,67986.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
28.42,653.4653465346535,653.4653465346535,653.4653465346535,728600.0,728600.0,728600.0,67714.0,67714.0,67714.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
28.45,4455.445544554455,4455.445544554455,4455.445544554455,744760.0,744760.0,744760.0,67569.0,67569.0,67569.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
28.46,1990.09900990099,1990.09900990099,1990.09900990099,749208.0,749208.0,749208.0,69879.0,69879.0,69879.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
28.47,5069.306930693069,5069.306930693069,5069.306930693069,738500.0,738500.0,738500.0,66481.0,66481.0,66481.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
28.5,5029.702970297029,5029.702970297029,5029.702970297029,739716.0,739716.0,739716.0,67892.0,67892.0,67892.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
28.52,1580.0,1580.0,1580.0,730912.0,730912.0,730912.0,67722.0,67722.0,67722.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
28.55,3990.09900990099,3990.09900990099,3990.09900990099,745504.0,745504.0,745504.0,68530.0,68530.0,68530.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
28.56,2820.0,2820.0,2820.0,749208.0,749208.0,749208.0,69892.0,69892.0,69892.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
28.57,6088.235294117648,6088.235294117648,6088.235294117648,739468.0,739468.0,739468.0,67586.0,67586.0,67586.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
28.6,2722.7722772277225,2722.7722772277225,2722.7722772277225,738816.0,738816.0,738816.0,66884.0,66884.0,66884.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
28.62,2217.8217821782177,2217.8217821782177,2217.8217821782177,732960.0,732960.0,732960.0,67734.0,67734.0,67734.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
28.65,6663.366336633663,6663.366336633663,6663.366336633663,747116.0,747116.0,747116.0,70595.0,70595.0,70595.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
28.66,1663.3663366336632,1663.3663366336632,1663.3663366336632,749836.0,749836.0,749836.0,69901.0,69901.0,69901.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
28.68,4811.881188118811,4811.881188118811,4811.881188118811,740780.0,740780.0,740780.0,68722.0,68722.0,68722.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
28.7,7386.138613861385,7386.138613861385,7386.138613861385,739904.0,739904.0,739904.0,68583.0,68583.0,68583.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
28.72,1980.0,1980.0,1980.0,734560.0,734560.0,734560.0,67747.0,67747.0,67747.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
28.75,3356.4356435643563,3356.4356435643563,3356.4356435643563,746348.0,746348.0,746348.0,69331.0,69331.0,69331.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
28.76,1300.0,1300.0,1300.0,749952.0,749952.0,749952.0,69911.0,69911.0,69911.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
28.78,6188.118811881188,6188.118811881188,6188.118811881188,740084.0,740084.0,740084.0,68156.0,68156.0,68156.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
28.8,4029.4117647058824,4029.4117647058824,4029.4117647058824,739456.0,739456.0,739456.0,67634.0,67634.0,67634.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
28.82,3534.6534653465346,3534.6534653465346,3534.6534653465346,736888.0,736888.0,736888.0,67757.0,67757.0,67757.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
28.86,3826.7326732673264,2861.386138613861,4792.079207920792,748694.0,747436.0,749952.0,70425.5,69920.0,70931.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
28.88,4594.059405940594,4594.059405940594,4594.059405940594,739828.0,739828.0,739828.0,67551.0,67551.0,67551.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
28.91,4287.128712871287,4287.128712871287,4287.128712871287,740096.0,740096.0,740096.0,68800.0,68800.0,68800.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
28.92,1700.0,1700.0,1700.0,737784.0,737784.0,737784.0,67769.0,67769.0,67769.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
28.96,3001.4851485148515,1300.0,4702.970297029703,748186.0,746096.0,750276.0,69722.0,69514.0,69930.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
28.98,3910.891089108911,3910.891089108911,3910.891089108911,738440.0,738440.0,738440.0,66595.0,66595.0,66595.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
29.01,6148.514851485148,6148.514851485148,6148.514851485148,739520.0,739520.0,739520.0,67828.0,67828.0,67828.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
29.02,2891.089108910891,2891.089108910891,2891.089108910891,739632.0,739632.0,739632.0,67779.0,67779.0,67779.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
29.06,4316.831683168317,4316.831683168317,4316.831683168317,744372.0,744372.0,744372.0,67596.0,67596.0,67596.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
29.07,1653.4653465346535,1653.4653465346535,1653.4653465346535,750276.0,750276.0,750276.0,69941.0,69941.0,69941.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
29.08,6742.574257425742,6742.574257425742,6742.574257425742,740536.0,740536.0,740536.0,68751.0,68751.0,68751.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
29.11,2702.9702970297026,2702.9702970297026,2702.9702970297026,740232.0,740232.0,740232.0,68920.0,68920.0,68920.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
29.12,2460.0,2460.0,2460.0,740336.0,740336.0,740336.0,67790.0,67790.0,67790.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
29.16,4445.544554455445,4445.544554455445,4445.544554455445,743556.0,743556.0,743556.0,66868.0,66868.0,66868.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
29.17,1455.4455445544554,1455.4455445544554,1455.4455445544554,750276.0,750276.0,750276.0,69951.0,69951.0,69951.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
29.18,3891.089108910891,3891.089108910891,3891.089108910891,741128.0,741128.0,741128.0,69271.0,69271.0,69271.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
29.21,5871.287128712871,5871.287128712871,5871.287128712871,741504.0,741504.0,741504.0,69824.0,69824.0,69824.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
29.22,2227.7227722772277,2227.7227722772277,2227.7227722772277,741200.0,741200.0,741200.0,67801.0,67801.0,67801.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
29.26,4584.1584158415835,4584.1584158415835,4584.1584158415835,744752.0,744752.0,744752.0,67970.0,67970.0,67970.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
29.27,1930.0,1930.0,1930.0,749876.0,749876.0,749876.0,69963.0,69963.0,69963.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
29.28,5168.316831683168,5168.316831683168,5168.316831683168,742552.0,742552.0,742552.0,70974.0,70974.0,70974.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
29.31,4722.772277227722,4722.772277227722,4722.772277227722,738716.0,738716.0,738716.0,66796.0,66796.0,66796.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
29.32,2690.0,2690.0,2690.0,742956.0,742956.0,742956.0,67813.0,67813.0,67813.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
29.36,6089.108910891088,6089.108910891088,6089.108910891088,745256.0,745256.0,745256.0,68492.0,68492.0,68492.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
29.37,1207.9207920792078,1207.9207920792078,1207.9207920792078,749876.0,749876.0,749876.0,69971.0,69971.0,69971.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
29.38,4376.237623762376,4376.237623762376,4376.237623762376,741084.0,741084.0,741084.0,69529.0,69529.0,69529.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
29.41,5485.148514851485,5485.148514851485,5485.148514851485,739900.0,739900.0,739900.0,68507.0,68507.0,68507.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
29.43,2029.7029702970297,2029.7029702970297,2029.7029702970297,743444.0,743444.0,743444.0,67824.0,67824.0,67824.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
29.46,4950.49504950495,4950.49504950495,4950.49504950495,747136.0,747136.0,747136.0,69726.0,69726.0,69726.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
29.47,2070.0,2070.0,2070.0,749876.0,749876.0,749876.0,69984.0,69984.0,69984.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
29.48,5237.623762376237,5237.623762376237,5237.623762376237,740288.0,740288.0,740288.0,67437.0,67437.0,67437.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
29.51,5207.920792079208,5207.920792079208,5207.920792079208,741716.0,741716.0,741716.0,69756.0,69756.0,69756.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
29.52,2080.0,2080.0,2080.0,743636.0,743636.0,743636.0,67835.0,67835.0,67835.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
29.56,3772.277227722772,3772.277227722772,3772.277227722772,743816.0,743816.0,743816.0,66864.0,66864.0,66864.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
29.57,257.4257425742574,257.4257425742574,257.4257425742574,749876.0,749876.0,749876.0,70247.0,70247.0,70247.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
29.58,4663.366336633663,4663.366336633663,4663.366336633663,741292.0,741292.0,741292.0,68470.0,68470.0,68470.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
29.61,4188.118811881188,4188.118811881188,4188.118811881188,738864.0,738864.0,738864.0,66859.0,66859.0,66859.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
29.63,1316.8316831683167,1316.8316831683167,1316.8316831683167,743892.0,743892.0,743892.0,67847.0,67847.0,67847.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
29.66,7128.712871287128,7128.712871287128,7128.712871287128,745568.0,745568.0,745568.0,69009.0,69009.0,69009.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
29.67,570.0,570.0,570.0,749908.0,749908.0,749908.0,70250.0,70250.0,70250.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
29.69,5990.196078431373,5990.196078431373,5990.196078431373,740796.0,740796.0,740796.0,68012.0,68012.0,68012.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
29.71,7891.089108910891,7891.089108910891,7891.089108910891,740732.0,740732.0,740732.0,69017.0,69017.0,69017.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
29.73,2180.0,2180.0,2180.0,744084.0,744084.0,744084.0,67859.0,67859.0,67859.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
29.77,2514.8514851485147,2495.049504950495,2534.6534653465346,745796.0,743792.0,747800.0,66696.0,66239.0,67153.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
29.79,5910.891089108911,5910.891089108911,5910.891089108911,742124.0,742124.0,742124.0,69379.0,69379.0,69379.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
29.82,2396.039603960396,2396.039603960396,2396.039603960396,739416.0,739416.0,739416.0,67128.0,67128.0,67128.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
29.83,1940.5940594059405,1940.5940594059405,1940.5940594059405,744276.0,744276.0,744276.0,67871.0,67871.0,67871.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
29.87,3886.287128712871,2030.0,5742.574257425742,746578.0,745844.0,747312.0,67660.0,66251.0,69069.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
29.89,3950.49504950495,3950.49504950495,3950.49504950495,741588.0,741588.0,741588.0,68935.0,68935.0,68935.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
29.92,6475.247524752474,6475.247524752474,6475.247524752474,740732.0,740732.0,740732.0,69064.0,69064.0,69064.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
29.93,2320.0,2320.0,2320.0,744596.0,744596.0,744596.0,67881.0,67881.0,67881.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
29.97,2396.0396039603957,2079.207920792079,2712.8712871287125,745586.0,743860.0,747312.0,66693.5,66263.0,67124.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
29.99,5227.722772277228,5227.722772277228,5227.722772277228,742676.0,742676.0,742676.0,70575.0,70575.0,70575.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
30.02,3059.4059405940593,3059.4059405940593,3059.4059405940593,739044.0,739044.0,739044.0,67207.0,67207.0,67207.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
30.03,1217.8217821782177,1217.8217821782177,1217.8217821782177,744764.0,744764.0,744764.0,67893.0,67893.0,67893.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
0.1,2099.105273177232,1686.2745098039218,2352.9411764705883,983363.2,891292.0,1015340.0,180388.0,177277.0,192691.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
0.2,2248.619836284028,2098.0392156862745,2333.3333333333335,1009255.0,922644.0,1044064.0,177329.5,177293.0,177344.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
0.21,1805.8252427184466,1805.8252427184466,1805.8252427184466,1033804.0,1033804.0,1033804.0,177333.0,177333.0,177333.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
0.31,2157.2815533980583,2038.8349514563108,2213.5922330097087,1040996.0,949160.0,1070952.0,177347.2,177310.0,177360.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
0.41,2423.0769230769233,2250.0,2509.6153846153848,1067308.8,975652.0,1097944.0,177362.6,177327.0,177374.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
0.52,2354.9103808812547,2182.6923076923076,2553.3980582524273,1092515.2,1001912.0,1121660.0,177379.2,177345.0,177389.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
0.62,2183.3644510828976,2058.2524271844663,2326.923076923077,1113996.0,1021640.0,1144196.0,177398.4,177362.0,177410.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
0.72,2821.0044809559377,2711.538461538462,2990.3846153846157,1142561.6,1052968.0,1172956.0,177410.6,177376.0,177420.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
0.83,2890.3846153846157,2701.923076923077,3115.3846153846157,1169728.8,1076684.0,1199904.0,175263.4,173657.0,177693.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
0.93,2622.2206358271465,2533.980582524272,2883.495145631068,1190447.2,1097680.0,1219712.0,173664.0,173628.0,173676.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
1.03,2414.058999253174,2057.6923076923076,2660.194174757282,1205184.0,1112840.0,1233904.0,173681.0,173647.0,173692.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
1.14,2811.538461538462,2682.6923076923076,2990.3846153846157,1217828.8,1123168.0,1246792.0,173695.2,173661.0,173707.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
1.24,2575.8588498879762,2423.0769230769233,2865.3846153846157,1222932.0,1128048.0,1251768.0,173713.2,173679.0,173724.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
1.34,2818.8946975354743,2679.611650485437,2961.538461538462,1249369.3333333333,1243568.0,1254996.0,173726.33333333334,173697.0,173743.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
1.35,2567.3076923076924,2423.0769230769233,2711.538461538462,1190324.0,1130172.0,1250476.0,173739.0,173735.0,173743.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
1.45,3163.5735623599703,3048.0769230769233,3307.6923076923076,1227333.6,1131596.0,1256844.0,173746.4,173712.0,173758.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
1.55,3115.776699029126,2932.6923076923076,3221.153846153846,1228395.2,1132704.0,1257976.0,173760.6,173726.0,173772.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
1.66,3073.0769230769233,2855.769230769231,3394.2307692307695,1228776.8,1132896.0,1258240.0,173776.4,173742.0,173790.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
1.76,3019.2681105302463,2971.153846153846,3067.3076923076924,1229437.6,1134028.0,1258676.0,173792.2,173757.0,173807.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
1.86,3152.6558999253175,2788.4615384615386,3330.097087378641,1223739.0,1135124.0,1258868.0,173807.0,173770.0,173825.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
1.87,3432.692307692308,3432.692307692308,3432.692307692308,1255340.0,1255340.0,1255340.0,173806.0,173806.0,173806.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
1.97,2917.0649738610905,2798.0769230769233,3125.0,1230319.2,1135656.0,1259160.0,173824.8,173788.0,173841.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
2.07,2832.6923076923076,2701.923076923077,3115.3846153846157,1230474.4,1135792.0,1259160.0,173841.6,173805.0,173855.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
2.17,2589.525765496639,2557.6923076923076,2621.359223300971,1253288.0,1246672.0,1259904.0,173847.5,173825.0,173870.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
2.18,2801.8421707742095,2596.153846153846,3174.757281553398,1215954.6666666667,1136676.0,1255660.0,173868.0,173861.0,173873.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
2.28,2888.685586258402,2538.4615384615386,3116.5048543689322,1231211.2,1137468.0,1260132.0,173877.4,173842.0,173890.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
2.38,2995.817774458551,2817.3076923076924,3375.0,1231696.8,1137844.0,1260764.0,173892.4,173859.0,173906.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
2.49,2797.423450336072,2660.194174757282,2865.3846153846157,1232112.8,1137844.0,1262192.0,173909.4,173875.0,173923.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
