elapsed_s,mean,min,max,memory_kb_mean,memory_kb_min,memory_kb_max,disk_kb_mean,disk_kb_min,disk_kb_max,tracking_prob,repartitioning_prob,storage_type,partitions,paths,interval,thinking_time,sync_mode,line_label
25.46,38480.39215686275,38166.66666666667,38794.117647058825,2490894.0,2489740.0,2492048.0,129322.0,128245.0,130399.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
25.47,37543.68932038835,37543.68932038835,37543.68932038835,2617704.0,2617704.0,2617704.0,130369.0,130369.0,130369.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
25.49,38774.50980392157,38774.50980392157,38774.50980392157,2609348.0,2609348.0,2609348.0,131556.0,131556.0,131556.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
25.5,35466.01941747573,35466.01941747573,35466.01941747573,2484852.0,2484852.0,2484852.0,129286.0,129286.0,129286.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
25.56,39213.59223300971,38572.81553398058,39854.36893203884,2490894.0,2489740.0,2492048.0,129533.0,128461.0,130605.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
25.57,39529.41176470589,39529.41176470589,39529.41176470589,2617760.0,2617760.0,2617760.0,130574.0,130574.0,130574.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
25.59,37262.1359223301,37262.1359223301,37262.1359223301,2609788.0,2609788.0,2609788.0,131783.0,131783.0,131783.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
25.6,36368.93203883495,36368.93203883495,36368.93203883495,2484720.0,2484720.0,2484720.0,129351.0,129351.0,129351.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
25.66,39387.25490196078,39225.490196078434,39549.01960784314,2491026.0,2489980.0,2492072.0,129747.0,128656.0,130838.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
25.68,37844.66019417476,37844.66019417476,37844.66019417476,2618036.0,2618036.0,2618036.0,130771.0,130771.0,130771.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
25.69,37582.52427184466,37582.52427184466,37582.52427184466,2610492.0,2610492.0,2610492.0,131983.0,131983.0,131983.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
25.7,37699.029126213594,37699.029126213594,37699.029126213594,2485424.0,2485424.0,2485424.0,129666.0,129666.0,129666.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
25.77,38184.46601941748,37912.6213592233,38456.310679611655,2491432.0,2490792.0,2492072.0,129973.0,128910.0,131036.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
25.78,38930.69306930693,38930.69306930693,38930.69306930693,2618132.0,2618132.0,2618132.0,130980.0,130980.0,130980.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
25.79,38431.37254901961,38431.37254901961,38431.37254901961,2610492.0,2610492.0,2610492.0,132195.0,132195.0,132195.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
25.8,35009.70873786408,35009.70873786408,35009.70873786408,2485424.0,2485424.0,2485424.0,129888.0,129888.0,129888.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
25.87,39475.490196078434,39186.27450980392,39764.705882352944,2491686.0,2491300.0,2492072.0,130196.0,129128.0,131264.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
25.88,38029.12621359224,38029.12621359224,38029.12621359224,2618660.0,2618660.0,2618660.0,132261.0,132261.0,132261.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
25.9,37533.98058252427,37533.98058252427,37533.98058252427,2610492.0,2610492.0,2610492.0,132413.0,132413.0,132413.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
25.91,35524.271844660194,35524.271844660194,35524.271844660194,2485424.0,2485424.0,2485424.0,130075.0,130075.0,130075.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
25.97,38844.66019417476,38844.66019417476,38844.66019417476,2491722.0,2491372.0,2492072.0,130404.5,129324.0,131485.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
25.98,39155.33980582524,39155.33980582524,39155.33980582524,2620400.0,2620400.0,2620400.0,133511.0,133511.0,133511.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
26.0,38235.29411764706,38235.29411764706,38235.29411764706,2610492.0,2610492.0,2610492.0,132623.0,132623.0,132623.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
26.01,36825.24271844661,36825.24271844661,36825.24271844661,2485424.0,2485424.0,2485424.0,130284.0,130284.0,130284.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
26.07,40298.92442413859,40019.41747572816,40578.43137254902,2491928.0,2491568.0,2492288.0,130623.5,129540.0,131707.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
26.08,39539.21568627451,39539.21568627451,39539.21568627451,2621044.0,2621044.0,2621044.0,133725.0,133725.0,133725.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
26.1,37757.28155339806,37757.28155339806,37757.28155339806,2610620.0,2610620.0,2610620.0,132818.0,132818.0,132818.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
26.11,34543.68932038835,34543.68932038835,34543.68932038835,2485784.0,2485784.0,2485784.0,130502.0,130502.0,130502.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
26.18,39384.44698267657,38572.81553398058,40196.07843137255,2491980.0,2491568.0,2492392.0,130841.0,129752.0,131930.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
26.19,40186.27450980392,40186.27450980392,40186.27450980392,2621056.0,2621056.0,2621056.0,133952.0,133952.0,133952.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
26.2,38485.436893203885,38485.436893203885,38485.436893203885,2610620.0,2610620.0,2610620.0,133020.0,133020.0,133020.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
26.22,35892.1568627451,35892.1568627451,35892.1568627451,2485784.0,2485784.0,2485784.0,130706.0,130706.0,130706.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
26.28,39608.27146392538,39303.921568627455,39912.6213592233,2492422.0,2491684.0,2493160.0,131062.0,129969.0,132155.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
26.29,39135.92233009709,39135.92233009709,39135.92233009709,2621056.0,2621056.0,2621056.0,134168.0,134168.0,134168.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
26.31,38303.921568627455,38303.921568627455,38303.921568627455,2611624.0,2611624.0,2611624.0,133232.0,133232.0,133232.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
26.32,35262.1359223301,35262.1359223301,35262.1359223301,2486528.0,2486528.0,2486528.0,130917.0,130917.0,130917.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
26.38,39353.94060536836,38911.76470588236,39796.11650485437,2492692.0,2491684.0,2493700.0,131291.0,130207.0,132375.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
26.39,39514.56310679612,39514.56310679612,39514.56310679612,2621056.0,2621056.0,2621056.0,134380.0,134380.0,134380.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
26.41,38699.029126213594,38699.029126213594,38699.029126213594,2612324.0,2612324.0,2612324.0,133437.0,133437.0,133437.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
26.42,35912.6213592233,35912.6213592233,35912.6213592233,2487360.0,2487360.0,2487360.0,131096.0,131096.0,131096.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
26.48,40394.584047211116,40284.313725490196,40504.85436893204,2492872.0,2491740.0,2494004.0,131508.0,130417.0,132599.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
26.49,39274.50980392157,39274.50980392157,39274.50980392157,2621396.0,2621396.0,2621396.0,134605.0,134605.0,134605.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
26.51,37941.17647058824,37941.17647058824,37941.17647058824,2612924.0,2612924.0,2612924.0,133649.0,133649.0,133649.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
26.52,35242.718446601946,35242.718446601946,35242.718446601946,2487544.0,2487544.0,2487544.0,131306.0,131306.0,131306.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
26.59,40461.545783361886,39844.66019417476,41078.43137254902,2493044.0,2492084.0,2494004.0,131714.0,130620.0,132808.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
26.6,39504.85436893204,39504.85436893204,39504.85436893204,2621396.0,2621396.0,2621396.0,136435.0,136435.0,136435.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
26.61,38932.03883495146,38932.03883495146,38932.03883495146,2613344.0,2613344.0,2613344.0,133852.0,133852.0,133852.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
26.63,36514.563106796115,36514.563106796115,36514.563106796115,2487544.0,2487544.0,2487544.0,131484.0,131484.0,131484.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
26.69,39184.46601941748,38368.93203883495,40000.0,2493422.0,2492592.0,2494252.0,131928.5,130852.0,133005.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
26.7,39980.39215686275,39980.39215686275,39980.39215686275,2622088.0,2622088.0,2622088.0,135058.0,135058.0,135058.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
26.72,39155.33980582524,39155.33980582524,39155.33980582524,2613344.0,2613344.0,2613344.0,134069.0,134069.0,134069.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
26.73,35961.16504854369,35961.16504854369,35961.16504854369,2487684.0,2487684.0,2487684.0,131673.0,131673.0,131673.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
26.79,39173.13915857606,38679.611650485436,39666.66666666667,2494010.0,2493712.0,2494308.0,132151.0,131074.0,133228.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
26.8,39446.601941747576,39446.601941747576,39446.601941747576,2622420.0,2622420.0,2622420.0,135278.0,135278.0,135278.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
26.82,38382.352941176476,38382.352941176476,38382.352941176476,2613344.0,2613344.0,2613344.0,134285.0,134285.0,134285.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
26.83,37116.50485436893,37116.50485436893,37116.50485436893,2485704.0,2485704.0,2485704.0,129612.0,129612.0,129612.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
26.89,39591.32876451552,39368.93203883495,39813.725490196084,2494358.0,2494276.0,2494440.0,132350.5,131272.0,133429.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
26.91,39436.8932038835,39436.8932038835,39436.8932038835,2622988.0,2622988.0,2622988.0,135496.0,135496.0,135496.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
26.92,38631.06796116505,38631.06796116505,38631.06796116505,2613376.0,2613376.0,2613376.0,134483.0,134483.0,134483.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
26.94,36300.97087378641,36300.97087378641,36300.97087378641,2486088.0,2486088.0,2486088.0,130227.0,130227.0,130227.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
27.0,39941.74757281554,39854.36893203884,40029.12621359224,2494418.0,2494276.0,2494560.0,132557.0,131489.0,133625.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
27.01,40588.23529411765,40588.23529411765,40588.23529411765,2623912.0,2623912.0,2623912.0,135690.0,135690.0,135690.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
27.02,39574.25742574257,39574.25742574257,39574.25742574257,2613376.0,2613376.0,2613376.0,134678.0,134678.0,134678.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
27.04,36077.669902912625,36077.669902912625,36077.669902912625,2486172.0,2486172.0,2486172.0,130421.0,130421.0,130421.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
27.1,39073.529411764706,38960.78431372549,39186.27450980392,2494664.0,2494276.0,2495052.0,132766.0,131682.0,133850.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
27.11,38757.28155339806,38757.28155339806,38757.28155339806,2624064.0,2624064.0,2624064.0,135908.0,135908.0,135908.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
27.13,38427.18446601942,38427.18446601942,38427.18446601942,2613416.0,2613416.0,2613416.0,134901.0,134901.0,134901.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
27.14,36607.8431372549,36607.8431372549,36607.8431372549,2487100.0,2487100.0,2487100.0,130610.0,130610.0,130610.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
27.2,39490.29126213593,38961.16504854369,40019.41747572816,2494748.0,2494276.0,2495220.0,132973.5,131877.0,134070.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
27.21,39950.98039215687,39950.98039215687,39950.98039215687,2626760.0,2626760.0,2626760.0,136116.0,136116.0,136116.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
27.23,38490.19607843138,38490.19607843138,38490.19607843138,2613988.0,2613988.0,2613988.0,135118.0,135118.0,135118.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
27.25,36485.436893203885,36485.436893203885,36485.436893203885,2487472.0,2487472.0,2487472.0,130802.0,130802.0,130802.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
27.3,39602.94117647059,39019.60784313726,40186.27450980392,2495144.0,2494632.0,2495656.0,133193.5,132104.0,134283.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
27.32,40000.0,40000.0,40000.0,2626880.0,2626880.0,2626880.0,136341.0,136341.0,136341.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
27.33,38466.01941747573,38466.01941747573,38466.01941747573,2614220.0,2614220.0,2614220.0,135320.0,135320.0,135320.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
27.35,36844.66019417476,36844.66019417476,36844.66019417476,2488192.0,2488192.0,2488192.0,131012.0,131012.0,131012.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
27.41,39368.93203883496,39067.961165048546,39669.902912621365,2495318.0,2494980.0,2495656.0,133403.0,132309.0,134497.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
27.42,38127.45098039216,38127.45098039216,38127.45098039216,2626880.0,2626880.0,2626880.0,136583.0,136583.0,136583.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
27.43,38078.43137254902,38078.43137254902,38078.43137254902,2614928.0,2614928.0,2614928.0,135543.0,135543.0,135543.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
27.45,37320.388349514564,37320.388349514564,37320.388349514564,2488192.0,2488192.0,2488192.0,131211.0,131211.0,131211.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
27.51,38725.490196078434,38264.705882352944,39186.27450980392,2495920.0,2494980.0,2496860.0,133632.0,132543.0,134721.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
27.52,39660.194174757286,39660.194174757286,39660.194174757286,2627504.0,2627504.0,2627504.0,136799.0,136799.0,136799.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
27.54,38568.62745098039,38568.62745098039,38568.62745098039,2614936.0,2614936.0,2614936.0,135760.0,135760.0,135760.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
27.55,36941.74757281553,36941.74757281553,36941.74757281553,2488192.0,2488192.0,2488192.0,131407.0,131407.0,131407.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
27.61,39383.49514563107,38980.58252427185,39786.40776699029,2496432.0,2494980.0,2497884.0,133830.5,132743.0,134918.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
27.62,39932.03883495146,39932.03883495146,39932.03883495146,2627504.0,2627504.0,2627504.0,137004.0,137004.0,137004.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
27.64,38320.388349514564,38320.388349514564,38320.388349514564,2614936.0,2614936.0,2614936.0,135979.0,135979.0,135979.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
27.66,37155.33980582524,37155.33980582524,37155.33980582524,2488192.0,2488192.0,2488192.0,131606.0,131606.0,131606.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
27.71,38921.56862745098,38401.96078431373,39441.17647058824,2496722.0,2494980.0,2498464.0,134058.0,132972.0,135144.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
27.73,39823.529411764706,39823.529411764706,39823.529411764706,2627504.0,2627504.0,2627504.0,137220.0,137220.0,137220.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
27.74,38514.56310679612,38514.56310679612,38514.56310679612,2616296.0,2616296.0,2616296.0,136203.0,136203.0,136203.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
27.76,36813.725490196084,36813.725490196084,36813.725490196084,2489264.0,2489264.0,2489264.0,131810.0,131810.0,131810.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
27.82,38480.58252427184,38427.18446601942,38533.98058252427,2496764.0,2494980.0,2498548.0,134262.5,133178.0,135347.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
27.83,38601.94174757282,38601.94174757282,38601.94174757282,2628096.0,2628096.0,2628096.0,137422.0,137422.0,137422.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
27.84,39264.705882352944,39264.705882352944,39264.705882352944,2616644.0,2616644.0,2616644.0,136426.0,136426.0,136426.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
27.86,37242.718446601946,37242.718446601946,37242.718446601946,2489264.0,2489264.0,2489264.0,132023.0,132023.0,132023.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
27.92,39240.19607843137,39156.86274509804,39323.529411764706,2496836.0,2494980.0,2498692.0,134472.5,133396.0,135549.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
27.93,40176.470588235294,40176.470588235294,40176.470588235294,2628864.0,2628864.0,2628864.0,137631.0,137631.0,137631.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
27.95,38524.271844660194,38524.271844660194,38524.271844660194,2616644.0,2616644.0,2616644.0,136620.0,136620.0,136620.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
27.96,37184.46601941748,37184.46601941748,37184.46601941748,2489264.0,2489264.0,2489264.0,132217.0,132217.0,132217.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
28.02,38490.29126213593,38300.97087378641,38679.611650485436,2497522.0,2495428.0,2499616.0,134697.5,133617.0,135778.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
28.03,39106.796116504855,39106.796116504855,39106.796116504855,2628964.0,2628964.0,2628964.0,137836.0,137836.0,137836.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
28.05,38735.29411764706,38735.29411764706,38735.29411764706,2616644.0,2616644.0,2616644.0,136845.0,136845.0,136845.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
28.07,36533.98058252427,36533.98058252427,36533.98058252427,2489272.0,2489272.0,2489272.0,131153.0,131153.0,131153.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
28.12,40029.41176470589,40029.41176470589,40029.41176470589,2495676.0,2495676.0,2495676.0,135970.0,135970.0,135970.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
28.13,38533.98058252427,38533.98058252427,38533.98058252427,2499616.0,2499616.0,2499616.0,133817.0,133817.0,133817.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
28.14,38754.901960784315,38754.901960784315,38754.901960784315,2629188.0,2629188.0,2629188.0,138038.0,138038.0,138038.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
28.15,37980.58252427185,37980.58252427185,37980.58252427185,2616996.0,2616996.0,2616996.0,137055.0,137055.0,137055.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
28.17,35825.24271844661,35825.24271844661,35825.24271844661,2489748.0,2489748.0,2489748.0,132625.0,132625.0,132625.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
28.23,39444.69826765658,39281.553398058255,39607.8431372549,2498354.0,2496308.0,2500400.0,135093.0,134018.0,136168.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
28.24,39000.0,39000.0,39000.0,2629664.0,2629664.0,2629664.0,138244.0,138244.0,138244.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
28.25,38951.45631067961,38951.45631067961,38951.45631067961,2618224.0,2618224.0,2618224.0,137262.0,137262.0,137262.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
28.27,36427.18446601942,36427.18446601942,36427.18446601942,2489748.0,2489748.0,2489748.0,132838.0,132838.0,132838.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
28.33,39501.42775556825,39294.117647058825,39708.73786407767,2498574.0,2496308.0,2500840.0,135319.5,134237.0,136402.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
28.34,41000.0,41000.0,41000.0,2629688.0,2629688.0,2629688.0,138461.0,138461.0,138461.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
28.36,37441.17647058824,37441.17647058824,37441.17647058824,2618372.0,2618372.0,2618372.0,137480.0,137480.0,137480.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
28.38,38303.921568627455,38303.921568627455,38303.921568627455,2490316.0,2490316.0,2490316.0,133030.0,133030.0,133030.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
28.43,39489.00628212451,39242.718446601946,39735.29411764706,2498574.0,2496308.0,2500840.0,135546.5,134453.0,136640.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
28.44,39669.902912621365,39669.902912621365,39669.902912621365,2629688.0,2629688.0,2629688.0,138680.0,138680.0,138680.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
28.46,37679.611650485436,37679.611650485436,37679.611650485436,2618372.0,2618372.0,2618372.0,137705.0,137705.0,137705.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
28.48,36427.18446601942,36427.18446601942,36427.18446601942,2490316.0,2490316.0,2490316.0,133229.0,133229.0,133229.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
28.53,39313.725490196084,39313.725490196084,39313.725490196084,2496800.0,2496800.0,2496800.0,136856.0,136856.0,136856.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
28.54,38912.6213592233,38912.6213592233,38912.6213592233,2501144.0,2501144.0,2501144.0,134662.0,134662.0,134662.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
28.55,40165.04854368932,40165.04854368932,40165.04854368932,2629688.0,2629688.0,2629688.0,138889.0,138889.0,138889.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
28.56,38127.45098039216,38127.45098039216,38127.45098039216,2618776.0,2618776.0,2618776.0,137927.0,137927.0,137927.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
28.58,36359.22330097087,36359.22330097087,36359.22330097087,2490316.0,2490316.0,2490316.0,133437.0,133437.0,133437.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
28.64,38406.24405101847,38126.21359223301,38686.27450980392,2499688.0,2498156.0,2501220.0,135969.0,134881.0,137057.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
28.65,39529.41176470589,39529.41176470589,39529.41176470589,2629740.0,2629740.0,2629740.0,139096.0,139096.0,139096.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
28.66,37689.320388349515,37689.320388349515,37689.320388349515,2618776.0,2618776.0,2618776.0,138127.0,138127.0,138127.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
28.68,37776.69902912622,37776.69902912622,37776.69902912622,2490316.0,2490316.0,2490316.0,133633.0,133633.0,133633.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
28.74,39277.460498762615,39156.86274509804,39398.05825242719,2500358.0,2498156.0,2502560.0,136183.0,135095.0,137271.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
28.75,38669.902912621365,38669.902912621365,38669.902912621365,2630152.0,2630152.0,2630152.0,139308.0,139308.0,139308.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
28.77,38592.23300970874,38592.23300970874,38592.23300970874,2619280.0,2619280.0,2619280.0,138354.0,138354.0,138354.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
28.79,37077.669902912625,37077.669902912625,37077.669902912625,2491132.0,2491132.0,2491132.0,133840.0,133840.0,133840.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
28.84,39028.840662478586,38941.17647058824,39116.50485436893,2500626.0,2498492.0,2502760.0,136413.5,135336.0,137491.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
28.85,40323.529411764706,40323.529411764706,40323.529411764706,2630920.0,2630920.0,2630920.0,139533.0,139533.0,139533.0,0.0,0.0,hard,32,1,0,20000,sync_off,hard_p32_w1_i0_t20000
