elapsed_s,mean,min,max,memory_kb_mean,memory_kb_min,memory_kb_max,disk_kb_mean,disk_kb_min,disk_kb_max,tracking_prob,repartitioning_prob,storage_type,partitions,paths,interval,thinking_time,sync_mode,line_label
13.08,11750.809061488675,0.0,18145.631067961167,2599320.0,2581632.0,2618396.0,170878.66666666666,153891.0,198965.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
13.09,20611.650485436894,20611.650485436894,20611.650485436894,2591924.0,2591924.0,2591924.0,155634.0,155634.0,155634.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
13.1,18135.922330097088,18135.922330097088,18135.922330097088,2587744.0,2587744.0,2587744.0,153253.0,153253.0,153253.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
13.18,9567.961165048544,0.0,19135.922330097088,2588370.0,2579652.0,2597088.0,179044.5,159802.0,198287.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
13.19,23359.223300970876,23359.223300970876,23359.223300970876,2617628.0,2617628.0,2617628.0,154222.0,154222.0,154222.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
13.2,21679.659242337715,21349.514563106797,22009.80392156863,2590658.0,2589980.0,2591336.0,151680.5,147903.0,155458.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
13.28,10348.039215686274,0.0,20696.07843137255,2589126.0,2579652.0,2598600.0,181259.5,162534.0,199985.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
13.29,20460.784313725493,20460.784313725493,20460.784313725493,2619304.0,2619304.0,2619304.0,154518.0,154518.0,154518.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
13.3,18512.373881591473,17475.728155339806,19549.01960784314,2589616.0,2589012.0,2590220.0,151913.5,148125.0,155702.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
13.38,19368.93203883495,19368.93203883495,19368.93203883495,2597976.0,2597976.0,2597976.0,159284.0,159284.0,159284.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
13.39,7927.184466019418,0.0,15854.368932038837,2597604.0,2577404.0,2617804.0,178486.5,157491.0,199482.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
13.4,18825.242718446603,16087.3786407767,21563.106796116506,2590952.0,2590148.0,2591756.0,153259.5,148141.0,158378.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
13.49,15262.135922330097,0.0,22893.203883495145,2596774.6666666665,2575532.0,2617604.0,170724.0,158186.0,194441.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
13.5,18116.504854368934,18116.504854368934,18116.504854368934,2591336.0,2591336.0,2591336.0,159129.0,159129.0,159129.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
13.51,20126.213592233013,20126.213592233013,20126.213592233013,2589336.0,2589336.0,2589336.0,151049.0,151049.0,151049.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
13.59,10093.137254901962,0.0,20186.274509803923,2584996.0,2573540.0,2596452.0,176769.5,159916.0,193623.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
13.6,20558.823529411766,20558.823529411766,20558.823529411766,2617544.0,2617544.0,2617544.0,154049.0,154049.0,154049.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
13.61,19469.874357509994,17794.117647058825,21145.631067961167,2590012.0,2588976.0,2591048.0,156006.0,152006.0,160006.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
13.69,19029.126213592233,19029.126213592233,19029.126213592233,2595624.0,2595624.0,2595624.0,159847.0,159847.0,159847.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
13.7,11203.883495145632,0.0,22407.766990291264,2595000.0,2573540.0,2616460.0,174858.5,154490.0,195227.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
13.71,20274.271844660194,18500.0,22048.543689320388,2589516.0,2588080.0,2590952.0,156044.5,152038.0,160051.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
13.79,18038.834951456312,18038.834951456312,18038.834951456312,2597172.0,2597172.0,2597172.0,162504.0,162504.0,162504.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
13.8,10228.155339805826,0.0,20456.31067961165,2594758.0,2571580.0,2617936.0,176245.5,157262.0,195229.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
13.81,18932.038834951458,18932.038834951458,18932.038834951458,2589744.0,2589744.0,2589744.0,160321.0,160321.0,160321.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
13.82,17873.78640776699,17873.78640776699,17873.78640776699,2587164.0,2587164.0,2587164.0,152152.0,152152.0,152152.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
13.9,15620.915032679739,0.0,23519.607843137255,2594621.3333333335,2569332.0,2617752.0,172226.33333333334,158223.0,194724.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
13.91,19883.49514563107,19883.49514563107,19883.49514563107,2589528.0,2589528.0,2589528.0,160732.0,160732.0,160732.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
13.92,18747.572815533982,18747.572815533982,18747.572815533982,2586400.0,2586400.0,2586400.0,152368.0,152368.0,152368.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
14.0,11048.54368932039,0.0,22097.08737864078,2582012.0,2567388.0,2596636.0,172128.0,155178.0,189078.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
14.01,16796.11650485437,16796.11650485437,16796.11650485437,2616696.0,2616696.0,2616696.0,158316.0,158316.0,158316.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
14.02,20794.117647058825,20049.01960784314,21539.21568627451,2589736.0,2588068.0,2591404.0,155215.5,155165.0,155266.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
14.1,20108.91089108911,20108.91089108911,20108.91089108911,2598036.0,2598036.0,2598036.0,157929.0,157929.0,157929.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
14.11,51037.64515514944,39754.901960784315,62320.388349514564,2601064.0,2586404.0,2615724.0,167563.5,157936.0,177191.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
14.12,21043.689320388352,19825.242718446603,22262.135922330097,2589224.0,2587812.0,2590636.0,153662.0,151990.0,155334.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
14.2,18466.01941747573,18466.01941747573,18466.01941747573,2597164.0,2597164.0,2597164.0,158505.0,158505.0,158505.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
14.21,109077.66990291263,108291.26213592234,109864.07766990292,2602684.0,2589608.0,2615760.0,169651.0,163013.0,176289.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
14.22,17747.572815533982,17747.572815533982,17747.572815533982,2589508.0,2589508.0,2589508.0,155501.0,155501.0,155501.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
14.23,20601.941747572815,20601.941747572815,20601.941747572815,2587092.0,2587092.0,2587092.0,152309.0,152309.0,152309.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
14.31,90641.03052224126,53592.23300970874,111252.42718446603,2600420.0,2588112.0,2617016.0,169465.0,159034.0,181126.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
14.32,23359.223300970876,23359.223300970876,23359.223300970876,2591224.0,2591224.0,2591224.0,158645.0,158645.0,158645.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
14.33,22038.834951456312,22038.834951456312,22038.834951456312,2586136.0,2586136.0,2586136.0,152508.0,152508.0,152508.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
14.41,109756.56767561394,108852.9411764706,110660.19417475729,2592682.0,2589376.0,2595988.0,176306.5,163941.0,188672.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
14.42,109882.35294117648,109882.35294117648,109882.35294117648,2616716.0,2616716.0,2616716.0,175825.0,175825.0,175825.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
14.43,41926.470588235294,20205.88235294118,63647.05882352941,2589188.0,2588232.0,2590144.0,157419.5,155301.0,159538.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
14.51,112213.59223300971,112213.59223300971,112213.59223300971,2595508.0,2595508.0,2595508.0,169112.0,169112.0,169112.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
14.52,110271.84466019418,109669.90291262137,110873.786407767,2603780.0,2589120.0,2618440.0,189019.5,183569.0,194470.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
14.53,104922.33009708738,104922.33009708738,104922.33009708738,2590112.0,2590112.0,2590112.0,164314.0,164314.0,164314.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
14.54,80155.33980582525,80155.33980582525,80155.33980582525,2587288.0,2587288.0,2587288.0,157631.0,157631.0,157631.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
14.61,112882.35294117648,112882.35294117648,112882.35294117648,2596364.0,2596364.0,2596364.0,176483.0,176483.0,176483.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
14.62,109049.01960784313,108098.03921568628,110000.0,2603232.0,2588320.0,2618144.0,191661.0,188939.0,194383.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
14.63,110417.47572815535,110417.47572815535,110417.47572815535,2589084.0,2589084.0,2589084.0,169445.0,169445.0,169445.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
14.64,110126.21359223302,110126.21359223302,110126.21359223302,2587100.0,2587100.0,2587100.0,161766.0,161766.0,161766.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
14.72,109553.39805825242,107330.09708737864,111281.55339805825,2601172.0,2589240.0,2618256.0,190161.0,182030.0,194240.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
14.73,111911.76470588236,111911.76470588236,111911.76470588236,2590272.0,2590272.0,2590272.0,176917.0,176917.0,176917.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
14.74,110747.57281553399,110747.57281553399,110747.57281553399,2587340.0,2587340.0,2587340.0,168962.0,168962.0,168962.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
14.82,108229.1547687036,106205.88235294119,110252.42718446603,2592772.0,2589168.0,2596376.0,182280.0,174163.0,190397.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
14.83,109689.32038834952,109689.32038834952,109689.32038834952,2618540.0,2618540.0,2618540.0,199295.0,199295.0,199295.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
14.84,111050.97087378643,108601.94174757283,113500.00000000001,2588468.0,2586968.0,2589968.0,178561.0,174574.0,182548.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
14.92,108135.92233009709,108135.92233009709,108135.92233009709,2597388.0,2597388.0,2597388.0,168811.0,168811.0,168811.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
14.93,110424.04340376929,109352.9411764706,111495.14563106796,2605020.0,2589824.0,2620216.0,197092.5,194313.0,199872.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
14.94,110864.07766990292,110864.07766990292,110864.07766990292,2589676.0,2589676.0,2589676.0,188132.0,188132.0,188132.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
14.95,109932.03883495147,109932.03883495147,109932.03883495147,2586724.0,2586724.0,2586724.0,180081.0,180081.0,180081.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
15.03,111266.32400533029,109611.6504854369,113294.11764705883,2603564.0,2589588.0,2622636.0,181774.0,159626.0,194880.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
15.04,107127.45098039217,107127.45098039217,107127.45098039217,2589268.0,2589268.0,2589268.0,193142.0,193142.0,193142.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
15.05,108262.1359223301,108262.1359223301,108262.1359223301,2586288.0,2586288.0,2586288.0,185761.0,185761.0,185761.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
15.13,109781.55339805825,107310.67961165048,112252.42718446603,2594330.0,2589856.0,2598804.0,182709.5,163406.0,202013.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
15.14,106961.1650485437,106961.1650485437,106961.1650485437,2623796.0,2623796.0,2623796.0,181142.0,181142.0,181142.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
15.15,108740.05330287456,107029.12621359224,110450.98039215687,2587502.0,2585876.0,2589128.0,194236.5,190311.0,198162.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
15.23,110183.41899866743,107784.3137254902,112582.52427184467,2594024.0,2589756.0,2598292.0,185994.0,168469.0,203519.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
15.24,110650.48543689321,110650.48543689321,110650.48543689321,2624612.0,2624612.0,2624612.0,175880.0,175880.0,175880.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
15.25,107930.500817072,107019.41747572816,108841.58415841583,2587086.0,2585416.0,2588756.0,198859.0,194974.0,202744.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
15.33,108077.66990291263,108077.66990291263,108077.66990291263,2598144.0,2598144.0,2598144.0,168789.0,168789.0,168789.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
15.34,111580.52541404912,111572.81553398058,111588.23529411765,2608356.0,2590996.0,2625716.0,187609.0,166654.0,208564.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
15.35,110708.73786407767,110708.73786407767,110708.73786407767,2590736.0,2590736.0,2590736.0,193434.0,193434.0,193434.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
15.36,111067.96116504855,111067.96116504855,111067.96116504855,2586764.0,2586764.0,2586764.0,189972.0,189972.0,189972.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
15.44,109533.98058252428,107805.82524271845,110611.6504854369,2606004.0,2594492.0,2624640.0,180426.66666666666,155269.0,213486.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
15.45,109774.50980392158,109774.50980392158,109774.50980392158,2591876.0,2591876.0,2591876.0,184026.0,184026.0,184026.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
15.46,111854.36893203884,111854.36893203884,111854.36893203884,2586836.0,2586836.0,2586836.0,197275.0,197275.0,197275.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
15.54,110372.54901960786,109176.4705882353,111568.6274509804,2598288.0,2597868.0,2598708.0,186450.0,168614.0,204286.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
15.55,109199.0291262136,106689.32038834952,111708.73786407767,2608954.0,2592716.0,2625192.0,166659.0,154647.0,178671.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
15.56,105592.23300970874,105592.23300970874,105592.23300970874,2587336.0,2587336.0,2587336.0,189414.0,189414.0,189414.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
15.64,111203.88349514564,111203.88349514564,111203.88349514564,2599172.0,2599172.0,2599172.0,176291.0,176291.0,176291.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
15.65,109533.98058252428,109242.71844660195,109825.2427184466,2611682.0,2598992.0,2624372.0,177230.5,159767.0,194694.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
15.66,107199.26708547497,106349.5145631068,108049.01960784315,2591104.0,2588424.0,2593784.0,174616.5,169222.0,180011.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
15.74,107281.55339805825,107281.55339805825,107281.55339805825,2598664.0,2598664.0,2598664.0,181646.0,181646.0,181646.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
15.75,90315.53398058252,74233.00970873787,106398.05825242719,2606102.0,2599680.0,2612524.0,175938.5,164360.0,187517.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
15.76,110582.52427184467,110582.52427184467,110582.52427184467,2594784.0,2594784.0,2594784.0,159663.0,159663.0,159663.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
15.77,106815.53398058254,106815.53398058254,106815.53398058254,2589416.0,2589416.0,2589416.0,170370.0,170370.0,170370.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
15.85,52868.93203883495,0.0,105737.8640776699,2599084.0,2598416.0,2599752.0,186072.5,185399.0,186746.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
15.86,109146.63049685894,107205.88235294119,111087.3786407767,2604800.0,2595684.0,2613916.0,159149.5,154456.0,163843.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
15.87,109708.73786407767,109708.73786407767,109708.73786407767,2590312.0,2590312.0,2590312.0,165177.0,165177.0,165177.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
15.95,113254.90196078432,113254.90196078432,113254.90196078432,2598256.0,2598256.0,2598256.0,187252.0,187252.0,187252.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
15.96,53233.00970873787,0.0,106466.01941747573,2605322.0,2597852.0,2612792.0,172154.5,168634.0,175675.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
15.97,109330.3826384923,108058.82352941178,110601.94174757283,2593140.0,2590312.0,2595968.0,162500.0,152446.0,172554.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
16.05,109941.74757281554,109941.74757281554,109941.74757281554,2598904.0,2598904.0,2598904.0,190899.0,190899.0,190899.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
16.06,106145.63106796116,102970.87378640777,109320.38834951457,2606560.0,2600180.0,2612940.0,176117.5,169235.0,183000.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
16.07,106438.09523809524,106438.09523809524,106438.09523809524,2596616.0,2596616.0,2596616.0,146427.0,146427.0,146427.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
16.08,106359.22330097087,106359.22330097087,106359.22330097087,2590416.0,2590416.0,2590416.0,169226.0,169226.0,169226.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
16.16,73498.98470715147,6310.679611650486,111000.0,2603816.0,2596940.0,2613776.0,180618.66666666666,177016.0,185910.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
16.17,110640.77669902913,110640.77669902913,110640.77669902913,2596624.0,2596624.0,2596624.0,154088.0,154088.0,154088.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
16.18,107378.64077669903,107378.64077669903,107378.64077669903,2590792.0,2590792.0,2590792.0,176288.0,176288.0,176288.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
16.26,56029.12621359224,0.0,112058.25242718447,2598044.0,2594952.0,2601136.0,183812.0,182606.0,185018.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
16.27,106688.67924528303,106688.67924528303,106688.67924528303,2614068.0,2614068.0,2614068.0,174531.0,174531.0,174531.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
16.28,105286.4077669903,98922.33009708738,111650.48543689321,2593840.0,2591028.0,2596652.0,161831.5,155422.0,168241.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
16.36,0.0,0.0,0.0,2594952.0,2594952.0,2594952.0,186859.0,186859.0,186859.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
16.37,110956.31067961166,110679.61165048544,111233.00970873787,2606938.0,2600504.0,2613372.0,181257.5,179778.0,182737.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
16.38,107679.61165048544,107679.61165048544,107679.61165048544,2595616.0,2595616.0,2595616.0,160259.0,160259.0,160259.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
16.39,111294.11764705883,111294.11764705883,111294.11764705883,2592164.0,2592164.0,2592164.0,159220.0,159220.0,159220.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
16.46,0.0,0.0,0.0,2593040.0,2593040.0,2593040.0,182083.0,182083.0,182083.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
16.47,107456.31067961166,107456.31067961166,107456.31067961166,2601176.0,2601176.0,2601176.0,185212.0,185212.0,185212.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
16.48,112799.92385303637,111815.53398058254,113784.31372549021,2603632.0,2594320.0,2612944.0,175170.0,165262.0,185078.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
16.49,111728.15533980583,111728.15533980583,111728.15533980583,2590364.0,2590364.0,2590364.0,164615.0,164615.0,164615.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
16.57,55626.21359223301,0.0,111252.42718446603,2595440.0,2591104.0,2599776.0,183592.5,176915.0,190270.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
16.58,106669.90291262137,106669.90291262137,106669.90291262137,2612120.0,2612120.0,2612120.0,190108.0,190108.0,190108.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
16.59,110771.17837426232,107679.61165048544,113862.74509803922,2594044.0,2591904.0,2596184.0,172524.0,171876.0,173172.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
16.67,54985.29411764706,0.0,109970.58823529413,2596326.0,2591104.0,2601548.0,184339.0,179052.0,189626.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
16.68,104970.87378640777,104970.87378640777,104970.87378640777,2613772.0,2613772.0,2613772.0,189284.0,189284.0,189284.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
16.69,111169.90291262137,110669.90291262137,111669.90291262137,2593916.0,2591932.0,2595900.0,176291.0,173802.0,178780.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
16.77,5689.320388349515,5689.320388349515,5689.320388349515,2591596.0,2591596.0,2591596.0,169701.0,169701.0,169701.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
16.78,102689.32038834953,98077.66990291263,107300.97087378641,2606862.0,2600600.0,2613124.0,191822.5,189033.0,194612.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
16.79,108077.66990291263,108077.66990291263,108077.66990291263,2595652.0,2595652.0,2595652.0,184242.0,184242.0,184242.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
16.8,107699.0291262136,107699.0291262136,107699.0291262136,2591588.0,2591588.0,2591588.0,173898.0,173898.0,173898.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
16.87,107941.17647058824,107941.17647058824,107941.17647058824,2599468.0,2599468.0,2599468.0,164082.0,164082.0,164082.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
16.88,29466.01941747573,29466.01941747573,29466.01941747573,2599108.0,2599108.0,2599108.0,195265.0,195265.0,195265.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
16.89,53781.553398058255,0.0,107563.10679611651,2604322.0,2595520.0,2613124.0,187705.5,184534.0,190877.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
16.9,111145.63106796118,111145.63106796118,111145.63106796118,2591992.0,2591992.0,2591992.0,181324.0,181324.0,181324.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
16.98,54786.40776699029,0.0,109572.81553398058,2599936.0,2599332.0,2600540.0,171711.0,159046.0,184376.0,0.0,0.0,lock_stripping,32,3,0,100000,sync_off,lock_stripping_p32_w3_i0_t100000
