elapsed_s,mean,min,max,memory_kb_mean,memory_kb_min,memory_kb_max,disk_kb_mean,disk_kb_min,disk_kb_max,tracking_prob,repartitioning_prob,storage_type,partitions,paths,interval,thinking_time,sync_mode,line_label
22.94,108792.07920792079,108792.07920792079,108792.07920792079,3871516.0,3871516.0,3871516.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
22.95,107689.62337410211,106823.52941176471,108366.33663366336,3871400.0,3871168.0,3871616.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
23.04,107803.92156862745,107803.92156862745,107803.92156862745,3871516.0,3871516.0,3871516.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
23.05,108345.68530382449,106343.13725490197,109772.27722772276,3871400.0,3871168.0,3871616.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
23.15,108948.3207144244,108500.0,109643.56435643564,3871423.2,3871168.0,3871616.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
23.25,110547.02970297029,110306.9306930693,110683.16831683168,3871487.0,3871276.0,3871616.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
23.26,108421.568627451,108421.568627451,108421.568627451,3871168.0,3871168.0,3871168.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
23.35,107446.07843137256,106960.7843137255,107931.37254901961,3871396.0,3871276.0,3871516.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
23.36,108758.04050993333,107941.17647058824,109960.39603960395,3871441.3333333335,3871168.0,3871616.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
23.45,109178.21782178216,108653.46534653465,109702.9702970297,3871396.0,3871276.0,3871516.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
23.46,108179.60913738432,106578.43137254902,109108.91089108911,3871441.3333333335,3871168.0,3871616.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
23.55,108519.60784313726,108519.60784313726,108519.60784313726,3871516.0,3871516.0,3871516.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
23.56,108914.21568627452,108313.72549019608,109549.01960784315,3871400.0,3871168.0,3871616.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
23.65,109227.72277227722,109227.72277227722,109227.72277227722,3871516.0,3871516.0,3871516.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
23.66,108649.41273539119,107539.21568627452,109564.35643564355,3871400.0,3871168.0,3871616.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
23.75,108127.45098039217,108127.45098039217,108127.45098039217,3871516.0,3871516.0,3871516.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
23.76,108997.42768394487,107705.88235294119,109980.19801980197,3871400.0,3871168.0,3871616.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
23.86,108400.50475635799,107843.13725490197,108970.29702970297,3871423.2,3871168.0,3871616.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
23.96,108086.17258784702,107578.43137254902,108881.18811881187,3871487.0,3871276.0,3871616.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
23.97,107431.37254901961,107431.37254901961,107431.37254901961,3871168.0,3871168.0,3871168.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
24.06,109514.85148514851,109257.42574257425,109772.27722772276,3871396.0,3871276.0,3871516.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
24.07,108446.12696563774,107514.85148514851,109039.21568627452,3871441.3333333335,3871168.0,3871616.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
24.16,108093.13725490196,107647.05882352941,108539.21568627452,3871396.0,3871276.0,3871516.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
24.17,108599.07461334369,108480.39215686276,108693.06930693069,3871441.3333333335,3871168.0,3871616.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
24.26,109049.50495049504,109049.50495049504,109049.50495049504,3871516.0,3871516.0,3871516.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
24.27,107866.82197631529,107176.4705882353,108405.9405940594,3871400.0,3871168.0,3871616.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
24.36,107166.66666666667,107166.66666666667,107166.66666666667,3871516.0,3871516.0,3871516.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
24.37,107395.67559697146,106794.11764705883,107920.79207920791,3871400.0,3871168.0,3871616.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
24.46,107089.10891089108,107089.10891089108,107089.10891089108,3871516.0,3871516.0,3871516.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
24.47,108037.61405552318,107803.92156862745,108316.8316831683,3871400.0,3871168.0,3871616.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
24.57,108705.83381867598,107117.64705882354,109980.19801980197,3871487.0,3871276.0,3871616.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
24.58,105637.2549019608,105637.2549019608,105637.2549019608,3871168.0,3871168.0,3871168.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
24.67,108955.39701028926,108009.80392156863,109900.9900990099,3871396.0,3871276.0,3871516.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
24.68,109363.16572833754,107960.7843137255,110574.25742574257,3871441.3333333335,3871168.0,3871616.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
24.77,108574.25742574257,107623.76237623762,109524.75247524751,3871396.0,3871276.0,3871516.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
24.78,108169.93464052289,107852.9411764706,108715.6862745098,3871441.3333333335,3871168.0,3871616.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
24.87,108176.4705882353,108176.4705882353,108176.4705882353,3871516.0,3871516.0,3871516.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
24.88,108011.98796350224,106831.68316831683,109396.0396039604,3871400.0,3871168.0,3871616.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
24.97,109039.60396039604,109039.60396039604,109039.60396039604,3871516.0,3871516.0,3871516.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
24.98,108090.00679479713,107450.98039215687,108722.77227722772,3871400.0,3871168.0,3871616.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
25.07,106533.98058252428,106533.98058252428,106533.98058252428,3871516.0,3871516.0,3871516.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
25.08,106914.3127548049,106078.43137254902,107861.38613861386,3871400.0,3871168.0,3871616.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
25.18,108314.79324403028,107128.71287128712,110346.53465346534,3871423.2,3871168.0,3871616.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
25.28,109041.9821393904,108519.60784313726,109564.35643564355,3871396.0,3871276.0,3871516.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
25.29,109098.9775448133,107882.35294117648,110287.12871287129,3871441.3333333335,3871168.0,3871616.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
25.38,108161.4735002912,107382.35294117648,108940.59405940594,3871396.0,3871276.0,3871516.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
25.39,108719.21309778036,108078.43137254902,109247.52475247523,3871441.3333333335,3871168.0,3871616.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
25.48,109426.4705882353,108735.29411764706,110117.64705882354,3871396.0,3871276.0,3871516.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
25.49,108284.3137254902,107068.6274509804,109166.66666666667,3871441.3333333335,3871168.0,3871616.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
25.58,109168.31683168316,109168.31683168316,109168.31683168316,3871516.0,3871516.0,3871516.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
25.59,109782.17821782178,109376.23762376237,110217.82178217822,3871400.0,3871168.0,3871616.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
25.68,107519.60784313726,107519.60784313726,107519.60784313726,3871516.0,3871516.0,3871516.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
25.69,107872.54901960785,107431.37254901961,108166.66666666667,3871400.0,3871168.0,3871616.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
25.79,109241.58415841583,108188.11881188118,110227.72277227722,3871423.2,3871168.0,3871616.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
25.89,107203.43137254904,106382.35294117648,107970.58823529413,3871487.0,3871276.0,3871616.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
25.9,107117.64705882354,107117.64705882354,107117.64705882354,3871168.0,3871168.0,3871168.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
25.99,107430.69306930693,107168.31683168316,107693.06930693069,3871396.0,3871276.0,3871516.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
26.0,108280.52805280528,107861.38613861386,108980.19801980197,3871441.3333333335,3871168.0,3871616.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
26.09,109357.84313725491,109029.41176470589,109686.27450980393,3871396.0,3871276.0,3871516.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
26.1,107787.58169934641,105637.2549019608,109000.0,3871441.3333333335,3871168.0,3871616.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
26.19,108702.9702970297,108702.9702970297,108702.9702970297,3871516.0,3871516.0,3871516.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
26.2,109967.82178217822,109613.86138613861,110613.86138613861,3871400.0,3871168.0,3871616.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
26.29,109078.43137254902,109078.43137254902,109078.43137254902,3871516.0,3871516.0,3871516.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
26.3,108693.6274509804,107725.49019607843,109490.19607843139,3871400.0,3871168.0,3871616.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
26.39,109801.9801980198,109801.9801980198,109801.9801980198,3871516.0,3871516.0,3871516.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
26.4,109018.78276062901,108411.76470588236,109732.67326732673,3871400.0,3871168.0,3871616.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
26.5,107655.60085420308,106588.23529411765,109356.43564356436,3871423.2,3871168.0,3871616.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
26.6,108094.05940594058,107495.04950495048,108693.06930693069,3871396.0,3871276.0,3871516.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
26.61,107183.00653594772,106745.09803921569,107686.27450980393,3871441.3333333335,3871168.0,3871616.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
26.7,108696.07843137256,108313.72549019608,109078.43137254902,3871396.0,3871276.0,3871516.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
26.71,108775.57755775577,107009.900990099,110346.53465346534,3871441.3333333335,3871168.0,3871616.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
26.8,107695.30188312949,106549.01960784315,108841.58415841583,3871396.0,3871276.0,3871516.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
26.81,107578.43137254904,106862.74509803922,108127.45098039217,3871441.3333333335,3871168.0,3871616.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
26.9,108205.88235294119,108205.88235294119,108205.88235294119,3871516.0,3871516.0,3871516.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
26.91,108839.10891089108,108455.44554455444,109188.11881188118,3871400.0,3871168.0,3871616.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
27.0,110009.900990099,110009.900990099,110009.900990099,3871516.0,3871516.0,3871516.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
27.01,108514.70588235295,106862.74509803922,109598.03921568628,3871400.0,3871168.0,3871616.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
27.11,110117.95767812074,109431.37254901961,111089.10891089108,3871423.2,3871168.0,3871616.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
27.21,108372.54901960786,108235.29411764706,108568.6274509804,3871487.0,3871276.0,3871616.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
27.22,108490.19607843139,108490.19607843139,108490.19607843139,3871168.0,3871168.0,3871168.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
27.31,108554.45544554455,108534.65346534652,108574.25742574257,3871396.0,3871276.0,3871516.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
27.32,109217.8217821782,108792.07920792079,109574.25742574257,3871441.3333333335,3871168.0,3871616.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
27.41,109691.17647058825,109401.96078431373,109980.39215686276,3871396.0,3871276.0,3871516.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
27.42,108611.11111111112,107176.4705882353,110264.70588235295,3871441.3333333335,3871168.0,3871616.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
27.51,109049.50495049504,109049.50495049504,109049.50495049504,3871516.0,3871516.0,3871516.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
27.52,108711.34245777519,108495.04950495048,109049.50495049504,3871400.0,3871168.0,3871616.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
27.61,108392.1568627451,108392.1568627451,108392.1568627451,3871516.0,3871516.0,3871516.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
27.62,108687.41506503592,108465.34653465346,109000.0,3871400.0,3871168.0,3871616.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
27.71,110405.9405940594,110405.9405940594,110405.9405940594,3871516.0,3871516.0,3871516.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
27.72,109808.89633080956,108205.88235294119,110841.58415841583,3871400.0,3871168.0,3871616.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
27.82,108560.84255484372,108156.86274509804,109029.70297029702,3871423.2,3871168.0,3871616.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
27.92,109549.50495049504,109405.9405940594,109693.06930693069,3871396.0,3871276.0,3871516.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
27.93,108215.6862745098,107617.64705882354,108745.09803921569,3871441.3333333335,3871168.0,3871616.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
28.02,107427.15006794796,107138.61386138613,107715.6862745098,3871396.0,3871276.0,3871516.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
28.03,108273.92739273926,106960.39603960395,109366.33663366336,3871441.3333333335,3871168.0,3871616.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
28.12,108486.26480295089,107774.50980392158,109198.01980198019,3871396.0,3871276.0,3871516.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
28.13,108011.22759334759,107754.90196078432,108435.64356435643,3871441.3333333335,3871168.0,3871616.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
28.22,108950.49504950494,108950.49504950494,108950.49504950494,3871516.0,3871516.0,3871516.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
28.23,108589.83692486896,107901.96078431373,109524.75247524751,3871400.0,3871168.0,3871616.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
28.32,108098.03921568628,108098.03921568628,108098.03921568628,3871516.0,3871516.0,3871516.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
28.33,107956.07649000194,107401.96078431373,108343.13725490197,3871400.0,3871168.0,3871616.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
28.42,109039.60396039604,109039.60396039604,109039.60396039604,3871516.0,3871516.0,3871516.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
28.43,108624.00504756358,107405.9405940594,109188.11881188118,3871400.0,3871168.0,3871616.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
28.53,109206.73170258202,108235.29411764706,110237.62376237623,3871487.0,3871276.0,3871616.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
28.54,107617.64705882354,107617.64705882354,107617.64705882354,3871168.0,3871168.0,3871168.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
28.63,110255.87264608813,109313.72549019608,111198.01980198019,3871396.0,3871276.0,3871516.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
28.64,109814.7285316767,109137.2549019608,110782.17821782177,3871441.3333333335,3871168.0,3871616.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
28.73,107755.0475635799,107480.39215686276,108029.70297029702,3871396.0,3871276.0,3871516.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
28.74,108457.51633986928,107735.29411764706,109000.0,3871441.3333333335,3871168.0,3871616.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
28.83,109455.44554455444,109455.44554455444,109455.44554455444,3871516.0,3871516.0,3871516.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
28.84,109485.26985051447,107794.11764705883,110346.53465346534,3871400.0,3871168.0,3871616.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
28.93,109656.86274509804,109656.86274509804,109656.86274509804,3871516.0,3871516.0,3871516.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
28.94,108852.72277227722,107960.7843137255,110156.86274509804,3871400.0,3871168.0,3871616.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
29.03,108475.24752475247,108475.24752475247,108475.24752475247,3871516.0,3871516.0,3871516.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
29.04,108947.68006212387,108137.2549019608,109811.8811881188,3871400.0,3871168.0,3871616.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
29.14,107828.67404387498,106892.1568627451,109009.900990099,3871423.2,3871168.0,3871616.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
29.24,108158.75558144049,107931.37254901961,108386.13861386137,3871396.0,3871276.0,3871516.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
29.25,107825.08250825084,107490.19607843139,108475.24752475247,3871441.3333333335,3871168.0,3871616.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
29.34,108897.05882352943,108421.568627451,109372.54901960785,3871396.0,3871276.0,3871516.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
29.35,109014.81912897172,107455.44554455444,110079.20792079208,3871441.3333333335,3871168.0,3871616.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
29.44,110246.99087555814,109107.84313725491,111386.13861386137,3871396.0,3871276.0,3871516.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
29.45,109295.9619491361,108450.98039215687,110564.35643564355,3871441.3333333335,3871168.0,3871616.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
29.54,111356.43564356434,111356.43564356434,111356.43564356434,3871516.0,3871516.0,3871516.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
29.55,110228.13531353135,109623.76237623762,111455.44554455444,3871400.0,3871168.0,3871616.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
29.64,108107.84313725491,108107.84313725491,108107.84313725491,3871516.0,3871516.0,3871516.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
29.65,108856.7753834207,108264.70588235295,109598.03921568628,3871400.0,3871168.0,3871616.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
29.74,108772.27722772276,108772.27722772276,108772.27722772276,3871516.0,3871516.0,3871516.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
29.75,108579.23218792467,108088.23529411765,109326.73267326732,3871400.0,3871168.0,3871616.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
29.85,108913.31780236847,108480.39215686276,109425.74257425741,3871487.0,3871276.0,3871616.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
29.86,107772.27722772276,107772.27722772276,107772.27722772276,3871168.0,3871168.0,3871168.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
29.95,108209.50624474212,107519.60784313726,108920.79207920791,3871444.0,3871276.0,3871540.0,1981868.0,1981868.0,1981868.0,0.0,0.0,hard,32,3,0,100000,sync_off,hard_p32_w3_i0_t100000
