elapsed_s,mean,min,max,memory_kb_mean,memory_kb_min,memory_kb_max,disk_kb_mean,disk_kb_min,disk_kb_max,tracking_prob,repartitioning_prob,storage_type,partitions,paths,interval,thinking_time,sync_mode,line_label
0.2,9349.67967384974,8039.2156862745105,11372.549019607844,3871603.2,3871332.0,3871776.0,1982103.2,1982096.0,1982112.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
0.3,8267.520869734031,6762.376237623762,9529.411764705883,3871712.8,3871436.0,3871892.0,1982216.8,1982208.0,1982232.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
0.41,9709.745680450398,7549.019607843138,13411.764705882353,3871823.2,3871536.0,3872016.0,1982312.8,1982300.0,1982332.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
0.51,10615.181518151814,10009.90099009901,11198.019801980197,3871919.2,3871632.0,3872100.0,1982403.2,1982388.0,1982436.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
0.61,11352.203455639681,9686.274509803921,13623.762376237622,3872005.6,3871708.0,3872204.0,1982493.6,1982480.0,1982512.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
0.71,10162.842166569597,6764.705882352941,12376.237623762376,3872101.6,3871808.0,3872288.0,1982586.4,1982560.0,1982624.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
0.81,9319.258396427878,7245.098039215687,11460.784313725491,3872191.2,3871892.0,3872408.0,1982682.4,1982648.0,1982728.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
0.91,9873.907979033196,8475.247524752474,11079.207920792078,3872282.0,3872000.0,3872500.0,1982781.0,1982760.0,1982804.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
0.92,8372.549019607844,8372.549019607844,8372.549019607844,3872328.0,3872328.0,3872328.0,1982740.0,1982740.0,1982740.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
1.01,8294.336051252183,7166.666666666667,8990.196078431372,3872366.0,3872076.0,3872588.0,1982869.0,1982836.0,1982896.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
1.02,7603.960396039603,7603.960396039603,7603.960396039603,3872416.0,3872416.0,3872416.0,1982808.0,1982808.0,1982808.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
1.12,10629.935934769946,8823.529411764706,12396.039603960395,3872461.6,3872156.0,3872668.0,1982952.8,1982908.0,1983000.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
1.22,10910.269850514464,10237.623762376237,11627.450980392157,3872573.6,3872280.0,3872792.0,1983050.4,1983004.0,1983092.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
1.32,9093.884682585905,7696.07843137255,9910.89108910891,3872666.4,3872360.0,3872880.0,1983152.8,1983088.0,1983204.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
1.42,9322.597553873034,6754.901960784314,12049.019607843138,3872760.8,3872444.0,3872968.0,1983256.8,1983200.0,1983308.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
1.52,10449.582605319356,9435.643564356435,11960.784313725491,3872866.4,3872540.0,3873076.0,1983360.8,1983308.0,1983404.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
1.62,10404.411764705883,8970.588235294119,12058.823529411766,3872952.0,3872628.0,3873176.0,1983462.0,1983408.0,1983496.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
1.63,11712.871287128712,11712.871287128712,11712.871287128712,3872988.0,3872988.0,3872988.0,1983404.0,1983404.0,1983404.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
1.73,10228.615802756747,8099.009900990099,11495.049504950493,3873077.6,3872744.0,3873296.0,1983560.0,1983512.0,1983604.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
1.83,10495.728984663172,9900.9900990099,10960.784313725491,3873175.2,3872860.0,3873368.0,1983658.4,1983600.0,1983696.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
1.93,9423.141137643175,8872.549019607844,10058.823529411766,3873266.4,3872944.0,3873464.0,1983748.8,1983696.0,1983788.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
2.03,8751.834595224227,7490.196078431373,9930.69306930693,3873364.0,3873036.0,3873560.0,1983848.8,1983800.0,1983884.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
2.13,9761.347311201709,7287.128712871287,11372.549019607844,3873459.2,3873148.0,3873640.0,1983952.8,1983892.0,1983992.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
2.23,10095.151426907396,8623.762376237622,13794.117647058825,3873545.0,3873236.0,3873740.0,1984067.0,1984016.0,1984104.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
2.24,10500.0,10500.0,10500.0,3873584.0,3873584.0,3873584.0,1984000.0,1984000.0,1984000.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
2.33,9630.718954248367,8637.254901960785,10862.745098039217,3873768.0,3873704.0,3873852.0,1984181.3333333333,1984164.0,1984200.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
2.34,10737.623762376237,9970.29702970297,11504.950495049505,3873506.0,3873336.0,3873676.0,1984114.0,1984108.0,1984120.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
2.44,10499.45641622986,9980.392156862747,11594.059405940594,3873772.0,3873464.0,3873952.0,1984244.8,1984204.0,1984276.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
2.54,9428.518734226363,7940.59405940594,10603.960396039603,3873869.6,3873556.0,3874068.0,1984339.2,1984296.0,1984372.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
2.64,9809.415647447098,8068.6274509803925,12068.627450980393,3873959.2,3873652.0,3874156.0,1984441.6,1984388.0,1984476.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
2.74,9382.47427683945,7921.568627450981,11000.0,3874041.0,3873744.0,3874244.0,1984545.0,1984500.0,1984568.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
2.75,9205.882352941177,9205.882352941177,9205.882352941177,3874084.0,3874084.0,3874084.0,1984480.0,1984480.0,1984480.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
2.84,9985.730926033779,8524.752475247524,11653.465346534653,3874136.0,3873836.0,3874348.0,1984661.0,1984608.0,1984696.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
2.85,9811.881188118812,9811.881188118812,9811.881188118812,3874164.0,3874164.0,3874164.0,1984568.0,1984568.0,1984568.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
2.94,9994.30531288423,9257.425742574256,10480.392156862747,3874366.6666666665,3874276.0,3874492.0,1984777.3333333333,1984764.0,1984792.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
2.95,9529.411764705883,8921.56862745098,10137.254901960785,3874088.0,3873916.0,3874260.0,1984694.0,1984688.0,1984700.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
3.04,10326.732673267326,10326.732673267326,10326.732673267326,3874564.0,3874564.0,3874564.0,1984900.0,1984900.0,1984900.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
3.05,10360.197049116676,8485.148514851484,12871.287128712871,3874309.0,3874044.0,3874440.0,1984828.0,1984788.0,1984876.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
3.15,9233.333333333334,8382.35294117647,10235.29411764706,3874458.4,3874124.0,3874676.0,1984936.8,1984876.0,1984988.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
3.25,9619.801980198019,7198.019801980197,11970.29702970297,3874563.2,3874232.0,3874772.0,1985044.0,1984984.0,1985088.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
3.35,8827.450980392157,7166.666666666667,10372.549019607844,3874647.2,3874316.0,3874844.0,1985138.4,1985084.0,1985180.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
3.45,10035.794020578527,9539.21568627451,10831.683168316831,3874744.0,3874424.0,3874960.0,1985243.0,1985188.0,1985284.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
3.46,7801.980198019802,7801.980198019802,7801.980198019802,3874776.0,3874776.0,3874776.0,1985200.0,1985200.0,1985200.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
3.55,9901.863715783344,8970.29702970297,11000.0,3874937.3333333335,3874856.0,3875048.0,1985346.6666666667,1985336.0,1985356.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
3.56,8813.72549019608,8764.705882352942,8862.745098039217,3874696.0,3874520.0,3874872.0,1985274.0,1985268.0,1985280.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
3.65,9277.227722772277,9138.613861386139,9415.841584158416,3875038.0,3874940.0,3875136.0,1985454.0,1985452.0,1985456.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
3.66,10276.38646217563,8574.257425742573,11245.098039215687,3874866.6666666665,3874620.0,3875004.0,1985380.0,1985360.0,1985404.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
3.76,10729.508833236265,8613.861386138613,13156.86274509804,3875025.6,3874720.0,3875236.0,1985512.8,1985464.0,1985556.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
3.86,10525.490196078432,8245.098039215687,12392.1568627451,3875122.4,3874796.0,3875332.0,1985603.2,1985560.0,1985652.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
3.96,10518.96719083673,9297.029702970296,13049.50495049505,3875216.8,3874900.0,3875428.0,1985701.6,1985648.0,1985748.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
4.06,9737.162686856922,9323.529411764706,10303.921568627451,3875310.0,3875012.0,3875524.0,1985807.0,1985764.0,1985848.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
4.07,8676.470588235296,8676.470588235296,8676.470588235296,3875348.0,3875348.0,3875348.0,1985752.0,1985752.0,1985752.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
4.16,10587.507280139778,9647.058823529413,11712.871287128712,3875393.0,3875096.0,3875612.0,1985902.0,1985864.0,1985944.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
4.17,9539.21568627451,9539.21568627451,9539.21568627451,3875444.0,3875444.0,3875444.0,1985852.0,1985852.0,1985852.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
4.26,9950.980392156864,9715.686274509804,10186.274509803921,3875618.0,3875496.0,3875740.0,1986042.0,1986016.0,1986068.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
4.27,9317.64058758817,8774.50980392157,9980.392156862747,3875429.3333333335,3875196.0,3875572.0,1985966.6666666667,1985944.0,1985996.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
4.37,9266.16191030868,7752.475247524752,11960.784313725491,3875600.8,3875284.0,3875832.0,1986107.2,1986056.0,1986164.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
4.47,10252.125800815376,8617.64705882353,12623.762376237622,3875712.0,3875404.0,3875940.0,1986197.6,1986156.0,1986268.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
4.57,10740.341681226946,9108.910891089108,14623.762376237622,3875805.6,3875496.0,3876032.0,1986291.2,1986228.0,1986352.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
4.67,8986.041545331003,7941.176470588236,10207.920792079207,3875895.2,3875592.0,3876124.0,1986389.6,1986332.0,1986452.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
4.77,10216.050281498738,9745.098039215687,10637.254901960785,3875992.0,3875684.0,3876232.0,1986497.0,1986460.0,1986544.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
4.78,8186.274509803922,8186.274509803922,8186.274509803922,3876020.0,3876020.0,3876020.0,1986440.0,1986440.0,1986440.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
4.87,9731.314307901379,9274.50980392157,10188.118811881188,3876206.0,3876092.0,3876320.0,1986628.0,1986604.0,1986652.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
4.88,10467.676179382644,10108.910891089108,10656.86274509804,3876037.3333333335,3875816.0,3876160.0,1986561.3333333333,1986532.0,1986584.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
4.97,9126.917103475054,8891.08910891089,9362.745098039217,3876288.0,3876180.0,3876396.0,1986714.0,1986704.0,1986724.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
4.98,9634.245777518927,8823.529411764706,10108.910891089108,3876128.0,3875900.0,3876256.0,1986658.6666666667,1986640.0,1986680.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
5.08,8285.67268491555,7029.411764705883,9019.801980198019,3876284.0,3875980.0,3876500.0,1986772.0,1986740.0,1986816.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
5.18,8770.23878858474,7196.07843137255,9524.752475247524,3876380.0,3876076.0,3876592.0,1986872.8,1986820.0,1986924.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
5.28,10759.318578916715,9058.823529411766,11613.861386138613,3876486.0,3876176.0,3876704.0,1986992.0,1986952.0,1987028.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
5.29,11323.529411764706,11323.529411764706,11323.529411764706,3876520.0,3876520.0,3876520.0,1986936.0,1986936.0,1986936.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
5.38,9429.164239953407,7683.168316831683,10306.930693069306,3876583.0,3876288.0,3876796.0,1987078.0,1987052.0,1987104.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
5.39,8784.313725490196,8784.313725490196,8784.313725490196,3876620.0,3876620.0,3876620.0,1987032.0,1987032.0,1987032.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
5.48,9335.032032615025,9323.529411764706,9346.534653465345,3876784.0,3876684.0,3876884.0,1987212.0,1987208.0,1987216.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
5.49,9979.42147155892,9702.970297029702,10147.058823529413,3876618.6666666665,3876388.0,3876740.0,1987152.0,1987136.0,1987164.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
5.58,9254.610755193167,7940.59405940594,10568.627450980393,3876890.0,3876788.0,3876992.0,1987306.0,1987300.0,1987312.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
5.59,10399.404646346988,8148.514851485148,12069.306930693068,3876701.3333333335,3876484.0,3876812.0,1987238.6666666667,1987224.0,1987248.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
5.68,4745.098039215686,4745.098039215686,4745.098039215686,3877020.0,3877020.0,3877020.0,1987332.0,1987332.0,1987332.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
5.69,11114.540865851292,9794.117647058823,12732.673267326732,3876831.0,3876596.0,3876928.0,1987347.0,1987320.0,1987380.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
5.79,8368.278004271016,2401.9607843137255,10568.627450980393,3876944.8,3876684.0,3877048.0,1987424.8,1987360.0,1987496.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
5.89,7929.2370413511935,4217.821782178217,9735.29411764706,3877028.8,3876772.0,3877100.0,1987517.6,1987420.0,1987588.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
5.99,7448.529411764706,3382.3529411764707,9637.254901960785,3877100.0,3876868.0,3877208.0,1987601.0,1987464.0,1987688.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
6.0,8372.549019607844,8372.549019607844,8372.549019607844,3877216.0,3877216.0,3877216.0,1987620.0,1987620.0,1987620.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
6.09,8721.63172199573,6356.435643564356,10460.784313725491,3877180.0,3876960.0,3877292.0,1987679.0,1987504.0,1987792.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
6.1,9627.450980392157,9627.450980392157,9627.450980392157,3877304.0,3877304.0,3877304.0,1987704.0,1987704.0,1987704.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
6.19,7078.625509609785,5117.64705882353,9039.60396039604,3877304.0,3877220.0,3877388.0,1987734.0,1987564.0,1987904.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
6.2,10209.150326797386,9225.490196078432,10803.921568627451,3877284.0,3877068.0,3877404.0,1987816.0,1987808.0,1987820.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
6.29,2059.4059405940593,2059.4059405940593,2059.4059405940593,3877268.0,3877268.0,3877268.0,1987584.0,1987584.0,1987584.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
6.3,8664.531158998252,6813.725490196079,10227.722772277228,3877411.0,3877172.0,3877508.0,1987940.0,1987920.0,1987988.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
6.4,9530.867792661618,7529.411764705883,12000.0,3877469.6,3877256.0,3877604.0,1987954.4,1987648.0,1988096.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
6.5,7781.654047757716,1455.4455445544554,10264.705882352942,3877560.0,3877344.0,3877712.0,1988046.4,1987668.0,1988216.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
6.6,7990.196078431372,3637.2549019607845,10696.078431372549,3877616.0,3877380.0,3877820.0,1988124.0,1987692.0,1988336.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
6.61,9745.098039215687,9745.098039215687,9745.098039215687,3877808.0,3877808.0,3877808.0,1988212.0,1988212.0,1988212.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
6.7,9125.0,5235.2941176470595,11264.705882352942,3877706.0,3877424.0,3877932.0,1988209.0,1987732.0,1988432.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
6.71,8931.372549019608,8931.372549019608,8931.372549019608,3877892.0,3877892.0,3877892.0,1988292.0,1988292.0,1988292.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
6.8,8950.931857891672,5881.1881188118805,10637.254901960785,3877794.0,3877464.0,3878028.0,1988300.0,1987796.0,1988548.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
6.81,9227.722772277228,9227.722772277228,9227.722772277228,3877988.0,3877988.0,3877988.0,1988396.0,1988396.0,1988396.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
6.9,3911.764705882353,3911.764705882353,3911.764705882353,3877500.0,3877500.0,3877500.0,1987840.0,1987840.0,1987840.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
6.91,10715.395068918657,10186.274509803921,11881.18811881188,3878018.0,3877756.0,3878116.0,1988554.0,1988504.0,1988640.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
7.0,3465.346534653465,3465.346534653465,3465.346534653465,3877544.0,3877544.0,3877544.0,1987864.0,1987864.0,1987864.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
7.01,9837.3859444768,8264.705882352942,11326.732673267326,3878108.0,3877840.0,3878224.0,1988642.0,1988580.0,1988736.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
7.11,9566.734614637935,5813.725490196079,12950.495049504949,3878032.0,3877588.0,3878312.0,1988542.0,1987924.0,1988820.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
7.12,11039.603960396038,11039.603960396038,11039.603960396038,3878256.0,3878256.0,3878256.0,1988668.0,1988668.0,1988668.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
7.21,8157.784896136673,5178.217821782177,11372.549019607844,3878122.0,3877636.0,3878416.0,1988622.0,1987948.0,1988920.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
7.22,11019.607843137255,11019.607843137255,11019.607843137255,3878356.0,3878356.0,3878356.0,1988772.0,1988772.0,1988772.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
7.31,7362.745098039216,2882.3529411764707,10960.784313725491,3878208.0,3877688.0,3878516.0,1988706.0,1988004.0,1989016.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
7.32,9284.313725490196,9284.313725490196,9284.313725490196,3878456.0,3878456.0,3878456.0,1988856.0,1988856.0,1988856.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
7.41,7237.623762376238,4643.564356435643,9277.227722772277,3878312.0,3877732.0,3878624.0,1988725.3333333333,1988040.0,1989124.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
7.42,8892.156862745098,8558.823529411766,9225.490196078432,3878392.0,3878232.0,3878552.0,1988988.0,1988976.0,1989000.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
7.51,5377.450980392157,3715.686274509804,7039.2156862745105,3878244.0,3877784.0,3878704.0,1988654.0,1988096.0,1989212.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
7.52,10178.832589141266,8813.725490196079,11425.742574257425,3878558.6666666665,3878336.0,3878680.0,1989094.6666666667,1989072.0,1989112.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
7.62,8450.359153562415,2421.5686274509803,10940.59405940594,3878517.6,3877816.0,3878808.0,1988998.4,1988132.0,1989312.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
7.72,7832.217045233936,3049.5049504950493,9960.784313725491,3878535.0,3877852.0,3878900.0,1989046.0,1988172.0,1989408.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
7.73,9588.235294117647,9588.235294117647,9588.235294117647,3878860.0,3878860.0,3878860.0,1989264.0,1989264.0,1989264.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
7.82,8984.347699475831,6088.235294117648,11588.235294117649,3878617.0,3877908.0,3878996.0,1989126.0,1988228.0,1989508.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
7.83,8676.470588235296,8676.470588235296,8676.470588235296,3878956.0,3878956.0,3878956.0,1989360.0,1989360.0,1989360.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
7.92,8732.673267326732,3217.8217821782177,11712.871287128712,3878704.0,3877944.0,3879100.0,1989200.0,1988264.0,1989604.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
7.93,10762.376237623761,10762.376237623761,10762.376237623761,3879056.0,3879056.0,3879056.0,1989452.0,1989452.0,1989452.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
8.02,8051.422053970103,3941.1764705882356,10284.313725490198,3878783.0,3877988.0,3879196.0,1989291.0,1988308.0,1989728.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
8.03,9558.823529411766,9558.823529411766,9558.823529411766,3879156.0,3879156.0,3879156.0,1989548.0,1989548.0,1989548.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
8.12,7919.7890377273025,4792.079207920792,10303.921568627451,3878865.3333333335,3878052.0,3879280.0,1989280.0,1988356.0,1989792.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
8.13,9975.490196078432,9843.137254901962,10107.843137254902,3879068.0,3878896.0,3879240.0,1989660.0,1989656.0,1989664.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
8.22,6676.470588235295,6676.470588235295,6676.470588235295,3878100.0,3878100.0,3878100.0,1988420.0,1988420.0,1988420.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
8.23,9834.255484371966,8485.148514851484,10891.08910891089,3879259.0,3878988.0,3879368.0,1989793.0,1989744.0,1989900.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
8.32,4336.633663366337,4336.633663366337,4336.633663366337,3878152.0,3878152.0,3878152.0,1988484.0,1988484.0,1988484.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
8.33,11360.577234194008,9851.48514851485,12485.148514851484,3879340.0,3879088.0,3879484.0,1989898.6666666667,1989856.0,1989980.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
8.34,11158.415841584158,11158.415841584158,11158.415841584158,3879428.0,3879428.0,3879428.0,1989836.0,1989836.0,1989836.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
8.43,6438.725490196079,3637.2549019607845,8833.333333333334,3879119.0,3878208.0,3879588.0,1989621.0,1988532.0,1990084.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
8.44,9764.705882352942,9764.705882352942,9764.705882352942,3879524.0,3879524.0,3879524.0,1989928.0,1989928.0,1989928.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
8.53,7086.633663366336,2712.8712871287125,10356.435643564355,3879185.0,3878248.0,3879672.0,1989684.0,1988564.0,1990180.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
8.54,8156.862745098039,8156.862745098039,8156.862745098039,3879624.0,3879624.0,3879624.0,1990028.0,1990028.0,1990028.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
8.63,7134.803921568628,2431.372549019608,11421.56862745098,3879254.0,3878272.0,3879788.0,1989755.0,1988600.0,1990288.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
