elapsed_s,mean,min,max,memory_kb_mean,memory_kb_min,memory_kb_max,disk_kb_mean,disk_kb_min,disk_kb_max,tracking_prob,repartitioning_prob,storage_type,partitions,paths,interval,thinking_time,sync_mode,line_label
12.45,148400.0,148400.0,148400.0,2654848.0,2654848.0,2654848.0,111746.0,111746.0,111746.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
12.54,36305.0,0.0,145220.0,2660485.0,2646952.0,2668084.0,171057.0,84308.0,202609.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
12.55,143130.0,143130.0,143130.0,2655328.0,2655328.0,2655328.0,112495.0,112495.0,112495.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
12.64,37300.0,0.0,149200.0,2660541.0,2647176.0,2668084.0,171238.0,85032.0,202609.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
12.65,144613.8613861386,144613.8613861386,144613.8613861386,2655848.0,2655848.0,2655848.0,113228.0,113228.0,113228.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
12.74,35549.504950495044,0.0,142198.01980198018,2660560.0,2647252.0,2668084.0,171429.25,85797.0,202609.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
12.75,149250.0,149250.0,149250.0,2656084.0,2656084.0,2656084.0,113984.0,113984.0,113984.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
12.85,58292.25742574257,0.0,145871.28712871287,2659770.4,2647252.0,2668084.0,160243.6,86565.0,202609.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
12.95,59280.0,0.0,150160.0,2659835.2,2647252.0,2668084.0,160554.2,87320.0,202609.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
13.05,76483.02970297029,0.0,145190.0,2660007.2,2647252.0,2668084.0,160953.6,88047.0,202609.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
13.15,86835.10891089108,0.0,145370.0,2655184.8,2637544.0,2668084.0,161400.6,88793.0,202609.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
13.25,88452.67326732674,0.0,150386.13861386137,2656243.2,2642648.0,2668084.0,149000.2,89604.0,202609.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
13.35,87235.9603960396,0.0,147500.0,2656382.4,2643000.0,2668084.0,149445.0,90316.0,202609.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
13.45,95092.47524752475,0.0,184350.0,2656510.4,2643040.0,2668084.0,149929.6,91080.0,202609.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
13.55,90128.45544554455,0.0,158160.0,2656618.4,2643076.0,2668084.0,150394.4,91860.0,202609.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
13.65,87201.9405940594,0.0,147620.0,2656706.4,2643088.0,2668084.0,150836.2,92559.0,202609.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
13.75,88351.62376237623,0.0,147820.0,2656764.0,2643088.0,2668084.0,151300.2,93297.0,202609.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
13.85,92931.46534653465,0.0,173267.32673267325,2656778.4,2643088.0,2668084.0,151769.2,94175.0,202609.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
13.95,88930.9504950495,0.0,155130.0,2656883.2,2643088.0,2668084.0,152231.4,94974.0,202609.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
14.05,88192.0,0.0,147470.0,2656936.8,2643088.0,2668084.0,152677.0,95711.0,202609.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
14.15,87550.49504950494,0.0,147504.9504950495,2656949.6,2643088.0,2668084.0,153147.8,96509.0,202609.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
14.25,88322.0,0.0,148260.0,2656951.2,2643088.0,2668084.0,153597.8,97272.0,202609.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
14.35,87612.71287128713,0.0,146540.0,2657000.8,2643088.0,2668084.0,154037.2,98027.0,202609.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
14.45,87084.59405940594,0.0,147720.0,2657172.8,2643512.0,2668084.0,154485.4,98787.0,202609.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
14.55,93482.0,0.0,175830.0,2657292.8,2643844.0,2668084.0,154960.2,99506.0,202609.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
14.65,89681.18811881187,0.0,157960.39603960395,2657430.4,2643984.0,2668084.0,155427.0,100281.0,202609.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
14.75,72622.5,0.0,146070.0,2656800.0,2643984.0,2668084.0,162527.5,101015.0,202609.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
14.76,145600.0,145600.0,145600.0,2661116.0,2661116.0,2661116.0,129271.0,129271.0,129271.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
14.85,73402.5,0.0,148140.0,2656975.0,2643984.0,2668084.0,162907.75,101778.0,202609.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
14.86,147890.0,147890.0,147890.0,2661728.0,2661728.0,2661728.0,130044.0,130044.0,130044.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
14.95,72893.56435643564,0.0,146000.0,2657269.0,2644376.0,2668084.0,163305.25,102560.0,202609.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
14.96,146455.44554455444,146455.44554455444,146455.44554455444,2662068.0,2662068.0,2662068.0,130788.0,130788.0,130788.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
15.05,73462.5,0.0,148370.0,2657535.0,2644776.0,2668084.0,163694.5,103356.0,202609.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
15.06,164700.0,164700.0,164700.0,2662228.0,2662228.0,2662228.0,134706.0,134706.0,134706.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
15.15,72571.7821782178,0.0,145336.63366336632,2657639.0,2645004.0,2668084.0,164069.5,104147.0,202609.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
15.16,165534.65346534652,165534.65346534652,165534.65346534652,2662348.0,2662348.0,2662348.0,136501.0,136501.0,136501.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
15.25,147060.0,147060.0,147060.0,2652252.0,2652252.0,2652252.0,104897.0,104897.0,104897.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
15.26,77927.5,0.0,165350.0,2660273.0,2645008.0,2668084.0,156620.0,73573.0,202609.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
15.35,147440.0,147440.0,147440.0,2652252.0,2652252.0,2652252.0,105643.0,105643.0,105643.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
15.36,74222.47524752475,0.0,151880.0,2660366.0,2645028.0,2668084.0,156999.5,74324.0,202609.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
15.46,86566.0396039604,0.0,145306.9306930693,2658824.8,2645116.0,2668084.0,147182.8,75069.0,202609.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
15.55,145150.0,145150.0,145150.0,2652276.0,2652276.0,2652276.0,107128.0,107128.0,107128.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
15.56,73342.5,0.0,147340.0,2660697.0,2645532.0,2668084.0,157760.0,75874.0,202609.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
15.65,146620.0,146620.0,146620.0,2652724.0,2652724.0,2652724.0,107912.0,107912.0,107912.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
15.66,72675.74257425743,0.0,146178.21782178216,2660885.0,2646056.0,2668084.0,158126.75,76614.0,202609.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
15.76,87558.63366336634,0.0,146200.0,2659417.6,2646404.0,2668084.0,148526.8,77335.0,202609.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
15.86,87595.50495049504,0.0,147190.0,2659467.2,2646448.0,2668084.0,148988.6,78111.0,202609.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
15.96,87268.77227722772,0.0,148730.0,2659492.0,2646508.0,2668084.0,149433.6,78849.0,202609.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
16.06,88754.0,0.0,149100.0,2659598.4,2647040.0,2668084.0,149873.6,79607.0,202609.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
16.16,87101.14851485149,0.0,146080.0,2659750.4,2647800.0,2668084.0,150319.4,80351.0,202609.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
16.26,87126.0198019802,0.0,146730.0,2659900.0,2648548.0,2668084.0,150754.8,81098.0,202609.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
16.36,87250.9504950495,0.0,147130.0,2660025.6,2649172.0,2668084.0,151196.8,81833.0,202609.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
16.46,87840.23762376237,0.0,147290.0,2660147.2,2649472.0,2668084.0,151652.2,82562.0,202609.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
16.56,87529.9801980198,0.0,148640.0,2660343.2,2649860.0,2668084.0,152126.4,83341.0,202609.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
16.66,91849.14851485149,0.0,166425.74257425743,2660611.2,2650524.0,2668084.0,152605.6,84231.0,202609.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
16.76,91488.0,0.0,164690.0,2660999.2,2651232.0,2668084.0,153080.4,85135.0,202609.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
16.86,87844.61386138613,0.0,149530.0,2661363.2,2651944.0,2668084.0,153526.4,85891.0,202609.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
16.96,87693.64356435643,0.0,147170.0,2661724.0,2652712.0,2668084.0,153971.0,86626.0,202609.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
17.06,91173.08910891089,0.0,166455.44554455444,2662141.6,2653464.0,2668084.0,154441.0,87355.0,202609.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
17.16,92868.0,0.0,170560.0,2662471.2,2654208.0,2668528.0,154916.4,88092.0,202609.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
17.26,74745.0,0.0,151080.0,2661060.0,2654564.0,2668084.0,172010.75,120234.0,202609.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
17.27,145415.84158415842,145415.84158415842,145415.84158415842,2669084.0,2669084.0,2669084.0,88855.0,88855.0,88855.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
17.36,87831.60396039604,0.0,147792.0792079208,2662745.6,2654664.0,2669388.0,155836.8,89621.0,202609.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
17.46,85334.25742574257,0.0,146650.0,2657399.0,2650484.0,2668084.0,156781.5,121745.0,201128.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
17.47,147920.79207920792,147920.79207920792,147920.79207920792,2669920.0,2669920.0,2669920.0,90382.0,90382.0,90382.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
17.56,108550.0,0.0,177840.0,2658621.3333333335,2651380.0,2668084.0,154407.33333333334,122499.0,201128.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
17.57,147173.1683168317,146366.33663366336,147980.0,2662394.0,2654676.0,2670112.0,128742.5,91166.0,166319.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
17.66,111912.77227722772,0.0,157663.36633663366,2657849.0,2651868.0,2668084.0,157951.25,123241.0,201128.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
17.67,143670.0,143670.0,143670.0,2670516.0,2670516.0,2670516.0,91905.0,91905.0,91905.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
17.76,98816.66666666667,0.0,149660.0,2658854.6666666665,2652080.0,2668084.0,155452.0,124011.0,201128.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
17.77,154287.67326732673,143465.34653465345,165110.0,2663196.0,2655472.0,2670920.0,130262.5,92652.0,167873.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
17.86,121213.33333333333,69750.0,147500.0,2651960.0,2647368.0,2656400.0,134704.66666666666,124792.0,141985.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
17.87,157161.38613861386,146600.0,167722.77227722772,2663474.0,2655876.0,2671072.0,131058.5,93402.0,168715.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
17.96,146224.42244224422,145237.62376237623,146811.8811881188,2652212.0,2648124.0,2656400.0,135469.0,125545.0,142771.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
17.97,147393.46534653465,145306.9306930693,149480.0,2663924.0,2656320.0,2671528.0,131815.5,94181.0,169450.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
18.06,145170.0,145170.0,145170.0,2656400.0,2656400.0,2656400.0,126332.0,126332.0,126332.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
18.07,145792.5,144160.0,147140.0,2657275.0,2648532.0,2671808.0,136850.5,94887.0,170154.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
18.16,145405.0,142770.0,148040.0,2652656.0,2648532.0,2656780.0,133334.0,127007.0,139661.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
18.17,146355.77557755774,145861.38613861386,146800.0,2660518.6666666665,2652392.0,2672216.0,136954.0,95682.0,170857.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
18.27,145686.21782178216,142495.0495049505,148170.0,2657712.8,2648532.0,2672548.0,136264.0,96445.0,171594.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
18.36,146610.0,146610.0,146610.0,2657368.0,2657368.0,2657368.0,128522.0,128522.0,128522.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
18.37,146737.27722772278,145158.41584158415,147620.0,2658195.0,2648532.0,2672928.0,139158.5,97213.0,172383.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
18.47,146789.78217821784,144990.099009901,149000.0,2658388.8,2648532.0,2673328.0,137777.2,97979.0,173084.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
18.57,147208.0,145340.0,149490.0,2658664.8,2648532.0,2673616.0,138522.6,98757.0,173843.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
18.67,144955.1287128713,142445.54455445544,146900.0,2659007.2,2648536.0,2674140.0,139266.2,99484.0,174582.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
18.77,145946.81188118813,145257.42574257424,146570.0,2659536.0,2648536.0,2674776.0,140013.8,100213.0,175359.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
18.87,149710.69306930693,146128.7128712871,162330.0,2660157.6,2648576.0,2675476.0,141603.4,100936.0,176155.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
18.97,148403.62376237623,143257.42574257424,154821.7821782178,2660719.2,2648576.0,2676160.0,142373.4,101710.0,176923.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
19.07,145038.0,143130.0,146400.0,2661117.6,2648576.0,2676504.0,143097.4,102420.0,177656.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
19.17,145811.56435643564,143930.69306930693,148110.0,2661509.6,2648576.0,2676852.0,143855.8,103222.0,178400.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
19.27,146668.77227722772,145200.0,149500.0,2661902.4,2648576.0,2677272.0,144613.4,103981.0,179148.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
19.37,146453.2673267327,143940.0,149130.0,2662330.4,2648576.0,2677612.0,145383.2,104768.0,179865.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
19.47,146057.44554455444,145059.40594059406,147160.0,2662837.6,2648576.0,2678164.0,133293.8,76773.0,180617.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
19.57,146033.0693069307,144190.0,147490.0,2663335.2,2648576.0,2678856.0,134039.2,77508.0,181340.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
19.67,151033.94059405942,143366.33663366336,173950.49504950494,2663791.2,2648576.0,2679652.0,134802.6,78219.0,182044.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
19.77,146832.63366336634,143584.15841584158,153510.0,2664258.4,2648576.0,2680392.0,135560.6,78967.0,182825.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
19.87,146254.25742574257,144485.14851485146,148049.50495049503,2660624.0,2648576.0,2665152.0,143256.25,79722.0,183649.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
19.88,145490.0,145490.0,145490.0,2681044.0,2681044.0,2681044.0,108584.0,108584.0,108584.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
19.97,147448.24257425743,145702.9702970297,149100.0,2661009.0,2648580.0,2665920.0,144025.25,80471.0,184412.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
19.98,187150.0,187150.0,187150.0,2681384.0,2681384.0,2681384.0,109568.0,109568.0,109568.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
20.07,147227.5,145240.0,148530.0,2661490.0,2649056.0,2666680.0,144766.25,81220.0,185100.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
20.08,153049.50495049503,153049.50495049503,153049.50495049503,2681648.0,2681648.0,2681648.0,110381.0,110381.0,110381.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
20.17,145982.04620462048,145316.8316831683,147069.30693069307,2660660.0,2649380.0,2667492.0,132086.66666666666,81977.0,159533.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
20.18,144723.2673267327,143346.53465346535,146100.0,2674012.0,2665884.0,2682140.0,148499.0,111125.0,185873.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
20.27,146693.41584158415,144633.66336633664,148210.0,2662371.0,2649576.0,2668268.0,146287.75,82699.0,186609.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
20.28,146603.9603960396,146603.9603960396,146603.9603960396,2682756.0,2682756.0,2682756.0,111941.0,111941.0,111941.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
20.37,181470.0,181470.0,181470.0,2665108.0,2665108.0,2665108.0,83639.0,83639.0,83639.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
20.38,144486.21287128713,143425.74257425743,145430.0,2667225.0,2649600.0,2683480.0,154338.75,112707.0,187318.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
20.47,153240.0,153240.0,153240.0,2665108.0,2665108.0,2665108.0,84430.0,84430.0,84430.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
20.48,145497.5,144600.0,146280.0,2667655.0,2649600.0,2684240.0,155075.25,113456.0,188017.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
20.57,146178.3498349835,144300.0,148740.0,2661750.6666666665,2649600.0,2670544.0,135159.66666666666,85146.0,162558.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
20.58,144925.59405940594,142881.18811881187,146970.0,2676068.0,2667172.0,2684964.0,151466.5,114187.0,188746.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
20.67,147920.0,147920.0,147920.0,2665108.0,2665108.0,2665108.0,85867.0,85867.0,85867.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
20.68,145480.86633663366,141980.19801980196,148990.099009901,2668608.0,2649696.0,2685700.0,156583.75,114945.0,189501.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
20.77,146200.0,146200.0,146200.0,2665108.0,2665108.0,2665108.0,86644.0,86644.0,86644.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
20.78,147160.24752475246,144900.99009900988,148570.0,2669234.0,2650232.0,2686232.0,157357.25,115704.0,190238.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
20.88,152768.9108910891,144217.82178217822,180900.99009900988,2668856.8,2650476.0,2686528.0,144001.6,87394.0,190978.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
20.98,148404.0,146820.0,149710.0,2669243.2,2650564.0,2686868.0,144752.0,88131.0,191728.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
21.08,153295.40594059406,144980.19801980196,181550.0,2669638.4,2650568.0,2687184.0,145534.8,88915.0,192645.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
21.18,146974.75247524751,145623.7623762376,149306.9306930693,2670044.0,2650656.0,2687656.0,146272.4,89655.0,193373.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
21.28,145299.0495049505,144140.0,145770.0,2670430.4,2650732.0,2687992.0,147011.6,90372.0,194142.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
21.38,146619.70297029702,141465.34653465345,151683.16831683167,2670833.6,2650812.0,2688296.0,147980.6,91113.0,195968.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
21.48,151898.0,145820.0,172090.0,2671300.8,2650840.0,2688836.0,149354.6,91903.0,199891.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
21.58,145717.900990099,144300.0,147540.0,2671693.6,2650840.0,2689512.0,150117.2,92630.0,200672.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
21.68,146075.78217821784,143564.35643564357,148270.0,2671988.8,2650840.0,2689856.0,150871.2,93364.0,201418.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
21.78,146036.0,144710.0,148920.0,2672264.0,2650840.0,2689936.0,151619.6,94073.0,202143.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
21.88,144742.57425742573,142435.64356435643,146782.17821782178,2672552.0,2650884.0,2690112.0,152356.4,94809.0,202916.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
21.98,145198.0,141380.0,147080.0,2672984.0,2651364.0,2690636.0,153106.6,95499.0,203722.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
22.08,146710.13861386137,145180.0,149130.0,2673567.2,2652064.0,2691280.0,153868.8,96312.0,204462.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
22.18,146959.60396039602,145564.35643564357,149600.0,2674244.8,2652688.0,2692060.0,154630.0,97060.0,205250.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
22.28,146674.0,143800.0,149750.0,2674720.8,2652948.0,2692620.0,155366.4,97782.0,205948.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
22.38,145306.9306930693,144603.9603960396,146673.26732673266,2670745.0,2653492.0,2684364.0,163185.0,98542.0,206685.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
22.39,144069.30693069307,144069.30693069307,144069.30693069307,2692992.0,2692992.0,2692992.0,127806.0,127806.0,127806.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
22.48,145892.0,144620.0,147660.0,2675704.0,2654116.0,2693608.0,156860.0,99277.0,207441.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
22.58,145956.66666666666,144420.0,148370.0,2669166.6666666665,2654628.0,2685932.0,150199.33333333334,100047.0,177785.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
22.59,146287.1287128713,145009.900990099,147564.35643564357,2687034.0,2679764.0,2694304.0,168762.0,129323.0,208201.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
22.68,145197.3514851485,143138.61386138614,148069.30693069307,2672381.0,2654864.0,2686708.0,165438.5,100765.0,208932.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
22.69,146660.0,146660.0,146660.0,2695056.0,2695056.0,2695056.0,130124.0,130124.0,130124.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
22.78,145956.66666666666,144560.0,147320.0,2670329.3333333335,2655432.0,2687448.0,151694.0,101552.0,179295.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
22.79,145955.0,145020.0,146890.0,2688310.0,2680860.0,2695760.0,170255.0,130847.0,209663.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
22.88,145300.0,145300.0,145300.0,2668468.0,2668468.0,2668468.0,102282.0,102282.0,102282.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
22.89,150009.900990099,144000.0,163485.14851485146,2680563.0,2656208.0,2696496.0,174290.25,131606.0,210446.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
22.98,153819.14191419142,144257.42574257424,168800.0,2671685.3333333335,2657084.0,2688944.0,153255.0,103015.0,180770.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
22.99,147640.0,144970.0,150310.0,2689442.0,2681800.0,2697084.0,172304.0,133388.0,211220.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
