elapsed_s,mean,min,max,memory_kb_mean,memory_kb_min,memory_kb_max,disk_kb_mean,disk_kb_min,disk_kb_max,tracking_prob,repartitioning_prob,storage_type,partitions,paths,interval,thinking_time,sync_mode,line_label
17.55,373.0693069306931,360.0,386.1386138613861,1404942.0,1404524.0,1405360.0,119452.0,119298.0,119606.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
17.56,388.7788778877887,366.3366336633663,410.0,1401612.0,1399196.0,1404568.0,119942.66666666667,119028.0,121056.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
17.66,401.2475247524752,376.2376237623762,430.0,1403024.0,1399268.0,1405452.0,119765.2,119050.0,121076.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
17.75,370.0,370.0,370.0,1405520.0,1405520.0,1405520.0,119335.0,119335.0,119335.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
17.76,325.5940594059406,250.0,396.039603960396,1402473.0,1399340.0,1404680.0,119896.0,119070.0,121095.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
17.86,379.2079207920792,290.0,520.0,1403160.0,1399416.0,1405572.0,119803.8,119091.0,121112.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
17.96,376.61386138613864,300.0,460.0,1403232.8,1399516.0,1405664.0,119822.6,119107.0,121134.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
18.06,350.5940594059406,297.029702970297,405.9405940594059,1403297.6,1399596.0,1405732.0,119841.8,119129.0,121160.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
18.16,385.2079207920792,350.0,400.0,1403376.0,1399656.0,1405816.0,119860.2,119149.0,121177.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
18.26,390.53465346534654,356.43564356435644,430.0,1403454.4,1399740.0,1405884.0,119879.4,119168.0,121195.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
18.36,350.63366336633663,300.0,450.0,1403520.8,1399816.0,1405972.0,119899.2,119191.0,121217.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
18.46,399.2079207920792,350.0,450.0,1403600.8,1399912.0,1406040.0,119918.2,119211.0,121237.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
18.56,349.36633663366337,316.83168316831683,380.0,1403668.8,1399988.0,1406092.0,119938.4,119232.0,121261.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
18.66,367.7227722772277,330.0,425.7425742574257,1403737.6,1400076.0,1406152.0,119957.6,119246.0,121281.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
18.76,349.13366336633663,310.0,390.0,1404273.0,1400160.0,1406236.0,119976.0,119265.0,121305.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
18.77,410.0,410.0,410.0,1401968.0,1401968.0,1401968.0,119977.0,119977.0,119977.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
18.86,380.0,270.0,490.0,1403882.4,1400236.0,1406296.0,119996.4,119289.0,121326.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
18.96,369.57920792079204,310.0,396.039603960396,1404413.0,1400312.0,1406380.0,120014.75,119308.0,121350.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
18.97,326.73267326732673,326.73267326732673,326.73267326732673,1402104.0,1402104.0,1402104.0,120013.0,120013.0,120013.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
19.06,348.98514851485146,280.0,405.9405940594059,1404483.0,1400352.0,1406456.0,120032.0,119327.0,121368.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
19.07,400.0,400.0,400.0,1402176.0,1402176.0,1402176.0,120034.0,120034.0,120034.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
19.16,337.5,280.0,400.0,1404549.0,1400448.0,1406504.0,120051.75,119349.0,121386.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
19.17,330.0,330.0,330.0,1402252.0,1402252.0,1402252.0,120051.0,120051.0,120051.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
19.26,399.9009900990099,326.73267326732673,560.0,1404623.0,1400500.0,1406576.0,120072.75,119370.0,121412.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
19.27,297.029702970297,297.029702970297,297.029702970297,1402300.0,1402300.0,1402300.0,120071.0,120071.0,120071.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
19.36,422.5,350.0,470.0,1404708.0,1400576.0,1406684.0,120092.25,119387.0,121435.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
19.37,490.0,490.0,490.0,1402384.0,1402384.0,1402384.0,120086.0,120086.0,120086.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
19.46,388.76237623762376,310.0,495.049504950495,1404789.0,1400640.0,1406760.0,120113.5,119414.0,121456.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
19.47,320.0,320.0,320.0,1402448.0,1402448.0,1402448.0,120108.0,120108.0,120108.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
19.56,340.1485148514852,306.9306930693069,420.0,1404862.0,1400700.0,1406828.0,120130.5,119433.0,121471.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
19.57,455.4455445544554,455.4455445544554,455.4455445544554,1402556.0,1402556.0,1402556.0,120126.0,120126.0,120126.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
19.66,365.0,300.0,420.0,1404936.0,1400764.0,1406912.0,120147.5,119450.0,121490.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
19.67,400.0,400.0,400.0,1402632.0,1402632.0,1402632.0,120145.0,120145.0,120145.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
19.76,309.33168316831683,267.3267326732673,360.0,1404994.0,1400804.0,1406968.0,120165.5,119470.0,121504.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
19.77,320.0,320.0,320.0,1402700.0,1402700.0,1402700.0,120169.0,120169.0,120169.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
19.86,448.88613861386136,350.0,564.3564356435643,1405078.0,1400916.0,1407048.0,120184.25,119489.0,121519.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
19.87,267.3267326732673,267.3267326732673,267.3267326732673,1402748.0,1402748.0,1402748.0,120186.0,120186.0,120186.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
19.96,352.5,310.0,390.0,1405142.0,1400996.0,1407124.0,120202.25,119506.0,121541.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
19.97,470.0,470.0,470.0,1402848.0,1402848.0,1402848.0,120209.0,120209.0,120209.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
20.06,359.009900990099,280.0,410.0,1405216.0,1401072.0,1407208.0,120221.5,119531.0,121559.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
20.07,560.0,560.0,560.0,1402948.0,1402948.0,1402948.0,120230.0,120230.0,120230.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
20.16,354.7524752475247,320.0,366.3366336633663,1405283.0,1401136.0,1407268.0,120238.5,119546.0,121578.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
20.17,524.7524752475247,524.7524752475247,524.7524752475247,1403060.0,1403060.0,1403060.0,120250.0,120250.0,120250.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
20.26,353.3333333333333,300.0,390.0,1406738.6666666667,1406336.0,1407332.0,120488.0,119810.0,121594.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
20.27,405.0,370.0,440.0,1402168.0,1401216.0,1403120.0,119919.0,119565.0,120273.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
20.36,404.1089108910891,340.0,500.0,1405442.0,1401308.0,1407428.0,120275.75,119587.0,121613.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
20.37,460.0,460.0,460.0,1403212.0,1403212.0,1403212.0,120290.0,120290.0,120290.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
20.46,408.7128712871287,250.0,514.8514851485148,1405538.0,1401436.0,1407508.0,120292.75,119606.0,121629.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
20.47,435.6435643564356,435.6435643564356,435.6435643564356,1403304.0,1403304.0,1403304.0,120307.0,120307.0,120307.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
20.56,425.7425742574257,425.7425742574257,425.7425742574257,1407616.0,1407616.0,1407616.0,119862.0,119862.0,119862.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
20.57,414.05940594059405,330.0,570.0,1404570.0,1401500.0,1406808.0,120430.25,119629.0,121645.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
20.66,410.0,330.0,490.0,1407186.0,1406700.0,1407672.0,120008.5,119878.0,120139.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
20.67,378.81188118811883,356.43564356435644,400.0,1403974.6666666667,1401584.0,1406872.0,120553.33333333333,119646.0,121664.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
20.76,240.0,240.0,240.0,1407712.0,1407712.0,1407712.0,119892.0,119892.0,119892.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
20.77,369.70297029702965,306.9306930693069,425.7425742574257,1404724.0,1401672.0,1406932.0,120470.5,119668.0,121685.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
20.86,405.9405940594059,405.9405940594059,405.9405940594059,1407788.0,1407788.0,1407788.0,119917.0,119917.0,119917.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
20.87,387.5,280.0,440.0,1404797.0,1401768.0,1406984.0,120490.25,119686.0,121700.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
20.96,390.0,390.0,390.0,1407848.0,1407848.0,1407848.0,119937.0,119937.0,119937.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
20.97,289.28217821782175,270.0,310.0,1404846.0,1401828.0,1407044.0,120508.75,119707.0,121719.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
21.07,426.13861386138615,320.0,485.1485148514851,1405542.4,1401940.0,1407948.0,120413.8,119725.0,121738.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
21.17,348.4950495049505,290.0,386.1386138613861,1405613.6,1401996.0,1408024.0,120433.0,119745.0,121755.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
21.27,365.18811881188117,330.0,405.9405940594059,1405689.6,1402052.0,1408088.0,120450.2,119759.0,121773.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
21.37,380.4752475247525,376.2376237623762,386.1386138613861,1405761.6,1402132.0,1408148.0,120471.2,119778.0,121795.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
21.47,326.89108910891093,277.2277227722772,390.0,1405824.8,1402212.0,1408200.0,120489.0,119799.0,121811.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
21.57,376.0,250.0,460.0,1405893.6,1402284.0,1408272.0,120507.6,119820.0,121833.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
21.67,318.3168316831683,260.0,340.0,1406410.0,1402368.0,1408352.0,120523.0,119840.0,121854.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
21.68,455.4455445544554,455.4455445544554,455.4455445544554,1404176.0,1404176.0,1404176.0,120544.0,120544.0,120544.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
21.77,313.44554455445547,270.0,380.0,1406018.4,1402420.0,1408404.0,120546.4,119860.0,121877.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
21.87,359.23267326732673,306.9306930693069,450.0,1406529.0,1402480.0,1408464.0,120561.0,119879.0,121895.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
21.88,370.0,370.0,370.0,1404328.0,1404328.0,1404328.0,120583.0,120583.0,120583.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
21.97,320.84158415841586,310.0,346.53465346534654,1406584.0,1402544.0,1408520.0,120580.25,119903.0,121915.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
21.98,356.43564356435644,356.43564356435644,356.43564356435644,1404408.0,1404408.0,1404408.0,120603.0,120603.0,120603.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
22.07,354.3069306930693,277.2277227722772,420.0,1406655.0,1402608.0,1408596.0,120597.75,119917.0,121934.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
22.08,470.0,470.0,470.0,1404484.0,1404484.0,1404484.0,120622.0,120622.0,120622.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
22.17,376.7079207920792,316.83168316831683,430.0,1406737.0,1402704.0,1408660.0,120617.5,119938.0,121954.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
22.18,360.0,360.0,360.0,1404552.0,1404552.0,1404552.0,120644.0,120644.0,120644.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
22.27,356.6831683168317,310.0,410.0,1406798.0,1402768.0,1408688.0,120635.5,119954.0,121971.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
22.28,366.3366336633663,366.3366336633663,366.3366336633663,1404628.0,1404628.0,1404628.0,120667.0,120667.0,120667.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
22.37,378.1188118811881,316.83168316831683,435.6435643564356,1406882.0,1402860.0,1408764.0,120654.0,119976.0,121991.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
22.38,370.0,370.0,370.0,1404704.0,1404704.0,1404704.0,120686.0,120686.0,120686.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
22.47,371.6089108910891,330.0,440.0,1406950.0,1402920.0,1408828.0,120670.5,119994.0,122009.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
22.48,410.0,410.0,410.0,1404792.0,1404792.0,1404792.0,120707.0,120707.0,120707.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
22.57,314.1831683168317,280.0,340.0,1407006.0,1402980.0,1408876.0,120690.0,120012.0,122028.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
22.58,366.3366336633663,366.3366336633663,366.3366336633663,1404884.0,1404884.0,1404884.0,120725.0,120725.0,120725.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
22.67,373.2920792079208,277.2277227722772,410.0,1407078.0,1403052.0,1408940.0,120707.75,120031.0,122046.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
22.68,410.0,410.0,410.0,1404944.0,1404944.0,1404944.0,120748.0,120748.0,120748.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
22.77,386.6831683168317,326.73267326732673,460.0,1407155.0,1403108.0,1409000.0,120727.0,120045.0,122071.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
22.78,330.0,330.0,330.0,1405012.0,1405012.0,1405012.0,120772.0,120772.0,120772.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
22.87,339.08415841584156,270.0,440.0,1407222.0,1403160.0,1409044.0,120748.0,120067.0,122092.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
22.88,475.2475247524752,475.2475247524752,475.2475247524752,1405100.0,1405100.0,1405100.0,120799.0,120799.0,120799.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
22.97,375.3712871287129,300.0,455.4455445544554,1407300.0,1403268.0,1409096.0,120764.25,120082.0,122108.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
22.98,350.0,350.0,350.0,1405148.0,1405148.0,1405148.0,120818.0,120818.0,120818.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
23.07,371.63366336633663,346.53465346534654,400.0,1407374.0,1403332.0,1409172.0,120784.5,120102.0,122129.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
23.08,340.0,340.0,340.0,1405196.0,1405196.0,1405196.0,120837.0,120837.0,120837.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
23.17,299.3069306930693,200.0,460.0,1407443.0,1403372.0,1409240.0,120801.75,120113.0,122145.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
23.18,475.2475247524752,475.2475247524752,475.2475247524752,1405312.0,1405312.0,1405312.0,120853.0,120853.0,120853.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
23.27,354.05940594059405,320.0,380.0,1407507.0,1403436.0,1409320.0,120821.25,120134.0,122165.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
23.28,430.0,430.0,430.0,1405384.0,1405384.0,1405384.0,120877.0,120877.0,120877.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
23.37,400.66006600660063,386.1386138613861,415.8415841584158,1408953.3333333333,1408628.0,1409400.0,121068.33333333333,120380.0,122186.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
23.38,390.0,350.0,430.0,1404476.0,1403508.0,1405444.0,120527.5,120156.0,120899.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
23.47,360.0,340.0,390.0,1409024.0,1408708.0,1409476.0,121086.33333333333,120401.0,122203.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
23.48,418.3168316831683,336.63366336633663,500.0,1404560.0,1403628.0,1405492.0,120548.0,120178.0,120918.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
23.57,375.4785478547855,356.43564356435644,400.0,1409092.0,1408776.0,1409556.0,121106.0,120419.0,122224.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
23.58,363.26732673267327,346.53465346534654,380.0,1404624.0,1403708.0,1405540.0,120567.0,120192.0,120942.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
23.67,350.0,350.0,350.0,1409624.0,1409624.0,1409624.0,120439.0,120439.0,120439.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
23.68,420.5940594059406,346.53465346534654,510.0,1406819.0,1403808.0,1409024.0,121029.5,120215.0,122242.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
23.77,312.44224422442244,267.3267326732673,340.0,1409220.0,1408900.0,1409668.0,121143.0,120455.0,122260.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
23.78,430.0,360.0,500.0,1404790.0,1403880.0,1405700.0,120609.5,120238.0,120981.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
23.87,320.0,320.0,320.0,1409728.0,1409728.0,1409728.0,120478.0,120478.0,120478.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
23.88,368.24257425742576,346.53465346534654,390.0,1406959.0,1403944.0,1409156.0,121070.5,120257.0,122282.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
23.97,400.0,400.0,400.0,1409804.0,1409804.0,1409804.0,120492.0,120492.0,120492.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
23.98,385.3960396039604,330.0,495.049504950495,1407031.0,1403996.0,1409232.0,121089.5,120278.0,122304.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
24.07,386.1386138613861,386.1386138613861,386.1386138613861,1409884.0,1409884.0,1409884.0,120515.0,120515.0,120515.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
24.08,317.5,250.0,390.0,1407082.0,1404036.0,1409272.0,121109.75,120297.0,122325.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
24.18,412.2970297029703,320.0,470.0,1407721.6,1404124.0,1409972.0,121011.8,120318.0,122341.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
24.27,400.0,400.0,400.0,1410060.0,1410060.0,1410060.0,120553.0,120553.0,120553.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
24.28,392.8217821782178,340.0,435.6435643564356,1407244.0,1404196.0,1409456.0,121152.0,120337.0,122358.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
24.38,403.1287128712871,380.0,435.6435643564356,1407888.0,1404284.0,1410136.0,121051.8,120361.0,122380.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
24.48,350.53465346534654,190.0,430.0,1407950.4,1404364.0,1410176.0,121071.0,120381.0,122399.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
24.58,401.6831683168317,326.73267326732673,460.0,1408467.0,1404448.0,1410272.0,121073.25,120399.0,122418.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
24.59,306.9306930693069,306.9306930693069,306.9306930693069,1406304.0,1406304.0,1406304.0,121152.0,121152.0,121152.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
24.68,363.36633663366337,316.83168316831683,390.0,1408105.6,1404512.0,1410336.0,121107.4,120419.0,122434.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
24.78,353.2178217821782,310.0,390.0,1408610.0,1404600.0,1410416.0,121111.0,120440.0,122452.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
24.79,460.0,460.0,460.0,1406468.0,1406468.0,1406468.0,121184.0,121184.0,121184.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
24.88,384.15841584158414,336.63366336633663,430.0,1408690.0,1404644.0,1410524.0,121131.25,120462.0,122475.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
24.89,445.5445544554455,445.5445544554455,445.5445544554455,1406576.0,1406576.0,1406576.0,121206.0,121206.0,121206.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
24.98,359.23267326732673,306.9306930693069,460.0,1408767.0,1404712.0,1410580.0,121150.0,120479.0,122495.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
24.99,280.0,280.0,280.0,1406612.0,1406612.0,1406612.0,121226.0,121226.0,121226.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
25.08,391.31188118811883,340.0,475.2475247524752,1408838.0,1404776.0,1410672.0,121170.25,120506.0,122510.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
25.09,280.0,280.0,280.0,1406668.0,1406668.0,1406668.0,121241.0,121241.0,121241.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
25.18,395.5940594059406,336.63366336633663,425.7425742574257,1408922.0,1404848.0,1410748.0,121187.5,120520.0,122531.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
25.19,346.53465346534654,346.53465346534654,346.53465346534654,1406732.0,1406732.0,1406732.0,121261.0,121261.0,121261.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
25.28,365.0,350.0,380.0,1408997.0,1404932.0,1410820.0,121205.75,120539.0,122552.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
25.29,340.0,340.0,340.0,1406784.0,1406784.0,1406784.0,121283.0,121283.0,121283.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
25.38,380.4950495049505,320.0,435.6435643564356,1409072.0,1404980.0,1410908.0,121225.0,120561.0,122572.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
25.39,370.0,370.0,370.0,1406868.0,1406868.0,1406868.0,121298.0,121298.0,121298.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
25.48,361.65841584158414,336.63366336633663,400.0,1409140.0,1405040.0,1410976.0,121244.75,120578.0,122594.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
25.49,356.43564356435644,356.43564356435644,356.43564356435644,1406932.0,1406932.0,1406932.0,121321.0,121321.0,121321.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
25.58,411.55940594059405,376.2376237623762,450.0,1409220.0,1405116.0,1411064.0,121263.0,120598.0,122611.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
25.59,310.0,310.0,310.0,1407008.0,1407008.0,1407008.0,121335.0,121335.0,121335.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
25.68,371.6831683168317,300.0,440.0,1409289.0,1405200.0,1411132.0,121282.5,120622.0,122632.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
25.69,340.0,340.0,340.0,1407068.0,1407068.0,1407068.0,121349.0,121349.0,121349.0,0.0,0.0,engine,1,1,0,10000000,sync_on,engine_p1_w1_i0_t10000000
