elapsed_s,mean,min,max,memory_kb_mean,memory_kb_min,memory_kb_max,disk_kb_mean,disk_kb_min,disk_kb_max,tracking_prob,repartitioning_prob,storage_type,partitions,paths,interval,thinking_time,sync_mode,line_label
14.07,624.5332337565347,346.1538461538462,902.9126213592233,2195628.0,2171704.0,2219552.0,133644.5,133600.0,133689.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
14.15,192.30769230769232,192.30769230769232,192.30769230769232,2233572.0,2233572.0,2233572.0,124434.0,124434.0,124434.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
14.16,352.7352501867065,336.53846153846155,368.93203883495147,2153800.0,2149208.0,2158392.0,137828.5,132457.0,143200.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
14.17,553.3980582524273,300.97087378640776,805.8252427184467,2195854.0,2172092.0,2219616.0,133677.5,133647.0,133708.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
14.26,300.97087378640776,271.84466019417476,330.0970873786408,2196122.0,2158628.0,2233616.0,128463.5,124452.0,132475.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
14.27,567.3076923076924,298.0769230769231,836.5384615384615,2160884.0,2149464.0,2172304.0,138455.0,133692.0,143218.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
14.28,240.3846153846154,240.3846153846154,240.3846153846154,2219792.0,2219792.0,2219792.0,133725.0,133725.0,133725.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
14.36,317.3076923076923,317.3076923076923,317.3076923076923,2233692.0,2233692.0,2233692.0,124472.0,124472.0,124472.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
14.37,266.1501120238985,173.0769230769231,359.2233009708738,2154180.0,2149696.0,2158664.0,137862.0,132488.0,143236.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
14.38,538.8349514563107,233.0097087378641,844.6601941747573,2196156.0,2172480.0,2219832.0,133739.0,133737.0,133741.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
14.46,271.84466019417476,271.84466019417476,271.84466019417476,2233748.0,2233748.0,2233748.0,124491.0,124491.0,124491.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
14.47,279.919716206124,223.3009708737864,336.53846153846155,2154392.0,2149892.0,2158892.0,137878.0,132502.0,143254.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
14.48,725.9615384615386,384.61538461538464,1067.3076923076924,2196346.0,2172712.0,2219980.0,133774.5,133754.0,133795.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
14.57,296.8010953447847,271.84466019417476,330.0970873786408,2181014.6666666665,2150152.0,2233820.0,133432.33333333334,124508.0,143272.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
14.58,844.6601941747573,844.6601941747573,844.6601941747573,2172928.0,2172928.0,2172928.0,133845.0,133845.0,133845.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
14.59,281.55339805825247,281.55339805825247,281.55339805825247,2220028.0,2220028.0,2220028.0,133772.0,133772.0,133772.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
14.67,359.2233009708738,359.2233009708738,359.2233009708738,2233900.0,2233900.0,2233900.0,124524.0,124524.0,124524.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
14.68,264.4230769230769,221.15384615384616,307.6923076923077,2154702.0,2150228.0,2159176.0,137909.0,132532.0,143286.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
14.69,590.739357729649,307.6923076923077,873.7864077669904,2196676.0,2173204.0,2220148.0,133839.5,133790.0,133889.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
14.77,269.2307692307692,269.2307692307692,269.2307692307692,2233968.0,2233968.0,2233968.0,124540.0,124540.0,124540.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
14.78,135.92233009708738,58.25242718446602,213.59223300970876,2154758.0,2150236.0,2159280.0,137917.5,132546.0,143289.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
14.79,602.4085138162809,300.97087378640776,903.8461538461539,2196908.0,2173464.0,2220352.0,133872.5,133808.0,133937.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
14.88,294.57617625093354,271.84466019417476,317.3076923076923,2196752.0,2159480.0,2234024.0,128555.5,124554.0,132557.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
14.89,504.3876026885736,96.15384615384616,912.621359223301,2162096.0,2150368.0,2173824.0,138640.5,133985.0,143296.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
14.9,307.6923076923077,307.6923076923077,307.6923076923077,2220420.0,2220420.0,2220420.0,133822.0,133822.0,133822.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
14.98,304.4716206123974,278.84615384615387,330.0970873786408,2196934.0,2159792.0,2234076.0,128572.0,124570.0,132574.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
14.99,174.75728155339806,174.75728155339806,174.75728155339806,2150440.0,2150440.0,2150440.0,143568.0,143568.0,143568.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
15.0,505.04107542942495,48.54368932038835,961.5384615384615,2197302.0,2174108.0,2220496.0,134063.5,134037.0,134090.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
15.08,368.93203883495147,368.93203883495147,368.93203883495147,2234212.0,2234212.0,2234212.0,124588.0,124588.0,124588.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
15.09,184.46601941747576,87.37864077669903,281.55339805825247,2155154.0,2150456.0,2159852.0,138082.0,132591.0,143573.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
15.1,961.1650485436894,961.1650485436894,961.1650485436894,2174308.0,2174308.0,2174308.0,134090.0,134090.0,134090.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
15.11,105.76923076923077,105.76923076923077,105.76923076923077,2220520.0,2220520.0,2220520.0,134098.0,134098.0,134098.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
15.19,293.2692307692308,288.46153846153845,298.0769230769231,2197108.0,2159940.0,2234276.0,128605.5,124606.0,132605.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
15.2,240.3846153846154,240.3846153846154,240.3846153846154,2150664.0,2150664.0,2150664.0,143590.0,143590.0,143590.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
15.21,596.1538461538462,326.92307692307696,865.3846153846155,2197578.0,2174504.0,2220652.0,132103.0,130072.0,134134.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
15.29,310.6796116504854,271.84466019417476,349.5145631067961,2197166.0,2160020.0,2234312.0,128621.0,124622.0,132620.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
15.3,300.97087378640776,300.97087378640776,300.97087378640776,2150880.0,2150880.0,2150880.0,139564.0,139564.0,139564.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
15.31,580.9862539652023,320.3883495145631,841.5841584158416,2197784.0,2174856.0,2220712.0,132133.5,130089.0,134178.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
15.39,250.0,250.0,250.0,2234364.0,2234364.0,2234364.0,124638.0,124638.0,124638.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
15.4,312.5,307.6923076923077,317.3076923076923,2155610.0,2151016.0,2160204.0,136108.5,132639.0,139578.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
15.41,971.1538461538462,971.1538461538462,971.1538461538462,2175132.0,2175132.0,2175132.0,134227.0,134227.0,134227.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
15.42,192.30769230769232,192.30769230769232,192.30769230769232,2220720.0,2220720.0,2220720.0,130103.0,130103.0,130103.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
15.5,271.84466019417476,223.3009708737864,320.3883495145631,2197378.0,2160316.0,2234440.0,128652.5,124652.0,132653.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
15.51,563.1067961165049,300.97087378640776,825.242718446602,2163316.0,2151332.0,2175300.0,136932.0,134271.0,139593.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
15.52,288.46153846153845,288.46153846153845,288.46153846153845,2220756.0,2220756.0,2220756.0,130121.0,130121.0,130121.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
15.6,326.92307692307696,326.92307692307696,326.92307692307696,2234504.0,2234504.0,2234504.0,124671.0,124671.0,124671.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
15.61,236.83719193427933,211.53846153846155,262.1359223300971,2155964.0,2151356.0,2160572.0,136139.0,132669.0,139609.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
15.62,539.7684839432412,271.84466019417476,807.6923076923077,2198200.0,2175536.0,2220864.0,132358.5,130139.0,134578.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
15.71,316.0941000746826,300.97087378640776,326.92307692307696,2182304.0,2151552.0,2234588.0,132403.33333333334,124897.0,139624.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
15.72,766.990291262136,766.990291262136,766.990291262136,2175656.0,2175656.0,2175656.0,130643.0,130643.0,130643.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
15.73,346.1538461538462,346.1538461538462,346.1538461538462,2220920.0,2220920.0,2220920.0,130149.0,130149.0,130149.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
15.81,299.71060492905156,259.61538461538464,339.80582524271847,2197860.0,2160864.0,2234856.0,129621.5,126538.0,132705.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
15.82,629.8076923076924,307.6923076923077,951.923076923077,2163862.0,2151732.0,2175992.0,133254.5,126868.0,139641.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
15.83,252.42718446601944,252.42718446601944,252.42718446601944,2220956.0,2220956.0,2220956.0,130169.0,130169.0,130169.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
15.91,38.834951456310684,38.834951456310684,38.834951456310684,2234864.0,2234864.0,2234864.0,126538.0,126538.0,126538.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
15.92,289.8151605675878,281.55339805825247,298.0769230769231,2156460.0,2151852.0,2161068.0,136188.0,132722.0,139654.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
15.93,825.242718446602,825.242718446602,825.242718446602,2176272.0,2176272.0,2176272.0,126912.0,126912.0,126912.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
15.94,211.53846153846155,211.53846153846155,211.53846153846155,2221008.0,2221008.0,2221008.0,130182.0,130182.0,130182.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
16.02,222.3985561364202,0.0,388.3495145631068,2182800.0,2152204.0,2234864.0,132983.33333333334,126538.0,139674.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
16.03,1029.1262135922332,1029.1262135922332,1029.1262135922332,2176484.0,2176484.0,2176484.0,126966.0,126966.0,126966.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
16.04,349.5145631067961,349.5145631067961,349.5145631067961,2221060.0,2221060.0,2221060.0,130199.0,130199.0,130199.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
16.12,96.15384615384616,0.0,192.30769230769232,2198114.0,2161364.0,2234864.0,129645.5,126538.0,132753.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
16.13,583.0843913368185,281.55339805825247,884.6153846153846,2164628.0,2152492.0,2176764.0,133486.5,127022.0,139951.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
16.14,281.55339805825247,281.55339805825247,281.55339805825247,2221116.0,2221116.0,2221116.0,130217.0,130217.0,130217.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
16.22,0.0,0.0,0.0,2234864.0,2234864.0,2234864.0,126538.0,126538.0,126538.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
16.23,169.90291262135923,58.25242718446602,281.55339805825247,2157018.0,2152512.0,2161524.0,136361.5,132767.0,139956.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
16.24,864.0776699029127,864.0776699029127,864.0776699029127,2176956.0,2176956.0,2176956.0,127068.0,127068.0,127068.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
16.25,230.76923076923077,230.76923076923077,230.76923076923077,2221168.0,2221168.0,2221168.0,130234.0,130234.0,130234.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
16.33,180.79412496888224,0.0,407.7669902912622,2183110.6666666665,2152628.0,2234864.0,133094.66666666666,126538.0,139965.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
16.34,884.6153846153846,884.6153846153846,884.6153846153846,2177208.0,2177208.0,2177208.0,127114.0,127114.0,127114.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
16.35,339.80582524271847,339.80582524271847,339.80582524271847,2221312.0,2221312.0,2221312.0,130249.0,130249.0,130249.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
16.43,105.76923076923077,0.0,211.53846153846155,2198380.0,2161896.0,2234864.0,129667.5,126538.0,132797.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
16.44,563.1067961165048,223.3009708737864,902.9126213592233,2165178.0,2152936.0,2177420.0,131546.5,127154.0,135939.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
16.45,221.15384615384616,221.15384615384616,221.15384615384616,2221380.0,2221380.0,2221380.0,130265.0,130265.0,130265.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
16.53,0.0,0.0,0.0,2234864.0,2234864.0,2234864.0,126538.0,126538.0,126538.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
16.54,280.2464525765497,269.2307692307692,291.2621359223301,2157566.0,2153108.0,2162024.0,134379.5,132809.0,135950.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
16.55,597.3207617625094,242.71844660194176,951.923076923077,2199542.0,2177600.0,2221484.0,128739.5,127200.0,130279.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
16.64,173.8548668160319,0.0,278.84615384615387,2183464.0,2153400.0,2234864.0,131776.33333333334,126538.0,135963.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
16.65,951.4563106796116,951.4563106796116,951.4563106796116,2177808.0,2177808.0,2177808.0,127246.0,127246.0,127246.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
16.66,278.84615384615387,278.84615384615387,278.84615384615387,2221548.0,2221548.0,2221548.0,130294.0,130294.0,130294.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
16.74,208.31777445855118,86.53846153846155,330.0970873786408,2198604.0,2162320.0,2234888.0,129695.5,126544.0,132847.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
16.75,576.9230769230769,278.84615384615387,875.0,2165820.0,2153496.0,2178144.0,129751.0,123521.0,135981.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
16.76,163.46153846153848,163.46153846153848,163.46153846153848,2221572.0,2221572.0,2221572.0,130301.0,130301.0,130301.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
16.84,194.1747572815534,194.1747572815534,194.1747572815534,2233316.0,2233316.0,2233316.0,125053.0,125053.0,125053.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
16.85,320.3883495145631,291.2621359223301,349.5145631067961,2158038.0,2153632.0,2162444.0,134431.0,132865.0,135997.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
16.86,864.0776699029127,864.0776699029127,864.0776699029127,2178388.0,2178388.0,2178388.0,123564.0,123564.0,123564.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
16.87,271.84466019417476,271.84466019417476,271.84466019417476,2221628.0,2221628.0,2221628.0,130316.0,130316.0,130316.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
16.95,217.94871794871793,153.84615384615384,269.2307692307692,2183280.0,2153804.0,2233460.0,131819.66666666666,126563.0,136018.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
16.96,970.873786407767,970.873786407767,970.873786407767,2178556.0,2178556.0,2178556.0,123616.0,123616.0,123616.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
16.97,307.6923076923077,307.6923076923077,307.6923076923077,2221692.0,2221692.0,2221692.0,130335.0,130335.0,130335.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
17.05,242.71844660194176,0.0,485.4368932038835,2198212.0,2162964.0,2233460.0,129730.0,126563.0,132897.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
17.06,300.97087378640776,300.97087378640776,300.97087378640776,2153864.0,2153864.0,2153864.0,136033.0,136033.0,136033.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
17.07,500.9335324869306,194.1747572815534,807.6923076923077,2200210.0,2178704.0,2221716.0,127007.5,123666.0,130349.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
17.16,173.0769230769231,0.0,269.2307692307692,2183470.6666666665,2153908.0,2233460.0,131839.66666666666,126563.0,136045.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
17.17,844.6601941747573,844.6601941747573,844.6601941747573,2178936.0,2178936.0,2178936.0,123717.0,123717.0,123717.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
17.18,336.53846153846155,336.53846153846155,336.53846153846155,2221968.0,2221968.0,2221968.0,130364.0,130364.0,130364.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
17.26,140.77669902912623,0.0,281.55339805825247,2198316.0,2163172.0,2233460.0,129744.5,126563.0,132926.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
17.27,568.8013442867812,310.67961165048547,826.9230769230769,2166672.0,2154136.0,2179208.0,130040.0,123758.0,136322.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
17.28,300.97087378640776,300.97087378640776,300.97087378640776,2222048.0,2222048.0,2222048.0,130385.0,130385.0,130385.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
17.36,135.92233009708738,0.0,271.84466019417476,2198386.0,2163312.0,2233460.0,129752.5,126563.0,132942.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
17.37,0.0,0.0,0.0,2154136.0,2154136.0,2154136.0,136323.0,136323.0,136323.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
17.38,576.1762509335325,307.6923076923077,844.6601941747573,2200808.0,2179448.0,2222168.0,127104.0,123809.0,130399.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
17.46,0.0,0.0,0.0,2233460.0,2233460.0,2233460.0,126563.0,126563.0,126563.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
17.47,160.19417475728156,126.21359223300972,194.1747572815534,2158830.0,2154244.0,2163416.0,134644.0,132958.0,136330.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
17.48,894.2307692307693,894.2307692307693,894.2307692307693,2179656.0,2179656.0,2179656.0,123869.0,123869.0,123869.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
17.49,307.6923076923077,307.6923076923077,307.6923076923077,2222236.0,2222236.0,2222236.0,130417.0,130417.0,130417.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
17.57,258.89967637540457,0.0,456.3106796116505,2183853.3333333335,2154364.0,2233460.0,130614.66666666667,126563.0,132975.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
17.58,941.747572815534,941.747572815534,941.747572815534,2179860.0,2179860.0,2179860.0,123917.0,123917.0,123917.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
17.59,310.67961165048547,310.67961165048547,310.67961165048547,2222304.0,2222304.0,2222304.0,130435.0,130435.0,130435.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
17.67,155.33980582524273,0.0,310.67961165048547,2198698.0,2163936.0,2233460.0,129777.0,126563.0,132991.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
17.68,269.2307692307692,269.2307692307692,269.2307692307692,2154464.0,2154464.0,2154464.0,132322.0,132322.0,132322.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
17.69,817.3076923076924,817.3076923076924,817.3076923076924,2180116.0,2180116.0,2180116.0,123964.0,123964.0,123964.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
17.7,307.6923076923077,307.6923076923077,307.6923076923077,2222392.0,2222392.0,2222392.0,130448.0,130448.0,130448.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
17.78,183.68807567836697,0.0,310.67961165048547,2184018.6666666665,2154604.0,2233460.0,130635.66666666667,126563.0,133008.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
17.79,1000.0,1000.0,1000.0,2180328.0,2180328.0,2180328.0,124010.0,124010.0,124010.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
17.8,330.0970873786408,330.0970873786408,330.0970873786408,2222528.0,2222528.0,2222528.0,130465.0,130465.0,130465.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
17.88,131.06796116504856,77.66990291262137,184.46601941747574,2198746.0,2164020.0,2233472.0,129795.0,126567.0,133023.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
17.89,634.6153846153846,355.7692307692308,913.4615384615385,2167630.0,2154656.0,2180604.0,128202.5,124053.0,132352.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
17.9,278.84615384615387,278.84615384615387,278.84615384615387,2222632.0,2222632.0,2222632.0,130478.0,130478.0,130478.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
17.98,288.46153846153845,278.84615384615387,298.0769230769231,2198176.0,2164308.0,2232044.0,129019.0,125001.0,133037.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
17.99,259.61538461538464,259.61538461538464,259.61538461538464,2155040.0,2155040.0,2155040.0,132372.0,132372.0,132372.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
18.0,631.0679611650486,310.67961165048547,951.4563106796116,2201882.0,2181064.0,2222700.0,127298.0,124100.0,130496.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
18.09,194.1747572815534,38.834951456310684,310.67961165048547,2183845.3333333335,2155068.0,2232048.0,130147.0,125002.0,133051.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
18.1,903.8461538461539,903.8461538461539,903.8461538461539,2181296.0,2181296.0,2181296.0,124141.0,124141.0,124141.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
