elapsed_s,mean,min,max,memory_kb_mean,memory_kb_min,memory_kb_max,disk_kb_mean,disk_kb_min,disk_kb_max,tracking_prob,repartitioning_prob,storage_type,partitions,paths,interval,thinking_time,sync_mode,line_label
9.64,8168.316831683168,7640.0,9080.0,2696298.0,2621380.0,2722488.0,119312.75,117997.0,119912.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
9.73,9722.772277227723,9722.772277227723,9722.772277227723,2619872.0,2619872.0,2619872.0,119786.0,119786.0,119786.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
9.74,8448.29207920792,7009.9009900990095,9554.455445544554,2696656.0,2622724.0,2722516.0,119869.0,119571.0,120097.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
9.84,7989.524752475247,6237.623762376237,8830.0,2681524.0,2620588.0,2722536.0,120307.2,119612.0,121171.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
9.94,8861.425742574258,6465.346534653465,11821.782178217822,2681886.4,2621528.0,2722620.0,121173.6,119665.0,123270.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
10.04,9580.831683168315,8210.0,12267.326732673266,2682399.2,2623108.0,2723144.0,122035.6,119709.0,125365.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
10.14,9270.019801980197,7920.79207920792,11140.0,2684744.0,2624004.0,2723160.0,123395.0,119761.0,129922.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
10.24,6237.663366336634,336.63366336633663,10740.0,2687040.8,2634016.0,2723180.0,124121.6,119809.0,130661.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
10.34,4532.5,0.0,10630.0,2678188.0,2634016.0,2723420.0,125221.5,120103.0,130661.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
10.35,18871.28712871287,18871.28712871287,18871.28712871287,2722796.0,2722796.0,2722796.0,119909.0,119909.0,119909.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
10.44,2782.178217821782,0.0,8346.534653465345,2664588.0,2634016.0,2723428.0,126908.0,120141.0,130661.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
10.45,15836.287128712871,6742.574257425742,24930.0,2720952.0,2719008.0,2722896.0,120139.5,120039.0,120240.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
10.54,4997.5,0.0,10990.0,2678200.0,2634016.0,2723436.0,125263.75,120189.0,130661.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
10.55,26710.0,26710.0,26710.0,2723016.0,2723016.0,2723016.0,120164.0,120164.0,120164.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
10.64,2803.3333333333335,0.0,8410.0,2664592.0,2634016.0,2723440.0,126938.66666666667,120233.0,130661.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
10.65,17945.544554455446,10247.524752475247,25643.564356435643,2721094.0,2719048.0,2723140.0,120313.5,120303.0,120324.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
10.74,2564.356435643564,0.0,7693.069306930693,2664594.6666666665,2634016.0,2723448.0,126953.66666666667,120278.0,130661.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
10.75,16885.0,7730.0,26040.0,2721166.0,2719064.0,2723268.0,120403.5,120369.0,120438.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
10.84,0.0,0.0,0.0,2635168.0,2634016.0,2636320.0,130291.5,129922.0,130661.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
10.85,13270.0,7310.0,24990.0,2721968.0,2719068.0,2723452.0,120437.33333333333,120317.0,120583.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
10.94,0.0,0.0,0.0,2635168.0,2634016.0,2636320.0,130291.5,129922.0,130661.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
10.95,14795.379537953793,7633.663366336633,27584.158415841583,2722013.3333333335,2719088.0,2723496.0,120507.33333333333,120356.0,120703.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
11.04,0.0,0.0,0.0,2635168.0,2634016.0,2636320.0,130291.5,129922.0,130661.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
11.05,13270.0,7920.0,23960.0,2722068.0,2719096.0,2723644.0,120582.33333333333,120404.0,120844.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
11.14,0.0,0.0,0.0,2635168.0,2634016.0,2636320.0,130291.5,129922.0,130661.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
11.15,14765.676567656765,8425.742574257425,26415.841584158414,2722110.6666666665,2719112.0,2723756.0,120656.33333333333,120445.0,120974.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
11.24,0.0,0.0,0.0,2635168.0,2634016.0,2636320.0,130291.5,129922.0,130661.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
11.25,14336.666666666666,7800.0,26920.0,2722156.0,2719136.0,2723844.0,120726.66666666667,120493.0,121099.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
11.34,0.0,0.0,0.0,2635168.0,2634016.0,2636320.0,130291.5,129922.0,130661.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
11.35,16411.74917491749,9280.0,30480.0,2722192.0,2719164.0,2723912.0,120797.0,120537.0,121220.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
11.44,0.0,0.0,0.0,2635168.0,2634016.0,2636320.0,130291.5,129922.0,130661.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
11.45,15875.907590759074,8732.673267326732,28495.049504950493,2722229.3333333335,2719192.0,2723996.0,120872.66666666667,120586.0,121348.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
11.54,0.0,0.0,0.0,2635168.0,2634016.0,2636320.0,130291.5,129922.0,130661.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
11.55,15490.0,7580.0,27700.0,2722262.6666666665,2719216.0,2724064.0,120950.0,120631.0,121492.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
11.64,0.0,0.0,0.0,2635168.0,2634016.0,2636320.0,130291.5,129922.0,130661.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
11.65,15344.389438943894,8564.356435643564,27350.0,2722476.0,2719836.0,2724076.0,121025.66666666667,120676.0,121629.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
11.74,0.0,0.0,0.0,2634016.0,2634016.0,2634016.0,130661.0,130661.0,130661.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
11.75,11917.5,0.0,26780.0,2700949.0,2636320.0,2724088.0,123306.75,120721.0,129922.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
11.84,0.0,0.0,0.0,2634016.0,2634016.0,2634016.0,130661.0,130661.0,130661.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
11.85,10717.821782178218,0.0,24920.79207920792,2700959.0,2636320.0,2724096.0,123368.5,120773.0,129922.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
11.94,0.0,0.0,0.0,2634016.0,2634016.0,2634016.0,130661.0,130661.0,130661.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
11.95,11220.0,0.0,25740.0,2700976.0,2636320.0,2724104.0,123426.25,120818.0,129922.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
12.04,0.0,0.0,0.0,2634016.0,2634016.0,2634016.0,130661.0,130661.0,130661.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
12.05,10579.579207920791,0.0,24168.316831683165,2701046.0,2636320.0,2724112.0,123478.25,120852.0,129922.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
12.14,0.0,0.0,0.0,2634016.0,2634016.0,2634016.0,130661.0,130661.0,130661.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
12.15,10981.435643564357,0.0,25500.0,2701054.0,2636320.0,2724116.0,123532.5,120900.0,129922.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
12.24,0.0,0.0,0.0,2634016.0,2634016.0,2634016.0,130661.0,130661.0,130661.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
12.25,11262.5,0.0,26450.0,2701063.0,2636320.0,2724116.0,123587.5,120944.0,129922.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
12.35,7950.495049504951,0.0,23673.26732673267,2687660.0,2634016.0,2724116.0,125044.8,120979.0,130661.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
12.45,8370.0,0.0,24790.0,2687670.4,2634016.0,2724124.0,125092.4,121028.0,130661.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
12.55,8791.267326732672,0.0,25722.77227722772,2687769.6,2634016.0,2724268.0,125133.8,121066.0,130661.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
12.65,8378.554455445545,0.0,25040.0,2687886.4,2634016.0,2724808.0,125179.4,121110.0,130661.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
12.75,8906.0,0.0,27680.0,2687900.8,2634016.0,2724816.0,125225.2,121157.0,130661.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
12.85,2102.310231023102,0.0,6306.9306930693065,2665052.0,2634016.0,2724820.0,127260.0,121197.0,130661.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
12.86,17460.39603960396,8138.6138613861385,26782.17821782178,2722210.0,2720216.0,2724204.0,122287.0,121347.0,123227.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
12.95,3076.6666666666665,0.0,9230.0,2665205.3333333335,2634016.0,2725280.0,127274.33333333333,121240.0,130661.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
12.96,19210.0,10780.0,27640.0,2722260.0,2720256.0,2724264.0,122378.5,121394.0,123363.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
13.05,9366.18811881188,0.0,28940.0,2680011.0,2634016.0,2725372.0,126337.75,121281.0,130661.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
13.06,8742.574257425742,8742.574257425742,8742.574257425742,2720292.0,2720292.0,2720292.0,121439.0,121439.0,121439.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
13.15,3170.0,0.0,9510.0,2665374.6666666665,2634016.0,2725788.0,127302.0,121323.0,130661.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
13.16,19099.851485148516,11170.0,27029.70297029703,2722368.0,2720332.0,2724404.0,123583.0,121492.0,125674.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
13.25,0.0,0.0,0.0,2635168.0,2634016.0,2636320.0,130291.5,129922.0,130661.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
13.26,8602.937293729372,8118.811881188119,9310.0,2723525.3333333335,2720368.0,2725796.0,123529.33333333333,121361.0,127688.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
13.35,0.0,0.0,0.0,2635168.0,2634016.0,2636320.0,130291.5,129922.0,130661.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
13.36,10303.696369636964,7020.0,12782.178217821782,2687752.0,2617048.0,2725808.0,102219.0,63673.0,121583.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
13.45,0.0,0.0,0.0,2635168.0,2634016.0,2636320.0,130291.5,129922.0,130661.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
13.46,12446.666666666666,6150.0,23300.0,2687918.6666666665,2617100.0,2726212.0,102632.66666666667,64830.0,121628.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
13.55,0.0,0.0,0.0,2635168.0,2634016.0,2636320.0,130291.5,129922.0,130661.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
13.56,15887.29372937294,8445.544554455446,29850.0,2687940.0,2617128.0,2726220.0,103384.33333333333,67003.0,121664.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
13.65,0.0,0.0,0.0,2635168.0,2634016.0,2636320.0,130291.5,129922.0,130661.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
13.66,14369.93399339934,7060.0,27019.80198019802,2688042.6666666665,2617172.0,2726232.0,104138.33333333333,69187.0,121705.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
13.75,0.0,0.0,0.0,2635168.0,2634016.0,2636320.0,130291.5,129922.0,130661.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
13.76,14290.726072607262,6782.178217821782,26190.0,2688073.3333333335,2617216.0,2726236.0,104900.66666666667,71378.0,121755.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
13.85,0.0,0.0,0.0,2635168.0,2634016.0,2636320.0,130291.5,129922.0,130661.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
13.86,15125.709570957095,7287.128712871287,27540.0,2688098.6666666665,2617256.0,2726252.0,105312.66666666667,72531.0,121796.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
13.95,0.0,0.0,0.0,2635168.0,2634016.0,2636320.0,130291.5,129922.0,130661.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
13.96,14606.006600660063,8620.0,25257.425742574254,2688469.3333333335,2618300.0,2726272.0,106070.0,74720.0,121837.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
14.05,0.0,0.0,0.0,2635168.0,2634016.0,2636320.0,130291.5,129922.0,130661.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
14.06,14418.74587458746,6376.237623762376,26610.0,2688680.0,2618556.0,2726612.0,106824.0,76899.0,121885.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
14.15,0.0,0.0,0.0,2635168.0,2634016.0,2636320.0,130291.5,129922.0,130661.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
14.16,15613.333333333334,9600.0,27100.0,2688784.0,2618808.0,2726632.0,107582.33333333333,79088.0,121922.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
14.25,0.0,0.0,0.0,2634016.0,2634016.0,2634016.0,130661.0,130661.0,130661.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
14.26,11360.519801980197,0.0,27198.019801980197,2675747.0,2619064.0,2726648.0,113733.5,81270.0,129922.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
14.35,0.0,0.0,0.0,2634016.0,2634016.0,2634016.0,130661.0,130661.0,130661.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
14.36,10540.668316831683,0.0,25590.0,2675822.0,2619316.0,2726664.0,114047.25,82433.0,129922.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
14.45,0.0,0.0,0.0,2634016.0,2634016.0,2634016.0,130661.0,130661.0,130661.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
14.46,10952.252475247524,0.0,27039.603960396038,2675899.0,2619564.0,2726672.0,114612.5,84612.0,129922.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
14.55,0.0,0.0,0.0,2634016.0,2634016.0,2634016.0,130661.0,130661.0,130661.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
14.56,11134.430693069307,0.0,28080.0,2676551.0,2621736.0,2727076.0,115179.25,86789.0,129922.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
14.65,0.0,0.0,0.0,2634016.0,2634016.0,2634016.0,130661.0,130661.0,130661.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
14.66,10427.5,0.0,25740.0,2676620.0,2621964.0,2727080.0,115749.5,88978.0,129922.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
14.75,0.0,0.0,0.0,2634016.0,2634016.0,2634016.0,130661.0,130661.0,130661.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
14.76,11083.366336633662,0.0,28680.0,2676776.0,2622188.0,2727088.0,116316.0,91161.0,129922.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
14.85,0.0,0.0,0.0,2634016.0,2634016.0,2634016.0,130661.0,130661.0,130661.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
14.86,10683.564356435643,0.0,24574.257425742573,2676848.0,2622424.0,2727100.0,116630.75,92335.0,129922.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
14.95,0.0,0.0,0.0,2634016.0,2634016.0,2634016.0,130661.0,130661.0,130661.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
14.96,10507.351485148514,0.0,26870.0,2676982.0,2622664.0,2727352.0,117201.25,94527.0,129922.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
15.05,0.0,0.0,0.0,2634016.0,2634016.0,2634016.0,130661.0,130661.0,130661.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
15.06,12162.79702970297,0.0,27720.0,2677180.0,2623408.0,2727356.0,117767.0,96713.0,129922.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
15.15,0.0,0.0,0.0,2634016.0,2634016.0,2634016.0,130661.0,130661.0,130661.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
15.16,11291.856435643564,0.0,28940.59405940594,2677262.0,2623676.0,2727368.0,118332.25,98885.0,129922.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
15.26,8597.5,0.0,26850.0,2655911.0,2625924.0,2727384.0,120969.75,101072.0,130661.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
15.27,9891.08910891089,9891.08910891089,9891.08910891089,2721720.0,2721720.0,2721720.0,122398.0,122398.0,122398.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
15.36,8705.0,0.0,26240.0,2656009.0,2626300.0,2727400.0,121272.5,102239.0,130661.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
15.37,10980.0,10980.0,10980.0,2721780.0,2721780.0,2721780.0,122432.0,122432.0,122432.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
15.46,8235.148514851484,0.0,25079.207920792076,2656167.0,2626688.0,2727644.0,121827.25,104419.0,130661.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
15.47,9227.722772277228,9227.722772277228,9227.722772277228,2722060.0,2722060.0,2722060.0,122485.0,122485.0,122485.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
15.56,9110.0,0.0,28350.0,2656270.0,2627084.0,2727660.0,122383.5,106598.0,130661.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
15.57,8490.0,8490.0,8490.0,2722100.0,2722100.0,2722100.0,122531.0,122531.0,122531.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
15.66,9283.333333333334,0.0,27850.0,2632610.6666666665,2627496.0,2636320.0,123121.33333333333,108781.0,130661.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
15.67,8652.871287128713,7425.742574257425,9880.0,2724912.0,2722152.0,2727672.0,122491.0,122399.0,122583.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
15.76,8403.333333333334,0.0,25210.0,2634025.3333333335,2631740.0,2636320.0,123855.0,110982.0,130661.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
15.77,8668.267326732674,7346.534653465346,9990.0,2724936.0,2722196.0,2727676.0,122533.5,122444.0,122623.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
15.86,0.0,0.0,0.0,2635168.0,2634016.0,2636320.0,130291.5,129922.0,130661.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
15.87,14039.57095709571,7841.584158415841,25287.128712871287,2694025.3333333335,2632144.0,2727684.0,119100.33333333333,112141.0,122673.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
15.96,9010.0,0.0,27030.0,2634296.0,2632552.0,2636320.0,124968.33333333333,114322.0,130661.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
15.97,7537.128712871287,7500.0,7574.257425742574,2724990.0,2722288.0,2727692.0,122622.0,122534.0,122710.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
16.06,0.0,0.0,0.0,2635168.0,2634016.0,2636320.0,130291.5,129922.0,130661.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
16.07,15390.0,8860.0,27920.0,2694332.0,2632968.0,2727696.0,120612.66666666667,116506.0,122762.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
16.16,0.0,0.0,0.0,2635168.0,2634016.0,2636320.0,130291.5,129922.0,130661.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
16.17,13620.46204620462,8148.514851485148,24514.851485148512,2694501.3333333335,2633428.0,2727700.0,121373.33333333333,118700.0,122804.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
16.26,0.0,0.0,0.0,2635168.0,2634016.0,2636320.0,130291.5,129922.0,130661.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
16.27,14480.0,8160.0,25330.0,2694882.6666666665,2633880.0,2727720.0,122134.0,120893.0,122848.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
16.36,0.0,0.0,0.0,2635168.0,2634016.0,2636320.0,130291.5,129922.0,130661.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
16.37,14872.079207920791,8772.277227722772,26240.0,2695046.6666666665,2634312.0,2727732.0,122548.0,122050.0,122897.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
16.46,0.0,0.0,0.0,2635168.0,2634016.0,2636320.0,130291.5,129922.0,130661.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
16.47,13547.392739273928,7020.0,25782.17821782178,2695242.6666666665,2634760.0,2727736.0,123304.33333333333,122735.0,124236.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
16.56,0.0,0.0,0.0,2635168.0,2634016.0,2636320.0,130291.5,129922.0,130661.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
16.57,14866.666666666666,7550.0,28020.0,2695429.3333333335,2635196.0,2727816.0,124056.0,122770.0,126412.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
16.66,0.0,0.0,0.0,2635168.0,2634016.0,2636320.0,130291.5,129922.0,130661.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
16.67,11786.336633663368,6772.277227722772,20260.0,2698954.6666666665,2645412.0,2727820.0,125613.33333333333,122816.0,131000.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
16.76,0.0,0.0,0.0,2635168.0,2634016.0,2636320.0,130291.5,129922.0,130661.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
16.77,6036.666666666667,0.0,10580.0,2699138.6666666665,2645412.0,2727828.0,125639.33333333333,122846.0,131000.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
16.86,0.0,0.0,0.0,2635168.0,2634016.0,2636320.0,130291.5,129922.0,130661.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
16.87,6966.996699669966,0.0,11960.39603960396,2699269.3333333335,2645412.0,2727840.0,125669.0,122889.0,131000.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
16.96,0.0,0.0,0.0,2635168.0,2634016.0,2636320.0,130291.5,129922.0,130661.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
16.97,6260.0,0.0,10110.0,2699285.3333333335,2645412.0,2727844.0,125696.66666666667,122929.0,131000.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
17.06,0.0,0.0,0.0,2634016.0,2634016.0,2634016.0,130661.0,130661.0,130661.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
17.07,3361.3861386138615,0.0,7514.851485148514,2683557.0,2636320.0,2727852.0,126772.0,122968.0,131000.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
17.16,0.0,0.0,0.0,2634016.0,2634016.0,2634016.0,130661.0,130661.0,130661.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
17.17,4280.0,0.0,8630.0,2683596.0,2636320.0,2727968.0,126794.75,123013.0,131000.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
17.26,0.0,0.0,0.0,2634016.0,2634016.0,2634016.0,130661.0,130661.0,130661.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
17.27,4395.0,0.0,9250.0,2683967.0,2636320.0,2729396.0,126815.0,123049.0,131000.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
17.36,0.0,0.0,0.0,2634016.0,2634016.0,2634016.0,130661.0,130661.0,130661.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
17.37,4467.821782178217,0.0,9485.148514851484,2683982.0,2636320.0,2729416.0,126837.0,123094.0,131000.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
