elapsed_s,mean,min,max,memory_kb_mean,memory_kb_min,memory_kb_max,disk_kb_mean,disk_kb_min,disk_kb_max,tracking_prob,repartitioning_prob,storage_type,partitions,paths,interval,thinking_time,sync_mode,line_label
12.04,4349.425742574257,3530.0,4930.0,1447416.8,1439752.0,1451772.0,121097.2,118936.0,123050.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
12.14,4389.960396039603,3722.7722772277225,4970.0,1447716.8,1439776.0,1451772.0,121119.0,118963.0,123075.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
12.24,4934.574257425743,4560.0,5712.8712871287125,1448054.4,1439808.0,1452516.0,121144.4,118990.0,123098.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
12.34,4309.975247524752,3990.09900990099,4830.0,1447333.0,1441184.0,1450848.0,121704.0,119943.0,123123.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
12.35,4168.316831683168,4168.316831683168,4168.316831683168,1452516.0,1452516.0,1452516.0,119014.0,119014.0,119014.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
12.44,3654.133663366337,2346.5346534653463,4720.0,1447539.0,1441204.0,1450872.0,121723.75,119963.0,123135.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
12.45,6270.0,6270.0,6270.0,1452516.0,1452516.0,1452516.0,119037.0,119037.0,119037.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
12.54,4009.009900990099,3613.861386138614,4792.079207920792,1447564.0,1441224.0,1450904.0,121745.75,119985.0,123158.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
12.55,4040.0,4040.0,4040.0,1452516.0,1452516.0,1452516.0,119061.0,119061.0,119061.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
12.64,4582.5,2940.0,5590.0,1447672.0,1441240.0,1451280.0,121769.75,120004.0,123186.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
12.65,3386.138613861386,3386.138613861386,3386.138613861386,1452516.0,1452516.0,1452516.0,119084.0,119084.0,119084.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
12.74,4968.861386138614,3860.0,6455.445544554455,1447701.0,1441252.0,1451328.0,121792.75,120024.0,123210.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
12.75,4340.0,4340.0,4340.0,1452516.0,1452516.0,1452516.0,119110.0,119110.0,119110.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
12.85,4789.9009900990095,3900.0,6148.514851485148,1448711.2,1441272.0,1452516.0,121278.8,119132.0,123239.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
12.95,4720.0,3630.0,5390.0,1448769.6,1441280.0,1452520.0,121303.2,119158.0,123260.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
13.04,6440.0,6440.0,6440.0,1442488.0,1442488.0,1442488.0,121330.0,121330.0,121330.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
13.05,4474.480198019802,3650.0,5740.0,1450819.0,1449004.0,1452520.0,121326.75,119183.0,123287.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
13.15,4311.168316831683,3683.168316831683,4762.376237623762,1450092.8,1443504.0,1453868.0,121350.4,119205.0,123309.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
13.25,5052.0,3620.0,6980.0,1450200.0,1443524.0,1453996.0,121371.6,119223.0,123329.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
13.35,4788.455445544554,3480.0,5900.0,1450400.8,1444028.0,1454468.0,121397.6,119250.0,123358.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
13.45,4351.346534653465,3009.9009900990095,5138.6138613861385,1450416.8,1444044.0,1454500.0,121420.0,119268.0,123381.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
13.55,4192.772277227723,2830.0,4720.0,1450517.6,1444064.0,1454524.0,121443.0,119288.0,123407.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
13.65,4571.6435643564355,2850.0,5710.0,1450536.0,1444084.0,1454552.0,121464.8,119310.0,123427.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
13.75,4592.534653465346,550.0,6346.534653465346,1450566.4,1444100.0,1454660.0,121485.0,119333.0,123451.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
13.85,4556.178217821782,3610.0,5880.0,1450580.8,1444112.0,1454684.0,121507.6,119351.0,123477.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
13.95,4485.108910891089,2891.089108910891,5650.0,1450960.0,1444656.0,1454708.0,121528.0,119372.0,123499.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
14.05,4975.564356435643,3360.0,6880.0,1451054.4,1445060.0,1454728.0,121550.8,119394.0,123522.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
14.15,4665.90099009901,3049.5049504950493,5640.0,1451076.0,1445084.0,1454752.0,121576.2,119420.0,123543.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
14.25,4123.049504950495,3782.178217821782,4772.277227722772,1451200.8,1445644.0,1454772.0,121598.8,119444.0,123569.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
14.35,4562.0,3780.0,5760.0,1451477.6,1445668.0,1456068.0,121621.2,119461.0,123593.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
14.45,4844.455445544554,4300.0,5740.0,1451516.0,1445680.0,1456188.0,121646.4,119486.0,123619.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
14.55,5539.821782178218,4500.0,6623.762376237623,1451533.6,1445704.0,1456208.0,121669.4,119506.0,123643.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
14.65,4634.0,4130.0,5290.0,1451674.4,1445720.0,1456232.0,121692.4,119523.0,123672.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
14.75,4538.376237623763,2840.0,6257.425742574257,1451695.2,1445740.0,1456256.0,121716.8,119547.0,123695.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
14.85,4325.346534653465,3861.386138613861,4570.0,1451259.0,1445756.0,1456268.0,122282.25,120477.0,123715.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
14.86,4435.6435643564355,4435.6435643564355,4435.6435643564355,1453568.0,1453568.0,1453568.0,119570.0,119570.0,119570.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
14.95,4507.5,3620.0,6130.0,1451284.0,1445776.0,1456284.0,122305.25,120500.0,123737.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
14.96,4540.0,4540.0,4540.0,1453576.0,1453576.0,1453576.0,119595.0,119595.0,119595.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
15.05,4592.425742574257,3316.8316831683164,6316.831683168316,1451526.0,1445792.0,1457196.0,122328.0,120524.0,123759.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
15.06,3534.6534653465346,3534.6534653465346,3534.6534653465346,1453588.0,1453588.0,1453588.0,119614.0,119614.0,119614.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
15.15,4437.30198019802,3410.0,5510.0,1451552.0,1445820.0,1457212.0,122351.5,120544.0,123786.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
15.16,4460.0,4460.0,4460.0,1454132.0,1454132.0,1454132.0,119636.0,119636.0,119636.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
15.25,4493.217821782178,4300.0,4712.8712871287125,1451586.0,1445832.0,1457232.0,122376.75,120567.0,123816.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
15.26,4550.0,4550.0,4550.0,1454144.0,1454144.0,1454144.0,119662.0,119662.0,119662.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
15.35,5528.910891089108,4640.0,6326.732673267326,1452049.3333333333,1445856.0,1457240.0,123003.33333333333,121877.0,123841.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
15.36,5118.811881188119,4316.831683168317,5920.79207920792,1452214.0,1450276.0,1454152.0,120139.0,119688.0,120590.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
15.45,5260.0,4820.0,5700.0,1449482.0,1445876.0,1453088.0,122885.0,121900.0,123870.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
15.46,4861.353135313531,4370.0,5594.059405940594,1453904.0,1450292.0,1457248.0,121212.66666666667,119715.0,123312.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
15.55,4085.0742574257424,3150.0,4970.29702970297,1451648.0,1445896.0,1457268.0,122448.5,120638.0,123895.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
15.56,5760.0,5760.0,5760.0,1454184.0,1454184.0,1454184.0,119743.0,119743.0,119743.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
15.65,6093.217821782178,5356.435643564356,6830.0,1449528.0,1445924.0,1453132.0,122937.5,121954.0,123921.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
15.66,4155.115511551155,3673.267326732673,4504.950495049505,1453942.6666666667,1450340.0,1457288.0,121257.66666666667,119762.0,123354.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
15.76,4824.0,3300.0,6130.0,1452196.0,1445952.0,1457296.0,121953.0,119786.0,123942.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
15.86,3989.227722772277,3340.0,4633.663366336634,1452215.2,1445976.0,1457312.0,121977.2,119809.0,123968.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
15.96,3814.0,2524.7524752475247,4550.0,1452233.6,1445996.0,1457324.0,121999.8,119824.0,123994.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
16.06,4529.663366336634,3300.0,5168.316831683168,1452317.6,1446008.0,1457432.0,122022.4,119847.0,124015.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
16.16,5527.980198019802,3930.6930693069303,6070.0,1452569.6,1446032.0,1457672.0,122045.0,119872.0,124037.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
16.26,4877.3861386138615,3880.0,6000.0,1452589.6,1446056.0,1457688.0,122068.0,119894.0,124060.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
16.36,4584.217821782178,3890.0,5970.0,1452610.4,1446084.0,1457704.0,122091.2,119922.0,124080.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
16.46,4438.59405940594,3277.227722772277,5940.0,1452668.0,1446292.0,1457720.0,122116.6,119943.0,124112.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
16.56,4083.1881188118814,2720.0,4850.0,1452686.4,1446312.0,1457732.0,122139.2,119965.0,124132.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
16.66,4516.475247524752,3415.8415841584156,5420.0,1452704.0,1446324.0,1457744.0,122366.2,119987.0,125174.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
16.76,3543.4455445544554,2370.0,4650.0,1452830.4,1446888.0,1457760.0,122991.6,120002.0,128217.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
16.86,3804.0990099009896,0.0,6470.0,1452949.6,1447440.0,1457776.0,123008.0,120021.0,128217.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
16.96,3291.722772277228,0.0,7138.6138613861385,1452962.4,1447448.0,1457788.0,123026.4,120040.0,128217.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
17.06,3414.5346534653463,0.0,5170.0,1452975.2,1447452.0,1457804.0,123044.6,120064.0,128217.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
17.16,3932.772277227723,0.0,5750.0,1452985.6,1447460.0,1457820.0,123063.8,120086.0,128217.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
17.26,2940.831683168317,0.0,5702.970297029703,1452998.4,1447468.0,1457836.0,123081.6,120105.0,128217.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
17.36,3310.0,0.0,5530.0,1453010.4,1447472.0,1457848.0,123098.8,120129.0,128217.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
17.46,3735.9405940594056,0.0,5300.0,1453031.2,1447476.0,1457872.0,123117.2,120145.0,128217.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
17.56,4138.1435643564355,0.0,6320.0,1452669.0,1447484.0,1457884.0,123878.75,121083.0,128217.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
17.57,4297.029702970297,4297.029702970297,4297.029702970297,1454544.0,1454544.0,1454544.0,120167.0,120167.0,120167.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
17.66,3654.0,0.0,5390.0,1453057.6,1447488.0,1457904.0,123153.8,120192.0,128217.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
17.76,3840.346534653465,0.0,5990.09900990099,1452691.0,1447492.0,1457920.0,123911.25,121126.0,128217.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
17.77,4900.0,4900.0,4900.0,1454632.0,1454632.0,1454632.0,120215.0,120215.0,120215.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
17.86,2731.3861386138615,0.0,3810.0,1452704.0,1447500.0,1457936.0,123930.75,121150.0,128217.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
17.87,6247.524752475247,6247.524752475247,6247.524752475247,1454640.0,1454640.0,1454640.0,120234.0,120234.0,120234.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
17.96,3458.168316831683,0.0,5100.0,1452714.0,1447508.0,1457948.0,123946.75,121170.0,128217.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
17.97,5310.0,5310.0,5310.0,1454660.0,1454660.0,1454660.0,120257.0,120257.0,120257.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
18.06,3530.0,0.0,5480.0,1452725.0,1447516.0,1457968.0,123964.5,121194.0,128217.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
18.07,4480.0,4480.0,4480.0,1454668.0,1454668.0,1454668.0,120279.0,120279.0,120279.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
18.16,3792.079207920792,0.0,5600.0,1452813.0,1447524.0,1457980.0,123981.5,121214.0,128217.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
18.17,3980.19801980198,3980.19801980198,3980.19801980198,1454684.0,1454684.0,1454684.0,120301.0,120301.0,120301.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
18.26,0.0,0.0,0.0,1454536.0,1454536.0,1454536.0,128217.0,128217.0,128217.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
18.27,4058.960396039604,3100.0,6029.702970297029,1452860.0,1447528.0,1457996.0,122023.0,120323.0,123941.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
18.36,3480.0,0.0,5860.0,1453366.6666666667,1447536.0,1458028.0,124935.0,122625.0,128217.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
18.37,3876.2376237623757,3029.7029702970294,4722.772277227722,1452984.0,1451256.0,1454712.0,120801.0,120347.0,121255.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
18.46,2723.3333333333335,0.0,4560.0,1453369.3333333333,1447544.0,1458028.0,125633.33333333333,122653.0,128217.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
18.47,3395.0,2530.0,4260.0,1453004.0,1451280.0,1454728.0,120823.5,120370.0,121277.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
18.57,3412.2178217821784,360.0,5560.0,1453255.2,1447552.0,1458028.0,124124.8,120394.0,128224.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
18.67,2628.6534653465346,0.0,4470.0,1453262.4,1447560.0,1458028.0,111200.2,63526.0,128029.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
18.77,3570.0,0.0,6280.0,1431591.2,1346140.0,1458028.0,111421.0,64566.0,128029.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
18.87,3551.960396039604,0.0,5019.80198019802,1431708.8,1346680.0,1458028.0,111646.4,65614.0,128029.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
18.97,3744.19801980198,0.0,4820.0,1431720.0,1346696.0,1458028.0,112072.8,67685.0,128029.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
19.07,4219.722772277228,0.0,6140.0,1431730.4,1346712.0,1458028.0,112501.8,69756.0,128029.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
19.17,4176.930693069307,0.0,6300.0,1431742.4,1346732.0,1458028.0,112928.4,71828.0,128029.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
19.27,3620.29702970297,0.0,5150.0,1431949.6,1347728.0,1458028.0,113356.4,73901.0,128029.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
19.37,3756.7524752475247,0.0,5490.0,1431998.4,1347920.0,1458028.0,113785.4,75974.0,128029.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
19.47,3956.732673267327,0.0,5980.19801980198,1432047.2,1348124.0,1458028.0,114213.6,78050.0,128029.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
19.57,3292.0,0.0,5140.0,1432096.8,1348316.0,1458028.0,114642.4,80123.0,128029.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
19.67,3265.7821782178216,0.0,4940.0,1432150.4,1348516.0,1458028.0,115072.4,82193.0,128029.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
19.77,3882.5346534653463,0.0,5683.168316831683,1432254.4,1348712.0,1458028.0,115499.6,84267.0,128029.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
19.87,4314.0,0.0,5640.0,1432857.6,1350824.0,1458028.0,115724.0,85320.0,128029.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
19.97,3960.3366336633662,0.0,5831.683168316831,1433066.4,1351020.0,1458028.0,116153.4,87395.0,128029.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
20.07,3823.544554455445,0.0,5217.821782178217,1433268.8,1351976.0,1458028.0,116582.0,89472.0,128029.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
20.17,3764.0,0.0,5280.0,1433380.8,1352496.0,1458028.0,117010.0,91543.0,128029.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
20.27,3761.029702970297,0.0,5370.0,1433432.0,1352688.0,1458028.0,117439.2,93621.0,128029.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
20.37,3543.8366336633662,0.0,6920.79207920792,1428182.0,1353416.0,1458028.0,117134.0,95693.0,128029.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
20.38,2800.0,2800.0,2800.0,1455208.0,1455208.0,1455208.0,120805.0,120805.0,120805.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
20.47,4060.0,0.0,6690.0,1428736.0,1355600.0,1458028.0,117666.75,97771.0,128029.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
20.48,4470.0,4470.0,4470.0,1455224.0,1455224.0,1455224.0,120823.0,120823.0,120823.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
20.57,4055.891089108911,2200.0,4990.0,1428833.0,1355940.0,1458028.0,102069.0,63516.0,123151.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
20.58,3524.7524752475247,3524.7524752475247,3524.7524752475247,1455244.0,1455244.0,1455244.0,120845.0,120845.0,120845.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
20.67,4887.945544554455,2940.5940594059402,5732.6732673267325,1401825.0,1349608.0,1452980.0,102861.75,64560.0,123175.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
20.68,5210.0,5210.0,5210.0,1455252.0,1455252.0,1455252.0,120861.0,120861.0,120861.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
20.77,4829.059405940594,4376.237623762376,5320.0,1401916.0,1349608.0,1453008.0,103910.75,66633.0,123202.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
20.78,4410.0,4410.0,4410.0,1455268.0,1455268.0,1455268.0,120885.0,120885.0,120885.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
20.87,4600.0,4230.0,5270.0,1384997.3333333333,1349608.0,1448432.0,98995.66666666667,67681.0,123233.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
20.88,3603.960396039604,3227.7227722772277,3980.19801980198,1454158.0,1453032.0,1455284.0,121368.0,120900.0,121836.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
20.97,5097.920792079208,4780.0,5415.841584158416,1404772.0,1361112.0,1448432.0,115703.0,108148.0,123258.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
20.98,4288.184818481848,3730.0,4590.0,1419324.0,1349608.0,1455304.0,104183.33333333333,69756.0,121867.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
21.07,4985.841584158416,4460.0,5663.366336633663,1403148.0,1349608.0,1453088.0,106807.75,71829.0,123286.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
21.08,3400.0,3400.0,3400.0,1455324.0,1455324.0,1455324.0,120951.0,120951.0,120951.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
21.17,5720.0,5720.0,5720.0,1361792.0,1361792.0,1361792.0,111278.0,111278.0,111278.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
21.18,4474.20792079208,4108.910891089109,5190.0,1426871.0,1350588.0,1455336.0,110027.0,73903.0,123313.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
21.27,5840.19801980198,5720.0,5960.39603960396,1405296.0,1362136.0,1448456.0,118348.5,113354.0,123343.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
21.28,4997.425742574257,4360.0,5772.277227722772,1419752.0,1350756.0,1455360.0,106307.66666666667,75979.0,121944.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
21.38,4727.405940594059,4386.138613861386,4990.0,1414081.6,1350932.0,1455376.0,111969.0,78052.0,123374.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
21.48,4512.435643564357,3430.0,5810.0,1414292.8,1351104.0,1455892.0,112811.4,80120.0,123396.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
21.58,4203.445544554455,2160.0,5740.0,1414501.6,1351284.0,1455900.0,113649.8,82191.0,123418.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
21.68,4571.287128712871,3600.0,5170.0,1414616.8,1351460.0,1455920.0,114496.6,84261.0,123446.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
21.78,4372.237623762377,2950.49504950495,5610.0,1416537.6,1353560.0,1455940.0,115340.0,86331.0,123728.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
21.88,3752.1782178217823,650.0,5120.0,1417147.2,1353736.0,1455960.0,116467.2,88401.0,127233.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
21.98,3235.6435643564355,0.0,4630.0,1417191.2,1353908.0,1455980.0,116694.4,89451.0,127233.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
22.08,4007.3069306930693,0.0,5840.0,1417240.8,1354084.0,1456020.0,117124.6,91525.0,127233.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
22.18,4137.920792079208,0.0,5450.0,1417288.8,1354256.0,1456048.0,117554.8,93597.0,127233.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
22.28,3442.5544554455446,0.0,4450.0,1417443.2,1354968.0,1456068.0,117982.8,95667.0,127233.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
22.38,3954.891089108911,0.0,6200.0,1417888.8,1357128.0,1456096.0,118412.4,97742.0,127233.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
22.48,3911.1287128712875,0.0,6480.0,1417964.8,1357440.0,1456124.0,118841.2,99811.0,127233.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
22.58,3563.1683168316827,0.0,4980.0,1418043.2,1357764.0,1456152.0,119271.8,101887.0,127233.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
22.68,3929.2871287128714,0.0,6050.0,1418119.2,1358080.0,1456172.0,119701.2,103958.0,127233.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
22.78,4599.227722772277,0.0,6640.0,1418196.0,1358388.0,1456200.0,120129.8,106027.0,127233.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
22.88,3489.2079207920788,0.0,5110.0,1419038.4,1362540.0,1456220.0,120354.6,107077.0,127233.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
