elapsed_s,mean,min,max,memory_kb_mean,memory_kb_min,memory_kb_max,disk_kb_mean,disk_kb_min,disk_kb_max,tracking_prob,repartitioning_prob,storage_type,partitions,paths,interval,thinking_time,sync_mode,line_label
9.84,1086.5384615384617,1086.5384615384617,1086.5384615384617,2813780.0,2813780.0,2813780.0,125525.0,125525.0,125525.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
9.85,1186.2745098039215,1186.2745098039215,1186.2745098039215,2812092.0,2812092.0,2812092.0,123792.0,123792.0,123792.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
9.87,596.1538461538462,596.1538461538462,596.1538461538462,2844612.0,2844612.0,2844612.0,130573.0,130573.0,130573.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
9.91,1259.6153846153848,1259.6153846153848,1259.6153846153848,2850444.0,2850444.0,2850444.0,124825.0,124825.0,124825.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
9.93,941.1764705882354,941.1764705882354,941.1764705882354,2808836.0,2808836.0,2808836.0,125857.0,125857.0,125857.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
9.94,1049.0196078431372,1049.0196078431372,1049.0196078431372,2812648.0,2812648.0,2812648.0,123716.0,123716.0,123716.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
9.95,1277.227722772277,1277.227722772277,1277.227722772277,2812472.0,2812472.0,2812472.0,123863.0,123863.0,123863.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
9.97,730.7692307692308,730.7692307692308,730.7692307692308,2844876.0,2844876.0,2844876.0,130605.0,130605.0,130605.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
10.01,1431.372549019608,1431.372549019608,1431.372549019608,2851340.0,2851340.0,2851340.0,126610.0,126610.0,126610.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
10.03,930.6930693069306,930.6930693069306,930.6930693069306,2807568.0,2807568.0,2807568.0,125148.0,125148.0,125148.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
10.04,841.5841584158416,841.5841584158416,841.5841584158416,2813028.0,2813028.0,2813028.0,123765.0,123765.0,123765.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
10.06,1190.4761904761906,1190.4761904761906,1190.4761904761906,2812704.0,2812704.0,2812704.0,123924.0,123924.0,123924.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
10.07,660.1941747572816,660.1941747572816,660.1941747572816,2845160.0,2845160.0,2845160.0,130638.0,130638.0,130638.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
10.11,1049.0196078431372,1049.0196078431372,1049.0196078431372,2850032.0,2850032.0,2850032.0,124942.0,124942.0,124942.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
10.13,1039.2156862745098,1039.2156862745098,1039.2156862745098,2808240.0,2808240.0,2808240.0,126802.0,126802.0,126802.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
10.14,1009.6153846153846,1009.6153846153846,1009.6153846153846,2813316.0,2813316.0,2813316.0,123817.0,123817.0,123817.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
10.16,1221.1538461538462,1221.1538461538462,1221.1538461538462,2812980.0,2812980.0,2812980.0,123990.0,123990.0,123990.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
10.18,446.6019417475728,446.6019417475728,446.6019417475728,2845240.0,2845240.0,2845240.0,130667.0,130667.0,130667.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
10.21,1147.058823529412,1147.058823529412,1147.058823529412,2850604.0,2850604.0,2850604.0,125002.0,125002.0,125002.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
10.23,1215.686274509804,1215.686274509804,1215.686274509804,2807156.0,2807156.0,2807156.0,125029.0,125029.0,125029.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
10.24,941.1764705882354,941.1764705882354,941.1764705882354,2813580.0,2813580.0,2813580.0,123862.0,123862.0,123862.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
10.26,1078.4313725490197,1078.4313725490197,1078.4313725490197,2813356.0,2813356.0,2813356.0,125893.0,125893.0,125893.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
10.28,471.1538461538462,471.1538461538462,471.1538461538462,2845332.0,2845332.0,2845332.0,130691.0,130691.0,130691.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
10.31,1316.8316831683167,1316.8316831683167,1316.8316831683167,2851064.0,2851064.0,2851064.0,125083.0,125083.0,125083.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
10.33,1166.6666666666667,1166.6666666666667,1166.6666666666667,2807452.0,2807452.0,2807452.0,125582.0,125582.0,125582.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
10.35,1009.6153846153846,1009.6153846153846,1009.6153846153846,2813904.0,2813904.0,2813904.0,123922.0,123922.0,123922.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
10.37,1107.843137254902,1107.843137254902,1107.843137254902,2812104.0,2812104.0,2812104.0,124106.0,124106.0,124106.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
10.38,446.6019417475728,446.6019417475728,446.6019417475728,2845436.0,2845436.0,2845436.0,130711.0,130711.0,130711.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
10.42,1225.4901960784314,1225.4901960784314,1225.4901960784314,2851876.0,2851876.0,2851876.0,126988.0,126988.0,126988.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
10.44,1127.450980392157,1127.450980392157,1127.450980392157,2808208.0,2808208.0,2808208.0,127001.0,127001.0,127001.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
10.45,1019.4174757281554,1019.4174757281554,1019.4174757281554,2814324.0,2814324.0,2814324.0,123969.0,123969.0,123969.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
10.47,1362.7450980392157,1362.7450980392157,1362.7450980392157,2812436.0,2812436.0,2812436.0,124188.0,124188.0,124188.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
10.49,634.6153846153846,634.6153846153846,634.6153846153846,2845784.0,2845784.0,2845784.0,126970.0,126970.0,126970.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
10.52,1049.0196078431372,1049.0196078431372,1049.0196078431372,2850684.0,2850684.0,2850684.0,121425.0,121425.0,121425.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
10.54,1166.6666666666667,1166.6666666666667,1166.6666666666667,2807024.0,2807024.0,2807024.0,125216.0,125216.0,125216.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
10.55,1127.450980392157,1127.450980392157,1127.450980392157,2814628.0,2814628.0,2814628.0,124031.0,124031.0,124031.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
10.57,1196.0784313725492,1196.0784313725492,1196.0784313725492,2812748.0,2812748.0,2812748.0,124257.0,124257.0,124257.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
10.59,553.3980582524272,553.3980582524272,553.3980582524272,2845968.0,2845968.0,2845968.0,127006.0,127006.0,127006.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
10.62,1245.0980392156864,1245.0980392156864,1245.0980392156864,2851392.0,2851392.0,2851392.0,123323.0,123323.0,123323.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
10.64,1196.0784313725492,1196.0784313725492,1196.0784313725492,2807696.0,2807696.0,2807696.0,127120.0,127120.0,127120.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
10.66,980.3921568627452,980.3921568627452,980.3921568627452,2814916.0,2814916.0,2814916.0,124080.0,124080.0,124080.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
10.67,1362.7450980392157,1362.7450980392157,1362.7450980392157,2813292.0,2813292.0,2813292.0,124313.0,124313.0,124313.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
10.69,786.4077669902913,786.4077669902913,786.4077669902913,2846108.0,2846108.0,2846108.0,127039.0,127039.0,127039.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
10.72,990.1960784313726,990.1960784313726,990.1960784313726,2849992.0,2849992.0,2849992.0,121536.0,121536.0,121536.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
10.74,1088.235294117647,1088.235294117647,1088.235294117647,2806488.0,2806488.0,2806488.0,125333.0,125333.0,125333.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
10.76,980.3921568627452,980.3921568627452,980.3921568627452,2815176.0,2815176.0,2815176.0,124135.0,124135.0,124135.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
10.77,1237.6237623762374,1237.6237623762374,1237.6237623762374,2813712.0,2813712.0,2813712.0,124381.0,124381.0,124381.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
10.8,615.3846153846154,615.3846153846154,615.3846153846154,2846224.0,2846224.0,2846224.0,127069.0,127069.0,127069.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
10.82,1245.0980392156864,1245.0980392156864,1245.0980392156864,2850784.0,2850784.0,2850784.0,121599.0,121599.0,121599.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
10.85,1194.1747572815534,1194.1747572815534,1194.1747572815534,2807312.0,2807312.0,2807312.0,125393.0,125393.0,125393.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
10.86,1049.0196078431372,1049.0196078431372,1049.0196078431372,2815400.0,2815400.0,2815400.0,124191.0,124191.0,124191.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
10.88,1291.2621359223301,1291.2621359223301,1291.2621359223301,2814152.0,2814152.0,2814152.0,124438.0,124438.0,124438.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
10.9,514.5631067961166,514.5631067961166,514.5631067961166,2846312.0,2846312.0,2846312.0,127099.0,127099.0,127099.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
10.93,1411.764705882353,1411.764705882353,1411.764705882353,2851396.0,2851396.0,2851396.0,121660.0,121660.0,121660.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
10.95,1330.097087378641,1330.097087378641,1330.097087378641,2807956.0,2807956.0,2807956.0,125455.0,125455.0,125455.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
10.96,930.6930693069306,930.6930693069306,930.6930693069306,2815596.0,2815596.0,2815596.0,124240.0,124240.0,124240.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
10.98,1186.2745098039215,1186.2745098039215,1186.2745098039215,2814512.0,2814512.0,2814512.0,124497.0,124497.0,124497.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
11.01,326.92307692307696,326.92307692307696,326.92307692307696,2846440.0,2846440.0,2846440.0,127380.0,127380.0,127380.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
11.03,1163.4615384615386,1163.4615384615386,1163.4615384615386,2852008.0,2852008.0,2852008.0,123565.0,123565.0,123565.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
11.05,1223.3009708737866,1223.3009708737866,1223.3009708737866,2808336.0,2808336.0,2808336.0,125524.0,125524.0,125524.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
11.06,894.2307692307693,894.2307692307693,894.2307692307693,2815820.0,2815820.0,2815820.0,124286.0,124286.0,124286.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
11.08,1303.921568627451,1303.921568627451,1303.921568627451,2814908.0,2814908.0,2814908.0,124565.0,124565.0,124565.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
11.11,271.84466019417476,271.84466019417476,271.84466019417476,2846496.0,2846496.0,2846496.0,127393.0,127393.0,127393.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
11.13,1029.4117647058824,1029.4117647058824,1029.4117647058824,2851116.0,2851116.0,2851116.0,121777.0,121777.0,121777.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
11.15,1362.7450980392157,1362.7450980392157,1362.7450980392157,2809160.0,2809160.0,2809160.0,122046.0,122046.0,122046.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
11.17,980.5825242718447,980.5825242718447,980.5825242718447,2816096.0,2816096.0,2816096.0,124333.0,124333.0,124333.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
11.18,1254.9019607843138,1254.9019607843138,1254.9019607843138,2815236.0,2815236.0,2815236.0,124634.0,124634.0,124634.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
11.21,528.8461538461539,528.8461538461539,528.8461538461539,2846608.0,2846608.0,2846608.0,123390.0,123390.0,123390.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
11.23,1274.5098039215686,1274.5098039215686,1274.5098039215686,2851760.0,2851760.0,2851760.0,121844.0,121844.0,121844.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
11.26,1000.0000000000001,1000.0000000000001,1000.0000000000001,2809736.0,2809736.0,2809736.0,123716.0,123716.0,123716.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
11.27,1168.3168316831682,1168.3168316831682,1168.3168316831682,2816320.0,2816320.0,2816320.0,124407.0,124407.0,124407.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
11.28,1088.235294117647,1088.235294117647,1088.235294117647,2815580.0,2815580.0,2815580.0,124699.0,124699.0,124699.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
11.31,737.8640776699029,737.8640776699029,737.8640776699029,2846796.0,2846796.0,2846796.0,123429.0,123429.0,123429.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
11.34,1215.686274509804,1215.686274509804,1215.686274509804,2852288.0,2852288.0,2852288.0,121911.0,121911.0,121911.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
11.36,1215.686274509804,1215.686274509804,1215.686274509804,2808520.0,2808520.0,2808520.0,121941.0,121941.0,121941.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
11.37,1019.2307692307693,1019.2307692307693,1019.2307692307693,2816568.0,2816568.0,2816568.0,124461.0,124461.0,124461.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
11.39,1413.4615384615386,1413.4615384615386,1413.4615384615386,2816268.0,2816268.0,2816268.0,125607.0,125607.0,125607.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
11.42,759.6153846153846,759.6153846153846,759.6153846153846,2846936.0,2846936.0,2846936.0,123462.0,123462.0,123462.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
11.44,1417.47572815534,1417.47572815534,1417.47572815534,2853024.0,2853024.0,2853024.0,121991.0,121991.0,121991.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
11.46,1287.128712871287,1287.128712871287,1287.128712871287,2809204.0,2809204.0,2809204.0,122435.0,122435.0,122435.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
11.47,1029.4117647058824,1029.4117647058824,1029.4117647058824,2816780.0,2816780.0,2816780.0,124513.0,124513.0,124513.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
11.49,1089.108910891089,1089.108910891089,1089.108910891089,2814852.0,2814852.0,2814852.0,124810.0,124810.0,124810.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
11.52,596.1538461538462,596.1538461538462,596.1538461538462,2847028.0,2847028.0,2847028.0,123502.0,123502.0,123502.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
11.54,1205.8823529411766,1205.8823529411766,1205.8823529411766,2853488.0,2853488.0,2853488.0,122059.0,122059.0,122059.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
11.56,855.7692307692308,855.7692307692308,855.7692307692308,2809732.0,2809732.0,2809732.0,122051.0,122051.0,122051.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
11.58,1049.0196078431372,1049.0196078431372,1049.0196078431372,2817080.0,2817080.0,2817080.0,124565.0,124565.0,124565.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
11.59,1077.6699029126214,1077.6699029126214,1077.6699029126214,2815640.0,2815640.0,2815640.0,126397.0,126397.0,126397.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
11.63,844.6601941747573,844.6601941747573,844.6601941747573,2847256.0,2847256.0,2847256.0,123543.0,123543.0,123543.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
11.64,1254.9019607843138,1254.9019607843138,1254.9019607843138,2854360.0,2854360.0,2854360.0,123962.0,123962.0,123962.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
11.66,1097.0873786407767,1097.0873786407767,1097.0873786407767,2808516.0,2808516.0,2808516.0,122105.0,122105.0,122105.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
11.68,1078.4313725490197,1078.4313725490197,1078.4313725490197,2817384.0,2817384.0,2817384.0,124628.0,124628.0,124628.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
11.69,696.0784313725491,696.0784313725491,696.0784313725491,2814016.0,2814016.0,2814016.0,124909.0,124909.0,124909.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
11.73,601.9417475728155,601.9417475728155,601.9417475728155,2847456.0,2847456.0,2847456.0,123574.0,123574.0,123574.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
11.74,892.1568627450981,892.1568627450981,892.1568627450981,2853388.0,2853388.0,2853388.0,122159.0,122159.0,122159.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
11.77,1398.0582524271845,1398.0582524271845,1398.0582524271845,2809416.0,2809416.0,2809416.0,122955.0,122955.0,122955.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
11.78,931.372549019608,931.372549019608,931.372549019608,2817756.0,2817756.0,2817756.0,125189.0,125189.0,125189.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
11.79,386.1386138613861,386.1386138613861,386.1386138613861,2814196.0,2814196.0,2814196.0,125198.0,125198.0,125198.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
11.83,663.4615384615385,663.4615384615385,663.4615384615385,2847540.0,2847540.0,2847540.0,123617.0,123617.0,123617.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
11.85,1186.2745098039215,1186.2745098039215,1186.2745098039215,2854368.0,2854368.0,2854368.0,122224.0,122224.0,122224.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
11.87,1088.235294117647,1088.235294117647,1088.235294117647,2808560.0,2808560.0,2808560.0,122229.0,122229.0,122229.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
11.88,901.9607843137255,901.9607843137255,901.9607843137255,2818168.0,2818168.0,2818168.0,126561.0,126561.0,126561.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
11.9,826.9230769230769,826.9230769230769,826.9230769230769,2814640.0,2814640.0,2814640.0,121194.0,121194.0,121194.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
11.94,689.3203883495146,689.3203883495146,689.3203883495146,2847656.0,2847656.0,2847656.0,123650.0,123650.0,123650.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
11.95,1278.8461538461538,1278.8461538461538,1278.8461538461538,2855184.0,2855184.0,2855184.0,122294.0,122294.0,122294.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
11.97,1215.686274509804,1215.686274509804,1215.686274509804,2809280.0,2809280.0,2809280.0,122291.0,122291.0,122291.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
11.99,932.0388349514564,932.0388349514564,932.0388349514564,2816796.0,2816796.0,2816796.0,126611.0,126611.0,126611.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
12.0,776.6990291262136,776.6990291262136,776.6990291262136,2814848.0,2814848.0,2814848.0,121239.0,121239.0,121239.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
12.04,490.3846153846154,490.3846153846154,490.3846153846154,2847744.0,2847744.0,2847744.0,123675.0,123675.0,123675.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
12.05,1257.4257425742574,1257.4257425742574,1257.4257425742574,2856028.0,2856028.0,2856028.0,124207.0,124207.0,124207.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
12.07,1245.0980392156864,1245.0980392156864,1245.0980392156864,2810084.0,2810084.0,2810084.0,122368.0,122368.0,122368.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
12.09,941.1764705882354,941.1764705882354,941.1764705882354,2815504.0,2815504.0,2815504.0,124812.0,124812.0,124812.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
12.11,653.8461538461539,653.8461538461539,653.8461538461539,2815016.0,2815016.0,2815016.0,121276.0,121276.0,121276.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
12.14,553.3980582524272,553.3980582524272,553.3980582524272,2847860.0,2847860.0,2847860.0,123699.0,123699.0,123699.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
12.15,1068.6274509803923,1068.6274509803923,1068.6274509803923,2854992.0,2854992.0,2854992.0,122409.0,122409.0,122409.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
12.18,1446.601941747573,1446.601941747573,1446.601941747573,2810920.0,2810920.0,2810920.0,122429.0,122429.0,122429.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
12.19,1038.8349514563108,1038.8349514563108,1038.8349514563108,2815832.0,2815832.0,2815832.0,124863.0,124863.0,124863.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
12.21,970.873786407767,970.873786407767,970.873786407767,2815244.0,2815244.0,2815244.0,121326.0,121326.0,121326.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
12.25,740.3846153846155,740.3846153846155,740.3846153846155,2848056.0,2848056.0,2848056.0,123736.0,123736.0,123736.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
12.26,1333.3333333333335,1333.3333333333335,1333.3333333333335,2855668.0,2855668.0,2855668.0,122476.0,122476.0,122476.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
12.28,1245.0980392156864,1245.0980392156864,1245.0980392156864,2811600.0,2811600.0,2811600.0,122497.0,122497.0,122497.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
12.29,1215.686274509804,1215.686274509804,1215.686274509804,2816576.0,2816576.0,2816576.0,125641.0,125641.0,125641.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
12.31,826.9230769230769,826.9230769230769,826.9230769230769,2815668.0,2815668.0,2815668.0,121375.0,121375.0,121375.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
