elapsed_s,mean,min,max,memory_kb_mean,memory_kb_min,memory_kb_max,disk_kb_mean,disk_kb_min,disk_kb_max,tracking_prob,repartitioning_prob,storage_type,partitions,paths,interval,thinking_time,sync_mode,line_label
4.37,1519.607843137255,1519.607843137255,1519.607843137255,2578660.0,2578660.0,2578660.0,1936596.0,1936596.0,1936596.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
4.46,1523.2317349382,1445.5445544554455,1663.3663366336632,2580026.6666666665,2578808.0,2581064.0,1936630.6666666667,1936612.0,1936652.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
4.47,1344.1564744709765,1207.9207920792078,1480.3921568627452,2578556.0,2578052.0,2579060.0,1936618.0,1936616.0,1936620.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
4.57,1449.2331586099785,1147.058823529412,1633.6633663366335,2580249.6,2579804.0,2581204.0,1936640.8,1936624.0,1936652.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
4.67,1455.270821199767,1284.3137254901962,1722.7722772277227,2579902.4,2578552.0,2581132.0,1936653.6,1936652.0,1936660.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
4.77,1544.3214909726266,1366.3366336633662,1712.8712871287128,2581180.8,2579276.0,2582460.0,1936660.8,1936652.0,1936676.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
4.87,1437.3519704911669,1313.7254901960785,1594.059405940594,2581016.8,2578340.0,2582316.0,1936672.0,1936660.0,1936692.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
4.97,1431.2948941953018,1333.3333333333335,1514.8514851485147,2580089.6,2578192.0,2581808.0,1936686.4,1936672.0,1936700.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
5.07,1506.633016242801,1306.930693069307,1722.7722772277227,2581914.6666666665,2580052.0,2583600.0,1936704.0,1936688.0,1936712.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
5.08,1492.234517569404,1415.8415841584158,1568.6274509803923,2580096.0,2580004.0,2580188.0,1936694.0,1936692.0,1936696.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
5.17,1564.3564356435643,1564.3564356435643,1564.3564356435643,2578712.0,2578712.0,2578712.0,1936728.0,1936728.0,1936728.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
5.18,1592.3364395263056,1392.1568627450981,1705.8823529411766,2581195.0,2579572.0,2582396.0,1936711.0,1936700.0,1936724.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
5.28,1548.8254707823723,1445.5445544554455,1666.6666666666667,2579452.0,2577716.0,2583180.0,1936726.4,1936712.0,1936740.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
5.38,1619.3942923704135,1524.7524752475247,1792.079207920792,2579870.4,2578160.0,2581768.0,1936744.8,1936728.0,1936760.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
5.48,1534.575810522229,1460.7843137254904,1633.6633663366335,2581048.0,2578108.0,2582756.0,1936753.6,1936740.0,1936764.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
5.58,1551.426907396622,1504.9504950495048,1623.7623762376236,2581704.8,2578252.0,2585592.0,1936766.4,1936756.0,1936776.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
5.68,1587.6528829353524,1392.1568627450981,1705.8823529411766,2580672.0,2577984.0,2582504.0,1936778.4,1936764.0,1936792.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
5.78,1752.4752475247524,1752.4752475247524,1752.4752475247524,2583516.0,2583516.0,2583516.0,1936824.0,1936824.0,1936824.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
5.79,1688.5313531353136,1445.5445544554455,1833.3333333333335,2579583.0,2578848.0,2580576.0,1936793.0,1936772.0,1936812.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
5.89,1589.6913220733838,1470.5882352941178,1742.5742574257424,2580424.0,2579020.0,2584008.0,1936818.4,1936796.0,1936828.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
5.99,1515.2591729761211,1316.8316831683167,1831.6831683168316,2581489.6,2579472.0,2583780.0,1936830.4,1936812.0,1936844.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
6.09,1708.677926616191,1549.0196078431375,1921.5686274509806,2581967.2,2580568.0,2582664.0,1936842.4,1936828.0,1936852.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
6.19,1672.1607454863133,1465.3465346534651,1882.3529411764707,2581901.6,2579960.0,2584268.0,1936852.0,1936836.0,1936864.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
6.29,1595.2436420112601,1500.0,1676.4705882352941,2580822.4,2579464.0,2582224.0,1936863.2,1936848.0,1936872.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
6.39,1720.2970297029701,1633.6633663366335,1831.6831683168316,2580392.0,2579132.0,2583456.0,1936875.0,1936864.0,1936888.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
6.4,1529.4117647058824,1529.4117647058824,1529.4117647058824,2581288.0,2581288.0,2581288.0,1936872.0,1936872.0,1936872.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
6.5,1748.4371966608426,1568.6274509803923,1892.1568627450981,2580273.6,2579052.0,2581848.0,1936896.8,1936868.0,1936924.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
6.6,1622.5587264608814,1475.247524752475,1722.7722772277227,2581588.8,2579444.0,2584368.0,1936920.8,1936888.0,1936936.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
6.7,1599.2040380508638,1392.1568627450981,1882.3529411764707,2581432.0,2579428.0,2584124.0,1936940.0,1936924.0,1936948.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
6.8,1596.0978450786256,1441.1764705882354,1772.277227722772,2580275.2,2578176.0,2582084.0,1936952.8,1936936.0,1936964.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
6.9,1512.3859444768007,1401.9607843137255,1683.1683168316831,2579291.2,2578060.0,2580552.0,1936964.0,1936948.0,1936980.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
7.0,1563.5410599883517,1411.764705882353,1782.178217821782,2582442.4,2580092.0,2583580.0,1936972.0,1936960.0,1936984.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
7.1,1676.4705882352941,1676.4705882352941,1676.4705882352941,2581700.0,2581700.0,2581700.0,1937000.0,1937000.0,1937000.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
7.11,1560.3523587652883,1362.7450980392157,1735.294117647059,2580237.0,2578432.0,2581844.0,1936977.0,1936968.0,1936984.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
7.21,1583.1489031256065,1475.247524752475,1732.6732673267325,2580592.0,2578464.0,2581692.0,1936994.4,1936968.0,1937024.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
7.31,1498.0392156862747,1382.3529411764707,1558.8235294117649,2579713.6,2578116.0,2582272.0,1937007.2,1936984.0,1937036.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
7.41,1577.0141720054357,1485.148514851485,1702.9702970297028,2580072.0,2577952.0,2581500.0,1937023.2,1937000.0,1937052.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
7.51,1551.9316637546108,1485.148514851485,1627.450980392157,2580367.2,2578628.0,2583860.0,1937036.8,1937008.0,1937064.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
7.61,1630.5183459522423,1534.6534653465346,1782.178217821782,2580009.6,2578120.0,2582396.0,1937053.6,1937028.0,1937096.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
7.71,1744.2486895748398,1653.4653465346535,1813.7254901960785,2580747.0,2578744.0,2582292.0,1937075.0,1937036.0,1937116.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
7.72,1480.3921568627452,1480.3921568627452,1480.3921568627452,2578472.0,2578472.0,2578472.0,1937052.0,1937052.0,1937052.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
7.81,1801.980198019802,1801.980198019802,1801.980198019802,2580776.0,2580776.0,2580776.0,1937136.0,1937136.0,1937136.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
7.82,1649.6796738497378,1529.4117647058824,1752.4752475247524,2582168.0,2580304.0,2585288.0,1937073.0,1937044.0,1937116.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
7.92,1594.971850126189,1401.9607843137255,1862.745098039216,2581023.2,2579756.0,2582940.0,1937108.8,1937056.0,1937152.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
8.02,1691.4579693263445,1564.3564356435643,1813.7254901960785,2580428.8,2579528.0,2581140.0,1937128.0,1937088.0,1937160.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
8.12,1471.3647835371771,1284.3137254901962,1637.2549019607843,2580272.0,2578548.0,2581272.0,1937142.4,1937108.0,1937188.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
8.22,1645.4668996311398,1431.372549019608,1900.9900990099009,2581845.6,2580224.0,2583404.0,1937158.4,1937124.0,1937208.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
8.32,1597.9809745680452,1396.0396039603959,1784.3137254901962,2580747.2,2579172.0,2581912.0,1937167.2,1937132.0,1937216.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
8.42,1673.2673267326732,1623.7623762376236,1722.7722772277227,2580950.0,2580532.0,2581368.0,1937224.0,1937204.0,1937244.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
8.43,1578.43137254902,1372.5490196078433,1725.4901960784314,2581869.3333333335,2580972.0,2582504.0,1937154.6666666667,1937144.0,1937164.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
8.53,1698.097456804504,1455.4455445544554,1811.8811881188117,2579239.2,2577756.0,2580744.0,1937200.8,1937156.0,1937268.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
8.63,1598.5439720442632,1362.7450980392157,1782.178217821782,2580276.8,2578228.0,2582292.0,1937212.0,1937160.0,1937280.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
8.73,1556.3968161522034,1356.4356435643563,1782.178217821782,2580798.4,2580260.0,2581372.0,1937229.6,1937192.0,1937296.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
8.83,1629.8971073577945,1514.8514851485147,1794.1176470588236,2580681.6,2578360.0,2583084.0,1937242.4,1937204.0,1937300.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
8.93,1655.7755775577557,1519.607843137255,1772.277227722772,2581512.8,2579536.0,2583144.0,1937264.0,1937232.0,1937308.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
9.03,1600.6600660066006,1495.049504950495,1752.4752475247524,2581988.0,2581224.0,2582688.0,1937290.6666666667,1937244.0,1937328.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
9.04,1436.2745098039218,1333.3333333333335,1539.2156862745098,2579874.0,2579192.0,2580556.0,1937260.0,1937248.0,1937272.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
9.13,1598.0392156862745,1568.6274509803923,1627.450980392157,2580062.0,2579108.0,2581016.0,1937320.0,1937308.0,1937332.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
9.14,1500.194137060765,1441.1764705882354,1574.2574257425742,2580797.3333333335,2579880.0,2581456.0,1937284.0,1937276.0,1937288.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
9.23,1742.5742574257424,1742.5742574257424,1742.5742574257424,2585116.0,2585116.0,2585116.0,1937352.0,1937352.0,1937352.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
9.24,1620.0980392156862,1445.5445544554455,1774.5098039215688,2581960.0,2578628.0,2584740.0,1937304.0,1937292.0,1937324.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
9.34,1599.0681421083286,1441.1764705882354,1872.5490196078433,2581857.6,2580344.0,2583576.0,1937321.6,1937296.0,1937372.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
9.44,1606.503591535624,1475.247524752475,1742.5742574257424,2581730.4,2579224.0,2583976.0,1937333.6,1937308.0,1937376.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
9.54,1512.3277033585714,1287.128712871287,1656.8627450980393,2582311.2,2578752.0,2583696.0,1937347.2,1937308.0,1937400.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
9.64,1618.6759852455832,1475.247524752475,1821.7821782178216,2581150.4,2579920.0,2582124.0,1937356.0,1937320.0,1937400.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
9.74,1658.0275674626287,1475.247524752475,1754.9019607843138,2580350.0,2578528.0,2582240.0,1937386.0,1937356.0,1937420.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
9.75,1401.9607843137255,1401.9607843137255,1401.9607843137255,2581756.0,2581756.0,2581756.0,1937332.0,1937332.0,1937332.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
9.84,1851.4851485148513,1851.4851485148513,1851.4851485148513,2582976.0,2582976.0,2582976.0,1937432.0,1937432.0,1937432.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
9.85,1595.3212968355658,1490.1960784313726,1792.079207920792,2581414.0,2580260.0,2582516.0,1937374.0,1937336.0,1937412.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
9.95,1584.3137254901962,1490.1960784313726,1725.4901960784314,2582664.8,2581492.0,2586136.0,1937400.0,1937352.0,1937448.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
10.05,1484.1195884294311,1336.6336633663366,1762.3762376237623,2580302.4,2579072.0,2580972.0,1937412.8,1937372.0,1937464.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
10.15,1559.9689380702778,1431.372549019608,1637.2549019607843,2582511.2,2578736.0,2584052.0,1937423.2,1937384.0,1937464.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
10.25,1584.158415841584,1435.6435643564355,1851.4851485148513,2581539.0,2580280.0,2582548.0,1937452.0,1937428.0,1937480.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
10.26,1500.0,1500.0,1500.0,2581980.0,2581980.0,2581980.0,1937400.0,1937400.0,1937400.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
10.35,1607.843137254902,1558.8235294117649,1705.8823529411766,2581181.3333333335,2580244.0,2582492.0,1937473.3333333333,1937444.0,1937512.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
10.36,1595.8066394874782,1544.5544554455444,1647.058823529412,2580272.0,2579232.0,2581312.0,1937432.0,1937424.0,1937440.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
10.45,1594.059405940594,1594.059405940594,1594.059405940594,2579296.0,2578360.0,2580232.0,1937502.0,1937484.0,1937520.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
10.46,1585.9703617420564,1306.930693069307,1999.9999999999998,2579186.6666666665,2577996.0,2579988.0,1937456.0,1937440.0,1937464.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
10.55,1401.9607843137255,1401.9607843137255,1401.9607843137255,2585956.0,2585956.0,2585956.0,1937532.0,1937532.0,1937532.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
10.56,1596.704523393516,1455.4455445544554,1813.7254901960785,2582345.0,2581244.0,2583116.0,1937472.0,1937464.0,1937488.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
10.66,1658.2993593476992,1524.7524752475247,1752.4752475247524,2583005.6,2580824.0,2585788.0,1937503.2,1937472.0,1937548.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
10.76,1640.691127936323,1411.764705882353,1764.7058823529412,2580071.2,2578568.0,2582564.0,1937517.6,1937480.0,1937556.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
10.86,1646.7676179382645,1382.3529411764707,1841.5841584158416,2580423.2,2578216.0,2583480.0,1937533.6,1937488.0,1937580.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
10.96,1620.0980392156864,1450.9803921568628,1774.5098039215688,2580319.0,2578892.0,2581216.0,1937564.0,1937532.0,1937616.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
10.97,1509.8039215686276,1509.8039215686276,1509.8039215686276,2579672.0,2579672.0,2579672.0,1937512.0,1937512.0,1937512.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
11.06,1587.7742185983302,1485.148514851485,1742.5742574257424,2580732.0,2579872.0,2581312.0,1937576.0,1937536.0,1937640.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
11.07,1405.9405940594058,1405.9405940594058,1405.9405940594058,2578588.0,2578588.0,2578588.0,1937520.0,1937520.0,1937520.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
11.16,1700.9803921568628,1666.6666666666667,1735.294117647059,2581718.0,2579108.0,2584328.0,1937618.0,1937584.0,1937652.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
11.17,1583.478936128907,1490.1960784313726,1715.686274509804,2580520.0,2577868.0,2582008.0,1937557.3333333333,1937536.0,1937580.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
11.27,1514.696175499903,1435.6435643564355,1617.6470588235295,2582794.4,2580708.0,2584388.0,1937600.8,1937548.0,1937660.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
11.37,1395.7289846631722,1323.5294117647059,1470.5882352941178,2581726.4,2581112.0,2582328.0,1937612.8,1937556.0,1937684.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
11.47,1500.1553096486118,1401.9607843137255,1633.6633663366335,2581400.0,2579732.0,2583112.0,1937637.6,1937588.0,1937704.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
11.57,1520.8891477383033,1274.5098039215686,1676.4705882352941,2581966.4,2578856.0,2584884.0,1937649.6,1937612.0,1937716.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
11.67,1497.0879440885265,1382.3529411764707,1722.7722772277227,2581334.6666666665,2579428.0,2582352.0,1937684.0,1937652.0,1937732.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
11.68,1472.4325373713841,1376.2376237623762,1568.6274509803923,2581252.0,2579524.0,2582980.0,1937628.0,1937616.0,1937640.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
11.77,1630.071830712483,1534.6534653465346,1725.4901960784314,2581946.0,2580996.0,2582896.0,1937718.0,1937688.0,1937748.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
11.78,1367.113181906426,1294.1176470588236,1470.5882352941178,2581025.3333333335,2578156.0,2583844.0,1937646.6666666667,1937628.0,1937668.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
11.87,1623.7623762376236,1623.7623762376236,1623.7623762376236,2582436.0,2582436.0,2582436.0,1937780.0,1937780.0,1937780.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
11.88,1490.2688798291595,1421.5686274509806,1574.2574257425742,2581917.0,2580192.0,2582612.0,1937676.0,1937652.0,1937700.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
11.98,1644.0108716754028,1460.7843137254904,1861.3861386138612,2581176.8,2578856.0,2583656.0,1937709.6,1937660.0,1937788.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
12.08,1558.5905649388467,1382.3529411764707,1792.079207920792,2581703.2,2580016.0,2583028.0,1937733.6,1937684.0,1937804.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
12.18,1653.4265191225004,1405.9405940594058,1841.5841584158416,2581803.2,2579916.0,2583688.0,1937746.4,1937700.0,1937804.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
12.28,1623.0828965249466,1470.5882352941178,1803.921568627451,2582406.0,2579492.0,2586636.0,1937778.0,1937732.0,1937812.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
12.29,1598.0392156862747,1598.0392156862747,1598.0392156862747,2580720.0,2580720.0,2580720.0,1937708.0,1937708.0,1937708.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
12.38,1478.7743480230376,1401.9607843137255,1529.4117647058824,2581194.6666666665,2579660.0,2583512.0,1937809.3333333333,1937792.0,1937832.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
12.39,1718.4527276257038,1564.3564356435643,1872.5490196078433,2581628.0,2580524.0,2582732.0,1937736.0,1937724.0,1937748.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
12.48,1448.3110075713453,1441.1764705882354,1455.4455445544554,2580598.0,2580348.0,2580848.0,1937820.0,1937804.0,1937836.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
12.49,1691.742703682133,1656.8627450980393,1745.0980392156864,2579989.3333333335,2578192.0,2582860.0,1937776.0,1937748.0,1937808.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
12.59,1595.7483983692487,1396.0396039603959,1871.2871287128712,2580750.4,2579692.0,2582416.0,1937814.4,1937788.0,1937864.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
12.69,1527.5286352164628,1382.3529411764707,1666.6666666666667,2582247.2,2580856.0,2584252.0,1937825.6,1937788.0,1937876.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
12.79,1548.378955542613,1455.4455445544554,1653.4653465346535,2581851.2,2580616.0,2583052.0,1937840.8,1937804.0,1937892.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
12.89,1506.0959037080179,1274.5098039215686,1683.1683168316831,2581942.4,2580456.0,2583100.0,1937854.4,1937808.0,1937908.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
12.99,1574.3059600077654,1372.5490196078433,1712.8712871287128,2582459.0,2579936.0,2583964.0,1937877.0,1937836.0,1937924.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
13.0,1613.8613861386139,1613.8613861386139,1613.8613861386139,2582504.0,2582504.0,2582504.0,1937816.0,1937816.0,1937816.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
13.09,1572.1704523393516,1421.5686274509806,1722.7722772277227,2582486.0,2581672.0,2583300.0,1937912.0,1937896.0,1937928.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
13.1,1524.1377078884361,1386.1386138613861,1598.0392156862747,2580290.6666666665,2580172.0,2580432.0,1937865.3333333333,1937836.0,1937908.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
13.19,1544.5544554455444,1544.5544554455444,1544.5544554455444,2581700.0,2581700.0,2581700.0,1937956.0,1937956.0,1937956.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
13.2,1535.4542807221899,1372.5490196078433,1784.3137254901962,2581553.0,2580136.0,2582308.0,1937888.0,1937848.0,1937924.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
13.3,1569.3069306930693,1411.764705882353,1801.980198019802,2580915.2,2579328.0,2583240.0,1937915.2,1937864.0,1937968.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
