elapsed_s,mean,min,max,memory_kb_mean,memory_kb_min,memory_kb_max,disk_kb_mean,disk_kb_min,disk_kb_max,tracking_prob,repartitioning_prob,storage_type,partitions,paths,interval,thinking_time,sync_mode,line_label
12.84,144348.01980198018,142500.0,147020.0,761509.6,743316.0,775928.0,87557.4,87034.0,87987.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
12.94,144558.0,142220.0,146440.0,761658.4,744060.0,775928.0,88291.6,87757.0,88720.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
13.04,142751.64356435643,140653.46534653465,145390.0,761809.6,744816.0,775928.0,89016.4,88469.0,89466.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
13.14,143175.0099009901,141752.47524752474,144390.0,761964.8,745544.0,775976.0,89763.8,89215.0,90221.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
13.24,144402.0,143190.0,145160.0,761981.6,745628.0,775976.0,90491.2,89963.0,90953.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
13.34,144626.699669967,142990.099009901,146050.0,757238.6666666666,745996.0,763352.0,91359.0,91125.0,91650.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
13.35,142789.20792079208,140158.41584158415,145420.0,769280.0,762584.0,775976.0,91060.5,90741.0,91380.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
13.44,143370.0,142940.0,143800.0,762860.0,762368.0,763352.0,91963.5,91884.0,92043.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
13.45,143345.90759075907,142049.50495049503,145810.0,761766.6666666666,746740.0,775976.0,92007.33333333333,91487.0,92381.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
13.54,142243.63861386137,139450.0,144440.0,762305.0,747524.0,775976.0,92873.25,92652.0,93162.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
13.55,143130.0,143130.0,143130.0,762584.0,762584.0,762584.0,92237.0,92237.0,92237.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
13.64,141793.66336633664,139400.0,144080.0,757993.3333333334,748260.0,763352.0,93608.66666666667,93443.0,93887.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
13.65,143229.75247524751,141410.0,145049.50495049503,769280.0,762584.0,775976.0,93312.5,92970.0,93655.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
13.74,142895.0,141680.0,144110.0,762860.0,762368.0,763352.0,94195.0,94193.0,94197.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
13.75,141805.2805280528,140138.61386138614,143000.0,762536.0,749048.0,775976.0,94249.66666666667,93716.0,94667.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
13.85,141937.08910891088,139455.44554455444,144750.0,762925.6,749668.0,776656.0,94962.2,94501.0,95383.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
13.95,141247.74257425743,140732.67326732673,142396.03960396038,763004.0,749724.0,776992.0,95688.4,95244.0,96106.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
14.04,140130.0,140130.0,140130.0,762368.0,762368.0,762368.0,96322.0,96322.0,96322.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
14.05,141445.64356435643,139217.82178217822,143220.0,763203.0,749724.0,777152.0,96451.0,96000.0,96820.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
14.15,141694.9504950495,137524.75247524751,143550.0,763192.8,749724.0,777936.0,97138.4,96707.0,97511.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
14.25,142065.16831683167,139230.0,144910.8910891089,763209.6,749724.0,778016.0,97871.6,97443.0,98261.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
14.35,141893.58415841585,138475.24752475246,145690.0,763261.6,749724.0,778016.0,98632.0,98183.0,99027.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
14.45,143476.0,141370.0,146500.0,763547.2,749724.0,778016.0,99400.2,98945.0,99786.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
14.55,142694.27722772275,140700.0,144310.0,763849.6,749724.0,778016.0,100132.4,99676.0,100539.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
14.65,139740.61386138614,136762.37623762374,143610.0,764132.0,749724.0,778020.0,100862.4,100383.0,101297.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
14.75,140203.52475247526,138690.0,142710.0,764383.2,749724.0,778536.0,101577.8,101063.0,102092.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
14.85,141823.66336633664,140168.31683168316,143630.0,764668.8,749724.0,779252.0,102301.0,101804.0,102817.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
14.95,141307.38613861386,139801.9801980198,143732.67326732673,764852.0,749724.0,779968.0,103046.6,102563.0,103549.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
15.05,141884.0198019802,140160.0,143860.0,765073.6,749724.0,780684.0,103796.0,103309.0,104293.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
15.15,141259.7623762376,140100.0,142640.0,765374.4,749724.0,781432.0,104532.2,104033.0,104983.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
15.25,141082.83168316833,138500.0,145280.0,765667.2,749724.0,782180.0,105267.4,104800.0,105724.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
15.35,142079.20792079208,139584.15841584158,145700.0,766008.8,749724.0,782896.0,105991.8,105531.0,106441.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
15.45,141990.0,140250.0,144630.0,766436.8,749724.0,783592.0,106703.0,106242.0,107159.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
15.55,140432.75247524751,138640.0,142603.9603960396,766876.8,749724.0,784356.0,107426.4,106937.0,107911.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
15.65,141645.22772277228,139495.0495049505,145730.0,767222.4,749724.0,785096.0,108160.6,107636.0,108632.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
15.75,142490.0,138580.0,145860.0,767570.4,749724.0,785892.0,108886.6,108390.0,109319.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
15.85,141925.8217821782,138128.7128712871,143702.9702970297,768028.0,749724.0,786668.0,109635.8,109142.0,110034.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
15.95,141722.7326732673,138732.67326732673,143440.0,768465.6,749724.0,787416.0,110351.6,109855.0,110746.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
16.05,142280.0,139580.0,144560.0,768821.6,749724.0,788136.0,111085.2,110594.0,111495.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
16.15,142239.9603960396,136980.19801980196,144890.0,769076.0,749724.0,788468.0,111826.6,111331.0,112226.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
16.25,139992.0396039604,137310.0,140950.49504950494,769468.0,749724.0,788468.0,112554.8,112074.0,112975.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
16.35,139720.0,135840.0,142270.0,770772.0,749864.0,788468.0,113377.5,113090.0,113681.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
16.36,141180.0,141180.0,141180.0,765652.0,765652.0,765652.0,112833.0,112833.0,112833.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
16.45,141011.56435643564,137540.0,143770.0,770098.4,750552.0,788468.0,113992.6,113559.0,114399.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
16.55,139764.92574257427,137435.64356435643,141138.61386138614,771690.0,750748.0,788704.0,114840.75,114525.0,115177.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
16.56,141207.9207920792,141207.9207920792,141207.9207920792,765668.0,765668.0,765668.0,114263.0,114263.0,114263.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
16.65,141815.0,139900.0,143730.0,774412.0,770304.0,778520.0,115386.5,115263.0,115510.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
16.66,142506.66666666666,141370.0,144320.0,768932.0,751008.0,789460.0,115509.33333333333,115016.0,115856.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
16.75,143270.0,142000.0,144350.0,773040.0,751756.0,790128.0,116280.5,115992.0,116591.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
16.76,142420.0,142420.0,142420.0,767108.0,767108.0,767108.0,115787.0,115787.0,115787.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
16.85,142247.52475247523,142247.52475247523,142247.52475247523,780016.0,780016.0,780016.0,116753.0,116753.0,116753.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
16.86,140542.0792079208,138445.54455445544,142831.6831683168,770741.0,752496.0,790852.0,116963.0,116487.0,117324.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
16.95,144355.0,143340.0,145370.0,776674.0,772572.0,780776.0,117626.5,117503.0,117750.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
16.96,141440.0,136960.0,145750.0,770760.0,752796.0,791596.0,117672.66666666667,117224.0,118029.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
17.05,142205.0,139600.0,144810.0,777066.0,773296.0,780836.0,118357.5,118248.0,118467.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
17.06,143056.66666666666,140780.0,145020.0,771066.6666666666,752980.0,792332.0,118411.33333333333,117966.0,118774.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
17.16,141340.0,141029.70297029702,141700.0,773918.4,753668.0,793064.0,119129.4,118741.0,119499.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
17.25,142780.0,142780.0,142780.0,781696.0,781696.0,781696.0,119691.0,119691.0,119691.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
17.26,142661.9306930693,139820.0,143900.0,772655.0,754472.0,793808.0,119919.25,119476.0,120293.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
17.36,143644.0,141020.0,145770.0,774894.4,755220.0,794540.0,120611.0,120147.0,121040.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
17.45,143700.0,143700.0,143700.0,781752.0,781752.0,781752.0,121226.0,121226.0,121226.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
17.46,141685.91584158415,140514.8514851485,142574.25742574257,773677.0,755976.0,795236.0,121376.0,120907.0,121780.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
17.56,143429.9207920792,140970.0,146310.0,775704.0,756748.0,795968.0,122093.4,121682.0,122547.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
17.66,143470.0,140650.0,145040.0,776070.4,757504.0,796724.0,122845.0,122441.0,123294.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
17.76,142123.08910891088,139049.50495049503,143640.0,776417.6,758236.0,797464.0,123586.6,123173.0,124018.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
17.86,141819.64356435643,139881.18811881187,144150.0,776884.0,758872.0,798208.0,124335.0,123921.0,124780.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
17.96,143038.0,140550.0,146760.0,777328.8,758940.0,798924.0,125069.0,124633.0,125540.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
18.06,140497.8613861386,135673.26732673266,142430.0,777633.6,759472.0,799628.0,125790.0,125379.0,126251.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
18.16,140275.9603960396,136990.0,143000.0,778076.8,760204.0,800328.0,126533.2,126162.0,126977.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
18.26,142768.0,140860.0,143900.0,778640.8,760960.0,801088.0,127270.8,126874.0,127724.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
18.36,142016.29702970298,139840.0,145920.0,779147.2,761740.0,801840.0,128012.0,127612.0,128493.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
18.46,140544.19801980196,139356.43564356436,141821.7821782178,779860.0,762476.0,802560.0,128734.2,128333.0,129220.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
18.56,141402.0,139470.0,143860.0,780608.8,763232.0,803272.0,129475.2,129094.0,129968.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
18.66,138773.28712871287,134356.43564356436,141710.0,781276.8,763976.0,804008.0,130180.2,129748.0,130704.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
18.76,137901.58415841585,127277.22772277227,142079.20792079208,781889.6,764708.0,804728.0,131688.8,130496.0,134760.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
18.86,137657.18811881187,126710.0,143240.0,782542.4,765408.0,805444.0,120229.8,72560.0,134162.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
18.96,137855.0297029703,132180.0,141750.0,782969.6,766112.0,806148.0,122768.8,73306.0,136847.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
19.06,137752.41584158415,132029.70297029702,144257.42574257424,779036.8,745660.0,806884.0,111614.2,73083.0,137233.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
19.16,143028.0,140070.0,145450.0,779181.6,745692.0,807576.0,73624.0,72987.0,74885.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
19.26,144992.17821782178,142910.8910891089,146920.0,775379.2,745692.0,807672.0,74378.4,73750.0,75638.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
19.36,143614.23762376237,139257.42574257424,146190.0,775379.2,745692.0,807672.0,75112.2,74444.0,76388.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
19.46,142662.0,140710.0,144340.0,775379.2,745692.0,807672.0,75860.2,75176.0,77150.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
19.56,143546.11386138614,141420.0,145460.0,775261.0,745692.0,807672.0,76772.5,76056.0,77880.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
19.57,143700.0,143700.0,143700.0,775852.0,775852.0,775852.0,75879.0,75879.0,75879.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
19.66,143281.18811881187,140810.0,145790.0,775261.0,745692.0,807672.0,77553.75,76853.0,78641.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
19.67,142960.39603960395,142960.39603960395,142960.39603960395,775852.0,775852.0,775852.0,76621.0,76621.0,76621.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
19.76,142747.52475247526,141495.0495049505,144000.0,773840.0,758320.0,789360.0,78652.0,77935.0,79369.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
19.77,144523.33333333334,144250.0,144990.0,776405.3333333334,745692.0,807672.0,77722.0,77334.0,78255.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
19.86,143633.0693069307,141772.27722772278,145060.0,775261.0,745692.0,807672.0,79010.5,78290.0,80038.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
19.87,143220.0,143220.0,143220.0,775852.0,775852.0,775852.0,78049.0,78049.0,78049.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
19.96,142110.0,140280.0,143940.0,773840.0,758320.0,789360.0,80079.0,79349.0,80809.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
19.97,143118.8118811881,142920.79207920792,143495.0495049505,776405.3333333334,745692.0,807672.0,79199.66666666667,78770.0,79769.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
20.06,143732.67326732673,143732.67326732673,143732.67326732673,789360.0,789360.0,789360.0,81545.0,81545.0,81545.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
20.07,144920.0,143710.0,146610.0,771884.0,745692.0,807672.0,79977.75,79520.0,80517.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
20.16,147250.0,147250.0,147250.0,789360.0,789360.0,789360.0,82291.0,82291.0,82291.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
20.17,144081.21287128713,142514.8514851485,145160.0,771884.0,745692.0,807672.0,80732.25,80303.0,81285.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
20.26,145930.0,145930.0,145930.0,789360.0,789360.0,789360.0,83064.0,83064.0,83064.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
20.27,144788.78712871287,143346.53465346535,146653.46534653465,771884.0,745692.0,807672.0,81520.0,81117.0,82091.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
20.36,142059.40594059406,142059.40594059406,142059.40594059406,789360.0,789360.0,789360.0,83797.0,83797.0,83797.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
20.37,144617.5,142940.0,146420.0,771884.0,745692.0,807672.0,82263.0,81878.0,82824.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
20.46,145430.0,145430.0,145430.0,789360.0,789360.0,789360.0,84530.0,84530.0,84530.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
20.47,143014.92574257427,141029.70297029702,145240.0,771950.0,745956.0,807672.0,83015.0,82646.0,83575.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
20.57,142885.20792079208,139772.27722772278,145480.0,775557.6,746584.0,807672.0,84059.8,83380.0,85265.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
20.67,143358.37623762377,141250.0,144800.0,775557.6,746584.0,807672.0,84800.2,84145.0,86006.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
20.77,143797.0297029703,139485.14851485146,145730.0,775557.6,746584.0,807672.0,85559.0,84940.0,86793.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
20.87,142658.49504950494,140420.0,144297.0297029703,775557.6,746584.0,807672.0,86286.4,85666.0,87537.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
20.97,142584.33663366336,141396.03960396038,144080.0,775557.6,746584.0,807672.0,87024.2,86441.0,88296.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
21.07,144157.42574257427,139287.1287128713,147350.0,775557.6,746584.0,807672.0,87784.0,87203.0,89067.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
21.17,144292.31683168316,141250.0,146360.0,775557.6,746584.0,807672.0,88534.4,87973.0,89800.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
21.27,143801.900990099,140080.0,147710.0,775557.6,746584.0,807672.0,89275.6,88727.0,90545.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
21.37,141992.33663366336,137772.27722772278,143960.0,775557.6,746584.0,807672.0,90020.4,89476.0,91291.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
21.47,142335.2673267327,138870.0,144790.0,775557.6,746584.0,807672.0,90757.4,90231.0,92015.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
21.57,142387.54455445544,139060.0,144435.64356435643,775557.6,746584.0,807672.0,91498.2,90959.0,92744.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
21.67,143918.63366336634,137831.6831683168,147130.0,775557.6,746584.0,807672.0,92230.4,91666.0,93472.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
21.77,142408.83168316833,137230.0,145970.0,775558.4,746588.0,807672.0,92997.8,92450.0,94239.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
21.87,143936.49504950494,140475.24752475246,146130.0,775688.0,747236.0,807672.0,93758.4,93184.0,95013.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
21.97,142800.81188118813,140550.0,145861.38613861386,775837.6,747984.0,807672.0,94498.4,93930.0,95723.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
22.07,142736.49504950494,138752.47524752474,145990.0,775964.0,748616.0,807672.0,95231.2,94683.0,96451.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
22.17,143407.52475247523,142475.24752475246,145350.0,775968.0,748632.0,807672.0,95961.4,95419.0,97167.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
22.27,143682.0,141680.0,146910.0,775968.0,748632.0,807672.0,96706.2,96157.0,97945.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
22.37,142712.9702970297,139376.23762376237,144435.64356435643,775996.0,748632.0,807672.0,97569.25,96915.0,98697.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
22.38,140039.60396039602,140039.60396039602,140039.60396039602,775876.0,775876.0,775876.0,96983.0,96983.0,96983.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
22.47,142916.41089108912,141790.0,144440.0,776002.0,748656.0,807672.0,98301.75,97659.0,99411.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
22.48,140600.0,140600.0,140600.0,775876.0,775876.0,775876.0,97723.0,97723.0,97723.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
22.57,142782.0,140330.0,147090.0,776113.6,749340.0,807672.0,98912.8,98420.0,100122.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
22.67,141950.0495049505,139633.66336633664,144346.53465346535,776345.0,750024.0,807672.0,99766.25,99162.0,100849.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
22.68,142158.41584158415,142158.41584158415,142158.41584158415,775876.0,775876.0,775876.0,99188.0,99188.0,99188.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
22.77,141997.0297029703,141336.63366336632,143370.0,776562.0,750680.0,807672.0,100512.0,99917.0,101573.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
22.78,141120.0,141120.0,141120.0,775876.0,775876.0,775876.0,99932.0,99932.0,99932.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
22.87,143870.0,143000.0,144740.0,774318.0,759272.0,789364.0,101530.0,100744.0,102316.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
22.88,141913.33333333334,138990.0,144550.0,778076.0,750680.0,807672.0,100865.33333333333,100653.0,101282.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
22.97,141207.9207920792,141207.9207920792,141207.9207920792,789376.0,789376.0,789376.0,103030.0,103030.0,103030.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
22.98,142122.17821782178,140376.23762376237,143580.0,773573.0,750680.0,807672.0,101558.0,101283.0,102034.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
23.07,142230.0,142200.0,142260.0,775096.0,760780.0,789412.0,103000.5,102239.0,103762.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
23.08,143198.9108910891,140257.42574257424,145069.30693069307,778076.0,750680.0,807672.0,102288.66666666667,102003.0,102761.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
23.17,143810.0,143810.0,143810.0,789412.0,789412.0,789412.0,104469.0,104469.0,104469.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
23.18,143997.5,143050.0,144640.0,773914.0,750680.0,807672.0,103001.5,102704.0,103518.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
23.27,140465.34653465345,140465.34653465345,140465.34653465345,789412.0,789412.0,789412.0,105218.0,105218.0,105218.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
23.28,141724.25742574257,141118.8118811881,143170.0,773934.0,750680.0,807672.0,103739.5,103436.0,104254.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
23.37,143440.0,143440.0,143440.0,789412.0,789412.0,789412.0,105973.0,105973.0,105973.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
23.38,142091.9801980198,140207.9207920792,144540.0,774368.0,751216.0,807672.0,104491.0,104189.0,105018.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
23.47,143370.0,143370.0,143370.0,789416.0,789416.0,789416.0,106704.0,106704.0,106704.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
23.48,142076.90594059406,140620.0,144170.0,774774.0,751928.0,807672.0,105216.75,104904.0,105727.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
23.57,143178.21782178216,143178.21782178216,143178.21782178216,789416.0,789416.0,789416.0,107431.0,107431.0,107431.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
23.58,141480.24752475246,139089.10891089108,143020.0,775089.0,752680.0,807672.0,105965.25,105603.0,106466.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
23.68,142049.0693069307,140810.0,143400.0,778123.2,753464.0,807672.0,107010.0,106360.0,108152.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
23.77,142580.0,142580.0,142580.0,789432.0,789432.0,789432.0,108926.0,108926.0,108926.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
