elapsed_s,mean,min,max,memory_kb_mean,memory_kb_min,memory_kb_max,disk_kb_mean,disk_kb_min,disk_kb_max,tracking_prob,repartitioning_prob,storage_type,partitions,paths,interval,thinking_time,sync_mode,line_label
19.38,1475.7281553398059,1475.7281553398059,1475.7281553398059,2183828.0,2183828.0,2183828.0,162657.0,162657.0,162657.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
19.46,990.2912621359224,990.2912621359224,990.2912621359224,2192056.0,2192056.0,2192056.0,165914.0,165914.0,165914.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
19.47,1048.5436893203885,1048.5436893203885,1048.5436893203885,2206504.0,2206504.0,2206504.0,173478.0,173478.0,173478.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
19.48,1216.1890397184516,1038.4615384615386,1384.6153846153848,2211668.0,2183580.0,2233024.0,163076.0,161854.0,165319.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
19.57,1592.2330097087379,1504.8543689320388,1679.611650485437,2198224.0,2190480.0,2205968.0,169003.5,165047.0,172960.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
19.58,1019.4174757281553,951.4563106796116,1087.378640776699,2225264.0,2218288.0,2232240.0,163295.5,161256.0,165335.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
19.59,1029.1262135922332,1029.1262135922332,1029.1262135922332,2182044.0,2182044.0,2182044.0,161450.0,161450.0,161450.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
19.67,1267.6565771939845,1137.2549019607843,1398.0582524271845,2199842.0,2193412.0,2206272.0,170992.5,167154.0,174831.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
19.68,1229.3451361126977,1213.5922330097087,1245.0980392156864,2226004.0,2218232.0,2233776.0,163805.0,163012.0,164598.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
19.69,923.0769230769231,923.0769230769231,923.0769230769231,2183260.0,2183260.0,2183260.0,163021.0,163021.0,163021.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
19.77,1242.7184466019419,1242.7184466019419,1242.7184466019419,2195180.0,2195180.0,2195180.0,169018.0,169018.0,169018.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
19.78,1320.3883495145633,1155.3398058252428,1485.4368932038835,2211886.0,2206168.0,2217604.0,169398.5,163948.0,174849.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
19.79,1203.3233756534728,1115.3846153846155,1291.2621359223301,2207912.0,2182652.0,2233172.0,162822.5,162618.0,163027.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
19.87,1126.2135922330099,1126.2135922330099,1126.2135922330099,2195196.0,2195196.0,2195196.0,167179.0,167179.0,167179.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
19.88,1352.9411764705883,1352.9411764705883,1352.9411764705883,2206048.0,2206048.0,2206048.0,172745.0,172745.0,172745.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
19.89,967.6375404530745,825.242718446602,1242.7184466019419,2210358.6666666665,2181932.0,2232892.0,162558.33333333334,161379.0,163259.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
19.98,1550.875690081858,1480.3921568627452,1621.359223300971,2200252.0,2195572.0,2204932.0,170304.0,167854.0,172754.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
19.99,970.1168929110106,892.1568627450981,1048.076923076923,2230966.0,2228932.0,2233000.0,162845.5,162426.0,163265.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
20.0,1548.076923076923,1548.076923076923,1548.076923076923,2183148.0,2183148.0,2183148.0,163061.0,163061.0,163061.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
20.08,1208.73786407767,1067.9611650485438,1349.5145631067962,2200252.0,2195572.0,2204932.0,170898.5,169043.0,172754.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
20.09,927.1844660194175,873.7864077669904,980.5825242718447,2239464.0,2237132.0,2241796.0,162567.0,161869.0,163265.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
20.1,1368.9320388349515,1368.9320388349515,1368.9320388349515,2183264.0,2183264.0,2183264.0,163070.0,163070.0,163070.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
20.18,1029.1262135922332,1029.1262135922332,1029.1262135922332,2195540.0,2195540.0,2195540.0,169059.0,169059.0,169059.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
20.19,1240.1960784313726,1127.450980392157,1352.9411764705883,2224080.0,2203436.0,2244724.0,168017.0,163272.0,172762.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
20.2,1203.883495145631,1000.0,1407.7669902912621,2209952.0,2183248.0,2236656.0,162059.0,161272.0,162846.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
20.28,941.747572815534,941.747572815534,941.747572815534,2195124.0,2195124.0,2195124.0,167213.0,167213.0,167213.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
20.29,815.5339805825244,815.5339805825244,815.5339805825244,2219876.0,2219876.0,2219876.0,172768.0,172768.0,172768.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
20.3,1025.6520083761661,766.990291262136,1284.3137254901962,2241522.0,2238320.0,2244724.0,163310.5,163278.0,163343.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
20.31,1067.9611650485438,1067.9611650485438,1067.9611650485438,2182840.0,2182840.0,2182840.0,162227.0,162227.0,162227.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
20.39,1230.3921568627452,1186.2745098039215,1274.5098039215686,2207530.0,2195612.0,2219448.0,170048.5,167329.0,172768.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
20.4,1194.1747572815534,990.2912621359224,1398.0582524271845,2246350.0,2243844.0,2248856.0,164246.5,163286.0,165207.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
20.41,1009.6153846153846,1009.6153846153846,1009.6153846153846,2186708.0,2186708.0,2186708.0,163110.0,163110.0,163110.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
20.49,1378.6407766990292,1233.0097087378642,1524.2718446601943,2207548.0,2195648.0,2219448.0,170931.5,169082.0,172781.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
20.5,1215.686274509804,1215.686274509804,1215.686274509804,2243844.0,2243844.0,2243844.0,163294.0,163294.0,163294.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
20.51,1125.7616146230007,865.3846153846155,1386.1386138613861,2221602.0,2189456.0,2253748.0,163854.0,163126.0,164582.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
20.59,1323.5294117647059,1323.5294117647059,1323.5294117647059,2195136.0,2195136.0,2195136.0,167243.0,167243.0,167243.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
20.6,1156.2916428707406,1116.504854368932,1196.0784313725492,2230812.0,2219448.0,2242176.0,168044.5,163301.0,172788.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
20.61,1184.4660194174758,1184.4660194174758,1184.4660194174758,2253900.0,2253900.0,2253900.0,163999.0,163999.0,163999.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
20.62,961.5384615384615,961.5384615384615,961.5384615384615,2189372.0,2189372.0,2189372.0,163139.0,163139.0,163139.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
20.69,1291.2621359223301,1291.2621359223301,1291.2621359223301,2196008.0,2196008.0,2196008.0,167250.0,167250.0,167250.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
20.7,1176.2802208261946,1038.8349514563108,1313.7254901960785,2230436.0,2219448.0,2241424.0,168044.5,163301.0,172788.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
20.71,1048.5436893203885,1048.5436893203885,1048.5436893203885,2253240.0,2253240.0,2253240.0,163417.0,163417.0,163417.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
20.72,1165.0485436893205,1165.0485436893205,1165.0485436893205,2190012.0,2190012.0,2190012.0,162809.0,162809.0,162809.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
20.8,1346.0879497430042,1294.1176470588236,1398.0582524271845,2207762.0,2196076.0,2219448.0,170026.5,167257.0,172796.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
20.81,1281.5533980582525,1281.5533980582525,1281.5533980582525,2240916.0,2240916.0,2240916.0,163315.0,163315.0,163315.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
20.82,936.8932038834952,932.0388349514564,941.747572815534,2222632.0,2190060.0,2255204.0,163884.5,162250.0,165519.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
20.9,1253.6645726251668,1252.4271844660195,1254.9019607843138,2207762.0,2196076.0,2219448.0,170030.5,167257.0,172804.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
20.91,1147.058823529412,1147.058823529412,1147.058823529412,2240548.0,2240548.0,2240548.0,163585.0,163585.0,163585.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
20.92,1417.47572815534,1417.47572815534,1417.47572815534,2255228.0,2255228.0,2255228.0,165272.0,165272.0,165272.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
20.93,932.0388349514564,932.0388349514564,932.0388349514564,2189544.0,2189544.0,2189544.0,161655.0,161655.0,161655.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
21.0,1254.9019607843138,1254.9019607843138,1254.9019607843138,2196076.0,2196076.0,2196076.0,167271.0,167271.0,167271.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
21.01,902.9126213592233,737.8640776699029,1067.9611650485438,2230114.0,2219448.0,2240780.0,166181.5,159553.0,172810.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
21.02,1233.0097087378642,1233.0097087378642,1233.0097087378642,2255228.0,2255228.0,2255228.0,164911.0,164911.0,164911.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
21.03,786.4077669902913,786.4077669902913,786.4077669902913,2190888.0,2190888.0,2190888.0,163202.0,163202.0,163202.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
21.1,1174.7572815533981,1174.7572815533981,1174.7572815533981,2196332.0,2196332.0,2196332.0,163501.0,163501.0,163501.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
21.11,1019.56025128498,1009.7087378640778,1029.4117647058824,2229988.0,2219624.0,2240352.0,164304.0,159567.0,169041.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
21.13,1082.5242718446602,1058.2524271844661,1106.7961165048544,2222798.0,2191060.0,2254536.0,163795.5,163218.0,164373.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
21.21,985.2941176470589,813.7254901960785,1156.8627450980393,2208010.0,2196332.0,2219688.0,166283.5,163509.0,169058.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
21.22,1466.0194174757282,1466.0194174757282,1466.0194174757282,2240352.0,2240352.0,2240352.0,159567.0,159567.0,159567.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
21.23,1135.9223300970875,1019.4174757281554,1252.4271844660195,2222768.0,2191544.0,2253992.0,163574.5,163234.0,163915.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
21.31,1233.0097087378642,1233.0097087378642,1233.0097087378642,2195820.0,2195820.0,2195820.0,163524.0,163524.0,163524.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
21.32,1131.734247096897,1126.2135922330099,1137.2549019607843,2230032.0,2219712.0,2240352.0,164316.0,159574.0,169058.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
21.33,990.2912621359224,990.2912621359224,990.2912621359224,2255700.0,2255700.0,2255700.0,165338.0,165338.0,165338.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
21.34,883.495145631068,883.495145631068,883.495145631068,2197256.0,2197256.0,2197256.0,163330.0,163330.0,163330.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
21.41,1392.1568627450981,1392.1568627450981,1392.1568627450981,2195820.0,2195820.0,2195820.0,163533.0,163533.0,163533.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
21.42,1048.5436893203882,990.2912621359224,1106.7961165048544,2230032.0,2219712.0,2240352.0,164328.0,159591.0,169065.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
21.43,1135.9223300970875,1135.9223300970875,1135.9223300970875,2256036.0,2256036.0,2256036.0,161572.0,161572.0,161572.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
21.44,825.242718446602,825.242718446602,825.242718446602,2195888.0,2195888.0,2195888.0,162158.0,162158.0,162158.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
21.51,1262.1359223300972,1262.1359223300972,1262.1359223300972,2195820.0,2195820.0,2195820.0,163539.0,163539.0,163539.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
21.52,931.372549019608,833.3333333333334,1029.4117647058824,2230032.0,2219712.0,2240352.0,164718.5,159591.0,169846.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
21.54,1140.7766990291263,1135.9223300970875,1145.6310679611652,2226718.0,2197104.0,2256332.0,162243.5,161212.0,163275.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
21.62,936.8932038834953,815.5339805825244,1058.2524271844661,2207766.0,2195820.0,2219712.0,167373.5,163547.0,171200.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
21.63,1048.5436893203885,1048.5436893203885,1048.5436893203885,2240352.0,2240352.0,2240352.0,159598.0,159598.0,159598.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
21.64,961.1650485436894,961.1650485436894,961.1650485436894,2255532.0,2255532.0,2255532.0,160733.0,160733.0,160733.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
21.65,990.2912621359224,990.2912621359224,990.2912621359224,2196852.0,2196852.0,2196852.0,163080.0,163080.0,163080.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
21.72,1127.450980392157,1127.450980392157,1127.450980392157,2195820.0,2195820.0,2195820.0,163554.0,163554.0,163554.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
21.73,1089.2823148676948,786.4077669902913,1392.1568627450981,2229908.0,2219464.0,2240352.0,164354.5,159611.0,169098.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
21.74,951.4563106796116,951.4563106796116,951.4563106796116,2252948.0,2252948.0,2252948.0,160359.0,160359.0,160359.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
21.75,1203.883495145631,1203.883495145631,1203.883495145631,2198636.0,2198636.0,2198636.0,164161.0,164161.0,164161.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
21.82,1077.6699029126214,1077.6699029126214,1077.6699029126214,2195820.0,2195820.0,2195820.0,163562.0,163562.0,163562.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
21.83,1052.4462212069293,803.921568627451,1300.9708737864078,2230004.0,2219656.0,2240352.0,164354.5,159611.0,169098.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
21.85,1038.216257376737,872.5490196078432,1203.883495145631,2226054.0,2199284.0,2252824.0,162663.0,159900.0,165426.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
21.92,1666.6666666666667,1666.6666666666667,1666.6666666666667,2195820.0,2195820.0,2195820.0,163569.0,163569.0,163569.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
21.93,897.867885018085,834.9514563106796,960.7843137254903,2230090.0,2219656.0,2240524.0,162473.5,155842.0,169105.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
21.95,1180.9442223491337,1087.378640776699,1274.5098039215686,2226868.0,2199332.0,2254404.0,163149.0,161910.0,164388.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
22.03,1116.5048543689322,990.2912621359224,1242.7184466019419,2207536.0,2195964.0,2219108.0,164483.5,159854.0,169113.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
22.04,951.4563106796116,951.4563106796116,951.4563106796116,2240616.0,2240616.0,2240616.0,155847.0,155847.0,155847.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
22.05,1135.9223300970875,1135.9223300970875,1135.9223300970875,2254476.0,2254476.0,2254476.0,161665.0,161665.0,161665.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
22.06,961.1650485436894,961.1650485436894,961.1650485436894,2199512.0,2199512.0,2199512.0,161673.0,161673.0,161673.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
22.13,970.5882352941177,970.5882352941177,970.5882352941177,2196084.0,2196084.0,2196084.0,161927.0,161927.0,161927.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
22.14,1196.078431372549,990.1960784313726,1401.9607843137255,2232314.0,2224012.0,2240616.0,162487.0,155855.0,169119.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
22.16,1398.0582524271845,1194.1747572815534,1601.9417475728155,2226624.0,2198980.0,2254268.0,160802.5,160420.0,161185.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
22.23,1184.4660194174758,1184.4660194174758,1184.4660194174758,2195412.0,2195412.0,2195412.0,159825.0,159825.0,159825.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
22.24,941.7475728155341,757.2815533980583,1126.2135922330099,2232496.0,2224376.0,2240616.0,162626.5,155861.0,169392.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
22.26,1112.5071387778412,1048.5436893203885,1176.4705882352941,2226780.0,2199936.0,2253624.0,161214.0,160732.0,161696.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
22.33,1009.8039215686275,1009.8039215686275,1009.8039215686275,2195732.0,2195732.0,2195732.0,159831.0,159831.0,159831.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
22.34,1092.5661526746621,1068.6274509803923,1116.504854368932,2231116.0,2221616.0,2240616.0,159690.0,155868.0,163512.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
22.36,1300.9708737864078,1300.9708737864078,1300.9708737864078,2253840.0,2253840.0,2253840.0,160330.0,160330.0,160330.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
22.37,1213.5922330097087,1213.5922330097087,1213.5922330097087,2199780.0,2199780.0,2199780.0,161717.0,161717.0,161717.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
22.44,1062.678469446031,911.764705882353,1213.5922330097087,2208674.0,2195732.0,2221616.0,161678.5,159838.0,163519.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
22.45,864.0776699029127,864.0776699029127,864.0776699029127,2240616.0,2240616.0,2240616.0,155875.0,155875.0,155875.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
22.46,1271.8446601941748,1271.8446601941748,1271.8446601941748,2254544.0,2254544.0,2254544.0,161995.0,161995.0,161995.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
22.47,823.529411764706,823.529411764706,823.529411764706,2199728.0,2199728.0,2199728.0,157147.0,157147.0,157147.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
22.54,1077.6699029126214,1077.6699029126214,1077.6699029126214,2195732.0,2195732.0,2195732.0,159845.0,159845.0,159845.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
22.55,955.8823529411766,715.686274509804,1196.0784313725492,2230702.0,2220788.0,2240616.0,160763.5,158001.0,163526.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
22.57,1167.2853607462403,873.7864077669904,1460.7843137254904,2226390.0,2198344.0,2254436.0,159014.0,156279.0,161749.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
22.64,1049.0196078431372,1049.0196078431372,1049.0196078431372,2195732.0,2195732.0,2195732.0,159851.0,159851.0,159851.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
22.65,1145.6310679611652,1019.4174757281554,1271.8446601941748,2227646.0,2215564.0,2239728.0,159715.0,155897.0,163533.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
22.67,776.6990291262136,776.6990291262136,776.6990291262136,2254248.0,2254248.0,2254248.0,161179.0,161179.0,161179.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
22.68,1116.504854368932,1116.504854368932,1116.504854368932,2200008.0,2200008.0,2200008.0,158248.0,158248.0,158248.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
22.75,1077.9871819277876,950.9803921568628,1147.058823529412,2216989.3333333335,2194780.0,2240624.0,159770.33333333334,155906.0,163540.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
22.77,1009.8039215686275,1009.8039215686275,1009.8039215686275,2255224.0,2255224.0,2255224.0,162299.0,162299.0,162299.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
22.78,1558.8235294117649,1558.8235294117649,1558.8235294117649,2199760.0,2199760.0,2199760.0,157008.0,157008.0,157008.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
22.85,1161.9074814391777,970.873786407767,1352.9411764705883,2204872.0,2194780.0,2214964.0,161708.0,159870.0,163546.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
22.86,1165.0485436893205,1165.0485436893205,1165.0485436893205,2238600.0,2238600.0,2238600.0,155911.0,155911.0,155911.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
22.87,1019.4174757281554,1019.4174757281554,1019.4174757281554,2256832.0,2256832.0,2256832.0,158268.0,158268.0,158268.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
22.88,1378.6407766990292,1378.6407766990292,1378.6407766990292,2198660.0,2198660.0,2198660.0,156312.0,156312.0,156312.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
22.95,1223.3009708737866,1223.3009708737866,1223.3009708737866,2194780.0,2194780.0,2194780.0,159881.0,159881.0,159881.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
22.96,1272.6537216828478,1166.6666666666667,1378.6407766990292,2226782.0,2214964.0,2238600.0,159737.5,155919.0,163556.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
22.98,1078.4313725490197,1029.4117647058824,1127.450980392157,2228458.0,2199956.0,2256960.0,158281.5,158275.0,158288.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
23.05,1313.7254901960785,1313.7254901960785,1313.7254901960785,2194108.0,2194108.0,2194108.0,159887.0,159887.0,159887.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
23.06,995.5263658861604,912.621359223301,1078.4313725490197,2226782.0,2214964.0,2238600.0,159744.0,155926.0,163562.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
23.08,1368.9320388349515,1368.9320388349515,1368.9320388349515,2256960.0,2256960.0,2256960.0,158282.0,158282.0,158282.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
23.09,980.5825242718447,980.5825242718447,980.5825242718447,2200544.0,2200544.0,2200544.0,158040.0,158040.0,158040.0,0.0,0.0,lock_stripping,32,3,0,20000,sync_off,lock_stripping_p32_w3_i0_t20000
