elapsed_s,mean,min,max,memory_kb_mean,memory_kb_min,memory_kb_max,disk_kb_mean,disk_kb_min,disk_kb_max,tracking_prob,repartitioning_prob,storage_type,partitions,paths,interval,thinking_time,sync_mode,line_label
11.14,36886.53465346534,0.0,62210.0,1356489.6,1349164.0,1366400.0,107788.2,81641.0,142938.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
11.24,36625.28712871287,0.0,61770.0,1356676.0,1349400.0,1366400.0,107966.4,81939.0,142938.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
11.34,30317.5,0.0,61290.0,1358641.0,1352024.0,1366400.0,114623.75,87140.0,142938.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
11.35,61700.0,61700.0,61700.0,1349740.0,1349740.0,1349740.0,82285.0,82285.0,82285.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
11.44,30330.89108910891,0.0,60680.0,1358794.0,1352308.0,1366400.0,114779.5,87437.0,142938.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
11.45,60990.09900990099,60990.09900990099,60990.09900990099,1349916.0,1349916.0,1349916.0,82560.0,82560.0,82560.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
11.54,30390.76732673267,0.0,61870.0,1358943.0,1352592.0,1366400.0,114928.75,87723.0,142938.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
11.55,62020.0,62020.0,62020.0,1349916.0,1349916.0,1349916.0,82902.0,82902.0,82902.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
11.64,30735.0,0.0,62180.0,1359173.0,1352912.0,1366400.0,115090.25,88034.0,142938.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
11.65,61830.0,61830.0,61830.0,1349916.0,1349916.0,1349916.0,83203.0,83203.0,83203.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
11.74,30292.797029702968,0.0,60881.18811881188,1359324.0,1353212.0,1366400.0,115243.75,88337.0,142938.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
11.75,61396.039603960395,61396.039603960395,61396.039603960395,1350036.0,1350036.0,1350036.0,83521.0,83521.0,83521.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
11.84,30683.86138613861,0.0,62280.0,1359411.0,1353224.0,1366400.0,115411.25,88674.0,142938.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
11.85,61900.0,61900.0,61900.0,1350368.0,1350368.0,1350368.0,83849.0,83849.0,83849.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
11.94,30590.0,0.0,61950.0,1359539.0,1353580.0,1366400.0,115576.75,89006.0,142938.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
11.95,62150.0,62150.0,62150.0,1350704.0,1350704.0,1350704.0,84182.0,84182.0,84182.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
12.04,30202.9702970297,0.0,60554.455445544554,1359566.0,1353620.0,1366400.0,115728.0,89329.0,142938.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
12.05,61683.16831683168,61683.16831683168,61683.16831683168,1351008.0,1351008.0,1351008.0,84495.0,84495.0,84495.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
12.14,30390.0,0.0,61990.0,1359661.0,1353964.0,1366400.0,115880.0,89631.0,142938.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
12.15,61920.0,61920.0,61920.0,1351360.0,1351360.0,1351360.0,84840.0,84840.0,84840.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
12.24,30640.0,0.0,62400.0,1359769.0,1354260.0,1366400.0,116037.5,89923.0,142938.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
12.25,60633.66336633663,60633.66336633663,60633.66336633663,1351672.0,1351672.0,1351672.0,85151.0,85151.0,85151.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
12.34,0.0,0.0,0.0,1366400.0,1366400.0,1366400.0,142938.0,142938.0,142938.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
12.35,45475.27227722772,0.0,61158.41584158415,1356304.0,1351980.0,1362988.0,101824.25,85460.0,140906.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
12.45,36770.0,0.0,62010.0,1358480.8,1352304.0,1366400.0,110237.0,85777.0,142938.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
12.54,40896.666666666664,0.0,61410.0,1359234.6666666667,1355008.0,1366400.0,108372.33333333333,90837.0,142938.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
12.55,30252.47524752475,0.0,60504.9504950495,1357832.0,1352676.0,1362988.0,113519.5,86133.0,140906.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
12.64,0.0,0.0,0.0,1366400.0,1366400.0,1366400.0,142938.0,142938.0,142938.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
12.65,46031.53465346534,0.0,61740.0,1356946.0,1352840.0,1362988.0,102546.25,86461.0,140906.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
12.75,37124.0,0.0,61920.0,1359026.4,1353112.0,1366400.0,110817.2,86780.0,142938.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
12.85,36646.35643564356,0.0,61700.0,1359226.4,1353444.0,1366400.0,111015.4,87109.0,142938.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
12.95,36335.36633663366,0.0,60752.47524752475,1359392.8,1353676.0,1366400.0,111192.2,87398.0,142938.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
13.05,36928.0,0.0,61880.0,1359556.8,1354000.0,1366400.0,111385.6,87716.0,142938.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
13.15,36623.72277227723,0.0,62120.0,1359764.8,1354380.0,1366400.0,111582.6,88046.0,142938.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
13.25,36779.44554455446,0.0,61752.47524752475,1359920.0,1354652.0,1366400.0,111774.6,88362.0,142938.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
13.35,36584.0,0.0,61920.0,1360098.4,1354964.0,1366400.0,111961.2,88669.0,142938.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
13.45,36621.38613861386,0.0,61871.287128712866,1360275.2,1355276.0,1366400.0,112139.2,88978.0,142938.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
13.55,36769.762376237624,0.0,62080.0,1360461.6,1355588.0,1366400.0,112334.0,89287.0,142938.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
13.65,36782.0198019802,0.0,62130.0,1360668.8,1355904.0,1366400.0,112519.4,89599.0,142938.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
13.75,36757.22772277227,0.0,61386.13861386138,1360840.8,1356220.0,1366400.0,112707.4,89914.0,142938.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
13.85,36646.89108910891,0.0,62210.0,1361032.0,1356532.0,1366400.0,112886.8,90224.0,142938.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
13.95,30490.0,0.0,61350.0,1362303.0,1359392.0,1366400.0,118705.75,95361.0,142938.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
13.96,60900.9900990099,60900.9900990099,60900.9900990099,1356844.0,1356844.0,1356844.0,90533.0,90533.0,90533.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
14.05,36774.9504950495,0.0,61740.0,1361403.2,1357156.0,1366400.0,113266.6,90834.0,142938.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
14.15,36234.21782178218,0.0,61430.0,1361598.4,1357524.0,1366400.0,113452.6,91153.0,142938.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
14.25,30720.0,0.0,62190.0,1362788.0,1360308.0,1366400.0,119188.25,96270.0,142938.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
14.26,61247.52475247524,61247.52475247524,61247.52475247524,1357864.0,1357864.0,1357864.0,91489.0,91489.0,91489.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
14.35,34244.57920792079,0.0,61168.316831683165,1358940.0,1350320.0,1362988.0,103525.75,79642.0,140906.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
14.36,61590.0,61590.0,61590.0,1358192.0,1358192.0,1358192.0,91811.0,91811.0,91811.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
14.45,42559.430693069306,0.0,62010.0,1359236.0,1350608.0,1362988.0,103750.5,79867.0,140906.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
14.46,61000.0,61000.0,61000.0,1358484.0,1358484.0,1358484.0,92103.0,92103.0,92103.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
14.55,45435.0,0.0,61730.0,1359528.0,1351120.0,1362988.0,103987.75,80163.0,140906.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
14.56,60524.75247524752,60524.75247524752,60524.75247524752,1358672.0,1358672.0,1358672.0,92430.0,92430.0,92430.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
14.65,45481.16336633663,0.0,61040.0,1359818.0,1351560.0,1363116.0,104234.75,80495.0,140906.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
14.66,62120.0,62120.0,62120.0,1358820.0,1358820.0,1358820.0,92794.0,92794.0,92794.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
14.75,45507.5495049505,0.0,62050.0,1360123.0,1352148.0,1363432.0,104477.0,80849.0,140906.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
14.76,61240.0,61240.0,61240.0,1358852.0,1358852.0,1358852.0,93114.0,93114.0,93114.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
14.85,61090.0,60480.0,61770.0,1359480.0,1352460.0,1363716.0,92643.0,81154.0,98513.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
14.86,30519.80198019802,0.0,61039.60396039604,1360966.0,1358944.0,1362988.0,117168.0,93430.0,140906.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
14.95,60393.9603960396,59306.930693069306,61504.9504950495,1359732.0,1352544.0,1364060.0,92968.66666666667,81470.0,98852.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
14.96,30745.0,0.0,61490.0,1361114.0,1359240.0,1362988.0,117333.0,93760.0,140906.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
15.05,45808.4900990099,0.0,62340.0,1360707.0,1352548.0,1364388.0,105200.25,81826.0,140906.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
15.06,61831.68316831683,61831.68316831683,61831.68316831683,1359544.0,1359544.0,1359544.0,94098.0,94098.0,94098.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
15.15,61173.333333333336,60500.0,61690.0,1360157.3333333333,1352548.0,1364680.0,93612.0,82145.0,99465.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
15.16,30855.0,0.0,61710.0,1361426.0,1359864.0,1362988.0,117658.5,94411.0,140906.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
15.25,61170.0,61170.0,61170.0,1352548.0,1352548.0,1352548.0,82462.0,82462.0,82462.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
15.26,45717.004950495044,0.0,61277.22772277227,1362928.0,1360176.0,1364976.0,108735.5,94717.0,140906.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
15.36,48431.36633663366,0.0,61430.0,1361040.0,1352548.0,1365312.0,103723.4,82752.0,140906.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
15.46,48672.0,0.0,62170.0,1361242.4,1352548.0,1365696.0,103979.0,83054.0,140906.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
15.56,48349.86138613861,0.0,61297.02970297029,1361435.2,1352552.0,1366012.0,104221.4,83320.0,140906.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
15.66,48804.237623762376,0.0,61940.0,1361726.4,1352804.0,1366304.0,104468.4,83636.0,140906.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
15.76,48666.0,0.0,61470.0,1361999.2,1353108.0,1366644.0,104720.2,83930.0,140906.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
15.86,48551.30693069306,0.0,62410.0,1362281.6,1353520.0,1366972.0,104979.4,84253.0,140906.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
15.96,48812.37623762376,0.0,62090.0,1362541.6,1353704.0,1367288.0,105232.8,84577.0,140906.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
16.06,48624.0,0.0,61540.0,1362785.6,1354028.0,1367580.0,105478.6,84896.0,140906.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
16.16,48643.68316831683,0.0,62060.0,1363011.2,1354372.0,1367704.0,105744.4,85238.0,140906.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
16.26,48927.32673267326,0.0,62290.0,1363245.6,1354812.0,1367788.0,105990.6,85567.0,140906.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
16.36,48618.0,0.0,61810.0,1363446.4,1355116.0,1367860.0,106240.8,85868.0,140906.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
16.46,48273.26732673267,0.0,61049.504950495044,1363665.6,1355464.0,1367932.0,106503.8,86215.0,140906.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
16.56,49086.0,0.0,62050.0,1363877.6,1355664.0,1368124.0,106764.0,86531.0,140906.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
16.66,48858.0,0.0,61990.0,1364109.6,1355960.0,1368340.0,107014.4,86821.0,140906.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
16.76,45321.78217821782,0.0,61623.76237623762,1364150.0,1356292.0,1368664.0,109212.75,87151.0,140906.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
16.77,60712.871287128706,60712.871287128706,60712.871287128706,1365320.0,1365320.0,1365320.0,99567.0,99567.0,99567.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
16.86,48922.0,0.0,62510.0,1364627.2,1356528.0,1368988.0,107531.8,87466.0,140906.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
16.96,49036.0,0.0,61880.0,1364900.8,1356812.0,1369332.0,107794.2,87748.0,140906.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
17.06,45518.41584158415,0.0,61297.02970297029,1364862.0,1357132.0,1369668.0,109937.5,88062.0,140906.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
17.07,61366.33663366336,61366.33663366336,61366.33663366336,1366384.0,1366384.0,1366384.0,100545.0,100545.0,100545.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
17.16,45448.4900990099,0.0,61680.0,1365080.0,1357368.0,1369992.0,110169.25,88369.0,140906.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
17.17,61640.0,61640.0,61640.0,1366764.0,1366764.0,1366764.0,100899.0,100899.0,100899.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
17.26,45557.99504950495,0.0,61801.980198019795,1365296.0,1357620.0,1370328.0,110403.0,88691.0,140906.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
17.27,61350.0,61350.0,61350.0,1367076.0,1367076.0,1367076.0,101209.0,101209.0,101209.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
17.36,45656.5099009901,0.0,62240.0,1365536.0,1357932.0,1370656.0,110640.0,88997.0,140906.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
17.37,59673.26732673267,59673.26732673267,59673.26732673267,1367380.0,1367380.0,1367380.0,101498.0,101498.0,101498.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
17.46,45799.15841584158,0.0,62280.0,1365786.0,1358244.0,1371028.0,110891.25,89328.0,140906.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
17.47,61520.0,61520.0,61520.0,1367572.0,1367572.0,1367572.0,101811.0,101811.0,101811.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
17.56,45671.36138613861,0.0,61455.44554455445,1365963.0,1358284.0,1371352.0,111134.25,89660.0,140906.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
17.57,61410.0,61410.0,61410.0,1367960.0,1367960.0,1367960.0,102109.0,102109.0,102109.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
17.66,45569.35643564357,0.0,62260.0,1366140.0,1358340.0,1371672.0,111372.0,89968.0,140906.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
17.67,61574.25742574257,61574.25742574257,61574.25742574257,1368284.0,1368284.0,1368284.0,102428.0,102428.0,102428.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
17.76,60538.77887788779,59366.33663366336,61950.0,1367417.3333333333,1358344.0,1372044.0,101849.66666666667,90263.0,107907.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
17.77,30940.0,0.0,61880.0,1365678.0,1362988.0,1368368.0,121832.5,102759.0,140906.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
17.86,61150.19801980198,60500.0,61940.594059405936,1367634.6666666667,1358444.0,1372380.0,102187.0,90626.0,108235.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
17.87,30391.089108910888,0.0,60782.178217821776,1365678.0,1362988.0,1368368.0,122001.5,103097.0,140906.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
17.96,61259.603960396045,60118.811881188114,62860.0,1367900.0,1358732.0,1372728.0,102519.66666666667,90955.0,108583.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
17.97,30935.0,0.0,61870.0,1365702.0,1362988.0,1368416.0,122161.5,103417.0,140906.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
18.06,60265.280528052805,59415.841584158414,61760.0,1368178.6666666667,1359000.0,1373032.0,102824.33333333333,91264.0,108884.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
18.07,30480.0,0.0,60960.0,1365812.0,1362988.0,1368636.0,122323.0,103740.0,140906.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
18.16,60418.48184818481,60070.0,60730.0,1368490.6666666667,1359296.0,1373368.0,103136.33333333333,91559.0,109211.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
18.17,30554.455445544554,0.0,61108.91089108911,1365968.0,1362988.0,1368948.0,122491.0,104076.0,140906.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
18.27,48901.58415841584,0.0,61780.0,1367737.6,1359608.0,1373708.0,111132.0,91865.0,140906.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
18.36,60776.666666666664,59650.0,61880.0,1369146.6666666667,1359904.0,1374024.0,103747.33333333333,92159.0,109864.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
18.37,30930.0,0.0,61860.0,1366298.0,1362988.0,1369608.0,122812.0,104718.0,140906.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
18.46,60200.0,59980.0,60420.0,1367050.0,1360116.0,1373984.0,101013.5,92466.0,109561.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
18.47,40468.64686468646,0.0,60732.673267326725,1369089.3333333333,1362988.0,1374336.0,118706.66666666667,105042.0,140906.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
18.57,48371.504950495044,0.0,61310.0,1368477.6,1360212.0,1374628.0,111875.2,92777.0,140906.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
18.67,48836.0,0.0,61620.0,1368722.4,1360464.0,1374956.0,112129.2,93101.0,140906.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
18.77,48282.71287128713,0.0,61207.9207920792,1368957.6,1360708.0,1375264.0,112375.8,93415.0,140906.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
18.87,48561.544554455446,0.0,61650.0,1369202.4,1360988.0,1375596.0,112619.6,93696.0,140906.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
18.97,49034.0,0.0,61870.0,1369470.4,1361372.0,1375960.0,112873.6,94018.0,140906.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
19.07,48502.13861386138,0.0,61534.65346534653,1369720.8,1361680.0,1376252.0,113121.0,94322.0,140906.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
19.17,48733.24752475247,0.0,61740.0,1369979.2,1361988.0,1376576.0,113378.8,94634.0,140906.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
19.27,48637.46534653466,0.0,61930.0,1370257.6,1362540.0,1376800.0,113627.0,94965.0,140906.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
19.37,48535.9207920792,0.0,61370.0,1370504.0,1362840.0,1376984.0,113873.8,95261.0,140906.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
19.47,48765.30693069307,0.0,61880.0,1370776.0,1362988.0,1377320.0,114124.8,95599.0,140906.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
19.57,48582.09900990099,0.0,62030.0,1371024.8,1362988.0,1377664.0,114378.8,95913.0,140906.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
19.67,45737.92079207921,0.0,61346.53465346534,1370652.0,1362988.0,1377980.0,116111.5,96247.0,140906.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
19.68,61770.0,61770.0,61770.0,1373652.0,1373652.0,1373652.0,108713.0,108713.0,108713.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
19.77,48663.504950495044,0.0,61190.0,1371559.2,1362988.0,1378332.0,114888.0,96548.0,140906.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
19.87,45815.0,0.0,61950.0,1371199.0,1362988.0,1378652.0,116592.0,96869.0,140906.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
19.88,61386.13861386138,61386.13861386138,61386.13861386138,1374288.0,1374288.0,1374288.0,109345.0,109345.0,109345.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
19.97,45479.18316831683,0.0,61633.66336633663,1371424.0,1362988.0,1378956.0,116813.5,97168.0,140906.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
19.98,62620.0,62620.0,62620.0,1374628.0,1374628.0,1374628.0,109671.0,109671.0,109671.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
20.07,46010.0,0.0,62160.0,1371661.0,1362988.0,1379264.0,117051.75,97495.0,140906.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
20.08,61990.0,61990.0,61990.0,1374936.0,1374936.0,1374936.0,109972.0,109972.0,109972.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
20.17,45634.40594059406,0.0,62570.0,1371859.0,1362988.0,1379436.0,117275.75,97793.0,140906.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
20.18,61009.900990099006,61009.900990099006,61009.900990099006,1375316.0,1375316.0,1375316.0,110283.0,110283.0,110283.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
20.27,45706.33663366336,0.0,61544.55445544554,1372101.0,1362988.0,1379784.0,117516.0,98073.0,140906.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
20.28,61930.0,61930.0,61930.0,1375656.0,1375656.0,1375656.0,110594.0,110594.0,110594.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
20.37,61183.333333333336,60690.0,61930.0,1375472.0,1366224.0,1380124.0,110022.66666666667,98357.0,116147.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
20.38,30430.0,0.0,60860.0,1369478.0,1362988.0,1375968.0,125905.0,110904.0,140906.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
20.47,60796.89768976898,59930.69306930693,61640.0,1375834.6666666667,1366672.0,1380444.0,110338.66666666667,98675.0,116455.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
20.48,30262.37623762376,0.0,60524.75247524752,1369624.0,1362988.0,1376260.0,126048.5,111191.0,140906.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
20.57,45758.93564356436,0.0,61722.77227722772,1372865.0,1362988.0,1380760.0,118219.75,98981.0,140906.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
20.58,61030.0,61030.0,61030.0,1376564.0,1376564.0,1376564.0,111495.0,111495.0,111495.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
