elapsed_s,mean,min,max,memory_kb_mean,memory_kb_min,memory_kb_max,disk_kb_mean,disk_kb_min,disk_kb_max,tracking_prob,repartitioning_prob,storage_type,partitions,paths,interval,thinking_time,sync_mode,line_label
11.86,673.2673267326733,673.2673267326733,673.2673267326733,3248904.0,3248904.0,3248904.0,1983448.0,1983448.0,1983448.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
11.87,1145.5057270432924,911.764705882353,1316.8316831683167,3249665.3333333335,3248880.0,3250660.0,1984092.0,1983424.0,1984992.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
11.88,1019.6078431372549,1019.6078431372549,1019.6078431372549,3248868.0,3248868.0,3248868.0,1983444.0,1983444.0,1983444.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
11.96,1217.8217821782177,1217.8217821782177,1217.8217821782177,3248908.0,3248908.0,3248908.0,1983464.0,1983464.0,1983464.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
11.97,910.243965573028,534.6534653465346,1607.843137254902,3249673.3333333335,3248884.0,3250664.0,1984102.6666666667,1983436.0,1985008.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
11.98,1009.9009900990098,1009.9009900990098,1009.9009900990098,3248892.0,3248892.0,3248892.0,1983448.0,1983448.0,1983448.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
12.07,1119.224422442244,833.3333333333334,1405.9405940594058,3249494.0,3248900.0,3250672.0,1983951.0,1983440.0,1985020.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
12.08,1656.8627450980393,1656.8627450980393,1656.8627450980393,3248896.0,3248896.0,3248896.0,1983464.0,1983464.0,1983464.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
12.17,1246.5298000388275,762.3762376237623,1821.7821782178216,3249506.0,3248904.0,3250684.0,1983961.0,1983448.0,1985028.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
12.18,2306.930693069307,2306.930693069307,2306.930693069307,3248904.0,3248904.0,3248904.0,1983476.0,1983476.0,1983476.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
12.27,817.1714230246554,554.4554455445544,960.7843137254903,3249516.0,3248908.0,3250696.0,1983972.0,1983460.0,1985040.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
12.28,1568.6274509803923,1568.6274509803923,1568.6274509803923,3248924.0,3248924.0,3248924.0,1983484.0,1983484.0,1983484.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
12.37,570.9570957095709,336.63366336633663,772.2772277227722,3249129.3333333335,3248912.0,3249520.0,1983629.3333333333,1983468.0,1983912.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
12.38,1195.7872257814015,450.98039215686276,1940.5940594059405,3249822.0,3248940.0,3250704.0,1984276.0,1983500.0,1985052.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
12.47,1470.1999611725878,598.0392156862746,1931.372549019608,3249140.0,3248916.0,3249528.0,1983638.6666666667,1983476.0,1983924.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
12.48,980.1980198019802,762.3762376237623,1198.019801980198,3249834.0,3248952.0,3250716.0,1984290.0,1983516.0,1985064.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
12.57,1029.4117647058824,1029.4117647058824,1029.4117647058824,3248988.0,3248988.0,3248988.0,1983520.0,1983520.0,1983520.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
12.58,947.1947194719472,534.6534653465346,1415.8415841584158,3249734.6666666665,3248928.0,3250732.0,1984162.6666666667,1983480.0,1985076.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
12.59,794.1176470588235,794.1176470588235,794.1176470588235,3248968.0,3248968.0,3248968.0,1983516.0,1983516.0,1983516.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
12.67,1069.3069306930693,1069.3069306930693,1069.3069306930693,3248992.0,3248992.0,3248992.0,1983536.0,1983536.0,1983536.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
12.68,830.0653594771243,588.2352941176471,1215.686274509804,3249744.0,3248936.0,3250740.0,1984174.6666666667,1983488.0,1985088.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
12.69,722.7722772277227,722.7722772277227,722.7722772277227,3248980.0,3248980.0,3248980.0,1983532.0,1983532.0,1983532.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
12.78,1336.6336633663366,950.4950495049504,1801.980198019802,3249568.0,3248952.0,3250752.0,1984030.0,1983500.0,1985100.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
12.79,1617.6470588235295,1617.6470588235295,1617.6470588235295,3248992.0,3248992.0,3248992.0,1983544.0,1983544.0,1983544.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
12.88,924.5777518928364,188.1188118811881,1784.3137254901962,3249581.0,3248956.0,3250776.0,1984043.0,1983508.0,1985108.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
12.89,1168.3168316831682,1168.3168316831682,1168.3168316831682,3248996.0,3248996.0,3248996.0,1983564.0,1983564.0,1983564.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
12.98,1429.042904290429,666.6666666666667,1831.6831683168316,3249595.0,3248964.0,3250788.0,1984051.0,1983516.0,1985116.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
12.99,1058.8235294117649,1058.8235294117649,1058.8235294117649,3249012.0,3249012.0,3249012.0,1983572.0,1983572.0,1983572.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
13.08,1176.3492525723161,871.2871287128712,1754.9019607843138,3249606.0,3248980.0,3250796.0,1984059.0,1983516.0,1985128.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
13.09,1732.6732673267325,1732.6732673267325,1732.6732673267325,3249036.0,3249036.0,3249036.0,1983584.0,1983584.0,1983584.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
13.18,999.9999999999999,999.9999999999999,999.9999999999999,3249064.0,3249064.0,3249064.0,1983592.0,1983592.0,1983592.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
13.19,757.3529411764706,450.98039215686276,1078.4313725490197,3249613.0,3248988.0,3250796.0,1984070.0,1983524.0,1985148.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
13.28,841.5841584158416,841.5841584158416,841.5841584158416,3249072.0,3249072.0,3249072.0,1983604.0,1983604.0,1983604.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
13.29,1284.6534653465344,425.7425742574257,2485.148514851485,3249620.0,3248992.0,3250804.0,1984081.0,1983532.0,1985156.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
13.38,1147.058823529412,1147.058823529412,1147.058823529412,3249092.0,3249092.0,3249092.0,1983620.0,1983620.0,1983620.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
13.39,1044.004400440044,465.3465346534653,1529.4117647058824,3249812.0,3249000.0,3250804.0,1984252.0,1983540.0,1985172.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
13.4,892.1568627450981,892.1568627450981,892.1568627450981,3249080.0,3249080.0,3249080.0,1983620.0,1983620.0,1983620.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
13.48,1435.6435643564355,1435.6435643564355,1435.6435643564355,3249092.0,3249092.0,3249092.0,1983648.0,1983648.0,1983648.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
13.49,1197.987445803404,1009.8039215686275,1346.5346534653465,3249824.0,3249004.0,3250820.0,1984262.6666666667,1983552.0,1985184.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
13.5,554.4554455445544,554.4554455445544,554.4554455445544,3249080.0,3249080.0,3249080.0,1983636.0,1983636.0,1983636.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
13.59,1489.2496602601436,158.41584158415841,2455.4455445544554,3249655.0,3249008.0,3250832.0,1984125.0,1983560.0,1985192.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
13.6,1480.3921568627452,1480.3921568627452,1480.3921568627452,3249084.0,3249084.0,3249084.0,1983660.0,1983660.0,1983660.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
13.69,1444.1613278974955,588.2352941176471,1970.5882352941178,3249670.0,3249012.0,3250848.0,1984136.0,1983568.0,1985200.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
13.7,584.1584158415841,584.1584158415841,584.1584158415841,3249104.0,3249104.0,3249104.0,1983672.0,1983672.0,1983672.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
13.79,1245.049504950495,405.9405940594059,1732.6732673267325,3249683.0,3249024.0,3250860.0,1984145.0,1983572.0,1985204.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
13.8,990.1960784313726,990.1960784313726,990.1960784313726,3249124.0,3249124.0,3249124.0,1983680.0,1983680.0,1983680.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
13.89,705.8823529411766,431.37254901960785,1088.235294117647,3249298.6666666665,3249028.0,3249692.0,1983801.3333333333,1983580.0,1984108.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
13.9,1086.3909920403803,549.0196078431372,1623.7623762376236,3249998.0,3249128.0,3250868.0,1984456.0,1983696.0,1985216.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
13.99,1346.5346534653465,1346.5346534653465,1346.5346534653465,3249184.0,3249184.0,3249184.0,1983724.0,1983724.0,1983724.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
14.0,1914.191419141914,1415.8415841584158,2633.6633663366333,3249878.6666666665,3249044.0,3250880.0,1984309.3333333333,1983584.0,1985224.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
14.01,1921.5686274509806,1921.5686274509806,1921.5686274509806,3249132.0,3249132.0,3249132.0,1983704.0,1983704.0,1983704.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
14.09,1079.2079207920792,1079.2079207920792,1079.2079207920792,3249188.0,3249188.0,3249188.0,1983740.0,1983740.0,1983740.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
14.1,1514.6897042645442,495.049504950495,2068.6274509803925,3249896.0,3249056.0,3250892.0,1984318.6666666667,1983588.0,1985232.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
14.11,1247.5247524752474,1247.5247524752474,1247.5247524752474,3249160.0,3249160.0,3249160.0,1983712.0,1983712.0,1983712.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
14.2,1185.8862356823918,607.843137254902,1445.5445544554455,3249729.0,3249064.0,3250900.0,1984183.0,1983592.0,1985240.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
14.21,1950.9803921568628,1950.9803921568628,1950.9803921568628,3249172.0,3249172.0,3249172.0,1983720.0,1983720.0,1983720.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
14.3,2178.2178217821784,1861.3861386138612,2465.3465346534654,3249743.0,3249076.0,3250908.0,1984192.0,1983600.0,1985252.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
14.31,821.7821782178218,821.7821782178218,821.7821782178218,3249176.0,3249176.0,3249176.0,1983740.0,1983740.0,1983740.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
14.4,1218.137254901961,372.54901960784315,2127.450980392157,3249758.0,3249076.0,3250924.0,1984203.0,1983608.0,1985260.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
14.41,794.1176470588235,794.1176470588235,794.1176470588235,3249192.0,3249192.0,3249192.0,1983748.0,1983748.0,1983748.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
14.5,1254.9504950495048,762.3762376237623,2346.5346534653463,3249763.0,3249088.0,3250924.0,1984215.0,1983612.0,1985276.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
14.51,653.4653465346535,653.4653465346535,653.4653465346535,3249208.0,3249208.0,3249208.0,1983760.0,1983760.0,1983760.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
14.6,762.3762376237623,762.3762376237623,762.3762376237623,3249244.0,3249244.0,3249244.0,1983804.0,1983804.0,1983804.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
14.61,732.0261437908497,186.27450980392157,1441.1764705882354,3249944.0,3249088.0,3250932.0,1984366.6666666667,1983620.0,1985288.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
14.62,2137.2549019607845,2137.2549019607845,2137.2549019607845,3249228.0,3249228.0,3249228.0,1983772.0,1983772.0,1983772.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
14.7,941.1764705882354,941.1764705882354,941.1764705882354,3249264.0,3249264.0,3249264.0,1983820.0,1983820.0,1983820.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
14.71,1132.013201320132,940.5940594059406,1297.029702970297,3249952.0,3249092.0,3250944.0,1984376.0,1983628.0,1985296.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
14.72,1772.277227722772,1772.277227722772,1772.277227722772,3249232.0,3249232.0,3249232.0,1983792.0,1983792.0,1983792.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
14.8,970.2970297029702,970.2970297029702,970.2970297029702,3249276.0,3249276.0,3249276.0,1983832.0,1983832.0,1983832.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
14.81,1135.0870381155764,336.63366336633663,1647.058823529412,3249958.6666666665,3249092.0,3250956.0,1984388.0,1983636.0,1985308.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
14.82,725.4901960784314,725.4901960784314,725.4901960784314,3249244.0,3249244.0,3249244.0,1983808.0,1983808.0,1983808.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
14.9,1460.7843137254904,1460.7843137254904,1460.7843137254904,3249288.0,3249288.0,3249288.0,1983848.0,1983848.0,1983848.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
14.91,1075.4222481071636,633.6633663366337,1445.5445544554455,3249969.3333333335,3249092.0,3250968.0,1984397.3333333333,1983648.0,1985316.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
14.92,920.7920792079208,920.7920792079208,920.7920792079208,3249256.0,3249256.0,3249256.0,1983828.0,1983828.0,1983828.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
15.01,1146.0396039603959,534.6534653465346,1762.3762376237623,3249809.0,3249096.0,3250980.0,1984271.0,1983660.0,1985328.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
15.02,1774.5098039215688,1774.5098039215688,1774.5098039215688,3249268.0,3249268.0,3249268.0,1983848.0,1983848.0,1983848.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
15.11,1418.9235099980588,920.7920792079208,1833.3333333333335,3249822.0,3249104.0,3250988.0,1984280.0,1983672.0,1985340.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
15.12,762.3762376237623,762.3762376237623,762.3762376237623,3249288.0,3249288.0,3249288.0,1983852.0,1983852.0,1983852.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
15.21,1212.046204620462,891.089108910891,1396.0396039603959,3249835.0,3249120.0,3251000.0,1984289.0,1983676.0,1985348.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
15.22,1411.764705882353,1411.764705882353,1411.764705882353,3249308.0,3249308.0,3249308.0,1983864.0,1983864.0,1983864.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
15.31,941.1441144114411,346.53465346534654,1643.5643564356435,3249462.6666666665,3249144.0,3249896.0,1983946.6666666667,1983676.0,1984280.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
15.32,1123.5682391768587,1039.2156862745098,1207.9207920792078,3250172.0,3249324.0,3251020.0,1984614.0,1983872.0,1985356.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
15.41,941.1764705882354,941.1764705882354,941.1764705882354,3249356.0,3249356.0,3249356.0,1983896.0,1983896.0,1983896.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
15.42,981.686403934511,549.0196078431372,1415.8415841584158,3250032.0,3249144.0,3251036.0,1984446.6666666667,1983688.0,1985364.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
15.43,1127.450980392157,1127.450980392157,1127.450980392157,3249340.0,3249340.0,3249340.0,1983884.0,1983884.0,1983884.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
15.51,881.1881188118812,881.1881188118812,881.1881188118812,3249360.0,3249360.0,3249360.0,1983908.0,1983908.0,1983908.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
15.52,975.4093056364459,425.7425742574257,1450.9803921568628,3250036.0,3249144.0,3251040.0,1984457.3333333333,1983696.0,1985372.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
15.53,1421.5686274509806,1421.5686274509806,1421.5686274509806,3249348.0,3249348.0,3249348.0,1983896.0,1983896.0,1983896.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
15.61,574.2574257425742,574.2574257425742,574.2574257425742,3249368.0,3249368.0,3249368.0,1983924.0,1983924.0,1983924.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
15.62,805.7658707047176,519.6078431372549,1333.3333333333335,3250048.0,3249152.0,3251052.0,1984472.0,1983704.0,1985392.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
15.63,1594.059405940594,1594.059405940594,1594.059405940594,3249352.0,3249352.0,3249352.0,1983908.0,1983908.0,1983908.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
15.72,1524.4370025237818,891.089108910891,2127.450980392157,3249892.0,3249164.0,3251068.0,1984343.0,1983708.0,1985396.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
15.73,2205.8823529411766,2205.8823529411766,2205.8823529411766,3249356.0,3249356.0,3249356.0,1983924.0,1983924.0,1983924.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
15.82,1567.4140943506115,686.2745098039217,2504.9504950495048,3249908.0,3249176.0,3251076.0,1984355.0,1983712.0,1985412.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
15.83,485.1485148514851,485.1485148514851,485.1485148514851,3249372.0,3249372.0,3249372.0,1983936.0,1983936.0,1983936.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
15.92,914.7252960590176,450.98039215686276,1405.9405940594058,3249920.0,3249184.0,3251080.0,1984372.0,1983720.0,1985432.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
15.94,696.0784313725491,696.0784313725491,696.0784313725491,3249380.0,3249380.0,3249380.0,1983940.0,1983940.0,1983940.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
16.02,1484.2425419012488,1274.5098039215686,1712.8712871287128,3249540.0,3249188.0,3250016.0,1984036.0,1983728.0,1984392.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
16.03,843.1372549019609,843.1372549019609,843.1372549019609,3251080.0,3251080.0,3251080.0,1985444.0,1985444.0,1985444.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
16.04,960.3960396039604,960.3960396039604,960.3960396039604,3249388.0,3249388.0,3249388.0,1983952.0,1983952.0,1983952.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
16.12,1128.7128712871286,1128.7128712871286,1128.7128712871286,3249444.0,3249444.0,3249444.0,1983992.0,1983992.0,1983992.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
16.13,740.729955348476,558.8235294117648,990.09900990099,3250100.0,3249188.0,3251096.0,1984532.0,1983740.0,1985452.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
16.14,970.5882352941177,970.5882352941177,970.5882352941177,3249404.0,3249404.0,3249404.0,1983972.0,1983972.0,1983972.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
16.22,921.5686274509804,921.5686274509804,921.5686274509804,3249452.0,3249452.0,3249452.0,1984008.0,1984008.0,1984008.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
16.23,1014.6897042645442,495.049504950495,1303.921568627451,3250112.0,3249196.0,3251112.0,1984538.6666666667,1983744.0,1985460.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
16.24,950.4950495049504,950.4950495049504,950.4950495049504,3249412.0,3249412.0,3249412.0,1983988.0,1983988.0,1983988.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
16.32,1217.8217821782177,1217.8217821782177,1217.8217821782177,3249464.0,3249464.0,3249464.0,1984028.0,1984028.0,1984028.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
16.33,1057.6910632239694,519.6078431372549,1445.5445544554455,3250122.6666666665,3249204.0,3251128.0,1984549.3333333333,1983748.0,1985476.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
16.34,1519.607843137255,1519.607843137255,1519.607843137255,3249436.0,3249436.0,3249436.0,1983992.0,1983992.0,1983992.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
16.43,1183.8477965443603,725.4901960784314,2039.6039603960394,3249969.0,3249212.0,3251140.0,1984433.0,1983760.0,1985488.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
16.44,1801.980198019802,1801.980198019802,1801.980198019802,3249444.0,3249444.0,3249444.0,1984008.0,1984008.0,1984008.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
16.53,1056.3968161522034,666.6666666666667,2009.9009900990097,3249983.0,3249228.0,3251152.0,1984442.0,1983764.0,1985496.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
16.54,1166.6666666666667,1166.6666666666667,1166.6666666666667,3249452.0,3249452.0,3249452.0,1984020.0,1984020.0,1984020.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
16.63,952.9702970297029,504.9504950495049,1366.3366336633662,3249998.0,3249244.0,3251164.0,1984450.0,1983768.0,1985504.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
16.64,1504.9504950495048,1504.9504950495048,1504.9504950495048,3249464.0,3249464.0,3249464.0,1984036.0,1984036.0,1984036.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
16.73,624.7654177182425,178.21782178217822,970.5882352941177,3249618.6666666665,3249244.0,3250092.0,1984110.6666666667,1983784.0,1984476.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
16.74,764.7058823529412,764.7058823529412,764.7058823529412,3251164.0,3251164.0,3251164.0,1985520.0,1985520.0,1985520.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
16.75,2421.5686274509803,2421.5686274509803,2421.5686274509803,3249476.0,3249476.0,3249476.0,1984048.0,1984048.0,1984048.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
16.83,2237.6237623762377,2237.6237623762377,2237.6237623762377,3249536.0,3249536.0,3249536.0,1984088.0,1984088.0,1984088.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
16.84,1191.548566621368,960.7843137254903,1346.5346534653465,3250177.3333333335,3249248.0,3251176.0,1984602.6666666667,1983792.0,1985532.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
16.85,1702.9702970297028,1702.9702970297028,1702.9702970297028,3249500.0,3249500.0,3249500.0,1984060.0,1984060.0,1984060.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
16.93,509.80392156862746,509.80392156862746,509.80392156862746,3249536.0,3249536.0,3249536.0,1984104.0,1984104.0,1984104.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
16.94,775.2539959878341,227.7227722772277,1196.0784313725492,3250181.3333333335,3249248.0,3251184.0,1984613.3333333333,1983800.0,1985540.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
16.95,1450.9803921568628,1450.9803921568628,1450.9803921568628,3249512.0,3249512.0,3249512.0,1984072.0,1984072.0,1984072.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
17.03,1712.8712871287128,1712.8712871287128,1712.8712871287128,3249552.0,3249552.0,3249552.0,1984112.0,1984112.0,1984112.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
17.04,1188.8953601242476,764.7058823529412,1960.3960396039602,3250198.6666666665,3249264.0,3251200.0,1984620.0,1983808.0,1985548.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
17.05,1009.9009900990098,1009.9009900990098,1009.9009900990098,3249532.0,3249532.0,3249532.0,1984084.0,1984084.0,1984084.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
17.14,1007.4257425742574,534.6534653465346,1504.9504950495048,3250047.0,3249268.0,3251212.0,1984505.0,1983820.0,1985556.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
17.15,1058.8235294117649,1058.8235294117649,1058.8235294117649,3249532.0,3249532.0,3249532.0,1984104.0,1984104.0,1984104.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
