elapsed_s,mean,min,max,memory_kb_mean,memory_kb_min,memory_kb_max,disk_kb_mean,disk_kb_min,disk_kb_max,tracking_prob,repartitioning_prob,storage_type,partitions,paths,interval,thinking_time,sync_mode,line_label
21.84,14728.155339805826,14728.155339805826,14728.155339805826,2290200.0,2290200.0,2290200.0,126564.0,126564.0,126564.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
21.86,4524.271844660195,4524.271844660195,4524.271844660195,2205928.0,2205928.0,2205928.0,144088.0,144088.0,144088.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
21.89,4097.0873786407765,4097.0873786407765,4097.0873786407765,2305240.0,2305240.0,2305240.0,144680.0,144680.0,144680.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
21.92,1786.4077669902913,1786.4077669902913,1786.4077669902913,2340044.0,2340044.0,2340044.0,102491.0,102491.0,102491.0,0.0,1.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
21.93,12563.106796116506,12563.106796116506,12563.106796116506,2469496.0,2469496.0,2469496.0,100386.0,100386.0,100386.0,0.0,1.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
21.94,13300.97087378641,13300.97087378641,13300.97087378641,2291676.0,2291676.0,2291676.0,126639.0,126639.0,126639.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
21.96,4048.0769230769233,4048.0769230769233,4048.0769230769233,2206476.0,2206476.0,2206476.0,144120.0,144120.0,144120.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
21.99,3163.4615384615386,3163.4615384615386,3163.4615384615386,2305684.0,2305684.0,2305684.0,140901.0,140901.0,140901.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
22.02,3621.3592233009713,3621.3592233009713,3621.3592233009713,2340688.0,2340688.0,2340688.0,102521.0,102521.0,102521.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
22.03,11718.446601941749,11718.446601941749,11718.446601941749,2470788.0,2470788.0,2470788.0,96675.0,96675.0,96675.0,0.0,1.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
22.04,14029.126213592233,14029.126213592233,14029.126213592233,2293100.0,2293100.0,2293100.0,126718.0,126718.0,126718.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
22.07,3737.864077669903,3737.864077669903,3737.864077669903,2207028.0,2207028.0,2207028.0,144137.0,144137.0,144137.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
22.1,5135.922330097088,5135.922330097088,5135.922330097088,2306396.0,2306396.0,2306396.0,140926.0,140926.0,140926.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
22.12,3514.5631067961167,3514.5631067961167,3514.5631067961167,2341116.0,2341116.0,2341116.0,102537.0,102537.0,102537.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
22.14,11728.155339805826,11689.320388349515,11766.990291262136,2383286.0,2294340.0,2472232.0,111760.5,96732.0,126789.0,0.0,0.5,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
22.17,2815.5339805825242,2815.5339805825242,2815.5339805825242,2207360.0,2207360.0,2207360.0,144151.0,144151.0,144151.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
22.2,4769.2307692307695,4769.2307692307695,4769.2307692307695,2306916.0,2306916.0,2306916.0,140945.0,140945.0,140945.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
22.23,4514.563106796117,4514.563106796117,4514.563106796117,2341584.0,2341584.0,2341584.0,102562.0,102562.0,102562.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
22.24,11359.223300970874,11359.223300970874,11359.223300970874,2473360.0,2473360.0,2473360.0,96796.0,96796.0,96796.0,0.0,1.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
22.25,10653.846153846154,10653.846153846154,10653.846153846154,2295532.0,2295532.0,2295532.0,127119.0,127119.0,127119.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
22.27,4182.692307692308,4182.692307692308,4182.692307692308,2207812.0,2207812.0,2207812.0,144174.0,144174.0,144174.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
22.3,6815.533980582524,6815.533980582524,6815.533980582524,2307716.0,2307716.0,2307716.0,140971.0,140971.0,140971.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
22.33,2475.728155339806,2475.728155339806,2475.728155339806,2341824.0,2341824.0,2341824.0,102575.0,102575.0,102575.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
22.34,9980.582524271846,9980.582524271846,9980.582524271846,2474140.0,2474140.0,2474140.0,96854.0,96854.0,96854.0,0.0,1.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
22.35,11553.398058252427,11553.398058252427,11553.398058252427,2296852.0,2296852.0,2296852.0,123415.0,123415.0,123415.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
22.38,4446.601941747573,4446.601941747573,4446.601941747573,2208348.0,2208348.0,2208348.0,144191.0,144191.0,144191.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
22.41,2528.846153846154,2528.846153846154,2528.846153846154,2307984.0,2307984.0,2307984.0,140982.0,140982.0,140982.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
22.43,4126.21359223301,4126.21359223301,4126.21359223301,2342420.0,2342420.0,2342420.0,102595.0,102595.0,102595.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
22.44,11737.864077669903,11737.864077669903,11737.864077669903,2475188.0,2475188.0,2475188.0,96918.0,96918.0,96918.0,0.0,1.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
22.45,12475.728155339806,12475.728155339806,12475.728155339806,2298332.0,2298332.0,2298332.0,119454.0,119454.0,119454.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
22.48,3740.3846153846157,3740.3846153846157,3740.3846153846157,2208784.0,2208784.0,2208784.0,144211.0,144211.0,144211.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
22.51,4466.019417475728,4466.019417475728,4466.019417475728,2308400.0,2308400.0,2308400.0,141003.0,141003.0,141003.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
22.53,2708.73786407767,2708.73786407767,2708.73786407767,2342628.0,2342628.0,2342628.0,102619.0,102619.0,102619.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
22.55,8582.52427184466,8582.52427184466,8582.52427184466,2475940.0,2475940.0,2475940.0,96991.0,96991.0,96991.0,0.0,1.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
22.56,15271.844660194176,15271.844660194176,15271.844660194176,2300128.0,2300128.0,2300128.0,119534.0,119534.0,119534.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
22.58,2611.650485436893,2611.650485436893,2611.650485436893,2209040.0,2209040.0,2209040.0,144226.0,144226.0,144226.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
22.61,2500.0,2500.0,2500.0,2308660.0,2308660.0,2308660.0,141025.0,141025.0,141025.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
22.64,3528.846153846154,3528.846153846154,3528.846153846154,2343048.0,2343048.0,2343048.0,102635.0,102635.0,102635.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
22.65,11135.922330097088,11135.922330097088,11135.922330097088,2476812.0,2476812.0,2476812.0,98754.0,98754.0,98754.0,0.0,1.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
22.66,15689.320388349515,15689.320388349515,15689.320388349515,2301648.0,2301648.0,2301648.0,119612.0,119612.0,119612.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
22.69,5378.64077669903,5378.64077669903,5378.64077669903,2209612.0,2209612.0,2209612.0,144249.0,144249.0,144249.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
22.72,5941.747572815534,5941.747572815534,5941.747572815534,2309328.0,2309328.0,2309328.0,141050.0,141050.0,141050.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
22.74,5126.21359223301,5126.21359223301,5126.21359223301,2343632.0,2343632.0,2343632.0,102662.0,102662.0,102662.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
22.75,5592.233009708738,5592.233009708738,5592.233009708738,2475828.0,2475828.0,2475828.0,97097.0,97097.0,97097.0,0.0,1.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
22.77,13394.23076923077,13394.23076923077,13394.23076923077,2303328.0,2303328.0,2303328.0,112140.0,112140.0,112140.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
22.79,3076.923076923077,3076.923076923077,3076.923076923077,2209920.0,2209920.0,2209920.0,144268.0,144268.0,144268.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
22.82,5509.615384615385,5509.615384615385,5509.615384615385,2310040.0,2310040.0,2310040.0,137303.0,137303.0,137303.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
22.84,2592.233009708738,2592.233009708738,2592.233009708738,2343996.0,2343996.0,2343996.0,102682.0,102682.0,102682.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
22.86,8592.233009708738,8592.233009708738,8592.233009708738,2476864.0,2476864.0,2476864.0,97162.0,97162.0,97162.0,0.0,1.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
22.87,12466.019417475729,12466.019417475729,12466.019417475729,2304652.0,2304652.0,2304652.0,112212.0,112212.0,112212.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
22.89,3097.087378640777,3097.087378640777,3097.087378640777,2210236.0,2210236.0,2210236.0,144282.0,144282.0,144282.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
22.92,5087.378640776699,5087.378640776699,5087.378640776699,2310568.0,2310568.0,2310568.0,137327.0,137327.0,137327.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
22.95,6067.961165048544,6067.961165048544,6067.961165048544,2344708.0,2344708.0,2344708.0,102708.0,102708.0,102708.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
22.96,10194.174757281555,10194.174757281555,10194.174757281555,2477836.0,2477836.0,2477836.0,97226.0,97226.0,97226.0,0.0,1.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
22.97,14961.16504854369,14961.16504854369,14961.16504854369,2306288.0,2306288.0,2306288.0,112286.0,112286.0,112286.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
23.0,3115.3846153846157,3115.3846153846157,3115.3846153846157,2210516.0,2210516.0,2210516.0,144304.0,144304.0,144304.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
23.03,5269.2307692307695,5269.2307692307695,5269.2307692307695,2311028.0,2311028.0,2311028.0,137356.0,137356.0,137356.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
23.05,5262.135922330097,5262.135922330097,5262.135922330097,2345184.0,2345184.0,2345184.0,102734.0,102734.0,102734.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
23.06,9815.533980582524,9815.533980582524,9815.533980582524,2478732.0,2478732.0,2478732.0,97285.0,97285.0,97285.0,0.0,1.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
23.07,14116.504854368934,14116.504854368934,14116.504854368934,2307592.0,2307592.0,2307592.0,112358.0,112358.0,112358.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
23.1,3980.5825242718447,3980.5825242718447,3980.5825242718447,2210952.0,2210952.0,2210952.0,144317.0,144317.0,144317.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
23.13,1495.1456310679612,1495.1456310679612,1495.1456310679612,2311224.0,2311224.0,2311224.0,137367.0,137367.0,137367.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
23.15,5310.679611650486,5310.679611650486,5310.679611650486,2345780.0,2345780.0,2345780.0,102764.0,102764.0,102764.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
23.16,11029.126213592233,11029.126213592233,11029.126213592233,2479944.0,2479944.0,2479944.0,97351.0,97351.0,97351.0,0.0,1.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
23.18,11903.846153846154,11903.846153846154,11903.846153846154,2308760.0,2308760.0,2308760.0,112432.0,112432.0,112432.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
23.2,3796.116504854369,3796.116504854369,3796.116504854369,2211376.0,2211376.0,2211376.0,144336.0,144336.0,144336.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
23.23,4096.153846153847,4096.153846153847,4096.153846153847,2311656.0,2311656.0,2311656.0,137386.0,137386.0,137386.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
23.26,7126.21359223301,7126.21359223301,7126.21359223301,2346484.0,2346484.0,2346484.0,102798.0,102798.0,102798.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
23.27,9504.85436893204,9504.85436893204,9504.85436893204,2480760.0,2480760.0,2480760.0,97410.0,97410.0,97410.0,0.0,1.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
23.28,15145.631067961165,15145.631067961165,15145.631067961165,2310228.0,2310228.0,2310228.0,112503.0,112503.0,112503.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
23.31,2625.0,2625.0,2625.0,2211668.0,2211668.0,2211668.0,144350.0,144350.0,144350.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
23.34,3038.834951456311,3038.834951456311,3038.834951456311,2311932.0,2311932.0,2311932.0,137408.0,137408.0,137408.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
23.36,2893.203883495146,2893.203883495146,2893.203883495146,2346784.0,2346784.0,2346784.0,102817.0,102817.0,102817.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
23.37,9563.106796116504,9563.106796116504,9563.106796116504,2481536.0,2481536.0,2481536.0,97482.0,97482.0,97482.0,0.0,1.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
23.38,14116.504854368934,14116.504854368934,14116.504854368934,2311532.0,2311532.0,2311532.0,112584.0,112584.0,112584.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
23.41,2601.9417475728155,2601.9417475728155,2601.9417475728155,2211880.0,2211880.0,2211880.0,144362.0,144362.0,144362.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
23.44,4798.076923076923,4798.076923076923,4798.076923076923,2312392.0,2312392.0,2312392.0,137433.0,137433.0,137433.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
23.46,3252.4271844660198,3252.4271844660198,3252.4271844660198,2347056.0,2347056.0,2347056.0,102838.0,102838.0,102838.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
23.48,9355.76923076923,9355.76923076923,9355.76923076923,2482544.0,2482544.0,2482544.0,93759.0,93759.0,93759.0,0.0,1.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
23.49,14378.64077669903,14378.64077669903,14378.64077669903,2312984.0,2312984.0,2312984.0,108881.0,108881.0,108881.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
23.51,5105.769230769231,5105.769230769231,5105.769230769231,2212460.0,2212460.0,2212460.0,144389.0,144389.0,144389.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
23.55,3269.2307692307695,3269.2307692307695,3269.2307692307695,2312728.0,2312728.0,2312728.0,137456.0,137456.0,137456.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
23.57,3456.310679611651,3456.310679611651,3456.310679611651,2347356.0,2347356.0,2347356.0,102861.0,102861.0,102861.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
23.58,10514.563106796117,10514.563106796117,10514.563106796117,2483600.0,2483600.0,2483600.0,93824.0,93824.0,93824.0,0.0,1.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
23.59,15669.90291262136,15669.90291262136,15669.90291262136,2314736.0,2314736.0,2314736.0,110528.0,110528.0,110528.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
23.62,4883.495145631068,4883.495145631068,4883.495145631068,2212824.0,2212824.0,2212824.0,144419.0,144419.0,144419.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
23.65,4572.815533980583,4572.815533980583,4572.815533980583,2313328.0,2313328.0,2313328.0,137473.0,137473.0,137473.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
23.67,3242.718446601942,3242.718446601942,3242.718446601942,2347708.0,2347708.0,2347708.0,102880.0,102880.0,102880.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
23.68,8805.825242718447,8805.825242718447,8805.825242718447,2484272.0,2484272.0,2484272.0,93878.0,93878.0,93878.0,0.0,1.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
23.69,8413.461538461539,8413.461538461539,8413.461538461539,2313940.0,2313940.0,2313940.0,109662.0,109662.0,109662.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
23.72,1796.116504854369,1796.116504854369,1796.116504854369,2212980.0,2212980.0,2212980.0,144438.0,144438.0,144438.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
23.75,3211.538461538462,3211.538461538462,3211.538461538462,2313624.0,2313624.0,2313624.0,137499.0,137499.0,137499.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
23.77,3805.8252427184466,3805.8252427184466,3805.8252427184466,2348028.0,2348028.0,2348028.0,102894.0,102894.0,102894.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
23.78,11640.776699029127,11640.776699029127,11640.776699029127,2485000.0,2485000.0,2485000.0,93941.0,93941.0,93941.0,0.0,1.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
23.8,7271.844660194175,7271.844660194175,7271.844660194175,2315068.0,2315068.0,2315068.0,110889.0,110889.0,110889.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
23.82,5182.692307692308,5182.692307692308,5182.692307692308,2213652.0,2213652.0,2213652.0,144723.0,144723.0,144723.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
23.86,4359.223300970874,4359.223300970874,4359.223300970874,2314100.0,2314100.0,2314100.0,137518.0,137518.0,137518.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
23.87,3320.3883495145633,3320.3883495145633,3320.3883495145633,2348472.0,2348472.0,2348472.0,102915.0,102915.0,102915.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
23.89,10922.330097087379,10922.330097087379,10922.330097087379,2485844.0,2485844.0,2485844.0,94002.0,94002.0,94002.0,0.0,1.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
23.9,12048.54368932039,12048.54368932039,12048.54368932039,2315204.0,2315204.0,2315204.0,109117.0,109117.0,109117.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
23.93,4077.6699029126216,4077.6699029126216,4077.6699029126216,2214272.0,2214272.0,2214272.0,140712.0,140712.0,140712.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
23.96,4086.538461538462,4086.538461538462,4086.538461538462,2314496.0,2314496.0,2314496.0,137541.0,137541.0,137541.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
23.98,4961.165048543689,4961.165048543689,4961.165048543689,2349024.0,2349024.0,2349024.0,102942.0,102942.0,102942.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
23.99,12087.3786407767,12087.3786407767,12087.3786407767,2486848.0,2486848.0,2486848.0,94168.0,94168.0,94168.0,0.0,1.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
24.0,14407.766990291262,14407.766990291262,14407.766990291262,2317280.0,2317280.0,2317280.0,109193.0,109193.0,109193.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
24.03,8365.384615384615,8365.384615384615,8365.384615384615,2215208.0,2215208.0,2215208.0,140740.0,140740.0,140740.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
24.06,4359.223300970874,4359.223300970874,4359.223300970874,2314932.0,2314932.0,2314932.0,137569.0,137569.0,137569.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
24.08,3650.485436893204,3650.485436893204,3650.485436893204,2349376.0,2349376.0,2349376.0,102965.0,102965.0,102965.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
24.09,7135.922330097088,7135.922330097088,7135.922330097088,2487436.0,2487436.0,2487436.0,95944.0,95944.0,95944.0,0.0,1.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
24.11,13621.359223300971,13621.359223300971,13621.359223300971,2319144.0,2319144.0,2319144.0,109268.0,109268.0,109268.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
24.13,5436.8932038834955,5436.8932038834955,5436.8932038834955,2215840.0,2215840.0,2215840.0,140764.0,140764.0,140764.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
24.17,6875.0,6875.0,6875.0,2315584.0,2315584.0,2315584.0,137606.0,137606.0,137606.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
24.18,2359.223300970874,2359.223300970874,2359.223300970874,2349700.0,2349700.0,2349700.0,102982.0,102982.0,102982.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
24.2,1165.0485436893205,1165.0485436893205,1165.0485436893205,2485956.0,2485956.0,2485956.0,94112.0,94112.0,94112.0,0.0,1.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
24.21,12615.384615384615,12615.384615384615,12615.384615384615,2320696.0,2320696.0,2320696.0,110030.0,110030.0,110030.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
24.24,3663.4615384615386,3663.4615384615386,3663.4615384615386,2216192.0,2216192.0,2216192.0,140788.0,140788.0,140788.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
24.27,2310.6796116504856,2310.6796116504856,2310.6796116504856,2315756.0,2315756.0,2315756.0,137627.0,137627.0,137627.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
24.29,4058.2524271844663,4058.2524271844663,4058.2524271844663,2350156.0,2350156.0,2350156.0,103004.0,103004.0,103004.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
24.3,4058.2524271844663,4058.2524271844663,4058.2524271844663,2486504.0,2486504.0,2486504.0,94136.0,94136.0,94136.0,0.0,1.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
24.31,7165.0485436893205,7165.0485436893205,7165.0485436893205,2321528.0,2321528.0,2321528.0,111222.0,111222.0,111222.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
24.34,4514.563106796117,4514.563106796117,4514.563106796117,2216620.0,2216620.0,2216620.0,140818.0,140818.0,140818.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
24.37,4403.846153846154,4403.846153846154,4403.846153846154,2316344.0,2316344.0,2316344.0,137656.0,137656.0,137656.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
24.39,4854.368932038835,4854.368932038835,4854.368932038835,2350612.0,2350612.0,2350612.0,103032.0,103032.0,103032.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
24.4,1640.7766990291263,1640.7766990291263,1640.7766990291263,2486748.0,2486748.0,2486748.0,94145.0,94145.0,94145.0,0.0,1.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
24.42,11427.184466019418,11427.184466019418,11427.184466019418,2321668.0,2321668.0,2321668.0,111288.0,111288.0,111288.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
24.45,3067.3076923076924,3067.3076923076924,3067.3076923076924,2216920.0,2216920.0,2216920.0,140838.0,140838.0,140838.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
24.48,3417.47572815534,3417.47572815534,3417.47572815534,2316736.0,2316736.0,2316736.0,137672.0,137672.0,137672.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
24.49,3456.310679611651,3456.310679611651,3456.310679611651,2350864.0,2350864.0,2350864.0,103056.0,103056.0,103056.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
24.5,3912.621359223301,3912.621359223301,3912.621359223301,2487056.0,2487056.0,2487056.0,94170.0,94170.0,94170.0,0.0,1.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
24.52,7417.47572815534,7417.47572815534,7417.47572815534,2321212.0,2321212.0,2321212.0,109495.0,109495.0,109495.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
24.55,2029.1262135922332,2029.1262135922332,2029.1262135922332,2217156.0,2217156.0,2217156.0,140857.0,140857.0,140857.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
24.58,2826.923076923077,2826.923076923077,2826.923076923077,2317000.0,2317000.0,2317000.0,137697.0,137697.0,137697.0,0.0,0.0,hard,32,3,10000,200000,sync_on,hard_p32_w3_i10000_t200000
