elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
11.402,9.487,1.339.168,164.225,x,x
11.506,9.572,1.339.208,164.230,x,x
11.610,9.656,1.339.224,164.233,x,x
11.714,9.773,1.339.224,164.235,x,x
11.817,9.852,1.339.224,164.241,x,x
11.921,9.936,1.339.224,164.248,x,x
12.025,10.005,1.338.848,164.253,x,x
12.128,10.095,1.338.848,164.257,x,x
12.232,10.171,1.338.848,164.262,x,x
12.336,10.275,1.338.848,164.264,x,x
12.439,10.375,1.338.848,164.269,x,x
12.543,10.474,1.338.848,164.271,x,x
12.647,10.567,1.338.848,164.275,x,x
12.750,10.642,1.338.848,164.280,x,x
12.854,10.746,1.338.848,164.283,x,x
12.958,10.848,1.339.108,165.855,x,x
13.061,10.940,1.337.660,164.298,x,x
13.165,11.022,1.338.812,164.305,x,x
13.269,11.109,1.339.004,164.309,x,x
13.372,11.192,1.339.004,164.312,x,x
13.476,11.291,1.339.004,164.315,x,x
13.580,11.389,1.339.004,164.319,x,x
13.684,11.473,1.339.004,164.323,x,x
13.787,11.554,1.339.004,164.329,x,x
13.891,11.660,1.339.004,164.332,x,x
13.995,11.764,1.339.004,164.334,x,x
14.098,11.853,1.339.004,164.340,x,x
14.202,11.943,1.339.004,164.348,x,x
14.306,12.045,1.339.004,164.350,x,x
14.409,12.136,1.339.004,164.357,x,x
14.513,12.241,1.339.004,164.361,x,x
14.617,12.333,1.338.644,164.367,x,x
14.720,12.440,1.338.644,164.371,x,x
14.824,12.542,1.338.644,164.375,x,x
14.928,12.648,1.338.644,164.377,x,x
15.031,12.738,1.338.644,164.384,x,x
15.135,12.806,1.338.644,164.388,x,x
15.239,12.895,1.338.644,164.396,x,x
15.342,12.979,1.337.588,164.400,x,x
15.446,13.031,1.337.588,164.403,x,x
15.550,13.113,1.337.588,164.406,x,x
15.653,13.198,1.337.588,164.412,x,x
15.757,13.294,1.337.588,164.417,x,x
15.861,13.409,1.337.588,164.419,x,x
15.964,13.506,1.337.588,164.427,x,x
16.068,13.600,1.337.588,164.431,x,x
16.172,13.678,1.337.588,164.439,x,x
16.275,13.748,1.337.588,164.442,x,x
16.379,13.833,1.337.588,164.446,x,x
16.483,13.923,1.337.588,164.450,x,x
16.586,14.006,1.337.588,164.453,x,x
16.690,14.102,1.337.588,164.462,x,x
16.794,14.192,1.337.588,164.467,x,x
16.897,14.305,1.337.588,164.468,x,x
17.001,14.407,1.337.588,164.473,x,x
17.105,14.493,1.337.588,164.476,x,x
17.208,14.595,1.337.588,164.478,x,x
17.312,14.697,1.337.588,164.482,x,x
17.416,14.791,1.337.588,164.487,x,x
17.519,14.852,1.337.588,164.491,x,x
17.623,14.935,1.337.588,164.493,x,x
17.727,15.031,1.337.588,164.496,x,x
17.830,15.133,1.337.588,164.498,x,x
17.934,15.214,1.337.588,164.503,x,x
18.038,15.307,1.338.252,164.505,x,x
18.141,15.387,1.341.552,164.509,x,x
18.245,15.465,1.341.736,164.513,x,x
18.349,15.549,1.341.752,164.516,x,x
18.452,15.623,1.341.880,160.743,x,x
18.556,15.701,1.342.008,160.748,x,x
18.660,15.775,1.342.008,160.751,x,x
18.763,15.863,1.342.008,160.756,x,x
18.867,15.922,1.342.008,160.761,x,x
18.971,16.005,1.345.996,160.767,x,x
19.074,16.076,1.345.996,160.778,x,x
19.178,16.155,1.346.188,160.783,x,x
19.282,16.227,1.346.192,160.786,x,x
19.385,16.315,1.346.192,160.790,x,x
19.489,16.389,1.346.192,160.794,x,x
19.593,16.481,1.346.200,160.794,x,x
19.697,16.560,1.346.200,160.798,x,x
19.800,16.644,1.346.200,160.803,x,x
19.904,16.737,1.346.200,160.805,x,x
20.008,16.820,1.346.200,160.810,x,x
20.111,16.906,1.345.476,160.815,x,x
20.215,16.991,1.345.476,160.817,x,x
20.319,17.076,1.345.476,160.822,x,x
20.422,17.169,1.345.476,160.824,x,x
20.526,17.249,1.345.476,160.830,x,x
20.630,17.316,1.345.476,160.833,x,x
20.733,17.387,1.345.480,160.838,x,x
20.837,17.472,1.345.480,160.839,x,x
20.941,17.543,1.345.480,160.845,x,x
21.044,17.630,1.345.480,160.848,x,x
21.148,17.695,1.345.480,160.852,x,x
21.252,17.756,1.345.480,160.855,x,x
21.355,17.837,1.345.480,160.858,x,x
21.459,17.897,1.350.760,160.864,x,x
21.563,17.966,1.350.956,160.868,x,x
21.666,18.047,1.350.960,160.874,x,x
21.770,18.140,1.350.960,160.876,x,x
21.874,18.234,1.350.960,160.885,x,x
21.978,18.328,1.350.960,160.887,x,x
22.081,18.415,1.350.960,160.891,x,x
22.185,18.506,1.350.960,160.899,x,x
22.289,18.600,1.350.960,160.905,x,x
22.392,18.679,1.350.960,160.907,x,x
22.496,18.769,1.350.960,160.909,x,x
22.600,18.858,1.350.960,160.916,x,x
22.703,18.960,1.350.960,160.918,x,x
22.807,19.053,1.350.960,160.921,x,x
22.911,19.155,1.350.960,160.924,x,x
23.014,19.248,1.350.960,160.931,x,x
23.118,19.344,1.350.960,160.935,x,x
23.222,19.441,1.350.960,160.937,x,x
23.325,19.543,1.350.960,160.940,x,x
23.429,19.609,1.351.172,162.788,x,x
23.533,19.684,1.350.568,160.950,x,x
23.636,19.760,1.351.044,160.953,x,x
23.740,19.830,1.351.172,160.960,x,x
23.844,19.920,1.351.172,160.962,x,x
23.947,20.007,1.352.868,160.967,x,x
24.051,20.107,1.352.964,161.566,x,x
24.155,20.174,1.352.880,162.827,x,x
24.258,20.254,1.352.980,160.980,x,x
24.362,20.340,1.353.044,160.985,x,x
24.466,20.436,1.353.044,160.990,x,x
24.569,20.509,1.353.048,160.995,x,x
24.673,20.597,1.353.048,161.000,x,x
24.776,20.676,1.353.048,161.004,x,x
24.880,20.756,1.353.048,161.681,x,x
24.984,20.832,1.351.496,161.024,x,x
25.087,20.914,1.352.736,161.028,x,x
25.191,20.996,1.352.864,161.132,x,x
25.294,21.076,1.352.992,162.897,x,x
25.398,21.146,1.352.404,162.911,x,x
25.501,21.231,1.352.360,162.239,x,x
25.604,21.319,1.351.988,161.085,x,x
25.707,21.408,1.352.756,161.643,x,x
25.810,21.487,1.352.488,162.953,x,x
25.914,21.556,1.349.960,162.968,x,x
26.017,21.630,1.347.700,161.124,x,x
26.121,21.707,1.348.404,161.126,x,x
26.224,21.776,1.348.404,161.132,x,x
26.327,21.877,1.348.532,162.988,x,x
26.431,21.931,1.348.096,162.324,x,x
26.534,21.974,1.347.720,161.751,x,x
26.637,22.020,1.347.188,161.282,x,x
26.741,22.096,1.348.916,163.031,x,x
26.842,22.162,1.348.764,161.185,x,x
26.944,22.247,1.349.104,162.632,x,x
27.048,22.335,1.348.504,161.806,x,x
27.151,22.407,1.349.564,163.062,x,x
27.254,22.510,1.350.768,164.922,x,x
27.357,22.593,1.350.844,165.202,x,x
27.461,22.645,1.350.304,164.000,x,x
27.564,22.720,1.349.920,163.107,x,x
27.667,22.808,1.351.392,163.113,x,x
27.770,22.885,1.351.392,163.120,x,x
27.873,22.962,1.351.392,163.125,x,x
27.976,23.058,1.351.552,164.984,x,x
28.079,23.137,1.350.764,163.717,x,x
28.182,23.204,1.351.896,165.000,x,x
28.285,23.286,1.353.560,166.860,x,x
28.388,23.357,1.353.668,167.137,x,x
28.491,23.413,1.355.348,168.130,x,x
28.594,23.449,1.354.820,167.548,x,x
28.697,23.512,1.356.420,169.010,x,x
28.800,23.593,1.356.276,169.028,x,x
28.903,23.648,1.356.260,169.045,x,x
29.006,23.712,1.356.612,169.059,x,x
29.109,23.784,1.356.560,168.712,x,x
29.212,23.861,1.356.492,168.251,x,x
29.314,23.901,1.355.652,167.740,x,x
29.417,23.969,1.355.404,167.335,x,x
29.520,24.057,1.357.072,165.335,x,x
29.622,24.126,1.357.100,165.253,x,x
29.725,24.159,1.358.200,165.688,x,x
29.828,24.227,1.359.416,167.741,x,x
29.930,24.303,1.358.912,165.637,x,x
30.033,24.370,1.365.936,165.641,x,x
