elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
4.558,13.361,2.575.528,1.937.204,x,x
4.659,13.522,2.575.552,1.937.224,x,x
4.760,13.685,2.575.568,1.937.244,x,x
4.861,13.808,2.575.576,1.937.272,x,x
4.963,13.952,2.575.596,1.937.288,x,x
5.064,14.141,2.575.616,1.937.296,x,x
5.166,14.317,2.575.640,1.937.312,x,x
5.267,14.501,2.575.660,1.937.328,x,x
5.368,14.676,2.575.676,1.937.336,x,x
5.470,14.831,2.575.680,1.937.368,x,x
5.571,15.112,2.575.708,1.937.372,x,x
5.672,15.336,2.575.728,1.937.392,x,x
5.774,15.526,2.575.736,1.937.420,x,x
5.875,15.817,2.575.752,1.937.432,x,x
5.976,15.969,2.575.776,1.937.448,x,x
6.078,16.050,2.575.792,1.937.464,x,x
6.179,16.179,2.575.816,1.937.472,x,x
6.280,16.386,2.575.828,1.937.492,x,x
6.382,16.529,2.575.832,1.937.512,x,x
6.483,16.745,2.575.852,1.937.532,x,x
6.584,16.935,2.575.888,1.937.540,x,x
6.686,17.073,2.575.900,1.937.556,x,x
6.787,17.302,2.575.916,1.937.568,x,x
6.888,17.468,2.575.916,1.937.588,x,x
6.990,17.612,2.575.928,1.937.616,x,x
7.091,17.927,2.575.964,1.937.620,x,x
7.192,18.060,2.575.964,1.937.640,x,x
7.294,18.242,2.575.984,1.937.652,x,x
7.395,18.395,2.576.008,1.937.668,x,x
7.496,18.513,2.576.016,1.937.692,x,x
7.598,18.742,2.576.032,1.937.700,x,x
7.699,18.933,2.576.064,1.937.712,x,x
7.800,19.139,2.576.064,1.937.732,x,x
7.902,19.412,2.576.084,1.937.748,x,x
8.003,19.589,2.576.096,1.937.768,x,x
8.104,19.716,2.576.116,1.937.784,x,x
8.206,19.933,2.576.128,1.937.800,x,x
8.307,20.128,2.576.152,1.937.808,x,x
8.408,20.313,2.576.168,1.937.828,x,x
8.510,20.505,2.576.180,1.937.836,x,x
8.611,20.833,2.576.188,1.937.864,x,x
8.712,20.948,2.576.212,1.937.876,x,x
8.813,21.196,2.576.228,1.937.900,x,x
8.915,21.433,2.576.236,1.937.920,x,x
9.016,21.679,2.576.260,1.937.936,x,x
9.117,21.807,2.576.276,1.937.952,x,x
9.219,21.987,2.576.292,1.937.976,x,x
9.320,22.189,2.576.312,1.937.988,x,x
9.421,22.383,2.576.336,1.938.008,x,x
9.523,22.537,2.576.348,1.938.024,x,x
9.624,22.789,2.576.352,1.938.044,x,x
9.725,23.047,2.576.380,1.938.056,x,x
9.827,23.241,2.576.392,1.938.072,x,x
9.928,23.421,2.576.424,1.938.084,x,x
10.029,23.587,2.576.444,1.938.104,x,x
10.131,23.780,2.576.464,1.938.120,x,x
10.232,24.027,2.576.476,1.938.132,x,x
10.333,24.154,2.576.488,1.938.148,x,x
10.435,24.310,2.576.504,1.938.164,x,x
10.536,24.503,2.576.524,1.938.176,x,x
10.637,24.677,2.576.536,1.938.196,x,x
10.739,24.806,2.576.560,1.938.212,x,x
10.840,24.928,2.576.568,1.938.228,x,x
10.941,25.183,2.576.584,1.938.248,x,x
11.043,25.404,2.576.604,1.938.260,x,x
11.144,25.483,2.576.624,1.938.276,x,x
11.245,25.629,2.576.636,1.938.288,x,x
11.347,25.773,2.576.652,1.938.308,x,x
11.448,25.955,2.576.660,1.938.328,x,x
11.549,26.055,2.576.672,1.938.340,x,x
11.651,26.171,2.576.684,1.938.352,x,x
11.752,26.404,2.576.700,1.938.368,x,x
11.853,26.593,2.576.720,1.938.392,x,x
11.955,26.753,2.576.740,1.938.400,x,x
12.056,26.864,2.576.748,1.938.424,x,x
12.157,27.007,2.576.768,1.938.432,x,x
12.259,27.194,2.576.776,1.938.452,x,x
12.360,27.338,2.576.800,1.938.464,x,x
12.461,27.512,2.576.808,1.938.488,x,x
12.563,27.593,2.576.824,1.938.496,x,x
12.664,27.999,2.576.844,1.938.512,x,x
12.765,28.171,2.576.860,1.938.536,x,x
12.867,28.285,2.576.864,1.938.552,x,x
12.968,28.436,2.576.884,1.938.572,x,x
13.070,28.539,2.576.900,1.938.580,x,x
13.171,28.804,2.576.904,1.938.604,x,x
13.272,28.911,2.576.920,1.938.620,x,x
13.374,29.067,2.576.944,1.938.628,x,x
13.475,29.164,2.576.948,1.938.644,x,x
13.576,29.329,2.576.972,1.938.656,x,x
13.678,29.459,2.577.000,1.938.672,x,x
13.779,29.636,2.577.024,1.938.684,x,x
13.880,29.776,2.577.036,1.938.696,x,x
13.982,29.981,2.577.052,1.938.708,x,x
14.083,30.155,2.577.068,1.938.720,x,x
14.184,30.362,2.577.076,1.938.744,x,x
14.286,30.475,2.577.096,1.938.760,x,x
14.387,30.614,2.577.112,1.938.772,x,x
14.488,30.838,2.577.124,1.938.792,x,x
14.590,30.881,2.577.128,1.938.812,x,x
14.691,31.057,2.577.152,1.938.820,x,x
14.792,31.239,2.577.172,1.938.832,x,x
14.894,31.408,2.577.180,1.938.856,x,x
14.995,31.533,2.577.208,1.938.868,x,x
15.096,31.771,2.577.228,1.938.884,x,x
15.198,31.935,2.577.240,1.938.904,x,x
15.299,32.049,2.577.260,1.938.916,x,x
15.400,32.142,2.577.276,1.938.936,x,x
15.502,32.228,2.577.284,1.938.948,x,x
15.603,32.369,2.577.304,1.938.968,x,x
15.704,32.618,2.577.332,1.938.992,x,x
15.806,32.768,2.577.348,1.939.012,x,x
15.907,33.011,2.577.384,1.939.032,x,x
16.008,33.123,2.577.392,1.939.060,x,x
16.110,33.239,2.577.400,1.939.068,x,x
16.211,33.394,2.577.408,1.939.088,x,x
16.312,33.503,2.577.420,1.939.096,x,x
16.414,33.648,2.577.440,1.939.108,x,x
16.515,33.838,2.577.456,1.939.124,x,x
16.616,34.018,2.577.476,1.939.128,x,x
16.718,34.166,2.577.488,1.939.140,x,x
16.819,34.328,2.577.496,1.939.156,x,x
16.920,34.436,2.577.516,1.939.172,x,x
17.022,34.519,2.577.524,1.939.200,x,x
17.123,34.662,2.577.536,1.939.208,x,x
17.224,34.812,2.577.552,1.939.220,x,x
17.326,35.092,2.577.572,1.939.232,x,x
17.427,35.267,2.577.584,1.939.248,x,x
17.529,35.468,2.577.612,1.939.260,x,x
17.630,35.666,2.577.628,1.939.268,x,x
17.731,35.764,2.577.636,1.939.280,x,x
17.833,36.002,2.577.648,1.939.300,x,x
17.934,36.187,2.577.668,1.939.316,x,x
18.035,36.302,2.577.672,1.939.332,x,x
18.137,36.458,2.577.672,1.939.356,x,x
18.238,36.643,2.577.700,1.939.368,x,x
18.339,36.773,2.577.716,1.939.384,x,x
18.441,36.896,2.577.732,1.939.392,x,x
18.542,37.057,2.577.744,1.939.408,x,x
18.643,37.243,2.577.756,1.939.432,x,x
18.745,37.363,2.577.772,1.939.444,x,x
18.846,37.499,2.577.792,1.939.460,x,x
18.948,37.603,2.577.804,1.939.476,x,x
19.049,37.799,2.577.816,1.939.496,x,x
19.150,38.046,2.577.828,1.939.512,x,x
19.252,38.193,2.577.856,1.939.524,x,x
19.353,38.341,2.577.876,1.939.532,x,x
19.454,38.523,2.577.888,1.939.544,x,x
19.556,38.650,2.577.908,1.939.568,x,x
19.657,38.780,2.577.912,1.939.588,x,x
19.758,38.915,2.577.920,1.939.608,x,x
19.860,39.213,2.577.936,1.939.624,x,x
19.961,39.411,2.577.964,1.939.636,x,x
20.062,39.661,2.577.984,1.939.664,x,x
20.164,39.840,2.578.008,1.939.668,x,x
20.265,39.975,2.578.032,1.939.688,x,x
20.367,40.129,2.578.044,1.939.704,x,x
20.468,40.256,2.578.064,1.939.720,x,x
20.569,40.354,2.578.076,1.939.744,x,x
20.671,40.507,2.578.096,1.939.756,x,x
20.772,40.718,2.578.112,1.939.776,x,x
20.873,40.930,2.578.116,1.939.796,x,x
20.975,41.046,2.578.140,1.939.816,x,x
21.076,41.240,2.578.156,1.939.836,x,x
21.177,41.350,2.578.180,1.939.840,x,x
21.278,41.539,2.578.200,1.939.860,x,x
21.380,41.651,2.578.216,1.939.868,x,x
21.481,41.817,2.578.220,1.939.888,x,x
21.583,41.963,2.578.236,1.939.908,x,x
21.684,42.130,2.578.248,1.939.940,x,x
21.785,42.273,2.578.268,1.939.956,x,x
21.887,42.456,2.578.284,1.939.964,x,x
21.988,42.570,2.578.288,1.939.988,x,x
22.089,42.754,2.578.316,1.940.000,x,x
22.191,42.905,2.578.324,1.940.024,x,x
22.292,43.129,2.578.348,1.940.032,x,x
22.393,43.287,2.578.360,1.940.048,x,x
22.495,43.389,2.578.380,1.940.056,x,x
22.596,43.650,2.578.404,1.940.068,x,x
22.697,43.810,2.578.420,1.940.080,x,x
22.799,43.929,2.578.432,1.940.092,x,x
22.900,44.114,2.578.448,1.940.104,x,x
23.001,44.314,2.578.460,1.940.116,x,x
23.103,44.469,2.578.468,1.940.140,x,x
23.204,44.642,2.578.476,1.940.152,x,x
23.305,44.777,2.578.492,1.940.164,x,x
23.407,44.874,2.578.504,1.940.176,x,x
23.508,45.073,2.578.524,1.940.192,x,x
23.609,45.188,2.578.536,1.940.204,x,x
23.711,45.367,2.578.556,1.940.224,x,x
23.812,45.488,2.578.568,1.940.236,x,x
23.913,45.697,2.578.580,1.940.256,x,x
24.015,45.850,2.578.584,1.940.280,x,x
24.116,46.009,2.578.612,1.940.300,x,x
24.217,46.092,2.578.628,1.940.316,x,x
24.319,46.280,2.578.660,1.940.328,x,x
24.420,46.399,2.578.676,1.940.356,x,x
24.521,46.580,2.578.712,1.940.372,x,x
24.623,46.736,2.578.728,1.940.388,x,x
24.724,46.956,2.578.748,1.940.408,x,x
24.825,47.012,2.578.760,1.940.420,x,x
24.927,47.152,2.578.780,1.940.432,x,x
25.028,47.239,2.578.784,1.940.444,x,x
25.130,47.321,2.578.800,1.940.464,x,x
25.231,47.445,2.578.816,1.940.476,x,x
25.332,47.614,2.578.824,1.940.492,x,x
25.434,47.695,2.578.840,1.940.500,x,x
25.535,47.865,2.578.848,1.940.520,x,x
25.636,48.104,2.578.868,1.940.536,x,x
25.738,48.182,2.578.884,1.940.548,x,x
25.839,48.413,2.578.888,1.940.568,x,x
25.940,48.542,2.578.904,1.940.584,x,x
26.042,48.852,2.578.908,1.940.600,x,x
26.143,48.949,2.578.928,1.940.616,x,x
26.244,49.236,2.578.948,1.940.624,x,x
26.346,49.435,2.578.964,1.940.636,x,x
26.447,49.590,2.578.984,1.940.652,x,x
26.548,49.816,2.578.996,1.940.668,x,x
26.650,49.978,2.579.008,1.940.684,x,x
26.751,50.169,2.579.028,1.940.696,x,x
26.852,50.326,2.579.040,1.940.716,x,x
26.953,50.443,2.579.060,1.940.728,x,x
27.055,50.578,2.579.072,1.940.744,x,x
27.156,50.761,2.579.088,1.940.768,x,x
27.257,50.880,2.579.096,1.940.784,x,x
27.359,50.975,2.579.116,1.940.796,x,x
27.460,51.114,2.579.132,1.940.812,x,x
27.561,51.324,2.579.156,1.940.832,x,x
27.663,51.547,2.579.176,1.940.844,x,x
27.764,51.741,2.579.192,1.940.864,x,x
27.865,51.892,2.579.208,1.940.876,x,x
27.967,52.067,2.579.228,1.940.896,x,x
28.068,52.294,2.579.252,1.940.908,x,x
28.169,52.367,2.579.264,1.940.928,x,x
28.271,52.510,2.579.284,1.940.944,x,x
28.372,52.680,2.579.288,1.940.964,x,x
28.473,52.902,2.579.320,1.940.968,x,x
28.575,53.117,2.579.328,1.940.988,x,x
28.676,53.390,2.579.340,1.941.008,x,x
28.777,53.495,2.579.352,1.941.024,x,x
28.879,53.640,2.579.372,1.941.040,x,x
28.980,53.867,2.579.388,1.941.056,x,x
29.081,54.003,2.579.392,1.941.072,x,x
29.183,54.124,2.579.408,1.941.088,x,x
29.284,54.353,2.579.432,1.941.104,x,x
29.385,54.478,2.579.448,1.941.116,x,x
29.487,54.676,2.579.472,1.941.128,x,x
29.588,54.826,2.579.484,1.941.140,x,x
29.689,54.895,2.579.492,1.941.164,x,x
29.791,55.123,2.579.508,1.941.180,x,x
29.892,55.205,2.579.520,1.941.188,x,x
29.993,55.381,2.579.532,1.941.204,x,x
