elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
25.685,27.414,2.887.644,87.095,x,x
25.788,27.473,2.887.772,87.132,x,x
25.891,27.543,2.887.924,87.164,x,x
25.994,27.634,2.888.112,87.208,x,x
26.097,27.705,2.888.260,87.252,x,x
26.200,27.786,2.888.444,87.289,x,x
26.303,27.876,2.888.668,87.327,x,x
26.406,27.959,2.888.812,88.822,x,x
26.509,27.986,2.889.296,89.211,x,x
26.612,27.986,2.889.296,89.212,x,x
26.715,27.986,2.889.296,89.212,x,x
26.818,27.986,2.889.296,89.212,x,x
26.922,27.986,2.889.296,89.212,x,x
27.025,28.013,2.889.480,89.225,x,x
27.128,28.073,2.887.756,87.420,x,x
27.231,28.132,2.887.956,87.446,x,x
27.334,28.193,2.888.280,87.481,x,x
27.437,28.250,2.888.460,87.511,x,x
27.540,28.312,2.888.672,87.544,x,x
27.643,28.388,2.888.900,87.583,x,x
27.746,28.467,2.889.144,87.620,x,x
27.849,28.557,2.889.408,87.664,x,x
27.952,28.637,2.889.728,87.701,x,x
28.055,28.707,2.889.904,87.750,x,x
28.158,28.782,2.890.072,87.790,x,x
28.261,28.870,2.890.360,87.830,x,x
28.364,28.965,2.890.752,87.878,x,x
28.466,29.041,2.890.980,87.912,x,x
28.569,29.122,2.891.140,87.956,x,x
28.672,29.185,2.891.536,87.988,x,x
28.775,29.254,2.891.696,88.026,x,x
28.878,29.343,2.891.876,88.072,x,x
28.981,29.451,2.892.192,88.117,x,x
29.083,29.536,2.892.456,88.166,x,x
29.185,29.608,2.892.580,88.206,x,x
29.286,29.682,2.892.736,88.240,x,x
29.389,29.765,2.892.860,90.109,x,x
29.492,29.802,2.893.092,90.124,x,x
29.595,29.804,2.893.104,90.124,x,x
29.698,29.804,2.893.104,90.124,x,x
29.801,29.804,2.893.104,90.124,x,x
29.905,29.804,2.893.104,90.125,x,x
30.008,29.845,2.893.412,88.299,x,x
30.111,29.875,2.891.744,90.139,x,x
