elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
16.547,116.307,3.257.448,1.993.388,x,x
16.649,117.081,3.257.508,1.993.432,x,x
16.750,117.644,3.257.568,1.993.500,x,x
16.852,118.456,3.257.616,1.993.548,x,x
16.953,118.878,3.257.656,1.993.592,x,x
17.055,119.379,3.257.728,1.993.648,x,x
17.156,119.769,3.257.752,1.993.692,x,x
17.258,120.214,3.257.808,1.993.728,x,x
17.359,120.783,3.257.844,1.993.788,x,x
17.461,121.223,3.257.900,1.993.824,x,x
17.562,121.734,3.257.968,1.993.900,x,x
17.664,122.054,3.258.004,1.993.924,x,x
17.765,122.727,3.258.044,1.993.976,x,x
17.867,123.385,3.258.096,1.994.028,x,x
17.968,123.997,3.258.140,1.994.076,x,x
18.070,124.780,3.258.176,1.994.116,x,x
18.171,125.332,3.258.232,1.994.168,x,x
18.273,126.034,3.258.288,1.994.236,x,x
18.374,126.314,3.258.332,1.994.268,x,x
18.476,126.760,3.258.376,1.994.324,x,x
18.578,127.403,3.258.436,1.994.380,x,x
18.679,128.245,3.258.520,1.994.436,x,x
18.781,128.792,3.258.560,1.994.492,x,x
18.882,129.314,3.258.612,1.994.536,x,x
18.984,129.832,3.258.664,1.994.592,x,x
19.085,130.329,3.258.712,1.994.644,x,x
19.187,130.915,3.258.776,1.994.696,x,x
19.288,131.510,3.258.812,1.994.756,x,x
19.389,131.747,3.258.836,1.994.788,x,x
19.491,131.929,3.258.872,1.994.800,x,x
19.592,132.091,3.258.904,1.994.828,x,x
19.694,132.299,3.258.908,1.994.848,x,x
19.795,132.531,3.258.920,1.994.864,x,x
19.897,132.801,3.258.956,1.994.888,x,x
19.998,132.906,3.258.964,1.994.908,x,x
20.100,133.150,3.259.004,1.994.928,x,x
20.201,133.314,3.259.016,1.994.940,x,x
20.303,133.468,3.259.028,1.994.968,x,x
20.404,133.684,3.259.076,1.994.996,x,x
20.506,133.955,3.259.100,1.995.020,x,x
20.607,134.213,3.259.128,1.995.048,x,x
20.709,134.557,3.259.148,1.995.068,x,x
20.810,134.886,3.259.176,1.995.108,x,x
20.912,135.019,3.259.192,1.995.128,x,x
21.013,135.320,3.259.228,1.995.164,x,x
21.115,135.602,3.259.268,1.995.188,x,x
21.217,135.801,3.259.296,1.995.220,x,x
21.318,136.330,3.259.336,1.995.260,x,x
21.420,136.499,3.259.356,1.995.292,x,x
21.521,136.683,3.259.392,1.995.316,x,x
21.623,136.984,3.259.412,1.995.344,x,x
21.724,137.400,3.259.444,1.995.360,x,x
21.826,137.662,3.259.456,1.995.388,x,x
21.927,138.044,3.259.476,1.995.396,x,x
22.029,138.240,3.259.508,1.995.428,x,x
22.130,138.483,3.259.524,1.995.460,x,x
22.232,138.727,3.259.560,1.995.488,x,x
22.333,139.011,3.259.596,1.995.520,x,x
22.435,139.363,3.259.624,1.995.568,x,x
22.536,139.500,3.259.648,1.995.592,x,x
22.638,139.723,3.259.664,1.995.600,x,x
22.739,140.119,3.259.696,1.995.632,x,x
22.841,140.500,3.259.748,1.995.676,x,x
22.942,140.782,3.259.764,1.995.708,x,x
23.044,140.984,3.259.788,1.995.740,x,x
23.146,141.096,3.259.804,1.995.752,x,x
23.247,141.131,3.259.812,1.995.764,x,x
23.349,141.338,3.259.824,1.995.772,x,x
23.450,141.553,3.259.880,1.995.800,x,x
23.552,141.936,3.259.916,1.995.844,x,x
23.653,142.079,3.259.928,1.995.872,x,x
23.755,142.254,3.259.960,1.995.896,x,x
23.856,142.582,3.259.996,1.995.924,x,x
23.958,143.026,3.260.036,1.995.964,x,x
24.059,143.382,3.260.060,1.995.992,x,x
24.161,143.669,3.260.084,1.996.012,x,x
24.262,143.888,3.260.108,1.996.048,x,x
24.364,144.092,3.260.128,1.996.060,x,x
24.465,144.253,3.260.152,1.996.096,x,x
24.567,144.542,3.260.180,1.996.124,x,x
24.668,144.712,3.260.200,1.996.132,x,x
24.770,144.941,3.260.216,1.996.152,x,x
24.871,145.130,3.260.244,1.996.192,x,x
24.973,145.424,3.260.268,1.996.208,x,x
25.074,145.819,3.260.296,1.996.240,x,x
25.176,146.022,3.260.328,1.996.264,x,x
25.277,146.437,3.260.356,1.996.292,x,x
25.379,146.656,3.260.384,1.996.308,x,x
25.480,146.833,3.260.408,1.996.332,x,x
25.582,147.003,3.260.416,1.996.356,x,x
25.683,147.511,3.260.480,1.996.416,x,x
25.785,147.838,3.260.516,1.996.448,x,x
25.887,148.032,3.260.540,1.996.468,x,x
25.988,148.252,3.260.560,1.996.484,x,x
26.090,148.587,3.260.588,1.996.520,x,x
26.191,148.842,3.260.608,1.996.548,x,x
26.293,148.960,3.260.640,1.996.564,x,x
26.394,149.240,3.260.672,1.996.596,x,x
26.496,149.419,3.260.692,1.996.620,x,x
26.597,149.783,3.260.732,1.996.664,x,x
26.699,150.382,3.260.772,1.996.704,x,x
26.800,150.758,3.260.800,1.996.728,x,x
26.902,151.135,3.260.820,1.996.748,x,x
27.003,151.442,3.260.848,1.996.792,x,x
27.105,151.907,3.260.896,1.996.832,x,x
27.206,152.144,3.260.940,1.996.852,x,x
27.308,152.323,3.260.972,1.996.896,x,x
27.409,152.691,3.260.996,1.996.916,x,x
27.511,152.966,3.261.024,1.996.956,x,x
27.613,153.181,3.261.056,1.996.984,x,x
27.714,153.433,3.261.072,1.997.016,x,x
27.816,153.594,3.261.100,1.997.040,x,x
27.917,153.648,3.261.108,1.997.056,x,x
28.019,153.906,3.261.160,1.997.084,x,x
28.120,154.183,3.261.176,1.997.096,x,x
28.222,154.486,3.261.208,1.997.124,x,x
28.323,154.769,3.261.252,1.997.184,x,x
28.425,155.215,3.261.288,1.997.220,x,x
28.526,155.486,3.261.304,1.997.244,x,x
28.628,155.650,3.261.340,1.997.268,x,x
28.729,155.724,3.261.364,1.997.300,x,x
28.831,156.029,3.261.392,1.997.320,x,x
28.932,156.256,3.261.412,1.997.336,x,x
29.034,156.365,3.261.424,1.997.368,x,x
29.135,156.657,3.261.460,1.997.400,x,x
29.237,157.132,3.261.504,1.997.444,x,x
29.339,157.322,3.261.524,1.997.476,x,x
29.440,157.562,3.261.592,1.997.512,x,x
29.542,157.888,3.261.616,1.997.536,x,x
29.643,158.096,3.261.640,1.997.572,x,x
29.745,158.195,3.261.652,1.997.580,x,x
29.846,158.482,3.261.676,1.997.612,x,x
29.948,158.934,3.261.716,1.997.648,x,x
30.049,159.038,3.261.840,1.997.664,x,x
