elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
22.870,1.138.653,2.124.696,229.150,x,x
22.973,1.138.653,2.124.696,225.370,x,x
23.076,1.139.170,2.126.308,221.881,x,x
23.179,1.143.641,2.127.992,224.227,x,x
23.282,1.149.011,2.128.532,223.047,x,x
23.385,1.155.616,2.128.864,226.478,x,x
23.488,1.162.342,2.129.128,226.146,x,x
23.591,1.169.087,2.129.152,229.587,x,x
23.694,1.175.603,2.129.388,229.137,x,x
23.797,1.182.328,2.129.428,232.607,x,x
23.900,1.189.022,2.129.464,236.055,x,x
24.003,1.195.785,2.129.704,235.821,x,x
24.106,1.202.356,2.129.788,239.259,x,x
24.209,1.209.085,2.129.976,238.914,x,x
24.312,1.215.772,2.130.064,242.339,x,x
24.415,1.222.494,2.130.324,242.598,x,x
24.518,1.229.310,2.130.332,247.209,x,x
24.621,1.236.000,2.130.352,250.576,x,x
24.724,1.242.812,2.130.356,254.065,x,x
24.827,1.249.563,2.130.360,257.598,x,x
24.930,1.256.224,2.130.364,261.019,x,x
25.033,1.262.806,2.130.372,264.404,x,x
25.136,1.267.773,2.130.372,266.917,x,x
25.239,1.267.773,2.130.372,266.917,x,x
25.342,1.267.773,2.130.372,266.917,x,x
25.445,1.267.773,2.127.604,264.291,x,x
25.548,1.267.773,2.127.604,264.291,x,x
25.651,1.267.773,2.127.632,260.514,x,x
25.754,1.267.773,2.127.652,260.514,x,x
25.857,1.267.773,2.127.652,256.741,x,x
25.960,1.267.773,2.127.652,256.741,x,x
26.063,1.267.773,2.127.708,256.742,x,x
26.166,1.267.773,2.127.708,252.970,x,x
26.269,1.267.773,2.127.772,249.196,x,x
26.372,1.267.773,2.127.772,249.196,x,x
26.475,1.267.773,2.127.824,245.424,x,x
26.578,1.267.773,2.127.824,245.424,x,x
26.681,1.267.773,2.127.864,241.653,x,x
26.784,1.267.773,2.127.864,241.653,x,x
26.887,1.267.773,2.127.892,237.880,x,x
26.990,1.267.773,2.127.972,237.880,x,x
27.093,1.267.773,2.127.972,234.108,x,x
27.196,1.267.773,2.128.040,230.119,x,x
27.299,1.267.773,2.128.040,230.333,x,x
27.402,1.267.773,2.128.096,226.559,x,x
27.505,1.267.773,2.128.096,226.559,x,x
27.608,1.267.773,2.128.144,222.786,x,x
27.711,1.267.773,2.128.144,222.786,x,x
27.814,1.267.773,2.128.180,219.012,x,x
27.917,1.267.773,2.128.180,219.012,x,x
28.020,1.267.773,2.128.204,215.229,x,x
28.123,1.267.773,2.128.256,211.212,x,x
28.226,1.271.894,2.132.540,213.618,x,x
28.329,1.276.801,2.133.076,212.240,x,x
28.432,1.283.223,2.133.268,215.660,x,x
28.535,1.289.844,2.133.476,215.307,x,x
28.638,1.296.467,2.133.480,218.770,x,x
28.741,1.303.166,2.133.744,218.417,x,x
28.844,1.309.808,2.133.748,221.804,x,x
28.947,1.316.405,2.134.000,221.429,x,x
29.050,1.322.992,2.134.020,224.767,x,x
29.153,1.329.603,2.134.284,224.330,x,x
29.256,1.336.250,2.134.284,227.724,x,x
29.359,1.342.940,2.134.568,227.325,x,x
29.462,1.349.524,2.134.568,230.657,x,x
29.565,1.356.164,2.134.772,230.332,x,x
29.668,1.362.897,2.134.836,233.736,x,x
29.772,1.369.509,2.135.116,233.402,x,x
29.875,1.376.185,2.135.120,236.750,x,x
29.978,1.382.778,2.135.392,236.348,x,x
