elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
6.418,2.142.593,3.308.056,2.045.348,x,x
6.518,2.176.117,3.311.216,2.048.508,x,x
6.619,2.209.954,3.314.276,2.051.568,x,x
6.719,2.243.606,3.317.440,2.054.732,x,x
6.819,2.277.325,3.320.536,2.057.832,x,x
6.919,2.311.091,3.323.524,2.060.816,x,x
7.020,2.344.739,3.326.604,2.063.896,x,x
7.120,2.378.203,3.329.676,2.066.972,x,x
7.220,2.411.669,3.332.612,2.069.908,x,x
7.321,2.445.033,3.335.704,2.072.996,x,x
7.421,2.478.462,3.338.828,2.076.116,x,x
7.521,2.511.975,3.341.868,2.079.160,x,x
7.622,2.545.731,3.345.004,2.082.296,x,x
7.722,2.579.205,3.348.164,2.085.456,x,x
7.822,2.613.020,3.351.356,2.088.644,x,x
7.922,2.646.855,3.354.444,2.091.740,x,x
8.023,2.680.209,3.357.520,2.094.812,x,x
8.123,2.713.777,3.360.708,2.098.004,x,x
8.223,2.747.230,3.363.884,2.101.176,x,x
8.324,2.780.855,3.366.896,2.104.188,x,x
8.424,2.814.339,3.370.048,2.107.344,x,x
8.524,2.847.908,3.373.124,2.110.416,x,x
8.624,2.881.537,3.376.136,2.113.428,x,x
8.725,2.915.065,3.379.204,2.116.500,x,x
8.825,2.948.571,3.382.300,2.119.592,x,x
8.925,2.982.108,3.385.356,2.122.648,x,x
9.025,3.015.369,3.388.284,2.125.576,x,x
9.126,3.048.679,3.391.272,2.128.568,x,x
9.226,3.082.405,3.394.332,2.131.620,x,x
9.326,3.115.881,3.397.440,2.134.732,x,x
9.426,3.149.397,3.400.500,2.137.796,x,x
9.527,3.182.748,3.403.556,2.140.848,x,x
9.627,3.216.301,3.406.648,2.143.936,x,x
9.727,3.250.054,3.409.600,2.146.888,x,x
9.828,3.283.869,3.412.792,2.150.084,x,x
9.928,3.317.852,3.415.784,2.153.072,x,x
10.028,3.351.254,3.418.824,2.156.116,x,x
10.128,3.384.817,3.421.836,2.159.128,x,x
10.229,3.418.326,3.424.836,2.162.128,x,x
10.329,3.451.901,3.427.740,2.165.032,x,x
10.429,3.485.395,3.430.680,2.167.972,x,x
10.530,3.519.019,3.433.672,2.170.968,x,x
10.630,3.552.525,3.436.752,2.174.044,x,x
10.730,3.586.327,3.439.780,2.177.068,x,x
10.830,3.619.708,3.442.868,2.180.160,x,x
10.931,3.653.508,3.445.988,2.183.284,x,x
11.031,3.687.280,3.449.032,2.186.324,x,x
11.131,3.720.757,3.452.204,2.189.492,x,x
11.232,3.754.358,3.455.416,2.192.708,x,x
11.332,3.788.071,3.458.508,2.195.804,x,x
11.432,3.821.707,3.461.624,2.198.920,x,x
11.532,3.855.153,3.464.676,2.201.968,x,x
11.633,3.888.673,3.467.676,2.204.968,x,x
11.733,3.922.089,3.470.780,2.208.076,x,x
11.833,3.955.551,3.473.952,2.211.244,x,x
11.933,3.989.185,3.476.932,2.214.224,x,x
12.034,4.022.713,3.480.152,2.217.444,x,x
12.134,4.056.328,3.483.224,2.220.520,x,x
12.234,4.090.136,3.486.116,2.223.412,x,x
12.334,4.123.864,3.489.236,2.226.524,x,x
12.435,4.157.636,3.492.140,2.229.428,x,x
12.535,4.191.264,3.495.096,2.232.392,x,x
12.635,4.224.898,3.498.308,2.235.600,x,x
12.736,4.258.454,3.501.296,2.238.584,x,x
12.836,4.292.063,3.504.404,2.241.696,x,x
12.936,4.325.446,3.507.436,2.244.728,x,x
13.036,4.359.111,3.510.528,2.247.824,x,x
13.137,4.392.598,3.513.732,2.251.020,x,x
13.237,4.426.036,3.516.912,2.254.204,x,x
13.337,4.459.566,3.520.048,2.257.348,x,x
13.437,4.493.122,3.523.192,2.260.480,x,x
13.538,4.526.438,3.526.248,2.263.536,x,x
13.638,4.559.651,3.529.432,2.266.732,x,x
13.738,4.593.020,3.532.420,2.269.712,x,x
13.839,4.626.413,3.535.460,2.272.756,x,x
13.939,4.659.856,3.538.532,2.275.824,x,x
14.039,4.693.406,3.541.620,2.278.916,x,x
14.139,4.726.865,3.544.792,2.282.084,x,x
14.240,4.760.579,3.547.916,2.285.208,x,x
14.340,4.794.149,3.551.064,2.288.352,x,x
14.440,4.827.871,3.554.096,2.291.384,x,x
14.541,4.861.497,3.557.088,2.294.380,x,x
14.641,4.894.993,3.560.048,2.297.344,x,x
14.741,4.928.423,3.563.144,2.300.440,x,x
14.841,4.961.963,3.566.140,2.303.432,x,x
14.942,4.995.264,3.569.164,2.306.456,x,x
15.042,5.029.017,3.572.228,2.309.520,x,x
15.142,5.062.523,3.575.236,2.312.528,x,x
15.242,5.096.409,3.578.240,2.315.536,x,x
15.343,5.129.569,3.581.320,2.318.616,x,x
15.443,5.163.329,3.584.400,2.321.692,x,x
15.543,5.196.931,3.587.512,2.324.800,x,x
15.644,5.230.539,3.590.588,2.327.884,x,x
15.744,5.264.261,3.593.692,2.330.988,x,x
15.844,5.297.831,3.596.704,2.334.000,x,x
15.944,5.331.336,3.599.744,2.337.036,x,x
16.045,5.365.102,3.602.884,2.340.176,x,x
16.145,5.398.676,3.606.008,2.343.296,x,x
16.245,5.432.235,3.609.144,2.346.436,x,x
16.345,5.465.913,3.612.284,2.349.576,x,x
16.446,5.499.538,3.615.240,2.352.532,x,x
16.546,5.533.090,3.618.316,2.355.612,x,x
16.646,5.566.563,3.621.300,2.358.596,x,x
16.747,5.600.047,3.624.384,2.361.672,x,x
16.847,5.633.661,3.627.516,2.364.808,x,x
16.947,5.667.303,3.630.656,2.367.952,x,x
17.047,5.700.849,3.633.648,2.370.944,x,x
17.148,5.734.571,3.636.588,2.373.888,x,x
17.248,5.768.259,3.639.568,2.376.860,x,x
17.348,5.802.107,3.642.760,2.380.052,x,x
17.449,5.835.726,3.645.696,2.382.992,x,x
17.549,5.869.587,3.648.660,2.385.952,x,x
17.649,5.903.431,3.651.848,2.389.136,x,x
17.749,5.936.634,3.654.824,2.392.116,x,x
17.850,5.970.189,3.658.012,2.395.304,x,x
17.950,6.003.853,3.661.168,2.398.460,x,x
18.050,6.037.554,3.664.048,2.401.340,x,x
18.150,6.071.094,3.666.976,2.404.272,x,x
18.251,6.104.647,3.670.068,2.407.360,x,x
18.351,6.138.354,3.673.104,2.410.396,x,x
18.451,6.172.015,3.676.200,2.413.492,x,x
18.552,6.205.717,3.679.200,2.416.492,x,x
18.652,6.239.510,3.682.408,2.419.700,x,x
18.752,6.272.730,3.685.444,2.422.732,x,x
18.852,6.306.519,3.688.440,2.425.736,x,x
18.953,6.340.300,3.691.464,2.428.752,x,x
19.053,6.373.781,3.694.380,2.431.676,x,x
19.153,6.407.240,3.697.452,2.434.744,x,x
19.253,6.440.891,3.700.548,2.437.844,x,x
19.354,6.474.467,3.703.428,2.440.720,x,x
19.454,6.507.928,3.706.528,2.443.820,x,x
19.554,6.541.741,3.709.428,2.446.720,x,x
19.654,6.575.232,3.712.588,2.449.880,x,x
19.755,6.608.576,3.715.604,2.452.896,x,x
19.855,6.642.220,3.718.620,2.455.916,x,x
19.955,6.675.886,3.721.524,2.458.816,x,x
20.056,6.709.439,3.724.592,2.461.884,x,x
20.156,6.743.002,3.727.660,2.464.956,x,x
20.256,6.776.654,3.730.760,2.468.052,x,x
20.356,6.810.294,3.733.912,2.471.204,x,x
20.457,6.843.828,3.737.004,2.474.300,x,x
20.557,6.877.369,3.740.072,2.477.368,x,x
20.657,6.911.107,3.743.148,2.480.440,x,x
20.758,6.944.706,3.746.256,2.483.548,x,x
20.858,6.978.408,3.749.380,2.486.676,x,x
20.958,7.011.785,3.752.472,2.489.764,x,x
21.058,7.045.417,3.755.516,2.492.804,x,x
21.159,7.079.191,3.758.548,2.495.844,x,x
21.259,7.112.716,3.761.612,2.498.904,x,x
21.359,7.146.347,3.764.640,2.501.932,x,x
21.459,7.179.774,3.767.668,2.504.960,x,x
21.560,7.213.013,3.770.748,2.508.040,x,x
21.660,7.246.777,3.773.776,2.511.076,x,x
21.760,7.280.392,3.776.912,2.514.200,x,x
21.861,7.314.069,3.780.024,2.517.316,x,x
21.961,7.347.746,3.782.944,2.520.240,x,x
22.061,7.381.188,3.786.060,2.523.356,x,x
22.161,7.414.845,3.789.064,2.526.352,x,x
22.262,7.448.595,3.792.224,2.529.516,x,x
22.362,7.482.053,3.795.232,2.532.524,x,x
22.462,7.515.453,3.798.260,2.535.552,x,x
22.562,7.549.253,3.801.392,2.538.684,x,x
22.663,7.582.676,3.804.276,2.541.568,x,x
22.763,7.616.267,3.807.356,2.544.644,x,x
22.863,7.650.136,3.810.340,2.547.636,x,x
22.964,7.683.889,3.813.368,2.550.664,x,x
23.064,7.717.491,3.816.516,2.553.804,x,x
23.164,7.751.070,3.819.636,2.556.928,x,x
23.264,7.784.716,3.822.692,2.559.984,x,x
23.365,7.817.929,3.825.796,2.563.088,x,x
23.465,7.851.712,3.828.768,2.566.060,x,x
23.565,7.885.130,3.831.840,2.569.128,x,x
23.666,7.918.713,3.834.860,2.572.152,x,x
23.766,7.952.454,3.837.936,2.575.228,x,x
23.866,7.986.034,3.840.976,2.578.268,x,x
23.966,8.019.728,3.843.972,2.581.268,x,x
24.067,8.053.524,3.847.192,2.584.484,x,x
24.167,8.087.076,3.850.188,2.587.480,x,x
24.267,8.120.656,3.853.244,2.590.536,x,x
24.367,8.154.234,3.856.208,2.593.504,x,x
24.468,8.187.943,3.859.288,2.596.584,x,x
24.568,8.221.424,3.862.208,2.599.496,x,x
24.668,8.255.249,3.865.336,2.602.632,x,x
24.769,8.289.171,3.868.476,2.605.768,x,x
24.869,8.322.881,3.871.476,2.608.768,x,x
24.969,8.356.395,3.874.544,2.611.836,x,x
25.069,8.390.052,3.877.564,2.614.856,x,x
25.170,8.423.638,3.880.680,2.617.968,x,x
25.270,8.457.451,3.883.864,2.621.152,x,x
25.370,8.490.870,3.886.952,2.624.236,x,x
25.470,8.524.312,3.890.032,2.627.320,x,x
25.571,8.557.794,3.893.008,2.630.292,x,x
25.671,8.591.255,3.896.112,2.633.404,x,x
25.771,8.624.714,3.899.116,2.636.404,x,x
25.871,8.658.131,3.902.172,2.639.456,x,x
25.972,8.691.663,3.905.104,2.642.388,x,x
26.072,8.725.286,3.908.168,2.645.452,x,x
26.172,8.758.970,3.911.072,2.648.360,x,x
26.273,8.792.357,3.913.972,2.651.260,x,x
26.373,8.826.043,3.917.012,2.654.300,x,x
26.473,8.859.429,3.920.044,2.657.332,x,x
26.573,8.893.031,3.923.052,2.660.340,x,x
26.674,8.926.486,3.926.004,2.663.292,x,x
26.774,8.959.938,3.929.016,2.666.308,x,x
26.874,8.993.381,3.932.128,2.669.420,x,x
26.974,9.026.915,3.935.284,2.672.572,x,x
27.075,9.060.590,3.938.388,2.675.676,x,x
27.175,9.094.221,3.941.388,2.678.676,x,x
27.275,9.127.619,3.944.496,2.681.784,x,x
27.376,9.161.331,3.947.608,2.684.900,x,x
27.476,9.194.886,3.950.752,2.688.036,x,x
27.576,9.228.269,3.953.852,2.691.140,x,x
27.676,9.261.686,3.956.868,2.694.160,x,x
27.777,9.295.396,3.959.956,2.697.244,x,x
27.877,9.328.937,3.963.064,2.700.356,x,x
27.977,9.362.424,3.966.216,2.703.504,x,x
28.077,9.395.823,3.969.260,2.706.548,x,x
28.178,9.429.106,3.972.416,2.709.704,x,x
28.278,9.462.500,3.975.508,2.712.792,x,x
28.378,9.496.430,3.978.644,2.715.932,x,x
28.478,9.529.738,3.981.920,2.719.212,x,x
28.579,9.563.540,3.984.968,2.722.256,x,x
28.679,9.597.218,3.988.024,2.725.312,x,x
28.779,9.630.716,3.991.028,2.728.316,x,x
28.880,9.664.220,3.993.916,2.731.204,x,x
28.980,9.697.760,3.996.888,2.734.172,x,x
29.080,9.731.155,3.999.856,2.737.144,x,x
29.180,9.764.546,4.002.908,2.740.196,x,x
29.281,9.798.031,4.006.008,2.743.300,x,x
29.381,9.831.470,4.009.120,2.746.408,x,x
29.481,9.865.381,4.012.104,2.749.388,x,x
29.581,9.899.095,4.015.264,2.752.552,x,x
29.682,9.932.609,4.018.348,2.755.632,x,x
29.782,9.966.276,4.021.396,2.758.684,x,x
29.882,9.999.959,4.024.508,2.761.792,x,x
