elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
5.272,11.766,3.874.724,1.984.148,x,x
5.373,12.133,3.874.744,1.984.184,x,x
5.475,12.399,3.874.780,1.984.204,x,x
5.576,12.690,3.874.808,1.984.232,x,x
5.678,12.936,3.874.840,1.984.272,x,x
5.779,13.326,3.874.868,1.984.316,x,x
5.881,13.592,3.874.896,1.984.332,x,x
5.982,13.844,3.874.920,1.984.344,x,x
6.084,14.050,3.874.952,1.984.368,x,x
6.185,14.215,3.874.960,1.984.392,x,x
6.287,14.381,3.874.988,1.984.416,x,x
6.388,14.746,3.875.016,1.984.440,x,x
6.490,14.956,3.875.028,1.984.460,x,x
6.591,15.113,3.875.128,1.984.496,o,x
6.692,15.394,3.875.156,1.984.508,x,o
6.794,15.695,3.875.176,1.984.524,x,o
6.895,15.973,3.875.204,1.984.564,x,o
6.997,16.214,3.875.228,1.984.576,x,o
7.098,16.482,3.875.248,1.984.596,x,o
7.200,16.646,3.875.264,1.984.608,x,o
7.301,16.834,3.875.272,1.984.644,x,o
7.402,16.981,3.875.312,1.984.668,x,o
7.504,17.170,3.875.324,1.984.688,x,o
7.605,17.339,3.875.356,1.984.704,x,o
7.707,17.496,3.875.364,1.984.724,x,o
7.808,17.717,3.875.372,1.984.744,x,o
7.910,17.912,3.875.396,1.984.760,x,o
8.011,18.124,3.875.436,1.984.780,x,o
8.112,18.274,3.875.452,1.984.808,x,o
8.214,18.440,3.875.464,1.984.836,x,o
8.315,18.546,3.875.480,1.984.856,x,o
8.417,18.719,3.875.504,1.984.872,x,o
8.518,18.929,3.875.528,1.984.888,x,o
8.619,19.110,3.875.552,1.984.900,x,o
8.721,19.346,3.875.556,1.984.916,x,o
8.822,19.542,3.875.576,1.984.936,x,o
8.924,19.741,3.875.588,1.984.952,x,o
9.025,20.067,3.875.592,1.984.976,x,o
9.126,20.193,3.875.616,1.985.000,x,o
9.228,20.310,3.875.644,1.985.016,x,o
9.329,20.529,3.875.668,1.985.032,x,o
9.431,20.690,3.875.676,1.985.060,x,o
9.532,20.940,3.875.692,1.985.072,x,o
9.633,21.121,3.875.720,1.985.096,x,o
9.735,21.386,3.875.736,1.985.108,x,x
9.836,21.675,3.875.752,1.985.128,x,x
9.938,22.006,3.875.784,1.985.156,x,x
10.039,22.299,3.875.804,1.985.168,x,x
10.141,22.454,3.875.836,1.985.188,x,x
10.242,22.652,3.875.856,1.985.216,x,x
10.343,23.034,3.875.884,1.985.252,x,x
10.445,23.561,3.875.924,1.985.288,x,x
10.546,23.654,3.875.948,1.985.312,x,x
10.648,23.971,3.875.972,1.985.344,x,x
10.749,24.306,3.876.000,1.985.360,x,x
10.851,24.596,3.876.040,1.985.384,x,x
10.952,24.800,3.876.052,1.985.412,x,x
11.054,25.191,3.876.072,1.985.444,x,x
11.155,25.438,3.876.112,1.985.492,x,x
11.256,25.797,3.876.156,1.985.520,x,x
11.358,26.193,3.876.180,1.985.560,x,x
11.459,26.428,3.876.200,1.985.568,x,x
11.561,26.678,3.876.216,1.985.584,x,x
11.662,26.919,3.876.240,1.985.608,x,x
11.764,27.318,3.876.284,1.985.660,x,x
11.865,27.533,3.876.304,1.985.684,x,x
11.966,27.818,3.876.320,1.985.704,x,x
12.067,28.189,3.876.344,1.985.724,x,x
12.169,28.429,3.876.364,1.985.748,x,x
12.270,28.700,3.876.404,1.985.788,x,x
12.372,28.891,3.876.420,1.985.796,x,x
12.473,29.198,3.876.444,1.985.812,x,x
12.575,29.387,3.876.468,1.985.824,x,x
12.676,29.670,3.876.488,1.985.844,x,x
12.777,29.823,3.876.504,1.985.868,x,x
12.879,30.021,3.876.520,1.985.884,x,x
12.980,30.184,3.876.532,1.985.912,x,x
13.082,30.407,3.876.572,1.985.940,x,x
13.183,30.588,3.876.580,1.985.964,x,x
13.284,30.933,3.876.616,1.985.976,x,x
13.386,31.160,3.876.628,1.985.992,x,x
13.487,31.286,3.876.660,1.986.036,x,x
13.589,31.530,3.876.688,1.986.056,x,x
13.690,31.759,3.876.712,1.986.072,x,x
13.792,32.057,3.876.736,1.986.100,x,x
13.893,32.338,3.876.748,1.986.120,x,x
13.994,32.583,3.876.780,1.986.132,x,x
14.096,32.840,3.876.804,1.986.172,x,x
14.197,33.135,3.876.808,1.986.192,x,x
14.299,33.245,3.876.836,1.986.212,x,x
14.400,33.462,3.876.868,1.986.224,x,x
14.501,33.797,3.876.888,1.986.244,x,x
14.603,33.970,3.876.908,1.986.260,x,x
14.704,34.192,3.876.932,1.986.280,x,x
14.806,34.532,3.876.940,1.986.312,x,x
14.907,34.816,3.876.968,1.986.324,x,x
15.009,34.974,3.876.992,1.986.352,x,x
15.110,35.215,3.877.012,1.986.372,x,x
15.211,35.510,3.877.044,1.986.396,x,x
15.313,35.671,3.877.060,1.986.416,x,x
15.414,35.967,3.877.080,1.986.448,x,x
15.516,36.130,3.877.092,1.986.472,x,x
15.617,36.366,3.877.124,1.986.492,x,x
15.719,36.625,3.877.152,1.986.508,x,x
15.820,36.806,3.877.168,1.986.532,x,x
15.922,36.984,3.877.188,1.986.560,x,x
16.023,37.200,3.877.228,1.986.604,x,x
16.125,37.541,3.877.240,1.986.624,x,x
16.226,37.874,3.877.276,1.986.640,x,x
16.328,38.122,3.877.304,1.986.660,x,x
16.429,38.403,3.877.328,1.986.688,x,x
16.531,38.704,3.877.340,1.986.728,x,x
16.632,38.862,3.877.364,1.986.748,x,x
16.734,39.094,3.877.396,1.986.776,x,x
16.835,39.347,3.877.436,1.986.792,x,x
16.936,39.531,3.877.456,1.986.816,x,x
17.038,39.847,3.877.472,1.986.840,x,x
17.139,40.062,3.877.500,1.986.868,x,x
17.241,40.274,3.877.508,1.986.880,x,x
17.342,40.463,3.877.524,1.986.892,x,x
17.444,40.618,3.877.544,1.986.912,x,x
17.545,40.881,3.877.560,1.986.932,x,x
17.647,41.089,3.877.568,1.986.948,x,x
17.748,41.310,3.877.604,1.986.968,x,x
17.850,41.614,3.877.624,1.986.984,x,x
17.951,41.798,3.877.648,1.987.008,x,x
18.052,41.895,3.877.668,1.987.040,x,x
18.154,42.126,3.877.688,1.987.076,x,x
18.255,42.318,3.877.712,1.987.092,x,x
18.357,42.415,3.877.724,1.987.124,x,x
18.458,42.805,3.877.748,1.987.136,x,x
18.560,42.990,3.877.772,1.987.168,x,x
18.661,43.158,3.877.792,1.987.176,x,x
18.762,43.473,3.877.828,1.987.200,x,x
18.864,43.591,3.877.844,1.987.204,x,x
18.965,43.805,3.877.860,1.987.220,x,x
19.067,44.033,3.877.888,1.987.240,x,x
19.168,44.303,3.877.892,1.987.252,x,x
19.270,44.506,3.877.912,1.987.288,x,x
19.371,44.752,3.877.928,1.987.300,x,x
19.472,45.060,3.877.944,1.987.316,x,x
19.574,45.198,3.877.964,1.987.336,x,x
19.675,45.367,3.877.976,1.987.352,o,x
19.777,45.595,3.878.028,1.987.368,x,o
19.878,45.689,3.878.048,1.987.392,x,o
19.980,45.933,3.878.056,1.987.420,x,o
20.081,46.162,3.878.108,1.987.448,x,o
20.182,46.333,3.878.116,1.987.464,x,o
20.284,46.512,3.878.144,1.987.484,x,o
20.385,46.743,3.878.168,1.987.500,x,o
20.487,46.972,3.878.188,1.987.508,x,o
20.588,47.214,3.878.220,1.987.552,x,o
20.690,47.368,3.878.244,1.987.568,x,o
20.791,47.518,3.878.256,1.987.596,x,o
20.893,47.719,3.878.284,1.987.612,x,o
20.994,47.888,3.878.292,1.987.616,x,o
21.096,48.052,3.878.304,1.987.640,x,o
21.197,48.251,3.878.332,1.987.664,x,o
21.298,48.485,3.878.348,1.987.676,x,o
21.400,48.679,3.878.364,1.987.696,x,o
21.501,48.837,3.878.368,1.987.708,x,o
21.603,49.000,3.878.380,1.987.732,x,o
21.704,49.140,3.878.396,1.987.752,x,o
21.806,49.366,3.878.416,1.987.760,x,o
21.907,49.634,3.878.432,1.987.776,x,o
22.009,49.685,3.878.452,1.987.792,x,o
22.110,49.812,3.878.464,1.987.800,x,o
22.212,50.068,3.878.488,1.987.832,x,o
22.313,50.235,3.878.500,1.987.844,x,o
22.414,50.357,3.878.524,1.987.856,x,o
22.516,50.542,3.878.540,1.987.880,x,o
22.617,50.842,3.878.556,1.987.896,x,o
22.719,50.898,3.878.584,1.987.920,x,o
22.820,51.088,3.878.604,1.987.948,x,o
22.922,51.361,3.878.624,1.987.956,x,o
23.023,51.598,3.878.652,1.987.984,x,o
23.125,51.745,3.878.672,1.988.008,x,o
23.226,51.979,3.878.708,1.988.032,x,o
23.327,52.203,3.878.716,1.988.044,x,x
23.429,52.456,3.878.724,1.988.072,x,x
23.530,52.700,3.878.764,1.988.096,x,x
23.632,53.007,3.878.780,1.988.120,x,x
23.733,53.150,3.878.804,1.988.132,x,x
23.835,53.322,3.878.820,1.988.148,x,x
23.936,53.474,3.878.840,1.988.184,x,x
24.038,53.778,3.878.872,1.988.204,x,x
24.139,53.947,3.878.888,1.988.232,x,x
24.240,54.180,3.878.908,1.988.260,x,x
24.342,54.352,3.878.944,1.988.288,x,x
24.443,54.703,3.878.984,1.988.308,x,x
24.545,54.902,3.878.996,1.988.344,x,x
24.646,55.140,3.879.016,1.988.368,x,x
24.748,55.324,3.879.040,1.988.380,x,x
24.849,55.597,3.879.056,1.988.396,x,x
24.951,55.823,3.879.080,1.988.412,x,x
25.052,55.939,3.879.096,1.988.432,x,x
25.154,56.161,3.879.104,1.988.460,x,x
25.255,56.407,3.879.120,1.988.480,x,x
25.356,56.651,3.879.164,1.988.504,x,x
25.458,56.885,3.879.184,1.988.548,x,x
25.559,57.029,3.879.208,1.988.572,x,x
25.661,57.293,3.879.228,1.988.600,x,x
25.762,57.538,3.879.256,1.988.616,x,x
25.864,57.900,3.879.300,1.988.636,x,x
25.965,58.062,3.879.320,1.988.660,x,x
26.067,58.280,3.879.340,1.988.688,x,x
26.168,58.419,3.879.348,1.988.692,x,x
26.270,58.683,3.879.384,1.988.712,x,x
26.371,58.956,3.879.400,1.988.736,x,x
26.473,59.171,3.879.420,1.988.756,x,x
26.574,59.322,3.879.444,1.988.780,x,x
26.675,59.593,3.879.448,1.988.800,x,x
26.777,59.884,3.879.488,1.988.836,x,x
26.878,60.118,3.879.508,1.988.864,x,x
26.980,60.386,3.879.544,1.988.888,x,x
27.081,60.499,3.879.568,1.988.912,x,x
27.183,60.766,3.879.588,1.988.940,x,x
27.284,61.238,3.879.632,1.988.972,x,x
27.386,61.654,3.879.668,1.989.004,x,x
27.487,61.932,3.879.704,1.989.044,x,x
27.589,62.492,3.879.752,1.989.096,x,x
27.690,63.349,3.879.832,1.989.164,x,x
27.791,63.973,3.879.880,1.989.232,x,x
27.893,64.763,3.879.956,1.989.296,x,x
27.994,65.535,3.880.024,1.989.364,x,x
28.096,66.330,3.880.084,1.989.424,x,x
28.197,67.220,3.880.160,1.989.488,x,x
28.299,67.944,3.880.220,1.989.576,x,x
28.400,68.556,3.880.284,1.989.632,x,x
28.502,69.115,3.880.344,1.989.700,x,x
28.603,69.817,3.880.412,1.989.752,x,x
28.705,70.291,3.880.472,1.989.836,x,x
28.806,71.051,3.880.548,1.989.892,x,x
28.907,71.729,3.880.608,1.989.936,x,x
29.009,72.462,3.880.668,1.990.032,x,x
29.110,73.163,3.880.756,1.990.088,x,x
29.212,73.823,3.880.840,1.990.176,x,x
29.313,74.729,3.880.892,1.990.244,x,x
29.415,75.453,3.880.976,1.990.328,x,x
29.516,76.145,3.881.040,1.990.380,x,x
29.618,76.876,3.881.124,1.990.456,x,x
29.719,77.640,3.881.180,1.990.512,x,x
29.820,78.318,3.881.256,1.990.584,x,x
29.922,78.905,3.881.312,1.990.656,x,x
30.023,79.718,3.881.380,1.990.740,x,x
