elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
5.983,31.867,2.625.032,1.985.440,x,x
6.084,32.375,2.625.084,1.985.492,x,x
6.186,32.914,2.625.128,1.985.536,x,x
6.287,33.505,2.625.168,1.985.584,x,x
6.388,34.001,2.625.228,1.985.640,x,x
6.490,34.620,2.625.284,1.985.684,x,x
6.591,35.012,2.625.332,1.985.740,x,x
6.693,35.457,2.625.396,1.985.792,x,x
6.794,36.157,2.625.452,1.985.840,x,x
6.896,36.717,2.625.492,1.985.896,x,x
6.997,37.450,2.625.540,1.985.952,x,x
7.098,37.984,2.625.592,1.985.996,x,x
7.200,38.522,2.625.628,1.986.048,x,x
7.301,39.060,2.625.688,1.986.104,x,x
7.403,39.639,2.625.724,1.986.160,x,x
7.504,40.157,2.625.796,1.986.204,x,x
7.606,40.602,2.625.868,1.986.264,x,x
7.707,41.179,2.625.908,1.986.324,x,x
7.808,41.675,2.625.952,1.986.372,x,x
7.910,42.203,2.626.016,1.986.420,x,x
8.011,42.750,2.626.060,1.986.492,x,x
8.113,43.287,2.626.108,1.986.544,x,x
8.214,43.817,2.626.164,1.986.592,x,x
8.315,44.381,2.626.228,1.986.636,x,x
8.417,44.872,2.626.272,1.986.692,x,x
8.518,45.313,2.626.332,1.986.748,x,x
8.620,45.509,2.626.680,1.986.768,x,x
8.721,45.581,2.626.692,1.986.780,x,x
8.823,45.795,2.626.704,1.986.796,x,x
8.924,45.907,2.626.708,1.986.812,x,x
9.026,46.010,2.626.712,1.986.832,x,x
9.127,46.135,2.626.740,1.986.836,x,x
9.228,46.295,2.626.756,1.986.856,x,x
9.330,46.401,2.626.772,1.986.876,x,x
9.431,46.525,2.626.788,1.986.888,x,x
9.533,46.677,2.626.804,1.986.908,x,x
9.634,46.818,2.626.824,1.986.920,x,x
9.736,47.008,2.626.844,1.986.928,x,x
9.837,47.167,2.626.868,1.986.956,x,x
9.938,47.338,2.626.888,1.986.972,x,x
10.040,47.511,2.626.912,1.986.988,x,x
10.141,47.707,2.626.916,1.987.008,x,x
10.243,47.821,2.626.936,1.987.024,x,x
10.344,47.996,2.626.956,1.987.044,x,x
10.446,48.238,2.626.972,1.987.060,x,x
10.547,48.376,2.626.984,1.987.084,x,x
10.648,48.542,2.627.012,1.987.096,x,x
10.750,48.654,2.627.020,1.987.116,x,x
10.851,48.884,2.627.028,1.987.132,x,x
10.953,49.046,2.627.040,1.987.156,x,x
11.054,49.291,2.627.064,1.987.176,x,x
11.156,49.518,2.627.088,1.987.184,x,x
11.257,49.711,2.627.112,1.987.200,x,x
11.358,49.985,2.627.120,1.987.224,x,x
11.460,50.114,2.627.140,1.987.232,x,x
11.561,50.290,2.627.152,1.987.256,x,x
11.663,50.455,2.627.176,1.987.272,x,x
11.764,50.584,2.627.200,1.987.284,x,x
11.865,50.691,2.627.212,1.987.308,x,x
11.967,50.950,2.627.228,1.987.332,x,x
12.068,51.091,2.627.248,1.987.352,x,x
12.170,51.280,2.627.268,1.987.376,x,x
12.271,51.433,2.627.292,1.987.392,x,x
12.373,51.590,2.627.308,1.987.408,x,x
12.474,51.710,2.627.348,1.987.436,x,x
12.575,51.917,2.627.368,1.987.460,x,x
12.677,52.073,2.627.392,1.987.476,x,x
12.778,52.310,2.627.412,1.987.496,x,x
12.880,52.494,2.627.424,1.987.512,x,x
12.981,52.625,2.627.432,1.987.532,x,x
13.083,52.801,2.627.464,1.987.536,x,x
13.184,52.993,2.627.472,1.987.548,x,x
13.285,53.085,2.627.484,1.987.576,x,x
13.387,53.223,2.627.500,1.987.596,x,x
13.488,53.346,2.627.520,1.987.612,x,x
13.590,53.466,2.627.528,1.987.628,x,x
13.691,53.637,2.627.540,1.987.648,x,x
13.793,53.896,2.627.568,1.987.672,x,x
13.894,53.989,2.627.588,1.987.688,x,x
13.995,54.136,2.627.612,1.987.700,x,x
14.097,54.251,2.627.632,1.987.708,x,x
14.198,54.443,2.627.640,1.987.728,x,x
14.300,54.577,2.627.648,1.987.744,x,x
14.401,54.720,2.627.664,1.987.764,x,x
14.503,55.002,2.627.684,1.987.772,x,x
14.604,55.238,2.627.700,1.987.788,x,x
14.705,55.453,2.627.720,1.987.800,x,x
14.807,55.617,2.627.736,1.987.816,x,x
14.908,55.815,2.627.744,1.987.828,x,x
15.010,56.111,2.627.756,1.987.848,x,x
15.111,56.233,2.627.772,1.987.876,x,x
15.212,56.416,2.627.792,1.987.884,x,x
15.314,56.599,2.627.808,1.987.904,x,x
15.415,56.859,2.627.824,1.987.924,x,x
15.517,57.052,2.627.836,1.987.936,x,x
15.618,57.401,2.627.860,1.987.952,x,x
15.720,57.537,2.627.872,1.987.976,x,x
15.821,57.594,2.627.872,1.987.992,x,x
15.922,57.722,2.627.900,1.988.008,x,x
16.024,57.898,2.627.916,1.988.020,x,x
16.125,58.081,2.627.936,1.988.028,x,x
16.227,58.304,2.627.964,1.988.056,x,x
16.328,58.486,2.627.980,1.988.064,x,x
16.429,58.570,2.627.988,1.988.076,x,x
16.531,58.705,2.627.992,1.988.096,x,x
16.632,58.833,2.628.012,1.988.104,x,x
16.734,59.022,2.628.032,1.988.112,x,x
16.835,59.160,2.628.044,1.988.132,x,x
16.937,59.293,2.628.056,1.988.144,x,x
17.038,59.392,2.628.076,1.988.156,x,x
17.139,59.568,2.628.084,1.988.176,x,x
17.241,59.668,2.628.096,1.988.184,x,x
17.342,59.971,2.628.112,1.988.220,x,x
17.444,60.117,2.628.136,1.988.236,x,x
17.545,60.242,2.628.152,1.988.252,x,x
17.647,60.292,2.628.160,1.988.276,x,x
17.748,60.442,2.628.188,1.988.288,x,x
17.849,60.685,2.628.212,1.988.304,x,x
17.951,60.836,2.628.216,1.988.316,x,x
18.052,61.063,2.628.232,1.988.328,x,x
18.154,61.232,2.628.248,1.988.344,x,x
18.255,61.318,2.628.260,1.988.364,x,x
18.357,61.523,2.628.288,1.988.372,x,x
18.458,61.848,2.628.304,1.988.392,x,x
18.559,61.969,2.628.320,1.988.404,x,x
18.661,62.050,2.628.328,1.988.424,x,o
18.762,62.138,2.628.344,1.988.432,x,o
18.864,62.233,2.628.364,1.988.448,x,o
18.965,62.310,2.628.384,1.988.456,x,o
19.066,62.421,2.628.388,1.988.468,x,o
19.168,62.490,2.628.400,1.988.476,x,o
19.269,62.589,2.628.412,1.988.480,x,o
19.371,62.688,2.628.424,1.988.496,x,o
19.472,62.774,2.628.432,1.988.512,x,o
19.574,62.851,2.628.456,1.988.524,x,o
19.675,62.902,2.628.464,1.988.532,x,o
19.776,62.992,2.628.480,1.988.548,x,o
19.878,63.047,2.628.488,1.988.564,x,o
19.979,63.138,2.628.504,1.988.580,x,o
20.081,63.246,2.628.520,1.988.588,x,o
20.182,63.335,2.628.532,1.988.604,x,o
20.284,63.398,2.628.548,1.988.628,x,o
20.385,63.473,2.628.564,1.988.632,x,o
20.486,63.514,2.628.572,1.988.644,x,o
20.588,63.588,2.628.576,1.988.664,x,x
20.689,63.693,2.628.596,1.988.680,x,x
20.791,63.830,2.628.616,1.988.692,x,x
20.892,63.947,2.628.620,1.988.704,x,x
20.994,64.119,2.628.628,1.988.720,x,x
21.095,64.284,2.628.644,1.988.732,x,x
21.196,64.409,2.628.656,1.988.744,x,x
21.298,64.657,2.628.676,1.988.752,x,x
21.399,64.805,2.628.684,1.988.768,x,x
21.501,64.954,2.628.696,1.988.784,x,x
21.602,65.098,2.628.716,1.988.800,x,x
21.703,65.192,2.628.728,1.988.808,x,x
21.805,65.373,2.628.740,1.988.832,x,x
21.906,65.564,2.628.756,1.988.836,x,x
22.008,65.709,2.628.768,1.988.856,x,x
22.109,65.931,2.628.776,1.988.868,x,x
22.211,66.055,2.628.792,1.988.876,x,x
22.312,66.196,2.628.796,1.988.892,x,x
22.413,66.405,2.628.816,1.988.904,x,x
22.515,66.600,2.628.836,1.988.916,x,x
22.616,66.722,2.628.852,1.988.928,x,x
22.718,67.013,2.628.856,1.988.956,x,x
22.819,67.175,2.628.868,1.988.976,x,x
22.921,67.330,2.628.888,1.988.988,x,x
23.022,67.417,2.628.904,1.989.004,x,x
23.123,67.525,2.628.920,1.989.012,x,x
23.225,67.640,2.628.928,1.989.028,x,x
23.326,67.866,2.628.952,1.989.044,x,x
23.428,68.038,2.628.976,1.989.064,x,x
23.529,68.328,2.628.992,1.989.092,x,x
23.631,68.580,2.629.012,1.989.120,x,x
23.732,68.825,2.629.040,1.989.140,x,x
23.834,68.919,2.629.052,1.989.152,x,x
23.935,69.077,2.629.068,1.989.160,x,x
24.036,69.150,2.629.080,1.989.176,x,x
24.138,69.410,2.629.092,1.989.188,x,x
24.239,69.530,2.629.104,1.989.204,x,x
24.341,69.701,2.629.124,1.989.228,x,x
24.442,69.871,2.629.140,1.989.244,x,x
24.543,69.932,2.629.160,1.989.264,x,x
24.645,70.132,2.629.176,1.989.276,x,x
24.746,70.323,2.629.192,1.989.284,x,x
24.848,70.449,2.629.208,1.989.296,x,x
24.949,70.655,2.629.224,1.989.308,x,x
25.051,70.789,2.629.236,1.989.320,x,x
25.152,70.934,2.629.248,1.989.328,x,x
25.253,71.066,2.629.260,1.989.344,x,x
25.355,71.137,2.629.260,1.989.364,x,x
25.456,71.271,2.629.272,1.989.372,x,x
25.558,71.398,2.629.300,1.989.384,x,x
25.659,71.596,2.629.320,1.989.408,x,x
25.761,71.756,2.629.324,1.989.432,x,x
25.862,71.896,2.629.336,1.989.448,x,x
25.963,72.034,2.629.344,1.989.460,x,x
26.065,72.196,2.629.356,1.989.476,x,x
26.166,72.260,2.629.380,1.989.488,x,x
26.268,72.442,2.629.404,1.989.504,x,x
26.369,72.636,2.629.432,1.989.512,x,x
26.471,72.785,2.629.436,1.989.532,x,x
26.572,72.923,2.629.456,1.989.552,x,x
26.673,73.075,2.629.472,1.989.568,x,x
26.775,73.365,2.629.500,1.989.596,x,x
26.876,73.500,2.629.512,1.989.608,x,x
26.978,73.779,2.629.540,1.989.616,x,x
27.079,73.864,2.629.548,1.989.632,x,x
27.181,74.021,2.629.560,1.989.648,x,x
27.282,74.270,2.629.580,1.989.672,x,x
27.384,74.484,2.629.596,1.989.688,x,x
27.485,74.804,2.629.608,1.989.704,x,x
27.586,74.977,2.629.620,1.989.716,x,x
27.688,75.153,2.629.652,1.989.732,x,x
27.789,75.330,2.629.664,1.989.748,x,x
27.891,75.439,2.629.672,1.989.768,x,x
27.992,75.622,2.629.688,1.989.788,x,x
28.094,75.871,2.629.704,1.989.796,x,x
28.195,76.008,2.629.724,1.989.804,x,x
28.296,76.204,2.629.732,1.989.828,x,x
28.398,76.293,2.629.748,1.989.840,x,x
28.499,76.359,2.629.756,1.989.856,x,x
28.601,76.578,2.629.780,1.989.876,x,x
28.702,76.689,2.629.800,1.989.892,x,x
28.804,76.992,2.629.828,1.989.904,x,x
28.905,77.105,2.629.840,1.989.920,x,x
29.006,77.379,2.629.852,1.989.932,x,x
29.108,77.613,2.629.868,1.989.944,x,x
29.209,77.724,2.629.884,1.989.960,x,x
29.311,77.844,2.629.892,1.989.980,x,x
29.412,78.010,2.629.900,1.989.996,x,x
29.514,78.159,2.629.916,1.990.012,x,x
29.615,78.249,2.629.944,1.990.024,x,x
29.717,78.399,2.629.964,1.990.028,x,x
29.818,78.554,2.629.972,1.990.052,x,x
29.919,78.632,2.629.980,1.990.076,x,x
30.021,78.768,2.629.996,1.990.092,x,x
