elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
4.518,777.885,4.434.872,1.921.440,x,x
4.618,794.836,4.436.464,1.923.028,x,x
4.719,812.018,4.438.116,1.924.684,x,x
4.819,829.030,4.439.640,1.926.208,x,x
4.919,846.188,4.441.244,1.927.816,x,x
5.019,863.170,4.442.912,1.929.484,x,x
5.120,880.231,4.444.488,1.931.056,x,x
5.220,897.218,4.446.024,1.932.596,x,x
5.320,914.190,4.447.644,1.934.212,x,x
5.421,931.274,4.449.192,1.935.760,x,x
5.521,948.182,4.450.776,1.937.340,x,x
5.621,965.330,4.452.288,1.938.856,x,x
5.722,982.539,4.453.888,1.940.456,x,x
5.822,999.662,4.455.524,1.942.096,x,x
5.922,1.016.745,4.457.156,1.943.720,x,x
6.023,1.033.840,4.458.704,1.945.268,x,x
6.123,1.051.030,4.460.212,1.946.780,x,x
6.223,1.067.840,4.461.700,1.948.268,x,x
6.324,1.084.942,4.463.244,1.949.812,x,x
6.424,1.102.069,4.464.744,1.951.312,x,x
6.524,1.118.948,4.466.384,1.952.952,x,x
6.625,1.136.196,4.467.932,1.954.500,x,x
6.725,1.153.289,4.469.528,1.956.092,x,x
6.825,1.170.004,4.471.076,1.957.640,x,x
6.926,1.186.820,4.472.608,1.959.176,x,x
7.026,1.203.725,4.474.224,1.960.792,x,x
7.126,1.220.847,4.475.808,1.962.376,x,x
7.227,1.238.117,4.477.392,1.963.960,x,x
7.327,1.259.951,4.479.396,1.965.960,x,x
7.427,1.277.870,4.481.220,1.967.784,x,x
7.528,1.294.955,4.482.808,1.969.364,x,x
7.628,1.312.021,4.484.360,1.970.920,x,x
7.728,1.329.094,4.485.968,1.972.528,x,x
7.829,1.346.134,4.487.424,1.973.984,x,x
7.929,1.363.188,4.489.040,1.975.596,x,x
8.029,1.380.132,4.490.532,1.977.088,x,x
8.130,1.397.273,4.492.076,1.978.636,x,x
8.230,1.414.543,4.493.672,1.980.232,x,x
8.330,1.431.719,4.495.256,1.981.816,x,x
8.431,1.448.526,4.496.780,1.983.340,x,x
8.531,1.465.587,4.498.392,1.984.948,x,x
8.631,1.482.647,4.500.052,1.986.612,x,x
8.732,1.499.921,4.501.620,1.988.180,x,x
8.832,1.516.833,4.503.168,1.989.728,x,x
8.932,1.533.865,4.504.696,1.991.256,x,x
9.033,1.550.919,4.506.336,1.992.896,x,x
9.133,1.568.098,4.507.896,1.994.456,x,x
9.233,1.585.174,4.509.416,1.995.976,x,x
9.333,1.602.005,4.510.936,1.997.496,x,x
9.434,1.619.081,4.512.472,1.999.032,x,x
9.534,1.635.975,4.514.044,2.000.604,x,x
9.634,1.653.287,4.515.680,2.002.240,x,x
9.735,1.670.229,4.517.264,2.003.828,x,x
9.835,1.687.299,4.518.820,2.005.376,x,x
9.935,1.704.169,4.520.396,2.006.952,x,x
10.036,1.721.194,4.521.916,2.008.476,x,x
10.136,1.738.378,4.523.464,2.010.024,x,x
10.236,1.755.467,4.525.052,2.011.612,x,x
10.337,1.772.610,4.526.636,2.013.196,x,x
10.437,1.789.500,4.528.228,2.014.792,x,x
10.537,1.809.540,4.530.032,2.016.588,x,x
10.638,1.827.292,4.531.652,2.018.212,x,x
10.738,1.844.520,4.533.196,2.019.756,x,x
10.838,1.861.476,4.534.704,2.021.264,x,x
10.939,1.878.572,4.536.260,2.022.816,x,x
11.039,1.895.682,4.537.776,2.024.332,x,x
11.139,1.912.638,4.539.292,2.025.848,x,x
11.240,1.929.618,4.540.768,2.027.332,x,x
11.340,1.946.536,4.542.212,2.028.768,x,x
11.440,1.963.410,4.543.712,2.030.272,x,x
11.541,1.980.697,4.545.252,2.031.812,x,x
11.641,1.997.727,4.546.808,2.033.364,x,x
11.741,2.014.671,4.548.312,2.034.872,x,x
11.842,2.031.742,4.549.788,2.036.348,x,x
11.942,2.048.853,4.551.312,2.037.868,x,x
12.042,2.065.967,4.552.844,2.039.404,x,x
12.143,2.083.067,4.554.404,2.040.964,x,x
12.243,2.100.228,4.555.968,2.042.524,x,x
12.343,2.117.377,4.557.504,2.044.060,x,x
12.444,2.134.417,4.559.140,2.045.700,x,x
12.544,2.151.675,4.560.656,2.047.216,x,x
12.644,2.168.748,4.562.188,2.048.740,x,x
12.744,2.185.865,4.563.764,2.050.308,x,x
12.845,2.202.918,4.565.336,2.051.884,x,x
12.945,2.219.865,4.566.888,2.053.432,x,x
13.045,2.236.873,4.568.372,2.054.920,x,x
13.146,2.253.912,4.569.976,2.056.520,x,x
13.246,2.270.974,4.571.660,2.058.208,x,x
13.346,2.288.005,4.573.164,2.059.712,x,x
13.447,2.305.054,4.574.712,2.061.256,x,x
13.547,2.322.169,4.576.328,2.062.880,x,x
13.647,2.339.169,4.577.932,2.064.480,x,x
13.748,2.356.370,4.579.416,2.065.964,x,x
13.848,2.376.105,4.581.200,2.067.748,x,x
13.948,2.393.394,4.582.848,2.069.396,x,x
14.049,2.410.265,4.584.400,2.070.944,x,x
14.149,2.427.196,4.585.908,2.072.452,x,x
14.249,2.444.209,4.587.408,2.073.956,x,x
14.349,2.461.354,4.588.992,2.075.540,x,x
14.450,2.478.269,4.590.588,2.077.136,x,x
14.550,2.495.465,4.592.220,2.078.768,x,x
14.650,2.512.352,4.593.856,2.080.400,x,x
14.751,2.529.421,4.595.312,2.081.860,x,x
14.851,2.546.454,4.596.872,2.083.420,x,x
14.951,2.563.572,4.598.444,2.084.996,x,x
15.052,2.580.607,4.600.076,2.086.624,x,x
15.152,2.597.735,4.601.628,2.088.176,x,x
15.252,2.614.749,4.603.212,2.089.760,x,x
15.353,2.631.811,4.604.672,2.091.224,x,x
15.453,2.648.803,4.606.204,2.092.752,x,x
15.553,2.665.873,4.607.740,2.094.284,x,x
15.654,2.683.015,4.609.280,2.095.824,x,x
15.754,2.700.129,4.610.864,2.097.416,x,x
15.854,2.717.158,4.612.452,2.099.000,x,x
15.955,2.734.015,4.614.024,2.100.568,x,x
16.055,2.751.061,4.615.624,2.102.168,x,x
16.155,2.768.100,4.617.136,2.103.684,x,x
16.256,2.784.946,4.618.676,2.105.224,x,x
16.356,2.802.075,4.620.196,2.106.740,x,x
16.456,2.818.999,4.621.772,2.108.316,x,x
16.557,2.836.258,4.623.376,2.109.920,x,x
16.657,2.853.296,4.625.008,2.111.552,x,x
16.757,2.870.366,4.626.520,2.113.064,x,x
16.858,2.887.414,4.628.092,2.114.644,x,x
16.958,2.904.671,4.629.668,2.116.216,x,x
17.058,2.925.181,4.631.536,2.118.084,x,x
17.159,2.943.380,4.633.220,2.119.764,x,x
17.259,2.960.487,4.634.736,2.121.280,x,x
17.359,2.977.654,4.636.296,2.122.840,x,x
17.459,2.994.457,4.637.748,2.124.296,x,x
17.560,3.011.547,4.639.272,2.125.820,x,x
17.660,3.028.522,4.640.944,2.127.492,x,x
17.760,3.045.349,4.642.464,2.129.012,x,x
17.861,3.062.533,4.644.092,2.130.640,x,x
17.961,3.079.890,4.645.780,2.132.328,x,x
18.061,3.096.857,4.647.404,2.133.952,x,x
18.162,3.114.023,4.648.996,2.135.540,x,x
18.262,3.131.224,4.650.540,2.137.084,x,x
18.362,3.148.486,4.652.144,2.138.692,x,x
18.463,3.165.459,4.653.680,2.140.228,x,x
18.563,3.182.273,4.655.132,2.141.680,x,x
18.663,3.199.207,4.656.692,2.143.240,x,x
18.764,3.216.190,4.658.196,2.144.744,x,x
18.864,3.233.455,4.659.804,2.146.348,x,x
18.964,3.250.402,4.661.376,2.147.924,x,x
19.065,3.267.481,4.662.908,2.149.460,x,x
19.165,3.284.480,4.664.444,2.150.992,x,x
19.265,3.301.457,4.665.896,2.152.444,x,x
19.366,3.318.681,4.667.552,2.154.100,x,x
19.466,3.335.564,4.669.040,2.155.584,x,x
19.566,3.352.449,4.670.612,2.157.160,x,x
19.667,3.369.408,4.672.136,2.158.684,x,x
19.767,3.386.559,4.673.748,2.160.296,x,x
19.867,3.403.661,4.675.312,2.161.860,x,x
19.967,3.420.690,4.676.908,2.163.456,x,x
20.068,3.437.794,4.678.480,2.165.028,x,x
20.168,3.454.880,4.680.084,2.166.632,x,x
20.268,3.473.992,4.681.860,2.168.404,x,x
20.369,3.492.900,4.683.556,2.170.104,x,x
20.469,3.509.994,4.685.124,2.171.668,x,x
20.569,3.527.317,4.686.704,2.173.252,x,x
20.670,3.544.474,4.688.240,2.174.784,x,x
20.770,3.561.661,4.689.892,2.176.440,x,x
20.870,3.578.825,4.691.428,2.177.976,x,x
20.971,3.595.804,4.692.912,2.179.456,x,x
21.071,3.612.876,4.694.500,2.181.048,x,x
21.171,3.630.015,4.695.988,2.182.536,x,x
21.272,3.647.352,4.697.608,2.184.160,x,x
21.372,3.664.245,4.699.112,2.185.660,x,x
21.472,3.681.200,4.700.796,2.187.344,x,x
21.573,3.698.121,4.702.388,2.188.936,x,x
21.673,3.715.203,4.703.920,2.190.464,x,x
21.773,3.732.171,4.705.544,2.192.092,x,x
21.874,3.749.382,4.707.048,2.193.592,x,x
21.974,3.766.455,4.708.580,2.195.124,x,x
22.074,3.783.642,4.710.212,2.196.756,x,x
22.175,3.800.481,4.711.740,2.198.288,x,x
22.275,3.817.532,4.713.248,2.199.800,x,x
22.375,3.834.650,4.714.784,2.201.332,x,x
22.476,3.851.562,4.716.288,2.202.836,x,x
22.576,3.868.492,4.717.888,2.204.436,x,x
22.676,3.885.672,4.719.508,2.206.056,x,x
22.776,3.902.753,4.721.136,2.207.680,x,x
22.877,3.919.720,4.722.704,2.209.252,x,x
22.977,3.937.025,4.724.324,2.210.872,x,x
23.077,3.954.161,4.725.932,2.212.480,x,x
23.178,3.971.097,4.727.508,2.214.056,x,x
23.278,3.988.257,4.729.036,2.215.584,x,x
23.378,4.005.245,4.730.544,2.217.092,x,x
23.479,4.022.129,4.732.120,2.218.668,x,x
23.579,4.042.505,4.733.916,2.220.468,x,x
23.679,4.060.063,4.735.584,2.222.132,x,x
23.780,4.077.228,4.737.156,2.223.704,x,x
23.880,4.094.210,4.738.700,2.225.252,x,x
23.980,4.111.500,4.740.340,2.226.888,x,x
24.081,4.128.280,4.741.780,2.228.328,x,x
24.181,4.145.151,4.743.300,2.229.844,x,x
24.281,4.162.275,4.744.928,2.231.476,x,x
24.382,4.179.267,4.746.548,2.233.096,x,x
24.482,4.196.297,4.748.296,2.234.844,x,x
24.582,4.213.430,4.749.932,2.236.480,x,x
24.683,4.230.276,4.751.436,2.237.984,x,x
24.783,4.247.455,4.753.084,2.239.632,x,x
24.883,4.264.486,4.754.620,2.241.164,x,x
24.984,4.281.715,4.756.180,2.242.724,x,x
25.084,4.298.662,4.757.652,2.244.200,x,x
25.184,4.315.808,4.759.204,2.245.752,x,x
25.284,4.332.794,4.760.692,2.247.236,x,x
25.385,4.349.846,4.762.184,2.248.732,x,x
25.485,4.367.006,4.763.748,2.250.296,x,x
25.585,4.384.037,4.765.264,2.251.812,x,x
25.686,4.400.853,4.766.764,2.253.308,x,x
25.786,4.417.890,4.768.480,2.255.028,x,x
25.886,4.435.189,4.770.044,2.256.596,x,x
25.987,4.452.172,4.771.624,2.258.168,x,x
26.087,4.469.479,4.773.248,2.259.796,x,x
26.187,4.486.320,4.774.788,2.261.336,x,x
26.288,4.503.204,4.776.284,2.262.832,x,x
26.388,4.520.282,4.777.856,2.264.400,x,x
26.488,4.537.519,4.779.444,2.265.988,x,x
26.589,4.554.826,4.780.952,2.267.500,x,x
26.689,4.571.708,4.782.508,2.269.056,x,x
26.789,4.591.223,4.784.172,2.270.720,x,x
26.890,4.609.413,4.785.956,2.272.504,x,x
26.990,4.626.441,4.787.556,2.274.104,x,x
27.090,4.643.552,4.789.148,2.275.692,x,x
27.191,4.660.807,4.790.772,2.277.316,x,x
27.291,4.677.786,4.792.340,2.278.884,x,x
27.391,4.694.840,4.793.908,2.280.456,x,x
27.492,4.711.648,4.795.380,2.281.928,x,x
27.592,4.728.458,4.796.896,2.283.440,x,x
27.692,4.745.523,4.798.508,2.285.056,x,x
27.793,4.762.843,4.800.220,2.286.768,x,x
27.893,4.779.910,4.801.760,2.288.304,x,x
27.993,4.797.257,4.803.336,2.289.884,x,x
28.094,4.814.211,4.804.820,2.291.372,x,x
28.194,4.831.146,4.806.320,2.292.864,x,x
28.294,4.848.416,4.807.884,2.294.432,x,x
28.395,4.865.478,4.809.500,2.296.048,x,x
28.495,4.882.573,4.810.996,2.297.540,x,x
28.595,4.899.613,4.812.520,2.299.064,x,x
28.696,4.916.640,4.814.052,2.300.600,x,x
28.796,4.933.905,4.815.600,2.302.148,x,x
28.896,4.950.973,4.817.160,2.303.704,x,x
28.997,4.968.085,4.818.620,2.305.168,x,x
29.097,4.985.101,4.820.112,2.306.660,x,x
29.197,5.002.151,4.821.712,2.308.260,x,x
29.298,5.019.386,4.823.336,2.309.884,x,x
29.398,5.036.585,4.824.848,2.311.396,x,x
29.498,5.053.767,4.826.440,2.312.984,x,x
29.598,5.070.981,4.828.036,2.314.580,x,x
29.699,5.088.025,4.829.524,2.316.072,x,x
29.799,5.105.233,4.831.108,2.317.656,x,x
29.899,5.122.428,4.832.596,2.319.148,x,x
30.000,5.139.792,4.834.160,2.320.708,x,x
