elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
26.484,119.103,2.585.772,1.947.316,x,x
26.585,119.357,2.585.796,1.947.356,x,x
26.687,119.712,2.585.828,1.947.400,x,x
26.788,119.978,2.585.852,1.947.416,x,x
26.890,120.267,2.585.872,1.947.440,x,x
26.991,120.605,2.585.892,1.947.480,x,x
27.093,120.929,2.585.928,1.947.504,x,x
27.194,121.285,2.585.988,1.947.540,x,x
27.295,121.496,2.586.000,1.947.576,x,x
27.397,121.808,2.586.028,1.947.596,x,x
27.498,122.249,2.586.064,1.947.632,x,x
27.600,122.620,2.586.096,1.947.660,x,x
27.701,123.046,2.586.128,1.947.684,x,x
27.803,123.425,2.586.160,1.947.736,x,x
27.904,123.873,2.586.200,1.947.776,x,x
28.006,124.131,2.586.228,1.947.796,x,x
28.107,124.383,2.586.252,1.947.824,x,x
28.209,124.690,2.586.284,1.947.860,x,x
28.310,124.927,2.586.312,1.947.888,x,x
28.411,125.259,2.586.344,1.947.932,x,x
28.513,125.736,2.586.384,1.947.964,x,x
28.614,126.021,2.586.412,1.948.004,x,x
28.716,126.502,2.586.460,1.948.024,x,x
28.817,126.862,2.586.492,1.948.080,x,x
28.919,127.132,2.586.524,1.948.104,x,x
29.021,127.586,2.586.576,1.948.140,x,x
29.122,128.104,2.586.612,1.948.180,x,x
29.224,128.330,2.586.632,1.948.212,x,x
29.325,128.570,2.586.652,1.948.236,x,x
29.427,128.917,2.586.684,1.948.264,x,x
29.528,129.459,2.586.728,1.948.296,x,x
29.630,129.876,2.586.772,1.948.328,x,x
29.731,130.397,2.586.804,1.948.368,x,x
29.833,130.756,2.586.844,1.948.400,x,x
29.934,130.926,2.586.856,1.948.448,x,x
30.036,131.248,2.587.004,1.948.464,x,x
