elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
13.999,19.786,4.467.204,1.937.764,x,x
14.100,19.833,4.462.500,1.937.788,x,x
14.202,20.073,4.466.388,1.937.788,x,x
14.303,20.128,4.462.604,1.937.808,x,x
14.405,20.350,4.469.368,1.937.808,x,x
14.506,20.455,4.462.356,1.937.824,x,x
14.607,20.615,4.471.520,1.937.832,x,x
14.709,20.749,4.462.404,1.937.860,x,x
14.810,20.876,4.468.020,1.937.860,x,x
14.912,21.005,4.463.072,1.937.880,x,x
15.013,21.138,4.462.564,1.937.904,x,x
15.114,21.291,4.467.504,1.937.904,x,x
15.216,21.353,4.462.548,1.937.928,x,x
15.317,21.580,4.471.480,1.937.928,x,x
15.419,21.642,4.463.028,1.937.956,x,x
15.520,21.787,4.463.924,1.937.984,x,x
15.621,21.849,4.474.608,1.937.984,x,x
15.723,21.984,4.462.620,1.938.004,x,x
15.824,22.136,4.471.988,1.938.004,x,x
15.926,22.233,4.462.684,1.938.036,x,x
16.027,22.417,4.464.628,1.938.040,x,x
16.128,22.484,4.462.288,1.938.056,x,x
16.230,22.790,4.468.120,1.938.056,x,x
16.331,22.894,4.462.328,1.938.084,x,x
16.432,23.129,4.465.004,1.938.084,x,x
16.534,23.177,4.462.704,1.938.116,x,x
16.635,23.404,4.467.720,1.938.116,x,x
16.736,23.506,4.470.520,1.938.136,x,x
16.838,23.735,4.462.380,1.938.148,x,x
16.939,23.801,4.472.916,1.938.160,x,x
17.041,23.927,4.462.656,1.938.180,x,x
17.142,24.032,4.462.588,1.938.208,x,x
17.244,24.115,4.483.544,1.938.212,x,x
17.345,24.333,4.462.204,1.938.228,x,x
17.447,24.434,4.468.640,1.938.236,x,x
17.548,24.529,4.463.004,1.938.260,x,x
17.650,24.735,4.467.428,1.938.260,x,x
17.751,24.766,4.462.784,1.938.288,x,x
17.852,24.983,4.468.732,1.938.288,x,x
17.954,25.026,4.462.668,1.938.316,x,x
18.055,25.207,4.463.028,1.938.336,x,x
18.157,25.310,4.469.080,1.938.336,x,x
18.258,25.391,4.462.656,1.938.364,x,x
18.360,25.531,4.469.380,1.938.364,x,x
18.461,25.591,4.462.764,1.938.384,x,x
18.563,25.760,4.464.672,1.938.384,x,x
18.664,25.805,4.474.952,1.938.412,x,x
18.765,25.968,4.462.980,1.938.420,x,x
18.867,26.067,4.471.568,1.938.428,x,x
18.968,26.161,4.463.124,1.938.452,x,x
19.069,26.261,4.475.120,1.938.460,x,x
19.171,26.425,4.463.836,1.938.460,x,x
19.272,26.525,4.472.648,1.938.476,x,x
19.374,26.718,4.463.224,1.938.504,x,x
19.475,26.829,4.471.884,1.938.508,x,x
19.577,27.007,4.463.488,1.938.532,x,x
19.678,27.209,4.464.508,1.938.548,x,x
19.780,27.439,4.468.180,1.938.576,x,x
19.881,27.636,4.471.664,1.938.608,x,x
19.982,27.805,4.471.312,1.938.632,x,x
20.085,28.014,4.479.068,1.938.664,x,x
20.186,28.267,4.464.204,1.938.684,x,x
20.288,28.516,4.463.552,1.938.704,x,x
20.389,28.746,4.469.192,1.938.708,x,x
20.491,29.026,4.470.860,1.938.724,x,x
20.592,29.219,4.473.048,1.938.764,x,x
20.694,29.419,4.478.404,1.938.784,x,x
20.795,29.623,4.466.836,1.938.784,x,x
20.896,29.863,4.466.292,1.938.820,x,x
20.998,30.088,4.472.416,1.938.832,x,x
21.099,30.307,4.474.316,1.938.872,x,x
21.201,30.548,4.472.556,1.938.880,x,x
21.302,30.749,4.463.152,1.938.916,x,x
21.404,30.986,4.465.320,1.938.916,x,x
21.505,31.177,4.470.508,1.938.948,x,x
21.607,31.396,4.469.504,1.938.972,x,x
21.708,31.605,4.465.224,1.939.000,x,x
21.810,31.810,4.474.808,1.939.020,x,x
21.911,32.007,4.463.612,1.939.048,x,x
22.013,32.263,4.464.740,1.939.048,x,x
22.114,32.439,4.470.460,1.939.076,x,x
22.215,32.619,4.469.768,1.939.112,x,x
22.317,32.833,4.481.112,1.939.128,x,x
22.418,33.053,4.486.160,1.939.144,x,x
22.520,33.282,4.463.232,1.939.168,x,x
22.621,33.464,4.463.536,1.939.196,x,x
22.723,33.705,4.467.460,1.939.200,x,x
22.824,33.886,4.479.656,1.939.228,x,x
22.926,34.080,4.480.344,1.939.252,x,x
23.027,34.385,4.470.884,1.939.252,x,x
23.128,34.590,4.472.616,1.939.268,x,x
23.230,34.801,4.476.192,1.939.284,x,x
23.331,34.986,4.463.896,1.939.304,x,x
23.433,35.183,4.469.656,1.939.312,x,x
23.534,35.340,4.468.444,1.939.352,x,x
23.636,35.568,4.473.396,1.939.372,x,x
23.737,35.804,4.473.516,1.939.396,x,x
23.838,36.030,4.467.804,1.939.412,x,x
23.940,36.218,4.470.316,1.939.448,x,x
24.041,36.435,4.471.188,1.939.464,x,x
24.142,36.649,4.476.008,1.939.500,x,x
24.244,36.835,4.470.420,1.939.520,x,x
24.345,37.050,4.466.292,1.939.520,x,x
24.447,37.299,4.469.112,1.939.532,x,x
24.548,37.419,4.464.416,1.939.564,x,x
24.650,37.588,4.478.112,1.939.592,x,x
24.751,37.763,4.464.056,1.939.620,x,x
24.853,38.008,4.472.544,1.939.624,x,x
24.954,38.235,4.471.448,1.939.636,x,x
25.056,38.438,4.472.724,1.939.668,x,x
25.157,38.714,4.465.292,1.939.668,x,x
25.258,38.889,4.465.840,1.939.704,x,x
25.360,39.070,4.471.532,1.939.728,x,x
25.461,39.256,4.475.196,1.939.760,x,x
25.563,39.469,4.464.400,1.939.784,x,x
25.664,39.671,4.464.200,1.939.808,x,x
25.766,39.834,4.464.100,1.939.828,x,x
25.867,40.096,4.466.664,1.939.828,x,x
25.969,40.284,4.472.460,1.939.844,x,x
26.070,40.473,4.467.656,1.939.868,x,x
26.172,40.654,4.473.316,1.939.904,x,x
26.273,40.847,4.475.608,1.939.952,x,x
26.375,41.089,4.468.340,1.939.952,x,x
26.476,41.292,4.471.064,1.939.960,x,x
26.578,41.450,4.464.852,1.939.996,x,x
26.679,41.757,4.472.132,1.939.996,x,x
26.780,41.961,4.468.680,1.940.024,x,x
26.882,42.163,4.465.600,1.940.036,x,x
26.983,42.320,4.473.612,1.940.064,x,x
27.085,42.499,4.467.804,1.940.080,x,x
27.186,42.672,4.472.428,1.940.108,x,x
27.288,42.836,4.464.764,1.940.128,x,x
27.389,43.166,4.467.816,1.940.128,x,x
27.490,43.304,4.464.644,1.940.164,x,x
27.592,43.543,4.468.640,1.940.164,x,x
27.693,43.691,4.476.240,1.940.176,x,x
27.795,43.880,4.467.940,1.940.176,x,x
27.896,44.140,4.467.884,1.940.200,x,x
27.998,44.323,4.475.508,1.940.224,x,x
28.099,44.482,4.475.324,1.940.248,x,x
28.201,44.659,4.483.412,1.940.284,x,x
28.302,44.883,4.464.936,1.940.296,x,x
28.403,45.054,4.465.140,1.940.328,x,x
28.505,45.284,4.469.584,1.940.332,x,x
28.606,45.510,4.478.176,1.940.356,x,x
28.707,45.719,4.476.144,1.940.380,x,x
28.809,45.898,4.464.984,1.940.412,x,x
28.910,46.178,4.470.656,1.940.412,x,x
29.012,46.346,4.477.976,1.940.440,x,x
29.113,46.542,4.477.420,1.940.464,x,x
29.215,46.682,4.482.564,1.940.496,x,x
29.316,46.997,4.465.788,1.940.496,x,x
29.417,47.205,4.469.604,1.940.520,x,x
29.518,47.377,4.470.076,1.940.540,x,x
29.619,47.576,4.475.696,1.940.572,x,x
29.721,47.795,4.479.740,1.940.592,x,x
29.822,47.981,4.477.048,1.940.612,x,x
29.924,48.148,4.465.764,1.940.624,x,x
30.025,48.308,4.478.324,1.940.660,x,x
