elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
5.989,11.227,3.836.128,1.936.972,x,x
6.091,11.388,3.839.684,1.936.992,x,x
6.192,11.619,3.841.328,1.937.004,x,x
6.294,11.838,3.840.924,1.937.028,x,x
6.395,12.079,3.843.192,1.937.040,x,x
6.497,12.286,3.836.168,1.937.056,x,x
6.599,12.472,3.838.180,1.937.084,x,x
6.700,12.630,3.840.780,1.937.116,x,x
6.802,12.777,3.833.592,1.937.136,x,x
6.903,13.052,3.838.452,1.937.136,x,x
7.005,13.213,3.834.496,1.937.156,x,x
7.106,13.415,3.841.412,1.937.184,x,x
7.208,13.639,3.841.772,1.937.200,x,x
7.309,13.854,3.842.712,1.937.216,x,x
7.411,14.051,3.845.488,1.937.244,x,x
7.512,14.276,3.840.252,1.937.276,x,x
7.614,14.549,3.838.232,1.937.276,x,x
7.716,14.728,3.840.868,1.937.296,x,x
7.817,14.856,3.834.260,1.937.304,x,x
7.919,15.105,3.837.852,1.937.304,x,x
8.020,15.315,3.840.660,1.937.320,x,x
8.122,15.518,3.840.480,1.937.336,x,x
8.223,15.723,3.844.272,1.937.356,x,x
8.325,15.904,3.837.692,1.937.376,x,x
8.426,16.100,3.841.800,1.937.396,x,x
8.528,16.252,3.835.372,1.937.416,x,x
8.630,16.416,3.836.796,1.937.432,x,x
8.731,16.590,3.836.292,1.937.456,x,x
8.833,16.836,3.844.292,1.937.464,x,x
8.934,17.056,3.838.020,1.937.484,x,x
9.036,17.219,3.844.320,1.937.512,x,x
9.137,17.380,3.841.356,1.937.532,x,x
9.239,17.564,3.839.260,1.937.540,x,x
9.340,17.745,3.838.756,1.937.556,x,x
9.442,17.915,3.844.456,1.937.572,x,x
9.543,18.080,3.842.488,1.937.612,x,x
9.645,18.276,3.850.448,1.937.624,x,x
9.747,18.460,3.845.256,1.937.644,x,x
9.848,18.610,3.845.404,1.937.656,x,x
9.950,18.780,3.841.476,1.937.676,x,x
10.051,18.957,3.843.192,1.937.692,x,x
10.153,19.178,3.842.700,1.937.712,x,x
10.254,19.358,3.844.216,1.937.736,x,x
10.356,19.571,3.842.212,1.937.760,x,x
10.458,19.716,3.843.940,1.937.784,x,x
10.559,19.913,3.835.684,1.937.796,x,x
10.661,20.090,3.835.456,1.937.796,x,x
10.762,20.285,3.837.696,1.937.808,x,x
10.864,20.490,3.838.376,1.937.824,x,x
10.965,20.717,3.837.372,1.937.840,x,x
11.067,20.940,3.836.980,1.937.864,x,x
11.168,21.111,3.834.752,1.937.900,x,x
11.270,21.295,3.843.244,1.937.924,x,x
11.372,21.472,3.835.228,1.937.936,x,x
11.473,21.652,3.841.396,1.937.956,x,x
11.575,21.807,3.838.096,1.937.980,x,x
11.676,21.986,3.838.948,1.937.996,x,x
11.778,22.180,3.843.020,1.938.020,x,x
11.879,22.343,3.841.160,1.938.044,x,x
11.981,22.558,3.842.992,1.938.060,x,x
12.083,22.794,3.834.248,1.938.080,x,x
12.184,23.055,3.836.912,1.938.080,x,x
12.286,23.179,3.835.056,1.938.116,x,x
12.387,23.379,3.834.740,1.938.132,x,x
12.489,23.627,3.840.748,1.938.132,x,x
12.590,23.819,3.839.596,1.938.156,x,x
12.692,23.968,3.838.512,1.938.180,x,x
12.793,24.134,3.838.248,1.938.196,x,x
12.895,24.302,3.838.724,1.938.216,x,x
12.997,24.430,3.835.352,1.938.252,x,x
13.098,24.599,3.837.988,1.938.252,x,x
13.199,24.763,3.834.880,1.938.292,x,x
13.300,24.980,3.837.028,1.938.308,x,x
13.402,25.171,3.842.244,1.938.332,x,x
13.504,25.328,3.849.112,1.938.356,x,x
13.605,25.525,3.841.460,1.938.372,x,x
13.707,25.719,3.836.612,1.938.384,x,x
13.808,25.922,3.836.956,1.938.408,x,x
13.910,26.072,3.838.024,1.938.428,x,x
14.011,26.242,3.841.044,1.938.452,x,x
14.113,26.445,3.839.148,1.938.480,x,x
14.215,26.655,3.837.876,1.938.496,x,x
14.316,26.825,3.842.728,1.938.512,x,x
14.418,27.005,3.842.772,1.938.528,x,x
14.519,27.167,3.839.584,1.938.556,x,x
14.621,27.373,3.839.044,1.938.580,x,x
14.722,27.536,3.838.604,1.938.596,x,x
14.824,27.704,3.836.732,1.938.620,x,x
14.925,27.902,3.837.796,1.938.636,x,x
15.027,28.118,3.836.828,1.938.652,x,x
15.128,28.332,3.841.180,1.938.676,x,x
15.230,28.520,3.853.596,1.938.708,x,x
15.331,28.722,3.839.648,1.938.708,x,x
15.433,28.943,3.839.480,1.938.712,x,x
15.534,29.131,3.836.092,1.938.748,x,x
15.636,29.271,3.840.356,1.938.764,x,x
15.738,29.398,3.841.580,1.938.784,x,x
15.839,29.576,3.848.008,1.938.816,x,x
15.941,29.807,3.835.568,1.938.828,x,x
16.042,30.022,3.840.684,1.938.828,x,x
16.144,30.192,3.841.136,1.938.872,x,x
16.245,30.405,3.845.480,1.938.884,x,x
16.347,30.585,3.835.720,1.938.904,x,x
16.448,30.787,3.835.448,1.938.928,x,x
16.550,31.038,3.842.888,1.938.940,x,x
16.651,31.196,3.842.684,1.938.972,x,x
16.753,31.424,3.839.832,1.938.980,x,x
16.854,31.602,3.840.280,1.939.008,x,x
16.956,31.778,3.846.960,1.939.020,x,x
17.058,31.957,3.835.672,1.939.044,x,x
17.159,32.187,3.844.220,1.939.068,x,x
17.261,32.385,3.835.760,1.939.096,x,x
17.362,32.581,3.839.792,1.939.112,x,x
17.464,32.819,3.845.780,1.939.120,x,x
17.565,33.022,3.841.140,1.939.132,x,x
17.667,33.217,3.845.816,1.939.160,x,x
17.768,33.411,3.842.976,1.939.176,x,x
17.870,33.612,3.836.272,1.939.204,x,x
17.972,33.854,3.839.220,1.939.216,x,x
18.073,34.022,3.837.932,1.939.228,x,x
18.175,34.228,3.841.564,1.939.252,x,x
18.276,34.440,3.840.668,1.939.264,x,x
18.378,34.661,3.841.156,1.939.268,x,x
18.479,34.862,3.844.332,1.939.284,x,x
18.581,35.076,3.849.968,1.939.304,x,x
18.682,35.345,3.850.088,1.939.324,x,x
18.784,35.585,3.848.072,1.939.352,x,x
18.885,35.822,3.846.356,1.939.372,x,x
18.987,36.013,3.836.412,1.939.388,x,x
19.088,36.254,3.839.044,1.939.388,x,x
19.190,36.415,3.836.360,1.939.416,x,x
19.291,36.610,3.838.640,1.939.420,x,x
19.393,36.819,3.837.448,1.939.444,x,x
19.494,37.023,3.841.892,1.939.456,x,x
19.596,37.226,3.839.060,1.939.476,x,x
19.698,37.405,3.843.860,1.939.508,x,x
19.799,37.593,3.845.960,1.939.520,x,x
19.901,37.787,3.843.664,1.939.532,x,x
20.002,38.010,3.842.296,1.939.540,x,x
20.104,38.181,3.845.536,1.939.572,x,x
20.205,38.379,3.843.668,1.939.592,x,x
20.307,38.571,3.843.472,1.939.612,x,x
20.409,38.750,3.838.532,1.939.632,x,x
20.510,38.968,3.844.228,1.939.640,x,x
20.612,39.138,3.840.240,1.939.640,x,x
20.713,39.331,3.836.032,1.939.672,x,x
20.815,39.528,3.838.548,1.939.672,x,x
20.916,39.757,3.839.136,1.939.708,x,x
21.017,39.954,3.840.660,1.939.724,x,x
21.119,40.134,3.838.740,1.939.752,x,x
21.221,40.319,3.839.116,1.939.768,x,x
21.322,40.545,3.838.144,1.939.788,x,x
21.424,40.742,3.842.004,1.939.808,x,x
21.525,40.940,3.836.872,1.939.840,x,x
21.627,41.111,3.836.448,1.939.856,x,x
21.728,41.290,3.845.508,1.939.880,x,x
21.830,41.477,3.841.200,1.939.912,x,x
21.931,41.664,3.839.008,1.939.948,x,x
22.033,41.897,3.839.884,1.939.960,x,x
22.134,42.071,3.850.484,1.940.004,x,x
22.236,42.173,3.836.584,1.940.032,x,x
22.337,42.374,3.838.460,1.940.032,x,x
22.439,42.507,3.840.276,1.940.044,x,x
22.540,42.600,3.836.628,1.940.060,x,x
22.642,42.754,3.836.392,1.940.068,x,x
22.743,42.889,3.841.192,1.940.068,x,x
22.845,42.985,3.842.120,1.940.084,x,x
22.946,43.062,3.847.416,1.940.108,x,x
23.048,43.213,3.836.872,1.940.112,x,x
23.149,43.380,3.839.396,1.940.116,x,x
23.251,43.493,3.836.700,1.940.160,x,x
23.352,43.562,3.836.584,1.940.180,x,x
23.454,43.688,3.838.324,1.940.180,x,x
23.556,43.799,3.843.288,1.940.196,x,x
23.657,43.922,3.849.232,1.940.220,x,x
23.759,44.088,3.839.188,1.940.220,x,x
23.860,44.231,3.836.936,1.940.252,x,x
23.962,44.357,3.836.724,1.940.288,x,x
24.063,44.504,3.842.104,1.940.288,x,x
24.165,44.680,3.847.804,1.940.300,x,x
24.267,44.918,3.836.496,1.940.320,x,x
24.368,45.140,3.838.964,1.940.320,x,x
24.470,45.282,3.843.040,1.940.332,x,x
24.571,45.464,3.846.356,1.940.344,x,x
24.673,45.624,3.837.188,1.940.364,x,x
24.774,45.801,3.842.588,1.940.376,x,x
24.876,46.034,3.838.392,1.940.376,x,x
24.977,46.234,3.841.504,1.940.404,x,x
25.079,46.363,3.842.588,1.940.420,x,x
25.180,46.500,3.836.512,1.940.444,x,x
25.282,46.657,3.836.660,1.940.460,x,x
25.383,46.832,3.840.740,1.940.464,x,x
25.485,46.960,3.841.204,1.940.480,x,x
25.586,47.132,3.836.640,1.940.500,x,x
25.688,47.268,3.837.064,1.940.524,x,x
25.789,47.484,3.842.364,1.940.524,x,x
25.891,47.606,3.848.800,1.940.536,x,x
25.992,47.767,3.837.480,1.940.552,x,x
26.094,47.959,3.845.352,1.940.552,x,x
26.196,48.067,3.837.580,1.940.572,x,x
26.297,48.214,3.837.136,1.940.588,x,x
26.399,48.367,3.840.888,1.940.588,x,x
26.500,48.531,3.839.948,1.940.604,x,x
26.601,48.650,3.847.360,1.940.628,x,x
26.703,48.806,3.842.116,1.940.632,x,x
26.804,48.887,3.846.048,1.940.652,x,x
26.906,49.040,3.837.376,1.940.652,x,x
27.008,49.191,3.847.792,1.940.672,x,x
27.109,49.337,3.837.528,1.940.684,x,x
27.211,49.521,3.841.988,1.940.688,x,x
27.312,49.695,3.846.396,1.940.704,x,x
27.414,49.863,3.849.960,1.940.720,x,x
27.515,49.990,3.837.416,1.940.740,x,x
27.617,50.122,3.840.636,1.940.756,x,x
27.718,50.205,3.837.384,1.940.780,x,x
27.820,50.359,3.839.764,1.940.780,x,x
27.921,50.586,3.838.084,1.940.792,x,x
28.023,50.684,3.837.180,1.940.820,x,x
28.125,50.888,3.837.204,1.940.840,x,x
28.226,51.071,3.839.244,1.940.840,x,x
28.328,51.213,3.839.328,1.940.852,x,x
28.429,51.331,3.837.160,1.940.880,x,x
28.530,51.516,3.846.416,1.940.900,x,x
28.632,51.727,3.843.472,1.940.900,x,x
28.734,51.916,3.841.052,1.940.908,x,x
28.835,52.036,3.841.176,1.940.932,x,x
28.937,52.159,3.847.568,1.940.948,x,x
29.038,52.318,3.837.080,1.940.968,x,x
29.140,52.422,3.837.348,1.940.972,x,x
29.241,52.608,3.838.132,1.940.996,x,x
29.343,52.793,3.838.672,1.940.996,x,x
29.444,52.906,3.842.184,1.941.024,x,x
29.546,53.002,3.850.876,1.941.036,x,x
29.647,53.173,3.837.680,1.941.060,x,x
29.749,53.418,3.839.448,1.941.060,x,x
29.850,53.603,3.844.512,1.941.088,x,x
29.952,53.757,3.844.356,1.941.100,x,x
30.053,53.917,3.833.672,1.941.120,x,x
