elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
6.383,26.193,2.576.768,1.938.380,x,x
6.485,26.307,2.576.784,1.938.396,x,x
6.586,26.478,2.576.808,1.938.412,x,x
6.687,26.643,2.576.820,1.938.428,x,x
6.789,26.855,2.576.840,1.938.448,x,x
6.890,26.948,2.576.848,1.938.468,x,x
6.991,27.090,2.576.868,1.938.484,x,x
7.093,27.333,2.576.888,1.938.492,x,x
7.194,27.481,2.576.908,1.938.508,x,x
7.295,27.608,2.576.916,1.938.520,x,x
7.397,27.764,2.576.928,1.938.548,x,x
7.498,27.920,2.576.948,1.938.568,x,x
7.599,28.047,2.576.964,1.938.588,x,x
7.701,28.250,2.576.984,1.938.608,x,x
7.802,28.339,2.576.996,1.938.628,x,x
7.903,28.546,2.577.020,1.938.644,x,x
8.005,28.759,2.577.044,1.938.668,x,x
8.106,28.939,2.577.072,1.938.680,x,x
8.208,29.238,2.577.100,1.938.696,x,x
8.309,29.539,2.577.116,1.938.712,x,x
8.410,29.757,2.577.132,1.938.720,x,x
8.512,29.942,2.577.140,1.938.736,x,x
8.613,30.035,2.577.152,1.938.760,x,x
8.714,30.260,2.577.168,1.938.768,x,x
8.816,30.504,2.577.184,1.938.784,x,x
8.917,30.621,2.577.188,1.938.804,x,x
9.018,30.776,2.577.212,1.938.820,x,x
9.120,30.900,2.577.232,1.938.828,x,x
9.221,31.113,2.577.240,1.938.852,x,x
9.322,31.291,2.577.256,1.938.864,x,x
9.424,31.553,2.577.284,1.938.876,x,x
9.525,31.740,2.577.296,1.938.892,x,x
9.626,31.900,2.577.312,1.938.912,x,x
9.728,32.115,2.577.332,1.938.928,x,x
9.829,32.367,2.577.344,1.938.944,x,x
9.930,32.515,2.577.356,1.938.964,x,x
10.032,32.613,2.577.380,1.938.984,x,x
10.133,32.709,2.577.396,1.938.996,x,x
10.234,32.786,2.577.408,1.939.012,x,x
10.336,32.957,2.577.436,1.939.020,x,x
10.437,33.175,2.577.448,1.939.036,x,x
10.538,33.286,2.577.456,1.939.052,x,x
10.640,33.547,2.577.464,1.939.080,x,x
10.741,33.686,2.577.476,1.939.096,x,x
10.842,33.865,2.577.504,1.939.108,x,x
10.944,34.076,2.577.520,1.939.128,x,x
11.045,34.334,2.577.548,1.939.140,x,x
11.146,34.585,2.577.564,1.939.156,x,x
11.248,34.706,2.577.576,1.939.172,x,x
11.349,34.868,2.577.588,1.939.200,x,x
11.450,35.098,2.577.612,1.939.216,x,x
11.552,35.209,2.577.624,1.939.228,x,x
11.653,35.359,2.577.644,1.939.244,x,x
11.754,35.468,2.577.656,1.939.256,x,x
11.856,35.562,2.577.676,1.939.264,x,x
11.957,35.742,2.577.692,1.939.276,x,x
12.058,35.918,2.577.704,1.939.296,x,x
12.160,36.013,2.577.724,1.939.300,x,x
12.261,36.208,2.577.732,1.939.328,x,x
12.362,36.449,2.577.736,1.939.352,x,x
12.464,36.609,2.577.756,1.939.360,x,x
12.565,36.838,2.577.776,1.939.376,x,x
12.666,37.004,2.577.800,1.939.392,x,x
12.767,37.147,2.577.812,1.939.408,x,x
12.869,37.313,2.577.820,1.939.428,x,x
12.970,37.454,2.577.836,1.939.444,x,x
13.071,37.579,2.577.852,1.939.452,x,x
13.173,37.755,2.577.868,1.939.472,x,x
13.274,37.911,2.577.876,1.939.488,x,x
13.375,38.134,2.577.888,1.939.508,x,x
13.477,38.291,2.577.904,1.939.520,x,x
13.578,38.557,2.577.928,1.939.528,x,x
13.679,38.700,2.577.952,1.939.548,x,x
13.781,38.896,2.577.956,1.939.568,x,x
13.882,39.025,2.577.976,1.939.588,x,x
13.983,39.158,2.577.984,1.939.608,x,x
14.085,39.404,2.578.004,1.939.628,x,x
14.186,39.620,2.578.036,1.939.640,x,x
14.287,39.803,2.578.048,1.939.668,x,x
14.389,40.032,2.578.088,1.939.668,x,x
14.490,40.230,2.578.096,1.939.696,x,x
14.591,40.339,2.578.120,1.939.712,x,x
14.693,40.544,2.578.136,1.939.724,x,x
14.794,40.769,2.578.144,1.939.752,x,x
14.895,41.040,2.578.172,1.939.764,x,x
14.997,41.219,2.578.180,1.939.784,x,x
15.098,41.339,2.578.188,1.939.796,x,x
15.200,41.588,2.578.204,1.939.816,x,x
15.301,41.782,2.578.216,1.939.832,x,x
15.402,41.943,2.578.240,1.939.836,x,x
15.504,42.105,2.578.252,1.939.844,x,x
15.605,42.305,2.578.276,1.939.864,x,x
15.706,42.380,2.578.284,1.939.888,x,x
15.808,42.555,2.578.296,1.939.908,x,x
15.909,42.732,2.578.308,1.939.924,x,x
16.010,42.963,2.578.324,1.939.944,x,x
16.112,43.122,2.578.340,1.939.956,x,x
16.213,43.321,2.578.352,1.939.976,x,x
16.314,43.576,2.578.364,1.939.996,x,x
16.416,43.679,2.578.384,1.940.012,x,x
16.517,43.832,2.578.396,1.940.028,x,x
16.618,43.968,2.578.420,1.940.040,x,x
16.720,44.134,2.578.436,1.940.056,x,x
16.821,44.279,2.578.460,1.940.064,x,x
16.922,44.544,2.578.480,1.940.076,x,x
17.024,44.719,2.578.496,1.940.096,x,x
17.125,44.933,2.578.516,1.940.104,x,x
17.226,45.046,2.578.524,1.940.120,x,x
17.328,45.245,2.578.532,1.940.140,x,x
17.429,45.468,2.578.548,1.940.160,x,x
17.530,45.687,2.578.564,1.940.172,x,x
17.632,45.941,2.578.588,1.940.192,x,x
17.733,46.231,2.578.612,1.940.216,x,x
17.834,46.397,2.578.636,1.940.236,x,x
17.936,46.617,2.578.644,1.940.272,x,x
18.037,46.825,2.578.668,1.940.284,x,x
18.138,47.053,2.578.676,1.940.300,x,x
18.240,47.278,2.578.696,1.940.316,x,x
18.341,47.420,2.578.720,1.940.328,x,x
18.442,47.639,2.578.736,1.940.344,x,x
18.544,47.788,2.578.752,1.940.364,x,x
18.645,47.977,2.578.780,1.940.376,x,x
18.746,48.150,2.578.796,1.940.400,x,x
18.848,48.341,2.578.820,1.940.412,x,x
18.949,48.589,2.578.828,1.940.428,x,x
19.050,48.801,2.578.844,1.940.444,x,x
19.152,48.881,2.578.852,1.940.456,x,x
19.253,49.111,2.578.868,1.940.468,x,x
19.354,49.208,2.578.880,1.940.476,x,x
19.456,49.351,2.578.888,1.940.496,x,x
19.557,49.439,2.578.900,1.940.500,x,x
19.658,49.540,2.578.912,1.940.520,x,x
19.760,49.703,2.578.932,1.940.532,x,x
19.861,49.858,2.578.944,1.940.540,x,x
19.962,49.968,2.578.952,1.940.556,x,x
20.064,50.085,2.578.964,1.940.572,x,x
20.165,50.271,2.578.968,1.940.596,x,x
20.266,50.425,2.578.984,1.940.604,x,x
20.368,50.603,2.579.004,1.940.624,x,x
20.469,50.755,2.579.028,1.940.632,x,x
20.571,50.950,2.579.048,1.940.652,x,x
20.672,51.087,2.579.048,1.940.668,x,x
20.773,51.340,2.579.072,1.940.680,x,x
20.875,51.512,2.579.084,1.940.692,x,x
20.976,51.662,2.579.100,1.940.712,x,x
21.077,51.825,2.579.124,1.940.728,x,x
21.179,51.936,2.579.136,1.940.744,x,x
21.280,52.129,2.579.152,1.940.764,x,x
21.381,52.268,2.579.156,1.940.784,x,x
21.483,52.453,2.579.180,1.940.800,x,x
21.584,52.617,2.579.196,1.940.812,x,x
21.685,52.723,2.579.216,1.940.824,x,x
21.787,52.875,2.579.240,1.940.844,x,x
21.888,53.066,2.579.252,1.940.864,x,x
21.989,53.231,2.579.268,1.940.876,x,x
22.091,53.373,2.579.288,1.940.892,x,x
22.192,53.593,2.579.316,1.940.908,x,x
22.293,53.734,2.579.328,1.940.924,x,x
22.395,53.907,2.579.340,1.940.940,x,x
22.496,54.095,2.579.348,1.940.964,x,x
22.597,54.253,2.579.376,1.940.968,x,x
22.699,54.460,2.579.392,1.940.976,x,x
22.800,54.570,2.579.396,1.941.004,x,x
22.901,54.691,2.579.412,1.941.020,x,x
23.003,54.812,2.579.436,1.941.032,x,x
23.104,54.943,2.579.444,1.941.056,x,x
23.205,55.086,2.579.456,1.941.060,x,x
23.307,55.163,2.579.472,1.941.088,x,x
23.408,55.265,2.579.488,1.941.100,x,x
23.509,55.442,2.579.508,1.941.116,x,x
23.611,55.534,2.579.528,1.941.124,x,x
23.712,55.701,2.579.548,1.941.136,x,x
23.813,55.818,2.579.552,1.941.148,x,x
23.915,56.089,2.579.556,1.941.164,x,x
24.016,56.221,2.579.572,1.941.176,x,x
24.117,56.363,2.579.588,1.941.188,x,x
24.219,56.482,2.579.596,1.941.200,x,x
24.320,56.628,2.579.616,1.941.216,x,x
24.421,56.829,2.579.640,1.941.232,x,x
24.523,56.978,2.579.648,1.941.248,x,x
24.624,57.210,2.579.668,1.941.260,x,x
24.725,57.294,2.579.672,1.941.284,x,x
24.827,57.506,2.579.688,1.941.300,x,x
24.928,57.792,2.579.704,1.941.308,x,x
25.029,57.994,2.579.720,1.941.324,x,x
25.131,58.364,2.579.744,1.941.356,x,x
25.232,58.637,2.579.768,1.941.388,x,x
25.333,58.719,2.579.780,1.941.408,x,x
25.435,58.850,2.579.800,1.941.428,x,x
25.536,58.947,2.579.812,1.941.432,x,x
25.637,59.136,2.579.844,1.941.444,x,x
25.739,59.342,2.579.868,1.941.464,x,x
25.840,59.446,2.579.876,1.941.480,x,x
25.941,59.831,2.579.892,1.941.496,x,x
26.043,59.943,2.579.900,1.941.512,x,x
26.144,60.106,2.579.920,1.941.528,x,x
26.245,60.247,2.579.940,1.941.544,x,x
26.347,60.467,2.579.956,1.941.548,x,x
26.448,60.712,2.579.980,1.941.572,x,x
26.549,60.831,2.579.992,1.941.592,x,x
26.651,60.917,2.580.004,1.941.608,x,x
26.752,61.097,2.580.012,1.941.620,x,x
26.853,61.263,2.580.016,1.941.636,x,x
26.955,61.356,2.580.036,1.941.648,x,x
27.056,61.471,2.580.052,1.941.660,x,x
27.157,61.624,2.580.060,1.941.680,x,x
27.259,61.755,2.580.084,1.941.700,x,x
27.360,61.879,2.580.112,1.941.716,x,x
27.461,62.065,2.580.128,1.941.736,x,x
27.563,62.168,2.580.136,1.941.752,x,x
27.664,62.329,2.580.152,1.941.772,x,x
27.766,62.543,2.580.176,1.941.784,x,x
27.867,62.746,2.580.196,1.941.792,x,x
27.968,62.935,2.580.212,1.941.804,x,x
28.070,63.172,2.580.224,1.941.820,x,x
28.171,63.290,2.580.240,1.941.844,x,x
28.272,63.433,2.580.256,1.941.856,x,x
28.374,63.600,2.580.268,1.941.872,x,x
28.475,63.790,2.580.288,1.941.884,x,x
28.576,64.045,2.580.304,1.941.904,x,x
28.678,64.245,2.580.320,1.941.912,x,x
28.779,64.340,2.580.332,1.941.932,x,x
28.880,64.482,2.580.352,1.941.952,x,x
28.982,64.576,2.580.368,1.941.968,x,x
29.083,64.733,2.580.380,1.941.996,x,x
29.184,64.892,2.580.400,1.942.004,x,x
29.286,65.002,2.580.416,1.942.024,x,x
29.387,65.061,2.580.428,1.942.036,x,x
29.488,65.294,2.580.452,1.942.056,x,x
29.590,65.568,2.580.468,1.942.068,x,x
29.691,65.764,2.580.480,1.942.092,x,x
29.792,66.053,2.580.504,1.942.104,x,x
29.893,66.177,2.580.524,1.942.120,x,x
29.995,66.319,2.580.540,1.942.148,x,x
