elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
18.516,4.169.269,2.562.916,180.434,x,x
18.618,4.200.354,2.562.340,181.904,x,x
18.719,4.232.059,2.562.200,182.841,x,x
18.822,4.263.741,2.561.088,183.144,x,x
18.923,4.295.655,2.562.580,186.926,x,x
19.026,4.327.690,2.562.252,187.326,x,x
19.129,4.359.845,2.562.636,190.204,x,x
19.231,4.392.147,2.562.724,193.985,x,x
19.333,4.423.620,2.562.876,197.244,x,x
19.436,4.455.550,2.562.964,200.111,x,x
19.539,4.487.352,2.563.092,203.298,x,x
19.642,4.518.625,2.563.116,207.544,x,o
19.744,4.544.666,2.563.780,207.265,x,o
19.846,4.571.394,2.574.156,209.544,x,o
19.949,4.598.003,2.575.476,211.857,x,o
20.052,4.623.947,2.576.564,214.075,x,o
20.155,4.648.306,2.577.416,216.174,x,x
20.257,4.673.635,2.577.416,217.585,x,x
20.360,4.694.159,2.577.416,218.673,x,x
20.463,4.710.776,2.577.556,219.584,x,x
20.566,4.726.988,2.577.628,220.442,x,x
20.669,4.743.471,2.577.840,221.359,x,x
20.772,4.760.111,2.577.980,223.946,x,x
20.874,4.776.704,2.578.380,225.963,x,x
20.977,4.792.748,2.569.184,216.252,x,x
21.080,4.809.132,2.570.404,213.292,x,x
21.183,4.825.595,2.571.212,216.330,x,x
21.286,4.842.386,2.569.572,215.289,x,x
21.389,4.858.310,2.569.064,198.424,x,x
21.492,4.874.731,2.569.616,192.593,x,x
21.594,4.891.905,2.569.948,194.874,x,x
21.697,4.908.889,2.569.256,195.183,x,x
21.800,4.935.626,2.569.948,197.648,x,x
21.903,4.968.273,2.569.908,198.942,x,x
22.006,5.001.661,2.569.432,199.241,x,x
22.109,5.035.120,2.570.256,202.422,x,x
22.211,5.068.342,2.570.036,203.896,x,x
22.313,5.102.084,2.568.136,203.888,x,x
22.416,5.135.750,2.570.248,207.741,x,x
22.519,5.167.534,2.570.288,203.588,x,x
22.622,5.199.529,2.571.208,194.026,x,x
22.725,5.231.752,2.572.088,180.709,x,x
22.827,5.262.612,2.570.464,164.779,x,x
22.930,5.294.111,2.571.332,155.254,x,x
23.033,5.326.703,2.572.332,141.908,x,x
23.136,5.359.203,2.573.296,128.294,x,x
23.239,5.392.353,2.573.680,132.185,x,x
23.342,5.425.605,2.572.384,132.334,x,x
23.445,5.459.434,2.573.252,135.690,x,x
23.547,5.492.415,2.572.916,136.719,x,x
23.650,5.524.691,2.573.440,139.544,x,x
23.752,5.556.164,2.573.248,136.398,x,x
23.854,5.589.129,2.573.884,139.227,x,x
23.957,5.622.255,2.573.472,140.600,x,x
24.059,5.654.243,2.572.976,140.682,x,x
24.162,5.686.081,2.573.680,143.895,x,x
24.265,5.719.004,2.573.440,140.212,x,x
24.368,5.752.557,2.573.640,143.563,x,x
24.471,5.785.965,2.573.380,144.832,x,x
24.572,5.819.188,2.574.016,147.510,x,x
24.674,5.852.052,2.573.672,148.763,x,x
24.776,5.885.533,2.576.148,152.247,x,x
24.879,5.919.262,2.576.568,155.352,x,x
24.981,5.952.009,2.576.540,156.616,x,x
25.082,5.984.414,2.576.332,156.994,x,x
25.185,6.016.223,2.577.256,160.094,x,x
25.287,6.048.978,2.576.784,161.512,x,x
25.390,6.082.304,2.577.392,118.662,x,x
25.492,6.115.530,2.577.580,165.419,x,x
25.595,6.147.586,2.576.940,165.708,x,x
25.698,6.179.360,2.577.896,168.850,x,x
25.799,6.211.895,2.577.428,170.415,x,x
25.902,6.245.007,2.575.604,170.199,x,x
26.003,6.277.664,2.577.440,174.141,x,x
26.106,6.309.473,2.576.892,174.211,x,x
26.208,6.341.927,2.577.432,177.534,x,x
26.310,6.374.908,2.576.972,178.597,x,x
26.412,6.407.273,2.577.752,181.319,x,x
26.515,6.440.297,2.577.216,182.594,x,x
26.618,6.472.031,2.576.632,182.895,x,x
26.720,6.505.363,2.577.208,186.163,x,x
26.822,6.538.107,2.577.064,187.630,x,x
26.925,6.569.808,2.577.456,189.839,x,x
27.028,6.602.823,2.576.876,191.366,x,x
27.130,6.636.144,2.576.292,191.730,x,x
27.233,6.668.725,2.577.212,194.975,x,x
27.336,6.701.736,2.577.060,196.386,x,x
27.439,6.734.563,2.575.832,196.393,x,x
27.541,6.766.544,2.571.496,194.012,x,x
27.644,6.798.825,2.572.032,196.900,x,x
27.747,6.831.141,2.572.224,200.519,x,x
27.850,6.863.166,2.572.440,204.000,x,x
27.952,6.895.539,2.572.656,206.877,x,x
28.055,6.926.531,2.572.656,209.646,x,x
28.157,6.958.346,2.572.744,213.395,x,x
28.259,6.988.882,2.572.832,216.707,x,x
28.361,7.020.921,2.583.180,218.423,x,x
28.464,7.054.929,2.583.500,220.232,x,x
28.565,7.088.320,2.583.628,222.021,x,x
28.667,7.121.956,2.583.956,223.850,x,x
28.769,7.155.788,2.584.148,225.603,x,x
28.871,7.189.015,2.584.488,227.447,x,x
28.974,7.221.718,2.584.852,225.359,x,x
29.076,7.256.105,2.585.068,227.148,x,x
29.179,7.290.169,2.585.068,228.913,x,x
29.282,7.324.214,2.585.844,230.942,x,x
29.385,7.357.149,2.586.052,217.470,x,x
29.488,7.390.251,2.586.492,208.142,x,x
29.591,7.423.305,2.587.252,198.577,x,x
29.696,7.455.782,2.585.328,182.305,x,x
29.798,7.488.464,2.586.076,176.532,x,x
29.901,7.520.139,2.586.724,167.156,x,x
30.004,7.553.129,2.587.396,161.360,x,x
