elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
6.802,16.065,3.834.560,1.937.380,x,x
6.903,16.271,3.834.524,1.937.412,x,x
7.005,16.493,3.834.540,1.937.440,x,x
7.106,16.734,3.838.392,1.937.464,x,x
7.208,17.020,3.838.380,1.937.476,x,x
7.310,17.259,3.838.636,1.937.496,x,x
7.411,17.507,3.843.476,1.937.536,x,x
7.513,17.705,3.838.532,1.937.548,x,x
7.614,17.915,3.840.436,1.937.568,x,x
7.715,18.146,3.839.588,1.937.588,x,x
7.817,18.350,3.835.572,1.937.624,x,x
7.918,18.548,3.836.512,1.937.648,x,x
8.020,18.702,3.835.444,1.937.656,x,x
8.121,18.852,3.834.704,1.937.672,x,x
8.223,19.103,3.837.736,1.937.692,x,x
8.325,19.312,3.843.904,1.937.732,x,x
8.426,19.600,3.837.240,1.937.756,x,x
8.528,19.821,3.838.184,1.937.772,x,x
8.629,20.040,3.835.268,1.937.792,x,x
8.731,20.287,3.835.860,1.937.804,x,x
8.832,20.573,3.841.484,1.937.836,x,x
8.934,20.770,3.841.372,1.937.852,x,x
9.035,20.968,3.845.364,1.937.876,x,x
9.137,21.193,3.836.700,1.937.888,x,x
9.238,21.453,3.844.932,1.937.928,x,x
9.340,21.691,3.836.056,1.937.948,x,x
9.441,21.912,3.841.788,1.937.992,x,x
9.543,22.126,3.840.400,1.938.008,x,x
9.644,22.366,3.839.740,1.938.028,x,x
9.746,22.575,3.837.432,1.938.048,x,x
9.848,22.831,3.837.768,1.938.056,x,x
9.949,23.101,3.838.000,1.938.080,x,x
10.051,23.307,3.835.392,1.938.104,x,x
10.152,23.553,3.839.468,1.938.120,x,x
10.254,23.763,3.835.376,1.938.140,x,x
10.355,23.977,3.839.128,1.938.172,x,x
10.457,24.151,3.837.076,1.938.188,x,x
10.558,24.345,3.837.104,1.938.228,x,x
10.660,24.540,3.842.304,1.938.248,x,x
10.761,24.737,3.838.184,1.938.264,x,x
10.863,24.951,3.850.184,1.938.296,x,x
10.964,25.169,3.837.380,1.938.316,x,x
11.065,25.339,3.835.208,1.938.332,x,x
11.167,25.522,3.836.160,1.938.352,x,x
11.269,25.751,3.837.956,1.938.396,x,x
11.370,25.954,3.836.584,1.938.404,x,x
11.472,26.167,3.839.460,1.938.436,x,x
11.573,26.475,3.838.712,1.938.472,x,x
11.675,26.682,3.838.836,1.938.488,x,x
11.776,26.916,3.842.088,1.938.520,x,x
11.878,27.229,3.843.844,1.938.564,x,x
11.979,27.461,3.845.248,1.938.584,x,x
12.081,27.697,3.837.492,1.938.608,x,x
12.183,27.925,3.842.704,1.938.644,x,x
12.284,28.193,3.841.800,1.938.672,x,x
12.386,28.435,3.837.364,1.938.680,x,x
12.487,28.691,3.838.432,1.938.708,x,x
12.589,28.988,3.839.644,1.938.720,x,x
12.690,29.219,3.838.540,1.938.744,x,x
12.792,29.473,3.836.080,1.938.776,x,x
12.893,29.698,3.838.600,1.938.808,x,x
12.995,29.949,3.843.884,1.938.816,x,x
13.097,30.208,3.841.148,1.938.852,x,x
13.198,30.419,3.840.660,1.938.872,x,x
13.300,30.650,3.838.984,1.938.880,x,x
13.401,30.924,3.842.180,1.938.932,x,x
13.503,31.189,3.838.944,1.938.944,x,x
13.604,31.422,3.838.848,1.938.968,x,x
13.706,31.640,3.840.808,1.939.004,x,x
13.807,31.826,3.844.696,1.939.016,x,x
13.909,32.077,3.837.108,1.939.032,x,x
14.011,32.290,3.840.876,1.939.048,x,x
14.112,32.523,3.839.384,1.939.100,x,x
14.213,32.812,3.844.088,1.939.124,x,x
14.315,33.075,3.839.468,1.939.136,x,x
14.416,33.321,3.835.304,1.939.152,x,x
14.518,33.529,3.843.024,1.939.200,x,x
14.619,33.795,3.845.108,1.939.212,x,x
14.721,34.025,3.841.164,1.939.224,x,x
14.823,34.229,3.835.352,1.939.256,x,x
14.924,34.438,3.835.308,1.939.264,x,x
15.026,34.740,3.845.760,1.939.280,x,x
15.127,35.057,3.839.588,1.939.280,x,x
15.229,35.326,3.838.196,1.939.304,x,x
15.330,35.612,3.843.920,1.939.352,x,x
15.431,35.898,3.839.260,1.939.364,x,x
15.532,36.129,3.839.084,1.939.372,x,x
15.633,36.360,3.840.180,1.939.388,x,x
15.734,36.628,3.844.152,1.939.424,x,x
15.836,36.831,3.842.580,1.939.448,x,x
15.937,37.104,3.841.328,1.939.472,x,x
16.038,37.326,3.841.288,1.939.496,x,x
16.139,37.529,3.846.432,1.939.524,x,x
16.241,37.787,3.854.172,1.939.528,x,x
16.343,38.110,3.840.440,1.939.544,x,x
16.444,38.305,3.838.596,1.939.576,x,x
16.546,38.568,3.849.168,1.939.612,x,x
16.648,38.840,3.838.856,1.939.628,x,x
16.749,39.080,3.839.060,1.939.640,x,x
16.851,39.305,3.840.564,1.939.672,x,x
16.952,39.521,3.840.688,1.939.672,x,x
17.054,39.790,3.842.740,1.939.720,x,x
17.155,39.974,3.837.412,1.939.720,x,x
17.257,40.170,3.838.136,1.939.740,x,x
17.358,40.385,3.843.728,1.939.780,x,x
17.459,40.566,3.843.368,1.939.800,x,x
17.561,40.808,3.840.896,1.939.816,x,x
17.663,40.983,3.842.008,1.939.836,x,x
17.764,41.188,3.843.136,1.939.852,x,x
17.866,41.454,3.847.268,1.939.888,x,x
17.967,41.731,3.844.460,1.939.920,x,x
18.069,41.949,3.839.304,1.939.948,x,x
18.171,42.218,3.840.676,1.939.988,x,x
18.272,42.470,3.848.840,1.940.032,x,x
18.374,42.728,3.847.140,1.940.040,x,x
18.475,42.972,3.841.104,1.940.060,x,x
18.577,43.192,3.844.936,1.940.088,x,x
18.679,43.430,3.842.288,1.940.104,x,x
18.780,43.610,3.837.252,1.940.108,x,x
18.882,43.854,3.843.784,1.940.152,x,x
18.983,44.063,3.846.988,1.940.168,x,x
19.085,44.320,3.841.808,1.940.184,x,x
19.186,44.500,3.837.128,1.940.184,x,x
19.287,44.738,3.843.000,1.940.212,x,x
19.389,44.947,3.838.212,1.940.228,x,x
19.490,45.249,3.844.960,1.940.264,x,x
19.592,45.427,3.846.968,1.940.304,x,x
19.694,45.632,3.844.240,1.940.328,x,x
19.795,45.785,3.851.356,1.940.340,x,x
19.897,46.108,3.842.016,1.940.356,x,x
19.998,46.309,3.836.616,1.940.372,x,x
20.100,46.491,3.838.380,1.940.400,x,x
20.201,46.744,3.845.480,1.940.428,x,x
20.303,47.053,3.846.384,1.940.456,x,x
20.405,47.299,3.840.256,1.940.464,x,x
20.506,47.483,3.840.332,1.940.488,x,x
20.608,47.745,3.839.500,1.940.500,x,x
20.709,48.051,3.841.508,1.940.528,x,x
20.810,48.265,3.840.056,1.940.548,x,x
20.912,48.508,3.841.792,1.940.564,x,x
21.013,48.729,3.843.064,1.940.592,x,x
21.115,48.964,3.845.068,1.940.616,x,x
21.217,49.188,3.838.644,1.940.632,x,x
21.318,49.374,3.842.508,1.940.664,x,x
21.420,49.574,3.846.044,1.940.676,x,x
21.521,49.771,3.842.576,1.940.692,x,x
21.623,50.026,3.844.160,1.940.732,x,x
21.724,50.206,3.839.724,1.940.744,x,x
21.826,50.481,3.845.688,1.940.788,x,x
21.927,50.715,3.842.572,1.940.812,x,x
22.029,50.940,3.841.540,1.940.824,x,x
22.131,51.153,3.842.800,1.940.844,x,x
22.232,51.317,3.850.916,1.940.860,x,x
22.334,51.516,3.852.668,1.940.872,x,x
22.435,51.777,3.845.256,1.940.896,x,x
22.537,52.015,3.840.592,1.940.912,x,x
22.639,52.240,3.841.372,1.940.928,x,x
22.740,52.483,3.847.808,1.940.968,x,x
22.842,52.657,3.839.092,1.940.968,x,x
22.943,52.854,3.844.084,1.941.012,x,x
23.045,53.040,3.842.948,1.941.024,x,x
23.146,53.263,3.840.876,1.941.060,x,x
23.248,53.454,3.841.404,1.941.096,x,x
23.350,53.660,3.843.820,1.941.116,x,x
23.451,53.796,3.841.460,1.941.116,x,x
23.553,53.969,3.840.396,1.941.124,x,x
23.654,54.199,3.842.028,1.941.168,x,x
23.756,54.404,3.841.216,1.941.188,x,x
23.857,54.616,3.841.764,1.941.204,x,x
23.958,54.849,3.846.668,1.941.236,x,x
24.060,55.081,3.851.384,1.941.252,x,x
24.162,55.270,3.843.652,1.941.268,x,x
24.263,55.459,3.844.376,1.941.292,x,x
24.365,55.685,3.843.100,1.941.312,x,x
24.466,55.946,3.842.136,1.941.332,x,x
24.568,56.213,3.846.956,1.941.368,x,x
24.669,56.454,3.845.804,1.941.392,x,x
24.771,56.677,3.854.304,1.941.436,x,x
24.873,56.964,3.844.764,1.941.444,x,x
24.974,57.228,3.843.004,1.941.464,x,x
25.076,57.458,3.842.768,1.941.472,x,x
25.177,57.679,3.840.720,1.941.492,x,x
25.279,57.905,3.842.536,1.941.512,x,x
25.380,58.134,3.846.396,1.941.540,x,x
25.482,58.379,3.842.096,1.941.560,x,x
25.584,58.591,3.841.704,1.941.572,x,x
25.685,58.807,3.844.512,1.941.580,x,x
25.787,59.060,3.843.348,1.941.600,x,x
25.888,59.345,3.843.872,1.941.648,x,x
25.990,59.639,3.841.776,1.941.668,x,x
26.091,59.911,3.841.092,1.941.696,x,x
26.193,60.131,3.847.272,1.941.724,x,x
26.294,60.373,3.842.160,1.941.740,x,x
26.396,60.556,3.839.936,1.941.764,x,x
26.498,60.763,3.853.628,1.941.784,x,x
26.599,60.992,3.839.708,1.941.784,x,x
26.701,61.206,3.850.204,1.941.816,x,x
26.802,61.488,3.842.336,1.941.836,x,x
26.904,61.694,3.859.420,1.941.872,x,x
27.006,62.052,3.848.088,1.941.888,x,x
27.107,62.383,3.839.516,1.941.904,x,x
27.208,62.627,3.840.992,1.941.948,x,x
27.310,62.826,3.841.360,1.941.968,x,x
27.411,63.049,3.844.040,1.942.000,x,x
27.513,63.323,3.838.876,1.942.020,x,x
27.614,63.609,3.843.680,1.942.060,x,x
27.716,63.831,3.847.944,1.942.088,x,x
27.817,64.059,3.841.828,1.942.104,x,x
27.919,64.293,3.846.648,1.942.140,x,x
28.021,64.591,3.843.528,1.942.152,x,x
28.122,64.845,3.840.696,1.942.164,x,x
28.224,65.042,3.844.868,1.942.188,x,x
28.325,65.257,3.842.960,1.942.196,x,x
28.427,65.475,3.840.732,1.942.224,x,x
28.528,65.778,3.847.020,1.942.264,x,x
28.630,66.054,3.847.644,1.942.280,x,x
28.732,66.299,3.840.700,1.942.296,x,x
28.833,66.516,3.848.084,1.942.320,x,x
28.935,66.746,3.838.956,1.942.340,x,x
29.036,66.945,3.845.660,1.942.356,x,x
29.138,67.146,3.845.060,1.942.372,x,x
29.239,67.321,3.839.736,1.942.384,x,x
29.341,67.550,3.840.184,1.942.400,x,x
29.442,67.776,3.842.296,1.942.404,x,x
29.544,68.000,3.850.500,1.942.444,x,x
29.645,68.302,3.846.828,1.942.460,x,x
29.747,68.599,3.842.156,1.942.488,x,x
29.849,68.826,3.846.452,1.942.500,x,x
29.950,69.065,3.841.052,1.942.516,x,x
