elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
14.908,20.750,3.214.084,1.937.860,x,x
15.010,20.806,3.212.340,1.937.868,x,x
15.111,20.873,3.206.668,1.937.876,x,x
15.213,21.054,3.211.252,1.937.876,x,x
15.314,21.149,3.206.688,1.937.888,x,x
15.416,21.267,3.206.328,1.937.904,x,x
15.517,21.347,3.206.652,1.937.916,x,x
15.618,21.414,3.214.432,1.937.920,x,x
15.720,21.492,3.206.276,1.937.928,x,x
15.821,21.636,3.210.164,1.937.928,x,x
15.923,21.685,3.211.976,1.937.940,x,x
16.024,21.730,3.206.768,1.937.956,x,x
16.126,21.827,3.206.320,1.937.964,x,x
16.227,21.913,3.209.504,1.937.964,x,x
16.329,21.992,3.212.360,1.937.980,x,x
16.430,22.079,3.212.828,1.937.984,x,x
16.532,22.200,3.206.108,1.938.000,x,x
16.633,22.279,3.208.892,1.938.000,x,x
16.735,22.332,3.211.600,1.938.012,x,x
16.836,22.365,3.206.684,1.938.032,x,x
16.937,22.431,3.206.640,1.938.044,x,x
17.039,22.504,3.211.488,1.938.052,x,x
17.140,22.573,3.206.808,1.938.064,x,x
17.242,22.656,3.206.732,1.938.076,x,x
17.343,22.735,3.207.892,1.938.076,x,x
17.445,22.797,3.211.484,1.938.084,x,x
17.546,22.939,3.207.364,1.938.084,x,x
17.648,23.007,3.216.044,1.938.100,x,x
17.749,23.122,3.214.056,1.938.116,x,x
17.851,23.194,3.206.740,1.938.124,x,x
17.952,23.332,3.213.592,1.938.124,x,x
18.054,23.439,3.208.972,1.938.136,x,x
18.155,23.487,3.213.304,1.938.152,x,x
18.257,23.578,3.206.776,1.938.156,x,x
18.358,23.679,3.207.316,1.938.172,x,x
18.460,23.821,3.215.404,1.938.172,x,x
18.561,23.899,3.206.864,1.938.180,x,x
18.662,23.950,3.211.044,1.938.188,x,x
18.764,24.064,3.206.788,1.938.200,x,x
18.865,24.155,3.206.988,1.938.212,x,x
18.967,24.208,3.210.964,1.938.212,x,x
19.068,24.272,3.212.068,1.938.220,x,x
19.170,24.316,3.207.008,1.938.236,x,x
19.271,24.452,3.207.044,1.938.244,x,x
19.372,24.536,3.209.548,1.938.244,x,x
19.474,24.623,3.216.644,1.938.256,x,x
19.575,24.767,3.217.348,1.938.264,x,x
19.677,24.914,3.210.608,1.938.268,x,x
19.778,25.008,3.211.068,1.938.280,x,x
19.880,25.097,3.212.068,1.938.292,x,x
19.981,25.165,3.216.612,1.938.300,x,x
20.083,25.276,3.206.920,1.938.316,x,x
20.184,25.372,3.207.324,1.938.332,x,x
20.285,25.496,3.211.940,1.938.332,x,x
20.387,25.599,3.209.456,1.938.336,x,x
20.488,25.675,3.215.252,1.938.352,x,x
20.590,25.769,3.206.840,1.938.360,x,x
20.691,25.902,3.209.652,1.938.360,x,x
20.793,26.011,3.210.704,1.938.368,x,x
20.894,26.076,3.215.552,1.938.380,x,x
20.996,26.172,3.207.028,1.938.396,x,x
21.097,26.238,3.214.912,1.938.404,x,x
21.199,26.353,3.207.432,1.938.412,x,x
21.300,26.435,3.210.756,1.938.420,x,x
21.401,26.503,3.209.664,1.938.428,x,x
21.503,26.563,3.215.540,1.938.436,x,x
21.604,26.641,3.212.200,1.938.444,x,x
21.706,26.728,3.206.972,1.938.456,x,x
21.807,26.978,3.214.860,1.938.456,x,x
21.909,27.092,3.215.688,1.938.468,x,x
22.010,27.150,3.214.436,1.938.484,x,x
22.112,27.367,3.206.884,1.938.492,x,x
22.213,27.436,3.211.028,1.938.492,x,x
22.315,27.491,3.215.896,1.938.504,x,x
22.416,27.562,3.214.304,1.938.516,x,x
22.518,27.702,3.206.772,1.938.520,x,x
22.619,27.765,3.208.940,1.938.524,x,x
22.720,27.816,3.215.504,1.938.540,x,x
22.822,28.021,3.211.828,1.938.540,x,x
22.923,28.117,3.207.308,1.938.560,x,x
23.025,28.195,3.211.396,1.938.564,x,x
23.126,28.292,3.207.060,1.938.588,x,x
23.228,28.360,3.210.536,1.938.588,x,x
23.329,28.436,3.215.116,1.938.608,x,x
23.431,28.509,3.213.924,1.938.624,x,x
23.532,28.652,3.207.740,1.938.632,x,x
23.634,28.784,3.209.812,1.938.632,x,x
23.735,28.838,3.215.360,1.938.648,x,x
23.837,28.947,3.207.580,1.938.660,x,x
23.938,29.112,3.211.740,1.938.660,x,x
24.040,29.199,3.216.288,1.938.676,x,x
24.141,29.328,3.207.348,1.938.680,x,x
24.242,29.443,3.209.732,1.938.680,x,x
24.344,29.511,3.210.964,1.938.688,x,x
24.445,29.574,3.209.280,1.938.696,x,x
24.547,29.655,3.214.008,1.938.712,x,x
24.648,29.773,3.207.416,1.938.712,x,x
24.750,29.919,3.207.764,1.938.720,x,x
24.851,30.021,3.207.996,1.938.724,x,x
24.953,30.074,3.210.212,1.938.740,x,x
25.054,30.121,3.211.152,1.938.760,x,x
25.155,30.243,3.207.532,1.938.764,x,x
25.257,30.361,3.207.032,1.938.776,x,x
25.358,30.451,3.207.040,1.938.788,x,x
25.460,30.559,3.207.448,1.938.808,x,x
25.561,30.686,3.210.544,1.938.808,x,x
25.663,30.794,3.207.356,1.938.820,x,x
25.764,30.910,3.207.396,1.938.824,x,x
25.865,31.031,3.207.396,1.938.836,x,x
25.966,31.130,3.207.316,1.938.844,x,x
26.068,31.186,3.209.756,1.938.852,x,x
26.169,31.242,3.208.048,1.938.864,x,x
26.271,31.345,3.207.380,1.938.872,x,x
26.372,31.457,3.207.184,1.938.876,x,x
26.474,31.548,3.214.456,1.938.880,x,x
26.575,31.629,3.207.224,1.938.892,x,x
26.677,31.761,3.209.300,1.938.892,x,x
26.778,31.843,3.213.440,1.938.912,x,x
26.880,31.907,3.208.824,1.938.928,x,x
26.981,32.013,3.207.448,1.938.944,x,x
27.083,32.105,3.207.696,1.938.956,x,x
27.184,32.171,3.209.416,1.938.956,x,x
27.285,32.233,3.209.312,1.938.972,x,x
27.387,32.267,3.207.544,1.938.988,x,x
27.488,32.365,3.207.800,1.938.996,x,x
27.590,32.432,3.207.880,1.939.008,x,x
27.691,32.516,3.211.868,1.939.008,x,x
27.793,32.607,3.212.056,1.939.012,x,x
27.894,32.692,3.207.384,1.939.020,x,x
27.996,32.762,3.207.856,1.939.032,x,x
28.097,32.858,3.210.196,1.939.040,x,x
28.199,32.941,3.210.844,1.939.048,x,x
28.300,33.017,3.214.504,1.939.068,x,x
28.402,33.152,3.207.888,1.939.084,x,x
28.503,33.314,3.212.212,1.939.084,x,x
28.604,33.379,3.209.072,1.939.100,x,x
28.706,33.456,3.212.748,1.939.108,x,x
28.807,33.495,3.207.752,1.939.116,x,x
28.909,33.688,3.211.204,1.939.116,x,x
29.010,33.793,3.211.948,1.939.120,x,x
29.112,33.848,3.214.624,1.939.132,x,x
29.213,33.920,3.216.652,1.939.136,x,x
29.315,33.997,3.216.984,1.939.144,x,x
29.416,34.094,3.208.356,1.939.160,x,x
29.518,34.250,3.211.596,1.939.160,x,x
29.619,34.334,3.211.112,1.939.172,x,x
29.721,34.452,3.215.424,1.939.180,x,x
29.822,34.544,3.208.032,1.939.200,x,x
29.923,34.623,3.208.000,1.939.208,x,x
30.025,34.747,3.212.276,1.939.208,x,x
