elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
9.667,199.527,2.614.088,68.269,x,x
9.768,203.003,2.614.340,68.676,x,x
9.870,204.919,2.613.764,67.659,x,x
9.971,206.500,2.614.468,69.130,x,x
10.072,209.612,2.614.464,68.982,x,x
10.173,210.988,2.612.372,67.317,x,x
10.275,213.803,2.613.184,67.909,x,x
10.376,216.416,2.613.628,68.241,x,x
10.477,219.065,2.613.564,68.205,x,x
10.578,221.308,2.614.460,69.273,x,x
10.680,224.171,2.615.860,71.093,x,x
10.781,226.757,2.614.392,69.854,x,x
10.882,228.350,2.615.608,70.616,x,x
10.983,230.991,2.616.568,72.424,x,x
11.084,233.314,2.613.776,69.449,x,x
11.185,234.901,2.614.928,70.831,x,x
11.287,237.099,2.613.048,68.664,x,x
11.387,239.541,2.613.620,69.161,x,x
11.488,241.888,2.613.108,69.016,x,x
11.589,244.677,2.614.260,70.539,x,x
11.691,247.395,2.614.448,70.684,x,x
11.792,249.369,2.613.668,69.720,x,x
11.893,251.597,2.614.824,71.404,x,x
11.994,254.661,2.614.372,70.638,x,x
12.095,256.402,2.615.084,71.846,x,x
12.196,258.910,2.613.668,70.082,x,x
12.297,261.719,2.614.056,70.778,x,x
12.398,264.174,2.614.372,71.045,x,x
12.499,265.582,2.614.976,72.250,x,x
12.600,268.037,2.615.336,73.559,x,x
12.702,271.381,2.614.060,72.492,x,x
12.803,272.589,2.612.188,70.637,x,x
12.904,276.179,2.614.312,68.666,x,x
13.005,277.388,2.612.612,66.935,x,x
13.106,280.853,2.614.664,69.244,x,x
13.207,282.042,2.612.932,67.330,x,x
13.308,285.169,2.614.788,69.464,x,x
13.409,286.466,2.612.932,67.679,x,x
13.510,289.212,2.614.088,68.399,x,x
13.611,291.572,2.614.588,68.579,x,x
13.712,293.503,2.615.688,69.707,x,x
13.813,295.669,2.614.008,68.186,x,x
13.915,297.515,2.615.260,69.773,x,x
14.016,300.925,2.615.320,70.195,x,x
14.117,302.249,2.614.548,69.010,x,x
14.218,304.093,2.615.316,70.474,x,x
14.319,306.677,2.614.392,69.317,x,x
14.420,308.623,2.615.192,70.739,x,x
14.521,311.581,2.615.704,72.916,x,x
14.622,313.710,2.616.024,75.000,x,x
14.723,315.153,2.616.280,76.008,x,x
14.824,316.867,2.616.472,77.546,x,x
14.925,319.537,2.616.956,79.863,x,x
15.026,321.708,2.617.084,81.012,x,x
15.127,323.518,2.617.296,82.241,x,x
15.228,326.481,2.617.636,84.569,x,x
15.329,328.513,2.617.764,86.257,x,x
15.430,330.258,2.618.104,87.366,x,x
15.531,332.585,2.618.336,89.227,x,x
15.632,334.822,2.627.968,89.898,x,x
15.734,337.145,2.633.488,91.682,x,x
15.835,338.706,2.612.332,70.151,x,x
15.935,341.342,2.614.720,72.417,x,x
16.036,343.507,2.615.432,73.450,x,x
16.136,346.383,2.614.684,71.955,x,x
16.237,348.061,2.615.140,73.171,x,x
16.338,351.245,2.615.860,71.366,x,x
16.438,352.835,2.617.644,72.157,x,x
16.539,354.757,2.619.052,73.736,x,x
16.639,357.920,2.620.664,76.092,x,x
16.740,359.330,2.614.156,68.082,x,x
16.841,361.400,2.615.116,69.765,x,x
16.941,364.360,2.616.340,72.107,x,x
17.042,365.752,2.614.040,68.308,x,x
17.142,368.661,2.616.344,70.156,x,x
17.243,370.832,2.616.864,71.363,x,x
17.343,372.504,2.617.064,72.547,x,x
17.444,375.516,2.617.256,74.877,x,x
17.545,377.383,2.617.392,76.158,x,x
17.645,378.915,2.617.528,77.329,x,x
17.746,381.315,2.617.528,79.019,x,x
17.846,384.703,2.609.220,68.805,x,x
17.947,388.535,2.611.552,68.983,x,x
18.048,391.923,2.612.832,69.172,x,x
18.148,395.811,2.613.664,69.353,x,x
18.249,399.422,2.614.432,69.540,x,x
18.349,402.811,2.614.816,69.710,x,x
18.450,406.372,2.615.264,69.897,x,x
18.550,409.886,2.615.584,70.091,x,x
18.651,410.622,2.615.584,70.122,x,x
18.752,411.178,2.615.584,70.155,x,x
18.852,411.792,2.615.712,70.187,x,x
18.953,412.581,2.615.808,70.219,x,x
19.053,413.389,2.615.808,70.252,x,x
19.154,414.455,2.615.936,70.292,x,x
19.254,415.414,2.616.000,70.333,x,x
19.355,416.115,2.616.000,70.365,x,x
19.455,416.963,2.616.064,70.398,x,x
19.556,417.675,2.616.292,70.438,x,x
19.657,418.580,2.616.436,70.471,x,x
19.757,419.229,2.616.436,70.512,x,x
19.858,419.760,2.616.500,70.545,x,x
19.958,420.330,2.616.564,70.577,x,x
20.059,420.793,2.616.628,70.600,x,x
20.159,421.433,2.616.692,70.642,x,x
20.260,421.966,2.616.756,70.674,x,x
20.361,422.718,2.616.756,70.714,x,x
20.461,423.486,2.616.884,70.746,x,x
20.562,424.111,2.616.884,70.779,x,x
20.662,424.643,2.616.988,70.810,x,x
20.763,425.428,2.616.992,70.853,x,x
20.863,426.182,2.617.072,70.885,x,x
20.964,426.846,2.617.072,70.918,x,x
21.064,427.287,2.617.072,70.950,x,x
21.165,427.503,2.617.080,71.214,x,x
21.266,427.796,2.617.132,71.231,x,x
21.366,428.347,2.617.132,67.269,x,x
21.467,428.764,2.617.132,67.301,x,x
21.567,429.604,2.617.132,67.339,x,x
21.668,430.348,2.617.132,67.371,x,x
21.768,431.194,2.617.132,67.404,x,x
21.869,431.798,2.617.132,67.447,x,x
21.970,432.457,2.617.132,67.479,x,x
22.070,433.019,2.617.132,67.511,x,x
22.171,433.712,2.617.132,67.549,x,x
22.271,434.234,2.617.196,67.582,x,x
22.372,434.868,2.617.260,67.614,x,x
22.472,435.398,2.617.260,67.647,x,x
22.573,436.103,2.617.260,67.679,x,x
22.674,436.575,2.617.260,67.712,x,x
22.774,437.068,2.617.260,67.744,x,x
22.875,437.657,2.617.260,67.776,x,x
22.975,438.298,2.617.260,67.820,x,x
23.076,438.951,2.617.260,67.852,x,x
23.176,439.544,2.617.260,67.885,x,x
23.277,440.139,2.617.260,67.917,x,x
23.378,441.090,2.617.260,67.953,x,x
23.478,441.710,2.617.260,67.985,x,x
23.579,442.283,2.617.260,68.030,x,x
23.679,443.081,2.617.260,68.061,x,x
23.780,443.559,2.617.260,68.094,x,x
23.880,444.283,2.617.260,68.126,x,x
23.981,444.885,2.617.260,68.164,x,x
24.082,445.624,2.617.260,68.196,x,x
24.182,446.261,2.617.260,68.228,x,x
24.283,447.006,2.617.260,68.261,x,x
24.383,447.713,2.617.260,68.304,x,x
24.484,448.325,2.617.260,68.337,x,x
24.584,449.039,2.617.260,68.374,x,x
24.685,449.782,2.617.260,68.417,x,x
24.786,450.337,2.617.260,68.449,x,x
24.886,451.102,2.617.260,68.482,x,x
24.987,451.730,2.617.260,68.514,x,x
25.087,452.390,2.617.260,68.547,x,x
25.188,452.938,2.617.260,68.579,x,x
25.289,453.635,2.617.260,68.616,x,x
25.389,454.271,2.617.260,68.649,x,x
25.490,455.058,2.617.260,68.681,x,x
25.590,455.611,2.617.260,68.724,x,x
25.691,456.281,2.617.260,68.755,x,x
25.791,456.987,2.617.288,68.795,x,x
25.892,457.579,2.617.288,68.827,x,x
25.993,458.428,2.617.288,68.868,x,x
26.093,459.293,2.617.288,68.899,x,x
26.194,460.185,2.617.288,68.940,x,x
26.294,460.987,2.617.288,68.972,x,x
26.395,461.546,2.617.288,69.005,x,x
26.495,462.175,2.617.288,69.045,x,x
26.596,462.853,2.617.288,69.078,x,x
26.696,463.767,2.617.288,69.117,x,x
26.797,464.425,2.617.288,69.149,x,x
26.898,465.238,2.617.288,69.190,x,x
26.998,465.747,2.617.288,69.222,x,x
27.099,466.611,2.617.288,69.263,x,x
27.199,467.469,2.617.352,69.302,x,x
27.300,468.108,2.617.352,69.335,x,x
27.400,468.736,2.617.352,69.367,x,x
27.501,469.561,2.617.352,69.409,x,x
27.601,470.105,2.617.352,69.441,x,x
27.702,470.908,2.617.352,69.473,x,x
27.803,471.724,2.617.352,69.513,x,x
27.903,472.548,2.617.352,69.554,x,x
28.004,473.165,2.617.352,69.586,x,x
28.104,473.782,2.617.352,69.619,x,x
28.205,474.343,2.617.352,69.651,x,x
28.305,475.280,2.617.352,69.683,x,x
28.406,475.668,2.617.352,69.716,x,x
28.507,476.541,2.617.360,69.748,x,x
28.607,477.183,2.617.392,69.781,x,x
28.708,478.035,2.617.392,69.820,x,x
28.808,478.637,2.617.392,69.853,x,x
28.909,479.273,2.617.392,69.885,x,x
29.009,479.986,2.617.392,69.918,x,x
29.110,480.641,2.617.392,69.950,x,x
29.211,481.598,2.617.392,69.990,x,x
29.311,482.149,2.617.392,70.023,x,x
29.412,483.069,2.617.392,70.063,x,x
29.512,483.772,2.617.456,70.096,x,x
29.613,484.512,2.617.500,70.128,x,x
29.713,485.238,2.617.572,70.169,x,x
29.814,485.923,2.617.616,70.201,x,x
29.915,486.689,2.617.620,70.242,x,x
30.015,487.384,2.617.620,70.274,x,x
