elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
16.762,136.525,4.510.048,1.995.068,x,x
16.863,137.728,4.510.156,1.995.172,x,x
16.965,138.729,4.510.260,1.995.276,x,x
17.067,139.722,4.510.348,1.995.376,x,x
17.168,140.625,4.510.448,1.995.484,x,x
17.269,141.553,4.510.556,1.995.568,x,x
17.371,142.598,4.510.652,1.995.696,x,x
17.472,143.880,4.510.764,1.995.788,x,x
17.573,144.734,4.510.876,1.995.904,x,x
17.675,145.873,4.510.980,1.996.012,x,x
17.777,146.987,4.511.080,1.996.116,x,x
17.878,147.973,4.511.200,1.996.204,x,x
17.980,149.062,4.511.296,1.996.324,x,x
18.081,149.911,4.511.392,1.996.428,x,x
18.183,150.994,4.511.504,1.996.520,x,x
18.284,152.002,4.511.612,1.996.628,x,x
18.386,152.878,4.511.712,1.996.736,x,x
18.487,153.710,4.511.816,1.996.820,x,x
18.589,154.623,4.511.916,1.996.948,x,x
18.691,155.307,4.511.992,1.997.000,x,x
18.792,155.812,4.512.036,1.997.048,x,x
18.894,156.424,4.512.092,1.997.128,x,x
18.995,156.773,4.512.116,1.997.144,x,x
19.097,157.142,4.512.160,1.997.184,x,x
19.199,157.406,4.512.216,1.997.236,x,x
19.300,157.597,4.512.228,1.997.252,x,x
19.402,158.033,4.512.268,1.997.308,x,x
19.503,158.471,4.512.324,1.997.360,x,x
19.605,158.836,4.512.364,1.997.388,x,x
19.706,159.245,4.512.420,1.997.428,x,x
19.808,159.850,4.512.448,1.997.468,x,x
19.910,160.258,4.512.496,1.997.516,x,x
20.011,160.842,4.512.560,1.997.572,x,x
20.113,161.350,4.512.620,1.997.628,x,x
20.214,161.624,4.512.624,1.997.648,x,x
20.316,162.050,4.512.656,1.997.688,x,x
20.417,162.731,4.512.724,1.997.764,x,x
20.519,163.103,4.512.768,1.997.796,x,x
20.621,163.432,4.512.800,1.997.824,x,x
20.722,163.811,4.512.832,1.997.852,x,x
20.823,164.121,4.512.856,1.997.892,x,x
20.925,164.593,4.512.924,1.997.944,x,x
21.027,164.959,4.512.968,1.997.988,x,x
21.128,165.189,4.513.012,1.998.048,x,x
21.230,165.838,4.513.060,1.998.084,x,x
21.331,166.331,4.513.108,1.998.152,x,x
21.433,166.730,4.513.172,1.998.180,x,x
21.535,167.079,4.513.204,1.998.216,x,x
21.636,167.387,4.513.236,1.998.256,x,x
21.738,167.817,4.513.280,1.998.288,x,x
21.839,168.170,4.513.292,1.998.304,x,x
21.941,168.488,4.513.304,1.998.348,x,x
22.043,168.853,4.513.348,1.998.388,x,x
22.144,169.173,4.513.400,1.998.420,x,x
22.246,169.601,4.513.444,1.998.456,x,x
22.347,169.878,4.513.468,1.998.492,x,x
22.449,170.518,4.513.512,1.998.532,x,x
22.550,170.972,4.513.552,1.998.608,x,x
22.652,171.124,4.513.580,1.998.628,x,x
22.754,171.517,4.513.632,1.998.664,x,x
22.855,172.138,4.513.700,1.998.716,x,x
22.956,172.678,4.513.740,1.998.772,x,x
23.058,172.888,4.513.764,1.998.796,x,x
23.159,173.627,4.513.828,1.998.840,x,x
23.261,174.180,4.513.888,1.998.912,x,x
23.362,174.450,4.513.904,1.998.940,x,x
23.464,174.822,4.513.936,1.998.972,x,x
23.566,175.251,4.513.996,1.999.012,x,x
23.667,175.812,4.514.044,1.999.072,x,x
23.769,176.251,4.514.092,1.999.100,x,x
23.870,176.574,4.514.132,1.999.140,x,x
23.972,176.988,4.514.172,1.999.172,x,x
24.074,177.355,4.514.200,1.999.204,x,x
24.175,177.678,4.514.212,1.999.232,x,x
24.277,178.223,4.514.256,1.999.272,x,x
24.378,178.791,4.514.292,1.999.308,x,x
24.480,179.172,4.514.312,1.999.352,x,x
24.582,179.421,4.514.352,1.999.392,x,x
24.683,180.242,4.514.408,1.999.424,x,x
24.785,180.547,4.514.436,1.999.464,x,x
24.886,180.990,4.514.492,1.999.528,x,x
24.988,181.340,4.514.536,1.999.552,x,x
25.090,181.775,4.514.572,1.999.608,x,x
25.191,182.254,4.514.640,1.999.668,x,x
25.293,182.643,4.514.688,1.999.704,x,x
25.394,182.875,4.514.708,1.999.724,x,x
25.496,183.287,4.514.760,1.999.776,x,x
25.597,183.549,4.514.764,1.999.804,x,x
25.699,183.995,4.514.828,1.999.852,x,x
25.801,184.355,4.514.852,1.999.884,x,x
25.902,184.725,4.514.880,1.999.908,x,x
26.004,185.203,4.514.924,1.999.956,x,x
26.105,185.730,4.514.972,1.999.992,x,x
26.207,185.947,4.515.008,2.000.036,x,x
26.308,186.578,4.515.064,2.000.096,x,x
26.410,187.086,4.515.104,2.000.132,x,x
26.512,187.532,4.515.168,2.000.176,x,x
26.613,187.860,4.515.204,2.000.212,x,x
26.715,188.346,4.515.232,2.000.248,x,x
26.816,188.549,4.515.276,2.000.308,x,x
26.918,188.968,4.515.332,2.000.360,x,x
27.019,189.252,4.515.360,2.000.392,x,x
27.121,189.547,4.515.388,2.000.428,x,x
27.222,190.084,4.515.444,2.000.452,x,x
27.324,190.231,4.515.464,2.000.480,x,x
27.426,190.582,4.515.496,2.000.512,x,x
27.527,190.765,4.515.536,2.000.540,x,x
27.629,191.340,4.515.564,2.000.588,x,x
27.730,191.638,4.515.596,2.000.616,x,x
27.832,192.064,4.515.608,2.000.652,x,x
27.933,192.412,4.515.692,2.000.692,x,x
28.035,192.924,4.515.728,2.000.752,x,x
28.136,193.377,4.515.768,2.000.796,x,x
28.238,193.925,4.515.816,2.000.844,x,x
28.340,194.338,4.515.868,2.000.892,x,x
28.441,194.913,4.515.924,2.000.932,x,x
28.543,195.178,4.515.952,2.000.960,x,x
28.644,195.780,4.515.996,2.001.012,x,x
28.746,195.999,4.516.032,2.001.052,x,x
28.847,196.449,4.516.060,2.001.088,x,x
28.949,196.826,4.516.096,2.001.108,x,x
29.051,197.551,4.516.140,2.001.172,x,x
29.152,198.003,4.516.188,2.001.220,x,x
29.254,198.419,4.516.224,2.001.276,x,x
29.355,198.984,4.516.292,2.001.316,x,x
29.457,199.317,4.516.332,2.001.340,x,x
29.558,199.645,4.516.356,2.001.372,x,x
29.660,200.059,4.516.408,2.001.420,x,x
29.762,200.492,4.516.460,2.001.464,x,x
29.863,200.729,4.516.492,2.001.508,x,x
29.965,201.184,4.516.516,2.001.536,x,x
30.066,201.501,4.516.212,2.001.576,x,x
