elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
23.366,5.998.474,3.306.648,163.517,x,x
23.469,6.014.420,3.304.620,162.217,x,x
23.571,6.033.800,3.305.548,164.992,x,x
23.674,6.053.573,3.304.700,164.635,x,x
23.776,6.077.060,3.305.276,167.263,x,x
23.879,6.094.875,3.305.544,168.186,x,x
23.981,6.110.863,3.305.544,169.004,x,x
24.084,6.126.502,3.305.608,169.846,x,x
24.187,6.142.351,3.305.864,170.752,x,x
24.290,6.158.485,3.306.068,172.045,x,x
24.393,6.177.894,3.305.232,171.517,x,x
24.495,6.201.332,3.305.856,174.092,x,x
24.596,6.231.221,3.305.444,175.340,x,x
24.698,6.258.497,3.303.928,175.011,x,x
24.799,6.288.201,3.305.296,178.518,x,x
24.902,6.309.923,3.305.424,179.667,x,x
25.005,6.327.283,3.305.552,180.622,x,x
25.108,6.343.099,3.305.616,181.465,x,x
25.210,6.352.722,3.305.680,181.992,x,x
25.313,6.364.584,3.305.884,183.005,x,x
25.416,6.380.625,3.304.704,182.053,x,x
25.518,6.398.358,3.305.280,184.324,x,x
25.621,6.414.495,3.305.472,185.196,x,x
25.724,6.430.089,3.305.600,186.044,x,x
25.827,6.445.917,3.305.664,186.888,x,x
25.930,6.461.415,3.305.792,187.696,x,x
26.033,6.477.452,3.306.060,188.925,x,x
26.136,6.494.330,3.305.008,188.225,x,x
26.238,6.512.895,3.305.532,190.559,x,x
26.340,6.534.935,3.305.060,191.305,x,x
26.442,6.554.705,3.303.624,190.496,x,x
26.544,6.581.495,3.305.096,194.070,x,x
26.646,6.609.876,3.304.720,194.930,x,x
26.747,6.636.951,3.305.308,197.426,x,x
26.850,6.666.210,3.305.200,195.028,x,x
26.951,6.695.869,3.306.260,197.719,x,x
27.053,6.727.516,3.306.412,201.475,x,x
27.155,6.756.887,3.306.628,204.577,x,x
27.256,6.785.640,3.306.716,207.217,x,x
27.358,6.817.177,3.306.780,210.325,x,x
27.459,6.847.086,3.306.868,214.067,x,x
27.561,6.876.071,3.306.916,217.230,x,x
27.663,6.904.602,3.317.436,218.771,x,x
27.764,6.927.474,3.318.520,220.050,x,x
27.867,6.945.011,3.318.868,220.943,x,x
27.970,6.961.516,3.319.252,221.848,x,x
28.073,6.977.637,3.319.324,222.707,x,x
28.176,6.993.918,3.319.464,223.814,x,x
28.278,7.010.212,3.319.704,220.618,o,x
28.381,7.034.750,3.320.228,224.740,x,o
28.482,7.065.237,3.320.568,227.467,x,o
28.584,7.096.553,3.320.876,230.160,x,o
28.685,7.127.705,3.321.736,232.856,x,o
28.787,7.159.544,3.323.016,235.547,x,o
28.888,7.191.528,3.324.704,238.522,x,x
28.990,7.218.127,3.326.296,239.951,x,x
29.092,7.236.946,3.325.816,238.260,x,x
29.194,7.257.403,3.327.732,224.241,x,x
29.297,7.271.750,3.328.148,217.479,x,x
29.400,7.289.256,3.328.584,214.614,x,x
29.503,7.305.080,3.328.872,211.683,x,x
29.606,7.320.779,3.329.432,204.998,x,x
29.709,7.336.831,3.329.692,198.348,x,x
29.811,7.353.911,3.330.136,184.052,x,x
29.914,7.372.388,3.330.780,173.888,x,x
30.017,7.398.378,3.331.232,173.369,x,x
