elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
27.673,122.493,2.005.824,69.452,x,x
27.775,123.853,2.005.116,68.124,x,x
27.876,125.474,2.004.992,68.015,x,x
27.977,126.871,2.006.636,69.140,x,x
28.078,128.078,2.006.900,68.847,x,x
28.179,129.468,2.008.088,70.231,x,x
28.281,131.086,2.008.260,70.139,x,x
28.382,132.108,2.007.172,69.278,x,x
28.483,134.181,2.008.644,71.410,x,x
28.584,134.979,2.007.600,69.953,x,x
28.685,136.732,2.008.776,71.806,x,x
28.786,137.706,2.006.816,70.330,x,x
28.888,139.352,2.006.216,68.969,x,x
28.989,140.854,2.007.068,69.571,x,x
29.090,142.069,2.007.476,69.626,x,x
29.191,143.186,2.007.420,70.728,x,x
29.292,144.991,2.008.088,71.195,x,x
29.393,146.051,2.008.448,70.395,x,x
29.495,147.394,2.009.372,71.977,x,x
29.596,148.582,2.008.132,71.094,x,x
29.697,149.863,2.009.804,72.400,x,x
29.798,151.276,2.007.152,71.033,x,x
29.899,152.914,2.005.860,69.237,x,x
30.000,154.334,2.005.084,68.602,x,x
