elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
14.479,4.481.203,1.956.440,174.271,x,x
14.581,4.513.858,1.956.632,175.941,x,x
14.684,4.546.304,1.956.632,177.607,x,x
14.786,4.578.626,1.956.632,179.269,x,x
14.889,4.611.158,1.956.632,180.922,x,x
14.991,4.643.189,1.956.632,182.563,x,x
15.093,4.675.685,1.956.632,184.236,x,x
15.196,4.708.131,1.956.632,185.880,x,x
15.298,4.740.847,1.956.632,187.564,x,x
15.401,4.773.408,1.956.632,189.248,x,x
15.503,4.805.921,1.956.632,190.962,x,x
15.605,4.838.628,1.956.772,192.876,x,x
15.707,4.870.693,1.956.828,194.513,x,x
15.809,4.903.059,1.958.932,197.013,x,x
15.912,4.935.571,1.959.948,200.188,x,x
16.014,4.968.154,1.960.772,201.887,x,x
16.116,5.000.173,1.961.348,199.744,x,x
16.219,5.032.629,1.961.500,201.449,x,x
16.321,5.064.826,1.961.704,203.078,x,x
16.424,5.097.450,1.962.424,204.731,x,x
16.526,5.129.601,1.963.316,206.393,x,x
16.629,5.161.867,1.964.840,208.023,x,x
16.731,5.194.250,1.966.464,209.768,x,x
16.834,5.226.549,1.968.480,211.414,x,x
16.937,5.258.613,1.970.440,213.021,x,x
17.039,5.287.539,1.972.324,214.550,x,x
17.227,5.314.104,1.974.236,215.891,x,x
17.330,5.345.393,1.976.248,217.722,x,x
17.432,5.376.316,1.978.140,219.360,x,x
17.535,5.407.066,1.980.192,221.032,x,x
17.637,5.438.956,1.981.748,220.530,x,x
17.740,5.470.598,1.983.816,222.112,x,x
17.842,5.501.962,1.985.380,220.006,x,x
17.945,5.533.714,1.985.892,221.629,x,x
18.047,5.565.276,1.986.360,219.433,x,x
18.150,5.597.069,1.986.508,221.075,x,x
18.252,5.628.730,1.986.888,218.971,x,x
18.355,5.660.657,1.986.892,220.592,x,x
18.458,5.692.265,1.984.700,216.049,x,x
18.560,5.724.313,1.984.904,217.659,x,x
18.663,5.755.673,1.985.108,215.530,x,x
18.765,5.787.781,1.985.384,217.081,x,x
18.868,5.819.282,1.985.576,214.989,x,x
18.971,5.851.007,1.985.784,216.633,x,x
19.073,5.882.748,1.985.964,214.554,x,x
19.176,5.914.625,1.986.124,216.175,x,x
19.278,5.946.009,1.986.628,213.824,x,x
19.381,5.977.910,1.986.744,215.691,x,x
19.484,6.009.838,1.987.256,217.311,x,x
19.586,6.041.460,1.987.528,215.190,x,x
19.689,6.073.347,1.987.684,216.787,x,x
19.792,6.105.081,1.987.964,214.640,x,x
19.894,6.137.251,1.988.076,216.314,x,x
19.997,6.169.088,1.988.100,214.194,x,x
20.099,6.201.390,1.988.180,215.895,x,x
20.202,6.233.171,1.988.456,213.709,x,x
20.305,6.265.352,1.988.544,215.369,x,x
20.407,6.296.888,1.988.736,213.180,x,x
20.510,6.328.981,1.988.984,214.867,x,x
20.612,6.360.615,1.989.052,212.695,x,x
20.715,6.392.700,1.989.136,214.329,x,x
20.818,6.424.673,1.989.392,212.093,x,x
20.920,6.456.796,1.989.412,213.719,x,x
21.022,6.488.269,1.989.628,211.572,x,x
21.124,6.520.550,1.989.872,213.230,x,x
21.227,6.552.698,1.989.972,211.139,x,x
21.330,6.584.976,1.989.972,212.816,x,x
21.432,6.617.013,1.990.204,210.682,x,x
21.535,6.649.191,1.990.356,212.328,x,x
21.637,6.681.613,1.990.560,210.173,x,x
21.740,6.714.008,1.990.816,211.814,x,x
21.843,6.745.670,1.990.944,209.603,x,x
21.945,6.778.001,1.991.180,211.343,x,x
22.048,6.810.052,1.991.312,209.174,x,x
22.151,6.842.313,1.991.340,210.894,x,x
22.253,6.874.431,1.991.600,208.766,x,x
22.356,6.906.782,1.991.668,210.496,x,x
22.458,6.938.834,1.992.020,208.396,x,x
22.561,6.971.096,1.992.184,210.048,x,x
22.664,7.003.041,1.992.284,211.793,x,x
22.766,7.034.817,1.992.300,209.684,x,x
22.869,7.067.235,1.992.368,211.382,x,x
22.972,7.099.213,1.992.448,209.217,x,x
23.074,7.131.335,1.992.460,210.760,x,x
23.177,7.163.468,1.992.536,208.662,x,x
23.279,7.195.602,1.992.800,210.334,x,x
23.382,7.227.663,1.992.924,208.214,x,x
23.485,7.260.190,1.992.988,209.902,x,x
23.587,7.292.516,1.993.168,207.560,x,x
23.690,7.325.257,1.993.296,209.468,x,x
23.792,7.357.949,1.993.400,211.213,x,x
23.895,7.389.952,1.993.524,209.058,x,x
23.998,7.422.599,1.993.556,210.721,x,x
24.100,7.454.985,1.993.580,208.629,x,x
24.203,7.487.503,1.993.692,210.291,x,x
24.306,7.518.889,1.994.036,208.189,x,x
24.408,7.551.725,1.994.100,209.926,x,x
24.511,7.583.707,1.994.296,207.831,x,x
24.614,7.616.073,1.994.340,209.500,x,x
24.716,7.648.355,1.994.588,211.155,x,x
24.819,7.679.721,1.994.712,208.994,x,x
24.922,7.711.914,1.994.788,210.570,x,x
25.025,7.743.891,1.994.876,208.428,x,x
25.127,7.776.127,1.995.076,210.066,x,x
25.230,7.808.107,1.995.168,207.923,x,x
25.333,7.840.543,1.995.296,209.623,x,x
25.436,7.872.771,1.995.376,211.204,x,x
25.539,7.904.451,1.995.532,209.098,x,x
25.641,7.936.446,1.995.604,210.713,x,x
25.744,7.968.466,1.995.668,208.614,x,x
25.847,8.000.209,1.995.796,210.215,x,x
25.950,8.032.191,1.995.920,208.096,x,x
26.053,8.064.167,1.995.920,209.758,x,x
26.155,8.096.047,1.995.964,207.660,x,x
26.258,8.127.926,1.996.092,209.310,x,x
26.361,8.159.842,1.996.404,207.150,x,x
26.464,8.191.722,1.996.532,208.784,x,x
26.567,8.223.639,1.996.676,206.598,x,x
26.670,8.255.744,1.996.804,208.353,x,x
26.772,8.287.348,1.996.884,206.020,x,x
26.875,8.319.439,1.997.076,207.895,x,x
26.978,8.351.260,1.997.136,209.537,x,x
27.081,8.383.174,1.997.320,207.466,x,x
27.184,8.415.326,1.997.444,209.139,x,x
27.286,8.446.939,1.997.572,207.021,x,x
27.389,8.479.059,1.997.636,208.647,x,x
27.492,8.511.142,1.997.800,206.538,x,x
27.595,8.543.285,1.997.864,208.145,x,x
27.698,8.574.843,1.997.888,206.002,x,x
27.801,8.607.001,1.998.032,207.602,x,x
27.903,8.638.847,1.998.116,205.429,x,x
28.006,8.671.250,1.998.180,207.061,x,x
28.109,8.702.895,1.998.452,204.990,x,x
28.212,8.735.201,1.998.612,206.553,x,x
28.315,8.767.203,1.998.896,204.476,x,x
28.418,8.799.608,1.999.024,206.134,x,x
28.520,8.831.624,1.999.196,204.000,x,x
28.623,8.863.764,1.999.260,205.679,x,x
28.726,8.895.869,1.999.420,203.584,x,x
28.829,8.927.309,1.999.948,190.062,x,x
28.932,8.958.748,2.000.680,180.353,x,x
29.035,8.990.202,2.001.184,166.890,x,x
29.138,9.022.956,2.001.300,166.689,x,x
29.241,9.054.279,2.001.920,169.077,x,x
29.343,9.086.770,2.001.992,170.019,x,x
29.446,9.119.251,2.000.324,169.637,x,x
29.549,9.151.936,2.002.220,173.383,x,x
29.652,9.183.404,2.000.644,173.468,x,x
29.755,9.214.796,2.001.892,176.679,x,x
29.858,9.245.941,2.001.680,177.352,x,x
29.960,9.277.468,2.002.208,180.438,x,x
