elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
19.965,9.539,3.825.132,1.935.856,x,x
20.067,9.584,3.825.132,1.935.856,x,x
20.168,9.631,3.825.132,1.935.856,x,x
20.269,9.675,3.825.132,1.935.856,x,x
20.371,9.724,3.825.132,1.935.856,x,x
20.472,9.768,3.825.132,1.935.856,x,x
20.573,9.806,3.825.132,1.935.856,x,x
20.675,9.837,3.825.132,1.935.856,x,x
20.776,9.890,3.825.132,1.935.856,x,x
20.878,9.944,3.825.132,1.935.856,x,x
20.979,9.985,3.825.132,1.935.856,x,x
21.080,10.036,3.825.132,1.935.856,x,x
21.182,10.076,3.825.132,1.935.856,x,x
21.283,10.115,3.825.132,1.935.856,x,x
21.384,10.148,3.825.132,1.935.856,x,x
21.486,10.184,3.825.132,1.935.856,x,x
21.587,10.226,3.825.132,1.935.856,x,x
21.688,10.278,3.825.132,1.935.856,x,x
21.790,10.329,3.825.132,1.935.856,x,x
21.891,10.382,3.825.132,1.935.856,x,x
21.993,10.427,3.825.132,1.935.856,x,x
22.094,10.459,3.825.132,1.935.856,x,x
22.195,10.530,3.825.132,1.935.856,x,x
22.297,10.571,3.825.132,1.935.856,x,x
22.398,10.620,3.825.132,1.935.856,x,x
22.499,10.676,3.825.132,1.935.856,x,x
22.601,10.719,3.825.132,1.935.856,x,x
22.702,10.776,3.825.132,1.935.856,x,x
22.804,10.815,3.825.132,1.935.856,x,x
22.905,10.871,3.825.132,1.935.856,x,x
23.006,10.924,3.825.132,1.935.856,x,x
23.108,10.961,3.825.132,1.935.856,x,x
23.209,11.017,3.825.132,1.935.856,x,x
23.310,11.060,3.825.132,1.935.856,x,x
23.412,11.110,3.825.132,1.935.856,x,x
23.513,11.168,3.825.132,1.935.856,x,x
23.614,11.208,3.825.132,1.935.856,x,x
23.716,11.254,3.825.132,1.935.856,x,x
23.817,11.302,3.825.132,1.935.856,x,x
23.919,11.361,3.825.132,1.935.856,x,x
24.020,11.410,3.825.132,1.935.856,x,x
24.121,11.464,3.825.132,1.935.856,x,x
24.223,11.517,3.825.132,1.935.856,x,x
24.324,11.564,3.825.132,1.935.856,x,x
24.425,11.600,3.825.132,1.935.856,x,x
24.527,11.648,3.825.132,1.935.856,x,x
24.628,11.691,3.825.132,1.935.856,x,x
24.729,11.735,3.825.132,1.935.856,x,x
24.831,11.785,3.825.132,1.935.856,x,x
24.932,11.831,3.825.132,1.935.856,x,x
25.034,11.890,3.825.132,1.935.856,x,x
25.135,11.941,3.825.132,1.935.856,x,x
25.236,11.995,3.825.132,1.935.856,x,x
25.338,12.039,3.825.132,1.935.856,x,x
25.439,12.084,3.825.132,1.935.856,x,x
25.540,12.132,3.825.132,1.935.856,x,x
25.642,12.183,3.825.132,1.935.856,x,x
25.743,12.229,3.825.132,1.935.856,x,x
25.845,12.265,3.825.132,1.935.856,x,x
25.946,12.324,3.825.132,1.935.856,x,x
26.047,12.371,3.825.132,1.935.856,x,x
26.149,12.412,3.825.132,1.935.856,x,x
26.250,12.462,3.825.132,1.935.856,x,x
26.351,12.506,3.825.132,1.935.856,x,x
26.453,12.558,3.825.132,1.935.856,x,x
26.554,12.607,3.825.132,1.935.856,x,x
26.656,12.663,3.825.132,1.935.856,x,x
26.757,12.710,3.825.132,1.935.856,x,x
26.858,12.755,3.825.132,1.935.856,x,x
26.960,12.801,3.825.132,1.935.856,x,x
27.061,12.849,3.825.132,1.935.856,x,x
27.162,12.896,3.825.132,1.935.856,x,x
27.264,12.941,3.825.132,1.935.856,x,x
27.365,12.982,3.825.132,1.935.856,x,x
27.467,13.027,3.825.132,1.935.856,x,x
27.568,13.074,3.825.132,1.935.856,x,x
27.669,13.130,3.825.132,1.935.856,x,x
27.771,13.179,3.825.132,1.935.856,x,x
27.872,13.215,3.825.132,1.935.856,x,x
27.973,13.261,3.825.132,1.935.856,x,x
28.075,13.306,3.825.132,1.935.856,x,x
28.176,13.348,3.825.132,1.935.856,x,x
28.277,13.399,3.825.132,1.935.856,x,x
28.379,13.438,3.825.132,1.935.856,x,x
28.480,13.486,3.825.132,1.935.856,x,x
28.581,13.538,3.825.132,1.935.856,x,x
28.682,13.588,3.825.132,1.935.856,x,x
28.784,13.638,3.825.132,1.935.856,x,x
28.885,13.670,3.825.132,1.935.856,x,x
28.987,13.707,3.825.132,1.935.856,x,x
29.088,13.756,3.825.132,1.935.856,x,x
29.189,13.808,3.825.132,1.935.856,x,x
29.291,13.854,3.825.132,1.935.856,x,x
29.392,13.902,3.825.132,1.935.856,x,x
29.493,13.954,3.825.132,1.935.856,x,x
29.595,14.003,3.825.132,1.935.856,x,x
29.696,14.050,3.825.132,1.935.856,x,x
29.797,14.099,3.825.132,1.935.856,x,x
29.899,14.160,3.825.132,1.935.856,x,x
30.000,14.217,3.825.132,1.935.856,x,x
