elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
24.430,71.976,1.159.428,143.350,x,x
24.534,72.332,1.159.424,143.362,x,x
24.637,72.675,1.159.424,143.378,x,x
24.742,72.982,1.159.420,143.393,x,x
24.846,73.359,1.159.420,143.406,x,x
24.950,73.642,1.159.420,143.420,x,x
25.053,73.946,1.159.420,143.438,x,x
25.157,74.271,1.159.420,143.454,x,x
25.262,74.534,1.159.420,143.473,x,x
25.366,74.816,1.159.420,143.491,x,x
25.470,75.125,1.159.416,143.506,x,x
25.574,75.369,1.159.416,143.525,x,x
25.678,75.644,1.159.416,143.543,x,x
25.782,76.045,1.159.416,143.553,x,x
25.886,76.380,1.159.416,143.569,x,x
25.989,76.693,1.159.412,143.586,x,x
26.093,77.019,1.159.412,143.600,x,x
26.197,77.324,1.159.412,143.616,x,x
26.301,77.642,1.159.412,143.631,x,x
26.405,77.912,1.159.408,143.650,x,x
26.509,78.166,1.159.408,143.672,x,x
26.613,78.437,1.159.408,143.692,x,x
26.717,78.744,1.159.408,143.710,x,x
26.821,79.063,1.159.408,143.725,x,x
26.925,79.331,1.159.408,143.743,x,x
27.029,79.657,1.159.408,143.756,x,x
27.133,79.926,1.159.408,143.776,x,x
27.237,80.238,1.159.404,143.792,x,x
27.342,80.539,1.159.404,143.808,x,x
27.446,80.854,1.159.400,143.823,x,x
27.550,81.167,1.159.400,143.838,x,x
27.654,81.480,1.159.400,143.851,x,x
27.758,81.766,1.159.400,143.871,x,x
27.862,82.043,1.159.400,143.887,x,x
27.966,82.324,1.159.400,143.906,x,x
28.070,82.631,1.159.400,143.920,x,x
28.174,82.962,1.159.400,143.933,x,x
28.278,83.243,1.159.400,143.947,x,x
28.382,83.538,1.159.400,143.963,x,x
28.486,83.892,1.159.400,143.977,x,x
28.590,84.169,1.159.400,143.996,x,x
28.694,84.478,1.159.400,144.012,x,x
28.798,84.774,1.159.400,144.026,x,x
28.902,85.017,1.159.400,144.048,x,x
29.006,85.297,1.159.400,144.068,x,x
29.110,85.629,1.159.400,144.085,x,x
29.214,85.992,1.159.400,144.099,x,x
29.318,86.222,1.159.400,144.120,x,x
29.422,86.543,1.159.400,144.137,x,x
29.526,86.773,1.159.400,144.157,x,x
29.630,87.119,1.159.400,144.171,x,x
29.734,87.405,1.159.400,144.189,x,x
29.838,87.689,1.159.400,144.207,x,x
29.942,88.022,1.159.400,144.219,x,x
