elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
9.230,40.760,4.369.328,1.853.940,x,x
9.330,40.913,4.369.340,1.853.952,x,x
9.431,40.988,4.369.348,1.853.964,x,x
9.531,41.118,4.369.364,1.853.984,x,x
9.631,41.176,4.369.380,1.853.996,x,x
9.732,41.308,4.369.392,1.854.008,x,x
9.832,41.387,4.369.404,1.854.020,x,x
9.932,41.493,4.369.420,1.854.036,x,x
10.033,41.578,4.369.432,1.854.044,x,x
10.133,41.681,4.369.444,1.854.056,x,x
10.233,41.866,4.369.460,1.854.072,x,x
10.334,42.021,4.369.476,1.854.088,x,x
10.434,42.090,4.369.488,1.854.100,x,x
10.534,42.154,4.369.500,1.854.112,x,x
10.634,42.337,4.369.520,1.854.128,x,x
10.735,42.470,4.369.528,1.854.140,x,x
10.835,42.649,4.369.548,1.854.156,x,x
10.935,42.760,4.369.556,1.854.168,x,x
11.036,42.879,4.369.572,1.854.180,x,x
11.136,42.984,4.369.588,1.854.200,x,x
11.236,43.090,4.369.600,1.854.212,x,x
11.337,43.216,4.369.612,1.854.224,x,x
11.437,43.325,4.369.624,1.854.236,x,x
11.537,43.436,4.369.636,1.854.248,x,x
11.638,43.539,4.369.660,1.854.272,x,x
11.738,43.576,4.369.668,1.854.280,x,x
11.838,43.717,4.369.684,1.854.292,x,x
11.939,43.809,4.369.692,1.854.304,x,x
12.039,43.918,4.369.704,1.854.312,x,x
12.139,44.088,4.369.716,1.854.328,x,x
12.239,44.181,4.369.736,1.854.344,x,x
12.340,44.250,4.369.744,1.854.352,x,x
12.440,44.354,4.369.752,1.854.360,x,x
12.540,44.536,4.369.768,1.854.380,x,x
12.641,44.691,4.369.784,1.854.396,x,x
12.741,44.951,4.369.796,1.854.404,x,x
12.841,45.119,4.369.804,1.854.416,x,x
12.942,45.295,4.369.816,1.854.428,x,x
13.042,45.538,4.369.828,1.854.440,x,x
13.142,45.652,4.369.848,1.854.456,x,x
13.243,45.764,4.369.864,1.854.472,x,x
13.343,46.027,4.369.892,1.854.500,x,x
13.443,46.197,4.369.892,1.854.500,x,x
13.544,46.352,4.369.900,1.854.508,x,x
13.644,46.493,4.369.912,1.854.524,x,x
13.744,46.600,4.369.924,1.854.536,x,x
13.844,46.719,4.369.936,1.854.548,x,x
13.945,46.876,4.369.952,1.854.564,x,x
14.045,47.080,4.369.968,1.854.576,x,x
14.145,47.204,4.369.976,1.854.588,x,x
14.246,47.373,4.369.996,1.854.604,x,x
14.346,47.587,4.370.004,1.854.616,x,x
14.446,47.731,4.370.020,1.854.628,x,x
14.546,47.986,4.370.036,1.854.648,x,x
14.647,48.142,4.370.048,1.854.656,x,x
14.747,48.233,4.370.060,1.854.672,x,x
14.847,48.423,4.370.096,1.854.704,x,x
14.948,48.570,4.370.096,1.854.704,x,x
15.048,48.704,4.370.104,1.854.716,x,x
15.148,48.783,4.370.120,1.854.728,x,x
15.248,48.893,4.370.132,1.854.740,x,x
15.349,49.091,4.370.144,1.854.756,x,x
15.449,49.205,4.370.156,1.854.768,x,x
15.549,49.390,4.370.168,1.854.776,x,x
15.650,49.581,4.370.180,1.854.788,x,x
15.750,49.750,4.370.192,1.854.800,x,x
15.850,49.905,4.370.208,1.854.820,x,x
15.951,50.045,4.370.220,1.854.832,x,x
16.051,50.115,4.370.232,1.854.840,x,x
16.151,50.256,4.370.244,1.854.856,x,x
16.251,50.377,4.370.260,1.854.868,x,x
16.352,50.659,4.370.272,1.854.880,x,x
16.452,50.843,4.370.284,1.854.896,x,x
16.552,50.938,4.370.296,1.854.904,x,x
16.653,51.117,4.370.308,1.854.920,x,x
16.753,51.214,4.370.324,1.854.936,x,x
16.853,51.360,4.370.336,1.854.948,x,x
16.953,51.440,4.370.348,1.854.960,x,x
17.054,51.601,4.370.360,1.854.972,x,x
17.154,51.911,4.370.376,1.854.988,x,x
17.254,52.030,4.370.388,1.855.000,x,x
17.355,52.144,4.370.404,1.855.016,x,x
17.455,52.315,4.370.416,1.855.028,x,x
17.555,52.407,4.370.432,1.855.044,x,x
17.656,52.595,4.370.444,1.855.056,x,x
17.756,52.747,4.370.460,1.855.068,x,x
17.856,52.830,4.370.476,1.855.088,x,x
17.956,52.973,4.370.488,1.855.096,x,x
18.057,53.147,4.370.504,1.855.116,x,x
18.157,53.315,4.370.516,1.855.128,x,x
18.257,53.501,4.370.528,1.855.140,x,x
18.358,53.648,4.370.540,1.855.152,x,x
18.458,53.761,4.370.552,1.855.160,x,x
18.558,53.977,4.370.564,1.855.172,x,x
18.658,54.098,4.370.576,1.855.188,x,x
18.759,54.297,4.370.592,1.855.220,x,x
18.859,54.463,4.370.612,1.855.220,x,x
18.959,54.740,4.370.620,1.855.232,x,x
19.060,54.840,4.370.628,1.855.240,x,x
19.160,54.966,4.370.640,1.855.256,x,x
19.260,55.060,4.370.660,1.855.268,x,x
19.361,55.247,4.370.668,1.855.276,x,x
19.461,55.405,4.370.680,1.855.288,x,x
19.561,55.450,4.370.692,1.855.304,x,x
19.661,55.624,4.370.704,1.855.316,x,x
19.762,55.697,4.370.712,1.855.324,x,x
19.862,55.756,4.370.724,1.855.332,x,x
19.962,55.935,4.370.736,1.855.348,x,x
20.063,56.008,4.370.748,1.855.356,x,x
20.163,56.195,4.370.756,1.855.368,x,x
20.263,56.270,4.370.768,1.855.380,x,x
20.363,56.517,4.370.780,1.855.388,x,x
20.464,56.615,4.370.788,1.855.400,x,x
20.564,56.696,4.370.800,1.855.412,x,x
20.664,56.796,4.370.812,1.855.424,x,x
20.765,56.967,4.370.824,1.855.436,x,x
20.865,57.087,4.370.840,1.855.452,x,x
20.965,57.211,4.370.852,1.855.460,x,x
21.066,57.378,4.370.856,1.855.468,x,x
21.166,57.498,4.370.868,1.855.480,x,x
21.266,57.624,4.370.884,1.855.492,x,x
21.366,57.723,4.370.892,1.855.504,x,x
21.467,57.909,4.370.904,1.855.512,x,x
21.567,58.074,4.370.916,1.855.528,x,x
21.667,58.276,4.370.932,1.855.544,x,x
21.768,58.528,4.370.952,1.855.564,x,x
21.868,58.678,4.370.968,1.855.580,x,x
21.968,58.880,4.370.984,1.855.596,x,x
22.068,59.020,4.370.992,1.855.604,x,x
22.169,59.218,4.371.004,1.855.612,x,x
22.269,59.294,4.371.012,1.855.624,x,x
22.369,59.402,4.371.028,1.855.636,x,x
22.470,59.644,4.371.036,1.855.648,x,x
22.570,59.730,4.371.048,1.855.656,x,x
22.670,59.839,4.371.064,1.855.672,x,x
22.771,59.926,4.371.076,1.855.684,x,x
22.871,60.067,4.371.084,1.855.696,x,x
22.971,60.229,4.371.096,1.855.708,x,x
23.071,60.413,4.371.108,1.855.716,x,x
23.172,60.465,4.371.120,1.855.732,x,x
23.272,60.538,4.371.128,1.855.736,x,x
23.372,60.604,4.371.140,1.855.752,x,x
23.473,60.701,4.371.152,1.855.764,x,x
23.573,60.862,4.371.164,1.855.776,x,x
23.673,60.968,4.371.172,1.855.784,x,x
23.773,61.151,4.371.184,1.855.796,x,x
23.874,61.213,4.371.196,1.855.808,x,x
23.974,61.276,4.371.204,1.855.816,x,x
24.074,61.345,4.371.220,1.855.836,x,x
24.175,61.468,4.371.236,1.855.848,x,x
24.275,61.587,4.371.244,1.855.856,x,x
24.375,61.713,4.371.256,1.855.864,x,x
24.476,61.857,4.371.264,1.855.876,x,x
24.576,62.044,4.371.276,1.855.888,x,x
24.676,62.114,4.371.288,1.855.900,x,x
24.777,62.217,4.371.300,1.855.908,x,x
24.877,62.349,4.371.312,1.855.924,x,x
24.977,62.553,4.371.328,1.855.936,x,x
25.078,62.752,4.371.336,1.855.948,x,x
25.178,62.817,4.371.348,1.855.960,x,x
25.278,62.942,4.371.364,1.855.972,x,x
25.379,63.071,4.371.372,1.855.984,x,x
25.479,63.188,4.371.384,1.855.996,x,x
25.579,63.311,4.371.404,1.856.012,x,x
25.679,63.476,4.371.416,1.856.020,x,x
25.780,63.565,4.371.428,1.856.036,x,x
25.880,63.636,4.371.444,1.856.052,x,x
25.980,63.829,4.371.456,1.856.064,x,x
26.081,64.018,4.371.480,1.856.084,x,x
26.181,64.067,4.371.480,1.856.084,x,x
26.281,64.202,4.371.492,1.856.100,x,x
26.382,64.338,4.371.512,1.856.116,x,x
26.482,64.540,4.371.524,1.856.132,x,x
26.582,64.723,4.371.536,1.856.144,x,x
26.683,64.833,4.371.552,1.856.160,x,x
26.783,65.044,4.371.564,1.856.172,x,x
26.883,65.164,4.371.580,1.856.188,x,x
26.984,65.301,4.371.596,1.856.200,x,x
27.084,65.468,4.371.612,1.856.212,x,x
27.184,65.614,4.371.632,1.856.236,x,x
27.285,65.817,4.371.640,1.856.244,x,x
27.385,65.970,4.371.652,1.856.256,x,x
27.485,66.131,4.371.660,1.856.264,x,x
27.586,66.267,4.371.672,1.856.276,x,x
27.686,66.366,4.371.684,1.856.288,x,x
27.786,66.546,4.371.700,1.856.304,x,x
27.887,66.628,4.371.712,1.856.312,x,x
27.987,66.751,4.371.720,1.856.324,x,x
28.087,66.903,4.371.732,1.856.336,x,x
28.187,67.068,4.371.744,1.856.348,x,x
28.288,67.256,4.371.756,1.856.356,x,x
28.388,67.328,4.371.764,1.856.368,x,x
28.488,67.477,4.371.780,1.856.380,x,x
28.589,67.541,4.371.788,1.856.388,x,x
28.689,67.591,4.371.800,1.856.404,x,x
28.789,67.725,4.371.820,1.856.420,x,x
28.890,67.903,4.371.828,1.856.428,x,x
28.990,67.977,4.371.840,1.856.440,x,x
29.090,68.030,4.371.852,1.856.452,x,x
29.191,68.264,4.371.864,1.856.468,x,x
29.291,68.447,4.371.880,1.856.484,x,x
29.391,68.510,4.371.896,1.856.500,x,x
29.492,68.694,4.371.904,1.856.508,x,x
29.592,68.743,4.371.916,1.856.516,x,x
29.692,68.944,4.371.932,1.856.536,x,x
29.793,69.100,4.371.944,1.856.544,x,x
29.893,69.195,4.371.956,1.856.560,x,x
29.993,69.418,4.371.968,1.856.572,x,x
30.094,69.468,4.372.052,1.856.580,x,x
30.194,69.476,4.371.964,1.856.600,x,x
