elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
8.727,31.754,3.202.640,1.939.032,x,x
8.829,32.191,3.202.660,1.939.068,x,x
8.930,32.375,3.202.668,1.939.092,x,x
9.032,32.770,3.202.712,1.939.116,x,x
9.133,33.132,3.202.736,1.939.140,x,x
9.235,33.324,3.202.752,1.939.160,x,x
9.336,33.484,3.202.768,1.939.176,x,x
9.438,33.748,3.202.792,1.939.212,x,x
9.539,34.013,3.202.832,1.939.248,x,x
9.641,34.333,3.202.868,1.939.268,x,x
9.742,34.817,3.202.928,1.939.324,x,x
9.844,35.239,3.202.940,1.939.360,x,x
9.945,35.977,3.202.992,1.939.392,x,x
10.047,36.355,3.203.024,1.939.436,x,x
10.148,36.434,3.203.032,1.939.448,x,x
10.250,36.787,3.203.072,1.939.496,x,x
10.351,37.035,3.203.084,1.939.516,x,x
10.453,37.323,3.203.136,1.939.532,x,x
10.554,37.712,3.203.168,1.939.576,x,x
10.656,38.001,3.203.176,1.939.612,x,x
10.757,38.283,3.203.208,1.939.632,x,x
10.859,38.560,3.203.232,1.939.644,x,x
10.960,38.790,3.203.248,1.939.672,x,x
11.062,39.271,3.203.316,1.939.716,x,x
11.163,39.499,3.203.332,1.939.736,x,x
11.265,39.800,3.203.372,1.939.768,x,x
11.366,40.010,3.203.372,1.939.788,x,x
11.468,40.156,3.203.384,1.939.804,x,x
11.569,40.401,3.203.408,1.939.828,x,x
11.671,40.767,3.203.448,1.939.848,x,x
11.772,41.036,3.203.476,1.939.876,x,x
11.874,41.218,3.203.484,1.939.896,x,x
11.975,41.340,3.203.496,1.939.912,x,x
12.077,41.708,3.203.524,1.939.956,x,x
12.178,41.797,3.203.544,1.939.980,x,x
12.280,41.995,3.203.576,1.940.004,x,x
12.381,42.412,3.203.608,1.940.040,x,x
12.483,42.527,3.203.620,1.940.044,x,x
12.584,42.837,3.203.664,1.940.072,x,x
12.685,42.937,3.203.676,1.940.076,x,x
12.787,43.249,3.203.708,1.940.104,x,x
12.888,43.688,3.203.720,1.940.128,x,x
12.990,44.180,3.203.752,1.940.164,x,x
13.091,44.389,3.203.772,1.940.184,x,x
13.193,44.644,3.203.784,1.940.196,x,x
13.294,44.971,3.203.828,1.940.232,x,x
13.396,45.210,3.203.852,1.940.288,x,x
13.497,45.601,3.203.892,1.940.320,x,x
13.599,45.845,3.203.916,1.940.332,x,x
13.700,46.320,3.203.980,1.940.388,x,x
13.802,46.952,3.204.040,1.940.436,x,x
13.903,47.216,3.204.060,1.940.464,x,x
14.005,47.525,3.204.080,1.940.500,x,x
14.106,47.680,3.204.104,1.940.516,x,x
14.208,48.157,3.204.144,1.940.544,x,x
14.309,48.245,3.204.144,1.940.560,x,x
14.411,48.371,3.204.148,1.940.576,x,x
14.512,48.672,3.204.176,1.940.608,x,x
14.614,49.129,3.204.232,1.940.648,x,x
14.715,49.180,3.204.240,1.940.664,x,x
14.817,49.627,3.204.276,1.940.696,x,x
14.918,49.810,3.204.304,1.940.720,x,x
15.020,50.081,3.204.336,1.940.760,x,x
15.121,50.421,3.204.392,1.940.816,x,x
15.223,50.650,3.204.412,1.940.828,x,x
15.324,50.936,3.204.452,1.940.864,x,x
15.426,51.162,3.204.488,1.940.896,x,x
15.527,51.377,3.204.516,1.940.912,x,x
15.629,51.619,3.204.540,1.940.944,x,x
15.730,51.891,3.204.560,1.940.968,x,x
15.832,52.285,3.204.596,1.941.004,x,x
15.933,52.453,3.204.616,1.941.028,x,x
16.035,52.872,3.204.644,1.941.064,x,x
16.136,53.330,3.204.688,1.941.112,x,x
16.238,53.568,3.204.720,1.941.128,x,x
16.339,53.853,3.204.752,1.941.152,x,x
16.441,54.152,3.204.768,1.941.188,x,x
16.542,54.545,3.204.812,1.941.228,x,x
16.644,54.965,3.204.844,1.941.252,x,x
16.745,55.362,3.204.864,1.941.280,x,x
16.847,55.624,3.204.896,1.941.308,x,x
16.948,55.841,3.204.932,1.941.352,x,x
17.050,56.133,3.204.964,1.941.384,x,x
17.151,56.252,3.204.972,1.941.400,x,x
17.253,56.758,3.205.028,1.941.448,x,x
17.354,57.158,3.205.072,1.941.484,x,x
17.456,57.467,3.205.116,1.941.528,x,x
17.557,57.967,3.205.152,1.941.556,x,x
17.659,58.204,3.205.172,1.941.576,x,x
17.760,58.484,3.205.196,1.941.596,x,x
17.862,58.690,3.205.208,1.941.632,x,x
17.963,58.865,3.205.228,1.941.652,x,x
18.065,59.234,3.205.256,1.941.680,x,x
18.166,59.704,3.205.316,1.941.732,x,x
18.268,59.960,3.205.340,1.941.760,x,x
18.369,60.110,3.205.364,1.941.784,x,x
18.471,60.633,3.205.416,1.941.812,x,x
18.572,60.905,3.205.440,1.941.848,x,x
18.673,61.053,3.205.456,1.941.868,x,x
18.775,61.376,3.205.488,1.941.892,x,x
18.876,61.549,3.205.496,1.941.908,x,x
18.978,62.172,3.205.556,1.941.968,x,x
19.079,62.708,3.205.604,1.942.016,x,x
19.180,62.939,3.205.620,1.942.040,x,x
19.282,63.098,3.205.652,1.942.064,x,x
19.383,63.265,3.205.672,1.942.096,x,x
19.485,63.567,3.205.724,1.942.128,x,x
19.586,63.724,3.205.740,1.942.152,x,x
19.688,63.940,3.205.772,1.942.168,x,x
19.789,64.166,3.205.800,1.942.200,x,x
19.891,64.562,3.205.832,1.942.240,x,x
19.992,64.800,3.205.852,1.942.264,x,x
20.094,65.110,3.205.900,1.942.300,x,x
20.195,65.384,3.205.912,1.942.340,x,x
20.297,65.678,3.205.948,1.942.364,x,x
20.398,65.879,3.205.968,1.942.388,x,x
20.500,66.047,3.205.980,1.942.404,x,x
20.601,66.367,3.206.020,1.942.432,x,x
20.703,66.757,3.206.040,1.942.460,x,x
20.804,67.015,3.206.056,1.942.488,x,x
20.906,67.370,3.206.092,1.942.508,x,x
21.007,67.768,3.206.124,1.942.540,x,x
21.109,68.093,3.206.152,1.942.572,x,x
21.210,68.162,3.206.160,1.942.580,x,x
21.311,68.530,3.206.180,1.942.604,x,x
21.413,68.667,3.206.192,1.942.616,x,x
21.514,69.214,3.206.244,1.942.656,x,x
21.616,69.575,3.206.284,1.942.684,x,x
21.717,69.835,3.206.296,1.942.720,x,x
21.819,70.347,3.206.352,1.942.772,x,x
21.920,70.653,3.206.376,1.942.820,x,x
22.022,71.020,3.206.424,1.942.844,x,x
22.123,71.277,3.206.452,1.942.864,x,x
22.225,71.557,3.206.472,1.942.884,x,x
22.326,71.695,3.206.488,1.942.896,x,x
22.428,71.973,3.206.512,1.942.932,x,x
22.529,72.206,3.206.536,1.942.952,x,x
22.631,72.740,3.206.576,1.942.980,x,x
22.732,73.712,3.206.676,1.943.076,x,x
22.834,74.729,3.206.772,1.943.180,x,x
22.935,75.726,3.206.876,1.943.280,x,x
23.037,76.787,3.206.992,1.943.396,x,x
23.138,77.816,3.207.080,1.943.504,x,x
23.240,78.755,3.207.180,1.943.588,x,x
23.341,79.767,3.207.280,1.943.700,x,x
23.443,80.897,3.207.380,1.943.792,x,x
23.544,82.141,3.207.492,1.943.884,x,x
23.646,82.915,3.207.592,1.944.008,x,x
23.747,84.172,3.207.704,1.944.108,x,x
23.849,85.161,3.207.780,1.944.208,x,x
23.950,86.417,3.207.880,1.944.312,x,x
24.052,87.617,3.207.992,1.944.424,x,x
24.154,88.912,3.208.124,1.944.512,x,x
24.255,89.946,3.208.204,1.944.620,x,x
24.357,91.021,3.208.296,1.944.708,x,x
24.458,91.924,3.208.400,1.944.820,x,x
24.560,93.065,3.208.500,1.944.920,x,x
24.661,94.137,3.208.592,1.945.012,x,x
24.763,95.245,3.208.700,1.945.104,x,x
24.864,96.225,3.208.792,1.945.204,x,x
24.966,97.377,3.208.884,1.945.296,x,x
25.067,98.386,3.208.972,1.945.392,x,x
25.169,99.464,3.209.084,1.945.488,x,x
25.270,100.275,3.209.180,1.945.596,x,x
25.372,101.221,3.209.288,1.945.696,x,x
25.473,102.247,3.209.380,1.945.824,x,x
25.575,103.269,3.209.504,1.945.908,x,x
25.676,104.283,3.209.604,1.946.008,x,x
25.777,105.246,3.209.688,1.946.112,x,x
25.879,106.340,3.209.792,1.946.208,x,x
25.980,107.406,3.209.908,1.946.312,x,x
26.082,108.642,3.210.016,1.946.416,x,x
26.183,109.617,3.210.108,1.946.508,x,x
26.285,110.533,3.210.176,1.946.608,x,x
26.386,111.676,3.210.288,1.946.700,x,x
26.488,112.818,3.210.392,1.946.804,x,x
26.589,113.890,3.210.484,1.946.904,x,x
26.691,114.936,3.210.580,1.947.004,x,x
26.792,116.025,3.210.692,1.947.108,x,x
26.894,116.937,3.210.800,1.947.216,x,x
26.995,117.972,3.210.904,1.947.316,x,x
27.097,119.071,3.210.996,1.947.420,x,x
27.198,120.055,3.211.104,1.947.520,x,x
27.300,121.178,3.211.196,1.947.616,x,x
27.401,122.323,3.211.268,1.947.680,x,x
27.503,123.518,3.211.364,1.947.784,x,x
27.604,124.501,3.211.468,1.947.892,x,x
27.706,125.573,3.211.564,1.948.004,x,x
27.807,126.656,3.211.668,1.948.096,x,x
27.909,127.767,3.211.784,1.948.204,x,x
28.010,128.799,3.211.876,1.948.292,x,x
28.112,129.716,3.211.984,1.948.400,x,x
28.213,130.673,3.212.080,1.948.500,x,x
28.315,131.762,3.212.196,1.948.608,x,x
28.416,132.851,3.212.308,1.948.696,x,x
28.518,134.117,3.212.388,1.948.808,x,x
28.620,135.267,3.212.492,1.948.912,x,x
28.721,136.499,3.212.604,1.949.012,x,x
28.823,137.680,3.212.704,1.949.116,x,x
28.924,139.016,3.212.820,1.949.244,x,x
29.025,139.864,3.212.936,1.949.356,x,x
29.127,141.039,3.213.040,1.949.456,x,x
29.228,142.366,3.213.132,1.949.552,x,x
29.330,143.551,3.213.240,1.949.668,x,x
29.431,144.537,3.213.336,1.949.764,x,x
29.533,145.677,3.213.432,1.949.860,x,x
29.634,147.065,3.213.540,1.949.956,x,x
29.736,148.104,3.213.652,1.950.068,x,x
29.837,149.106,3.213.752,1.950.180,x,x
29.939,150.277,3.213.868,1.950.280,x,x
