elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
5.677,1.582.695,3.404.128,2.139.344,x,x
5.779,1.611.054,3.406.988,2.142.204,x,x
5.880,1.639.355,3.409.792,2.145.004,x,x
5.982,1.667.955,3.412.500,2.147.724,x,x
6.083,1.696.412,3.415.308,2.150.516,x,x
6.184,1.724.864,3.418.084,2.153.296,x,x
6.286,1.753.184,3.420.864,2.156.060,x,x
6.387,1.781.283,3.423.700,2.158.908,x,x
6.489,1.809.703,3.426.408,2.161.628,x,x
6.590,1.837.983,3.429.200,2.164.416,x,x
6.691,1.866.446,3.432.064,2.167.276,x,x
6.793,1.894.940,3.434.852,2.170.040,x,x
6.894,1.923.259,3.437.612,2.172.812,x,x
6.996,1.951.716,3.440.492,2.175.704,x,x
7.097,1.980.223,3.443.312,2.178.524,x,x
7.198,2.008.962,3.446.096,2.181.308,x,x
7.300,2.037.160,3.448.992,2.184.184,x,x
7.401,2.065.399,3.451.892,2.187.112,x,x
7.502,2.093.907,3.454.820,2.190.036,x,x
7.604,2.122.297,3.457.660,2.192.880,x,x
7.705,2.150.990,3.460.460,2.195.652,x,x
7.807,2.179.339,3.463.228,2.198.432,x,x
7.908,2.207.743,3.466.052,2.201.268,x,x
8.009,2.231.516,3.469.632,2.204.160,x,o
8.111,2.252.833,3.472.312,2.206.808,x,o
8.212,2.279.806,3.475.012,2.209.544,x,x
8.314,2.308.085,3.477.788,2.212.316,x,x
8.415,2.336.315,3.480.560,2.215.112,x,x
8.516,2.364.597,3.483.332,2.217.864,x,x
8.618,2.393.059,3.486.068,2.220.592,x,x
8.719,2.421.323,3.488.900,2.223.452,x,x
8.821,2.449.535,3.491.688,2.226.232,x,x
8.922,2.477.605,3.494.488,2.229.016,x,x
9.023,2.505.940,3.497.212,2.231.732,x,x
9.125,2.534.159,3.500.036,2.234.568,x,x
9.226,2.562.548,3.502.728,2.237.264,x,x
9.327,2.590.899,3.505.472,2.240.016,x,x
9.429,2.618.908,3.508.312,2.242.852,x,x
9.530,2.647.077,3.511.132,2.245.660,x,x
9.631,2.674.907,3.513.976,2.248.532,x,x
9.732,2.703.248,3.516.756,2.251.292,x,x
9.834,2.731.316,3.519.488,2.254.024,x,x
9.935,2.759.542,3.522.292,2.256.808,x,x
10.037,2.787.656,3.525.024,2.259.556,x,x
10.138,2.815.597,3.527.900,2.262.432,x,x
10.239,2.843.757,3.530.688,2.265.256,x,x
10.341,2.871.970,3.533.484,2.268.040,x,x
10.442,2.900.103,3.536.260,2.270.824,x,x
10.543,2.928.568,3.538.976,2.273.520,x,x
10.645,2.957.034,3.541.732,2.276.284,x,x
10.746,2.985.305,3.544.504,2.279.068,x,x
10.848,3.013.456,3.547.280,2.281.828,x,x
10.949,3.041.759,3.550.036,2.284.592,x,x
11.050,3.069.830,3.552.884,2.287.440,x,x
11.152,3.098.286,3.555.672,2.290.208,x,x
11.253,3.126.503,3.558.396,2.292.944,x,x
11.354,3.154.609,3.561.264,2.295.800,x,x
11.456,3.183.038,3.563.928,2.298.452,x,x
11.557,3.211.423,3.566.704,2.301.240,x,x
11.659,3.239.875,3.569.444,2.303.976,x,x
11.760,3.268.206,3.572.268,2.306.832,x,x
11.861,3.296.509,3.575.176,2.309.732,x,x
11.963,3.324.942,3.578.036,2.312.576,x,x
12.064,3.353.183,3.580.792,2.315.344,x,x
12.165,3.381.695,3.583.576,2.318.116,x,x
12.267,3.409.918,3.586.460,2.320.992,x,x
12.368,3.438.250,3.589.252,2.323.784,x,x
12.470,3.466.732,3.592.012,2.326.556,x,x
12.571,3.495.145,3.594.880,2.329.412,x,x
12.672,3.523.570,3.597.604,2.332.136,x,x
12.774,3.551.910,3.600.388,2.334.920,x,x
12.875,3.580.162,3.603.200,2.337.740,x,x
12.976,3.608.603,3.606.012,2.340.568,x,x
13.078,3.636.955,3.608.816,2.343.360,x,x
13.179,3.665.279,3.611.580,2.346.132,x,x
13.280,3.693.476,3.614.400,2.348.932,x,x
13.382,3.721.876,3.617.212,2.351.752,x,x
13.483,3.750.126,3.620.080,2.354.616,x,x
13.584,3.778.240,3.622.880,2.357.440,x,x
13.685,3.806.352,3.625.744,2.360.276,x,x
13.786,3.834.439,3.628.640,2.363.180,x,x
13.888,3.862.656,3.631.420,2.365.964,x,x
13.989,3.890.997,3.634.320,2.368.860,x,x
14.090,3.919.291,3.637.116,2.371.664,x,x
14.192,3.947.680,3.639.972,2.374.528,x,x
14.293,3.975.684,3.642.996,2.377.512,x,x
14.395,4.003.918,3.645.796,2.380.328,x,x
14.496,4.031.937,3.648.672,2.383.216,x,x
14.597,4.060.480,3.651.460,2.385.992,x,x
14.699,4.088.888,3.654.348,2.388.880,x,x
14.800,4.117.462,3.657.216,2.391.744,x,x
14.902,4.145.876,3.659.964,2.394.516,x,x
15.003,4.174.131,3.662.720,2.397.272,x,x
15.104,4.202.425,3.665.576,2.400.124,x,x
15.206,4.230.725,3.668.356,2.402.916,x,x
15.307,4.259.314,3.671.108,2.405.652,x,x
15.409,4.287.463,3.673.996,2.408.528,x,x
15.510,4.315.932,3.676.776,2.411.328,x,x
15.612,4.344.501,3.679.572,2.414.116,x,x
15.713,4.372.607,3.682.464,2.417.004,x,x
15.814,4.401.002,3.685.272,2.419.800,x,x
15.916,4.429.051,3.688.076,2.422.624,x,x
16.017,4.457.010,3.690.784,2.425.328,x,x
16.118,4.485.119,3.693.556,2.428.120,x,x
16.220,4.513.517,3.696.376,2.430.912,x,x
16.321,4.541.837,3.699.160,2.433.728,x,x
16.422,4.570.132,3.702.076,2.436.616,x,x
16.524,4.598.229,3.704.920,2.439.448,x,x
16.625,4.626.705,3.707.760,2.442.292,x,x
16.727,4.654.913,3.710.484,2.445.032,x,x
16.828,4.683.104,3.713.340,2.447.884,x,x
16.929,4.711.559,3.716.092,2.450.640,x,x
17.031,4.739.978,3.718.936,2.453.472,x,x
17.132,4.768.395,3.721.688,2.456.256,x,x
17.234,4.796.737,3.724.580,2.459.124,x,x
17.335,4.824.898,3.727.352,2.461.884,x,x
17.436,4.852.877,3.730.200,2.464.732,x,x
17.538,4.881.130,3.732.984,2.467.524,x,x
17.639,4.909.586,3.735.800,2.470.360,x,x
17.741,4.937.479,3.738.624,2.473.184,x,x
17.842,4.965.740,3.741.412,2.475.956,x,x
17.943,4.993.724,3.744.268,2.478.828,x,x
18.045,5.021.825,3.747.064,2.481.596,x,x
18.146,5.050.241,3.749.776,2.484.324,x,o
18.248,5.071.819,3.752.676,2.487.100,x,o
18.349,5.094.032,3.755.408,2.489.860,x,x
18.450,5.122.249,3.758.156,2.492.604,x,x
18.552,5.150.697,3.760.856,2.495.304,x,x
18.653,5.178.797,3.763.772,2.498.236,x,x
18.755,5.207.067,3.766.596,2.501.032,x,x
18.856,5.235.634,3.769.280,2.503.716,x,x
18.957,5.263.682,3.772.048,2.506.488,x,x
19.059,5.291.934,3.774.848,2.509.296,x,x
19.160,5.320.283,3.777.616,2.512.064,x,x
19.262,5.348.353,3.780.444,2.514.884,x,x
19.363,5.376.619,3.783.196,2.517.652,x,x
19.464,5.405.118,3.785.928,2.520.388,x,x
19.566,5.433.670,3.788.656,2.523.116,x,x
19.667,5.462.219,3.791.348,2.525.776,x,x
19.768,5.490.598,3.794.116,2.528.576,x,x
19.870,5.518.488,3.797.036,2.531.512,x,x
19.971,5.546.846,3.799.756,2.534.216,x,x
20.073,5.575.006,3.802.552,2.537.004,x,x
20.174,5.603.321,3.805.380,2.539.828,x,x
20.275,5.631.446,3.808.156,2.542.628,x,x
20.377,5.659.922,3.810.932,2.545.396,x,x
20.478,5.688.126,3.813.668,2.548.144,x,x
20.579,5.716.592,3.816.428,2.550.888,x,x
20.681,5.744.983,3.819.276,2.553.724,x,x
20.782,5.773.384,3.821.996,2.556.456,x,x
20.884,5.802.095,3.824.704,2.559.180,x,x
20.985,5.830.359,3.827.588,2.562.060,x,x
21.086,5.858.801,3.830.380,2.564.832,x,x
21.188,5.887.328,3.833.044,2.567.480,x,x
21.289,5.915.676,3.835.832,2.570.256,x,x
21.391,5.944.010,3.838.584,2.573.020,x,x
21.492,5.972.112,3.841.344,2.575.808,x,x
21.593,6.000.346,3.844.132,2.578.580,x,x
21.695,6.028.549,3.846.856,2.581.296,x,x
21.796,6.056.843,3.849.676,2.584.112,x,x
21.898,6.085.171,3.852.276,2.586.736,x,x
21.999,6.113.391,3.855.152,2.589.620,x,x
22.100,6.141.570,3.857.996,2.592.452,x,x
22.202,6.169.571,3.860.852,2.595.332,x,x
22.303,6.197.878,3.863.688,2.598.152,x,x
22.405,6.226.115,3.866.436,2.600.896,x,x
22.506,6.254.563,3.869.168,2.603.604,x,x
22.607,6.282.954,3.871.844,2.606.296,x,x
22.709,6.311.437,3.874.624,2.609.080,x,x
22.810,6.339.743,3.877.352,2.611.800,x,x
22.912,6.367.845,3.880.068,2.614.524,x,x
23.013,6.396.012,3.882.868,2.617.324,x,x
23.115,6.424.474,3.885.632,2.620.072,x,x
23.216,6.452.612,3.888.368,2.622.824,x,x
23.317,6.480.817,3.891.032,2.625.480,x,x
23.419,6.508.813,3.893.932,2.628.376,x,x
23.520,6.536.913,3.896.692,2.631.148,x,x
23.622,6.565.154,3.899.496,2.633.940,x,x
23.723,6.593.418,3.902.268,2.636.712,x,x
23.824,6.621.502,3.904.952,2.639.404,x,x
23.926,6.649.767,3.907.632,2.642.096,x,x
24.027,6.678.089,3.910.284,2.644.732,x,x
24.129,6.706.288,3.913.108,2.647.544,x,x
24.230,6.734.365,3.915.932,2.650.388,x,x
24.331,6.762.471,3.918.808,2.653.256,x,x
24.433,6.790.748,3.921.680,2.656.120,x,x
24.534,6.818.990,3.924.420,2.658.856,x,x
24.636,6.847.296,3.927.192,2.661.640,x,x
24.737,6.875.257,3.930.112,2.664.564,x,x
24.838,6.903.371,3.933.032,2.667.460,x,x
24.940,6.931.690,3.935.740,2.670.156,x,x
25.041,6.959.745,3.938.460,2.672.916,x,x
25.143,6.987.876,3.941.200,2.675.648,x,x
25.244,7.015.921,3.944.052,2.678.500,x,x
25.345,7.043.680,3.946.952,2.681.404,x,x
25.447,7.071.977,3.949.764,2.684.224,x,x
25.548,7.100.201,3.952.548,2.686.976,x,x
25.650,7.127.982,3.955.368,2.689.832,x,x
25.751,7.156.001,3.958.208,2.692.648,x,x
25.852,7.183.966,3.960.908,2.695.356,x,x
25.953,7.212.098,3.963.668,2.698.104,x,x
26.055,7.240.202,3.966.436,2.700.900,x,x
26.156,7.268.669,3.969.188,2.703.664,x,x
26.258,7.297.044,3.971.984,2.706.412,x,x
26.359,7.325.276,3.974.704,2.709.148,x,x
26.460,7.353.277,3.977.572,2.712.016,x,x
26.562,7.381.516,3.980.460,2.714.880,x,x
26.663,7.409.604,3.983.320,2.717.776,x,x
26.765,7.437.989,3.986.156,2.720.608,x,x
26.866,7.466.198,3.989.012,2.723.484,x,x
26.967,7.494.221,3.991.872,2.726.308,x,x
27.069,7.522.236,3.994.556,2.729.012,x,x
27.170,7.550.138,3.997.452,2.731.924,x,x
27.272,7.578.218,4.000.336,2.734.804,x,x
27.373,7.606.718,4.003.056,2.737.516,x,x
27.475,7.635.031,4.005.728,2.740.188,x,x
27.576,7.662.927,4.008.640,2.743.084,x,x
27.677,7.691.040,4.011.384,2.745.816,x,x
27.779,7.719.233,4.014.260,2.748.704,x,x
27.880,7.747.263,4.017.072,2.751.540,x,x
27.982,7.775.631,4.019.924,2.754.384,x,x
28.083,7.804.075,4.022.656,2.757.104,x,x
28.184,7.832.474,4.025.424,2.759.872,x,x
28.286,7.860.646,4.028.276,2.762.720,x,x
28.387,7.887.304,4.031.084,2.765.428,x,o
28.489,7.908.546,4.033.676,2.768.024,x,o
28.590,7.933.065,4.036.412,2.770.816,x,x
28.691,7.961.626,4.039.128,2.773.516,x,x
28.793,7.990.074,4.041.920,2.776.308,x,x
28.894,8.018.355,4.044.652,2.779.032,x,x
28.996,8.047.009,4.047.336,2.781.724,x,x
29.097,8.075.164,4.050.200,2.784.596,x,x
29.199,8.103.496,4.053.028,2.787.420,x,x
29.300,8.131.689,4.055.844,2.790.216,x,x
29.401,8.159.715,4.058.572,2.792.952,x,x
29.503,8.188.114,4.061.460,2.795.832,x,x
29.604,8.216.458,4.064.272,2.798.656,x,x
29.706,8.244.785,4.067.100,2.801.476,x,x
29.807,8.273.369,4.069.876,2.804.248,x,x
29.908,8.301.386,4.072.740,2.807.112,x,x
30.010,8.329.500,4.075.536,2.809.920,x,x
