elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
15.744,36.569,2.779.580,154.613,x,x
15.848,36.569,2.779.580,154.613,x,x
15.951,36.569,2.779.580,154.613,x,x
16.055,36.569,2.779.580,154.613,x,x
16.158,36.733,2.780.028,154.623,x,x
16.262,36.774,2.778.204,152.784,x,x
16.366,36.970,2.778.500,152.794,x,x
16.469,37.070,2.778.648,152.806,x,x
16.573,37.269,2.778.888,152.821,x,x
16.676,37.484,2.779.300,152.826,x,x
16.780,37.635,2.779.556,152.836,x,x
16.884,37.850,2.779.796,152.848,x,x
16.987,37.983,2.780.156,152.860,x,x
17.091,38.196,2.780.456,152.866,x,x
17.194,38.291,2.780.560,152.880,x,x
17.298,38.552,2.780.864,152.895,x,x
17.401,38.762,2.781.148,152.906,x,x
17.505,39.166,2.781.736,152.918,x,x
17.609,39.265,2.781.840,152.928,x,x
17.712,39.567,2.782.156,152.938,x,x
17.816,39.800,2.782.544,152.951,x,x
17.919,40.029,2.782.836,152.960,x,x
18.023,40.291,2.783.032,152.970,x,x
18.126,40.479,2.783.284,152.980,x,x
18.230,40.665,2.783.488,152.993,x,x
18.333,40.801,2.783.624,153.007,x,x
18.437,41.134,2.784.184,153.018,x,x
18.541,41.277,2.784.332,153.030,x,x
18.644,41.650,2.784.704,153.045,x,x
18.748,41.890,2.784.968,153.053,x,x
18.851,42.074,2.785.200,153.065,x,x
18.955,42.391,2.785.576,153.082,x,x
19.058,42.595,2.785.820,153.471,x,x
19.162,42.775,2.786.060,154.943,x,x
19.265,42.775,2.786.060,154.943,x,x
19.369,42.775,2.786.060,154.943,x,x
19.472,42.775,2.786.060,154.943,x,x
19.576,42.775,2.786.060,154.943,x,x
19.679,42.775,2.786.060,154.943,x,x
19.783,42.775,2.786.060,154.943,x,x
19.886,42.775,2.786.060,154.943,x,x
19.990,42.775,2.786.060,154.943,x,x
20.093,42.788,2.786.292,154.956,x,x
20.197,43.178,2.785.136,153.113,x,x
20.300,43.222,2.785.200,153.118,x,x
20.404,43.460,2.785.488,153.130,x,x
20.507,43.589,2.785.612,153.142,x,x
20.611,43.846,2.785.928,153.159,x,x
20.715,44.073,2.786.208,153.166,x,x
20.818,44.261,2.786.352,153.177,x,x
20.922,44.310,2.786.392,153.185,x,x
21.025,44.365,2.786.436,153.187,x,x
21.129,44.431,2.786.460,153.195,x,x
21.232,44.816,2.786.944,153.203,x,x
21.336,45.177,2.787.408,153.217,x,x
21.439,45.425,2.787.712,153.231,x,x
21.543,45.635,2.787.924,153.240,x,x
21.646,45.840,2.788.064,153.252,x,x
21.750,46.053,2.788.364,153.256,x,x
21.853,46.160,2.788.468,153.265,x,x
21.957,46.266,2.788.616,153.281,x,x
22.060,46.322,2.788.676,153.289,x,x
22.163,46.665,2.789.196,153.302,x,x
22.267,46.901,2.789.404,153.315,x,x
22.370,47.030,2.789.584,153.603,x,x
22.474,47.180,2.789.988,155.180,x,x
22.577,47.180,2.789.988,155.180,x,x
22.681,47.180,2.789.988,155.180,x,x
22.784,47.180,2.789.988,155.180,x,x
22.888,47.180,2.789.988,155.180,x,x
22.991,47.180,2.789.988,155.180,x,x
23.095,47.180,2.789.988,155.180,x,x
23.198,48.246,2.789.748,153.396,x,x
23.302,49.479,2.791.656,153.457,x,x
23.405,50.717,2.793.636,149.733,x,x
23.509,51.894,2.794.968,149.797,x,x
23.612,53.369,2.796.644,151.706,x,x
23.716,53.972,2.795.988,150.938,x,x
23.819,54.583,2.795.476,150.169,x,x
23.923,55.678,2.797.652,146.221,x,x
24.026,56.748,2.799.404,146.288,x,x
24.130,58.121,2.801.244,146.360,x,x
24.233,59.573,2.803.192,146.900,x,x
24.337,60.505,2.804.900,148.314,x,x
24.440,61.433,2.804.732,142.753,x,x
24.543,62.636,2.806.612,142.827,x,x
24.647,63.830,2.808.500,142.886,x,x
24.750,65.163,2.810.352,142.967,x,x
24.854,66.485,2.811.844,143.031,x,x
24.957,67.628,2.813.048,143.640,x,x
25.060,68.377,2.813.956,144.982,x,x
25.164,69.493,2.814.036,143.201,x,x
25.267,70.539,2.815.800,143.266,x,x
25.370,71.754,2.817.160,143.341,x,x
25.474,72.938,2.818.540,143.408,x,x
25.577,74.235,2.820.016,143.481,x,x
25.681,75.472,2.821.464,143.544,x,x
25.784,76.941,2.823.108,144.034,x,x
25.887,78.062,2.824.504,145.508,x,x
25.991,79.108,2.824.360,143.716,x,x
26.094,80.200,2.825.684,143.786,x,x
26.197,81.307,2.827.076,143.858,x,x
26.301,82.874,2.828.816,144.401,x,x
26.404,83.528,2.829.528,145.810,x,x
26.507,84.699,2.829.700,144.031,x,x
26.611,85.896,2.831.360,144.093,x,x
26.714,87.104,2.832.696,144.159,x,x
26.817,88.451,2.833.880,144.224,x,x
26.921,89.734,2.835.152,144.298,x,x
27.023,91.063,2.836.552,144.366,x,x
27.126,92.180,2.837.668,144.430,x,x
27.229,93.658,2.839.220,144.489,x,x
27.332,94.982,2.840.544,144.564,x,x
27.436,96.656,2.842.360,144.646,x,x
27.539,97.644,2.843.492,140.926,x,x
27.642,98.804,2.844.776,140.995,x,x
27.746,100.170,2.845.900,141.056,x,x
27.849,101.296,2.847.316,137.353,x,x
27.952,102.670,2.848.856,137.421,x,x
28.056,103.734,2.849.848,137.492,x,x
28.159,105.093,2.851.172,137.563,x,x
28.262,106.524,2.852.524,137.659,x,x
28.366,107.702,2.853.724,139.265,x,x
28.469,108.262,2.854.312,140.037,x,x
28.572,109.324,2.855.248,141.937,x,x
28.676,110.102,2.855.980,143.067,x,x
28.779,110.710,2.856.596,144.183,x,x
28.882,112.059,2.858.048,146.219,x,x
28.986,112.530,2.858.528,146.983,x,x
29.089,113.475,2.856.060,134.195,x,x
29.192,114.602,2.859.160,134.253,x,x
29.296,115.858,2.861.268,134.322,x,x
29.399,117.013,2.862.624,134.395,x,x
29.502,118.148,2.863.712,134.460,x,x
29.606,119.544,2.864.952,134.531,x,x
29.709,120.811,2.866.540,136.166,x,x
29.812,121.483,2.865.912,134.636,x,x
29.915,122.920,2.867.916,135.618,x,x
30.019,123.592,2.868.884,136.579,x,x
