elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
16.224,2.398.442,4.450.280,1.935.856,x,x
16.327,2.413.526,4.450.280,1.935.856,x,x
16.428,2.428.729,4.450.280,1.935.856,x,x
16.530,2.443.995,4.450.280,1.935.856,x,x
16.631,2.459.084,4.450.280,1.935.856,x,x
16.732,2.474.102,4.450.280,1.935.856,x,x
16.833,2.489.370,4.450.280,1.935.856,x,x
16.937,2.504.646,4.450.280,1.935.856,x,x
17.037,2.519.524,4.450.280,1.935.856,x,x
17.138,2.534.439,4.450.280,1.935.856,x,x
17.239,2.549.410,4.450.280,1.935.856,x,x
17.340,2.564.632,4.450.280,1.935.856,x,x
17.441,2.579.611,4.450.280,1.935.856,x,x
17.543,2.594.848,4.450.280,1.935.856,x,x
17.644,2.609.701,4.450.280,1.935.856,x,x
17.745,2.624.610,4.450.280,1.935.856,x,x
17.848,2.639.851,4.450.280,1.935.856,x,x
17.948,2.654.903,4.450.280,1.935.856,x,x
18.049,2.669.852,4.450.280,1.935.856,x,x
18.152,2.685.337,4.450.280,1.935.856,x,x
18.253,2.700.212,4.450.280,1.935.856,x,x
18.354,2.715.044,4.450.280,1.935.856,x,x
18.455,2.729.841,4.450.280,1.935.856,x,x
18.557,2.745.077,4.450.280,1.935.856,x,x
18.658,2.759.805,4.450.280,1.935.856,x,x
18.759,2.774.958,4.450.280,1.935.856,x,x
18.860,2.789.923,4.450.280,1.935.856,x,x
18.964,2.805.149,4.450.280,1.935.856,x,x
19.065,2.820.131,4.450.280,1.935.856,x,x
19.166,2.834.809,4.450.280,1.935.856,x,x
19.267,2.849.657,4.450.280,1.935.856,x,x
19.368,2.864.612,4.450.280,1.935.856,x,x
19.469,2.879.486,4.450.280,1.935.856,x,x
19.571,2.894.687,4.450.280,1.935.856,x,x
19.673,2.909.612,4.450.280,1.935.856,x,x
19.773,2.924.590,4.450.280,1.935.856,x,x
19.876,2.940.080,4.450.280,1.935.856,x,x
19.977,2.955.037,4.450.280,1.935.856,x,x
20.078,2.970.045,4.450.280,1.935.856,x,x
20.181,2.985.391,4.450.280,1.935.856,x,x
20.282,3.000.314,4.450.280,1.935.856,x,x
20.383,3.015.316,4.450.280,1.935.856,x,x
20.484,3.030.197,4.450.280,1.935.856,x,x
20.585,3.045.106,4.450.280,1.935.856,x,x
20.687,3.060.480,4.450.280,1.935.856,x,x
20.788,3.075.476,4.450.280,1.935.856,x,x
20.892,3.090.860,4.450.280,1.935.856,x,x
20.993,3.105.742,4.450.280,1.935.856,x,x
21.094,3.120.768,4.450.280,1.935.856,x,x
21.195,3.135.886,4.450.280,1.935.856,x,x
21.296,3.150.798,4.450.280,1.935.856,x,x
21.396,3.165.899,4.450.280,1.935.856,x,x
21.498,3.180.828,4.450.280,1.935.856,x,x
21.601,3.196.171,4.450.280,1.935.856,x,x
21.702,3.211.072,4.450.280,1.935.856,x,x
21.803,3.226.067,4.450.280,1.935.856,x,x
21.904,3.240.938,4.450.280,1.935.856,x,x
22.005,3.256.017,4.450.280,1.935.856,x,x
22.109,3.271.419,4.450.280,1.935.856,x,x
22.210,3.286.342,4.450.280,1.935.856,x,x
22.311,3.301.382,4.450.280,1.935.856,x,x
22.412,3.314.931,4.450.280,1.935.856,x,x
22.513,3.329.594,4.450.280,1.935.856,x,x
22.615,3.344.836,4.450.280,1.935.856,x,x
22.716,3.359.800,4.450.280,1.935.856,x,x
22.817,3.374.708,4.450.280,1.935.856,x,x
22.919,3.389.927,4.450.280,1.935.856,x,x
23.020,3.405.028,4.450.280,1.935.856,x,x
23.121,3.419.962,4.450.280,1.935.856,x,x
23.223,3.435.223,4.450.280,1.935.856,x,x
23.324,3.450.168,4.450.280,1.935.856,x,x
23.426,3.465.165,4.450.280,1.935.856,x,x
23.527,3.479.978,4.450.280,1.935.856,x,x
23.628,3.494.910,4.450.280,1.935.856,x,x
23.730,3.510.008,4.450.280,1.935.856,x,x
23.831,3.524.910,4.450.280,1.935.856,x,x
23.932,3.539.836,4.450.280,1.935.856,x,x
24.033,3.554.981,4.450.280,1.935.856,x,x
24.134,3.570.047,4.450.280,1.935.856,x,x
24.235,3.584.926,4.450.280,1.935.856,x,x
24.336,3.599.954,4.450.280,1.935.856,x,x
24.438,3.615.076,4.450.280,1.935.856,x,x
24.539,3.629.903,4.450.280,1.935.856,x,x
24.643,3.645.372,4.450.280,1.935.856,x,x
24.744,3.660.273,4.450.280,1.935.856,x,x
24.845,3.675.372,4.450.280,1.935.856,x,x
24.946,3.690.393,4.450.280,1.935.856,x,x
25.046,3.698.401,4.450.280,1.935.856,x,x
25.148,3.698.401,4.450.280,1.935.856,x,x
25.249,3.704.985,4.450.280,1.935.856,x,x
25.352,3.719.878,4.450.280,1.935.856,x,x
25.453,3.734.851,4.450.280,1.935.856,x,x
25.554,3.749.658,4.450.280,1.935.856,x,x
25.655,3.763.377,4.450.280,1.935.856,x,x
25.757,3.778.120,4.450.280,1.935.856,x,x
25.858,3.793.060,4.450.280,1.935.856,x,x
25.960,3.808.150,4.450.280,1.935.856,x,x
26.063,3.823.447,4.450.280,1.935.856,x,x
26.164,3.838.286,4.450.280,1.935.856,x,x
26.265,3.853.078,4.450.280,1.935.856,x,x
26.366,3.868.018,4.450.280,1.935.856,x,x
26.467,3.883.171,4.450.280,1.935.856,x,x
26.569,3.898.245,4.450.280,1.935.856,x,x
26.670,3.913.389,4.450.280,1.935.856,x,x
26.773,3.928.752,4.450.280,1.935.856,x,x
26.874,3.943.713,4.450.280,1.935.856,x,x
26.975,3.958.704,4.450.280,1.935.856,x,x
27.076,3.973.867,4.450.280,1.935.856,x,x
27.177,3.988.852,4.450.280,1.935.856,x,x
27.279,4.004.076,4.450.280,1.935.856,x,x
27.380,4.019.312,4.450.280,1.935.856,x,x
27.481,4.034.282,4.450.280,1.935.856,x,x
27.583,4.049.423,4.450.280,1.935.856,x,x
27.686,4.064.777,4.450.280,1.935.856,x,x
27.787,4.079.633,4.450.280,1.935.856,x,x
27.888,4.094.615,4.450.280,1.935.856,x,x
27.989,4.109.587,4.450.280,1.935.856,x,x
28.091,4.124.814,4.450.280,1.935.856,x,x
28.192,4.139.948,4.450.280,1.935.856,x,x
28.293,4.154.819,4.450.280,1.935.856,x,x
28.394,4.169.885,4.450.280,1.935.856,x,x
28.495,4.185.007,4.450.280,1.935.856,x,x
28.598,4.200.427,4.450.280,1.935.856,x,x
28.699,4.215.260,4.450.280,1.935.856,x,x
28.800,4.230.188,4.450.280,1.935.856,x,x
28.901,4.244.619,4.450.280,1.935.856,x,x
29.001,4.259.641,4.450.280,1.935.856,x,x
29.102,4.274.961,4.450.280,1.935.856,x,x
29.203,4.289.969,4.450.280,1.935.856,x,x
29.304,4.305.027,4.450.280,1.935.856,x,x
29.405,4.320.024,4.450.280,1.935.856,x,x
29.506,4.334.898,4.450.280,1.935.856,x,x
29.608,4.350.140,4.450.280,1.935.856,x,x
29.709,4.365.023,4.450.280,1.935.856,x,x
29.810,4.380.118,4.450.280,1.935.856,x,x
29.911,4.395.193,4.450.280,1.935.856,x,x
30.013,4.410.373,4.450.280,1.935.856,x,x
