elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
13.447,3.599.793,1.418.704,119.679,x,x
13.547,3.627.086,1.420.120,121.088,x,x
13.648,3.654.676,1.421.048,122.504,x,x
13.748,3.681.895,1.421.076,123.985,x,x
13.848,3.709.219,1.421.588,125.468,x,x
13.949,3.736.005,1.422.176,126.890,x,x
14.049,3.763.713,1.422.196,128.267,x,x
14.149,3.791.411,1.422.208,129.596,x,x
14.250,3.819.001,1.422.208,131.037,x,x
14.350,3.846.119,1.422.208,132.411,x,x
14.450,3.873.432,1.422.208,133.810,x,x
14.550,3.900.288,1.423.024,135.207,x,x
14.651,3.925.787,1.423.320,140.528,x,x
14.751,3.950.140,1.424.392,141.834,x,x
14.852,3.977.434,1.425.804,79.323,x,x
14.952,4.004.826,1.426.532,80.702,x,x
15.052,4.032.291,1.426.548,82.121,x,x
15.153,4.059.673,1.426.548,83.482,x,x
15.253,4.087.239,1.426.548,84.927,x,x
15.353,4.115.138,1.426.548,86.395,x,x
15.454,4.142.776,1.426.548,87.845,x,x
15.554,4.170.279,1.426.548,89.323,x,x
15.654,4.197.241,1.426.548,90.680,x,x
15.754,4.224.686,1.426.548,92.083,x,x
15.855,4.251.717,1.426.548,93.474,x,x
15.955,4.279.285,1.426.548,94.917,x,x
16.055,4.306.605,1.426.548,96.253,x,x
16.156,4.334.258,1.426.548,97.712,x,x
16.256,4.362.016,1.426.548,99.159,x,x
16.356,4.389.295,1.426.572,100.530,x,x
16.457,4.416.910,1.427.936,102.009,x,x
16.557,4.443.825,1.428.496,103.449,x,x
16.657,4.471.420,1.428.904,104.825,x,x
16.758,4.498.871,1.429.500,106.250,x,x
16.858,4.526.129,1.430.752,107.650,x,x
16.958,4.553.279,1.432.236,109.113,x,x
17.059,4.580.667,1.433.264,110.526,x,x
17.159,4.607.560,1.434.068,111.949,x,x
17.259,4.634.595,1.435.500,113.360,x,x
17.360,4.661.326,1.436.852,114.710,x,x
17.460,4.688.303,1.438.220,116.053,x,x
17.560,4.715.292,1.439.612,117.438,x,x
17.661,4.741.940,1.441.008,118.817,x,x
17.761,4.768.837,1.442.392,120.198,x,x
17.861,4.795.521,1.443.432,121.533,x,x
17.962,4.823.015,1.443.500,122.919,x,x
18.062,4.850.102,1.444.424,124.225,x,x
18.162,4.876.904,1.445.776,125.576,x,x
18.263,4.903.642,1.447.192,126.993,x,x
18.363,4.930.794,1.447.744,128.374,x,x
18.463,4.957.498,1.449.008,129.787,x,x
18.564,4.984.064,1.450.404,131.167,x,x
18.664,5.010.606,1.451.800,132.547,x,x
18.764,5.037.152,1.453.188,133.920,x,x
18.865,5.063.902,1.453.796,135.297,x,x
18.965,5.091.051,1.454.992,136.723,x,x
19.065,5.117.963,1.455.396,138.164,x,x
19.166,5.144.695,1.455.480,143.448,x,x
19.266,5.171.337,1.456.648,82.221,x,x
19.367,5.198.733,1.457.444,84.657,x,x
19.467,5.226.021,1.457.444,88.121,x,x
19.567,5.253.175,1.457.444,90.566,x,x
19.668,5.280.042,1.457.444,94.007,x,x
19.768,5.307.235,1.457.444,97.473,x,x
19.868,5.334.285,1.457.444,100.908,x,x
19.969,5.361.577,1.457.444,104.420,x,x
20.069,5.388.844,1.457.444,107.886,x,x
20.169,5.416.344,1.457.444,110.380,x,x
20.270,5.443.899,1.457.444,113.814,x,x
20.370,5.471.443,1.457.444,117.260,x,x
20.470,5.498.857,1.459.472,120.772,x,x
20.571,5.526.230,1.459.640,124.233,x,x
20.671,5.553.505,1.459.812,127.677,x,x
20.771,5.580.962,1.459.980,130.108,x,x
20.872,5.608.134,1.460.248,133.566,x,x
20.972,5.635.004,1.460.560,137.060,x,x
21.072,5.662.280,1.462.680,140.507,x,x
21.173,5.689.445,1.462.956,143.969,x,x
21.273,5.716.770,1.463.472,147.411,x,x
21.374,5.744.023,1.463.748,149.774,x,x
21.474,5.771.305,1.464.024,153.243,x,x
21.574,5.798.693,1.468.132,156.695,x,x
21.675,5.825.925,1.468.408,160.102,x,x
21.775,5.852.751,1.468.680,163.519,x,x
21.875,5.879.828,1.468.960,166.966,x,x
21.976,5.907.180,1.469.236,169.375,x,x
22.076,5.933.977,1.469.512,172.772,x,x
22.176,5.960.990,1.469.784,176.218,x,x
22.277,5.988.141,1.470.060,179.686,x,x
22.377,6.014.767,1.470.340,183.063,x,x
22.478,6.041.784,1.470.616,186.532,x,x
22.578,6.068.684,1.470.892,188.968,x,x
22.678,6.095.932,1.471.164,192.324,x,x
22.779,6.122.742,1.471.444,195.740,x,x
22.879,6.149.889,1.476.420,201.292,x,x
22.979,6.176.976,1.476.420,202.707,x,x
23.080,6.203.581,1.476.420,204.017,x,x
23.180,6.230.888,1.476.432,205.401,x,x
23.280,6.258.081,1.476.532,206.827,x,x
23.381,6.284.861,1.476.664,208.226,x,x
23.481,6.312.099,1.477.332,209.605,x,x
23.581,6.338.626,1.478.288,210.990,x,x
23.682,6.364.271,1.478.288,216.276,x,x
23.782,6.389.482,1.478.288,217.602,x,x
23.883,6.414.798,1.478.288,218.895,x,x
23.983,6.440.161,1.478.328,220.204,x,x
24.083,6.465.628,1.478.536,221.627,x,x
24.184,6.491.042,1.478.584,222.903,x,x
24.284,6.507.118,1.478.616,223.672,x,x
24.385,6.507.118,1.478.616,223.672,x,x
24.485,6.507.118,1.478.616,223.672,x,x
24.585,6.507.118,1.478.616,223.672,x,x
24.686,6.521.717,1.478.616,224.372,x,x
24.786,6.542.587,1.408.768,162.544,x,x
24.886,6.569.666,1.408.768,165.904,x,x
24.987,6.596.571,1.408.768,169.286,x,x
25.087,6.622.842,1.408.768,172.651,x,x
25.188,6.649.427,1.408.768,176.092,x,x
25.288,6.676.730,1.408.768,178.963,x,x
25.388,6.703.928,1.408.768,180.298,x,x
25.489,6.730.190,1.409.876,181.664,x,x
25.589,6.757.195,1.413.504,104.270,x,x
25.689,6.784.543,1.413.556,105.700,x,x
25.790,6.811.649,1.414.724,107.077,x,x
25.890,6.838.523,1.416.120,108.486,x,x
25.990,6.865.338,1.416.452,109.886,x,x
26.091,6.893.015,1.416.452,111.304,x,x
26.191,6.920.653,1.416.452,112.722,x,x
26.292,6.948.097,1.416.452,114.151,x,x
26.392,6.975.882,1.416.504,115.533,x,x
26.492,7.003.318,1.417.540,116.901,x,x
26.593,7.030.676,1.418.952,118.298,x,x
26.693,7.058.142,1.419.568,119.728,x,x
26.793,7.085.562,1.419.568,121.115,x,x
26.894,7.112.532,1.420.040,122.450,x,x
26.994,7.139.412,1.420.556,123.821,x,x
27.094,7.166.251,1.420.820,125.177,x,x
27.195,7.193.262,1.421.576,126.559,x,x
27.295,7.220.386,1.421.580,127.909,x,x
27.396,7.247.501,1.421.580,129.238,x,x
27.496,7.274.665,1.421.580,130.677,x,x
27.596,7.301.778,1.421.580,132.117,x,x
27.697,7.329.206,1.421.888,133.485,x,x
27.797,7.356.293,1.422.448,134.939,x,x
27.897,7.383.185,1.422.448,136.310,x,x
27.998,7.410.423,1.422.448,137.801,x,x
28.098,7.437.739,1.423.360,139.219,x,x
28.198,7.464.800,1.423.472,140.612,x,x
28.298,7.491.917,1.424.292,142.008,x,x
28.399,7.518.952,1.425.468,143.412,x,x
28.499,7.546.353,1.425.520,144.828,x,x
28.599,7.573.616,1.425.520,146.260,x,x
28.700,7.600.667,1.425.632,148.736,x,x
28.800,7.627.109,1.426.372,153.137,x,x
28.901,7.653.699,1.427.336,90.188,x,x
29.001,7.681.203,1.428.340,91.630,x,x
29.101,7.708.518,1.428.348,93.029,x,x
29.202,7.736.089,1.428.348,94.460,x,x
29.302,7.763.644,1.428.920,95.814,x,x
29.402,7.790.944,1.430.180,97.241,x,x
29.502,7.818.750,1.430.272,98.684,x,x
29.603,7.846.523,1.431.320,100.078,x,x
29.703,7.873.989,1.432.712,101.453,x,x
29.803,7.901.369,1.433.400,102.883,x,x
29.904,7.929.075,1.434.500,104.247,x,x
30.004,7.956.438,1.435.908,105.638,x,x
