elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
8.937,40.022,3.251.156,1.985.928,x,x
9.038,40.445,3.251.212,1.985.964,x,x
9.140,40.932,3.251.248,1.986.016,x,x
9.241,41.263,3.251.300,1.986.076,x,x
9.343,41.793,3.251.340,1.986.128,x,x
9.445,42.203,3.251.396,1.986.168,x,x
9.546,42.805,3.251.448,1.986.204,x,x
9.648,43.193,3.251.488,1.986.240,x,x
9.749,43.740,3.251.528,1.986.292,x,x
9.851,44.126,3.251.584,1.986.336,x,x
9.952,44.532,3.251.612,1.986.392,x,x
10.054,44.885,3.251.668,1.986.444,x,x
10.156,45.472,3.251.724,1.986.480,x,x
10.257,46.001,3.251.780,1.986.528,x,x
10.359,46.376,3.251.824,1.986.576,x,x
10.460,46.766,3.251.868,1.986.624,x,x
10.562,47.306,3.251.916,1.986.668,x,x
10.664,47.771,3.251.948,1.986.720,x,x
10.765,48.163,3.251.996,1.986.756,x,x
10.867,48.605,3.252.036,1.986.796,x,x
10.968,49.022,3.252.084,1.986.844,x,x
11.070,49.579,3.252.132,1.986.888,x,x
11.172,50.084,3.252.168,1.986.932,x,x
11.273,50.427,3.252.236,1.986.988,x,x
11.375,50.825,3.252.276,1.987.032,x,x
11.476,51.393,3.252.328,1.987.072,x,x
11.577,51.670,3.252.380,1.987.124,x,x
11.679,52.120,3.252.428,1.987.172,x,x
11.781,52.731,3.252.456,1.987.220,x,x
11.882,53.188,3.252.516,1.987.256,x,x
11.984,53.643,3.252.564,1.987.308,x,x
12.086,54.040,3.252.608,1.987.348,x,x
12.187,54.469,3.252.660,1.987.392,x,x
12.289,55.086,3.252.680,1.987.444,x,x
12.390,55.501,3.252.732,1.987.496,x,x
12.492,55.862,3.252.776,1.987.556,x,x
12.593,56.422,3.252.836,1.987.588,x,x
12.695,56.885,3.252.892,1.987.636,x,x
12.797,57.463,3.252.932,1.987.676,x,x
12.898,57.976,3.252.976,1.987.712,x,x
13.000,58.304,3.253.004,1.987.764,x,x
13.101,58.762,3.253.052,1.987.808,x,x
13.203,59.261,3.253.116,1.987.852,x,x
13.304,59.668,3.253.152,1.987.908,x,x
13.406,60.219,3.253.200,1.987.940,x,x
13.508,60.703,3.253.232,1.987.992,x,x
13.609,61.086,3.253.284,1.988.032,x,x
13.711,61.533,3.253.344,1.988.076,x,x
13.812,61.902,3.253.392,1.988.140,x,x
13.914,62.355,3.253.444,1.988.200,x,x
14.016,62.907,3.253.496,1.988.244,x,x
14.117,63.477,3.253.540,1.988.280,x,x
14.219,63.928,3.253.596,1.988.328,x,x
14.320,64.259,3.253.636,1.988.372,x,x
14.422,64.745,3.253.664,1.988.416,x,x
14.523,65.244,3.253.724,1.988.460,x,x
14.625,65.879,3.253.760,1.988.516,x,x
14.727,66.511,3.253.800,1.988.556,x,x
14.828,67.042,3.253.844,1.988.584,x,x
14.929,67.468,3.253.876,1.988.632,x,x
15.031,67.858,3.253.928,1.988.684,x,x
15.133,68.347,3.253.976,1.988.732,x,x
15.234,68.793,3.254.020,1.988.780,x,x
15.336,69.185,3.254.080,1.988.824,x,x
15.437,69.772,3.254.128,1.988.860,x,x
15.539,70.234,3.254.168,1.988.908,x,x
15.640,70.603,3.254.212,1.988.980,x,x
15.742,71.165,3.254.260,1.989.020,x,x
15.844,71.575,3.254.316,1.989.060,x,x
15.945,72.030,3.254.368,1.989.116,x,x
16.047,72.372,3.254.420,1.989.156,x,x
16.148,72.831,3.254.452,1.989.204,x,x
16.250,73.322,3.254.496,1.989.244,x,x
16.351,73.802,3.254.544,1.989.300,x,x
16.453,74.184,3.254.596,1.989.344,x,x
16.555,74.617,3.254.644,1.989.396,x,x
16.656,75.064,3.254.704,1.989.436,x,x
16.758,75.520,3.254.752,1.989.480,x,x
16.859,76.045,3.254.792,1.989.536,x,x
16.961,76.477,3.254.848,1.989.584,x,x
17.062,76.906,3.254.888,1.989.636,x,x
17.164,77.386,3.254.924,1.989.680,x,x
17.266,77.799,3.254.968,1.989.736,x,x
17.367,78.342,3.255.028,1.989.768,x,x
17.469,78.769,3.255.068,1.989.808,x,x
17.570,79.280,3.255.112,1.989.852,x,x
17.672,79.769,3.255.144,1.989.896,x,x
17.773,80.336,3.255.192,1.989.940,x,x
17.875,80.770,3.255.244,1.989.980,x,x
17.977,81.123,3.255.288,1.990.032,x,x
18.078,81.582,3.255.344,1.990.076,x,x
18.180,82.036,3.255.380,1.990.124,x,x
18.281,82.559,3.255.424,1.990.176,x,x
18.383,83.074,3.255.468,1.990.220,x,x
18.485,83.628,3.255.520,1.990.260,x,x
18.586,84.194,3.255.572,1.990.308,x,x
18.688,84.407,3.255.592,1.990.320,x,x
18.789,84.539,3.255.596,1.990.344,x,x
18.891,84.785,3.255.612,1.990.368,x,x
18.992,85.054,3.255.636,1.990.400,x,x
19.094,85.411,3.255.664,1.990.424,x,x
19.195,85.657,3.255.696,1.990.448,x,x
19.297,85.901,3.255.716,1.990.468,x,x
19.399,86.227,3.255.736,1.990.496,x,x
19.500,86.575,3.255.756,1.990.524,x,x
19.602,86.814,3.255.792,1.990.548,x,x
19.703,87.055,3.255.820,1.990.576,x,x
19.805,87.356,3.255.852,1.990.616,x,x
19.906,87.648,3.255.884,1.990.644,x,x
20.008,88.048,3.255.932,1.990.668,x,x
20.109,88.329,3.255.960,1.990.696,x,x
20.211,88.650,3.255.996,1.990.716,x,x
20.313,88.987,3.256.020,1.990.756,x,x
20.414,89.240,3.256.044,1.990.792,x,x
20.516,89.418,3.256.060,1.990.816,x,x
20.617,89.651,3.256.088,1.990.828,x,x
20.719,89.849,3.256.116,1.990.852,x,x
20.820,89.974,3.256.140,1.990.864,x,x
20.922,90.372,3.256.172,1.990.884,x,x
21.023,90.820,3.256.184,1.990.912,x,x
21.125,90.965,3.256.200,1.990.936,x,x
21.227,91.214,3.256.212,1.990.972,x,x
21.328,91.405,3.256.240,1.991.000,x,x
21.430,91.621,3.256.284,1.991.032,x,x
21.531,91.814,3.256.296,1.991.056,x,x
21.633,92.137,3.256.344,1.991.096,x,x
21.735,92.314,3.256.376,1.991.124,x,x
21.836,92.657,3.256.400,1.991.160,x,x
21.938,92.821,3.256.420,1.991.184,x,x
22.039,93.063,3.256.464,1.991.212,x,x
22.141,93.207,3.256.484,1.991.240,x,x
22.242,93.412,3.256.500,1.991.260,x,x
22.344,93.739,3.256.524,1.991.280,x,x
22.445,94.128,3.256.564,1.991.292,x,x
22.547,94.372,3.256.572,1.991.320,x,x
22.649,94.624,3.256.608,1.991.352,x,x
22.750,94.901,3.256.632,1.991.368,x,x
22.852,95.158,3.256.672,1.991.388,x,x
22.953,95.253,3.256.676,1.991.416,x,x
23.055,95.600,3.256.696,1.991.440,x,x
23.156,95.920,3.256.708,1.991.468,x,x
23.258,96.266,3.256.736,1.991.484,x,x
23.359,96.394,3.256.760,1.991.508,x,x
23.461,96.553,3.256.780,1.991.520,x,x
23.562,96.823,3.256.804,1.991.544,x,x
23.664,97.064,3.256.812,1.991.572,x,x
23.765,97.426,3.256.836,1.991.596,x,x
23.867,97.775,3.256.864,1.991.608,x,x
23.968,98.113,3.256.904,1.991.648,x,x
24.070,98.376,3.256.940,1.991.684,x,x
24.171,98.779,3.256.960,1.991.704,x,x
24.273,99.095,3.256.980,1.991.728,x,x
24.375,99.297,3.257.012,1.991.744,x,x
24.476,99.551,3.257.032,1.991.772,x,x
24.578,99.780,3.257.068,1.991.784,x,x
24.679,99.961,3.257.084,1.991.824,x,x
24.781,100.148,3.257.096,1.991.844,x,x
24.882,100.434,3.257.132,1.991.868,x,x
24.984,100.552,3.257.144,1.991.884,x,x
25.085,100.766,3.257.172,1.991.916,x,x
25.187,100.895,3.257.196,1.991.932,x,x
25.288,101.129,3.257.224,1.991.968,x,x
25.390,101.436,3.257.248,1.992.000,x,x
25.492,101.622,3.257.264,1.992.020,x,x
25.593,101.862,3.257.292,1.992.060,x,x
25.695,102.094,3.257.316,1.992.084,x,x
25.796,102.408,3.257.340,1.992.104,x,x
25.898,102.635,3.257.368,1.992.116,x,x
26.000,102.895,3.257.388,1.992.136,x,x
26.101,103.081,3.257.424,1.992.156,x,x
26.203,103.413,3.257.456,1.992.184,x,x
26.304,103.670,3.257.492,1.992.228,x,x
26.406,104.122,3.257.520,1.992.252,x,x
26.507,104.353,3.257.540,1.992.288,x,x
26.609,104.595,3.257.564,1.992.316,x,x
26.710,104.867,3.257.588,1.992.352,x,x
26.812,105.089,3.257.620,1.992.376,x,x
26.913,105.341,3.257.644,1.992.400,x,x
27.015,105.608,3.257.676,1.992.424,x,x
27.117,105.836,3.257.696,1.992.444,x,x
27.218,105.951,3.257.720,1.992.468,x,x
27.320,106.172,3.257.756,1.992.500,x,x
27.421,106.413,3.257.792,1.992.532,x,x
27.523,106.705,3.257.816,1.992.548,x,x
27.624,106.865,3.257.836,1.992.580,x,x
27.726,107.130,3.257.864,1.992.608,x,x
27.827,107.468,3.257.884,1.992.632,x,x
27.929,107.672,3.257.916,1.992.660,x,x
28.031,107.976,3.257.952,1.992.684,x,x
28.132,108.176,3.257.968,1.992.708,x,x
28.234,108.505,3.257.988,1.992.724,x,x
28.335,108.726,3.258.020,1.992.740,x,x
28.437,108.933,3.258.044,1.992.760,x,x
28.538,109.135,3.258.048,1.992.804,x,x
28.640,109.266,3.258.064,1.992.828,x,x
28.741,109.384,3.258.080,1.992.848,x,x
28.843,109.515,3.258.108,1.992.872,x,x
28.944,109.691,3.258.124,1.992.888,x,x
29.046,109.884,3.258.156,1.992.908,x,x
29.147,110.098,3.258.192,1.992.928,x,x
29.249,110.302,3.258.224,1.992.956,x,x
29.351,110.468,3.258.240,1.992.984,x,x
29.452,110.776,3.258.264,1.993.004,x,x
29.554,111.128,3.258.296,1.993.040,x,x
29.655,111.430,3.258.336,1.993.076,x,x
29.757,111.649,3.258.356,1.993.104,x,x
29.858,111.940,3.258.384,1.993.128,x,x
29.960,112.207,3.258.400,1.993.144,x,x
