elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
4.514,164.210,4.363.372,1.850.180,x,x
4.615,168.100,4.363.372,1.850.180,x,x
4.715,171.638,4.363.372,1.850.180,x,x
4.815,175.258,4.363.372,1.850.180,x,x
4.915,178.829,4.363.372,1.850.180,x,x
5.016,182.458,4.363.372,1.850.180,x,x
5.116,186.096,4.363.372,1.850.180,x,x
5.216,189.659,4.363.372,1.850.180,x,x
5.317,193.262,4.363.372,1.850.180,x,x
5.417,196.926,4.363.372,1.850.180,x,x
5.517,200.583,4.363.372,1.850.180,x,x
5.618,204.121,4.363.372,1.850.180,x,x
5.718,207.789,4.363.372,1.850.180,x,x
5.818,211.570,4.363.372,1.850.180,x,x
5.918,215.220,4.363.372,1.850.180,x,x
6.019,218.886,4.363.372,1.850.180,x,x
6.119,222.483,4.363.372,1.850.180,x,x
6.219,226.119,4.363.372,1.850.180,x,x
6.320,229.811,4.363.372,1.850.180,x,x
6.420,233.421,4.363.372,1.850.180,x,x
6.520,237.133,4.363.372,1.850.180,x,x
6.621,240.711,4.363.372,1.850.180,x,x
6.721,244.254,4.363.372,1.850.180,x,x
6.821,247.900,4.363.372,1.850.180,x,x
6.922,251.493,4.363.372,1.850.180,x,x
7.022,255.181,4.363.372,1.850.180,x,x
7.122,258.869,4.363.372,1.850.180,x,x
7.223,262.556,4.363.372,1.850.180,x,x
7.323,266.146,4.363.372,1.850.180,x,x
7.423,269.710,4.363.372,1.850.180,x,x
7.524,273.400,4.363.372,1.850.180,x,x
7.624,277.097,4.363.372,1.850.180,x,x
7.724,281.510,4.363.372,1.850.180,x,x
7.824,285.585,4.363.372,1.850.180,x,x
7.925,289.164,4.363.372,1.850.180,x,x
8.025,292.879,4.363.372,1.850.180,x,x
8.125,296.493,4.363.372,1.850.180,x,x
8.226,300.034,4.363.372,1.850.180,x,x
8.326,303.718,4.363.372,1.850.180,x,x
8.426,307.449,4.363.372,1.850.180,x,x
8.527,311.032,4.363.372,1.850.180,x,x
8.627,314.641,4.363.372,1.850.180,x,x
8.727,318.253,4.363.372,1.850.180,x,x
8.828,321.962,4.363.372,1.850.180,x,x
8.928,325.474,4.363.372,1.850.180,x,x
9.028,328.994,4.363.372,1.850.180,x,x
9.128,332.621,4.363.372,1.850.180,x,x
9.229,336.214,4.363.372,1.850.180,x,x
9.329,339.899,4.363.372,1.850.180,x,x
9.429,343.564,4.363.372,1.850.180,x,x
9.530,347.277,4.363.372,1.850.180,x,x
9.630,350.908,4.363.372,1.850.180,x,x
9.730,354.636,4.363.372,1.850.180,x,x
9.831,358.232,4.363.372,1.850.180,x,x
9.931,361.894,4.363.372,1.850.180,x,x
10.031,365.554,4.363.372,1.850.180,x,x
10.132,369.098,4.363.372,1.850.180,x,x
10.232,372.838,4.363.372,1.850.180,x,x
10.332,376.387,4.363.372,1.850.180,x,x
10.432,379.915,4.363.372,1.850.180,x,x
10.533,383.562,4.363.372,1.850.180,x,x
10.633,387.202,4.363.372,1.850.180,x,x
10.733,390.913,4.363.372,1.850.180,x,x
10.834,394.527,4.363.372,1.850.180,x,x
10.934,398.256,4.363.372,1.850.180,x,x
11.034,402.470,4.363.372,1.850.180,x,x
11.135,406.149,4.363.372,1.850.180,x,x
11.235,409.744,4.363.372,1.850.180,x,x
11.335,413.379,4.363.372,1.850.180,x,x
11.435,417.022,4.363.372,1.850.180,x,x
11.536,420.627,4.363.372,1.850.180,x,x
11.636,424.160,4.363.372,1.850.180,x,x
11.736,427.834,4.363.372,1.850.180,x,x
11.837,431.501,4.363.372,1.850.180,x,x
11.937,435.170,4.363.372,1.850.180,x,x
12.037,438.867,4.363.372,1.850.180,x,x
12.138,442.497,4.363.372,1.850.180,x,x
12.238,446.138,4.363.372,1.850.180,x,x
12.338,449.795,4.363.372,1.850.180,x,x
12.439,453.420,4.363.372,1.850.180,x,x
12.539,457.107,4.363.372,1.850.180,x,x
12.639,460.693,4.363.372,1.850.180,x,x
12.740,464.343,4.363.372,1.850.180,x,x
12.840,467.969,4.363.372,1.850.180,x,x
12.940,471.638,4.363.372,1.850.180,x,x
13.040,475.381,4.363.372,1.850.180,x,x
13.141,478.981,4.363.372,1.850.180,x,x
13.241,482.592,4.363.372,1.850.180,x,x
13.341,486.254,4.363.372,1.850.180,x,x
13.442,489.948,4.363.372,1.850.180,x,x
13.542,493.481,4.363.372,1.850.180,x,x
13.642,497.144,4.363.372,1.850.180,x,x
13.743,500.808,4.363.372,1.850.180,x,x
13.843,504.531,4.363.372,1.850.180,x,x
13.943,508.159,4.363.372,1.850.180,x,x
14.044,511.863,4.363.372,1.850.180,x,x
14.144,515.452,4.363.372,1.850.180,x,x
14.244,519.819,4.363.372,1.850.180,x,x
14.345,523.828,4.363.372,1.850.180,x,x
14.445,527.486,4.363.372,1.850.180,x,x
14.545,531.161,4.363.372,1.850.180,x,x
14.645,534.822,4.363.372,1.850.180,x,x
14.746,538.385,4.363.372,1.850.180,x,x
14.846,541.946,4.363.372,1.850.180,x,x
14.946,545.507,4.363.372,1.850.180,x,x
15.047,549.148,4.363.372,1.850.180,x,x
15.147,552.797,4.363.372,1.850.180,x,x
15.247,556.413,4.363.372,1.850.180,x,x
15.348,559.994,4.363.372,1.850.180,x,x
15.448,563.540,4.363.372,1.850.180,x,x
15.548,567.127,4.363.372,1.850.180,x,x
15.649,570.851,4.363.372,1.850.180,x,x
15.749,574.511,4.363.372,1.850.180,x,x
15.849,578.102,4.363.372,1.850.180,x,x
15.950,581.740,4.363.372,1.850.180,x,x
16.050,585.399,4.363.372,1.850.180,x,x
16.150,588.969,4.363.372,1.850.180,x,x
16.250,592.733,4.363.372,1.850.180,x,x
16.351,596.342,4.363.372,1.850.180,x,x
16.451,599.984,4.363.372,1.850.180,x,x
16.551,603.562,4.363.372,1.850.180,x,x
16.652,607.187,4.363.372,1.850.180,x,x
16.752,610.767,4.363.372,1.850.180,x,x
16.852,614.409,4.363.372,1.850.180,x,x
16.953,618.154,4.363.372,1.850.180,x,x
17.053,621.795,4.363.372,1.850.180,x,x
17.153,625.439,4.363.372,1.850.180,x,x
17.254,629.065,4.363.372,1.850.180,x,x
17.354,632.761,4.363.372,1.850.180,x,x
17.454,636.873,4.363.372,1.850.180,x,x
17.554,640.842,4.363.372,1.850.180,x,x
17.655,644.478,4.363.372,1.850.180,x,x
17.755,648.066,4.363.372,1.850.180,x,x
17.855,651.643,4.363.372,1.850.180,x,x
17.956,655.230,4.363.372,1.850.180,x,x
18.056,658.968,4.363.372,1.850.180,x,x
18.156,662.566,4.363.372,1.850.180,x,x
18.257,666.253,4.363.372,1.850.180,x,x
18.357,669.948,4.363.372,1.850.180,x,x
18.457,673.637,4.363.372,1.850.180,x,x
18.558,677.208,4.363.372,1.850.180,x,x
18.658,680.816,4.363.372,1.850.180,x,x
18.758,684.408,4.363.372,1.850.180,x,x
18.859,688.184,4.363.372,1.850.180,x,x
18.959,691.875,4.363.372,1.850.180,x,x
19.059,695.468,4.363.372,1.850.180,x,x
19.159,699.163,4.363.372,1.850.180,x,x
19.260,702.840,4.363.372,1.850.180,x,x
19.360,706.659,4.363.372,1.850.180,x,x
19.460,710.380,4.363.372,1.850.180,x,x
19.561,714.026,4.363.372,1.850.180,x,x
19.661,717.581,4.363.372,1.850.180,x,x
19.761,721.223,4.363.372,1.850.180,x,x
19.862,724.902,4.363.372,1.850.180,x,x
19.962,728.514,4.363.372,1.850.180,x,x
20.062,732.184,4.363.372,1.850.180,x,x
20.163,735.866,4.363.372,1.850.180,x,x
20.263,739.531,4.363.372,1.850.180,x,x
20.363,743.255,4.363.372,1.850.180,x,x
20.463,746.914,4.363.372,1.850.180,x,x
20.564,750.489,4.363.372,1.850.180,x,x
20.664,754.171,4.363.372,1.850.180,x,x
20.764,758.748,4.363.372,1.850.180,x,x
20.865,762.420,4.363.372,1.850.180,x,x
20.965,765.973,4.363.372,1.850.180,x,x
21.065,769.599,4.363.372,1.850.180,x,x
21.166,773.058,4.363.444,1.850.188,x,x
21.266,776.576,4.363.444,1.850.188,x,x
21.366,780.174,4.363.444,1.850.188,x,x
21.467,783.698,4.363.444,1.850.188,x,x
21.567,787.209,4.363.444,1.850.188,x,x
21.667,790.743,4.363.444,1.850.188,x,x
21.768,794.328,4.363.444,1.850.188,x,x
21.868,797.783,4.363.444,1.850.188,x,x
21.968,801.312,4.363.444,1.850.188,x,x
22.068,804.855,4.363.444,1.850.188,x,x
22.169,808.327,4.363.444,1.850.188,x,x
22.269,811.788,4.363.444,1.850.188,x,x
22.369,815.317,4.363.444,1.850.188,x,x
22.470,818.788,4.363.444,1.850.188,x,x
22.570,822.276,4.363.444,1.850.188,x,x
22.670,825.789,4.363.444,1.850.188,x,x
22.771,829.242,4.363.444,1.850.188,x,x
22.871,832.695,4.363.444,1.850.188,x,x
22.971,836.096,4.363.444,1.850.188,x,x
23.072,839.627,4.363.444,1.850.188,x,x
23.172,843.113,4.363.444,1.850.188,x,x
23.272,846.410,4.363.444,1.850.188,x,x
23.372,849.945,4.363.444,1.850.188,x,x
23.473,853.446,4.363.444,1.850.188,x,x
23.573,856.893,4.363.444,1.850.188,x,x
23.673,860.428,4.363.444,1.850.188,x,x
23.774,863.971,4.363.444,1.850.188,x,x
23.874,867.490,4.363.444,1.850.188,x,x
23.974,871.624,4.363.444,1.850.188,x,x
24.075,875.268,4.363.444,1.850.188,x,x
24.175,878.722,4.363.444,1.850.188,x,x
24.275,882.190,4.363.444,1.850.188,x,x
24.376,885.684,4.363.444,1.850.188,x,x
24.476,889.165,4.363.444,1.850.188,x,x
24.576,892.663,4.363.444,1.850.188,x,x
24.677,896.091,4.363.444,1.850.188,x,x
24.777,899.493,4.363.444,1.850.188,x,x
24.877,903.092,4.363.444,1.850.188,x,x
24.977,906.645,4.363.444,1.850.188,x,x
25.078,910.151,4.363.444,1.850.188,x,x
25.178,913.714,4.363.444,1.850.188,x,x
25.278,917.250,4.363.444,1.850.188,x,x
25.379,920.859,4.363.444,1.850.188,x,x
25.479,924.421,4.363.444,1.850.188,x,x
25.579,927.989,4.363.444,1.850.188,x,x
25.680,931.431,4.363.444,1.850.188,x,x
25.780,934.860,4.363.444,1.850.188,x,x
25.880,938.371,4.363.444,1.850.188,x,x
25.980,941.906,4.363.444,1.850.188,x,x
26.081,945.374,4.363.444,1.850.188,x,x
26.181,948.813,4.363.444,1.850.188,x,x
26.281,952.334,4.363.444,1.850.188,x,x
26.382,955.843,4.363.444,1.850.188,x,x
26.482,959.339,4.363.444,1.850.188,x,x
26.582,962.906,4.363.444,1.850.188,x,x
26.683,966.375,4.363.444,1.850.188,x,x
26.783,969.934,4.363.444,1.850.188,x,x
26.883,973.455,4.363.444,1.850.188,x,x
26.984,976.979,4.363.444,1.850.188,x,x
27.084,980.531,4.363.444,1.850.188,x,x
27.184,984.182,4.363.448,1.850.192,x,x
27.284,988.315,4.363.448,1.850.192,x,x
27.385,991.821,4.363.448,1.850.192,x,x
27.485,995.321,4.363.448,1.850.192,x,x
27.585,998.788,4.363.448,1.850.192,x,x
27.686,1.002.205,4.363.448,1.850.192,x,x
27.786,1.005.725,4.363.448,1.850.192,x,x
27.886,1.009.695,4.363.448,1.850.192,x,x
27.987,1.013.218,4.363.448,1.850.192,x,x
28.087,1.016.640,4.363.448,1.850.192,x,x
28.187,1.020.107,4.363.448,1.850.192,x,x
28.288,1.023.438,4.363.448,1.850.192,x,x
28.388,1.026.917,4.363.448,1.850.192,x,x
28.488,1.030.434,4.363.448,1.850.192,x,x
28.589,1.033.981,4.363.448,1.850.192,x,x
28.689,1.037.529,4.363.448,1.850.192,x,x
28.789,1.041.143,4.363.448,1.850.192,x,x
28.889,1.044.628,4.363.448,1.850.192,x,x
28.990,1.048.157,4.363.448,1.850.192,x,x
29.090,1.051.665,4.363.448,1.850.192,x,x
29.190,1.055.065,4.363.448,1.850.192,x,x
29.291,1.058.588,4.363.448,1.850.192,x,x
29.391,1.062.146,4.363.448,1.850.192,x,x
29.491,1.065.683,4.363.448,1.850.192,x,x
29.592,1.069.182,4.363.448,1.850.192,x,x
29.692,1.072.699,4.363.448,1.850.192,x,x
29.792,1.076.155,4.363.448,1.850.192,x,x
29.892,1.079.696,4.363.448,1.850.192,x,x
29.993,1.083.181,4.363.448,1.850.192,x,x
