elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
13.601,17.868,4.501.068,1.983.708,x,x
13.703,18.106,4.501.088,1.983.716,x,x
13.805,18.321,4.501.100,1.983.732,x,x
13.906,18.613,4.501.112,1.983.744,x,x
14.008,18.811,4.501.136,1.983.760,x,x
14.109,18.888,4.501.148,1.983.772,x,x
14.211,19.046,4.501.152,1.983.792,x,x
14.312,19.154,4.501.164,1.983.804,x,x
14.414,19.270,4.501.176,1.983.828,x,x
14.515,19.454,4.501.188,1.983.840,x,x
14.617,19.503,4.501.212,1.983.852,x,x
14.718,19.626,4.501.220,1.983.864,x,x
14.820,19.804,4.501.240,1.983.872,x,x
14.921,19.943,4.501.260,1.983.888,x,x
15.023,20.058,4.501.272,1.983.896,x,x
15.124,20.150,4.501.276,1.983.908,x,x
15.226,20.260,4.501.284,1.983.920,x,x
15.327,20.389,4.501.296,1.983.928,x,x
15.429,20.550,4.501.308,1.983.940,x,x
15.530,20.638,4.501.312,1.983.956,x,x
15.632,20.772,4.501.324,1.983.976,x,x
15.733,20.982,4.501.340,1.983.988,x,x
15.835,21.136,4.501.360,1.984.008,x,x
15.936,21.201,4.501.368,1.984.016,x,x
16.038,21.344,4.501.380,1.984.032,x,x
16.139,21.464,4.501.396,1.984.044,x,x
16.241,21.599,4.501.408,1.984.056,x,x
16.343,21.754,4.501.436,1.984.076,x,x
16.444,21.994,4.501.448,1.984.100,x,x
16.546,22.244,4.501.464,1.984.116,x,x
16.647,22.573,4.501.492,1.984.136,x,x
16.749,22.651,4.501.508,1.984.152,x,x
16.850,22.751,4.501.536,1.984.156,x,x
16.952,22.892,4.501.552,1.984.176,x,x
17.053,23.006,4.501.568,1.984.188,x,x
17.155,23.099,4.501.572,1.984.204,x,x
17.256,23.280,4.501.588,1.984.220,x,x
17.358,23.423,4.501.608,1.984.228,x,x
17.459,23.496,4.501.620,1.984.240,x,x
17.561,23.652,4.501.640,1.984.248,x,x
17.662,23.768,4.501.644,1.984.268,x,x
17.764,23.949,4.501.660,1.984.288,x,x
17.865,24.084,4.501.676,1.984.296,x,x
17.966,24.227,4.501.684,1.984.312,x,x
18.068,24.357,4.501.696,1.984.324,x,x
18.169,24.635,4.501.716,1.984.336,x,x
18.271,24.813,4.501.740,1.984.344,x,x
18.372,24.927,4.501.748,1.984.360,x,x
18.474,25.068,4.501.768,1.984.368,x,x
18.575,25.167,4.501.772,1.984.388,x,x
18.677,25.268,4.501.772,1.984.404,x,x
18.778,25.405,4.501.780,1.984.412,x,x
18.880,25.517,4.501.796,1.984.428,x,x
18.981,25.631,4.501.816,1.984.448,x,x
19.083,25.762,4.501.836,1.984.464,x,x
19.185,25.898,4.501.860,1.984.476,x,x
19.286,26.007,4.501.868,1.984.492,x,x
19.388,26.157,4.501.884,1.984.504,x,x
19.489,26.278,4.501.888,1.984.520,x,x
19.591,26.430,4.501.900,1.984.540,x,x
19.692,26.536,4.501.920,1.984.552,x,x
19.794,26.681,4.501.928,1.984.564,x,x
19.895,26.820,4.501.944,1.984.576,x,x
19.997,26.963,4.501.968,1.984.592,x,x
20.098,27.122,4.501.976,1.984.612,x,x
20.200,27.218,4.501.984,1.984.632,x,x
20.301,27.346,4.502.004,1.984.640,x,x
20.403,27.556,4.502.016,1.984.660,x,x
20.504,27.650,4.502.020,1.984.680,x,x
20.606,27.731,4.502.032,1.984.696,x,x
20.707,27.835,4.502.048,1.984.712,x,x
20.809,27.993,4.502.064,1.984.724,x,x
20.910,28.114,4.502.088,1.984.740,x,x
21.012,28.349,4.502.096,1.984.756,x,x
21.113,28.403,4.502.128,1.984.772,x,x
21.214,28.498,4.502.144,1.984.780,x,x
21.316,28.596,4.502.164,1.984.792,x,x
21.417,28.794,4.502.180,1.984.792,x,x
21.519,28.939,4.502.192,1.984.804,x,x
21.620,28.987,4.502.192,1.984.816,x,x
21.722,29.126,4.502.200,1.984.824,x,x
21.823,29.300,4.502.208,1.984.840,x,x
21.925,29.408,4.502.220,1.984.848,x,x
22.026,29.492,4.502.236,1.984.856,x,x
22.128,29.565,4.502.244,1.984.876,x,x
22.229,29.677,4.502.248,1.984.892,x,x
22.331,29.794,4.502.268,1.984.904,x,x
22.433,29.891,4.502.280,1.984.908,x,x
22.534,29.997,4.502.296,1.984.920,x,x
22.636,30.086,4.502.300,1.984.936,x,x
22.737,30.241,4.502.320,1.984.948,x,x
22.839,30.453,4.502.340,1.984.960,x,x
22.940,30.557,4.502.348,1.984.972,x,x
23.042,30.675,4.502.360,1.984.992,x,x
23.143,30.722,4.502.364,1.985.004,x,x
23.245,30.881,4.502.388,1.985.020,x,x
23.346,30.976,4.502.400,1.985.032,x,x
23.448,31.078,4.502.420,1.985.044,x,x
23.549,31.187,4.502.432,1.985.052,x,x
23.651,31.270,4.502.440,1.985.068,x,x
23.752,31.352,4.502.456,1.985.084,x,x
23.854,31.467,4.502.464,1.985.092,x,x
23.955,31.557,4.502.480,1.985.104,x,x
24.057,31.683,4.502.500,1.985.112,x,x
24.158,31.766,4.502.504,1.985.132,x,x
24.260,31.877,4.502.512,1.985.148,x,x
24.361,31.970,4.502.524,1.985.160,x,x
24.463,32.245,4.502.536,1.985.172,x,x
24.564,32.389,4.502.556,1.985.184,x,x
24.666,32.535,4.502.576,1.985.196,x,x
24.767,32.666,4.502.588,1.985.212,x,x
24.869,32.814,4.502.608,1.985.212,x,x
24.970,32.904,4.502.624,1.985.224,x,x
25.072,33.002,4.502.628,1.985.240,x,x
25.174,33.084,4.502.632,1.985.256,x,x
25.275,33.246,4.502.652,1.985.264,x,x
25.377,33.436,4.502.660,1.985.288,x,x
25.478,33.558,4.502.668,1.985.292,x,x
25.580,33.730,4.502.688,1.985.300,x,x
25.681,33.830,4.502.700,1.985.312,x,x
25.783,34.019,4.502.716,1.985.332,x,x
25.884,34.169,4.502.728,1.985.344,x,x
25.986,34.311,4.502.748,1.985.352,x,x
26.087,34.481,4.502.760,1.985.356,x,x
26.189,34.598,4.502.772,1.985.372,x,x
26.290,34.689,4.502.776,1.985.388,x,x
26.392,34.823,4.502.792,1.985.400,x,x
26.493,34.952,4.502.800,1.985.420,x,x
26.595,35.049,4.502.804,1.985.432,x,x
26.696,35.139,4.502.808,1.985.452,x,x
26.798,35.276,4.502.824,1.985.460,x,x
26.899,35.514,4.502.844,1.985.464,x,x
27.001,35.712,4.502.856,1.985.484,x,x
27.102,35.804,4.502.872,1.985.500,x,x
27.204,36.031,4.502.884,1.985.508,x,x
27.305,36.124,4.502.892,1.985.528,x,x
27.407,36.248,4.502.904,1.985.544,x,x
27.508,36.464,4.502.928,1.985.548,x,x
27.610,36.616,4.502.936,1.985.564,x,x
27.711,36.717,4.502.948,1.985.576,x,x
27.813,36.824,4.502.948,1.985.596,x,x
27.914,36.994,4.502.964,1.985.612,x,x
28.016,37.114,4.502.980,1.985.620,x,x
28.117,37.350,4.503.000,1.985.628,x,x
28.219,37.423,4.503.020,1.985.640,x,x
28.320,37.521,4.503.036,1.985.656,x,x
28.422,37.610,4.503.048,1.985.668,x,x
28.523,37.715,4.503.056,1.985.684,x,x
28.625,37.841,4.503.060,1.985.696,x,x
28.726,37.953,4.503.064,1.985.716,x,x
28.828,38.094,4.503.080,1.985.728,x,x
28.929,38.290,4.503.104,1.985.732,x,x
29.031,38.442,4.503.116,1.985.748,x,x
29.132,38.556,4.503.124,1.985.768,x,x
29.234,38.717,4.503.144,1.985.772,x,x
29.336,38.848,4.503.168,1.985.784,x,x
29.437,38.981,4.503.176,1.985.800,x,x
29.539,39.182,4.503.192,1.985.808,x,x
29.640,39.326,4.503.200,1.985.824,x,x
29.742,39.426,4.503.216,1.985.832,x,x
29.843,39.540,4.503.220,1.985.852,x,x
29.945,39.615,4.503.232,1.985.864,x,x
