elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
19.124,3.139.977,2.583.264,103.415,x,x
19.226,3.156.332,2.583.264,104.275,x,x
19.329,3.172.415,2.583.264,105.115,x,x
19.431,3.188.709,2.583.328,106.031,x,x
19.534,3.204.754,2.583.328,106.844,x,x
19.637,3.220.895,2.583.372,107.706,x,x
19.739,3.237.422,2.583.372,108.562,x,x
19.842,3.253.647,2.583.372,109.368,x,x
19.944,3.269.879,2.583.372,110.219,x,x
20.047,3.285.925,2.583.436,111.032,x,x
20.150,3.301.975,2.583.436,111.832,x,x
20.252,3.318.249,2.583.500,112.709,x,x
20.355,3.334.698,2.583.500,113.621,x,x
20.457,3.351.218,2.583.500,114.484,x,x
20.560,3.367.418,2.583.500,115.327,x,x
20.663,3.383.507,2.583.500,116.155,x,x
20.765,3.400.009,2.583.500,116.986,x,x
20.868,3.416.356,2.583.512,117.845,x,x
20.970,3.432.510,2.583.512,118.704,x,x
21.073,3.448.754,2.583.512,119.558,x,x
21.176,3.464.905,2.583.512,120.354,x,x
21.278,3.481.025,2.583.512,121.171,x,x
21.381,3.497.295,2.583.512,122.028,x,x
21.484,3.513.396,2.583.512,122.852,x,x
21.586,3.529.821,2.583.512,123.722,x,x
21.689,3.546.271,2.583.512,124.611,x,x
21.792,3.565.233,2.583.512,125.599,x,x
21.894,3.581.907,2.583.512,126.432,x,x
21.997,3.597.767,2.583.512,127.234,x,x
22.100,3.614.138,2.583.512,128.109,x,x
22.202,3.630.597,2.583.512,129.015,x,x
22.305,3.646.786,2.583.512,129.820,x,x
22.408,3.662.655,2.583.512,130.601,x,x
22.510,3.679.003,2.583.512,131.504,x,x
22.613,3.695.360,2.583.512,132.356,x,x
22.715,3.711.543,2.583.512,133.176,x,x
22.818,3.727.797,2.583.512,133.996,x,x
22.921,3.743.777,2.583.512,134.801,x,x
23.023,3.759.882,2.583.512,135.601,x,x
23.126,3.776.131,2.583.512,136.434,x,x
23.229,3.792.583,2.583.512,137.302,x,x
23.331,3.808.801,2.583.512,138.153,x,x
23.434,3.824.949,2.583.512,138.984,x,x
23.536,3.841.288,2.583.512,139.768,x,x
23.639,3.857.557,2.583.512,140.583,x,x
23.742,3.873.830,2.583.512,141.388,x,x
23.844,3.890.111,2.583.512,142.218,x,x
23.947,3.906.367,2.583.512,143.036,x,x
24.049,3.922.647,2.583.512,143.888,x,x
24.152,3.938.836,2.583.524,144.736,x,x
24.255,3.955.210,2.583.524,145.629,x,x
24.357,3.971.595,2.583.524,146.498,x,x
24.460,3.987.639,2.583.524,147.384,x,x
24.562,4.003.864,2.583.524,148.176,x,x
24.665,4.020.183,2.583.524,149.003,x,x
24.768,4.036.477,2.583.524,149.857,x,x
24.870,4.052.778,2.583.524,150.731,x,x
24.973,4.069.047,2.583.524,151.529,x,x
25.076,4.088.073,2.583.524,152.534,x,x
25.178,4.104.665,2.583.524,153.420,x,x
25.281,4.120.985,2.583.524,154.229,x,x
25.384,4.137.261,2.583.524,154.998,x,x
25.486,4.153.468,2.583.524,155.865,x,x
25.589,4.169.755,2.583.524,156.731,x,x
25.692,4.185.858,2.583.524,157.542,x,x
25.794,4.201.791,2.583.524,158.357,x,x
25.897,4.218.203,2.583.524,159.176,x,x
25.999,4.234.416,2.583.524,160.022,x,x
26.102,4.250.504,2.583.524,160.869,x,x
26.205,4.266.539,2.583.524,161.713,x,x
26.307,4.282.578,2.583.524,162.530,x,x
26.410,4.298.682,2.583.524,163.353,x,x
26.512,4.314.933,2.583.524,164.212,x,x
26.615,4.330.973,2.583.524,165.022,x,x
26.718,4.346.952,2.583.524,165.831,x,x
26.820,4.362.843,2.583.528,166.627,x,x
26.923,4.378.894,2.583.528,167.419,x,x
27.025,4.395.086,2.583.528,168.267,x,x
27.128,4.411.331,2.583.528,169.117,x,x
27.231,4.427.731,2.583.528,169.910,x,x
27.333,4.443.621,2.583.528,170.719,x,x
27.436,4.459.991,2.583.528,171.590,x,x
27.539,4.476.234,2.583.528,172.429,x,x
27.641,4.492.276,2.583.528,173.261,x,x
27.744,4.508.380,2.583.528,174.062,x,x
27.847,4.524.406,2.583.528,174.840,x,x
27.949,4.540.650,2.583.528,175.702,x,x
28.052,4.556.770,2.583.528,176.574,x,x
28.155,4.573.079,2.583.528,177.483,x,x
28.257,4.590.762,2.583.528,178.434,x,x
28.359,4.609.454,2.583.584,179.447,x,x
28.461,4.625.872,2.583.584,180.284,x,x
28.564,4.642.039,2.583.584,181.115,x,x
28.667,4.658.526,2.583.584,181.945,x,x
28.769,4.674.662,2.583.644,182.755,x,x
28.872,4.690.968,2.583.644,183.562,x,x
28.975,4.707.211,2.583.644,184.369,x,x
29.077,4.723.620,2.583.644,185.244,x,x
29.180,4.739.739,2.583.644,186.070,x,x
29.282,4.755.792,2.583.704,186.888,x,x
29.385,4.772.106,2.583.800,187.745,x,x
29.488,4.788.290,2.583.880,188.635,x,x
29.590,4.804.539,2.583.940,189.425,x,x
29.693,4.820.891,2.583.972,190.269,x,x
29.795,4.837.048,2.584.060,191.103,x,x
29.898,4.853.233,2.584.132,192.151,x,x
30.001,4.869.834,2.584.364,195.046,x,x
