elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
13.620,1.781.935,4.718.320,2.167.032,x,x
13.721,1.795.796,4.719.680,2.168.376,x,x
13.822,1.809.886,4.721.060,2.169.740,x,x
13.923,1.823.562,4.722.364,2.171.060,x,x
14.024,1.837.682,4.723.724,2.172.420,x,x
14.125,1.851.397,4.725.112,2.173.804,x,x
14.225,1.865.438,4.726.532,2.175.232,x,x
14.326,1.878.991,4.727.852,2.176.540,x,x
14.427,1.891.489,4.729.036,2.177.716,x,x
14.528,1.905.311,4.730.348,2.179.072,x,x
14.629,1.917.100,4.742.596,2.180.168,x,o
14.730,1.928.215,4.744.428,2.181.388,x,o
14.831,1.939.387,4.745.712,2.182.668,x,o
14.932,1.950.713,4.746.972,2.183.924,x,o
15.033,1.961.787,4.748.216,2.185.184,x,o
15.133,1.972.586,4.749.496,2.186.464,x,o
15.234,1.983.743,4.750.844,2.187.804,x,o
15.335,1.994.901,4.752.108,2.189.072,x,o
15.436,2.005.315,4.753.300,2.190.268,x,o
15.537,2.016.201,4.754.624,2.191.584,x,o
15.637,2.026.720,4.755.940,2.192.920,x,o
15.738,2.037.705,4.757.188,2.194.168,x,o
15.839,2.048.136,4.758.476,2.195.468,x,o
15.940,2.058.822,4.759.776,2.196.736,x,o
16.041,2.069.857,4.761.128,2.198.084,x,o
16.141,2.080.842,4.762.484,2.199.448,x,o
16.242,2.091.791,4.763.744,2.200.716,x,o
16.343,2.102.837,4.765.116,2.202.076,x,o
16.444,2.114.052,4.766.408,2.203.376,x,o
16.545,2.124.479,4.767.716,2.204.684,x,o
16.645,2.135.606,4.769.044,2.205.992,x,o
16.746,2.146.179,4.770.316,2.207.292,x,o
16.847,2.157.120,4.771.628,2.208.576,x,o
16.948,2.168.128,4.772.824,2.209.792,x,o
17.049,2.178.779,4.773.996,2.210.980,x,o
17.151,2.190.091,4.775.332,2.212.288,x,o
17.251,2.200.607,4.776.596,2.213.544,x,o
17.352,2.211.011,4.777.772,2.214.728,x,o
17.453,2.221.896,4.779.116,2.216.072,x,o
17.554,2.232.986,4.780.384,2.217.344,x,o
17.655,2.243.228,4.781.528,2.218.500,x,o
17.755,2.253.977,4.782.800,2.219.752,x,o
17.856,2.265.358,4.784.148,2.221.104,x,o
17.957,2.276.486,4.785.388,2.222.368,x,o
18.058,2.287.550,4.786.612,2.223.568,x,o
18.158,2.298.924,4.787.900,2.224.884,x,o
18.259,2.310.299,4.789.156,2.226.108,x,o
18.360,2.322.549,4.790.320,2.227.280,x,x
18.461,2.336.794,4.791.708,2.228.660,x,x
18.562,2.350.792,4.793.036,2.230.028,x,x
18.663,2.364.722,4.794.420,2.231.404,x,x
18.764,2.379.005,4.795.828,2.232.808,x,x
18.864,2.393.205,4.797.180,2.234.164,x,x
18.965,2.407.354,4.798.608,2.235.576,x,x
19.066,2.421.553,4.799.960,2.236.956,x,x
19.167,2.435.755,4.801.356,2.238.332,x,x
19.267,2.449.821,4.802.736,2.239.692,x,x
19.368,2.464.039,4.804.108,2.241.104,x,x
19.469,2.478.229,4.805.508,2.242.484,x,x
19.570,2.492.457,4.806.860,2.243.828,x,x
19.671,2.506.764,4.808.236,2.245.232,x,x
19.772,2.520.778,4.809.648,2.246.612,x,x
19.872,2.534.891,4.811.040,2.248.036,x,x
19.973,2.549.034,4.812.384,2.249.372,x,x
20.074,2.563.073,4.813.768,2.250.736,x,x
20.175,2.577.379,4.815.072,2.252.048,x,x
20.276,2.591.346,4.816.536,2.253.528,x,x
20.377,2.605.502,4.817.940,2.254.924,x,x
20.478,2.619.418,4.819.292,2.256.276,x,x
20.579,2.633.202,4.820.648,2.257.612,x,x
20.679,2.647.346,4.821.968,2.258.932,x,x
20.780,2.661.773,4.823.268,2.260.248,x,x
20.881,2.674.700,4.824.584,2.261.548,x,x
20.982,2.688.772,4.825.916,2.262.896,x,x
21.083,2.703.029,4.827.240,2.264.216,x,x
21.184,2.717.089,4.828.624,2.265.584,x,x
21.285,2.730.995,4.830.072,2.267.044,x,x
21.386,2.744.870,4.831.484,2.268.468,x,x
21.486,2.759.186,4.832.832,2.269.824,x,x
21.587,2.773.276,4.834.300,2.271.276,x,x
21.688,2.786.919,4.835.568,2.272.548,x,x
21.789,2.801.036,4.836.844,2.273.836,x,x
21.890,2.815.178,4.838.324,2.275.288,x,x
21.991,2.828.815,4.839.736,2.276.720,x,x
22.092,2.842.891,4.841.076,2.278.040,x,x
22.193,2.856.858,4.842.576,2.279.544,x,x
22.294,2.871.074,4.843.960,2.280.940,x,x
22.394,2.885.167,4.845.372,2.282.356,x,x
22.495,2.899.200,4.846.744,2.283.736,x,x
22.596,2.913.207,4.848.112,2.285.096,x,x
22.697,2.926.969,4.849.460,2.286.420,x,x
22.799,2.941.235,4.850.888,2.287.872,x,x
22.899,2.955.485,4.852.228,2.289.204,x,x
23.000,2.969.392,4.853.644,2.290.604,x,x
23.101,2.983.318,4.855.104,2.292.072,x,x
23.202,2.997.550,4.856.496,2.293.476,x,x
23.303,3.011.518,4.857.900,2.294.876,x,x
23.404,3.025.003,4.859.288,2.296.244,x,x
23.505,3.038.926,4.860.700,2.297.668,x,x
23.605,3.052.806,4.862.120,2.299.104,x,x
23.706,3.066.542,4.863.544,2.300.520,x,x
23.807,3.080.439,4.865.008,2.301.972,x,x
23.908,3.094.665,4.866.372,2.303.344,x,x
24.009,3.108.662,4.867.772,2.304.760,x,x
24.110,3.121.727,4.869.212,2.306.184,x,x
24.211,3.135.093,4.870.528,2.307.504,x,x
24.312,3.149.125,4.871.908,2.308.888,x,x
24.413,3.163.068,4.873.244,2.310.220,x,x
24.513,3.176.944,4.874.616,2.311.596,x,x
24.614,3.190.932,4.875.996,2.312.984,x,x
24.715,3.204.810,4.877.424,2.314.384,x,x
24.816,3.218.623,4.878.896,2.315.896,x,x
24.917,3.232.833,4.880.316,2.317.276,x,x
25.018,3.246.612,4.881.752,2.318.736,x,x
25.118,3.260.713,4.883.116,2.320.096,x,x
25.220,3.274.889,4.884.476,2.321.460,x,x
25.321,3.288.979,4.885.900,2.322.864,x,x
25.422,3.303.162,4.887.204,2.324.192,x,x
25.523,3.317.048,4.888.488,2.325.476,x,x
25.623,3.331.391,4.889.840,2.326.832,x,x
25.724,3.345.561,4.891.248,2.328.232,x,x
25.825,3.359.704,4.892.652,2.329.616,x,x
25.926,3.373.639,4.894.008,2.330.988,x,x
26.027,3.387.864,4.895.424,2.332.408,x,x
26.128,3.402.063,4.896.852,2.333.820,x,x
26.229,3.415.962,4.898.252,2.335.256,x,x
26.329,3.429.875,4.899.536,2.336.528,x,x
26.430,3.444.122,4.900.888,2.337.868,x,x
26.531,3.458.316,4.902.252,2.339.208,x,x
26.632,3.472.651,4.903.604,2.340.572,x,x
26.733,3.486.719,4.904.944,2.341.920,x,x
26.833,3.500.912,4.906.324,2.343.272,x,x
26.934,3.515.061,4.907.716,2.344.672,x,x
27.035,3.529.428,4.909.000,2.345.976,x,x
27.136,3.543.208,4.910.388,2.347.372,x,x
27.237,3.557.469,4.911.764,2.348.744,x,x
27.338,3.571.662,4.913.176,2.350.152,x,x
27.439,3.584.412,4.914.368,2.351.372,x,x
27.540,3.598.362,4.915.788,2.352.748,x,x
27.641,3.612.485,4.917.132,2.354.124,x,x
27.741,3.626.297,4.918.632,2.355.608,x,x
27.842,3.640.377,4.920.008,2.356.968,x,x
27.943,3.654.503,4.921.336,2.358.340,x,x
28.044,3.668.774,4.922.636,2.359.636,x,x
28.145,3.682.881,4.924.052,2.361.048,x,x
28.246,3.697.184,4.925.412,2.362.372,x,x
28.347,3.709.935,4.926.560,2.363.544,o,x
28.448,3.721.196,4.932.176,2.364.856,x,o
28.548,3.732.198,4.933.504,2.366.192,x,o
28.649,3.742.996,4.934.836,2.367.524,x,o
28.750,3.753.807,4.936.048,2.368.716,x,o
28.851,3.764.721,4.937.264,2.369.952,x,o
28.952,3.775.207,4.938.592,2.371.280,x,o
29.053,3.786.064,4.939.932,2.372.620,x,o
29.154,3.796.915,4.941.156,2.373.836,x,o
29.255,3.807.950,4.942.432,2.375.124,x,o
29.356,3.819.011,4.943.620,2.376.292,x,o
29.457,3.829.666,4.944.852,2.377.540,x,o
29.558,3.840.629,4.946.220,2.378.896,x,o
29.658,3.851.633,4.947.608,2.380.292,x,o
29.759,3.862.488,4.948.904,2.381.588,x,o
29.860,3.873.243,4.950.164,2.382.852,x,o
29.961,3.884.294,4.951.568,2.384.248,x,o
