elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
14.644,21.526,2.489.600,1.852.136,x,x
14.744,21.572,2.489.612,1.852.148,x,x
14.844,21.840,2.489.628,1.852.164,x,x
14.945,22.013,2.489.640,1.852.172,x,x
15.045,22.128,2.489.652,1.852.188,x,x
15.145,22.289,2.489.664,1.852.200,x,x
15.246,22.419,2.489.676,1.852.212,x,x
15.346,22.586,2.489.688,1.852.224,x,x
15.446,22.784,2.489.704,1.852.240,x,x
15.547,22.910,2.489.720,1.852.256,x,x
15.647,23.050,2.489.732,1.852.264,x,x
15.747,23.328,2.489.748,1.852.280,x,x
15.847,23.555,2.489.760,1.852.292,x,x
15.948,23.758,2.489.772,1.852.308,x,x
16.048,23.875,2.489.788,1.852.324,x,x
16.148,24.093,2.489.800,1.852.336,x,x
16.249,24.216,2.489.816,1.852.352,x,x
16.349,24.334,2.489.832,1.852.368,x,x
16.449,24.532,2.489.844,1.852.376,x,x
16.550,24.714,2.489.852,1.852.388,x,x
16.650,24.881,2.489.864,1.852.396,x,x
16.750,24.981,2.489.872,1.852.408,x,x
16.850,25.081,2.489.884,1.852.420,x,x
16.951,25.142,2.489.900,1.852.432,x,x
17.051,25.194,2.489.912,1.852.444,x,x
17.151,25.406,2.489.916,1.852.452,x,x
17.252,25.524,2.489.928,1.852.460,x,x
17.352,25.631,2.489.940,1.852.476,x,x
17.452,25.773,2.489.948,1.852.484,x,x
17.553,25.844,2.489.960,1.852.492,x,x
17.653,26.022,2.489.972,1.852.508,x,x
17.753,26.083,2.489.984,1.852.516,x,x
17.853,26.231,2.489.992,1.852.528,x,x
17.954,26.337,2.490.004,1.852.540,x,x
18.054,26.399,2.490.020,1.852.552,x,x
18.154,26.504,2.490.028,1.852.568,x,x
18.255,26.623,2.490.044,1.852.576,x,x
18.355,26.739,2.490.052,1.852.588,x,x
18.455,26.858,2.490.064,1.852.600,x,x
18.556,26.972,2.490.076,1.852.612,x,x
18.656,27.109,2.490.092,1.852.624,x,x
18.756,27.200,2.490.100,1.852.632,x,x
18.856,27.247,2.490.112,1.852.644,x,x
18.957,27.482,2.490.128,1.852.660,x,x
19.057,27.594,2.490.136,1.852.668,x,x
19.157,27.770,2.490.152,1.852.684,x,x
19.258,27.940,2.490.168,1.852.700,x,x
19.358,28.102,2.490.180,1.852.716,x,x
19.458,28.194,2.490.200,1.852.732,x,x
19.559,28.492,2.490.212,1.852.744,x,x
19.659,28.715,2.490.224,1.852.760,x,x
19.759,28.850,2.490.240,1.852.772,x,x
19.859,28.937,2.490.252,1.852.784,x,x
19.960,29.070,2.490.264,1.852.800,x,x
20.060,29.208,2.490.280,1.852.816,x,x
20.160,29.423,2.490.292,1.852.824,x,x
20.261,29.542,2.490.300,1.852.836,x,x
20.361,29.708,2.490.316,1.852.852,x,x
20.461,29.825,2.490.324,1.852.860,x,x
20.562,29.966,2.490.340,1.852.876,x,x
20.662,30.111,2.490.356,1.852.888,x,x
20.762,30.245,2.490.368,1.852.900,x,x
20.862,30.418,2.490.384,1.852.920,x,x
20.963,30.657,2.490.396,1.852.932,x,x
21.063,30.794,2.490.412,1.852.944,x,x
21.163,31.009,2.490.424,1.852.956,x,x
21.264,31.161,2.490.436,1.852.968,x,x
21.364,31.240,2.490.448,1.852.984,x,x
21.464,31.449,2.490.464,1.853.000,x,x
21.564,31.542,2.490.476,1.853.008,x,x
21.665,31.675,2.490.488,1.853.024,x,x
21.765,31.858,2.490.508,1.853.040,x,x
21.865,32.043,2.490.520,1.853.056,x,x
21.966,32.121,2.490.536,1.853.068,x,x
22.066,32.302,2.490.548,1.853.080,x,x
22.166,32.422,2.490.560,1.853.096,x,x
22.267,32.556,2.490.580,1.853.116,x,x
22.367,32.655,2.490.588,1.853.124,x,x
22.467,32.748,2.490.600,1.853.136,x,x
22.567,32.845,2.490.616,1.853.148,x,x
22.668,32.926,2.490.628,1.853.164,x,x
22.768,33.127,2.490.644,1.853.176,x,x
22.868,33.227,2.490.656,1.853.188,x,x
22.969,33.436,2.490.668,1.853.204,x,x
23.069,33.517,2.490.684,1.853.220,x,x
23.169,33.645,2.490.696,1.853.232,x,x
23.270,33.743,2.490.708,1.853.244,x,x
23.370,33.928,2.490.724,1.853.260,x,x
23.470,34.037,2.490.736,1.853.272,x,x
23.570,34.180,2.490.760,1.853.292,x,x
23.671,34.386,2.490.772,1.853.308,x,x
23.771,34.545,2.490.784,1.853.320,x,x
23.871,34.687,2.490.796,1.853.332,x,x
23.972,34.822,2.490.808,1.853.344,x,x
24.072,34.948,2.490.820,1.853.356,x,x
24.172,35.062,2.490.828,1.853.364,x,x
24.272,35.098,2.490.836,1.853.372,x,x
24.373,35.151,2.490.844,1.853.376,x,x
24.473,35.240,2.490.852,1.853.388,x,x
24.573,35.312,2.490.860,1.853.396,x,x
24.674,35.325,2.490.868,1.853.404,x,x
24.774,35.421,2.490.876,1.853.408,x,x
24.874,35.476,2.490.884,1.853.416,x,x
24.975,35.584,2.490.892,1.853.424,x,x
25.075,35.765,2.490.900,1.853.436,x,x
25.175,35.850,2.490.912,1.853.444,x,x
25.276,35.989,2.490.916,1.853.452,x,x
25.376,36.064,2.490.924,1.853.460,x,x
25.476,36.163,2.490.936,1.853.472,x,x
25.576,36.290,2.490.944,1.853.480,x,x
25.677,36.410,2.490.952,1.853.488,x,x
25.777,36.495,2.490.960,1.853.496,x,x
25.877,36.577,2.490.968,1.853.504,x,x
25.978,36.724,2.490.996,1.853.532,x,x
26.078,37.144,2.491.052,1.853.584,x,x
26.178,37.735,2.491.100,1.853.636,x,x
26.279,38.150,2.491.156,1.853.688,x,x
26.379,38.606,2.491.208,1.853.744,x,x
26.479,39.050,2.491.256,1.853.792,x,x
26.579,39.654,2.491.312,1.853.844,x,x
26.680,40.240,2.491.360,1.853.896,x,x
26.780,41.043,2.491.412,1.853.944,x,x
26.880,41.797,2.491.468,1.854.004,x,x
26.981,42.334,2.491.520,1.854.056,x,x
27.081,43.060,2.491.568,1.854.104,x,x
27.181,43.632,2.491.620,1.854.152,x,x
27.281,44.134,2.491.668,1.854.204,x,x
27.382,44.608,2.491.720,1.854.252,x,x
27.482,45.209,2.491.776,1.854.308,x,x
27.582,45.840,2.491.824,1.854.360,x,x
27.683,46.178,2.491.876,1.854.412,x,x
27.783,46.924,2.491.932,1.854.468,x,x
27.883,47.488,2.491.988,1.854.520,x,x
27.983,48.108,2.492.036,1.854.568,x,x
28.084,48.647,2.492.088,1.854.620,x,x
28.184,49.134,2.492.140,1.854.672,x,x
28.284,49.772,2.492.192,1.854.728,x,x
28.385,50.166,2.492.248,1.854.780,x,x
28.485,50.736,2.492.296,1.854.828,x,x
28.585,51.163,2.492.348,1.854.884,x,x
28.686,51.600,2.492.396,1.854.932,x,x
28.786,52.144,2.492.448,1.854.984,x,x
28.886,52.784,2.492.500,1.855.032,x,x
28.987,53.182,2.492.548,1.855.084,x,x
29.087,53.750,2.492.604,1.855.136,x,x
29.187,54.328,2.492.652,1.855.188,x,x
29.287,55.018,2.492.704,1.855.240,x,x
29.388,55.620,2.492.760,1.855.292,x,x
29.488,56.137,2.492.812,1.855.344,x,x
29.588,56.751,2.492.860,1.855.396,x,x
29.689,57.461,2.492.912,1.855.444,x,x
29.789,57.980,2.492.960,1.855.492,x,x
29.889,58.571,2.493.012,1.855.544,x,x
29.990,59.172,2.493.064,1.855.596,x,x
