elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
9.321,44.204,2.823.140,143.385,x,x
9.425,44.419,2.823.320,143.397,x,x
9.528,44.762,2.823.672,143.413,x,x
9.632,45.240,2.824.288,143.426,x,x
9.735,45.532,2.824.656,143.438,x,x
9.839,45.786,2.824.912,143.451,x,x
9.943,46.151,2.825.312,143.808,x,x
10.046,46.409,2.825.796,145.317,x,x
10.150,46.409,2.825.796,145.317,x,x
10.253,46.409,2.825.796,145.317,x,x
10.357,46.409,2.825.796,145.317,x,x
10.460,46.409,2.825.796,145.317,x,x
10.564,46.409,2.825.796,145.317,x,x
10.667,46.409,2.825.796,145.317,x,x
10.771,46.409,2.825.796,145.317,x,x
10.874,46.409,2.825.796,145.321,x,x
10.978,46.545,2.826.288,145.327,x,x
11.080,46.739,2.824.944,143.493,x,x
11.184,46.965,2.825.316,143.505,x,x
11.287,47.272,2.825.956,143.519,x,x
11.391,47.459,2.826.272,143.532,x,x
11.494,47.865,2.826.836,143.545,x,x
11.598,48.129,2.827.156,143.557,x,x
11.701,48.384,2.827.528,143.577,x,x
11.805,48.424,2.827.568,143.842,x,x
11.908,48.516,2.827.664,143.845,x,x
12.012,48.764,2.828.112,139.818,x,x
12.115,48.938,2.828.416,139.837,x,x
12.219,49.213,2.828.684,139.848,x,x
12.322,49.401,2.829.124,139.862,x,x
12.426,49.633,2.829.656,141.400,x,x
12.529,49.633,2.829.536,141.718,x,x
12.633,49.633,2.829.536,141.718,x,x
12.736,49.633,2.829.536,141.718,x,x
12.840,49.633,2.829.536,141.718,x,x
12.943,49.633,2.829.536,141.718,x,x
13.047,49.633,2.829.536,141.718,x,x
13.150,49.633,2.829.536,141.718,x,x
13.254,49.633,2.829.536,141.718,x,x
13.357,49.729,2.829.696,141.722,x,x
13.461,49.995,2.828.488,139.886,x,x
13.564,50.259,2.828.932,139.895,x,x
13.668,50.443,2.829.232,139.909,x,x
13.771,50.768,2.829.736,140.187,x,x
13.875,50.768,2.829.736,140.187,x,x
13.978,50.990,2.830.216,140.201,x,x
14.082,51.215,2.830.640,137.205,x,x
14.185,51.337,2.830.884,138.020,x,x
14.288,51.337,2.830.884,138.020,x,x
14.392,51.337,2.830.884,138.020,x,x
14.495,51.337,2.830.884,138.020,x,x
14.599,51.337,2.830.884,138.020,x,x
14.702,51.337,2.830.884,138.020,x,x
14.806,51.337,2.830.884,138.020,x,x
14.909,51.337,2.830.884,138.020,x,x
15.013,51.337,2.830.884,138.020,x,x
15.116,51.488,2.831.300,138.033,x,x
15.220,51.656,2.829.680,136.193,x,x
15.323,51.893,2.830.072,136.204,x,x
15.426,52.242,2.830.756,136.220,x,x
15.530,52.626,2.831.548,136.239,x,x
15.633,52.928,2.831.860,136.252,x,x
15.737,53.216,2.832.268,136.265,x,x
15.840,53.455,2.832.488,136.280,x,x
15.944,53.669,2.832.892,136.298,x,x
16.047,53.846,2.833.148,136.314,x,x
16.150,54.129,2.833.772,136.328,x,x
16.254,54.462,2.834.072,136.344,x,x
16.357,54.768,2.834.600,136.357,x,x
16.461,55.260,2.835.284,136.371,x,x
16.564,55.441,2.835.496,136.387,x,x
16.668,55.909,2.836.352,136.399,x,x
16.771,56.130,2.836.740,136.412,x,x
16.874,56.475,2.837.124,136.425,x,x
16.978,56.790,2.837.540,136.442,x,x
17.081,57.107,2.837.960,136.457,x,x
17.184,57.235,2.838.148,137.307,x,x
17.288,57.440,2.838.468,138.319,x,x
17.391,57.440,2.838.468,138.319,x,x
17.495,57.440,2.838.468,138.319,x,x
17.598,57.440,2.838.468,138.319,x,x
17.701,57.440,2.838.468,138.319,x,x
17.805,57.440,2.838.468,138.319,x,x
17.908,57.440,2.838.468,138.319,x,x
18.011,57.440,2.838.468,138.319,x,x
18.115,57.440,2.838.468,138.319,x,x
18.218,57.593,2.838.772,138.326,x,x
18.321,58.062,2.837.644,136.497,x,x
18.425,58.284,2.837.928,136.508,x,x
18.528,58.620,2.838.328,136.523,x,x
18.632,58.935,2.838.908,136.541,x,x
18.735,59.192,2.839.196,136.553,x,x
18.838,59.307,2.839.380,136.820,x,x
18.942,59.395,2.839.612,136.827,x,x
19.045,59.534,2.839.892,132.797,x,x
19.148,59.750,2.840.308,132.809,x,x
19.252,60.053,2.840.672,132.820,x,x
19.355,60.359,2.841.136,132.840,x,x
19.458,60.594,2.841.528,132.850,x,x
19.562,60.945,2.842.136,132.864,x,x
19.665,61.336,2.842.752,132.878,x,x
19.767,61.514,2.842.964,132.892,x,x
19.871,61.871,2.843.536,132.909,x,x
19.974,62.178,2.843.932,132.918,x,x
20.077,62.400,2.844.224,132.933,x,x
20.181,62.744,2.844.620,132.952,x,x
20.284,62.936,2.844.984,132.967,x,x
20.388,63.083,2.845.120,132.979,x,x
20.491,63.356,2.845.516,132.991,x,x
20.594,63.730,2.846.004,133.007,x,x
20.698,64.056,2.846.324,133.020,x,x
20.801,64.363,2.846.720,133.038,x,x
20.905,64.795,2.847.244,133.050,x,x
21.008,65.005,2.847.444,133.063,x,x
21.111,65.238,2.847.716,133.078,x,x
21.215,65.635,2.848.144,133.091,x,x
21.318,65.899,2.848.360,133.102,x,x
21.422,66.252,2.848.816,133.119,x,x
21.525,66.508,2.849.120,133.130,x,x
21.628,66.748,2.849.412,133.146,x,x
21.732,67.246,2.849.908,134.172,x,x
21.835,67.276,2.850.064,135.007,x,x
21.939,67.276,2.850.064,135.007,x,x
22.042,67.276,2.850.064,135.007,x,x
22.146,67.276,2.850.064,135.007,x,x
22.249,67.276,2.850.064,135.007,x,x
22.352,67.276,2.850.064,135.007,x,x
22.456,67.276,2.850.064,135.007,x,x
22.559,67.276,2.850.064,135.007,x,x
22.663,67.352,2.850.160,135.010,x,x
22.766,67.468,2.850.476,135.019,x,x
22.869,67.594,2.849.012,133.178,x,x
22.973,67.675,2.849.104,133.185,x,x
23.076,67.945,2.849.352,133.196,x,x
23.179,68.206,2.849.784,133.211,x,x
23.283,68.490,2.850.164,133.225,x,x
23.386,68.708,2.850.372,133.240,x,x
23.490,68.987,2.850.720,133.256,x,x
23.593,69.299,2.851.284,133.273,x,x
23.696,69.517,2.851.492,133.283,x,x
23.800,69.741,2.851.872,133.302,x,x
23.903,69.986,2.852.348,134.461,x,x
24.006,70.148,2.852.764,135.167,x,x
24.110,71.491,2.852.972,133.404,x,x
24.213,72.957,2.855.108,133.487,x,x
24.316,74.404,2.856.780,133.562,x,x
24.420,76.037,2.858.900,133.640,x,x
24.523,77.515,2.860.368,133.721,x,x
24.626,78.986,2.862.052,133.792,x,x
24.730,80.452,2.863.652,133.866,x,x
24.833,82.110,2.865.224,135.352,x,x
24.936,82.747,2.864.360,133.983,x,x
25.039,84.130,2.866.548,134.061,x,x
25.143,85.771,2.868.412,134.134,x,x
25.246,87.201,2.869.912,134.209,x,x
25.349,88.916,2.871.472,134.285,x,x
25.453,90.714,2.873.136,134.357,x,x
25.556,92.201,2.874.636,134.426,x,x
25.659,94.087,2.876.524,134.502,x,x
25.763,95.636,2.878.072,134.576,x,x
25.866,97.134,2.879.624,134.654,x,x
25.969,98.440,2.881.188,130.952,x,x
26.073,100.149,2.882.604,131.019,x,x
26.176,101.531,2.884.156,127.307,x,x
26.279,102.855,2.885.600,127.388,x,x
26.382,104.307,2.886.976,127.464,x,x
26.486,105.823,2.888.512,127.537,x,x
26.589,107.266,2.889.876,127.612,x,x
26.692,108.882,2.891.440,127.695,x,x
26.796,110.463,2.893.116,123.985,x,x
26.899,112.186,2.894.956,124.074,x,x
27.002,113.769,2.896.392,124.153,x,x
27.106,115.170,2.897.756,124.228,x,x
27.209,116.549,2.898.968,124.308,x,x
27.312,117.951,2.900.284,124.383,x,x
27.416,119.392,2.901.560,124.459,x,x
27.519,121.180,2.903.508,126.282,x,x
27.622,122.054,2.903.212,124.601,x,x
27.726,123.698,2.905.164,124.679,x,x
27.829,125.324,2.907.016,125.328,x,x
27.932,126.237,2.908.244,126.643,x,x
28.036,127.651,2.908.424,124.865,x,x
28.139,129.078,2.910.028,124.950,x,x
28.242,130.556,2.911.748,121.246,x,x
28.345,132.064,2.913.328,122.589,x,x
28.448,132.763,2.912.220,121.364,x,x
28.552,134.401,2.914.316,121.449,x,x
28.655,135.881,2.916.468,121.531,x,x
28.758,137.298,2.918.152,121.609,x,x
28.861,138.685,2.919.476,121.689,x,x
28.964,140.027,2.920.872,121.773,x,x
29.068,141.501,2.922.316,121.857,x,x
29.171,143.221,2.923.780,121.940,x,x
29.274,144.804,2.925.368,122.021,x,x
29.377,146.071,2.926.752,118.311,x,x
29.481,147.609,2.928.096,118.390,x,x
29.584,149.130,2.929.376,118.465,x,x
29.687,150.607,2.930.760,118.975,x,x
29.790,151.850,2.932.060,120.445,x,x
29.893,152.923,2.931.908,118.660,x,x
29.997,154.554,2.933.776,118.744,x,x
