elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
21.576,158.762,1.448.472,123.418,x,x
21.677,159.276,1.448.480,123.446,x,x
21.777,159.837,1.448.488,123.471,x,x
21.877,160.253,1.448.496,123.495,x,x
21.978,160.644,1.448.500,123.523,x,x
22.078,161.228,1.448.512,123.549,x,x
22.178,161.773,1.448.532,123.579,x,x
22.279,162.205,1.448.548,123.600,x,x
22.379,162.713,1.448.560,123.626,x,x
22.480,163.138,1.448.576,123.652,x,x
22.580,163.636,1.448.596,123.679,x,x
22.680,164.060,1.448.612,123.706,x,x
22.781,164.503,1.448.632,123.733,x,x
22.881,165.014,1.448.644,123.761,x,x
22.981,165.532,1.448.668,123.791,x,x
23.082,166.149,1.448.688,123.817,x,x
23.182,166.726,1.448.700,123.841,x,x
23.282,167.296,1.448.720,123.868,x,x
23.383,167.681,1.448.736,123.899,x,x
23.483,168.144,1.448.756,123.923,x,x
23.583,168.712,1.448.768,123.949,x,x
23.684,169.349,1.448.784,123.977,x,x
23.784,169.868,1.448.800,124.003,x,x
23.884,170.324,1.448.816,124.033,x,x
23.985,170.762,1.448.836,124.064,x,x
24.085,171.222,1.448.856,124.091,x,x
24.186,171.735,1.448.876,124.113,x,x
24.286,172.065,1.448.896,126.193,x,x
24.386,172.263,1.448.900,128.209,x,x
24.487,172.263,1.448.900,128.209,x,x
24.587,172.263,1.448.900,128.209,x,x
24.688,172.263,1.448.900,128.209,x,x
24.788,172.263,1.448.900,128.209,x,x
24.888,172.263,1.448.900,128.209,x,x
24.989,172.263,1.448.900,128.209,x,x
25.089,172.263,1.448.900,128.209,x,x
25.189,172.263,1.448.900,128.209,x,x
25.290,172.263,1.448.900,128.209,x,x
25.390,172.263,1.448.900,128.209,x,x
25.490,172.263,1.448.900,128.209,x,x
25.591,172.263,1.448.900,128.209,x,x
25.691,172.263,1.448.900,128.209,x,x
25.792,172.263,1.448.900,128.209,x,x
25.892,172.263,1.448.900,128.209,x,x
25.992,172.263,1.448.900,128.209,x,x
26.093,172.263,1.448.900,128.209,x,x
26.193,172.263,1.448.900,128.209,x,x
26.293,172.263,1.448.900,128.209,x,x
26.394,172.494,1.448.904,128.222,x,x
26.494,172.784,1.351.756,63.558,x,x
26.595,173.298,1.351.756,65.631,x,x
26.695,173.839,1.351.764,67.699,x,x
26.795,174.332,1.351.772,69.768,x,x
26.896,174.828,1.351.772,71.836,x,x
26.996,175.152,1.351.780,73.905,x,x
27.096,175.541,1.352.920,75.979,x,x
27.197,176.088,1.353.104,78.055,x,x
27.297,176.481,1.353.292,80.126,x,x
27.397,176.888,1.354.532,82.191,x,x
27.498,177.397,1.354.832,84.266,x,x
27.598,177.916,1.357.048,85.310,x,x
27.698,178.353,1.357.352,87.388,x,x
27.799,178.736,1.357.660,89.455,x,x
27.899,179.300,1.357.952,91.530,x,x
27.999,179.804,1.358.252,93.599,x,x
28.100,180.297,1.358.556,95.674,x,x
28.200,180.721,1.360.776,97.746,x,x
28.300,181.238,1.361.072,99.811,x,x
28.401,181.651,1.361.372,101.882,x,x
28.501,182.133,1.361.680,103.956,x,x
28.601,182.849,1.361.968,106.026,x,x
28.702,183.322,1.366.100,107.072,x,x
28.802,183.737,1.366.400,109.142,x,x
28.903,184.219,1.366.704,111.209,x,x
29.003,184.638,1.368.104,113.274,x,x
29.103,185.091,1.368.408,115.348,x,x
29.204,185.575,1.368.716,117.421,x,x
29.304,185.952,1.369.020,119.491,x,x
29.404,186.384,1.369.324,121.566,x,x
29.505,186.835,1.369.636,123.635,x,x
29.605,186.993,1.374.472,127.145,x,x
29.705,186.993,1.374.472,127.145,x,x
29.806,186.993,1.374.472,127.145,x,x
29.906,186.993,1.374.472,127.145,x,x
30.007,186.993,1.374.472,127.145,x,x
30.107,186.993,1.374.472,127.145,x,x
30.207,186.993,1.374.472,127.145,x,x
30.308,186.993,1.374.472,127.145,x,x
30.408,186.993,1.374.472,127.145,x,x
30.509,186.993,1.374.472,127.145,x,x
30.609,186.993,1.374.472,127.145,x,x
30.709,186.993,1.374.472,127.145,x,x
30.810,186.993,1.374.472,127.145,x,x
30.910,186.993,1.374.472,127.145,x,x
31.010,186.993,1.374.472,127.145,x,x
31.111,186.993,1.374.472,127.145,x,x
31.211,186.993,1.374.472,127.145,x,x
31.311,186.993,1.374.472,127.145,x,x
31.412,186.993,1.374.472,127.145,x,x
31.512,186.993,1.374.472,127.145,x,x
31.613,186.993,1.374.472,127.145,x,x
31.713,186.993,1.374.472,127.145,x,x
31.813,186.993,1.374.472,127.145,x,x
31.914,186.993,1.374.472,127.145,x,x
32.014,186.993,1.374.472,127.145,x,x
32.114,186.993,1.374.472,127.145,x,x
32.215,186.993,1.374.472,127.145,x,x
32.315,186.993,1.374.472,127.145,x,x
32.415,186.993,1.374.472,127.145,x,x
32.516,186.993,1.374.472,127.145,x,x
32.616,186.993,1.374.472,127.145,x,x
32.717,186.993,1.374.472,127.145,x,x
32.817,186.993,1.374.472,127.145,x,x
32.917,186.993,1.374.472,127.145,x,x
33.018,186.993,1.374.472,127.145,x,x
33.118,186.993,1.374.472,127.145,x,x
33.218,186.993,1.374.472,127.145,x,x
33.319,186.993,1.374.472,127.145,x,x
33.419,186.993,1.374.472,127.145,x,x
33.519,186.993,1.374.472,127.145,x,x
33.620,186.993,1.374.472,127.145,x,x
33.720,186.993,1.374.472,127.145,x,x
33.821,186.993,1.374.472,127.145,x,x
33.921,186.993,1.374.472,127.145,x,x
